name,date,PX_LAST
FBD ID Equity,2001-03-02,4.1
FBD ID Equity,2001-03-05,4.5
FBD ID Equity,2001-03-06,5.0
FBD ID Equity,2001-03-07,4.85
FBD ID Equity,2001-03-08,4.85
FBD ID Equity,2001-03-09,4.75
FBD ID Equity,2001-03-12,4.6
FBD ID Equity,2001-03-13,4.8
FBD ID Equity,2001-03-14,4.55
FBD ID Equity,2001-03-15,4.55
FBD ID Equity,2001-03-16,4.45
FBD ID Equity,2001-03-20,4.5
FBD ID Equity,2001-03-22,4.4
FBD ID Equity,2001-03-23,4.5
FBD ID Equity,2001-03-26,4.5
FBD ID Equity,2001-03-27,4.5
FBD ID Equity,2001-03-30,4.3
FBD ID Equity,2001-04-02,4.3
FBD ID Equity,2001-04-04,4.55
FBD ID Equity,2001-04-05,4.3
FBD ID Equity,2001-04-06,4.55
FBD ID Equity,2001-04-10,4.5
FBD ID Equity,2001-04-11,4.5
FBD ID Equity,2001-04-19,4.45
FBD ID Equity,2001-04-20,4.4
FBD ID Equity,2001-04-23,4.7
FBD ID Equity,2001-04-27,4.5
FBD ID Equity,2001-05-01,4.5
FBD ID Equity,2001-05-02,4.55
FBD ID Equity,2001-05-03,4.6
FBD ID Equity,2001-05-08,4.63
FBD ID Equity,2001-05-09,4.6
FBD ID Equity,2001-05-10,4.4
FBD ID Equity,2001-05-11,4.5
FBD ID Equity,2001-05-14,5.0
FBD ID Equity,2001-05-15,4.8
FBD ID Equity,2001-05-16,4.8
FBD ID Equity,2001-05-17,4.6
FBD ID Equity,2001-05-18,4.6
FBD ID Equity,2001-05-21,4.8
FBD ID Equity,2001-05-24,4.7
FBD ID Equity,2001-05-28,4.5
FBD ID Equity,2001-05-29,4.55
FBD ID Equity,2001-06-01,4.4
FBD ID Equity,2001-06-07,4.7
FBD ID Equity,2001-06-12,4.4
FBD ID Equity,2001-06-14,4.5
FBD ID Equity,2001-06-15,4.6
FBD ID Equity,2001-06-18,4.4
FBD ID Equity,2001-06-21,4.6
FBD ID Equity,2001-06-22,4.45
FBD ID Equity,2001-06-26,4.4
FBD ID Equity,2001-06-27,4.4
FBD ID Equity,2001-06-28,4.37
FBD ID Equity,2001-06-29,4.4
FBD ID Equity,2001-07-02,4.4
FBD ID Equity,2001-07-06,4.35
FBD ID Equity,2001-07-10,4.4
FBD ID Equity,2001-07-11,4.4
FBD ID Equity,2001-07-12,4.35
FBD ID Equity,2001-07-17,4.43
FBD ID Equity,2001-07-18,4.33
FBD ID Equity,2001-07-20,4.33
FBD ID Equity,2001-07-23,4.33
FBD ID Equity,2001-07-24,4.35
FBD ID Equity,2001-07-26,4.45
FBD ID Equity,2001-07-27,4.5
FBD ID Equity,2001-07-31,4.33
FBD ID Equity,2001-08-01,4.33
FBD ID Equity,2001-08-02,4.33
FBD ID Equity,2001-08-13,4.33
FBD ID Equity,2001-08-15,4.33
FBD ID Equity,2001-08-21,4.3
FBD ID Equity,2001-08-22,4.4
FBD ID Equity,2001-08-23,4.33
FBD ID Equity,2001-08-24,4.35
FBD ID Equity,2001-08-27,4.33
FBD ID Equity,2001-08-29,4.45
FBD ID Equity,2001-08-31,4.33
FBD ID Equity,2001-09-04,4.45
FBD ID Equity,2001-09-06,4.45
FBD ID Equity,2001-09-10,4.35
FBD ID Equity,2001-09-11,4.35
FBD ID Equity,2001-09-12,4.05
FBD ID Equity,2001-09-17,4.33
FBD ID Equity,2001-09-19,4.0
FBD ID Equity,2001-09-24,4.0
FBD ID Equity,2001-09-27,4.0
FBD ID Equity,2001-10-01,4.25
FBD ID Equity,2001-10-02,4.25
FBD ID Equity,2001-10-03,4.2
FBD ID Equity,2001-10-09,4.0
FBD ID Equity,2001-10-15,4.1
FBD ID Equity,2001-10-19,4.0
FBD ID Equity,2001-10-22,4.0
FBD ID Equity,2001-10-23,4.0
FBD ID Equity,2001-10-25,4.1
FBD ID Equity,2001-10-26,4.1
FBD ID Equity,2001-10-30,4.1
FBD ID Equity,2001-10-31,4.1
FBD ID Equity,2001-11-02,4.0
FBD ID Equity,2001-11-05,4.1
FBD ID Equity,2001-11-07,4.1
FBD ID Equity,2001-11-08,4.1
FBD ID Equity,2001-11-12,4.15
FBD ID Equity,2001-11-13,4.2
FBD ID Equity,2001-11-14,4.2
FBD ID Equity,2001-11-16,4.32
FBD ID Equity,2001-11-19,4.35
FBD ID Equity,2001-11-20,4.4
FBD ID Equity,2001-11-21,4.4
FBD ID Equity,2001-11-22,4.4
FBD ID Equity,2001-11-27,4.5
FBD ID Equity,2001-11-28,4.7
FBD ID Equity,2001-11-29,4.7
FBD ID Equity,2001-11-30,4.6
FBD ID Equity,2001-12-03,4.6
FBD ID Equity,2001-12-05,4.75
FBD ID Equity,2001-12-06,4.75
FBD ID Equity,2001-12-10,5.2
FBD ID Equity,2001-12-11,4.75
FBD ID Equity,2001-12-12,4.75
FBD ID Equity,2001-12-13,4.75
FBD ID Equity,2001-12-17,4.85
FBD ID Equity,2001-12-18,4.85
FBD ID Equity,2001-12-19,5.1
FBD ID Equity,2001-12-20,5.0
FBD ID Equity,2001-12-21,5.2
FBD ID Equity,2002-01-02,5.03
FBD ID Equity,2002-01-04,5.08
FBD ID Equity,2002-01-07,5.0
FBD ID Equity,2002-01-08,5.0
