name,date,PX_LAST
REVO IM Equity,2023-02-16,8.28
REVO IM Equity,2023-02-17,8.6
REVO IM Equity,2023-02-20,8.55
REVO IM Equity,2023-02-21,8.56
REVO IM Equity,2023-02-22,8.5
REVO IM Equity,2023-02-23,8.38
REVO IM Equity,2023-02-24,8.43
REVO IM Equity,2023-02-27,8.41
REVO IM Equity,2023-02-28,8.36
REVO IM Equity,2023-03-01,8.3
REVO IM Equity,2023-03-02,8.36
REVO IM Equity,2023-03-03,8.42
REVO IM Equity,2023-03-06,8.3
REVO IM Equity,2023-03-07,8.24
REVO IM Equity,2023-03-08,8.24
REVO IM Equity,2023-03-09,8.28
REVO IM Equity,2023-03-10,8.44
REVO IM Equity,2023-03-13,8.26
REVO IM Equity,2023-03-14,8.41
REVO IM Equity,2023-03-15,8.25
REVO IM Equity,2023-03-16,8.27
REVO IM Equity,2023-03-17,8.3
REVO IM Equity,2023-03-20,8.26
REVO IM Equity,2023-03-21,8.35
REVO IM Equity,2023-03-22,8.3
REVO IM Equity,2023-03-23,8.37
REVO IM Equity,2023-03-24,8.37
REVO IM Equity,2023-03-27,8.28
REVO IM Equity,2023-03-28,8.34
REVO IM Equity,2023-03-29,8.27
REVO IM Equity,2023-03-30,8.34
REVO IM Equity,2023-03-31,8.4
REVO IM Equity,2023-04-03,8.3
REVO IM Equity,2023-04-04,8.14
REVO IM Equity,2023-04-05,8.14
REVO IM Equity,2023-04-06,8.1
REVO IM Equity,2023-04-11,8.06
REVO IM Equity,2023-04-12,8.02
REVO IM Equity,2023-04-13,7.96
REVO IM Equity,2023-04-14,7.96
REVO IM Equity,2023-04-17,7.98
REVO IM Equity,2023-04-18,7.94
REVO IM Equity,2023-04-19,7.94
REVO IM Equity,2023-04-20,7.98
REVO IM Equity,2023-04-21,7.96
REVO IM Equity,2023-04-24,8.0
REVO IM Equity,2023-04-25,8.0
REVO IM Equity,2023-04-26,7.8
REVO IM Equity,2023-04-27,7.9
REVO IM Equity,2023-04-28,8.0
REVO IM Equity,2023-05-02,8.04
REVO IM Equity,2023-05-03,8.06
REVO IM Equity,2023-05-04,8.16
REVO IM Equity,2023-05-05,8.48
REVO IM Equity,2023-05-08,8.46
REVO IM Equity,2023-05-09,8.46
REVO IM Equity,2023-05-10,8.5
REVO IM Equity,2023-05-11,8.58
REVO IM Equity,2023-05-12,8.4
REVO IM Equity,2023-05-15,8.4
REVO IM Equity,2023-05-16,8.4
REVO IM Equity,2023-05-17,8.56
REVO IM Equity,2023-05-18,8.72
REVO IM Equity,2023-05-19,8.6
REVO IM Equity,2023-05-22,8.98
REVO IM Equity,2023-05-23,8.8
REVO IM Equity,2023-05-24,8.9
REVO IM Equity,2023-05-25,8.92
REVO IM Equity,2023-05-26,8.84
REVO IM Equity,2023-05-29,8.8
REVO IM Equity,2023-05-30,8.84
REVO IM Equity,2023-05-31,8.6
REVO IM Equity,2023-06-01,8.84
REVO IM Equity,2023-06-02,8.76
REVO IM Equity,2023-06-05,8.96
REVO IM Equity,2023-06-06,8.78
REVO IM Equity,2023-06-07,8.84
REVO IM Equity,2023-06-08,8.9
REVO IM Equity,2023-06-09,8.84
REVO IM Equity,2023-06-12,8.82
REVO IM Equity,2023-06-13,8.84
REVO IM Equity,2023-06-14,8.9
REVO IM Equity,2023-06-15,8.9
REVO IM Equity,2023-06-16,8.9
REVO IM Equity,2023-06-19,8.84
REVO IM Equity,2023-06-20,8.66
REVO IM Equity,2023-06-21,8.64
REVO IM Equity,2023-06-22,8.54
REVO IM Equity,2023-06-23,8.54
REVO IM Equity,2023-06-26,8.54
REVO IM Equity,2023-06-27,8.6
REVO IM Equity,2023-06-28,8.64
REVO IM Equity,2023-06-29,8.68
REVO IM Equity,2023-06-30,8.64
REVO IM Equity,2023-07-03,8.7
REVO IM Equity,2023-07-04,8.7
REVO IM Equity,2023-07-05,8.72
REVO IM Equity,2023-07-06,8.72
REVO IM Equity,2023-07-07,8.58
REVO IM Equity,2023-07-10,8.58
REVO IM Equity,2023-07-11,8.56
REVO IM Equity,2023-07-12,8.52
REVO IM Equity,2023-07-13,8.52
REVO IM Equity,2023-07-14,8.56
REVO IM Equity,2023-07-17,8.5
REVO IM Equity,2023-07-18,8.38
REVO IM Equity,2023-07-19,8.36
REVO IM Equity,2023-07-20,8.32
REVO IM Equity,2023-07-21,8.38
REVO IM Equity,2023-07-24,8.38
REVO IM Equity,2023-07-25,8.34
REVO IM Equity,2023-07-26,8.32
REVO IM Equity,2023-07-27,8.32
REVO IM Equity,2023-07-28,8.28
REVO IM Equity,2023-07-31,8.24
REVO IM Equity,2023-08-01,8.36
REVO IM Equity,2023-08-02,8.2
REVO IM Equity,2023-08-03,8.32
REVO IM Equity,2023-08-04,8.26
REVO IM Equity,2023-08-07,8.38
REVO IM Equity,2023-08-08,8.2
REVO IM Equity,2023-08-09,8.18
REVO IM Equity,2023-08-10,8.2
REVO IM Equity,2023-08-11,8.2
REVO IM Equity,2023-08-14,8.12
REVO IM Equity,2023-08-16,8.1
REVO IM Equity,2023-08-17,8.18
REVO IM Equity,2023-08-18,8.16
REVO IM Equity,2023-08-21,8.1
