name,date,PX_LAST
JUST LN Equity,2015-04-17,2.42384
JUST LN Equity,2015-04-20,2.39521
JUST LN Equity,2015-04-21,2.34757
JUST LN Equity,2015-04-22,2.31946
JUST LN Equity,2015-04-23,2.3209
JUST LN Equity,2015-04-24,2.41885
JUST LN Equity,2015-04-27,2.34906
JUST LN Equity,2015-04-28,2.37428
JUST LN Equity,2015-04-29,2.35851
JUST LN Equity,2015-04-30,2.35354
JUST LN Equity,2015-05-01,2.31423
JUST LN Equity,2015-05-05,2.30392
JUST LN Equity,2015-05-06,2.25949
JUST LN Equity,2015-05-07,2.25706
JUST LN Equity,2015-05-08,2.36987
JUST LN Equity,2015-05-11,2.41742
JUST LN Equity,2015-05-12,2.41922
JUST LN Equity,2015-05-13,2.42435
JUST LN Equity,2015-05-14,2.42465
JUST LN Equity,2015-05-15,2.42493
JUST LN Equity,2015-05-18,2.38337
JUST LN Equity,2015-05-19,2.39394
JUST LN Equity,2015-05-20,2.41149
JUST LN Equity,2015-05-21,2.42763
JUST LN Equity,2015-05-22,2.40796
JUST LN Equity,2015-05-26,2.43298
JUST LN Equity,2015-05-27,2.44048
JUST LN Equity,2015-05-28,2.42766
JUST LN Equity,2015-05-29,2.44353
JUST LN Equity,2015-06-01,2.40772
JUST LN Equity,2015-06-02,2.40927
JUST LN Equity,2015-06-03,2.35094
JUST LN Equity,2015-06-04,2.33869
JUST LN Equity,2015-06-05,2.3493
JUST LN Equity,2015-06-08,2.2969
JUST LN Equity,2015-06-09,2.30822
JUST LN Equity,2015-06-10,2.34486
JUST LN Equity,2015-06-11,2.41351
JUST LN Equity,2015-06-12,2.43344
JUST LN Equity,2015-06-15,2.45643
JUST LN Equity,2015-06-16,2.46943
JUST LN Equity,2015-06-17,2.51091
JUST LN Equity,2015-06-18,2.4428
JUST LN Equity,2015-06-19,2.54013
JUST LN Equity,2015-06-22,2.49406
JUST LN Equity,2015-06-23,2.46618
JUST LN Equity,2015-06-24,2.45512
JUST LN Equity,2015-06-25,2.42268
JUST LN Equity,2015-06-26,2.38579
JUST LN Equity,2015-06-29,2.36434
JUST LN Equity,2015-06-30,2.41839
JUST LN Equity,2015-07-01,2.44079
JUST LN Equity,2015-07-02,2.46993
JUST LN Equity,2015-07-03,2.39985
JUST LN Equity,2015-07-06,2.43187
JUST LN Equity,2015-07-07,2.40068
JUST LN Equity,2015-07-08,2.42295
JUST LN Equity,2015-07-09,2.42373
JUST LN Equity,2015-07-10,2.46046
JUST LN Equity,2015-07-13,2.47793
JUST LN Equity,2015-07-14,2.4742
JUST LN Equity,2015-07-15,2.56732
JUST LN Equity,2015-07-16,2.58361
JUST LN Equity,2015-07-17,2.634
JUST LN Equity,2015-07-20,2.63012
JUST LN Equity,2015-07-21,2.5727
JUST LN Equity,2015-07-22,2.61735
JUST LN Equity,2015-07-23,2.60616
JUST LN Equity,2015-07-24,2.62582
JUST LN Equity,2015-07-27,2.57763
JUST LN Equity,2015-07-28,2.62555
JUST LN Equity,2015-07-29,2.6635
JUST LN Equity,2015-07-30,2.65582
JUST LN Equity,2015-07-31,2.71671
JUST LN Equity,2015-08-03,2.72101
JUST LN Equity,2015-08-04,2.73762
JUST LN Equity,2015-08-05,2.86351
JUST LN Equity,2015-08-06,2.80719
JUST LN Equity,2015-08-07,2.75924
JUST LN Equity,2015-08-10,2.78024
JUST LN Equity,2015-08-11,2.62511
JUST LN Equity,2015-08-12,2.44166
JUST LN Equity,2015-08-13,2.49473
JUST LN Equity,2015-08-14,2.52368
JUST LN Equity,2015-08-17,2.51927
JUST LN Equity,2015-08-18,2.61501
JUST LN Equity,2015-08-19,2.59066
JUST LN Equity,2015-08-20,2.64373
JUST LN Equity,2015-08-21,2.53046
JUST LN Equity,2015-08-24,2.4648
JUST LN Equity,2015-08-25,2.60017
JUST LN Equity,2015-08-26,2.46915
JUST LN Equity,2015-08-27,2.49304
JUST LN Equity,2015-08-28,2.53846
JUST LN Equity,2015-09-01,2.5748
JUST LN Equity,2015-09-02,2.51531
JUST LN Equity,2015-09-03,2.62382
JUST LN Equity,2015-09-04,2.51747
JUST LN Equity,2015-09-07,2.5719
JUST LN Equity,2015-09-08,2.56964
JUST LN Equity,2015-09-09,2.56566
JUST LN Equity,2015-09-10,2.59528
JUST LN Equity,2015-09-11,2.55484
JUST LN Equity,2015-09-14,2.54943
JUST LN Equity,2015-09-15,2.53216
JUST LN Equity,2015-09-16,2.4824
JUST LN Equity,2015-09-17,2.55174
JUST LN Equity,2015-09-18,2.54909
JUST LN Equity,2015-09-21,2.59748
JUST LN Equity,2015-09-22,2.49071
JUST LN Equity,2015-09-23,2.44967
JUST LN Equity,2015-09-24,2.30249
JUST LN Equity,2015-09-25,2.36078
JUST LN Equity,2015-09-28,2.1964
JUST LN Equity,2015-09-29,2.17836
JUST LN Equity,2015-09-30,2.21662
JUST LN Equity,2015-10-01,2.21904
JUST LN Equity,2015-10-02,2.19876
JUST LN Equity,2015-10-05,2.23525
JUST LN Equity,2015-10-06,2.27248
JUST LN Equity,2015-10-07,2.25758
JUST LN Equity,2015-10-08,2.27525
JUST LN Equity,2015-10-09,2.22916
JUST LN Equity,2015-10-12,2.21362
JUST LN Equity,2015-10-13,2.21409
JUST LN Equity,2015-10-14,2.22001
JUST LN Equity,2015-10-15,2.2425
JUST LN Equity,2015-10-16,2.21655
JUST LN Equity,2015-10-19,2.25494
JUST LN Equity,2015-10-20,2.21426
JUST LN Equity,2015-10-21,2.2428
JUST LN Equity,2015-10-22,2.25602
JUST LN Equity,2015-10-23,2.27025
JUST LN Equity,2015-10-26,2.24623
JUST LN Equity,2015-10-27,2.2461
JUST LN Equity,2015-10-28,2.32634
JUST LN Equity,2015-10-29,2.30221
JUST LN Equity,2015-10-30,2.32153
JUST LN Equity,2015-11-02,2.33968
JUST LN Equity,2015-11-03,2.29307
JUST LN Equity,2015-11-04,2.27222
JUST LN Equity,2015-11-05,2.31
JUST LN Equity,2015-11-06,2.31235
JUST LN Equity,2015-11-09,2.35609
JUST LN Equity,2015-11-10,2.33586
JUST LN Equity,2015-11-11,2.35129
JUST LN Equity,2015-11-12,2.24361
JUST LN Equity,2015-11-13,2.24844
JUST LN Equity,2015-11-16,2.27612
JUST LN Equity,2015-11-17,2.27232
JUST LN Equity,2015-11-18,2.23491
JUST LN Equity,2015-11-19,2.25333
JUST LN Equity,2015-11-20,2.33831
JUST LN Equity,2015-11-23,2.25068
JUST LN Equity,2015-11-24,2.22236
JUST LN Equity,2015-11-25,2.23359
JUST LN Equity,2015-11-26,2.30464
JUST LN Equity,2015-11-27,2.2897
JUST LN Equity,2015-11-30,2.24386
JUST LN Equity,2015-12-01,2.27615
