name,date,CUR_MKT_CAP
GCO SM Equity,2017-10-12,4129.2
GCO SM Equity,2017-10-13,4141.2
GCO SM Equity,2017-10-16,4099.2
GCO SM Equity,2017-10-17,4152.0
GCO SM Equity,2017-10-18,4140.0
GCO SM Equity,2017-10-19,4152.0
GCO SM Equity,2017-10-20,4192.8
GCO SM Equity,2017-10-23,4137.6
GCO SM Equity,2017-10-24,4165.2
GCO SM Equity,2017-10-25,4184.4
GCO SM Equity,2017-10-26,4318.8
GCO SM Equity,2017-10-27,4246.8
GCO SM Equity,2017-10-30,4322.4
GCO SM Equity,2017-10-31,4335.6
GCO SM Equity,2017-11-01,4316.4
GCO SM Equity,2017-11-02,4287.6
GCO SM Equity,2017-11-03,4226.4
GCO SM Equity,2017-11-06,4198.8
GCO SM Equity,2017-11-07,4207.2
GCO SM Equity,2017-11-08,4226.4
GCO SM Equity,2017-11-09,4173.6
GCO SM Equity,2017-11-10,4182.0
GCO SM Equity,2017-11-13,4122.0
GCO SM Equity,2017-11-14,4130.4
GCO SM Equity,2017-11-15,4068.0
GCO SM Equity,2017-11-16,4110.0
GCO SM Equity,2017-11-17,4166.4
GCO SM Equity,2017-11-20,4188.0
GCO SM Equity,2017-11-21,4190.4
GCO SM Equity,2017-11-22,4218.0
GCO SM Equity,2017-11-23,4275.6
GCO SM Equity,2017-11-24,4321.2
GCO SM Equity,2017-11-27,4252.8
GCO SM Equity,2017-11-28,4266.0
GCO SM Equity,2017-11-29,4284.0
GCO SM Equity,2017-11-30,4345.2
GCO SM Equity,2017-12-01,4393.2
GCO SM Equity,2017-12-04,4425.6
GCO SM Equity,2017-12-05,4462.8
GCO SM Equity,2017-12-06,4466.4
GCO SM Equity,2017-12-07,4520.4
GCO SM Equity,2017-12-08,4482.0
GCO SM Equity,2017-12-11,4524.0
GCO SM Equity,2017-12-12,4518.0
GCO SM Equity,2017-12-13,4510.8
GCO SM Equity,2017-12-14,4530.0
GCO SM Equity,2017-12-15,4580.4
GCO SM Equity,2017-12-18,4594.8
GCO SM Equity,2017-12-19,4628.4
GCO SM Equity,2017-12-20,4582.8
GCO SM Equity,2017-12-21,4578.0
GCO SM Equity,2017-12-22,4446.0
GCO SM Equity,2017-12-27,4470.0
GCO SM Equity,2017-12-28,4436.4
GCO SM Equity,2017-12-29,4432.8
GCO SM Equity,2018-01-02,4420.8
GCO SM Equity,2018-01-03,4350.0
GCO SM Equity,2018-01-04,4440.0
GCO SM Equity,2018-01-05,4452.0
GCO SM Equity,2018-01-08,4488.0
GCO SM Equity,2018-01-09,4524.0
GCO SM Equity,2018-01-10,4560.0
GCO SM Equity,2018-01-11,4548.0
GCO SM Equity,2018-01-12,4536.0
GCO SM Equity,2018-01-15,4590.0
GCO SM Equity,2018-01-16,4644.0
GCO SM Equity,2018-01-17,4626.0
GCO SM Equity,2018-01-18,4578.0
GCO SM Equity,2018-01-19,4530.0
GCO SM Equity,2018-01-22,4524.0
GCO SM Equity,2018-01-23,4524.0
GCO SM Equity,2018-01-24,4536.0
GCO SM Equity,2018-01-25,4512.0
GCO SM Equity,2018-01-26,4536.0
GCO SM Equity,2018-01-29,4536.0
GCO SM Equity,2018-01-30,4506.0
GCO SM Equity,2018-01-31,4524.0
GCO SM Equity,2018-02-01,4422.0
GCO SM Equity,2018-02-02,4404.0
GCO SM Equity,2018-02-05,4368.0
GCO SM Equity,2018-02-06,4278.0
GCO SM Equity,2018-02-07,4374.0
GCO SM Equity,2018-02-08,4236.0
GCO SM Equity,2018-02-09,4200.0
GCO SM Equity,2018-02-12,4260.0
GCO SM Equity,2018-02-13,4230.0
GCO SM Equity,2018-02-14,4206.0
GCO SM Equity,2018-02-15,4200.0
GCO SM Equity,2018-02-16,4200.0
GCO SM Equity,2018-02-19,4200.0
GCO SM Equity,2018-02-20,4200.0
GCO SM Equity,2018-02-21,4200.0
GCO SM Equity,2018-02-22,4194.0
GCO SM Equity,2018-02-23,4170.0
GCO SM Equity,2018-02-26,4194.0
GCO SM Equity,2018-02-27,4200.0
GCO SM Equity,2018-02-28,4128.0
GCO SM Equity,2018-03-01,4188.0
GCO SM Equity,2018-03-02,4116.0
GCO SM Equity,2018-03-05,4128.0
GCO SM Equity,2018-03-06,4200.0
GCO SM Equity,2018-03-07,4218.0
GCO SM Equity,2018-03-08,4266.0
GCO SM Equity,2018-03-09,4242.0
GCO SM Equity,2018-03-12,4284.0
GCO SM Equity,2018-03-13,4254.0
GCO SM Equity,2018-03-14,4200.0
GCO SM Equity,2018-03-15,4248.0
GCO SM Equity,2018-03-16,4236.0
GCO SM Equity,2018-03-19,4194.0
GCO SM Equity,2018-03-20,4236.0
GCO SM Equity,2018-03-21,4254.0
GCO SM Equity,2018-03-22,4158.0
GCO SM Equity,2018-03-23,4152.0
GCO SM Equity,2018-03-26,4188.0
GCO SM Equity,2018-03-27,4212.0
GCO SM Equity,2018-03-28,4206.0
GCO SM Equity,2018-03-29,4248.0
GCO SM Equity,2018-04-03,4200.0
GCO SM Equity,2018-04-04,4170.0
GCO SM Equity,2018-04-05,4218.0
GCO SM Equity,2018-04-06,4212.0
GCO SM Equity,2018-04-09,4188.0
GCO SM Equity,2018-04-10,4200.0
GCO SM Equity,2018-04-11,4152.0
GCO SM Equity,2018-04-12,4212.0
GCO SM Equity,2018-04-13,4176.0
GCO SM Equity,2018-04-16,4164.0
GCO SM Equity,2018-04-17,4236.0
GCO SM Equity,2018-04-18,4236.0
GCO SM Equity,2018-04-19,4242.0
GCO SM Equity,2018-04-20,4230.0
GCO SM Equity,2018-04-23,4296.0
GCO SM Equity,2018-04-24,4314.0
GCO SM Equity,2018-04-25,4290.0
GCO SM Equity,2018-04-26,4260.0
GCO SM Equity,2018-04-27,4368.0
GCO SM Equity,2018-04-30,4386.0
GCO SM Equity,2018-05-02,4602.0
GCO SM Equity,2018-05-03,4680.0
GCO SM Equity,2018-05-04,4680.0
GCO SM Equity,2018-05-07,4698.0
GCO SM Equity,2018-05-08,4650.0
GCO SM Equity,2018-05-09,4704.0
GCO SM Equity,2018-05-10,4662.0
GCO SM Equity,2018-05-11,4662.0
GCO SM Equity,2018-05-14,4614.0
GCO SM Equity,2018-05-15,4608.0
GCO SM Equity,2018-05-16,4572.0
GCO SM Equity,2018-05-17,4590.0
GCO SM Equity,2018-05-18,4602.0
GCO SM Equity,2018-05-21,4584.0
GCO SM Equity,2018-05-22,4656.0
GCO SM Equity,2018-05-23,4608.0
GCO SM Equity,2018-05-24,4632.0
GCO SM Equity,2018-05-25,4530.0
GCO SM Equity,2018-05-28,4530.0
GCO SM Equity,2018-05-29,4452.0
GCO SM Equity,2018-05-30,4506.0
GCO SM Equity,2018-05-31,4536.0
GCO SM Equity,2018-06-01,4590.0
GCO SM Equity,2018-06-04,4626.0
GCO SM Equity,2018-06-05,4572.0
GCO SM Equity,2018-06-06,4566.0
GCO SM Equity,2018-06-07,4584.0
GCO SM Equity,2018-06-08,4542.0
GCO SM Equity,2018-06-11,4560.0
GCO SM Equity,2018-06-12,4578.0
GCO SM Equity,2018-06-13,4608.0
GCO SM Equity,2018-06-14,4662.0
GCO SM Equity,2018-06-15,4566.0
GCO SM Equity,2018-06-18,4572.0
GCO SM Equity,2018-06-19,4560.0
GCO SM Equity,2018-06-20,4578.0
GCO SM Equity,2018-06-21,4518.0
GCO SM Equity,2018-06-22,4566.0
GCO SM Equity,2018-06-25,4542.0
GCO SM Equity,2018-06-26,4536.0
GCO SM Equity,2018-06-27,4500.0
GCO SM Equity,2018-06-28,4506.0
GCO SM Equity,2018-06-29,4578.0
GCO SM Equity,2018-07-02,4524.0
GCO SM Equity,2018-07-03,4524.0
GCO SM Equity,2018-07-04,4518.0
GCO SM Equity,2018-07-05,4512.0
GCO SM Equity,2018-07-06,4572.0
GCO SM Equity,2018-07-09,4602.0
GCO SM Equity,2018-07-10,4602.0
GCO SM Equity,2018-07-11,4500.0
GCO SM Equity,2018-07-12,4518.0
GCO SM Equity,2018-07-13,4452.0
GCO SM Equity,2018-07-16,4506.0
GCO SM Equity,2018-07-17,4542.0
GCO SM Equity,2018-07-18,4482.0
GCO SM Equity,2018-07-19,4446.0
GCO SM Equity,2018-07-20,4482.0
GCO SM Equity,2018-07-23,4482.0
GCO SM Equity,2018-07-24,4530.0
GCO SM Equity,2018-07-25,4530.0
GCO SM Equity,2018-07-26,4344.0
GCO SM Equity,2018-07-27,4386.0
GCO SM Equity,2018-07-30,4398.0
GCO SM Equity,2018-07-31,4386.0
GCO SM Equity,2018-08-01,4368.0
GCO SM Equity,2018-08-02,4368.0
GCO SM Equity,2018-08-03,4350.0
GCO SM Equity,2018-08-06,4422.0
GCO SM Equity,2018-08-07,4362.0
GCO SM Equity,2018-08-08,4398.0
GCO SM Equity,2018-08-09,4428.0
GCO SM Equity,2018-08-10,4368.0
GCO SM Equity,2018-08-13,4374.0
GCO SM Equity,2018-08-14,4380.0
GCO SM Equity,2018-08-15,4314.0
GCO SM Equity,2018-08-16,4404.0
GCO SM Equity,2018-08-17,4362.0
GCO SM Equity,2018-08-20,4344.0
GCO SM Equity,2018-08-21,4362.0
GCO SM Equity,2018-08-22,4398.0
GCO SM Equity,2018-08-23,4398.0
GCO SM Equity,2018-08-24,4386.0
GCO SM Equity,2018-08-27,4434.0
GCO SM Equity,2018-08-28,4452.0
GCO SM Equity,2018-08-29,4464.0
GCO SM Equity,2018-08-30,4440.0
GCO SM Equity,2018-08-31,4326.0
GCO SM Equity,2018-09-03,4284.0
GCO SM Equity,2018-09-04,4302.0
GCO SM Equity,2018-09-05,4350.0
GCO SM Equity,2018-09-06,4344.0
GCO SM Equity,2018-09-07,4278.0
GCO SM Equity,2018-09-10,4380.0
GCO SM Equity,2018-09-11,4344.0
GCO SM Equity,2018-09-12,4278.0
GCO SM Equity,2018-09-13,4230.0
GCO SM Equity,2018-09-14,4356.0
GCO SM Equity,2018-09-17,4374.0
GCO SM Equity,2018-09-18,4380.0
GCO SM Equity,2018-09-19,4524.0
GCO SM Equity,2018-09-20,4566.0
GCO SM Equity,2018-09-21,4668.0
GCO SM Equity,2018-09-24,4572.0
GCO SM Equity,2018-09-25,4566.0
GCO SM Equity,2018-09-26,4602.0
GCO SM Equity,2018-09-27,4554.0
GCO SM Equity,2018-09-28,4500.0
GCO SM Equity,2018-10-01,4590.0
GCO SM Equity,2018-10-02,4524.0
GCO SM Equity,2018-10-03,4506.0
GCO SM Equity,2018-10-04,4482.0
GCO SM Equity,2018-10-05,4470.0
GCO SM Equity,2018-10-08,4404.0
GCO SM Equity,2018-10-09,4476.0
GCO SM Equity,2018-10-10,4362.0
GCO SM Equity,2018-10-11,4176.0
GCO SM Equity,2018-10-12,4188.0
GCO SM Equity,2018-10-15,4176.0
GCO SM Equity,2018-10-16,4182.0
GCO SM Equity,2018-10-17,4158.0
GCO SM Equity,2018-10-18,4194.0
GCO SM Equity,2018-10-19,4146.0
GCO SM Equity,2018-10-22,4206.0
GCO SM Equity,2018-10-23,4056.0
GCO SM Equity,2018-10-24,4080.0
GCO SM Equity,2018-10-25,4206.0
GCO SM Equity,2018-10-26,4170.0
GCO SM Equity,2018-10-29,4350.0
GCO SM Equity,2018-10-30,4326.0
GCO SM Equity,2018-10-31,4380.0
GCO SM Equity,2018-11-01,4410.0
GCO SM Equity,2018-11-02,4446.0
GCO SM Equity,2018-11-05,4440.0
GCO SM Equity,2018-11-06,4386.0
GCO SM Equity,2018-11-07,4464.0
GCO SM Equity,2018-11-08,4674.0
GCO SM Equity,2018-11-09,4548.0
GCO SM Equity,2018-11-12,4416.0
GCO SM Equity,2018-11-13,4464.0
GCO SM Equity,2018-11-14,4452.0
GCO SM Equity,2018-11-15,4422.0
GCO SM Equity,2018-11-16,4398.0
GCO SM Equity,2018-11-19,4344.0
GCO SM Equity,2018-11-20,4320.0
GCO SM Equity,2018-11-21,4308.0
GCO SM Equity,2018-11-22,4266.0
GCO SM Equity,2018-11-23,4314.0
GCO SM Equity,2018-11-26,4338.0
GCO SM Equity,2018-11-27,4368.0
GCO SM Equity,2018-11-28,4248.0
GCO SM Equity,2018-11-29,4260.0
GCO SM Equity,2018-11-30,4206.0
GCO SM Equity,2018-12-03,4296.0
GCO SM Equity,2018-12-04,4260.0
GCO SM Equity,2018-12-05,4278.0
GCO SM Equity,2018-12-06,4200.0
GCO SM Equity,2018-12-07,4122.0
GCO SM Equity,2018-12-10,4050.0
GCO SM Equity,2018-12-11,4128.0
GCO SM Equity,2018-12-12,4092.0
GCO SM Equity,2018-12-13,4080.0
GCO SM Equity,2018-12-14,4038.0
GCO SM Equity,2018-12-17,4044.0
GCO SM Equity,2018-12-18,3936.0
GCO SM Equity,2018-12-19,3924.0
GCO SM Equity,2018-12-20,3912.0
GCO SM Equity,2018-12-21,3894.0
GCO SM Equity,2018-12-24,3948.0
GCO SM Equity,2018-12-27,3894.0
GCO SM Equity,2018-12-28,3888.0
GCO SM Equity,2018-12-31,3912.0
GCO SM Equity,2019-01-02,3930.0
GCO SM Equity,2019-01-03,3930.0
GCO SM Equity,2019-01-04,3996.0
GCO SM Equity,2019-01-07,3978.0
GCO SM Equity,2019-01-08,4002.0
GCO SM Equity,2019-01-09,4032.0
GCO SM Equity,2019-01-10,4128.0
GCO SM Equity,2019-01-11,4236.0
GCO SM Equity,2019-01-14,4104.0
GCO SM Equity,2019-01-15,4200.0
GCO SM Equity,2019-01-16,4206.0
GCO SM Equity,2019-01-17,4140.0
GCO SM Equity,2019-01-18,4200.0
GCO SM Equity,2019-01-21,4212.0
GCO SM Equity,2019-01-22,4158.0
GCO SM Equity,2019-01-23,4206.0
GCO SM Equity,2019-01-24,4170.0
GCO SM Equity,2019-01-25,4128.0
GCO SM Equity,2019-01-28,4068.0
GCO SM Equity,2019-01-29,4050.0
GCO SM Equity,2019-01-30,4050.0
GCO SM Equity,2019-01-31,4152.0
GCO SM Equity,2019-02-01,4212.0
GCO SM Equity,2019-02-04,4128.0
GCO SM Equity,2019-02-05,4176.0
GCO SM Equity,2019-02-06,4128.0
GCO SM Equity,2019-02-07,4080.0
GCO SM Equity,2019-02-08,4092.0
GCO SM Equity,2019-02-11,4122.0
GCO SM Equity,2019-02-12,4218.0
GCO SM Equity,2019-02-13,4158.0
GCO SM Equity,2019-02-14,4170.0
GCO SM Equity,2019-02-15,4176.0
GCO SM Equity,2019-02-18,4020.0
GCO SM Equity,2019-02-19,4008.0
GCO SM Equity,2019-02-20,4032.0
GCO SM Equity,2019-02-21,3912.0
GCO SM Equity,2019-02-22,3804.0
GCO SM Equity,2019-02-25,3738.0
GCO SM Equity,2019-02-26,3804.0
GCO SM Equity,2019-02-27,3822.0
GCO SM Equity,2019-02-28,3756.0
GCO SM Equity,2019-03-01,3948.0
GCO SM Equity,2019-03-04,3930.0
GCO SM Equity,2019-03-05,3930.0
GCO SM Equity,2019-03-06,3984.0
GCO SM Equity,2019-03-07,3834.0
GCO SM Equity,2019-03-08,3744.0
GCO SM Equity,2019-03-11,3744.0
GCO SM Equity,2019-03-12,3750.0
GCO SM Equity,2019-03-13,3750.0
GCO SM Equity,2019-03-14,3840.0
GCO SM Equity,2019-03-15,3858.0
GCO SM Equity,2019-03-18,3864.0
GCO SM Equity,2019-03-19,4002.0
GCO SM Equity,2019-03-20,3930.0
GCO SM Equity,2019-03-21,3870.0
GCO SM Equity,2019-03-22,3834.0
GCO SM Equity,2019-03-25,3774.0
GCO SM Equity,2019-03-26,3732.0
GCO SM Equity,2019-03-27,3762.0
GCO SM Equity,2019-03-28,3708.0
GCO SM Equity,2019-03-29,3816.0
GCO SM Equity,2019-04-01,3756.0
GCO SM Equity,2019-04-02,3774.0
GCO SM Equity,2019-04-03,3888.0
GCO SM Equity,2019-04-04,3930.0
GCO SM Equity,2019-04-05,4026.0
GCO SM Equity,2019-04-08,3936.0
GCO SM Equity,2019-04-09,3948.0
GCO SM Equity,2019-04-10,3960.0
GCO SM Equity,2019-04-11,3978.0
GCO SM Equity,2019-04-12,3978.0
GCO SM Equity,2019-04-15,4002.0
GCO SM Equity,2019-04-16,4050.0
GCO SM Equity,2019-04-17,4092.0
GCO SM Equity,2019-04-18,4086.0
GCO SM Equity,2019-04-23,4068.0
GCO SM Equity,2019-04-24,3972.0
GCO SM Equity,2019-04-25,3990.0
GCO SM Equity,2019-04-26,3960.0
GCO SM Equity,2019-04-29,3996.0
GCO SM Equity,2019-04-30,4044.0
GCO SM Equity,2019-05-02,3990.0
GCO SM Equity,2019-05-03,3924.0
GCO SM Equity,2019-05-06,3798.0
GCO SM Equity,2019-05-07,3762.0
GCO SM Equity,2019-05-08,3882.0
GCO SM Equity,2019-05-09,3834.0
GCO SM Equity,2019-05-10,3840.0
GCO SM Equity,2019-05-13,3786.0
GCO SM Equity,2019-05-14,3786.0
GCO SM Equity,2019-05-15,3810.0
GCO SM Equity,2019-05-16,3804.0
GCO SM Equity,2019-05-17,3810.0
GCO SM Equity,2019-05-20,3834.0
GCO SM Equity,2019-05-21,3828.0
GCO SM Equity,2019-05-22,3846.0
GCO SM Equity,2019-05-23,3846.0
GCO SM Equity,2019-05-24,3822.0
GCO SM Equity,2019-05-27,3840.0
GCO SM Equity,2019-05-28,3816.0
GCO SM Equity,2019-05-29,3792.0
GCO SM Equity,2019-05-30,3762.0
GCO SM Equity,2019-05-31,3744.0
GCO SM Equity,2019-06-03,3708.0
GCO SM Equity,2019-06-04,3762.0
GCO SM Equity,2019-06-05,3762.0
GCO SM Equity,2019-06-06,3840.0
GCO SM Equity,2019-06-07,3828.0
GCO SM Equity,2019-06-10,3858.0
GCO SM Equity,2019-06-11,3864.0
GCO SM Equity,2019-06-12,3828.0
GCO SM Equity,2019-06-13,3780.0
GCO SM Equity,2019-06-14,3834.0
GCO SM Equity,2019-06-17,3768.0
GCO SM Equity,2019-06-18,3726.0
GCO SM Equity,2019-06-19,3768.0
GCO SM Equity,2019-06-20,3720.0
GCO SM Equity,2019-06-21,3762.0
GCO SM Equity,2019-06-24,3720.0
GCO SM Equity,2019-06-25,3750.0
GCO SM Equity,2019-06-26,3774.0
GCO SM Equity,2019-06-27,3792.0
GCO SM Equity,2019-06-28,3900.0
GCO SM Equity,2019-07-01,3930.0
GCO SM Equity,2019-07-02,3912.0
GCO SM Equity,2019-07-03,3936.0
GCO SM Equity,2019-07-04,3930.0
GCO SM Equity,2019-07-05,3918.0
GCO SM Equity,2019-07-08,3888.0
GCO SM Equity,2019-07-09,3858.0
GCO SM Equity,2019-07-10,3846.0
GCO SM Equity,2019-07-11,3882.0
GCO SM Equity,2019-07-12,3924.0
GCO SM Equity,2019-07-15,3906.0
GCO SM Equity,2019-07-16,3918.0
GCO SM Equity,2019-07-17,3894.0
GCO SM Equity,2019-07-18,3924.0
GCO SM Equity,2019-07-19,3936.0
GCO SM Equity,2019-07-22,3978.0
GCO SM Equity,2019-07-23,4002.0
GCO SM Equity,2019-07-24,4020.0
GCO SM Equity,2019-07-25,4038.0
GCO SM Equity,2019-07-26,4056.0
GCO SM Equity,2019-07-29,3966.0
GCO SM Equity,2019-07-30,3930.0
GCO SM Equity,2019-07-31,3882.0
GCO SM Equity,2019-08-01,3870.0
GCO SM Equity,2019-08-02,3792.0
GCO SM Equity,2019-08-05,3702.0
GCO SM Equity,2019-08-06,3660.0
GCO SM Equity,2019-08-07,3654.0
GCO SM Equity,2019-08-08,3690.0
GCO SM Equity,2019-08-09,3720.0
GCO SM Equity,2019-08-12,3624.0
GCO SM Equity,2019-08-13,3624.0
GCO SM Equity,2019-08-14,3558.0
GCO SM Equity,2019-08-15,3600.0
GCO SM Equity,2019-08-16,3600.0
GCO SM Equity,2019-08-19,3660.0
GCO SM Equity,2019-08-20,3660.0
GCO SM Equity,2019-08-21,3678.0
GCO SM Equity,2019-08-22,3678.0
GCO SM Equity,2019-08-23,3660.0
GCO SM Equity,2019-08-26,3660.0
GCO SM Equity,2019-08-27,3666.0
GCO SM Equity,2019-08-28,3666.0
GCO SM Equity,2019-08-29,3678.0
GCO SM Equity,2019-08-30,3672.0
GCO SM Equity,2019-09-02,3744.0
GCO SM Equity,2019-09-03,3738.0
GCO SM Equity,2019-09-04,3744.0
GCO SM Equity,2019-09-05,3756.0
GCO SM Equity,2019-09-06,3720.0
GCO SM Equity,2019-09-09,3768.0
GCO SM Equity,2019-09-10,3786.0
GCO SM Equity,2019-09-11,3762.0
GCO SM Equity,2019-09-12,3738.0
GCO SM Equity,2019-09-13,3804.0
GCO SM Equity,2019-09-16,3810.0
GCO SM Equity,2019-09-17,3786.0
GCO SM Equity,2019-09-18,3756.0
GCO SM Equity,2019-09-19,3762.0
GCO SM Equity,2019-09-20,3744.0
GCO SM Equity,2019-09-23,3708.0
GCO SM Equity,2019-09-24,3660.0
GCO SM Equity,2019-09-25,3582.0
GCO SM Equity,2019-09-26,3522.0
GCO SM Equity,2019-09-27,3498.0
GCO SM Equity,2019-09-30,3498.0
GCO SM Equity,2019-10-01,3600.0
GCO SM Equity,2019-10-02,3504.0
GCO SM Equity,2019-10-03,3504.0
GCO SM Equity,2019-10-04,3492.0
GCO SM Equity,2019-10-07,3396.0
GCO SM Equity,2019-10-08,3492.0
GCO SM Equity,2019-10-09,3480.0
GCO SM Equity,2019-10-10,3480.0
GCO SM Equity,2019-10-11,3522.0
GCO SM Equity,2019-10-14,3510.0
GCO SM Equity,2019-10-15,3558.0
GCO SM Equity,2019-10-16,3588.0
GCO SM Equity,2019-10-17,3642.0
GCO SM Equity,2019-10-18,3594.0
GCO SM Equity,2019-10-21,3588.0
GCO SM Equity,2019-10-22,3576.0
GCO SM Equity,2019-10-23,3648.0
GCO SM Equity,2019-10-24,3696.0
GCO SM Equity,2019-10-25,3696.0
GCO SM Equity,2019-10-28,3714.0
GCO SM Equity,2019-10-29,3750.0
GCO SM Equity,2019-10-30,3732.0
GCO SM Equity,2019-10-31,3768.0
GCO SM Equity,2019-11-01,3786.0
GCO SM Equity,2019-11-04,3834.0
GCO SM Equity,2019-11-05,3918.0
GCO SM Equity,2019-11-06,3972.0
GCO SM Equity,2019-11-07,4014.0
GCO SM Equity,2019-11-08,3996.0
GCO SM Equity,2019-11-11,4050.0
GCO SM Equity,2019-11-12,4044.0
GCO SM Equity,2019-11-13,3960.0
GCO SM Equity,2019-11-14,3972.0
GCO SM Equity,2019-11-15,3984.0
GCO SM Equity,2019-11-18,4026.0
GCO SM Equity,2019-11-19,3990.0
GCO SM Equity,2019-11-20,3906.0
GCO SM Equity,2019-11-21,3816.0
GCO SM Equity,2019-11-22,3840.0
GCO SM Equity,2019-11-25,3888.0
GCO SM Equity,2019-11-26,3954.0
GCO SM Equity,2019-11-27,3942.0
GCO SM Equity,2019-11-28,3960.0
GCO SM Equity,2019-11-29,3924.0
GCO SM Equity,2019-12-02,3906.0
GCO SM Equity,2019-12-03,3888.0
GCO SM Equity,2019-12-04,3942.0
GCO SM Equity,2019-12-05,3912.0
GCO SM Equity,2019-12-06,3900.0
GCO SM Equity,2019-12-09,3888.0
GCO SM Equity,2019-12-10,3852.0
GCO SM Equity,2019-12-11,3726.0
GCO SM Equity,2019-12-12,3798.0
GCO SM Equity,2019-12-13,3810.0
GCO SM Equity,2019-12-16,3900.0
GCO SM Equity,2019-12-17,3888.0
GCO SM Equity,2019-12-18,3852.0
GCO SM Equity,2019-12-19,3786.0
GCO SM Equity,2019-12-20,3780.0
GCO SM Equity,2019-12-23,3792.0
GCO SM Equity,2019-12-24,3792.0
GCO SM Equity,2019-12-27,3768.0
GCO SM Equity,2019-12-30,3744.0
GCO SM Equity,2019-12-31,3738.0
GCO SM Equity,2020-01-02,3822.0
GCO SM Equity,2020-01-03,3768.0
GCO SM Equity,2020-01-06,3774.0
GCO SM Equity,2020-01-07,3756.0
GCO SM Equity,2020-01-08,3756.0
GCO SM Equity,2020-01-09,3828.0
GCO SM Equity,2020-01-10,3846.0
GCO SM Equity,2020-01-13,3822.0
GCO SM Equity,2020-01-14,3828.0
GCO SM Equity,2020-01-15,3744.0
GCO SM Equity,2020-01-16,3762.0
GCO SM Equity,2020-01-17,3762.0
GCO SM Equity,2020-01-20,3762.0
GCO SM Equity,2020-01-21,3780.0
GCO SM Equity,2020-01-22,3756.0
GCO SM Equity,2020-01-23,3702.0
GCO SM Equity,2020-01-24,3648.0
GCO SM Equity,2020-01-27,3636.0
GCO SM Equity,2020-01-28,3630.0
GCO SM Equity,2020-01-29,3588.0
GCO SM Equity,2020-01-30,3534.0
GCO SM Equity,2020-01-31,3558.0
GCO SM Equity,2020-02-03,3564.0
GCO SM Equity,2020-02-04,3582.0
GCO SM Equity,2020-02-05,3582.0
GCO SM Equity,2020-02-06,3672.0
GCO SM Equity,2020-02-07,3678.0
GCO SM Equity,2020-02-10,3636.0
GCO SM Equity,2020-02-11,3624.0
GCO SM Equity,2020-02-12,3672.0
GCO SM Equity,2020-02-13,3660.0
GCO SM Equity,2020-02-14,3654.0
GCO SM Equity,2020-02-17,3684.0
GCO SM Equity,2020-02-18,3660.0
GCO SM Equity,2020-02-19,3600.0
GCO SM Equity,2020-02-20,3600.0
GCO SM Equity,2020-02-21,3564.0
GCO SM Equity,2020-02-24,3498.0
GCO SM Equity,2020-02-25,3492.0
GCO SM Equity,2020-02-26,3486.0
GCO SM Equity,2020-02-27,3324.0
GCO SM Equity,2020-02-28,3402.0
GCO SM Equity,2020-03-02,3360.0
GCO SM Equity,2020-03-03,3426.0
GCO SM Equity,2020-03-04,3324.0
GCO SM Equity,2020-03-05,3216.0
GCO SM Equity,2020-03-06,3156.0
GCO SM Equity,2020-03-09,2904.0
GCO SM Equity,2020-03-10,2640.0
GCO SM Equity,2020-03-11,2670.0
GCO SM Equity,2020-03-12,2328.0
GCO SM Equity,2020-03-13,2340.0
GCO SM Equity,2020-03-16,2152.8
GCO SM Equity,2020-03-17,2359.2
GCO SM Equity,2020-03-18,2256.0
GCO SM Equity,2020-03-19,1944.0
GCO SM Equity,2020-03-20,2006.4
GCO SM Equity,2020-03-23,2020.8
GCO SM Equity,2020-03-24,2116.8
GCO SM Equity,2020-03-25,2200.8
GCO SM Equity,2020-03-26,2251.2
GCO SM Equity,2020-03-27,2280.0
GCO SM Equity,2020-03-30,2181.6
GCO SM Equity,2020-03-31,2210.4
GCO SM Equity,2020-04-01,2188.8
GCO SM Equity,2020-04-02,2174.4
GCO SM Equity,2020-04-03,2112.0
GCO SM Equity,2020-04-06,2140.8
GCO SM Equity,2020-04-07,2258.4
GCO SM Equity,2020-04-08,2311.2
GCO SM Equity,2020-04-09,2323.2
GCO SM Equity,2020-04-14,2313.6
GCO SM Equity,2020-04-15,2304.0
GCO SM Equity,2020-04-16,2265.6
GCO SM Equity,2020-04-17,2205.6
GCO SM Equity,2020-04-20,2239.2
GCO SM Equity,2020-04-21,2220.0
GCO SM Equity,2020-04-22,2145.6
GCO SM Equity,2020-04-23,2160.0
GCO SM Equity,2020-04-24,2102.4
GCO SM Equity,2020-04-27,2088.0
GCO SM Equity,2020-04-28,2124.0
GCO SM Equity,2020-04-29,2157.6
GCO SM Equity,2020-04-30,2121.6
GCO SM Equity,2020-05-04,2056.8
GCO SM Equity,2020-05-05,2054.4
GCO SM Equity,2020-05-06,2023.2
GCO SM Equity,2020-05-07,2008.8
GCO SM Equity,2020-05-08,2056.8
GCO SM Equity,2020-05-11,2016.0
GCO SM Equity,2020-05-12,2008.8
GCO SM Equity,2020-05-13,1980.0
GCO SM Equity,2020-05-14,1999.2
GCO SM Equity,2020-05-15,2066.4
GCO SM Equity,2020-05-18,2167.2
GCO SM Equity,2020-05-19,2150.4
GCO SM Equity,2020-05-20,2119.2
GCO SM Equity,2020-05-21,2186.4
GCO SM Equity,2020-05-22,2217.6
GCO SM Equity,2020-05-25,2256.0
