name,date,CUR_MKT_CAP
AGN NA Equity,2007-09-10,21163.1528
AGN NA Equity,2007-09-11,21325.4469
AGN NA Equity,2007-09-12,21357.9057
AGN NA Equity,2007-09-13,21471.5116
AGN NA Equity,2007-09-14,21455.2822
AGN NA Equity,2007-09-17,21179.3822
AGN NA Equity,2007-09-18,21406.5939
AGN NA Equity,2007-09-19,21942.1645
AGN NA Equity,2007-09-20,21844.788
AGN NA Equity,2007-09-21,21844.788
AGN NA Equity,2007-09-24,21731.1822
AGN NA Equity,2007-09-25,21617.5763
AGN NA Equity,2007-09-26,21779.8704
AGN NA Equity,2007-09-27,21828.5586
AGN NA Equity,2007-09-28,21796.0998
AGN NA Equity,2007-10-01,21925.9351
AGN NA Equity,2007-10-02,21828.5586
AGN NA Equity,2007-10-03,21861.0175
AGN NA Equity,2007-10-04,22429.0469
AGN NA Equity,2007-10-05,22786.0939
AGN NA Equity,2007-10-08,22704.9469
AGN NA Equity,2007-10-09,22915.9292
AGN NA Equity,2007-10-10,23078.2233
AGN NA Equity,2007-10-11,22964.6174
AGN NA Equity,2007-10-12,23013.3057
AGN NA Equity,2007-10-15,22769.8645
AGN NA Equity,2007-10-16,22672.488
AGN NA Equity,2007-10-17,22802.3233
AGN NA Equity,2007-10-18,22846.162
AGN NA Equity,2007-10-19,22813.4311
AGN NA Equity,2007-10-22,22551.584
AGN NA Equity,2007-10-23,22617.0458
AGN NA Equity,2007-10-24,22666.1421
AGN NA Equity,2007-10-25,22846.162
AGN NA Equity,2007-10-26,22731.6039
AGN NA Equity,2007-10-29,22927.9892
AGN NA Equity,2007-10-30,23042.5473
AGN NA Equity,2007-10-31,23337.1254
AGN NA Equity,2007-11-01,23026.1819
AGN NA Equity,2007-11-02,22682.5075
AGN NA Equity,2007-11-05,22338.8332
AGN NA Equity,2007-11-06,22076.9861
AGN NA Equity,2007-11-07,21847.8698
AGN NA Equity,2007-11-08,21586.0227
AGN NA Equity,2007-11-09,21127.7902
AGN NA Equity,2007-11-12,21275.0792
AGN NA Equity,2007-11-13,21324.1756
AGN NA Equity,2007-11-14,21275.0792
AGN NA Equity,2007-11-15,21160.5211
AGN NA Equity,2007-11-16,20669.5577
AGN NA Equity,2007-11-19,19802.1891
AGN NA Equity,2007-11-20,19327.5912
AGN NA Equity,2007-11-21,18754.8006
AGN NA Equity,2007-11-22,18934.8205
AGN NA Equity,2007-11-23,19442.1493
AGN NA Equity,2007-11-26,19114.8404
AGN NA Equity,2007-11-27,19573.0729
AGN NA Equity,2007-11-28,20014.9399
AGN NA Equity,2007-11-29,19654.9001
AGN NA Equity,2007-11-30,19982.209
AGN NA Equity,2007-12-03,19605.8038
AGN NA Equity,2007-12-04,19523.9765
AGN NA Equity,2007-12-05,19785.8237
AGN NA Equity,2007-12-06,19998.5745
AGN NA Equity,2007-12-07,20309.5179
AGN NA Equity,2007-12-10,20424.0761
AGN NA Equity,2007-12-11,20260.4216
AGN NA Equity,2007-12-12,20129.498
AGN NA Equity,2007-12-13,20080.4017
AGN NA Equity,2007-12-14,19949.4781
AGN NA Equity,2007-12-17,19507.6111
AGN NA Equity,2007-12-18,19376.6875
AGN NA Equity,2007-12-19,19114.8404
AGN NA Equity,2007-12-20,19262.1294
AGN NA Equity,2007-12-21,19540.342
AGN NA Equity,2007-12-24,19556.7074
AGN NA Equity,2007-12-27,19851.2855
AGN NA Equity,2007-12-28,19933.1127
AGN NA Equity,2007-12-31,19785.8237
AGN NA Equity,2008-01-02,19605.8038
AGN NA Equity,2008-01-03,19474.8802
AGN NA Equity,2008-01-04,19098.475
AGN NA Equity,2008-01-07,19049.3786
AGN NA Equity,2008-01-08,18705.7043
AGN NA Equity,2008-01-09,18640.2425
AGN NA Equity,2008-01-10,18427.4917
AGN NA Equity,2008-01-11,18738.4352
AGN NA Equity,2008-01-14,18902.0896
AGN NA Equity,2008-01-15,18443.8571
AGN NA Equity,2008-01-16,18280.2027
AGN NA Equity,2008-01-17,17952.8938
AGN NA Equity,2008-01-18,17150.9869
AGN NA Equity,2008-01-21,15743.5586
AGN NA Equity,2008-01-22,16463.6382
AGN NA Equity,2008-01-23,15759.9241
AGN NA Equity,2008-01-24,17298.276
AGN NA Equity,2008-01-25,16463.6382
AGN NA Equity,2008-01-28,16594.5618
AGN NA Equity,2008-01-29,16709.1199
AGN NA Equity,2008-01-30,16790.9471
AGN NA Equity,2008-01-31,16299.9838
AGN NA Equity,2008-02-01,16774.5817
AGN NA Equity,2008-02-04,16529.1
AGN NA Equity,2008-02-05,15939.944
AGN NA Equity,2008-02-06,16103.5984
AGN NA Equity,2008-02-07,15661.7314
AGN NA Equity,2008-02-08,15481.7115
AGN NA Equity,2008-02-11,14794.3628
AGN NA Equity,2008-02-12,15612.6351
AGN NA Equity,2008-02-13,15759.9241
AGN NA Equity,2008-02-14,15432.6152
AGN NA Equity,2008-02-15,15105.3062
AGN NA Equity,2008-02-18,15678.0968
AGN NA Equity,2008-02-19,15759.9241
AGN NA Equity,2008-02-20,15710.8277
AGN NA Equity,2008-02-21,16398.1764
AGN NA Equity,2008-02-22,15809.0204
AGN NA Equity,2008-02-25,16561.8309
AGN NA Equity,2008-02-26,17069.1597
AGN NA Equity,2008-02-27,16872.7744
AGN NA Equity,2008-02-28,16692.7545
AGN NA Equity,2008-02-29,16299.9838
AGN NA Equity,2008-03-03,16005.4058
AGN NA Equity,2008-03-04,15645.366
AGN NA Equity,2008-03-05,16054.5021
AGN NA Equity,2008-03-06,15138.0371
AGN NA Equity,2008-03-07,15023.479
AGN NA Equity,2008-03-10,14614.3429
AGN NA Equity,2008-03-11,15072.5754
AGN NA Equity,2008-03-12,15318.057
AGN NA Equity,2008-03-13,14810.7282
AGN NA Equity,2008-03-14,14647.0738
AGN NA Equity,2008-03-17,13926.9942
AGN NA Equity,2008-03-18,14499.7848
AGN NA Equity,2008-03-19,14614.3429
AGN NA Equity,2008-03-20,14597.9774
AGN NA Equity,2008-03-25,15416.2497
AGN NA Equity,2008-03-26,15072.5754
AGN NA Equity,2008-03-27,15432.6152
AGN NA Equity,2008-03-28,15563.5387
AGN NA Equity,2008-03-31,15252.5953
AGN NA Equity,2008-04-01,16283.6183
AGN NA Equity,2008-04-02,16840.0435
AGN NA Equity,2008-04-03,16316.3492
AGN NA Equity,2008-04-04,16987.3325
AGN NA Equity,2008-04-07,17036.4288
AGN NA Equity,2008-04-08,17044.6115
AGN NA Equity,2008-04-09,16586.3791
AGN NA Equity,2008-04-10,16389.9937
AGN NA Equity,2008-04-11,16365.4456
AGN NA Equity,2008-04-14,16136.3293
AGN NA Equity,2008-04-15,16185.4257
AGN NA Equity,2008-04-16,16529.1
AGN NA Equity,2008-04-17,16823.678
AGN NA Equity,2008-04-18,17535.5749
AGN NA Equity,2008-04-21,16889.1398
AGN NA Equity,2008-04-22,16815.4953
AGN NA Equity,2008-04-23,16864.5916
AGN NA Equity,2008-04-24,16897.3225
AGN NA Equity,2008-04-25,16308.1665
AGN NA Equity,2008-04-28,16840.0435
AGN NA Equity,2008-04-29,16512.7346
AGN NA Equity,2008-04-30,16897.3225
AGN NA Equity,2008-05-02,17461.9304
AGN NA Equity,2008-05-05,17429.1995
AGN NA Equity,2008-05-06,16872.7744
AGN NA Equity,2008-05-07,17020.0634
AGN NA Equity,2008-05-08,16660.0236
AGN NA Equity,2008-05-09,16660.0236
AGN NA Equity,2008-05-12,16512.7346
AGN NA Equity,2008-05-13,16512.7346
AGN NA Equity,2008-05-14,16578.1963
AGN NA Equity,2008-05-15,16610.9272
AGN NA Equity,2008-05-16,16660.0236
AGN NA Equity,2008-05-19,16643.6581
AGN NA Equity,2008-05-20,16381.811
AGN NA Equity,2008-05-21,16087.233
AGN NA Equity,2008-05-22,15907.2131
AGN NA Equity,2008-05-23,15645.366
AGN NA Equity,2008-05-26,15525.8982
AGN NA Equity,2008-05-27,15530.8078
AGN NA Equity,2008-05-28,15969.4018
AGN NA Equity,2008-05-29,15939.944
AGN NA Equity,2008-05-30,16064.3214
AGN NA Equity,2008-06-02,16299.9838
AGN NA Equity,2008-06-03,16103.5984
AGN NA Equity,2008-06-04,15741.9221
AGN NA Equity,2008-06-05,15759.9241
AGN NA Equity,2008-06-06,15051.3003
AGN NA Equity,2008-06-09,14890.9189
AGN NA Equity,2008-06-10,15048.165
AGN NA Equity,2008-06-11,14957.1746
AGN NA Equity,2008-06-12,15254.9615
AGN NA Equity,2008-06-13,15397.2375
AGN NA Equity,2008-06-16,15245.0353
AGN NA Equity,2008-06-17,15281.4314
AGN NA Equity,2008-06-18,14884.3822
AGN NA Equity,2008-06-19,14361.6008
AGN NA Equity,2008-06-20,14047.2701
AGN NA Equity,2008-06-23,13772.6444
AGN NA Equity,2008-06-24,13866.9436
AGN NA Equity,2008-06-25,14242.486
AGN NA Equity,2008-06-26,13979.4409
AGN NA Equity,2008-06-27,13906.6485
AGN NA Equity,2008-06-30,13918.2291
AGN NA Equity,2008-07-01,13405.3739
AGN NA Equity,2008-07-02,13393.7933
AGN NA Equity,2008-07-03,13845.4368
AGN NA Equity,2008-07-04,13354.0884
AGN NA Equity,2008-07-07,13579.0829
AGN NA Equity,2008-07-08,13168.7988
AGN NA Equity,2008-07-09,13593.9723
AGN NA Equity,2008-07-10,12548.7458
AGN NA Equity,2008-07-11,12063.71
AGN NA Equity,2008-07-14,12226.9432
AGN NA Equity,2008-07-15,11488.5074
AGN NA Equity,2008-07-16,11687.4964
AGN NA Equity,2008-07-17,12062.1554
AGN NA Equity,2008-07-18,12637.3581
AGN NA Equity,2008-07-21,12755.5078
AGN NA Equity,2008-07-22,12281.3543
AGN NA Equity,2008-07-23,12873.6576
AGN NA Equity,2008-07-24,12578.2832
AGN NA Equity,2008-07-25,11822.7467
AGN NA Equity,2008-07-28,11390.5674
AGN NA Equity,2008-07-29,11365.6938
AGN NA Equity,2008-07-30,11626.8669
AGN NA Equity,2008-07-31,11718.5884
AGN NA Equity,2008-08-01,11588.0019
AGN NA Equity,2008-08-04,11916.0228
AGN NA Equity,2008-08-05,12554.9642
AGN NA Equity,2008-08-06,12839.4563
AGN NA Equity,2008-08-07,11877.1578
AGN NA Equity,2008-08-08,12099.4659
AGN NA Equity,2008-08-11,12699.5422
AGN NA Equity,2008-08-12,12855.0023
AGN NA Equity,2008-08-13,12514.5445
AGN NA Equity,2008-08-14,12638.9127
AGN NA Equity,2008-08-15,12707.3152
AGN NA Equity,2008-08-18,12607.8207
AGN NA Equity,2008-08-19,12116.5665
AGN NA Equity,2008-08-20,12219.1702
AGN NA Equity,2008-08-21,11892.7038
AGN NA Equity,2008-08-22,12401.0586
AGN NA Equity,2008-08-25,12183.4144
AGN NA Equity,2008-08-26,12234.7162
AGN NA Equity,2008-08-27,12124.3395
AGN NA Equity,2008-08-28,12514.5445
AGN NA Equity,2008-08-29,12506.7715
AGN NA Equity,2008-09-01,12598.493
AGN NA Equity,2008-09-02,13165.9227
AGN NA Equity,2008-09-03,12934.287
AGN NA Equity,2008-09-04,12553.4096
AGN NA Equity,2008-09-05,12307.7825
AGN NA Equity,2008-09-08,13111.5116
AGN NA Equity,2008-09-09,13448.8602
AGN NA Equity,2008-09-10,13153.4859
AGN NA Equity,2008-09-11,12957.6061
AGN NA Equity,2008-09-12,13271.6356
AGN NA Equity,2008-09-15,11891.1492
AGN NA Equity,2008-09-16,11034.5636
AGN NA Equity,2008-09-17,10369.1941
AGN NA Equity,2008-09-18,9669.6232
AGN NA Equity,2008-09-19,11647.0767
AGN NA Equity,2008-09-22,11715.4792
AGN NA Equity,2008-09-23,10930.4053
AGN NA Equity,2008-09-24,10955.2789
AGN NA Equity,2008-09-25,11920.6867
AGN NA Equity,2008-09-26,11193.133
AGN NA Equity,2008-09-29,9529.7091
AGN NA Equity,2008-09-30,9638.5312
AGN NA Equity,2008-10-01,9439.5422
AGN NA Equity,2008-10-02,9590.3385
AGN NA Equity,2008-10-03,10073.8197
AGN NA Equity,2008-10-06,7637.7587
AGN NA Equity,2008-10-07,6543.319
AGN NA Equity,2008-10-08,6383.195
AGN NA Equity,2008-10-09,6585.2933
AGN NA Equity,2008-10-10,5478.4168
AGN NA Equity,2008-10-13,6078.4931
AGN NA Equity,2008-10-14,7213.3524
AGN NA Equity,2008-10-15,6188.8698
AGN NA Equity,2008-10-16,5884.1678
AGN NA Equity,2008-10-17,6202.8612
AGN NA Equity,2008-10-20,6249.4993
AGN NA Equity,2008-10-21,6436.0515
AGN NA Equity,2008-10-22,6233.9532
AGN NA Equity,2008-10-23,6134.4587
AGN NA Equity,2008-10-24,5923.0329
AGN NA Equity,2008-10-27,5254.5541
AGN NA Equity,2008-10-28,4520.7821
AGN NA Equity,2008-10-29,4679.3514
AGN NA Equity,2008-10-30,4582.9661
AGN NA Equity,2008-10-31,4932.7515
AGN NA Equity,2008-11-03,4870.5675
AGN NA Equity,2008-11-04,5859.2942
AGN NA Equity,2008-11-05,6218.4072
AGN NA Equity,2008-11-06,6171.7692
AGN NA Equity,2008-11-07,6389.4134
AGN NA Equity,2008-11-10,6729.8712
AGN NA Equity,2008-11-11,6106.4759
AGN NA Equity,2008-11-12,5842.1936
AGN NA Equity,2008-11-13,5860.8488
AGN NA Equity,2008-11-14,6000.763
AGN NA Equity,2008-11-17,5375.813
AGN NA Equity,2008-11-18,5487.7444
AGN NA Equity,2008-11-19,4990.2718
AGN NA Equity,2008-11-20,4699.5613
AGN NA Equity,2008-11-21,4166.3328
AGN NA Equity,2008-11-24,5049.3467
AGN NA Equity,2008-11-25,5170.6056
AGN NA Equity,2008-11-26,5441.1063
AGN NA Equity,2008-11-27,6165.5508
AGN NA Equity,2008-11-28,5752.0267
AGN NA Equity,2008-12-01,5249.8903
AGN NA Equity,2008-12-02,5658.7506
AGN NA Equity,2008-12-03,5860.8488
AGN NA Equity,2008-12-04,6342.7754
AGN NA Equity,2008-12-05,6154.6686
AGN NA Equity,2008-12-08,7468.3071
AGN NA Equity,2008-12-09,7914.4778
AGN NA Equity,2008-12-10,8788.164
AGN NA Equity,2008-12-11,8037.2913
AGN NA Equity,2008-12-12,7570.9108
AGN NA Equity,2008-12-15,7350.1573
AGN NA Equity,2008-12-16,7337.7205
AGN NA Equity,2008-12-17,7373.4764
AGN NA Equity,2008-12-18,7522.7181
AGN NA Equity,2008-12-19,7773.009
AGN NA Equity,2008-12-22,7289.5279
AGN NA Equity,2008-12-23,7460.5341
AGN NA Equity,2008-12-24,7163.6051
AGN NA Equity,2008-12-29,6801.3829
AGN NA Equity,2008-12-30,7180.7057
AGN NA Equity,2008-12-31,7034.5732
AGN NA Equity,2009-01-02,7244.4444
AGN NA Equity,2009-01-05,7819.6471
AGN NA Equity,2009-01-06,8407.2866
AGN NA Equity,2009-01-07,8083.9294
AGN NA Equity,2009-01-08,7920.6962
AGN NA Equity,2009-01-09,8188.0877
AGN NA Equity,2009-01-12,8052.8374
AGN NA Equity,2009-01-13,7614.4396
AGN NA Equity,2009-01-14,6715.8798
AGN NA Equity,2009-01-15,6187.3152
AGN NA Equity,2009-01-16,6417.3963
AGN NA Equity,2009-01-19,5923.0329
AGN NA Equity,2009-01-20,5818.8746
AGN NA Equity,2009-01-21,5809.547
AGN NA Equity,2009-01-22,5706.9432
AGN NA Equity,2009-01-23,5248.3357
AGN NA Equity,2009-01-26,6389.4134
AGN NA Equity,2009-01-27,6179.5422
AGN NA Equity,2009-01-28,6995.7081
AGN NA Equity,2009-01-29,6331.8932
AGN NA Equity,2009-01-30,6436.0515
AGN NA Equity,2009-02-02,6156.2232
AGN NA Equity,2009-02-03,6328.784
AGN NA Equity,2009-02-04,6327.2294
AGN NA Equity,2009-02-05,6187.3152
AGN NA Equity,2009-02-06,6840.2479
AGN NA Equity,2009-02-09,7231.4369
AGN NA Equity,2009-02-10,6491.2484
AGN NA Equity,2009-02-11,6226.1062
AGN NA Equity,2009-02-12,6407.6023
AGN NA Equity,2009-02-13,6252.9361
AGN NA Equity,2009-02-16,5863.1139
AGN NA Equity,2009-02-17,5192.3674
AGN NA Equity,2009-02-18,5249.1836
AGN NA Equity,2009-02-19,5476.4483
AGN NA Equity,2009-02-20,5271.2788
AGN NA Equity,2009-02-23,5014.0277
AGN NA Equity,2009-02-24,4542.1378
AGN NA Equity,2009-02-25,4294.3561
AGN NA Equity,2009-02-26,5045.5923
AGN NA Equity,2009-02-27,4543.716
AGN NA Equity,2009-03-02,3918.7381
AGN NA Equity,2009-03-03,3700.9427
AGN NA Equity,2009-03-04,3800.371
AGN NA Equity,2009-03-05,3186.4407
AGN NA Equity,2009-03-06,3053.8696
AGN NA Equity,2009-03-09,2916.5638
AGN NA Equity,2009-03-10,3945.5679
AGN NA Equity,2009-03-11,3569.9499
AGN NA Equity,2009-03-12,3814.5751
AGN NA Equity,2009-03-13,3779.8541
AGN NA Equity,2009-03-16,3945.5679
AGN NA Equity,2009-03-17,3866.6566
AGN NA Equity,2009-03-18,3978.7107
AGN NA Equity,2009-03-19,4403.2538
AGN NA Equity,2009-03-20,4635.2532
AGN NA Equity,2009-03-23,5523.7951
AGN NA Equity,2009-03-24,5146.5988
AGN NA Equity,2009-03-25,5444.8837
AGN NA Equity,2009-03-26,5602.7065
AGN NA Equity,2009-03-27,5214.4626
AGN NA Equity,2009-03-30,4565.8112
AGN NA Equity,2009-03-31,4614.7363
AGN NA Equity,2009-04-01,4905.1301
AGN NA Equity,2009-04-02,5460.666
AGN NA Equity,2009-04-03,5160.8029
AGN NA Equity,2009-04-06,5145.0206
AGN NA Equity,2009-04-07,4846.7356
AGN NA Equity,2009-04-08,4960.368
AGN NA Equity,2009-04-09,5241.2924
AGN NA Equity,2009-04-14,5468.5572
AGN NA Equity,2009-04-15,5377.02
AGN NA Equity,2009-04-16,5495.387
AGN NA Equity,2009-04-17,5681.6178
AGN NA Equity,2009-04-20,5050.327
AGN NA Equity,2009-04-21,4972.9938
AGN NA Equity,2009-04-22,5085.048
AGN NA Equity,2009-04-23,4927.2252
AGN NA Equity,2009-04-24,5075.5786
AGN NA Equity,2009-04-27,5018.7624
AGN NA Equity,2009-04-28,5002.9801
AGN NA Equity,2009-04-29,5293.3739
AGN NA Equity,2009-04-30,6155.086
AGN NA Equity,2009-05-04,6691.6832
AGN NA Equity,2009-05-05,6726.4042
AGN NA Equity,2009-05-06,6754.8123
AGN NA Equity,2009-05-07,6881.0705
AGN NA Equity,2009-05-08,7657.5582
AGN NA Equity,2009-05-11,7258.2668
AGN NA Equity,2009-05-12,7045.2061
AGN NA Equity,2009-05-13,6044.6101
AGN NA Equity,2009-05-14,6428.1193
AGN NA Equity,2009-05-15,6518.0782
AGN NA Equity,2009-05-18,7237.7498
AGN NA Equity,2009-05-19,7485.5315
AGN NA Equity,2009-05-20,7427.1371
AGN NA Equity,2009-05-22,7253.5321
AGN NA Equity,2009-05-25,7261.4232
AGN NA Equity,2009-05-26,7338.7564
AGN NA Equity,2009-05-27,7338.7564
AGN NA Equity,2009-05-28,7102.0223
AGN NA Equity,2009-05-29,6929.9955
AGN NA Equity,2009-06-02,7231.4369
AGN NA Equity,2009-06-03,7054.6755
AGN NA Equity,2009-06-04,7409.7766
AGN NA Equity,2009-06-05,7624.4155
AGN NA Equity,2009-06-08,7386.1032
AGN NA Equity,2009-06-09,7528.1436
AGN NA Equity,2009-06-10,7496.5791
AGN NA Equity,2009-06-11,7558.1299
AGN NA Equity,2009-06-12,7435.0282
AGN NA Equity,2009-06-15,6958.4036
AGN NA Equity,2009-06-16,6628.5541
AGN NA Equity,2009-06-17,6265.5619
AGN NA Equity,2009-06-18,6723.2478
AGN NA Equity,2009-06-19,6675.9009
AGN NA Equity,2009-06-22,6265.5619
AGN NA Equity,2009-06-23,6028.8278
AGN NA Equity,2009-06-24,6563.8468
AGN NA Equity,2009-06-25,6521.2347
AGN NA Equity,2009-06-26,6664.8534
AGN NA Equity,2009-06-29,6896.8527
AGN NA Equity,2009-06-30,6917.3697
AGN NA Equity,2009-07-01,7196.7159
AGN NA Equity,2009-07-02,6787.9551
AGN NA Equity,2009-07-03,6745.3429
AGN NA Equity,2009-07-06,6442.3233
AGN NA Equity,2009-07-07,6320.7998
AGN NA Equity,2009-07-08,6068.2835
AGN NA Equity,2009-07-09,6140.8819
AGN NA Equity,2009-07-10,5869.4269
AGN NA Equity,2009-07-13,6249.7796
AGN NA Equity,2009-07-14,6486.5137
AGN NA Equity,2009-07-15,6906.3221
AGN NA Equity,2009-07-16,7007.3286
AGN NA Equity,2009-07-17,7019.9545
AGN NA Equity,2009-07-20,7311.9265
AGN NA Equity,2009-07-21,7352.9604
AGN NA Equity,2009-07-22,7304.0354
AGN NA Equity,2009-07-23,7682.8099
AGN NA Equity,2009-07-24,7633.8848
AGN NA Equity,2009-07-27,7779.0817
AGN NA Equity,2009-07-28,7422.4024
AGN NA Equity,2009-07-29,7641.776
AGN NA Equity,2009-07-30,7954.265
AGN NA Equity,2009-07-31,8140.4958
AGN NA Equity,2009-08-03,8572.93
AGN NA Equity,2009-08-04,8697.6099
AGN NA Equity,2009-08-05,8677.093
AGN NA Equity,2009-08-06,9010.0989
AGN NA Equity,2009-08-07,9311.5403
AGN NA Equity,2009-08-10,9437.7985
AGN NA Equity,2009-08-11,8754.4261
AGN NA Equity,2009-08-12,9021.1465
AGN NA Equity,2009-08-13,8489.284
AGN NA Equity,2009-08-14,8219.4071
AGN NA Equity,2009-08-17,7911.6528
AGN NA Equity,2009-08-18,8225.72
AGN NA Equity,2009-08-19,9018.7756
AGN NA Equity,2009-08-20,9044.8163
AGN NA Equity,2009-08-21,9242.7259
AGN NA Equity,2009-08-24,9426.7471
AGN NA Equity,2009-08-25,9464.9402
AGN NA Equity,2009-08-26,9419.8029
AGN NA Equity,2009-08-27,9181.9642
AGN NA Equity,2009-08-28,9232.3096
AGN NA Equity,2009-08-31,9119.4664
AGN NA Equity,2009-09-01,8827.8102
AGN NA Equity,2009-09-02,8506.6411
AGN NA Equity,2009-09-03,8537.8899
AGN NA Equity,2009-09-04,8695.8704
AGN NA Equity,2009-09-07,9001.4151
AGN NA Equity,2009-09-08,8992.7348
AGN NA Equity,2009-09-09,9110.7862
AGN NA Equity,2009-09-10,9232.3096
AGN NA Equity,2009-09-11,9077.8012
AGN NA Equity,2009-09-14,8942.3894
AGN NA Equity,2009-09-15,9183.7002
AGN NA Equity,2009-09-16,9770.4849
AGN NA Equity,2009-09-17,9855.5513
AGN NA Equity,2009-09-18,9820.8303
AGN NA Equity,2009-09-21,9784.3733
AGN NA Equity,2009-09-22,9931.9374
AGN NA Equity,2009-09-23,9945.8258
AGN NA Equity,2009-09-24,9721.8755
AGN NA Equity,2009-09-25,9586.4637
AGN NA Equity,2009-09-28,9826.0384
AGN NA Equity,2009-09-29,9968.3945
AGN NA Equity,2009-09-30,10070.8214
AGN NA Equity,2009-10-01,9765.2767
AGN NA Equity,2009-10-02,9433.6913
AGN NA Equity,2009-10-05,9444.1076
AGN NA Equity,2009-10-06,10046.5167
AGN NA Equity,2009-10-07,9808.6779
AGN NA Equity,2009-10-08,10162.832
AGN NA Equity,2009-10-09,10133.3191
AGN NA Equity,2009-10-12,10473.5848
AGN NA Equity,2009-10-13,10365.9497
AGN NA Equity,2009-10-14,10709.6875
AGN NA Equity,2009-10-15,10709.6875
AGN NA Equity,2009-10-16,10242.6902
AGN NA Equity,2009-10-19,10437.1278
AGN NA Equity,2009-10-20,10253.1065
AGN NA Equity,2009-10-21,10206.2332
AGN NA Equity,2009-10-22,9982.2829
AGN NA Equity,2009-10-23,9968.3945
AGN NA Equity,2009-10-26,9320.8481
AGN NA Equity,2009-10-27,8997.943
AGN NA Equity,2009-10-28,8475.3922
AGN NA Equity,2009-10-29,9017.0395
AGN NA Equity,2009-10-30,8470.184
AGN NA Equity,2009-11-02,8419.8386
AGN NA Equity,2009-11-03,8237.5534
AGN NA Equity,2009-11-04,8756.6321
AGN NA Equity,2009-11-05,8692.3983
AGN NA Equity,2009-11-06,8628.1645
AGN NA Equity,2009-11-09,9142.0351
AGN NA Equity,2009-11-10,9138.563
AGN NA Equity,2009-11-11,9510.0775
AGN NA Equity,2009-11-12,8841.6985
AGN NA Equity,2009-11-13,8888.5719
AGN NA Equity,2009-11-16,9022.2477
AGN NA Equity,2009-11-17,8982.3185
AGN NA Equity,2009-11-18,8864.2672
AGN NA Equity,2009-11-19,8586.4993
AGN NA Equity,2009-11-20,8419.8386
AGN NA Equity,2009-11-23,8671.5657
AGN NA Equity,2009-11-24,8739.2716
AGN NA Equity,2009-11-25,8739.2716
AGN NA Equity,2009-11-26,8069.1567
AGN NA Equity,2009-11-27,8385.1176
AGN NA Equity,2009-11-30,8310.4675
AGN NA Equity,2009-12-01,8576.083
AGN NA Equity,2009-12-02,8431.9909
AGN NA Equity,2009-12-03,8414.6304
AGN NA Equity,2009-12-04,8409.4223
AGN NA Equity,2009-12-07,8376.4374
AGN NA Equity,2009-12-08,8142.0707
AGN NA Equity,2009-12-09,7907.7041
AGN NA Equity,2009-12-10,7968.4658
AGN NA Equity,2009-12-11,7845.2063
AGN NA Equity,2009-12-14,7812.2214
AGN NA Equity,2009-12-15,7688.9619
AGN NA Equity,2009-12-16,7866.0389
AGN NA Equity,2009-12-17,7675.0735
AGN NA Equity,2009-12-18,7421.6103
AGN NA Equity,2009-12-21,7610.8397
AGN NA Equity,2009-12-22,7761.8759
AGN NA Equity,2009-12-23,7932.0088
AGN NA Equity,2009-12-24,7907.7041
AGN NA Equity,2009-12-28,7989.2984
AGN NA Equity,2009-12-29,8043.1159
AGN NA Equity,2009-12-30,7895.5517
AGN NA Equity,2009-12-31,7881.6633
AGN NA Equity,2010-01-04,8348.6606
AGN NA Equity,2010-01-05,8329.564
AGN NA Equity,2010-01-06,8300.0512
AGN NA Equity,2010-01-07,8468.448
AGN NA Equity,2010-01-08,8730.5914
AGN NA Equity,2010-01-11,8595.1796
AGN NA Equity,2010-01-12,8591.7075
AGN NA Equity,2010-01-13,8534.4178
AGN NA Equity,2010-01-14,8555.2504
AGN NA Equity,2010-01-15,8376.4374
AGN NA Equity,2010-01-18,8345.1885
AGN NA Equity,2010-01-19,8353.8687
AGN NA Equity,2010-01-20,8055.2683
AGN NA Equity,2010-01-21,7654.2409
AGN NA Equity,2010-01-22,7668.1293
AGN NA Equity,2010-01-25,7596.9513
AGN NA Equity,2010-01-26,7652.5048
AGN NA Equity,2010-01-27,7555.2861
AGN NA Equity,2010-01-28,7465.0115
AGN NA Equity,2010-01-29,7614.3118
AGN NA Equity,2010-02-01,7833.054
AGN NA Equity,2010-02-02,8029.2275
AGN NA Equity,2010-02-03,7985.8263
AGN NA Equity,2010-02-04,7577.8547
AGN NA Equity,2010-02-05,7182.0355
AGN NA Equity,2010-02-08,7185.5076
AGN NA Equity,2010-02-09,7390.3614
AGN NA Equity,2010-02-10,7612.5757
AGN NA Equity,2010-02-11,7541.3977
AGN NA Equity,2010-02-12,7497.9965
AGN NA Equity,2010-02-15,7565.7024
AGN NA Equity,2010-02-16,7643.8246
AGN NA Equity,2010-02-17,7777.5004
AGN NA Equity,2010-02-18,7813.9574
AGN NA Equity,2010-02-19,7746.2515
AGN NA Equity,2010-02-22,7727.155
AGN NA Equity,2010-02-23,7572.6466
