name,date,CUR_MKT_CAP
JUST LN Equity,2021-07-30,1216.8435
JUST LN Equity,2021-08-02,1201.4415
JUST LN Equity,2021-08-03,1213.8957
JUST LN Equity,2021-08-04,1204.3398
JUST LN Equity,2021-08-05,1207.0975
JUST LN Equity,2021-08-06,1238.1148
JUST LN Equity,2021-08-09,1240.4309
JUST LN Equity,2021-08-10,1276.1622
JUST LN Equity,2021-08-11,1300.2242
JUST LN Equity,2021-08-12,1199.5769
JUST LN Equity,2021-08-13,1145.7352
JUST LN Equity,2021-08-16,1118.9586
JUST LN Equity,2021-08-17,1126.5498
JUST LN Equity,2021-08-18,1137.8614
JUST LN Equity,2021-08-19,1111.6557
JUST LN Equity,2021-08-20,1102.6759
JUST LN Equity,2021-08-23,1122.0478
JUST LN Equity,2021-08-24,1127.8584
JUST LN Equity,2021-08-25,1135.2988
JUST LN Equity,2021-08-26,1117.9489
JUST LN Equity,2021-08-27,1126.769
JUST LN Equity,2021-08-31,1130.7225
JUST LN Equity,2021-09-01,1127.6198
JUST LN Equity,2021-09-02,1136.5825
JUST LN Equity,2021-09-03,1142.4828
JUST LN Equity,2021-09-06,1149.3159
JUST LN Equity,2021-09-07,1140.4841
JUST LN Equity,2021-09-08,1127.5058
JUST LN Equity,2021-09-09,1138.7725
JUST LN Equity,2021-09-10,1128.8247
JUST LN Equity,2021-09-13,1133.9791
JUST LN Equity,2021-09-14,1123.8739
JUST LN Equity,2021-09-15,1112.8535
JUST LN Equity,2021-09-16,1121.3725
JUST LN Equity,2021-09-17,1122.9038
JUST LN Equity,2021-09-20,1088.8873
JUST LN Equity,2021-09-21,1081.2994
JUST LN Equity,2021-09-22,1111.3503
JUST LN Equity,2021-09-23,1148.3616
JUST LN Equity,2021-09-24,1140.8131
JUST LN Equity,2021-09-27,1153.4695
JUST LN Equity,2021-09-28,1079.2777
JUST LN Equity,2021-09-29,1091.596
JUST LN Equity,2021-09-30,1092.5294
JUST LN Equity,2021-10-01,1104.8832
JUST LN Equity,2021-10-04,1106.6132
JUST LN Equity,2021-10-05,1125.9735
JUST LN Equity,2021-10-06,1103.383
JUST LN Equity,2021-10-07,1126.0303
JUST LN Equity,2021-10-08,1127.2836
JUST LN Equity,2021-10-11,1124.3573
JUST LN Equity,2021-10-12,1127.7007
JUST LN Equity,2021-10-13,1109.0247
JUST LN Equity,2021-10-14,1134.2452
JUST LN Equity,2021-10-15,1132.2152
JUST LN Equity,2021-10-18,1135.5072
JUST LN Equity,2021-10-19,1133.8862
JUST LN Equity,2021-10-20,1133.4161
JUST LN Equity,2021-10-21,1127.2783
JUST LN Equity,2021-10-22,1136.9624
JUST LN Equity,2021-10-25,1144.7645
JUST LN Equity,2021-10-26,1152.8902
JUST LN Equity,2021-10-27,1122.65
JUST LN Equity,2021-10-28,1136.7564
JUST LN Equity,2021-10-29,1130.6809
JUST LN Equity,2021-11-01,1127.4727
JUST LN Equity,2021-11-02,1119.6616
JUST LN Equity,2021-11-03,1147.3429
JUST LN Equity,2021-11-04,1132.0929
JUST LN Equity,2021-11-05,1126.8702
JUST LN Equity,2021-11-08,1125.9026
JUST LN Equity,2021-11-09,1081.5453
JUST LN Equity,2021-11-10,1065.3748
JUST LN Equity,2021-11-11,1066.3926
JUST LN Equity,2021-11-12,1066.4661
JUST LN Equity,2021-11-15,1104.8896
JUST LN Equity,2021-11-16,1073.4954
JUST LN Equity,2021-11-17,1079.928
JUST LN Equity,2021-11-18,1095.9834
JUST LN Equity,2021-11-19,1082.8389
JUST LN Equity,2021-11-22,1064.0919
JUST LN Equity,2021-11-23,1048.9786
JUST LN Equity,2021-11-24,1038.6522
JUST LN Equity,2021-11-25,1030.7215
JUST LN Equity,2021-11-26,966.4927
JUST LN Equity,2021-11-29,964.7293
JUST LN Equity,2021-11-30,953.5172
JUST LN Equity,2021-12-01,957.079
JUST LN Equity,2021-12-02,971.6177
JUST LN Equity,2021-12-03,962.5401
JUST LN Equity,2021-12-06,976.8835
JUST LN Equity,2021-12-07,983.4255
JUST LN Equity,2021-12-08,998.0775
JUST LN Equity,2021-12-09,986.2074
JUST LN Equity,2021-12-10,989.0673
JUST LN Equity,2021-12-13,946.5306
JUST LN Equity,2021-12-14,963.3856
JUST LN Equity,2021-12-15,936.4382
JUST LN Equity,2021-12-16,958.127
JUST LN Equity,2021-12-17,956.9655
JUST LN Equity,2021-12-20,923.4332
JUST LN Equity,2021-12-21,965.9539
JUST LN Equity,2021-12-22,975.8448
JUST LN Equity,2021-12-23,991.2863
JUST LN Equity,2021-12-24,992.1863
JUST LN Equity,2021-12-29,997.7789
JUST LN Equity,2021-12-30,1006.9114
JUST LN Equity,2021-12-31,1032.0446
JUST LN Equity,2022-01-04,1065.4629
JUST LN Equity,2022-01-05,1035.9586
JUST LN Equity,2022-01-06,1043.7324
JUST LN Equity,2022-01-07,1041.8857
JUST LN Equity,2022-01-10,1021.395
JUST LN Equity,2022-01-11,1024.4492
JUST LN Equity,2022-01-12,1041.1469
JUST LN Equity,2022-01-13,1061.8032
JUST LN Equity,2022-01-14,1053.5323
JUST LN Equity,2022-01-17,1070.8582
JUST LN Equity,2022-01-18,1161.839
JUST LN Equity,2022-01-19,1153.2702
JUST LN Equity,2022-01-20,1155.7106
JUST LN Equity,2022-01-21,1115.5846
JUST LN Equity,2022-01-24,1038.0992
JUST LN Equity,2022-01-25,1068.6249
JUST LN Equity,2022-01-26,1084.8318
JUST LN Equity,2022-01-27,1105.9316
JUST LN Equity,2022-01-28,1073.0185
JUST LN Equity,2022-01-31,1066.6067
JUST LN Equity,2022-02-01,1104.5308
JUST LN Equity,2022-02-02,1113.2899
JUST LN Equity,2022-02-03,1067.5874
JUST LN Equity,2022-02-04,1073.2055
JUST LN Equity,2022-02-07,1082.4394
JUST LN Equity,2022-02-08,1098.5749
JUST LN Equity,2022-02-09,1081.7855
JUST LN Equity,2022-02-10,1093.6881
JUST LN Equity,2022-02-11,1114.8167
JUST LN Equity,2022-02-14,1075.3661
JUST LN Equity,2022-02-15,1104.8297
JUST LN Equity,2022-02-16,1130.2096
JUST LN Equity,2022-02-17,1107.9814
JUST LN Equity,2022-02-18,1092.6829
JUST LN Equity,2022-02-21,1093.3611
JUST LN Equity,2022-02-22,1076.8397
JUST LN Equity,2022-02-23,1068.6786
JUST LN Equity,2022-02-24,1003.2876
JUST LN Equity,2022-02-25,1032.4985
JUST LN Equity,2022-02-28,1043.1839
JUST LN Equity,2022-03-01,979.5739
JUST LN Equity,2022-03-02,1019.7302
JUST LN Equity,2022-03-03,1007.5728
JUST LN Equity,2022-03-04,964.4725
JUST LN Equity,2022-03-07,945.4708
JUST LN Equity,2022-03-08,972.3368
JUST LN Equity,2022-03-09,1034.3725
JUST LN Equity,2022-03-10,1027.4173
JUST LN Equity,2022-03-11,1046.7924
JUST LN Equity,2022-03-14,1039.2714
JUST LN Equity,2022-03-15,1038.4148
JUST LN Equity,2022-03-16,1045.8374
JUST LN Equity,2022-03-17,1054.0722
JUST LN Equity,2022-03-18,1086.3183
JUST LN Equity,2022-03-21,1076.2983
JUST LN Equity,2022-03-22,1110.056
JUST LN Equity,2022-03-23,1103.0935
JUST LN Equity,2022-03-24,1107.4255
JUST LN Equity,2022-03-25,1147.7769
JUST LN Equity,2022-03-28,1140.806
JUST LN Equity,2022-03-29,1151.8456
JUST LN Equity,2022-03-30,1103.0809
JUST LN Equity,2022-03-31,1083.6483
JUST LN Equity,2022-04-01,1111.4635
JUST LN Equity,2022-04-04,1183.0667
JUST LN Equity,2022-04-05,1179.8601
JUST LN Equity,2022-04-06,1165.3789
JUST LN Equity,2022-04-07,1158.0084
JUST LN Equity,2022-04-08,1156.5884
JUST LN Equity,2022-04-11,1169.6313
JUST LN Equity,2022-04-12,1160.1463
JUST LN Equity,2022-04-13,1157.8986
JUST LN Equity,2022-04-14,1155.4032
JUST LN Equity,2022-04-19,1161.8704
JUST LN Equity,2022-04-20,1156.372
JUST LN Equity,2022-04-21,1131.1266
JUST LN Equity,2022-04-22,1087.2651
JUST LN Equity,2022-04-25,1059.9635
JUST LN Equity,2022-04-26,1040.2937
JUST LN Equity,2022-04-27,1036.1173
JUST LN Equity,2022-04-28,1030.6655
JUST LN Equity,2022-04-29,1052.6421
JUST LN Equity,2022-05-03,1049.0505
JUST LN Equity,2022-05-04,1012.4412
JUST LN Equity,2022-05-05,982.6878
JUST LN Equity,2022-05-06,964.2273
JUST LN Equity,2022-05-09,933.3526
JUST LN Equity,2022-05-10,954.648
JUST LN Equity,2022-05-11,966.7023
JUST LN Equity,2022-05-12,990.2933
JUST LN Equity,2022-05-13,995.1026
JUST LN Equity,2022-05-16,979.7
JUST LN Equity,2022-05-17,1015.0374
JUST LN Equity,2022-05-18,1003.8598
JUST LN Equity,2022-05-19,970.6469
JUST LN Equity,2022-05-20,959.0817
JUST LN Equity,2022-05-23,984.2209
JUST LN Equity,2022-05-24,982.7633
JUST LN Equity,2022-05-25,992.5904
JUST LN Equity,2022-05-26,1011.3816
JUST LN Equity,2022-05-27,1015.4106
JUST LN Equity,2022-05-30,996.8615
JUST LN Equity,2022-05-31,995.4423
JUST LN Equity,2022-06-01,973.9732
JUST LN Equity,2022-06-06,995.0669
JUST LN Equity,2022-06-07,994.3831
JUST LN Equity,2022-06-08,980.3478
JUST LN Equity,2022-06-09,997.6514
JUST LN Equity,2022-06-10,972.7087
JUST LN Equity,2022-06-13,912.919
JUST LN Equity,2022-06-14,920.6925
JUST LN Equity,2022-06-15,948.6897
JUST LN Equity,2022-06-16,907.8116
JUST LN Equity,2022-06-17,905.8943
JUST LN Equity,2022-06-20,925.3182
JUST LN Equity,2022-06-21,900.9031
JUST LN Equity,2022-06-22,874.0091
JUST LN Equity,2022-06-23,881.6794
JUST LN Equity,2022-06-24,918.9054
JUST LN Equity,2022-06-27,917.9301
JUST LN Equity,2022-06-28,918.3802
JUST LN Equity,2022-06-29,902.8122
JUST LN Equity,2022-06-30,860.8749
JUST LN Equity,2022-07-01,840.8036
JUST LN Equity,2022-07-04,836.9993
JUST LN Equity,2022-07-05,793.6629
JUST LN Equity,2022-07-06,806.7863
JUST LN Equity,2022-07-07,818.6198
JUST LN Equity,2022-07-08,832.5236
JUST LN Equity,2022-07-11,823.0115
JUST LN Equity,2022-07-12,823.2009
JUST LN Equity,2022-07-13,809.4298
JUST LN Equity,2022-07-14,775.2315
JUST LN Equity,2022-07-15,781.1417
JUST LN Equity,2022-07-18,826.5553
JUST LN Equity,2022-07-19,836.7128
JUST LN Equity,2022-07-20,809.6218
JUST LN Equity,2022-07-21,822.3956
JUST LN Equity,2022-07-22,841.4762
JUST LN Equity,2022-07-25,845.0261
JUST LN Equity,2022-07-26,862.1301
JUST LN Equity,2022-07-27,857.6975
JUST LN Equity,2022-07-28,861.4225
JUST LN Equity,2022-07-29,882.5795
JUST LN Equity,2022-08-01,886.2215
JUST LN Equity,2022-08-02,880.4171
JUST LN Equity,2022-08-03,900.9264
JUST LN Equity,2022-08-04,883.6313
JUST LN Equity,2022-08-05,926.4639
JUST LN Equity,2022-08-08,922.7453
JUST LN Equity,2022-08-09,948.2384
JUST LN Equity,2022-08-10,948.1457
JUST LN Equity,2022-08-11,928.6217
JUST LN Equity,2022-08-12,951.2998
JUST LN Equity,2022-08-15,944.2916
JUST LN Equity,2022-08-16,954.2443
JUST LN Equity,2022-08-17,950.4055
JUST LN Equity,2022-08-18,933.9185
JUST LN Equity,2022-08-19,920.343
JUST LN Equity,2022-08-22,908.1918
JUST LN Equity,2022-08-23,895.4115
JUST LN Equity,2022-08-24,856.6197
JUST LN Equity,2022-08-25,863.477
JUST LN Equity,2022-08-26,874.6867
JUST LN Equity,2022-08-30,862.0088
JUST LN Equity,2022-08-31,864.7248
JUST LN Equity,2022-09-01,798.1307
JUST LN Equity,2022-09-02,806.205
JUST LN Equity,2022-09-05,813.791
JUST LN Equity,2022-09-06,836.9714
JUST LN Equity,2022-09-07,817.7023
JUST LN Equity,2022-09-08,836.845
JUST LN Equity,2022-09-09,871.9286
JUST LN Equity,2022-09-12,893.2195
JUST LN Equity,2022-09-13,889.5498
JUST LN Equity,2022-09-14,867.5699
JUST LN Equity,2022-09-15,871.8161
JUST LN Equity,2022-09-16,856.4787
JUST LN Equity,2022-09-20,856.039
JUST LN Equity,2022-09-21,885.261
JUST LN Equity,2022-09-22,882.2523
JUST LN Equity,2022-09-23,816.7357
JUST LN Equity,2022-09-26,774.2549
JUST LN Equity,2022-09-27,746.4547
JUST LN Equity,2022-09-28,717.4391
JUST LN Equity,2022-09-29,663.3599
JUST LN Equity,2022-09-30,660.6994
JUST LN Equity,2022-10-03,695.0066
JUST LN Equity,2022-10-04,773.3326
JUST LN Equity,2022-10-05,774.6921
JUST LN Equity,2022-10-06,766.9245
JUST LN Equity,2022-10-07,753.4639
JUST LN Equity,2022-10-10,738.6103
JUST LN Equity,2022-10-11,728.4097
JUST LN Equity,2022-10-12,694.7625
JUST LN Equity,2022-10-13,745.7744
JUST LN Equity,2022-10-14,729.4811
JUST LN Equity,2022-10-17,756.9372
JUST LN Equity,2022-10-18,739.793
JUST LN Equity,2022-10-19,716.7314
JUST LN Equity,2022-10-20,734.6129
JUST LN Equity,2022-10-21,704.9097
JUST LN Equity,2022-10-24,686.3571
JUST LN Equity,2022-10-25,694.2008
JUST LN Equity,2022-10-26,707.3923
JUST LN Equity,2022-10-27,708.9903
JUST LN Equity,2022-10-28,700.6449
JUST LN Equity,2022-10-31,698.7833
JUST LN Equity,2022-11-01,726.7948
JUST LN Equity,2022-11-02,744.2118
JUST LN Equity,2022-11-03,727.7578
JUST LN Equity,2022-11-04,740.249
JUST LN Equity,2022-11-07,766.3886
JUST LN Equity,2022-11-08,765.9368
JUST LN Equity,2022-11-09,751.4579
JUST LN Equity,2022-11-10,819.1885
JUST LN Equity,2022-11-11,833.0812
JUST LN Equity,2022-11-14,825.3511
JUST LN Equity,2022-11-15,833.1974
JUST LN Equity,2022-11-16,838.2472
JUST LN Equity,2022-11-17,852.9373
JUST LN Equity,2022-11-18,835.8779
JUST LN Equity,2022-11-21,825.3667
JUST LN Equity,2022-11-22,826.5072
JUST LN Equity,2022-11-23,845.7797
JUST LN Equity,2022-11-24,862.0117
JUST LN Equity,2022-11-25,878.9108
JUST LN Equity,2022-11-28,894.9417
JUST LN Equity,2022-11-29,904.3137
JUST LN Equity,2022-11-30,889.9534
JUST LN Equity,2022-12-01,934.3641
JUST LN Equity,2022-12-02,938.9056
JUST LN Equity,2022-12-05,928.9667
JUST LN Equity,2022-12-06,920.0082
JUST LN Equity,2022-12-07,906.5911
JUST LN Equity,2022-12-08,874.3632
JUST LN Equity,2022-12-09,876.7744
JUST LN Equity,2022-12-12,881.0491
JUST LN Equity,2022-12-13,913.6559
JUST LN Equity,2022-12-14,919.7602
JUST LN Equity,2022-12-15,926.4558
JUST LN Equity,2022-12-16,896.5138
JUST LN Equity,2022-12-19,910.3803
JUST LN Equity,2022-12-20,893.5425
JUST LN Equity,2022-12-21,922.3811
JUST LN Equity,2022-12-22,920.6912
JUST LN Equity,2022-12-23,929.4431
JUST LN Equity,2022-12-28,930.9925
JUST LN Equity,2022-12-29,947.6601
JUST LN Equity,2022-12-30,957.3375
JUST LN Equity,2023-01-03,964.5727
JUST LN Equity,2023-01-04,968.8933
JUST LN Equity,2023-01-05,967.2282
JUST LN Equity,2023-01-06,990.0109
JUST LN Equity,2023-01-09,992.7379
JUST LN Equity,2023-01-10,981.6502
JUST LN Equity,2023-01-11,982.8891
JUST LN Equity,2023-01-12,1007.4963
JUST LN Equity,2023-01-13,999.0155
JUST LN Equity,2023-01-16,990.0518
JUST LN Equity,2023-01-17,992.2763
JUST LN Equity,2023-01-18,979.9608
JUST LN Equity,2023-01-19,970.188
JUST LN Equity,2023-01-20,989.5416
JUST LN Equity,2023-01-23,994.0629
JUST LN Equity,2023-01-24,985.1669
JUST LN Equity,2023-01-25,982.3805
JUST LN Equity,2023-01-26,996.1367
JUST LN Equity,2023-01-27,996.7293
JUST LN Equity,2023-01-30,977.4808
JUST LN Equity,2023-01-31,966.8573
JUST LN Equity,2023-02-01,960.585
JUST LN Equity,2023-02-02,1006.0986
JUST LN Equity,2023-02-03,989.4833
JUST LN Equity,2023-02-06,949.7724
JUST LN Equity,2023-02-07,937.8674
JUST LN Equity,2023-02-08,968.7543
JUST LN Equity,2023-02-09,1017.8482
JUST LN Equity,2023-02-10,970.7946
JUST LN Equity,2023-02-13,976.6906
JUST LN Equity,2023-02-14,982.2102
JUST LN Equity,2023-02-15,975.5231
JUST LN Equity,2023-02-16,984.6297
JUST LN Equity,2023-02-17,988.505
JUST LN Equity,2023-02-20,989.7573
JUST LN Equity,2023-02-21,999.0707
JUST LN Equity,2023-02-22,1024.8512
JUST LN Equity,2023-02-23,1016.7353
JUST LN Equity,2023-02-24,1027.6562
JUST LN Equity,2023-02-27,1031.502
JUST LN Equity,2023-02-28,1036.8911
JUST LN Equity,2023-03-01,1044.4994
JUST LN Equity,2023-03-02,986.5153
JUST LN Equity,2023-03-03,937.5196
JUST LN Equity,2023-03-06,958.6571
JUST LN Equity,2023-03-07,1059.9842
JUST LN Equity,2023-03-08,1110.6037
JUST LN Equity,2023-03-09,1110.1856
JUST LN Equity,2023-03-10,1064.9329
JUST LN Equity,2023-03-13,1011.6495
JUST LN Equity,2023-03-14,1036.942
JUST LN Equity,2023-03-15,1010.0404
JUST LN Equity,2023-03-16,999.5998
JUST LN Equity,2023-03-17,946.3097
JUST LN Equity,2023-03-20,956.0673
JUST LN Equity,2023-03-21,987.9756
JUST LN Equity,2023-03-22,992.2258
JUST LN Equity,2023-03-23,982.6824
JUST LN Equity,2023-03-24,951.315
JUST LN Equity,2023-03-27,973.0473
JUST LN Equity,2023-03-28,964.4103
JUST LN Equity,2023-03-29,984.1731
JUST LN Equity,2023-03-30,995.7245
JUST LN Equity,2023-03-31,1013.0682
JUST LN Equity,2023-04-03,1044.1927
JUST LN Equity,2023-04-04,1033.8414
JUST LN Equity,2023-04-05,1046.8684
JUST LN Equity,2023-04-06,1066.7427
JUST LN Equity,2023-04-11,1089.1837
JUST LN Equity,2023-04-12,1064.8738
JUST LN Equity,2023-04-13,1053.4957
JUST LN Equity,2023-04-14,1051.6541
JUST LN Equity,2023-04-17,1026.7841
JUST LN Equity,2023-04-18,1043.8655
JUST LN Equity,2023-04-19,1054.4348
JUST LN Equity,2023-04-20,1058.8009
JUST LN Equity,2023-04-21,1066.6133
JUST LN Equity,2023-04-24,1045.762
JUST LN Equity,2023-04-25,1028.7023
JUST LN Equity,2023-04-26,1014.6023
JUST LN Equity,2023-04-27,1025.6214
JUST LN Equity,2023-04-28,1045.5509
JUST LN Equity,2023-05-02,1015.7474
JUST LN Equity,2023-05-03,1011.3609
JUST LN Equity,2023-05-04,994.4648
JUST LN Equity,2023-05-05,1008.5746
JUST LN Equity,2023-05-09,1018.8319
JUST LN Equity,2023-05-10,1074.2461
JUST LN Equity,2023-05-11,1067.1459
JUST LN Equity,2023-05-12,1070.279
JUST LN Equity,2023-05-15,1062.6014
JUST LN Equity,2023-05-16,1066.8608
JUST LN Equity,2023-05-17,1086.5212
JUST LN Equity,2023-05-18,1101.791
JUST LN Equity,2023-05-19,1118.9161
JUST LN Equity,2023-05-22,1092.052
JUST LN Equity,2023-05-23,1112.7409
JUST LN Equity,2023-05-24,1076.4783
JUST LN Equity,2023-05-25,1058.5872
JUST LN Equity,2023-05-26,1041.7671
JUST LN Equity,2023-05-30,1052.2327
JUST LN Equity,2023-05-31,1019.5889
JUST LN Equity,2023-06-01,1015.0702
JUST LN Equity,2023-06-02,1043.2418
JUST LN Equity,2023-06-05,1004.4921
JUST LN Equity,2023-06-06,1014.473
JUST LN Equity,2023-06-07,1008.5307
JUST LN Equity,2023-06-08,1010.7869
JUST LN Equity,2023-06-09,1015.3128
JUST LN Equity,2023-06-12,994.9168
JUST LN Equity,2023-06-13,995.322
JUST LN Equity,2023-06-14,994.2559
JUST LN Equity,2023-06-15,990.5223
JUST LN Equity,2023-06-16,977.2637
JUST LN Equity,2023-06-19,986.9855
JUST LN Equity,2023-06-20,978.3249
JUST LN Equity,2023-06-21,981.8614
JUST LN Equity,2023-06-22,941.6821
JUST LN Equity,2023-06-23,925.7333
JUST LN Equity,2023-06-26,923.032
JUST LN Equity,2023-06-27,922.0514
JUST LN Equity,2023-06-28,937.9639
JUST LN Equity,2023-06-29,933.5978
JUST LN Equity,2023-06-30,941.1923
JUST LN Equity,2023-07-03,931.501
JUST LN Equity,2023-07-04,943.4018
JUST LN Equity,2023-07-05,928.5218
JUST LN Equity,2023-07-06,916.7256
JUST LN Equity,2023-07-07,901.3492
JUST LN Equity,2023-07-10,896.102
JUST LN Equity,2023-07-11,940.5848
JUST LN Equity,2023-07-12,944.6378
JUST LN Equity,2023-07-13,959.0758
JUST LN Equity,2023-07-14,935.5846
JUST LN Equity,2023-07-17,933.3716
JUST LN Equity,2023-07-18,1020.1401
JUST LN Equity,2023-07-19,1042.3067
JUST LN Equity,2023-07-20,1035.7279
JUST LN Equity,2023-07-21,996.588
JUST LN Equity,2023-07-24,1009.0891
JUST LN Equity,2023-07-25,1016.3751
JUST LN Equity,2023-07-26,1021.3798
JUST LN Equity,2023-07-27,1014.6092
JUST LN Equity,2023-07-28,1000.4769
JUST LN Equity,2023-07-31,998.6094
JUST LN Equity,2023-08-01,996.6535
JUST LN Equity,2023-08-02,980.1342
JUST LN Equity,2023-08-03,1006.9744
JUST LN Equity,2023-08-04,1027.5786
JUST LN Equity,2023-08-07,1034.9215
JUST LN Equity,2023-08-08,1047.3851
JUST LN Equity,2023-08-09,1007.5883
JUST LN Equity,2023-08-10,1035.0159
JUST LN Equity,2023-08-11,995.8584
JUST LN Equity,2023-08-14,989.6136
JUST LN Equity,2023-08-15,1003.521
JUST LN Equity,2023-08-16,987.6531
JUST LN Equity,2023-08-17,940.6115
JUST LN Equity,2023-08-18,924.1098
JUST LN Equity,2023-08-21,906.7187
JUST LN Equity,2023-08-22,900.959
JUST LN Equity,2023-08-23,896.4588
JUST LN Equity,2023-08-24,876.1112
JUST LN Equity,2023-08-25,871.5868
JUST LN Equity,2023-08-29,880.8943
JUST LN Equity,2023-08-30,881.2684
JUST LN Equity,2023-08-31,914.9768
JUST LN Equity,2023-09-01,910.6315
JUST LN Equity,2023-09-04,895.6646
JUST LN Equity,2023-09-05,921.6469
JUST LN Equity,2023-09-06,896.3286
JUST LN Equity,2023-09-07,887.3394
JUST LN Equity,2023-09-08,906.8881
JUST LN Equity,2023-09-11,913.4045
JUST LN Equity,2023-09-12,918.6152
JUST LN Equity,2023-09-13,923.1585
JUST LN Equity,2023-09-14,942.0498
JUST LN Equity,2023-09-15,908.7872
JUST LN Equity,2023-09-18,888.6593
JUST LN Equity,2023-09-19,887.4634
JUST LN Equity,2023-09-20,871.0518
JUST LN Equity,2023-09-21,866.6318
JUST LN Equity,2023-09-22,867.0432
JUST LN Equity,2023-09-25,854.1079
JUST LN Equity,2023-09-26,849.2627
JUST LN Equity,2023-09-27,844.1748
JUST LN Equity,2023-09-28,842.5713
JUST LN Equity,2023-09-29,862.9659
JUST LN Equity,2023-10-02,835.7232
JUST LN Equity,2023-10-03,817.6137
JUST LN Equity,2023-10-04,826.1182
JUST LN Equity,2023-10-05,836.9426
JUST LN Equity,2023-10-06,851.6506
JUST LN Equity,2023-10-09,840.5845
JUST LN Equity,2023-10-10,852.5562
JUST LN Equity,2023-10-11,854.9807
JUST LN Equity,2023-10-12,852.9702
JUST LN Equity,2023-10-13,855.3244
JUST LN Equity,2023-10-16,841.047
JUST LN Equity,2023-10-17,895.3282
JUST LN Equity,2023-10-18,942.8283
JUST LN Equity,2023-10-19,928.3705
JUST LN Equity,2023-10-20,896.4632
JUST LN Equity,2023-10-23,887.6776
JUST LN Equity,2023-10-24,858.9123
JUST LN Equity,2023-10-25,869.5353
JUST LN Equity,2023-10-26,861.0023
JUST LN Equity,2023-10-27,852.566
JUST LN Equity,2023-10-30,882.8642
JUST LN Equity,2023-10-31,902.0644
JUST LN Equity,2023-11-01,898.2518
JUST LN Equity,2023-11-02,922.9458
JUST LN Equity,2023-11-03,934.467
JUST LN Equity,2023-11-06,919.2103
JUST LN Equity,2023-11-07,908.536
JUST LN Equity,2023-11-08,935.9986
JUST LN Equity,2023-11-09,964.1133
JUST LN Equity,2023-11-10,950.6384
JUST LN Equity,2023-11-13,997.17
JUST LN Equity,2023-11-14,1007.2822
JUST LN Equity,2023-11-15,998.6362
JUST LN Equity,2023-11-16,973.289
JUST LN Equity,2023-11-17,1007.052
JUST LN Equity,2023-11-20,1005.4989
JUST LN Equity,2023-11-21,983.3227
JUST LN Equity,2023-11-22,985.3435
JUST LN Equity,2023-11-23,988.2722
JUST LN Equity,2023-11-24,995.8728
JUST LN Equity,2023-11-27,990.2075
JUST LN Equity,2023-11-28,980.3121
JUST LN Equity,2023-11-29,978.1534
JUST LN Equity,2023-11-30,968.9887
JUST LN Equity,2023-12-01,1010.6049
JUST LN Equity,2023-12-04,1013.6242
JUST LN Equity,2023-12-05,1014.6425
JUST LN Equity,2023-12-06,1030.2108
JUST LN Equity,2023-12-07,1031.3796
JUST LN Equity,2023-12-08,1035.886
JUST LN Equity,2023-12-11,1036.6297
JUST LN Equity,2023-12-12,1033.9388
JUST LN Equity,2023-12-13,1019.2242
JUST LN Equity,2023-12-14,1049.7535
JUST LN Equity,2023-12-15,1028.2397
JUST LN Equity,2023-12-18,1024.6694
JUST LN Equity,2023-12-19,1029.3848
JUST LN Equity,2023-12-20,1030.443
JUST LN Equity,2023-12-21,997.3961
JUST LN Equity,2023-12-22,1030.5694
JUST LN Equity,2023-12-27,1021.6478
JUST LN Equity,2023-12-28,1012.0584
JUST LN Equity,2023-12-29,1029.2601
