name,date,CUR_MKT_CAP
SLHN SW Equity,2003-07-09,2036.9974
SLHN SW Equity,2003-07-10,2082.7993
SLHN SW Equity,2003-07-11,2083.8885
SLHN SW Equity,2003-07-14,2158.7927
SLHN SW Equity,2003-07-15,2212.2643
SLHN SW Equity,2003-07-16,2276.6136
SLHN SW Equity,2003-07-17,2244.7567
SLHN SW Equity,2003-07-18,2202.5303
SLHN SW Equity,2003-07-21,2117.8504
SLHN SW Equity,2003-07-22,2040.288
SLHN SW Equity,2003-07-23,2050.9191
SLHN SW Equity,2003-07-24,2119.0653
SLHN SW Equity,2003-07-25,2147.2355
SLHN SW Equity,2003-07-28,2239.8237
SLHN SW Equity,2003-07-29,2273.4352
SLHN SW Equity,2003-07-30,2218.0434
SLHN SW Equity,2003-07-31,2252.6465
SLHN SW Equity,2003-08-04,2208.9016
SLHN SW Equity,2003-08-05,2198.1012
SLHN SW Equity,2003-08-06,2159.6113
SLHN SW Equity,2003-08-07,2110.6864
SLHN SW Equity,2003-08-08,2067.4798
SLHN SW Equity,2003-08-11,2100.8157
SLHN SW Equity,2003-08-12,2198.9195
SLHN SW Equity,2003-08-13,2189.9743
SLHN SW Equity,2003-08-14,2219.5193
SLHN SW Equity,2003-08-15,2218.6779
SLHN SW Equity,2003-08-18,2216.407
SLHN SW Equity,2003-08-19,2264.5477
SLHN SW Equity,2003-08-20,2163.9757
SLHN SW Equity,2003-08-21,2262.4103
SLHN SW Equity,2003-08-22,2252.2346
SLHN SW Equity,2003-08-25,2203.4201
SLHN SW Equity,2003-08-26,2132.3558
SLHN SW Equity,2003-08-27,2100.6363
SLHN SW Equity,2003-08-28,2185.1487
SLHN SW Equity,2003-08-29,2201.4357
SLHN SW Equity,2003-09-01,2257.8573
SLHN SW Equity,2003-09-02,2459.1049
SLHN SW Equity,2003-09-03,2517.5776
SLHN SW Equity,2003-09-04,2475.7147
SLHN SW Equity,2003-09-05,2430.9107
SLHN SW Equity,2003-09-08,2477.1921
SLHN SW Equity,2003-09-09,2375.9868
SLHN SW Equity,2003-09-10,2656.1753
SLHN SW Equity,2003-09-11,2780.4235
SLHN SW Equity,2003-09-12,2718.0306
SLHN SW Equity,2003-09-15,2746.6898
SLHN SW Equity,2003-09-16,2758.5596
SLHN SW Equity,2003-09-17,2690.6345
SLHN SW Equity,2003-09-18,2697.0137
SLHN SW Equity,2003-09-19,2649.2192
SLHN SW Equity,2003-09-22,2576.4296
SLHN SW Equity,2003-09-23,2530.2066
SLHN SW Equity,2003-09-24,2537.4553
SLHN SW Equity,2003-09-25,2509.5148
SLHN SW Equity,2003-09-26,2469.8702
SLHN SW Equity,2003-09-29,2537.991
SLHN SW Equity,2003-09-30,2521.3593
SLHN SW Equity,2003-10-01,2588.5697
SLHN SW Equity,2003-10-02,2644.7495
SLHN SW Equity,2003-10-03,2716.4061
SLHN SW Equity,2003-10-06,2722.8666
SLHN SW Equity,2003-10-07,2643.9715
SLHN SW Equity,2003-10-08,2722.9368
SLHN SW Equity,2003-10-09,2878.942
SLHN SW Equity,2003-10-10,2865.9258
SLHN SW Equity,2003-10-13,2949.3705
SLHN SW Equity,2003-10-14,3006.1854
SLHN SW Equity,2003-10-15,2996.0892
SLHN SW Equity,2003-10-16,2963.4418
SLHN SW Equity,2003-10-17,2844.5736
SLHN SW Equity,2003-10-20,2922.8745
SLHN SW Equity,2003-10-21,2998.934
SLHN SW Equity,2003-10-22,3051.8495
SLHN SW Equity,2003-10-23,2916.6316
SLHN SW Equity,2003-10-24,2913.4099
SLHN SW Equity,2003-10-27,2954.1621
SLHN SW Equity,2003-10-28,3017.6166
SLHN SW Equity,2003-10-29,3077.3456
SLHN SW Equity,2003-10-30,3180.515
SLHN SW Equity,2003-10-31,3144.2477
SLHN SW Equity,2003-11-03,3269.4242
SLHN SW Equity,2003-11-04,3177.1951
SLHN SW Equity,2003-11-05,3130.7028
SLHN SW Equity,2003-11-06,3122.7259
SLHN SW Equity,2003-11-07,3144.7935
SLHN SW Equity,2003-11-10,3133.422
SLHN SW Equity,2003-11-11,3135.6025
SLHN SW Equity,2003-11-12,3141.6457
SLHN SW Equity,2003-11-13,3104.4712
SLHN SW Equity,2003-11-14,3112.0043
SLHN SW Equity,2003-11-17,3004.5612
SLHN SW Equity,2003-11-18,2986.3343
SLHN SW Equity,2003-11-19,3083.8455
SLHN SW Equity,2003-11-20,2981.8507
SLHN SW Equity,2003-11-21,3027.7668
SLHN SW Equity,2003-11-24,3006.4589
SLHN SW Equity,2003-11-25,3036.6565
SLHN SW Equity,2003-11-26,3150.7781
SLHN SW Equity,2003-11-27,3202.1673
SLHN SW Equity,2003-11-28,3267.7737
SLHN SW Equity,2003-12-01,3259.7655
SLHN SW Equity,2003-12-02,3216.3416
SLHN SW Equity,2003-12-03,3258.9881
SLHN SW Equity,2003-12-04,3226.1974
SLHN SW Equity,2003-12-05,3166.3843
SLHN SW Equity,2003-12-08,3277.4286
SLHN SW Equity,2003-12-09,3294.9495
SLHN SW Equity,2003-12-10,3200.9501
SLHN SW Equity,2003-12-11,3188.1148
SLHN SW Equity,2003-12-12,3160.8183
SLHN SW Equity,2003-12-15,3147.0272
SLHN SW Equity,2003-12-16,3053.5098
SLHN SW Equity,2003-12-17,3078.0185
SLHN SW Equity,2003-12-18,3099.2904
SLHN SW Equity,2003-12-19,3047.9033
SLHN SW Equity,2003-12-22,3031.5832
SLHN SW Equity,2003-12-23,3022.7237
SLHN SW Equity,2003-12-29,3065.1533
SLHN SW Equity,2003-12-30,3135.7373
