name,date,CUR_MKT_CAP
RLV GR Equity,2018-07-19,139.776
RLV GR Equity,2018-07-20,139.776
RLV GR Equity,2018-07-23,139.776
RLV GR Equity,2018-07-24,140.544
RLV GR Equity,2018-07-25,138.24
RLV GR Equity,2018-07-26,138.24
RLV GR Equity,2018-07-27,132.096
RLV GR Equity,2018-07-30,138.24
RLV GR Equity,2018-07-31,138.24
RLV GR Equity,2018-08-01,138.24
RLV GR Equity,2018-08-02,138.24
RLV GR Equity,2018-08-03,134.4
RLV GR Equity,2018-08-06,134.4
RLV GR Equity,2018-08-07,134.4
RLV GR Equity,2018-08-08,134.4
RLV GR Equity,2018-08-09,138.24
RLV GR Equity,2018-08-10,134.4
RLV GR Equity,2018-08-13,145.152
RLV GR Equity,2018-08-14,144.384
RLV GR Equity,2018-08-15,145.152
RLV GR Equity,2018-08-16,145.152
RLV GR Equity,2018-08-17,144.384
RLV GR Equity,2018-08-20,144.384
RLV GR Equity,2018-08-21,142.08
RLV GR Equity,2018-08-22,145.152
RLV GR Equity,2018-08-23,135.936
RLV GR Equity,2018-08-24,132.096
RLV GR Equity,2018-08-27,142.08
RLV GR Equity,2018-08-28,142.08
RLV GR Equity,2018-08-29,132.864
RLV GR Equity,2018-08-30,132.864
RLV GR Equity,2018-08-31,132.864
RLV GR Equity,2018-09-03,132.096
RLV GR Equity,2018-09-04,142.08
RLV GR Equity,2018-09-05,143.616
RLV GR Equity,2018-09-06,138.24
RLV GR Equity,2018-09-07,142.08
RLV GR Equity,2018-09-10,135.936
RLV GR Equity,2018-09-11,135.936
RLV GR Equity,2018-09-12,135.936
RLV GR Equity,2018-09-13,132.096
RLV GR Equity,2018-09-14,130.56
RLV GR Equity,2018-09-17,138.24
RLV GR Equity,2018-09-18,138.24
RLV GR Equity,2018-09-19,138.24
RLV GR Equity,2018-09-20,142.848
RLV GR Equity,2018-09-21,142.848
RLV GR Equity,2018-09-24,142.848
RLV GR Equity,2018-09-25,130.56
RLV GR Equity,2018-09-26,130.56
RLV GR Equity,2018-09-27,130.56
RLV GR Equity,2018-09-28,134.4
RLV GR Equity,2018-10-01,129.024
RLV GR Equity,2018-10-02,142.848
RLV GR Equity,2018-10-04,142.08
RLV GR Equity,2018-10-05,142.08
RLV GR Equity,2018-10-08,139.776
RLV GR Equity,2018-10-09,142.08
RLV GR Equity,2018-10-10,143.616
RLV GR Equity,2018-10-11,143.616
RLV GR Equity,2018-10-12,142.08
RLV GR Equity,2018-10-15,142.08
RLV GR Equity,2018-10-16,138.24
RLV GR Equity,2018-10-17,135.936
RLV GR Equity,2018-10-18,135.936
RLV GR Equity,2018-10-19,136.704
RLV GR Equity,2018-10-22,136.704
RLV GR Equity,2018-10-23,136.704
RLV GR Equity,2018-10-24,142.848
RLV GR Equity,2018-10-25,130.56
RLV GR Equity,2018-10-26,135.936
RLV GR Equity,2018-10-29,135.936
RLV GR Equity,2018-10-30,130.56
RLV GR Equity,2018-10-31,134.4
RLV GR Equity,2018-11-01,142.848
RLV GR Equity,2018-11-02,143.616
RLV GR Equity,2018-11-05,141.312
RLV GR Equity,2018-11-06,130.56
RLV GR Equity,2018-11-07,130.56
RLV GR Equity,2018-11-08,130.56
RLV GR Equity,2018-11-09,135.168
RLV GR Equity,2018-11-12,134.4
RLV GR Equity,2018-11-13,134.4
RLV GR Equity,2018-11-14,134.4
RLV GR Equity,2018-11-15,134.4
RLV GR Equity,2018-11-16,134.4
RLV GR Equity,2018-11-19,134.4
RLV GR Equity,2018-11-20,134.4
RLV GR Equity,2018-11-21,134.4
RLV GR Equity,2018-11-22,130.56
RLV GR Equity,2018-11-23,130.56
RLV GR Equity,2018-11-26,130.56
RLV GR Equity,2018-11-27,132.864
RLV GR Equity,2018-11-28,133.632
RLV GR Equity,2018-11-29,130.56
RLV GR Equity,2018-11-30,130.56
RLV GR Equity,2018-12-03,130.56
RLV GR Equity,2018-12-04,140.544
RLV GR Equity,2018-12-05,130.56
RLV GR Equity,2018-12-06,142.08
RLV GR Equity,2018-12-07,130.56
RLV GR Equity,2018-12-10,141.312
RLV GR Equity,2018-12-11,141.312
RLV GR Equity,2018-12-12,141.312
RLV GR Equity,2018-12-13,143.616
RLV GR Equity,2018-12-14,142.08
RLV GR Equity,2018-12-17,138.24
RLV GR Equity,2018-12-18,133.632
RLV GR Equity,2018-12-19,133.632
RLV GR Equity,2018-12-20,133.632
RLV GR Equity,2018-12-21,133.632
RLV GR Equity,2018-12-27,134.4
RLV GR Equity,2018-12-28,134.4
RLV GR Equity,2019-01-02,135.168
RLV GR Equity,2019-01-03,134.4
RLV GR Equity,2019-01-04,141.312
RLV GR Equity,2019-01-07,141.312
RLV GR Equity,2019-01-08,142.08
RLV GR Equity,2019-01-09,137.472
RLV GR Equity,2019-01-10,137.472
RLV GR Equity,2019-01-11,135.168
RLV GR Equity,2019-01-14,142.08
RLV GR Equity,2019-01-15,135.168
RLV GR Equity,2019-01-16,135.168
RLV GR Equity,2019-01-17,142.08
RLV GR Equity,2019-01-18,142.08
RLV GR Equity,2019-01-21,142.848
RLV GR Equity,2019-01-22,142.08
RLV GR Equity,2019-01-23,135.168
RLV GR Equity,2019-01-24,135.936
RLV GR Equity,2019-01-25,135.936
RLV GR Equity,2019-01-28,136.704
RLV GR Equity,2019-01-29,136.704
RLV GR Equity,2019-01-30,135.168
RLV GR Equity,2019-01-31,135.168
RLV GR Equity,2019-02-01,135.936
RLV GR Equity,2019-02-04,135.936
RLV GR Equity,2019-02-05,135.936
RLV GR Equity,2019-02-06,135.936
RLV GR Equity,2019-02-07,142.848
RLV GR Equity,2019-02-08,136.704
RLV GR Equity,2019-02-11,136.704
RLV GR Equity,2019-02-12,136.704
RLV GR Equity,2019-02-13,136.704
RLV GR Equity,2019-02-14,135.936
RLV GR Equity,2019-02-15,135.936
RLV GR Equity,2019-02-18,135.936
RLV GR Equity,2019-02-19,137.472
RLV GR Equity,2019-02-20,137.472
RLV GR Equity,2019-02-21,137.472
RLV GR Equity,2019-02-22,134.4
RLV GR Equity,2019-02-25,130.56
RLV GR Equity,2019-02-26,130.56
RLV GR Equity,2019-02-27,134.4
RLV GR Equity,2019-02-28,130.56
RLV GR Equity,2019-03-01,130.56
RLV GR Equity,2019-03-04,142.08
RLV GR Equity,2019-03-05,140.544
RLV GR Equity,2019-03-06,140.544
RLV GR Equity,2019-03-07,127.488
RLV GR Equity,2019-03-08,139.776
RLV GR Equity,2019-03-11,139.776
RLV GR Equity,2019-03-12,139.776
RLV GR Equity,2019-03-13,139.776
RLV GR Equity,2019-03-14,140.544
RLV GR Equity,2019-03-15,140.544
RLV GR Equity,2019-03-18,141.312
RLV GR Equity,2019-03-19,141.312
RLV GR Equity,2019-03-20,138.24
RLV GR Equity,2019-03-21,141.312
RLV GR Equity,2019-03-22,136.704
RLV GR Equity,2019-03-25,136.704
RLV GR Equity,2019-03-26,137.472
RLV GR Equity,2019-03-27,137.472
RLV GR Equity,2019-03-28,137.472
RLV GR Equity,2019-03-29,137.472
RLV GR Equity,2019-04-01,141.312
RLV GR Equity,2019-04-02,141.312
RLV GR Equity,2019-04-03,141.312
RLV GR Equity,2019-04-04,140.544
RLV GR Equity,2019-04-05,140.544
RLV GR Equity,2019-04-08,140.544
RLV GR Equity,2019-04-09,138.24
RLV GR Equity,2019-04-10,138.24
RLV GR Equity,2019-04-11,140.544
RLV GR Equity,2019-04-12,141.312
RLV GR Equity,2019-04-15,141.312
RLV GR Equity,2019-04-16,137.472
RLV GR Equity,2019-04-17,137.472
RLV GR Equity,2019-04-18,137.472
RLV GR Equity,2019-04-23,137.472
RLV GR Equity,2019-04-24,139.008
RLV GR Equity,2019-04-25,135.168
RLV GR Equity,2019-04-26,138.24
RLV GR Equity,2019-04-29,139.008
RLV GR Equity,2019-04-30,138.24
RLV GR Equity,2019-05-02,138.24
RLV GR Equity,2019-05-03,139.776
RLV GR Equity,2019-05-06,142.08
RLV GR Equity,2019-05-07,145.92
RLV GR Equity,2019-05-08,145.92
RLV GR Equity,2019-05-09,145.92
RLV GR Equity,2019-05-10,145.152
RLV GR Equity,2019-05-13,145.152
RLV GR Equity,2019-05-14,145.152
RLV GR Equity,2019-05-15,145.152
RLV GR Equity,2019-05-16,138.24
RLV GR Equity,2019-05-17,138.24
RLV GR Equity,2019-05-20,138.24
RLV GR Equity,2019-05-21,138.24
RLV GR Equity,2019-05-22,138.24
RLV GR Equity,2019-05-23,138.24
RLV GR Equity,2019-05-24,148.992
RLV GR Equity,2019-05-27,145.152
RLV GR Equity,2019-05-28,138.24
RLV GR Equity,2019-05-29,145.92
RLV GR Equity,2019-05-30,145.92
RLV GR Equity,2019-05-31,145.92
RLV GR Equity,2019-06-03,145.92
RLV GR Equity,2019-06-04,152.832
RLV GR Equity,2019-06-05,152.832
RLV GR Equity,2019-06-06,152.832
RLV GR Equity,2019-06-07,151.296
RLV GR Equity,2019-06-11,144.384
RLV GR Equity,2019-06-12,151.296
RLV GR Equity,2019-06-13,151.296
RLV GR Equity,2019-06-14,145.92
RLV GR Equity,2019-06-17,145.92
RLV GR Equity,2019-06-18,144.384
RLV GR Equity,2019-06-19,145.152
RLV GR Equity,2019-06-20,144.384
RLV GR Equity,2019-06-21,144.384
RLV GR Equity,2019-06-24,144.384
RLV GR Equity,2019-06-25,145.152
RLV GR Equity,2019-06-26,145.152
RLV GR Equity,2019-06-27,145.152
RLV GR Equity,2019-06-28,145.92
RLV GR Equity,2019-07-01,142.848
RLV GR Equity,2019-07-02,142.08
RLV GR Equity,2019-07-03,153.6
RLV GR Equity,2019-07-04,152.832
RLV GR Equity,2019-07-05,149.76
RLV GR Equity,2019-07-08,148.992
RLV GR Equity,2019-07-09,148.224
RLV GR Equity,2019-07-10,148.992
RLV GR Equity,2019-07-11,152.832
RLV GR Equity,2019-07-12,148.224
RLV GR Equity,2019-07-15,152.832
RLV GR Equity,2019-07-16,149.76
RLV GR Equity,2019-07-17,148.224
RLV GR Equity,2019-07-18,149.76
RLV GR Equity,2019-07-19,146.688
RLV GR Equity,2019-07-22,146.688
RLV GR Equity,2019-07-23,149.76
RLV GR Equity,2019-07-24,145.92
RLV GR Equity,2019-07-25,132.864
RLV GR Equity,2019-07-26,141.312
RLV GR Equity,2019-07-29,141.312
RLV GR Equity,2019-07-30,135.168
RLV GR Equity,2019-07-31,142.08
RLV GR Equity,2019-08-01,138.24
RLV GR Equity,2019-08-02,138.24
RLV GR Equity,2019-08-05,138.24
RLV GR Equity,2019-08-06,139.776
RLV GR Equity,2019-08-07,140.544
RLV GR Equity,2019-08-08,140.544
RLV GR Equity,2019-08-09,142.08
RLV GR Equity,2019-08-12,142.08
RLV GR Equity,2019-08-13,142.08
RLV GR Equity,2019-08-14,142.848
RLV GR Equity,2019-08-15,142.848
RLV GR Equity,2019-08-16,145.92
RLV GR Equity,2019-08-19,145.92
RLV GR Equity,2019-08-20,145.92
RLV GR Equity,2019-08-21,145.152
RLV GR Equity,2019-08-22,142.08
RLV GR Equity,2019-08-23,145.152
RLV GR Equity,2019-08-26,145.152
RLV GR Equity,2019-08-27,142.848
RLV GR Equity,2019-08-28,142.848
RLV GR Equity,2019-08-29,145.92
RLV GR Equity,2019-08-30,145.92
RLV GR Equity,2019-09-02,142.848
RLV GR Equity,2019-09-03,142.848
RLV GR Equity,2019-09-04,145.92
RLV GR Equity,2019-09-05,141.312
RLV GR Equity,2019-09-06,141.312
RLV GR Equity,2019-09-09,141.312
RLV GR Equity,2019-09-10,138.24
RLV GR Equity,2019-09-11,142.08
RLV GR Equity,2019-09-12,142.08
RLV GR Equity,2019-09-13,142.08
RLV GR Equity,2019-09-16,142.08
RLV GR Equity,2019-09-17,139.008
RLV GR Equity,2019-09-18,139.008
RLV GR Equity,2019-09-19,138.24
RLV GR Equity,2019-09-20,142.08
RLV GR Equity,2019-09-23,139.776
RLV GR Equity,2019-09-24,148.992
RLV GR Equity,2019-09-25,142.08
RLV GR Equity,2019-09-26,142.08
RLV GR Equity,2019-09-27,140.544
RLV GR Equity,2019-09-30,140.544
RLV GR Equity,2019-10-01,138.24
RLV GR Equity,2019-10-02,138.24
RLV GR Equity,2019-10-04,138.24
RLV GR Equity,2019-10-07,139.008
RLV GR Equity,2019-10-08,138.24
RLV GR Equity,2019-10-09,144.384
RLV GR Equity,2019-10-10,142.08
RLV GR Equity,2019-10-11,142.08
RLV GR Equity,2019-10-14,139.776
RLV GR Equity,2019-10-15,139.008
RLV GR Equity,2019-10-16,139.008
RLV GR Equity,2019-10-17,139.008
RLV GR Equity,2019-10-18,139.008
RLV GR Equity,2019-10-21,138.24
RLV GR Equity,2019-10-22,135.168
RLV GR Equity,2019-10-23,135.168
RLV GR Equity,2019-10-24,135.168
RLV GR Equity,2019-10-25,135.168
RLV GR Equity,2019-10-28,138.24
RLV GR Equity,2019-10-29,138.24
RLV GR Equity,2019-10-30,140.544
RLV GR Equity,2019-10-31,139.776
RLV GR Equity,2019-11-01,139.776
RLV GR Equity,2019-11-04,141.312
RLV GR Equity,2019-11-05,141.312
RLV GR Equity,2019-11-06,141.312
RLV GR Equity,2019-11-07,141.312
RLV GR Equity,2019-11-08,138.24
RLV GR Equity,2019-11-11,138.24
RLV GR Equity,2019-11-12,139.008
RLV GR Equity,2019-11-13,138.24
RLV GR Equity,2019-11-14,138.24
RLV GR Equity,2019-11-15,138.24
RLV GR Equity,2019-11-18,138.24
RLV GR Equity,2019-11-19,132.096
RLV GR Equity,2019-11-20,134.4
RLV GR Equity,2019-11-21,139.776
RLV GR Equity,2019-11-22,139.776
RLV GR Equity,2019-11-25,139.008
RLV GR Equity,2019-11-26,139.008
RLV GR Equity,2019-11-27,139.008
RLV GR Equity,2019-11-28,139.008
RLV GR Equity,2019-11-29,139.008
RLV GR Equity,2019-12-02,139.008
RLV GR Equity,2019-12-03,132.864
RLV GR Equity,2019-12-04,132.864
RLV GR Equity,2019-12-05,138.24
RLV GR Equity,2019-12-06,138.24
RLV GR Equity,2019-12-09,138.24
RLV GR Equity,2019-12-10,138.24
RLV GR Equity,2019-12-11,138.24
RLV GR Equity,2019-12-12,138.24
RLV GR Equity,2019-12-13,138.24
RLV GR Equity,2019-12-16,132.096
RLV GR Equity,2019-12-17,142.08
RLV GR Equity,2019-12-18,142.08
RLV GR Equity,2019-12-19,134.4
RLV GR Equity,2019-12-20,144.384
RLV GR Equity,2019-12-23,144.384
RLV GR Equity,2019-12-27,144.384
RLV GR Equity,2019-12-30,144.384
RLV GR Equity,2020-01-02,138.24
RLV GR Equity,2020-01-03,138.24
RLV GR Equity,2020-01-06,138.24
RLV GR Equity,2020-01-07,138.24
RLV GR Equity,2020-01-08,138.24
RLV GR Equity,2020-01-09,140.544
RLV GR Equity,2020-01-10,140.544
RLV GR Equity,2020-01-13,141.312
RLV GR Equity,2020-01-14,145.92
RLV GR Equity,2020-01-15,138.24
RLV GR Equity,2020-01-16,144.384
RLV GR Equity,2020-01-17,145.152
RLV GR Equity,2020-01-20,142.08
RLV GR Equity,2020-01-21,142.08
RLV GR Equity,2020-01-22,144.384
RLV GR Equity,2020-01-23,145.152
RLV GR Equity,2020-01-24,138.24
RLV GR Equity,2020-01-27,147.456
RLV GR Equity,2020-01-28,146.688
RLV GR Equity,2020-01-29,138.24
RLV GR Equity,2020-01-30,142.08
RLV GR Equity,2020-01-31,142.08
RLV GR Equity,2020-02-03,145.92
RLV GR Equity,2020-02-04,135.168
RLV GR Equity,2020-02-05,135.936
RLV GR Equity,2020-02-06,135.936
RLV GR Equity,2020-02-07,138.24
RLV GR Equity,2020-02-10,142.08
RLV GR Equity,2020-02-11,142.08
RLV GR Equity,2020-02-12,138.24
RLV GR Equity,2020-02-13,138.24
RLV GR Equity,2020-02-14,138.24
RLV GR Equity,2020-02-17,139.776
RLV GR Equity,2020-02-18,139.008
RLV GR Equity,2020-02-19,139.008
RLV GR Equity,2020-02-20,144.384
RLV GR Equity,2020-02-21,144.384
RLV GR Equity,2020-02-24,144.384
RLV GR Equity,2020-02-25,145.92
RLV GR Equity,2020-02-26,146.688
RLV GR Equity,2020-02-27,142.08
RLV GR Equity,2020-02-28,139.776
RLV GR Equity,2020-03-02,137.472
RLV GR Equity,2020-03-03,138.24
RLV GR Equity,2020-03-04,146.688
RLV GR Equity,2020-03-05,146.688
RLV GR Equity,2020-03-06,145.92
RLV GR Equity,2020-03-09,140.544
RLV GR Equity,2020-03-10,139.008
RLV GR Equity,2020-03-11,142.08
RLV GR Equity,2020-03-12,136.704
RLV GR Equity,2020-03-13,137.472
RLV GR Equity,2020-03-16,96.0
RLV GR Equity,2020-03-17,122.88
RLV GR Equity,2020-03-18,119.04
RLV GR Equity,2020-03-19,117.504
RLV GR Equity,2020-03-20,119.04
RLV GR Equity,2020-03-23,118.272
RLV GR Equity,2020-03-24,118.272
RLV GR Equity,2020-03-25,119.808
RLV GR Equity,2020-03-26,118.272
RLV GR Equity,2020-03-27,117.504
RLV GR Equity,2020-03-30,117.504
RLV GR Equity,2020-03-31,117.504
RLV GR Equity,2020-04-01,117.504
RLV GR Equity,2020-04-02,117.504
RLV GR Equity,2020-04-03,125.952
RLV GR Equity,2020-04-06,125.184
RLV GR Equity,2020-04-07,126.72
RLV GR Equity,2020-04-08,129.024
RLV GR Equity,2020-04-09,135.168
RLV GR Equity,2020-04-14,135.168
RLV GR Equity,2020-04-15,126.72
RLV GR Equity,2020-04-16,122.88
RLV GR Equity,2020-04-17,136.704
RLV GR Equity,2020-04-20,136.704
RLV GR Equity,2020-04-21,126.72
RLV GR Equity,2020-04-22,126.72
RLV GR Equity,2020-04-23,125.952
RLV GR Equity,2020-04-24,122.88
RLV GR Equity,2020-04-27,123.648
RLV GR Equity,2020-04-28,123.648
RLV GR Equity,2020-04-29,123.648
RLV GR Equity,2020-04-30,123.648
RLV GR Equity,2020-05-04,123.648
RLV GR Equity,2020-05-05,123.648
RLV GR Equity,2020-05-06,123.648
RLV GR Equity,2020-05-07,129.024
RLV GR Equity,2020-05-08,130.56
RLV GR Equity,2020-05-11,130.56
RLV GR Equity,2020-05-12,130.56
RLV GR Equity,2020-05-13,130.56
RLV GR Equity,2020-05-14,119.04
RLV GR Equity,2020-05-15,119.04
RLV GR Equity,2020-05-18,119.808
RLV GR Equity,2020-05-19,118.272
RLV GR Equity,2020-05-20,119.04
RLV GR Equity,2020-05-21,119.04
RLV GR Equity,2020-05-22,119.04
RLV GR Equity,2020-05-25,120.576
RLV GR Equity,2020-05-26,122.88
RLV GR Equity,2020-05-27,122.88
RLV GR Equity,2020-05-28,122.88
RLV GR Equity,2020-05-29,123.648
RLV GR Equity,2020-06-02,123.648
RLV GR Equity,2020-06-03,130.56
RLV GR Equity,2020-06-04,132.864
RLV GR Equity,2020-06-05,132.864
RLV GR Equity,2020-06-08,132.864
RLV GR Equity,2020-06-09,122.88
RLV GR Equity,2020-06-10,122.88
RLV GR Equity,2020-06-11,123.648
RLV GR Equity,2020-06-12,123.648
RLV GR Equity,2020-06-15,123.648
RLV GR Equity,2020-06-16,122.112
RLV GR Equity,2020-06-17,122.112
RLV GR Equity,2020-06-18,119.04
RLV GR Equity,2020-06-19,119.04
RLV GR Equity,2020-06-22,126.72
RLV GR Equity,2020-06-23,132.864
RLV GR Equity,2020-06-24,130.56
RLV GR Equity,2020-06-25,129.792
RLV GR Equity,2020-06-26,129.792
RLV GR Equity,2020-06-29,129.792
RLV GR Equity,2020-06-30,126.72
RLV GR Equity,2020-07-01,126.72
RLV GR Equity,2020-07-02,126.72
RLV GR Equity,2020-07-03,126.72
RLV GR Equity,2020-07-06,126.72
RLV GR Equity,2020-07-07,142.08
RLV GR Equity,2020-07-08,128.256
RLV GR Equity,2020-07-09,129.792
RLV GR Equity,2020-07-10,126.72
RLV GR Equity,2020-07-13,119.04
RLV GR Equity,2020-07-14,119.04
RLV GR Equity,2020-07-15,132.864
RLV GR Equity,2020-07-16,120.576
RLV GR Equity,2020-07-17,135.168
RLV GR Equity,2020-07-20,137.472
RLV GR Equity,2020-07-21,134.4
RLV GR Equity,2020-07-22,134.4
RLV GR Equity,2020-07-23,134.4
RLV GR Equity,2020-07-24,133.632
RLV GR Equity,2020-07-27,133.632
RLV GR Equity,2020-07-28,133.632
RLV GR Equity,2020-07-29,126.72
RLV GR Equity,2020-07-30,132.864
RLV GR Equity,2020-07-31,132.864
RLV GR Equity,2020-08-03,127.488
RLV GR Equity,2020-08-04,130.56
RLV GR Equity,2020-08-05,124.416
RLV GR Equity,2020-08-06,129.024
RLV GR Equity,2020-08-07,126.72
RLV GR Equity,2020-08-10,126.72
RLV GR Equity,2020-08-11,126.72
RLV GR Equity,2020-08-12,126.72
RLV GR Equity,2020-08-13,126.72
RLV GR Equity,2020-08-14,126.72
RLV GR Equity,2020-08-17,130.56
RLV GR Equity,2020-08-18,131.328
RLV GR Equity,2020-08-19,131.328
RLV GR Equity,2020-08-20,131.328
RLV GR Equity,2020-08-21,133.632
RLV GR Equity,2020-08-24,133.632
RLV GR Equity,2020-08-25,133.632
RLV GR Equity,2020-08-26,122.88
RLV GR Equity,2020-08-27,122.88
RLV GR Equity,2020-08-28,128.256
RLV GR Equity,2020-08-31,128.256
RLV GR Equity,2020-09-01,129.024
RLV GR Equity,2020-09-02,129.024
RLV GR Equity,2020-09-03,124.416
RLV GR Equity,2020-09-04,128.256
RLV GR Equity,2020-09-07,128.256
RLV GR Equity,2020-09-08,122.88
RLV GR Equity,2020-09-09,127.488
RLV GR Equity,2020-09-10,132.864
RLV GR Equity,2020-09-11,131.328
RLV GR Equity,2020-09-14,132.096
RLV GR Equity,2020-09-15,136.704
RLV GR Equity,2020-09-16,142.08
RLV GR Equity,2020-09-17,141.312
RLV GR Equity,2020-09-18,141.312
RLV GR Equity,2020-09-21,141.312
RLV GR Equity,2020-09-22,141.312
RLV GR Equity,2020-09-23,132.864
RLV GR Equity,2020-09-24,134.4
RLV GR Equity,2020-09-25,134.4
RLV GR Equity,2020-09-28,134.4
RLV GR Equity,2020-09-29,137.472
RLV GR Equity,2020-09-30,132.096
RLV GR Equity,2020-10-01,132.096
RLV GR Equity,2020-10-02,132.096
RLV GR Equity,2020-10-05,132.096
RLV GR Equity,2020-10-06,139.776
RLV GR Equity,2020-10-07,140.544
RLV GR Equity,2020-10-08,136.704
RLV GR Equity,2020-10-09,138.24
RLV GR Equity,2020-10-12,132.096
RLV GR Equity,2020-10-13,134.4
RLV GR Equity,2020-10-14,134.4
RLV GR Equity,2020-10-15,134.4
RLV GR Equity,2020-10-16,136.704
RLV GR Equity,2020-10-19,142.08
RLV GR Equity,2020-10-20,141.312
RLV GR Equity,2020-10-21,134.4
RLV GR Equity,2020-10-22,134.4
RLV GR Equity,2020-10-23,134.4
RLV GR Equity,2020-10-26,134.4
RLV GR Equity,2020-10-27,132.864
RLV GR Equity,2020-10-28,132.096
RLV GR Equity,2020-10-29,132.864
RLV GR Equity,2020-10-30,131.328
RLV GR Equity,2020-11-02,131.328
RLV GR Equity,2020-11-03,131.328
RLV GR Equity,2020-11-04,131.328
RLV GR Equity,2020-11-05,130.56
RLV GR Equity,2020-11-06,130.56
RLV GR Equity,2020-11-09,129.024
RLV GR Equity,2020-11-10,130.56
RLV GR Equity,2020-11-11,137.472
RLV GR Equity,2020-11-12,134.4
RLV GR Equity,2020-11-13,134.4
RLV GR Equity,2020-11-16,132.096
RLV GR Equity,2020-11-17,131.328
RLV GR Equity,2020-11-18,131.328
RLV GR Equity,2020-11-19,130.56
RLV GR Equity,2020-11-20,130.56
RLV GR Equity,2020-11-23,130.56
RLV GR Equity,2020-11-24,132.864
RLV GR Equity,2020-11-25,132.864
RLV GR Equity,2020-11-26,134.4
RLV GR Equity,2020-11-27,134.4
RLV GR Equity,2020-11-30,137.472
RLV GR Equity,2020-12-01,137.472
RLV GR Equity,2020-12-02,129.792
RLV GR Equity,2020-12-03,130.56
RLV GR Equity,2020-12-04,134.4
RLV GR Equity,2020-12-07,137.472
RLV GR Equity,2020-12-08,137.472
RLV GR Equity,2020-12-09,137.472
RLV GR Equity,2020-12-10,138.24
RLV GR Equity,2020-12-11,138.24
RLV GR Equity,2020-12-14,138.24
RLV GR Equity,2020-12-15,138.24
RLV GR Equity,2020-12-16,138.24
RLV GR Equity,2020-12-17,138.24
RLV GR Equity,2020-12-18,135.168
RLV GR Equity,2020-12-21,135.168
RLV GR Equity,2020-12-22,135.168
RLV GR Equity,2020-12-23,135.168
RLV GR Equity,2020-12-28,139.776
RLV GR Equity,2020-12-29,138.24
RLV GR Equity,2020-12-30,135.936
RLV GR Equity,2021-01-04,135.168
RLV GR Equity,2021-01-05,134.4
RLV GR Equity,2021-01-06,135.168
RLV GR Equity,2021-01-07,140.544
RLV GR Equity,2021-01-08,141.312
RLV GR Equity,2021-01-11,140.544
RLV GR Equity,2021-01-12,140.544
RLV GR Equity,2021-01-13,140.544
RLV GR Equity,2021-01-14,140.544
RLV GR Equity,2021-01-15,140.544
RLV GR Equity,2021-01-18,139.776
RLV GR Equity,2021-01-19,139.776
RLV GR Equity,2021-01-20,139.776
RLV GR Equity,2021-01-21,135.936
RLV GR Equity,2021-01-22,135.168
RLV GR Equity,2021-01-25,136.704
RLV GR Equity,2021-01-26,135.936
RLV GR Equity,2021-01-27,135.936
RLV GR Equity,2021-01-28,134.4
RLV GR Equity,2021-01-29,134.4
RLV GR Equity,2021-02-01,134.4
RLV GR Equity,2021-02-02,133.632
RLV GR Equity,2021-02-03,134.4
RLV GR Equity,2021-02-04,134.4
RLV GR Equity,2021-02-05,134.4
RLV GR Equity,2021-02-08,135.168
RLV GR Equity,2021-02-09,135.168
RLV GR Equity,2021-02-10,135.168
RLV GR Equity,2021-02-11,135.168
RLV GR Equity,2021-02-12,135.936
RLV GR Equity,2021-02-15,135.936
RLV GR Equity,2021-02-16,135.936
RLV GR Equity,2021-02-17,130.56
RLV GR Equity,2021-02-18,132.864
RLV GR Equity,2021-02-19,132.096
RLV GR Equity,2021-02-22,132.864
RLV GR Equity,2021-02-23,135.168
RLV GR Equity,2021-02-24,132.864
RLV GR Equity,2021-02-25,132.096
RLV GR Equity,2021-02-26,133.632
RLV GR Equity,2021-03-01,135.936
RLV GR Equity,2021-03-02,136.704
RLV GR Equity,2021-03-03,134.4
RLV GR Equity,2021-03-04,135.936
RLV GR Equity,2021-03-05,136.704
RLV GR Equity,2021-03-08,136.704
RLV GR Equity,2021-03-09,136.704
RLV GR Equity,2021-03-10,135.936
RLV GR Equity,2021-03-11,136.704
RLV GR Equity,2021-03-12,136.704
RLV GR Equity,2021-03-15,135.936
RLV GR Equity,2021-03-16,137.472
RLV GR Equity,2021-03-17,138.24
RLV GR Equity,2021-03-18,137.472
RLV GR Equity,2021-03-19,137.472
RLV GR Equity,2021-03-22,137.472
RLV GR Equity,2021-03-23,137.472
RLV GR Equity,2021-03-24,136.704
RLV GR Equity,2021-03-25,136.704
RLV GR Equity,2021-03-26,133.632
RLV GR Equity,2021-03-29,133.632
RLV GR Equity,2021-03-30,132.864
RLV GR Equity,2021-03-31,134.4
RLV GR Equity,2021-04-01,132.864
RLV GR Equity,2021-04-06,132.864
RLV GR Equity,2021-04-07,133.632
RLV GR Equity,2021-04-08,133.632
RLV GR Equity,2021-04-09,133.632
RLV GR Equity,2021-04-12,133.632
RLV GR Equity,2021-04-13,133.632
RLV GR Equity,2021-04-14,134.4
RLV GR Equity,2021-04-15,140.544
RLV GR Equity,2021-04-16,140.544
RLV GR Equity,2021-04-19,140.544
RLV GR Equity,2021-04-20,138.24
RLV GR Equity,2021-04-21,138.24
RLV GR Equity,2021-04-22,135.936
RLV GR Equity,2021-04-23,135.168
RLV GR Equity,2021-04-26,135.168
RLV GR Equity,2021-04-27,135.168
RLV GR Equity,2021-04-28,136.704
