name,date,CUR_MKT_CAP
PGH LN Equity,2018-05-31,167.1112
PGH LN Equity,2018-06-01,167.889
PGH LN Equity,2018-06-04,167.1478
PGH LN Equity,2018-06-05,170.4209
PGH LN Equity,2018-06-06,170.2429
PGH LN Equity,2018-06-07,169.8212
PGH LN Equity,2018-06-08,170.6398
PGH LN Equity,2018-06-11,170.7427
PGH LN Equity,2018-06-12,171.1373
PGH LN Equity,2018-06-13,171.1264
PGH LN Equity,2018-06-14,174.0871
PGH LN Equity,2018-06-15,174.3122
PGH LN Equity,2018-06-18,173.7479
PGH LN Equity,2018-06-19,173.3785
PGH LN Equity,2018-06-20,173.3965
PGH LN Equity,2018-06-21,173.8098
PGH LN Equity,2018-06-22,173.2634
PGH LN Equity,2018-06-25,172.7807
PGH LN Equity,2018-06-26,171.7368
PGH LN Equity,2018-06-27,169.2589
PGH LN Equity,2018-06-28,168.6664
PGH LN Equity,2018-06-29,167.5265
PGH LN Equity,2018-07-02,167.7438
PGH LN Equity,2018-07-03,167.2093
PGH LN Equity,2018-07-04,166.9884
PGH LN Equity,2018-07-05,166.5333
PGH LN Equity,2018-07-06,166.3796
PGH LN Equity,2018-07-09,165.7634
PGH LN Equity,2018-07-10,166.4007
PGH LN Equity,2018-07-11,165.7941
PGH LN Equity,2018-07-12,166.037
PGH LN Equity,2018-07-13,165.4137
PGH LN Equity,2018-07-16,165.1238
PGH LN Equity,2018-07-17,163.2521
PGH LN Equity,2018-07-18,160.9862
PGH LN Equity,2018-07-19,161.0913
PGH LN Equity,2018-07-20,165.4268
PGH LN Equity,2018-07-23,161.2517
PGH LN Equity,2018-07-24,161.8807
PGH LN Equity,2018-07-25,162.0825
PGH LN Equity,2018-07-26,162.3934
PGH LN Equity,2018-07-27,163.6425
PGH LN Equity,2018-07-30,163.1552
PGH LN Equity,2018-07-31,163.5058
PGH LN Equity,2018-08-01,163.9118
PGH LN Equity,2018-08-02,164.0367
PGH LN Equity,2018-08-03,166.1395
PGH LN Equity,2018-08-06,165.6283
PGH LN Equity,2018-08-07,166.6549
PGH LN Equity,2018-08-08,166.4246
PGH LN Equity,2018-08-09,164.1531
PGH LN Equity,2018-08-10,167.162
PGH LN Equity,2018-08-13,167.5855
PGH LN Equity,2018-08-14,167.918
PGH LN Equity,2018-08-15,167.0251
PGH LN Equity,2018-08-16,165.4285
PGH LN Equity,2018-08-17,166.4527
PGH LN Equity,2018-08-20,166.4816
PGH LN Equity,2018-08-21,165.5404
PGH LN Equity,2018-08-22,165.4822
PGH LN Equity,2018-08-23,164.7748
PGH LN Equity,2018-08-24,164.2568
PGH LN Equity,2018-08-28,163.4083
PGH LN Equity,2018-08-29,166.4477
PGH LN Equity,2018-08-30,167.5292
PGH LN Equity,2018-08-31,170.1942
PGH LN Equity,2018-09-03,168.8494
PGH LN Equity,2018-09-04,169.0339
PGH LN Equity,2018-09-05,169.0796
PGH LN Equity,2018-09-06,170.128
PGH LN Equity,2018-09-07,171.668
PGH LN Equity,2018-09-10,176.0552
PGH LN Equity,2018-09-11,179.4222
PGH LN Equity,2018-09-12,179.5044
PGH LN Equity,2018-09-13,179.4202
PGH LN Equity,2018-09-14,183.895
PGH LN Equity,2018-09-17,186.7932
PGH LN Equity,2018-09-18,187.8999
PGH LN Equity,2018-09-19,185.3037
PGH LN Equity,2018-09-20,182.6732
PGH LN Equity,2018-09-21,180.6848
PGH LN Equity,2018-09-24,180.8967
PGH LN Equity,2018-09-25,183.1212
PGH LN Equity,2018-09-26,186.1857
PGH LN Equity,2018-09-27,188.0697
PGH LN Equity,2018-09-28,194.2439
PGH LN Equity,2018-10-01,197.505
PGH LN Equity,2018-10-02,198.729
PGH LN Equity,2018-10-03,182.9229
PGH LN Equity,2018-10-04,182.5206
PGH LN Equity,2018-10-05,181.7989
PGH LN Equity,2018-10-08,182.043
PGH LN Equity,2018-10-09,181.0702
PGH LN Equity,2018-10-10,181.2418
PGH LN Equity,2018-10-11,180.514
PGH LN Equity,2018-10-12,180.1264
PGH LN Equity,2018-10-15,179.8135
PGH LN Equity,2018-10-16,180.1787
PGH LN Equity,2018-10-17,180.4673
PGH LN Equity,2018-10-18,180.8601
PGH LN Equity,2018-10-19,180.4655
PGH LN Equity,2018-10-22,179.0354
PGH LN Equity,2018-10-23,179.1774
PGH LN Equity,2018-10-24,179.0208
PGH LN Equity,2018-10-25,178.5023
PGH LN Equity,2018-10-26,178.2375
PGH LN Equity,2018-10-29,177.9874
PGH LN Equity,2018-10-30,177.3018
PGH LN Equity,2018-10-31,178.5782
PGH LN Equity,2018-11-01,180.3893
PGH LN Equity,2018-11-02,178.4766
PGH LN Equity,2018-11-05,179.0728
PGH LN Equity,2018-11-06,177.7786
PGH LN Equity,2018-11-07,177.0061
PGH LN Equity,2018-11-08,174.2663
PGH LN Equity,2018-11-09,173.6652
PGH LN Equity,2018-11-12,173.3095
PGH LN Equity,2018-11-13,174.6157
PGH LN Equity,2018-11-14,173.9292
PGH LN Equity,2018-11-15,169.4648
PGH LN Equity,2018-11-16,168.2926
PGH LN Equity,2018-11-19,167.4596
PGH LN Equity,2018-11-20,167.8143
PGH LN Equity,2018-11-21,164.2569
PGH LN Equity,2018-11-22,158.9396
PGH LN Equity,2018-11-23,159.168
PGH LN Equity,2018-11-26,159.236
PGH LN Equity,2018-11-27,155.1152
PGH LN Equity,2018-11-28,155.1567
PGH LN Equity,2018-11-29,154.4468
PGH LN Equity,2018-11-30,154.9348
PGH LN Equity,2018-12-03,154.6055
PGH LN Equity,2018-12-04,155.1307
PGH LN Equity,2018-12-05,155.4373
PGH LN Equity,2018-12-06,155.4913
PGH LN Equity,2018-12-07,154.6049
PGH LN Equity,2018-12-10,152.6932
PGH LN Equity,2018-12-11,152.673
PGH LN Equity,2018-12-12,153.8643
PGH LN Equity,2018-12-13,153.8916
PGH LN Equity,2018-12-14,154.2262
PGH LN Equity,2018-12-17,151.3871
PGH LN Equity,2018-12-18,151.1395
PGH LN Equity,2018-12-19,150.1873
PGH LN Equity,2018-12-20,149.3304
PGH LN Equity,2018-12-21,150.1802
PGH LN Equity,2018-12-24,151.1335
PGH LN Equity,2018-12-27,149.8531
PGH LN Equity,2018-12-28,151.1963
PGH LN Equity,2018-12-31,151.6101
PGH LN Equity,2019-01-02,151.2643
PGH LN Equity,2019-01-03,151.4268
PGH LN Equity,2019-01-04,154.3951
PGH LN Equity,2019-01-07,155.8464
PGH LN Equity,2019-01-08,155.4396
PGH LN Equity,2019-01-09,155.6901
PGH LN Equity,2019-01-10,144.7963
PGH LN Equity,2019-01-11,146.3265
PGH LN Equity,2019-01-14,145.3569
PGH LN Equity,2019-01-15,143.97
PGH LN Equity,2019-01-16,143.8291
PGH LN Equity,2019-01-17,145.2144
PGH LN Equity,2019-01-18,144.0419
PGH LN Equity,2019-01-21,141.9133
PGH LN Equity,2019-01-22,142.649
PGH LN Equity,2019-01-23,141.6973
PGH LN Equity,2019-01-24,141.6286
PGH LN Equity,2019-01-25,141.3001
PGH LN Equity,2019-01-28,139.7997
PGH LN Equity,2019-01-29,138.8353
PGH LN Equity,2019-01-30,135.6782
PGH LN Equity,2019-01-31,133.1004
PGH LN Equity,2019-02-01,132.1528
PGH LN Equity,2019-02-04,129.7094
PGH LN Equity,2019-02-05,127.5811
PGH LN Equity,2019-02-06,126.2522
PGH LN Equity,2019-02-07,124.5527
PGH LN Equity,2019-02-08,123.7294
PGH LN Equity,2019-02-11,123.6171
PGH LN Equity,2019-02-12,123.446
PGH LN Equity,2019-02-13,123.9529
PGH LN Equity,2019-02-14,123.2413
PGH LN Equity,2019-02-15,124.1209
PGH LN Equity,2019-02-18,124.2519
PGH LN Equity,2019-02-19,125.1402
PGH LN Equity,2019-02-20,125.1907
PGH LN Equity,2019-02-21,123.3425
PGH LN Equity,2019-02-22,123.4505
PGH LN Equity,2019-02-25,123.5704
PGH LN Equity,2019-02-26,124.8147
PGH LN Equity,2019-02-27,124.3226
PGH LN Equity,2019-02-28,121.8956
PGH LN Equity,2019-03-01,121.5166
PGH LN Equity,2019-03-04,124.2003
PGH LN Equity,2019-03-05,124.3016
PGH LN Equity,2019-03-06,124.3034
PGH LN Equity,2019-03-07,124.8801
PGH LN Equity,2019-03-08,122.1376
PGH LN Equity,2019-03-11,123.7481
PGH LN Equity,2019-03-12,121.4533
PGH LN Equity,2019-03-13,121.8
PGH LN Equity,2019-03-14,122.717
PGH LN Equity,2019-03-15,122.3724
PGH LN Equity,2019-03-18,121.8165
PGH LN Equity,2019-03-19,121.859
PGH LN Equity,2019-03-20,121.0266
PGH LN Equity,2019-03-21,119.9594
PGH LN Equity,2019-03-22,122.5758
PGH LN Equity,2019-03-25,122.556
PGH LN Equity,2019-03-26,133.5326
PGH LN Equity,2019-03-27,138.9801
PGH LN Equity,2019-03-28,146.3848
PGH LN Equity,2019-03-29,149.2966
PGH LN Equity,2019-04-01,150.9461
PGH LN Equity,2019-04-02,149.49
PGH LN Equity,2019-04-03,152.1178
PGH LN Equity,2019-04-04,151.4381
PGH LN Equity,2019-04-05,151.4409
PGH LN Equity,2019-04-08,157.4029
PGH LN Equity,2019-04-09,156.3496
PGH LN Equity,2019-04-10,157.2015
PGH LN Equity,2019-04-11,160.1617
PGH LN Equity,2019-04-12,157.3057
PGH LN Equity,2019-04-15,157.4346
PGH LN Equity,2019-04-16,157.0815
PGH LN Equity,2019-04-17,157.0946
PGH LN Equity,2019-04-18,159.8652
PGH LN Equity,2019-04-23,159.674
PGH LN Equity,2019-04-24,159.0666
PGH LN Equity,2019-04-25,158.7725
PGH LN Equity,2019-04-26,158.7833
PGH LN Equity,2019-04-29,160.3332
PGH LN Equity,2019-04-30,162.2545
PGH LN Equity,2019-05-01,163.1044
PGH LN Equity,2019-05-02,162.2322
PGH LN Equity,2019-05-03,167.167
PGH LN Equity,2019-05-07,165.9825
PGH LN Equity,2019-05-08,165.8405
PGH LN Equity,2019-05-09,166.3569
PGH LN Equity,2019-05-10,169.7418
PGH LN Equity,2019-05-13,169.462
PGH LN Equity,2019-05-14,168.7139
PGH LN Equity,2019-05-15,166.648
PGH LN Equity,2019-05-16,166.1842
PGH LN Equity,2019-05-17,165.5455
PGH LN Equity,2019-05-20,165.3823
PGH LN Equity,2019-05-21,165.5919
PGH LN Equity,2019-05-22,165.2754
PGH LN Equity,2019-05-23,165.6529
PGH LN Equity,2019-05-24,166.845
PGH LN Equity,2019-05-28,168.2272
PGH LN Equity,2019-05-29,168.7773
PGH LN Equity,2019-05-30,167.9462
PGH LN Equity,2019-05-31,167.0612
PGH LN Equity,2019-06-03,166.349
PGH LN Equity,2019-06-04,166.616
PGH LN Equity,2019-06-05,167.8617
PGH LN Equity,2019-06-06,167.2496
PGH LN Equity,2019-06-07,166.6903
PGH LN Equity,2019-06-10,166.6339
PGH LN Equity,2019-06-11,166.9411
PGH LN Equity,2019-06-12,165.8621
PGH LN Equity,2019-06-13,166.0401
PGH LN Equity,2019-06-14,165.9391
PGH LN Equity,2019-06-17,164.4895
PGH LN Equity,2019-06-18,164.791
PGH LN Equity,2019-06-19,162.4821
PGH LN Equity,2019-06-20,161.917
PGH LN Equity,2019-06-21,161.2428
PGH LN Equity,2019-06-24,157.4635
PGH LN Equity,2019-06-25,157.2786
PGH LN Equity,2019-06-26,154.9746
PGH LN Equity,2019-06-27,154.9619
PGH LN Equity,2019-06-28,155.2653
PGH LN Equity,2019-07-01,152.6268
PGH LN Equity,2019-07-02,150.8168
PGH LN Equity,2019-07-03,151.3811
PGH LN Equity,2019-07-04,147.9951
PGH LN Equity,2019-07-05,141.3467
PGH LN Equity,2019-07-08,141.1165
PGH LN Equity,2019-07-09,140.6281
PGH LN Equity,2019-07-10,140.5201
PGH LN Equity,2019-07-11,140.6724
PGH LN Equity,2019-07-12,141.0138
PGH LN Equity,2019-07-15,140.5089
PGH LN Equity,2019-07-16,140.0254
PGH LN Equity,2019-07-17,139.1862
PGH LN Equity,2019-07-18,139.1869
PGH LN Equity,2019-07-19,139.3925
PGH LN Equity,2019-07-22,139.2837
PGH LN Equity,2019-07-23,139.649
PGH LN Equity,2019-07-24,140.4094
PGH LN Equity,2019-07-25,138.8717
PGH LN Equity,2019-07-26,138.34
PGH LN Equity,2019-07-29,136.2762
PGH LN Equity,2019-07-30,135.5501
PGH LN Equity,2019-07-31,136.3784
PGH LN Equity,2019-08-01,136.3431
PGH LN Equity,2019-08-02,135.79
PGH LN Equity,2019-08-05,134.7149
PGH LN Equity,2019-08-06,134.8158
PGH LN Equity,2019-08-07,134.5229
PGH LN Equity,2019-08-08,133.5839
PGH LN Equity,2019-08-09,132.4503
PGH LN Equity,2019-08-12,132.5043
PGH LN Equity,2019-08-13,132.7075
PGH LN Equity,2019-08-14,133.1142
PGH LN Equity,2019-08-15,133.5368
PGH LN Equity,2019-08-16,134.1064
PGH LN Equity,2019-08-19,133.8848
PGH LN Equity,2019-08-20,133.5146
PGH LN Equity,2019-08-21,132.829
PGH LN Equity,2019-08-22,133.5957
PGH LN Equity,2019-08-23,134.0954
PGH LN Equity,2019-08-27,134.5752
PGH LN Equity,2019-08-28,132.7352
PGH LN Equity,2019-08-29,132.6451
PGH LN Equity,2019-08-30,131.3514
PGH LN Equity,2019-09-02,130.5568
PGH LN Equity,2019-09-03,130.4225
PGH LN Equity,2019-09-04,131.0049
PGH LN Equity,2019-09-05,132.6808
PGH LN Equity,2019-09-06,132.8096
PGH LN Equity,2019-09-09,133.1456
PGH LN Equity,2019-09-10,133.3531
PGH LN Equity,2019-09-11,133.4616
PGH LN Equity,2019-09-12,133.0601
PGH LN Equity,2019-09-13,133.8831
PGH LN Equity,2019-09-16,134.3282
PGH LN Equity,2019-09-17,126.5852
PGH LN Equity,2019-09-18,124.3092
PGH LN Equity,2019-09-19,124.6316
PGH LN Equity,2019-09-20,123.9394
PGH LN Equity,2019-09-23,123.6379
PGH LN Equity,2019-09-24,123.8904
PGH LN Equity,2019-09-25,123.0137
PGH LN Equity,2019-09-26,122.3107
PGH LN Equity,2019-09-27,121.1597
PGH LN Equity,2019-09-30,123.5193
PGH LN Equity,2019-10-01,122.7014
PGH LN Equity,2019-10-02,121.6866
PGH LN Equity,2019-10-03,120.9858
PGH LN Equity,2019-10-04,120.5446
PGH LN Equity,2019-10-07,123.5792
PGH LN Equity,2019-10-08,122.2051
PGH LN Equity,2019-10-09,121.8625
PGH LN Equity,2019-10-10,123.998
PGH LN Equity,2019-10-11,126.319
PGH LN Equity,2019-10-14,124.8788
PGH LN Equity,2019-10-15,126.8071
PGH LN Equity,2019-10-16,127.0433
PGH LN Equity,2019-10-17,125.4675
PGH LN Equity,2019-10-18,125.8964
PGH LN Equity,2019-10-21,126.4123
PGH LN Equity,2019-10-22,126.2835
PGH LN Equity,2019-10-23,125.7779
PGH LN Equity,2019-10-24,125.7017
PGH LN Equity,2019-10-25,125.7526
PGH LN Equity,2019-10-28,125.8856
PGH LN Equity,2019-10-29,125.7491
PGH LN Equity,2019-10-30,124.661
PGH LN Equity,2019-10-31,125.0131
PGH LN Equity,2019-11-01,124.8339
PGH LN Equity,2019-11-04,125.073
PGH LN Equity,2019-11-05,125.6149
PGH LN Equity,2019-11-06,125.5107
PGH LN Equity,2019-11-07,122.8377
PGH LN Equity,2019-11-08,122.6588
PGH LN Equity,2019-11-11,123.2722
PGH LN Equity,2019-11-12,122.8566
PGH LN Equity,2019-11-13,122.8184
PGH LN Equity,2019-11-14,122.9791
PGH LN Equity,2019-11-15,122.8641
PGH LN Equity,2019-11-18,123.1043
PGH LN Equity,2019-11-19,122.7356
PGH LN Equity,2019-11-20,122.8433
PGH LN Equity,2019-11-21,122.7166
PGH LN Equity,2019-11-22,122.4254
PGH LN Equity,2019-11-25,123.2087
PGH LN Equity,2019-11-26,124.6163
PGH LN Equity,2019-11-27,125.0564
PGH LN Equity,2019-11-28,128.0872
PGH LN Equity,2019-11-29,128.2719
PGH LN Equity,2019-12-02,127.6083
PGH LN Equity,2019-12-03,127.0892
PGH LN Equity,2019-12-04,126.171
PGH LN Equity,2019-12-05,126.5084
PGH LN Equity,2019-12-06,126.8391
PGH LN Equity,2019-12-09,126.2185
PGH LN Equity,2019-12-10,124.356
PGH LN Equity,2019-12-11,123.0841
PGH LN Equity,2019-12-12,122.2969
PGH LN Equity,2019-12-13,124.2169
PGH LN Equity,2019-12-16,123.9532
PGH LN Equity,2019-12-17,122.0408
PGH LN Equity,2019-12-18,121.9665
PGH LN Equity,2019-12-19,121.4798
PGH LN Equity,2019-12-20,122.6604
PGH LN Equity,2019-12-23,121.5991
PGH LN Equity,2019-12-24,122.3075
PGH LN Equity,2019-12-27,122.4359
PGH LN Equity,2019-12-30,122.3836
PGH LN Equity,2019-12-31,123.5286
PGH LN Equity,2020-01-02,122.9826
PGH LN Equity,2020-01-03,122.5206
PGH LN Equity,2020-01-06,122.2075
PGH LN Equity,2020-01-07,123.2149
PGH LN Equity,2020-01-08,130.6353
PGH LN Equity,2020-01-09,130.3491
PGH LN Equity,2020-01-10,132.3597
PGH LN Equity,2020-01-13,131.468
PGH LN Equity,2020-01-14,131.1172
PGH LN Equity,2020-01-15,132.3691
PGH LN Equity,2020-01-16,133.7929
PGH LN Equity,2020-01-17,141.8752
PGH LN Equity,2020-01-20,143.9002
PGH LN Equity,2020-01-21,144.3052
PGH LN Equity,2020-01-22,145.3019
PGH LN Equity,2020-01-23,142.5882
PGH LN Equity,2020-01-24,142.5607
PGH LN Equity,2020-01-27,141.7467
PGH LN Equity,2020-01-28,139.7086
PGH LN Equity,2020-01-29,140.6374
PGH LN Equity,2020-01-30,141.1114
PGH LN Equity,2020-01-31,141.6224
PGH LN Equity,2020-02-03,139.8754
PGH LN Equity,2020-02-04,140.4452
PGH LN Equity,2020-02-05,141.7091
PGH LN Equity,2020-02-06,141.2802
PGH LN Equity,2020-02-07,139.4916
PGH LN Equity,2020-02-10,140.0111
PGH LN Equity,2020-02-11,140.3015
PGH LN Equity,2020-02-12,141.0192
PGH LN Equity,2020-02-13,149.6255
PGH LN Equity,2020-02-14,151.3056
PGH LN Equity,2020-02-17,150.384
PGH LN Equity,2020-02-18,151.0568
PGH LN Equity,2020-02-19,150.2247
PGH LN Equity,2020-02-20,148.6281
PGH LN Equity,2020-02-21,148.8397
PGH LN Equity,2020-02-24,148.2378
PGH LN Equity,2020-02-25,148.1862
PGH LN Equity,2020-02-26,145.5742
PGH LN Equity,2020-02-27,143.9669
PGH LN Equity,2020-02-28,135.4397
PGH LN Equity,2020-03-02,134.1302
PGH LN Equity,2020-03-03,135.1204
PGH LN Equity,2020-03-04,138.036
PGH LN Equity,2020-03-05,138.3226
PGH LN Equity,2020-03-06,134.6561
PGH LN Equity,2020-03-09,127.2156
PGH LN Equity,2020-03-10,129.4493
PGH LN Equity,2020-03-11,128.3307
PGH LN Equity,2020-03-12,124.6936
PGH LN Equity,2020-03-13,123.5003
PGH LN Equity,2020-03-16,115.0111
PGH LN Equity,2020-03-17,108.1942
PGH LN Equity,2020-03-18,91.778
PGH LN Equity,2020-03-19,91.1636
PGH LN Equity,2020-03-20,91.8779
PGH LN Equity,2020-03-23,86.2484
PGH LN Equity,2020-03-24,87.4385
PGH LN Equity,2020-03-25,88.2474
PGH LN Equity,2020-03-26,85.6476
PGH LN Equity,2020-03-27,86.9467
PGH LN Equity,2020-03-30,87.3787
PGH LN Equity,2020-03-31,87.8469
PGH LN Equity,2020-04-01,81.4657
PGH LN Equity,2020-04-02,80.473
PGH LN Equity,2020-04-03,78.5587
PGH LN Equity,2020-04-06,77.5338
PGH LN Equity,2020-04-07,83.7815
PGH LN Equity,2020-04-08,85.5609
PGH LN Equity,2020-04-09,85.6475
PGH LN Equity,2020-04-14,94.043
PGH LN Equity,2020-04-15,96.457
PGH LN Equity,2020-04-16,97.1377
PGH LN Equity,2020-04-17,97.3021
PGH LN Equity,2020-04-20,97.0184
PGH LN Equity,2020-04-21,99.6153
PGH LN Equity,2020-04-22,102.3306
PGH LN Equity,2020-04-23,100.9893
PGH LN Equity,2020-04-24,99.9165
PGH LN Equity,2020-04-27,100.1854
PGH LN Equity,2020-04-28,102.0844
PGH LN Equity,2020-04-29,101.9912
PGH LN Equity,2020-04-30,103.4346
PGH LN Equity,2020-05-01,100.9678
PGH LN Equity,2020-05-04,101.1322
PGH LN Equity,2020-05-05,99.2573
PGH LN Equity,2020-05-06,98.1743
PGH LN Equity,2020-05-07,95.6067
PGH LN Equity,2020-05-11,96.2712
PGH LN Equity,2020-05-12,96.193
PGH LN Equity,2020-05-13,95.9408
PGH LN Equity,2020-05-14,94.6478
PGH LN Equity,2020-05-15,95.2253
PGH LN Equity,2020-05-18,94.8098
PGH LN Equity,2020-05-19,94.4726
PGH LN Equity,2020-05-20,93.9145
PGH LN Equity,2020-05-21,91.314
PGH LN Equity,2020-05-22,88.6262
PGH LN Equity,2020-05-26,91.22
PGH LN Equity,2020-05-27,88.4295
PGH LN Equity,2020-05-28,88.9792
PGH LN Equity,2020-05-29,88.6997
PGH LN Equity,2020-06-01,89.5074
PGH LN Equity,2020-06-02,89.6842
PGH LN Equity,2020-06-03,90.9577
PGH LN Equity,2020-06-04,90.2836
PGH LN Equity,2020-06-05,96.0637
PGH LN Equity,2020-06-08,99.0088
PGH LN Equity,2020-06-09,98.2105
PGH LN Equity,2020-06-10,98.2337
PGH LN Equity,2020-06-11,95.0569
PGH LN Equity,2020-06-12,97.2786
PGH LN Equity,2020-06-15,97.3209
PGH LN Equity,2020-06-16,97.6927
PGH LN Equity,2020-06-17,97.6176
PGH LN Equity,2020-06-18,93.8097
PGH LN Equity,2020-06-19,93.4855
PGH LN Equity,2020-06-22,93.6422
PGH LN Equity,2020-06-23,93.6338
PGH LN Equity,2020-06-24,93.381
PGH LN Equity,2020-06-25,93.5942
PGH LN Equity,2020-06-26,94.7431
PGH LN Equity,2020-06-29,94.2619
PGH LN Equity,2020-06-30,95.2149
PGH LN Equity,2020-07-01,95.8205
PGH LN Equity,2020-07-02,94.9258
PGH LN Equity,2020-07-03,94.8769
PGH LN Equity,2020-07-06,95.4867
PGH LN Equity,2020-07-07,96.2049
PGH LN Equity,2020-07-08,97.1838
PGH LN Equity,2020-07-09,97.6253
PGH LN Equity,2020-07-10,97.6791
PGH LN Equity,2020-07-13,97.0025
PGH LN Equity,2020-07-14,96.1912
PGH LN Equity,2020-07-15,96.4487
PGH LN Equity,2020-07-16,95.0693
PGH LN Equity,2020-07-17,93.591
PGH LN Equity,2020-07-20,93.2229
PGH LN Equity,2020-07-21,93.2729
PGH LN Equity,2020-07-22,94.7986
PGH LN Equity,2020-07-23,97.9313
PGH LN Equity,2020-07-24,98.112
PGH LN Equity,2020-07-27,97.8621
PGH LN Equity,2020-07-28,98.5162
PGH LN Equity,2020-07-29,99.7631
PGH LN Equity,2020-07-30,99.4783
PGH LN Equity,2020-07-31,99.8854
PGH LN Equity,2020-08-03,103.0514
PGH LN Equity,2020-08-04,102.8528
PGH LN Equity,2020-08-05,101.4785
PGH LN Equity,2020-08-06,101.666
PGH LN Equity,2020-08-07,101.7124
PGH LN Equity,2020-08-10,102.1867
PGH LN Equity,2020-08-11,102.0694
PGH LN Equity,2020-08-12,101.5296
PGH LN Equity,2020-08-13,105.3955
PGH LN Equity,2020-08-14,105.3152
PGH LN Equity,2020-08-17,105.1272
PGH LN Equity,2020-08-18,103.8504
PGH LN Equity,2020-08-19,103.8056
PGH LN Equity,2020-08-20,104.1975
PGH LN Equity,2020-08-21,104.0393
PGH LN Equity,2020-08-24,103.7298
PGH LN Equity,2020-08-25,104.0526
PGH LN Equity,2020-08-26,104.597
PGH LN Equity,2020-08-27,104.6612
PGH LN Equity,2020-08-28,104.9857
PGH LN Equity,2020-09-01,105.1
PGH LN Equity,2020-09-02,105.3569
PGH LN Equity,2020-09-03,104.9681
PGH LN Equity,2020-09-04,104.8158
PGH LN Equity,2020-09-07,104.4216
PGH LN Equity,2020-09-08,103.5744
PGH LN Equity,2020-09-09,103.2503
PGH LN Equity,2020-09-10,99.9836
PGH LN Equity,2020-09-11,99.5036
PGH LN Equity,2020-09-14,98.1725
PGH LN Equity,2020-09-15,97.8003
PGH LN Equity,2020-09-16,95.1948
PGH LN Equity,2020-09-17,93.9573
PGH LN Equity,2020-09-18,90.2956
PGH LN Equity,2020-09-21,84.6811
PGH LN Equity,2020-09-22,87.8837
PGH LN Equity,2020-09-23,88.306
PGH LN Equity,2020-09-24,91.4797
PGH LN Equity,2020-09-25,91.4733
PGH LN Equity,2020-09-28,91.2198
PGH LN Equity,2020-09-29,90.5966
PGH LN Equity,2020-09-30,91.1226
PGH LN Equity,2020-10-01,90.8244
PGH LN Equity,2020-10-02,91.2949
PGH LN Equity,2020-10-05,91.0973
PGH LN Equity,2020-10-06,90.9752
PGH LN Equity,2020-10-07,90.4491
PGH LN Equity,2020-10-08,90.7202
PGH LN Equity,2020-10-09,90.7631
PGH LN Equity,2020-10-12,91.5006
PGH LN Equity,2020-10-13,91.6977
PGH LN Equity,2020-10-14,91.9827
PGH LN Equity,2020-10-15,91.74
PGH LN Equity,2020-10-16,91.582
PGH LN Equity,2020-10-19,91.5011
PGH LN Equity,2020-10-20,90.5164
PGH LN Equity,2020-10-21,91.6701
PGH LN Equity,2020-10-22,90.9547
PGH LN Equity,2020-10-23,86.2273
PGH LN Equity,2020-10-26,84.6443
PGH LN Equity,2020-10-27,84.8526
PGH LN Equity,2020-10-28,84.8968
PGH LN Equity,2020-10-29,84.6751
PGH LN Equity,2020-10-30,84.9988
PGH LN Equity,2020-11-02,83.501
PGH LN Equity,2020-11-03,83.7901
PGH LN Equity,2020-11-04,77.5837
PGH LN Equity,2020-11-05,74.4971
PGH LN Equity,2020-11-06,74.3131
PGH LN Equity,2020-11-09,74.6291
PGH LN Equity,2020-11-10,74.4687
PGH LN Equity,2020-11-11,71.4175
PGH LN Equity,2020-11-12,70.7899
PGH LN Equity,2020-11-13,71.3702
PGH LN Equity,2020-11-16,70.6266
PGH LN Equity,2020-11-17,71.7874
PGH LN Equity,2020-11-18,71.6502
PGH LN Equity,2020-11-19,71.8578
PGH LN Equity,2020-11-20,71.3378
PGH LN Equity,2020-11-23,70.897
PGH LN Equity,2020-11-24,71.5723
PGH LN Equity,2020-11-25,71.1666
PGH LN Equity,2020-11-26,72.0907
PGH LN Equity,2020-11-27,69.5402
PGH LN Equity,2020-11-30,72.1868
PGH LN Equity,2020-12-01,72.3433
PGH LN Equity,2020-12-02,77.2115
PGH LN Equity,2020-12-03,75.9129
PGH LN Equity,2020-12-04,77.584
PGH LN Equity,2020-12-07,74.6191
PGH LN Equity,2020-12-08,74.7188
PGH LN Equity,2020-12-09,74.6896
PGH LN Equity,2020-12-10,73.3687
PGH LN Equity,2020-12-11,71.9015
PGH LN Equity,2020-12-14,71.5647
PGH LN Equity,2020-12-15,72.0568
PGH LN Equity,2020-12-16,68.4277
PGH LN Equity,2020-12-17,71.3827
PGH LN Equity,2020-12-18,70.6415
PGH LN Equity,2020-12-21,68.8403
PGH LN Equity,2020-12-22,70.2127
PGH LN Equity,2020-12-23,70.8052
PGH LN Equity,2020-12-24,71.1174
PGH LN Equity,2020-12-29,70.8678
PGH LN Equity,2020-12-30,72.2036
PGH LN Equity,2020-12-31,71.8133
PGH LN Equity,2021-01-04,72.5856
PGH LN Equity,2021-01-05,71.2813
PGH LN Equity,2021-01-06,72.522
PGH LN Equity,2021-01-07,69.9987
PGH LN Equity,2021-01-08,71.0697
PGH LN Equity,2021-01-11,71.8419
PGH LN Equity,2021-01-12,73.0136
PGH LN Equity,2021-01-13,77.71
PGH LN Equity,2021-01-14,77.9828
PGH LN Equity,2021-01-15,75.5128
PGH LN Equity,2021-01-18,75.1416
PGH LN Equity,2021-01-19,75.4499
