name,date,CUR_MKT_CAP
FBD ID Equity,2017-11-02,306.7612
FBD ID Equity,2017-11-03,315.4624
FBD ID Equity,2017-11-06,310.2625
FBD ID Equity,2017-11-07,315.4624
FBD ID Equity,2017-11-08,315.1158
FBD ID Equity,2017-11-09,315.4624
FBD ID Equity,2017-11-10,313.7291
FBD ID Equity,2017-11-13,302.2893
FBD ID Equity,2017-11-14,311.9958
FBD ID Equity,2017-11-15,310.2625
FBD ID Equity,2017-11-16,313.7291
FBD ID Equity,2017-11-17,315.4624
FBD ID Equity,2017-11-20,317.1957
FBD ID Equity,2017-11-21,322.3957
FBD ID Equity,2017-11-22,324.441
FBD ID Equity,2017-11-23,324.0943
FBD ID Equity,2017-11-24,318.5824
FBD ID Equity,2017-11-27,324.129
FBD ID Equity,2017-11-28,325.8623
FBD ID Equity,2017-11-29,334.5288
FBD ID Equity,2017-11-30,332.1022
FBD ID Equity,2017-12-01,339.7288
FBD ID Equity,2017-12-04,340.5608
FBD ID Equity,2017-12-05,341.4621
FBD ID Equity,2017-12-06,343.1607
FBD ID Equity,2017-12-07,344.9287
FBD ID Equity,2017-12-08,346.662
FBD ID Equity,2017-12-11,343.1954
FBD ID Equity,2017-12-12,346.662
FBD ID Equity,2017-12-13,353.3179
FBD ID Equity,2017-12-14,353.5953
FBD ID Equity,2017-12-15,357.0619
FBD ID Equity,2017-12-18,360.1818
FBD ID Equity,2017-12-19,360.5285
FBD ID Equity,2017-12-20,360.1472
FBD ID Equity,2017-12-21,360.1472
FBD ID Equity,2017-12-22,360.5285
FBD ID Equity,2017-12-27,360.3552
FBD ID Equity,2017-12-28,360.5285
FBD ID Equity,2017-12-29,350.4753
FBD ID Equity,2018-01-02,360.5285
FBD ID Equity,2018-01-03,363.9951
FBD ID Equity,2018-01-04,360.5285
FBD ID Equity,2018-01-05,370.9284
FBD ID Equity,2018-01-08,367.4617
FBD ID Equity,2018-01-09,376.1283
FBD ID Equity,2018-01-10,376.1283
FBD ID Equity,2018-01-11,381.3282
FBD ID Equity,2018-01-12,384.7948
FBD ID Equity,2018-01-15,384.7948
FBD ID Equity,2018-01-16,384.7948
FBD ID Equity,2018-01-17,383.0615
FBD ID Equity,2018-01-18,391.7281
FBD ID Equity,2018-01-19,383.0615
FBD ID Equity,2018-01-22,384.7948
FBD ID Equity,2018-01-23,384.7948
FBD ID Equity,2018-01-24,388.2615
FBD ID Equity,2018-01-25,384.7948
FBD ID Equity,2018-01-26,391.7281
FBD ID Equity,2018-01-29,384.7948
FBD ID Equity,2018-01-30,379.5949
FBD ID Equity,2018-01-31,370.9284
FBD ID Equity,2018-02-01,376.1283
FBD ID Equity,2018-02-02,376.1283
FBD ID Equity,2018-02-05,370.9284
FBD ID Equity,2018-02-06,360.5285
FBD ID Equity,2018-02-07,357.0619
FBD ID Equity,2018-02-08,363.9951
FBD ID Equity,2018-02-09,363.9951
FBD ID Equity,2018-02-12,370.9284
FBD ID Equity,2018-02-13,370.9284
FBD ID Equity,2018-02-14,381.3282
FBD ID Equity,2018-02-15,372.6617
FBD ID Equity,2018-02-16,370.9284
FBD ID Equity,2018-02-19,370.9284
FBD ID Equity,2018-02-20,372.6617
FBD ID Equity,2018-02-21,379.5949
FBD ID Equity,2018-02-22,381.3282
FBD ID Equity,2018-02-23,370.9284
FBD ID Equity,2018-02-26,362.2618
FBD ID Equity,2018-02-27,415.9944
FBD ID Equity,2018-02-28,412.5278
FBD ID Equity,2018-03-01,419.461
FBD ID Equity,2018-03-05,426.3943
FBD ID Equity,2018-03-06,433.3275
FBD ID Equity,2018-03-07,440.2608
FBD ID Equity,2018-03-08,436.7941
FBD ID Equity,2018-03-09,436.7941
FBD ID Equity,2018-03-12,438.5274
FBD ID Equity,2018-03-13,448.9273
FBD ID Equity,2018-03-14,447.194
FBD ID Equity,2018-03-15,441.9941
FBD ID Equity,2018-03-16,433.3275
FBD ID Equity,2018-03-19,448.9273
FBD ID Equity,2018-03-20,436.7941
FBD ID Equity,2018-03-21,438.5274
FBD ID Equity,2018-03-22,426.3943
FBD ID Equity,2018-03-23,435.0608
FBD ID Equity,2018-03-26,426.3943
FBD ID Equity,2018-03-27,433.3275
FBD ID Equity,2018-03-28,433.3275
FBD ID Equity,2018-03-29,419.461
FBD ID Equity,2018-04-03,424.661
FBD ID Equity,2018-04-04,409.1305
FBD ID Equity,2018-04-05,412.5278
FBD ID Equity,2018-04-06,403.8612
FBD ID Equity,2018-04-09,405.5946
FBD ID Equity,2018-04-10,398.6613
FBD ID Equity,2018-04-11,410.7945
FBD ID Equity,2018-04-12,407.3279
FBD ID Equity,2018-04-13,407.3279
FBD ID Equity,2018-04-16,407.3279
FBD ID Equity,2018-04-17,405.5946
FBD ID Equity,2018-04-18,410.7945
FBD ID Equity,2018-04-19,412.5278
FBD ID Equity,2018-04-20,412.5278
FBD ID Equity,2018-04-23,412.5278
FBD ID Equity,2018-04-24,409.0612
FBD ID Equity,2018-04-25,409.0612
FBD ID Equity,2018-04-26,409.0612
FBD ID Equity,2018-04-27,407.3279
FBD ID Equity,2018-04-30,407.3279
FBD ID Equity,2018-05-01,407.3279
FBD ID Equity,2018-05-02,391.7281
FBD ID Equity,2018-05-03,395.1947
FBD ID Equity,2018-05-04,381.3282
FBD ID Equity,2018-05-08,381.3282
FBD ID Equity,2018-05-09,377.8616
FBD ID Equity,2018-05-10,383.0615
FBD ID Equity,2018-05-11,381.3282
FBD ID Equity,2018-05-14,370.9284
FBD ID Equity,2018-05-15,367.4617
FBD ID Equity,2018-05-16,381.3282
FBD ID Equity,2018-05-17,372.6617
FBD ID Equity,2018-05-18,377.8616
FBD ID Equity,2018-05-21,377.8616
FBD ID Equity,2018-05-22,374.395
FBD ID Equity,2018-05-23,381.3282
FBD ID Equity,2018-05-24,374.395
FBD ID Equity,2018-05-25,369.195
FBD ID Equity,2018-05-28,367.8084
FBD ID Equity,2018-05-29,367.8084
FBD ID Equity,2018-05-30,360.5285
FBD ID Equity,2018-05-31,363.9951
FBD ID Equity,2018-06-01,369.195
FBD ID Equity,2018-06-05,365.7284
FBD ID Equity,2018-06-06,374.395
FBD ID Equity,2018-06-07,381.3282
FBD ID Equity,2018-06-08,381.3282
FBD ID Equity,2018-06-11,381.3282
FBD ID Equity,2018-06-12,381.3282
FBD ID Equity,2018-06-13,377.8616
FBD ID Equity,2018-06-14,383.0615
FBD ID Equity,2018-06-15,379.5949
FBD ID Equity,2018-06-18,384.7948
FBD ID Equity,2018-06-19,377.8616
FBD ID Equity,2018-06-20,384.7948
FBD ID Equity,2018-06-21,383.0615
FBD ID Equity,2018-06-22,377.8616
FBD ID Equity,2018-06-25,374.395
FBD ID Equity,2018-06-26,369.195
FBD ID Equity,2018-06-27,370.9284
FBD ID Equity,2018-06-28,363.9951
FBD ID Equity,2018-06-29,367.4617
FBD ID Equity,2018-07-02,374.395
FBD ID Equity,2018-07-03,362.2618
FBD ID Equity,2018-07-04,362.2618
FBD ID Equity,2018-07-05,363.9951
FBD ID Equity,2018-07-06,363.9951
FBD ID Equity,2018-07-09,358.7952
FBD ID Equity,2018-07-10,345.9687
FBD ID Equity,2018-07-11,348.3953
FBD ID Equity,2018-07-12,341.8087
FBD ID Equity,2018-07-13,340.4221
FBD ID Equity,2018-07-16,351.8619
FBD ID Equity,2018-07-17,353.5953
FBD ID Equity,2018-07-18,345.9687
FBD ID Equity,2018-07-19,353.5953
FBD ID Equity,2018-07-20,355.3286
FBD ID Equity,2018-07-23,360.5285
FBD ID Equity,2018-07-24,358.7952
FBD ID Equity,2018-07-25,360.5285
FBD ID Equity,2018-07-26,358.7952
FBD ID Equity,2018-07-27,358.7952
FBD ID Equity,2018-07-30,360.5285
FBD ID Equity,2018-07-31,358.7952
FBD ID Equity,2018-08-01,357.0619
FBD ID Equity,2018-08-02,360.5285
FBD ID Equity,2018-08-03,350.1286
FBD ID Equity,2018-08-06,353.5953
FBD ID Equity,2018-08-07,346.662
FBD ID Equity,2018-08-08,350.1286
FBD ID Equity,2018-08-09,342.5021
FBD ID Equity,2018-08-10,353.5953
FBD ID Equity,2018-08-13,363.9951
FBD ID Equity,2018-08-14,376.1283
FBD ID Equity,2018-08-15,376.1283
FBD ID Equity,2018-08-16,372.6617
FBD ID Equity,2018-08-17,377.8616
FBD ID Equity,2018-08-20,376.1283
FBD ID Equity,2018-08-21,379.5949
FBD ID Equity,2018-08-22,376.1283
FBD ID Equity,2018-08-23,374.395
FBD ID Equity,2018-08-24,376.1283
FBD ID Equity,2018-08-27,376.1283
FBD ID Equity,2018-08-28,377.8616
FBD ID Equity,2018-08-29,377.8616
FBD ID Equity,2018-08-30,376.1283
FBD ID Equity,2018-08-31,367.4617
FBD ID Equity,2018-09-03,374.395
FBD ID Equity,2018-09-04,372.6617
FBD ID Equity,2018-09-05,369.195
FBD ID Equity,2018-09-06,370.9284
FBD ID Equity,2018-09-07,367.4617
FBD ID Equity,2018-09-10,362.2618
FBD ID Equity,2018-09-11,362.2618
FBD ID Equity,2018-09-12,367.4617
FBD ID Equity,2018-09-13,363.9951
FBD ID Equity,2018-09-14,363.9951
FBD ID Equity,2018-09-17,360.5285
FBD ID Equity,2018-09-18,363.9951
FBD ID Equity,2018-09-19,363.9951
FBD ID Equity,2018-09-20,363.9951
FBD ID Equity,2018-09-21,353.5953
FBD ID Equity,2018-09-24,350.1286
FBD ID Equity,2018-09-25,346.662
FBD ID Equity,2018-09-26,355.3286
FBD ID Equity,2018-09-27,348.3953
FBD ID Equity,2018-09-28,351.8619
FBD ID Equity,2018-10-01,365.7284
FBD ID Equity,2018-10-02,372.6617
FBD ID Equity,2018-10-03,374.395
FBD ID Equity,2018-10-04,360.5285
FBD ID Equity,2018-10-05,360.5285
FBD ID Equity,2018-10-08,372.6617
FBD ID Equity,2018-10-09,365.7284
FBD ID Equity,2018-10-10,367.4617
FBD ID Equity,2018-10-11,353.6195
FBD ID Equity,2018-10-12,370.9284
FBD ID Equity,2018-10-15,363.9951
FBD ID Equity,2018-10-16,367.4617
FBD ID Equity,2018-10-17,370.9284
FBD ID Equity,2018-10-18,374.395
FBD ID Equity,2018-10-19,369.195
FBD ID Equity,2018-10-22,372.6617
FBD ID Equity,2018-10-23,372.6617
FBD ID Equity,2018-10-24,372.6617
FBD ID Equity,2018-10-25,370.9284
FBD ID Equity,2018-10-26,372.6617
FBD ID Equity,2018-10-29,372.6617
FBD ID Equity,2018-10-30,367.4617
FBD ID Equity,2018-10-31,372.6617
FBD ID Equity,2018-11-01,370.9284
FBD ID Equity,2018-11-02,374.395
FBD ID Equity,2018-11-05,374.395
FBD ID Equity,2018-11-06,372.6617
FBD ID Equity,2018-11-07,374.395
FBD ID Equity,2018-11-08,370.9284
FBD ID Equity,2018-11-09,360.5285
FBD ID Equity,2018-11-12,370.9284
FBD ID Equity,2018-11-13,370.9284
FBD ID Equity,2018-11-14,365.7284
FBD ID Equity,2018-11-15,362.2618
FBD ID Equity,2018-11-16,362.2618
FBD ID Equity,2018-11-19,363.9951
FBD ID Equity,2018-11-20,346.662
FBD ID Equity,2018-11-21,343.1954
FBD ID Equity,2018-11-22,330.7156
FBD ID Equity,2018-11-23,346.662
FBD ID Equity,2018-11-26,342.5021
FBD ID Equity,2018-11-27,329.3289
FBD ID Equity,2018-11-28,329.3289
FBD ID Equity,2018-11-29,325.8623
FBD ID Equity,2018-11-30,329.3289
FBD ID Equity,2018-12-03,329.3289
FBD ID Equity,2018-12-04,322.3957
FBD ID Equity,2018-12-05,321.009
FBD ID Equity,2018-12-06,300.2093
FBD ID Equity,2018-12-07,308.5292
FBD ID Equity,2018-12-10,291.1961
FBD ID Equity,2018-12-11,300.9026
FBD ID Equity,2018-12-12,293.9694
FBD ID Equity,2018-12-13,280.7962
FBD ID Equity,2018-12-14,291.1961
FBD ID Equity,2018-12-17,283.5695
FBD ID Equity,2018-12-18,277.3296
FBD ID Equity,2018-12-19,281.4896
FBD ID Equity,2018-12-20,281.4896
FBD ID Equity,2018-12-21,281.4896
FBD ID Equity,2018-12-24,271.783
FBD ID Equity,2018-12-27,277.3296
FBD ID Equity,2018-12-28,277.3296
FBD ID Equity,2018-12-31,285.6495
FBD ID Equity,2019-01-02,277.3296
FBD ID Equity,2019-01-03,283.5695
FBD ID Equity,2019-01-04,294.6627
FBD ID Equity,2019-01-07,291.8894
FBD ID Equity,2019-01-08,294.6627
FBD ID Equity,2019-01-09,294.6627
FBD ID Equity,2019-01-10,289.8094
FBD ID Equity,2019-01-11,301.5959
FBD ID Equity,2019-01-14,298.1293
FBD ID Equity,2019-01-15,301.5959
FBD ID Equity,2019-01-16,291.1961
FBD ID Equity,2019-01-17,291.1961
FBD ID Equity,2019-01-18,294.6627
FBD ID Equity,2019-01-21,298.1293
FBD ID Equity,2019-01-22,298.1293
FBD ID Equity,2019-01-23,296.7427
FBD ID Equity,2019-01-24,296.0494
FBD ID Equity,2019-01-25,291.1961
FBD ID Equity,2019-01-28,291.1961
FBD ID Equity,2019-01-29,296.7427
FBD ID Equity,2019-01-30,298.1293
FBD ID Equity,2019-01-31,287.7295
FBD ID Equity,2019-02-01,280.7962
FBD ID Equity,2019-02-04,280.7962
FBD ID Equity,2019-02-05,282.8762
FBD ID Equity,2019-02-06,282.8762
FBD ID Equity,2019-02-07,284.2628
FBD ID Equity,2019-02-08,289.1161
FBD ID Equity,2019-02-11,291.1961
FBD ID Equity,2019-02-12,287.7295
FBD ID Equity,2019-02-13,287.7295
FBD ID Equity,2019-02-14,286.3428
FBD ID Equity,2019-02-15,294.6627
FBD ID Equity,2019-02-18,301.5959
FBD ID Equity,2019-02-19,305.0626
FBD ID Equity,2019-02-20,305.0626
FBD ID Equity,2019-02-21,305.0626
FBD ID Equity,2019-02-22,307.1425
FBD ID Equity,2019-02-25,304.3692
FBD ID Equity,2019-02-26,306.4492
FBD ID Equity,2019-02-27,311.3025
FBD ID Equity,2019-02-28,311.3025
FBD ID Equity,2019-03-01,315.4624
FBD ID Equity,2019-03-04,318.929
FBD ID Equity,2019-03-05,320.3157
FBD ID Equity,2019-03-06,322.3957
FBD ID Equity,2019-03-07,325.169
FBD ID Equity,2019-03-08,325.8623
FBD ID Equity,2019-03-11,322.3957
FBD ID Equity,2019-03-12,319.6224
FBD ID Equity,2019-03-13,323.089
FBD ID Equity,2019-03-14,315.4624
FBD ID Equity,2019-03-15,321.009
FBD ID Equity,2019-03-18,321.009
FBD ID Equity,2019-03-19,318.929
FBD ID Equity,2019-03-20,317.5424
FBD ID Equity,2019-03-21,318.929
FBD ID Equity,2019-03-22,305.0626
FBD ID Equity,2019-03-25,301.5959
FBD ID Equity,2019-03-26,310.216
FBD ID Equity,2019-03-27,308.8814
FBD ID Equity,2019-03-28,313.7622
FBD ID Equity,2019-03-29,314.4594
FBD ID Equity,2019-04-01,311.6704
FBD ID Equity,2019-04-02,315.8539
FBD ID Equity,2019-04-03,318.6429
FBD ID Equity,2019-04-04,319.3402
FBD ID Equity,2019-04-05,320.0374
FBD ID Equity,2019-04-08,321.4319
FBD ID Equity,2019-04-09,317.2484
FBD ID Equity,2019-04-10,320.0374
FBD ID Equity,2019-04-11,306.7897
FBD ID Equity,2019-04-12,305.3952
FBD ID Equity,2019-04-15,303.3034
FBD ID Equity,2019-04-16,304.0007
FBD ID Equity,2019-04-17,305.3952
FBD ID Equity,2019-04-18,310.2759
FBD ID Equity,2019-04-23,315.1567
FBD ID Equity,2019-04-24,317.2484
FBD ID Equity,2019-04-25,313.7622
FBD ID Equity,2019-04-26,315.1567
FBD ID Equity,2019-04-29,313.7622
FBD ID Equity,2019-04-30,314.4594
FBD ID Equity,2019-05-02,316.5512
FBD ID Equity,2019-05-03,315.1567
FBD ID Equity,2019-05-06,315.1567
FBD ID Equity,2019-05-07,310.9732
FBD ID Equity,2019-05-08,310.2759
FBD ID Equity,2019-05-09,307.4869
FBD ID Equity,2019-05-10,314.4594
FBD ID Equity,2019-05-13,312.3677
FBD ID Equity,2019-05-14,313.7622
FBD ID Equity,2019-05-15,313.0649
FBD ID Equity,2019-05-16,313.7622
FBD ID Equity,2019-05-17,313.0649
FBD ID Equity,2019-05-20,312.3677
FBD ID Equity,2019-05-21,313.0649
FBD ID Equity,2019-05-22,312.3677
FBD ID Equity,2019-05-23,309.5787
FBD ID Equity,2019-05-24,310.2759
FBD ID Equity,2019-05-27,313.7622
FBD ID Equity,2019-05-28,308.8814
FBD ID Equity,2019-05-29,306.7897
FBD ID Equity,2019-05-30,301.9089
FBD ID Equity,2019-05-31,306.0924
FBD ID Equity,2019-06-03,306.0924
FBD ID Equity,2019-06-04,301.9089
FBD ID Equity,2019-06-05,303.3034
FBD ID Equity,2019-06-06,310.2759
FBD ID Equity,2019-06-07,310.9732
FBD ID Equity,2019-06-10,306.0924
FBD ID Equity,2019-06-11,306.7897
FBD ID Equity,2019-06-12,313.0649
FBD ID Equity,2019-06-13,302.6062
FBD ID Equity,2019-06-14,294.9364
FBD ID Equity,2019-06-17,294.9364
FBD ID Equity,2019-06-18,294.9364
FBD ID Equity,2019-06-19,292.1474
FBD ID Equity,2019-06-20,289.3585
FBD ID Equity,2019-06-21,289.3585
FBD ID Equity,2019-06-24,299.1199
FBD ID Equity,2019-06-25,296.3309
FBD ID Equity,2019-06-26,293.5419
FBD ID Equity,2019-06-27,291.4502
FBD ID Equity,2019-06-28,294.2392
FBD ID Equity,2019-07-01,292.1474
FBD ID Equity,2019-07-02,288.6612
FBD ID Equity,2019-07-03,292.1474
FBD ID Equity,2019-07-04,294.9364
FBD ID Equity,2019-07-05,299.8172
FBD ID Equity,2019-07-08,304.0007
FBD ID Equity,2019-07-09,299.8172
FBD ID Equity,2019-07-10,296.3309
FBD ID Equity,2019-07-11,305.3952
FBD ID Equity,2019-07-12,308.1842
FBD ID Equity,2019-07-15,310.2759
FBD ID Equity,2019-07-16,320.7347
FBD ID Equity,2019-07-17,322.1292
FBD ID Equity,2019-07-18,320.7347
FBD ID Equity,2019-07-19,322.8264
FBD ID Equity,2019-07-22,326.3127
FBD ID Equity,2019-07-23,320.7347
FBD ID Equity,2019-07-24,320.7347
FBD ID Equity,2019-07-25,325.6154
FBD ID Equity,2019-07-26,322.8264
FBD ID Equity,2019-07-29,325.6154
FBD ID Equity,2019-07-30,327.7072
FBD ID Equity,2019-07-31,332.5879
FBD ID Equity,2019-08-01,341.6521
FBD ID Equity,2019-08-02,333.2852
FBD ID Equity,2019-08-05,327.7072
FBD ID Equity,2019-08-06,329.7989
FBD ID Equity,2019-08-07,331.1934
FBD ID Equity,2019-08-08,330.4962
FBD ID Equity,2019-08-09,331.1934
FBD ID Equity,2019-08-12,327.7072
FBD ID Equity,2019-08-13,327.7072
FBD ID Equity,2019-08-14,324.2209
FBD ID Equity,2019-08-15,322.8264
FBD ID Equity,2019-08-16,320.7347
FBD ID Equity,2019-08-19,320.7347
FBD ID Equity,2019-08-20,317.2484
FBD ID Equity,2019-08-21,315.1567
FBD ID Equity,2019-08-22,317.2484
FBD ID Equity,2019-08-23,315.1567
FBD ID Equity,2019-08-26,311.6704
FBD ID Equity,2019-08-27,310.2759
FBD ID Equity,2019-08-28,315.1567
FBD ID Equity,2019-08-29,313.7622
FBD ID Equity,2019-08-30,315.1567
FBD ID Equity,2019-09-02,315.1567
FBD ID Equity,2019-09-03,306.0924
FBD ID Equity,2019-09-04,303.3034
FBD ID Equity,2019-09-05,306.7897
FBD ID Equity,2019-09-06,309.5787
FBD ID Equity,2019-09-09,310.9732
FBD ID Equity,2019-09-10,317.2484
FBD ID Equity,2019-09-11,319.3402
FBD ID Equity,2019-09-12,315.8539
FBD ID Equity,2019-09-13,325.6154
FBD ID Equity,2019-09-16,318.6429
FBD ID Equity,2019-09-17,316.5512
FBD ID Equity,2019-09-18,317.2484
FBD ID Equity,2019-09-19,325.6154
FBD ID Equity,2019-09-20,325.6154
FBD ID Equity,2019-09-23,325.6154
FBD ID Equity,2019-09-24,329.7989
FBD ID Equity,2019-09-25,323.5237
FBD ID Equity,2019-09-26,322.8264
FBD ID Equity,2019-09-27,317.2484
FBD ID Equity,2019-09-30,317.2484
FBD ID Equity,2019-10-01,316.5512
FBD ID Equity,2019-10-02,316.5512
FBD ID Equity,2019-10-03,310.9732
FBD ID Equity,2019-10-04,312.3677
FBD ID Equity,2019-10-07,308.8814
FBD ID Equity,2019-10-08,308.1842
FBD ID Equity,2019-10-09,302.6062
FBD ID Equity,2019-10-10,302.6062
FBD ID Equity,2019-10-11,306.0924
FBD ID Equity,2019-10-14,310.2759
FBD ID Equity,2019-10-15,325.6154
FBD ID Equity,2019-10-16,320.7347
FBD ID Equity,2019-10-17,320.7347
FBD ID Equity,2019-10-18,317.2484
FBD ID Equity,2019-10-21,320.7347
FBD ID Equity,2019-10-22,315.1567
FBD ID Equity,2019-10-23,309.5787
FBD ID Equity,2019-10-24,306.7897
FBD ID Equity,2019-10-25,313.7622
FBD ID Equity,2019-10-28,311.6704
FBD ID Equity,2019-10-29,312.3677
FBD ID Equity,2019-10-30,302.6062
FBD ID Equity,2019-10-31,308.8814
FBD ID Equity,2019-11-01,308.1842
FBD ID Equity,2019-11-04,313.7622
FBD ID Equity,2019-11-05,313.7622
FBD ID Equity,2019-11-06,307.4869
FBD ID Equity,2019-11-07,309.5787
FBD ID Equity,2019-11-08,294.9364
FBD ID Equity,2019-11-11,298.4227
FBD ID Equity,2019-11-12,296.3309
FBD ID Equity,2019-11-13,285.175
FBD ID Equity,2019-11-14,287.2667
FBD ID Equity,2019-11-15,281.6887
FBD ID Equity,2019-11-18,287.964
FBD ID Equity,2019-11-19,287.2667
FBD ID Equity,2019-11-20,286.5695
FBD ID Equity,2019-11-21,286.5695
FBD ID Equity,2019-11-22,285.175
FBD ID Equity,2019-11-25,287.2667
FBD ID Equity,2019-11-26,280.2942
FBD ID Equity,2019-11-27,279.597
FBD ID Equity,2019-11-28,278.8997
FBD ID Equity,2019-11-29,290.7529
FBD ID Equity,2019-12-02,290.7529
FBD ID Equity,2019-12-03,292.1474
FBD ID Equity,2019-12-04,299.8172
FBD ID Equity,2019-12-05,310.2759
FBD ID Equity,2019-12-06,309.5787
FBD ID Equity,2019-12-09,306.0924
FBD ID Equity,2019-12-10,289.3585
FBD ID Equity,2019-12-11,295.6337
FBD ID Equity,2019-12-12,302.6062
FBD ID Equity,2019-12-13,306.7897
FBD ID Equity,2019-12-16,308.8814
FBD ID Equity,2019-12-17,303.3034
FBD ID Equity,2019-12-18,302.6062
FBD ID Equity,2019-12-19,295.6337
FBD ID Equity,2019-12-20,283.0832
FBD ID Equity,2019-12-23,287.2667
FBD ID Equity,2019-12-24,288.6612
FBD ID Equity,2019-12-27,290.7529
FBD ID Equity,2019-12-30,297.7254
FBD ID Equity,2019-12-31,303.3034
FBD ID Equity,2020-01-02,302.6062
FBD ID Equity,2020-01-03,301.9089
FBD ID Equity,2020-01-06,308.8814
FBD ID Equity,2020-01-07,310.2759
FBD ID Equity,2020-01-08,299.8172
FBD ID Equity,2020-01-09,308.1842
FBD ID Equity,2020-01-10,307.4869
FBD ID Equity,2020-01-13,301.9089
FBD ID Equity,2020-01-14,296.3309
FBD ID Equity,2020-01-15,287.964
FBD ID Equity,2020-01-16,292.8447
FBD ID Equity,2020-01-17,290.7529
FBD ID Equity,2020-01-20,296.3309
FBD ID Equity,2020-01-21,301.9089
FBD ID Equity,2020-01-22,304.6979
FBD ID Equity,2020-01-23,302.6062
FBD ID Equity,2020-01-24,302.6062
FBD ID Equity,2020-01-27,302.6062
FBD ID Equity,2020-01-28,300.5144
FBD ID Equity,2020-01-29,298.4227
FBD ID Equity,2020-01-30,301.2117
FBD ID Equity,2020-01-31,302.6062
FBD ID Equity,2020-02-03,302.6062
FBD ID Equity,2020-02-04,299.8172
FBD ID Equity,2020-02-05,299.8172
FBD ID Equity,2020-02-06,324.2209
FBD ID Equity,2020-02-07,320.0374
FBD ID Equity,2020-02-10,312.3677
FBD ID Equity,2020-02-11,310.2759
FBD ID Equity,2020-02-12,306.7897
FBD ID Equity,2020-02-13,306.7897
FBD ID Equity,2020-02-14,309.5787
FBD ID Equity,2020-02-17,313.0649
FBD ID Equity,2020-02-18,309.5787
FBD ID Equity,2020-02-19,313.0649
FBD ID Equity,2020-02-20,308.8814
FBD ID Equity,2020-02-21,313.0649
FBD ID Equity,2020-02-24,309.5787
FBD ID Equity,2020-02-25,313.7622
FBD ID Equity,2020-02-26,312.3677
FBD ID Equity,2020-02-27,310.2759
FBD ID Equity,2020-02-28,303.3034
FBD ID Equity,2020-03-02,299.8172
FBD ID Equity,2020-03-03,304.6979
FBD ID Equity,2020-03-04,304.6979
FBD ID Equity,2020-03-05,304.6979
FBD ID Equity,2020-03-06,298.4227
FBD ID Equity,2020-03-09,283.0832
FBD ID Equity,2020-03-10,285.175
FBD ID Equity,2020-03-11,278.2025
FBD ID Equity,2020-03-12,260.074
FBD ID Equity,2020-03-13,260.074
FBD ID Equity,2020-03-16,218.9363
FBD ID Equity,2020-03-17,228.0005
FBD ID Equity,2020-03-18,208.4775
FBD ID Equity,2020-03-19,229.395
FBD ID Equity,2020-03-20,240.551
FBD ID Equity,2020-03-23,236.3675
FBD ID Equity,2020-03-24,237.0648
FBD ID Equity,2020-03-25,239.8538
FBD ID Equity,2020-03-26,241.2483
FBD ID Equity,2020-03-27,237.0648
FBD ID Equity,2020-03-30,226.606
FBD ID Equity,2020-03-31,216.1473
FBD ID Equity,2020-04-01,214.0555
FBD ID Equity,2020-04-02,215.45
FBD ID Equity,2020-04-03,209.1748
FBD ID Equity,2020-04-06,217.5418
FBD ID Equity,2020-04-07,216.1473
FBD ID Equity,2020-04-08,216.8445
FBD ID Equity,2020-04-09,222.4225
FBD ID Equity,2020-04-14,221.028
FBD ID Equity,2020-04-15,218.239
FBD ID Equity,2020-04-16,218.239
FBD ID Equity,2020-04-17,225.2115
FBD ID Equity,2020-04-20,221.028
FBD ID Equity,2020-04-21,214.0555
FBD ID Equity,2020-04-22,213.3583
FBD ID Equity,2020-04-23,209.1748
FBD ID Equity,2020-04-24,215.9232
FBD ID Equity,2020-04-27,226.4389
FBD ID Equity,2020-04-28,232.0473
FBD ID Equity,2020-04-29,245.3672
FBD ID Equity,2020-04-30,253.0788
FBD ID Equity,2020-05-04,241.1609
FBD ID Equity,2020-05-05,243.2641
FBD ID Equity,2020-05-06,245.3672
FBD ID Equity,2020-05-07,244.6662
FBD ID Equity,2020-05-08,245.3672
FBD ID Equity,2020-05-11,242.563
FBD ID Equity,2020-05-12,243.9651
FBD ID Equity,2020-05-13,237.6557
FBD ID Equity,2020-05-14,239.0578
FBD ID Equity,2020-05-15,238.3567
FBD ID Equity,2020-05-18,245.3672
FBD ID Equity,2020-05-19,245.3672
FBD ID Equity,2020-05-20,245.3672
FBD ID Equity,2020-05-21,243.2641
FBD ID Equity,2020-05-22,244.6662
FBD ID Equity,2020-05-25,241.862
FBD ID Equity,2020-05-26,240.4599
FBD ID Equity,2020-05-27,238.3567
FBD ID Equity,2020-05-28,240.4599
FBD ID Equity,2020-05-29,241.1609
FBD ID Equity,2020-06-01,245.3672
FBD ID Equity,2020-06-02,240.4599
FBD ID Equity,2020-06-03,245.3672
FBD ID Equity,2020-06-04,241.1609
FBD ID Equity,2020-06-05,248.8725
FBD ID Equity,2020-06-08,247.4704
FBD ID Equity,2020-06-09,244.6662
FBD ID Equity,2020-06-10,245.3672
FBD ID Equity,2020-06-11,234.8515
FBD ID Equity,2020-06-12,242.563
FBD ID Equity,2020-06-15,239.7588
FBD ID Equity,2020-06-16,243.9651
FBD ID Equity,2020-06-17,238.3567
FBD ID Equity,2020-06-18,234.1504
FBD ID Equity,2020-06-19,234.1504
FBD ID Equity,2020-06-22,234.1504
