name,date,CUR_MKT_CAP
ADM LN Equity,2014-11-24,4280.3298
ADM LN Equity,2014-11-25,4293.0641
ADM LN Equity,2014-11-26,4277.4793
ADM LN Equity,2014-11-27,4384.6493
ADM LN Equity,2014-11-28,4341.7148
ADM LN Equity,2014-12-01,4310.9417
ADM LN Equity,2014-12-02,4391.7865
ADM LN Equity,2014-12-03,4566.2464
ADM LN Equity,2014-12-04,4476.1286
ADM LN Equity,2014-12-05,4516.8956
ADM LN Equity,2014-12-08,4547.7717
ADM LN Equity,2014-12-09,4440.0927
ADM LN Equity,2014-12-10,4427.9584
ADM LN Equity,2014-12-11,4459.4343
ADM LN Equity,2014-12-12,4324.7585
ADM LN Equity,2014-12-15,4282.8602
ADM LN Equity,2014-12-16,4457.5162
ADM LN Equity,2014-12-17,4449.4183
ADM LN Equity,2014-12-18,4690.0187
ADM LN Equity,2014-12-19,4655.7325
ADM LN Equity,2014-12-22,4752.8961
ADM LN Equity,2014-12-23,4779.8378
ADM LN Equity,2014-12-24,4749.568
ADM LN Equity,2014-12-29,4740.9189
ADM LN Equity,2014-12-30,4718.5456
ADM LN Equity,2014-12-31,4744.1933
ADM LN Equity,2015-01-02,4686.6945
ADM LN Equity,2015-01-05,4637.305
ADM LN Equity,2015-01-06,4585.7799
ADM LN Equity,2015-01-07,4638.509
ADM LN Equity,2015-01-08,4765.9917
ADM LN Equity,2015-01-09,4826.3327
ADM LN Equity,2015-01-12,4888.5826
ADM LN Equity,2015-01-13,5134.0754
ADM LN Equity,2015-01-14,5001.9439
ADM LN Equity,2015-01-15,5220.3782
ADM LN Equity,2015-01-16,5315.3748
ADM LN Equity,2015-01-19,5275.6405
ADM LN Equity,2015-01-20,5177.8254
ADM LN Equity,2015-01-21,5245.6697
ADM LN Equity,2015-01-22,5314.8222
ADM LN Equity,2015-01-23,5366.0398
ADM LN Equity,2015-01-26,5343.2421
ADM LN Equity,2015-01-27,5383.8341
ADM LN Equity,2015-01-28,5427.7215
ADM LN Equity,2015-01-29,5378.9459
ADM LN Equity,2015-01-30,5369.6064
ADM LN Equity,2015-02-02,5391.426
ADM LN Equity,2015-02-03,5406.8577
ADM LN Equity,2015-02-04,5466.993
ADM LN Equity,2015-02-05,5432.8069
ADM LN Equity,2015-02-06,5506.5595
ADM LN Equity,2015-02-09,5472.3927
ADM LN Equity,2015-02-10,5548.3715
ADM LN Equity,2015-02-11,5582.3053
ADM LN Equity,2015-02-12,5540.5148
ADM LN Equity,2015-02-13,5488.9271
ADM LN Equity,2015-02-16,5387.9662
ADM LN Equity,2015-02-17,5328.4517
ADM LN Equity,2015-02-18,5493.0966
ADM LN Equity,2015-02-19,5521.399
ADM LN Equity,2015-02-20,5511.5799
ADM LN Equity,2015-02-23,5685.3708
ADM LN Equity,2015-02-24,5621.3262
ADM LN Equity,2015-02-25,5602.921
ADM LN Equity,2015-02-26,5634.6238
ADM LN Equity,2015-02-27,5669.388
ADM LN Equity,2015-03-02,5652.0521
ADM LN Equity,2015-03-03,5599.1396
ADM LN Equity,2015-03-04,5604.6805
ADM LN Equity,2015-03-05,5832.1187
ADM LN Equity,2015-03-06,5856.7932
ADM LN Equity,2015-03-09,5889.9919
ADM LN Equity,2015-03-10,5687.5566
ADM LN Equity,2015-03-11,5820.5919
ADM LN Equity,2015-03-12,5797.2363
ADM LN Equity,2015-03-13,5879.4398
ADM LN Equity,2015-03-16,5892.3645
ADM LN Equity,2015-03-17,5852.3612
ADM LN Equity,2015-03-18,5934.8947
ADM LN Equity,2015-03-19,5865.0756
ADM LN Equity,2015-03-20,5936.7033
ADM LN Equity,2015-03-23,5939.3809
ADM LN Equity,2015-03-24,5965.055
ADM LN Equity,2015-03-25,5850.5308
ADM LN Equity,2015-03-26,5858.0042
ADM LN Equity,2015-03-27,5820.9334
ADM LN Equity,2015-03-30,5884.8897
ADM LN Equity,2015-03-31,5908.359
ADM LN Equity,2015-04-01,5912.7069
ADM LN Equity,2015-04-02,5906.1758
ADM LN Equity,2015-04-07,5956.1148
ADM LN Equity,2015-04-08,6026.4097
ADM LN Equity,2015-04-09,6125.3947
ADM LN Equity,2015-04-10,6189.909
ADM LN Equity,2015-04-13,6159.1209
ADM LN Equity,2015-04-14,6158.2801
ADM LN Equity,2015-04-15,6238.3098
ADM LN Equity,2015-04-16,6229.3936
ADM LN Equity,2015-04-17,6154.4006
ADM LN Equity,2015-04-20,6235.7724
ADM LN Equity,2015-04-21,6324.9219
ADM LN Equity,2015-04-22,6266.9982
ADM LN Equity,2015-04-23,6214.8118
ADM LN Equity,2015-04-24,6165.9075
ADM LN Equity,2015-04-27,6218.4616
ADM LN Equity,2015-04-28,6102.9892
ADM LN Equity,2015-04-29,6019.8687
ADM LN Equity,2015-04-30,5946.1366
ADM LN Equity,2015-05-01,6024.0465
ADM LN Equity,2015-05-05,5943.8517
ADM LN Equity,2015-05-06,5819.6873
ADM LN Equity,2015-05-07,5637.4427
ADM LN Equity,2015-05-08,5852.8764
ADM LN Equity,2015-05-11,5877.7446
ADM LN Equity,2015-05-12,5753.3984
ADM LN Equity,2015-05-13,5611.554
ADM LN Equity,2015-05-14,5666.3513
ADM LN Equity,2015-05-15,5629.9684
ADM LN Equity,2015-05-18,5611.1504
ADM LN Equity,2015-05-19,5803.6268
ADM LN Equity,2015-05-20,5807.0655
ADM LN Equity,2015-05-21,5820.1507
ADM LN Equity,2015-05-22,5787.8655
ADM LN Equity,2015-05-26,5772.0327
ADM LN Equity,2015-05-27,5816.9812
ADM LN Equity,2015-05-28,5833.9186
ADM LN Equity,2015-05-29,5783.7474
ADM LN Equity,2015-06-01,5788.1436
ADM LN Equity,2015-06-02,5696.9533
ADM LN Equity,2015-06-03,5671.6533
ADM LN Equity,2015-06-04,5636.5912
ADM LN Equity,2015-06-05,5617.2044
ADM LN Equity,2015-06-08,5533.8813
ADM LN Equity,2015-06-09,5466.0917
ADM LN Equity,2015-06-10,5582.4609
ADM LN Equity,2015-06-11,5671.0993
ADM LN Equity,2015-06-12,5599.2379
ADM LN Equity,2015-06-15,5508.6079
ADM LN Equity,2015-06-16,5543.1297
ADM LN Equity,2015-06-17,5503.4628
ADM LN Equity,2015-06-18,5529.6444
ADM LN Equity,2015-06-19,5604.8815
ADM LN Equity,2015-06-22,5633.6596
ADM LN Equity,2015-06-23,5666.5875
ADM LN Equity,2015-06-24,5600.58
ADM LN Equity,2015-06-25,5518.8235
ADM LN Equity,2015-06-26,5542.8538
ADM LN Equity,2015-06-29,5456.8275
ADM LN Equity,2015-06-30,5458.1811
ADM LN Equity,2015-07-01,5481.9908
ADM LN Equity,2015-07-02,5520.3483
ADM LN Equity,2015-07-03,5494.8962
ADM LN Equity,2015-07-06,5476.0166
ADM LN Equity,2015-07-07,5451.2739
ADM LN Equity,2015-07-08,5442.148
ADM LN Equity,2015-07-09,5495.1769
ADM LN Equity,2015-07-10,5564.0322
ADM LN Equity,2015-07-13,5781.9074
ADM LN Equity,2015-07-14,5839.3761
ADM LN Equity,2015-07-15,5893.1702
ADM LN Equity,2015-07-16,5952.0887
ADM LN Equity,2015-07-17,5909.5032
ADM LN Equity,2015-07-20,5828.5983
ADM LN Equity,2015-07-21,6018.1993
ADM LN Equity,2015-07-22,6003.8783
ADM LN Equity,2015-07-23,5931.6711
ADM LN Equity,2015-07-24,5886.9846
ADM LN Equity,2015-07-27,5732.3922
ADM LN Equity,2015-07-28,5895.0755
ADM LN Equity,2015-07-29,5891.3451
ADM LN Equity,2015-07-30,5851.4195
ADM LN Equity,2015-07-31,5869.9783
ADM LN Equity,2015-08-03,5914.9998
ADM LN Equity,2015-08-04,5989.3295
ADM LN Equity,2015-08-05,6032.7021
ADM LN Equity,2015-08-06,5956.4447
ADM LN Equity,2015-08-07,5838.0996
ADM LN Equity,2015-08-10,5803.5889
ADM LN Equity,2015-08-11,5750.4836
ADM LN Equity,2015-08-12,5599.8257
ADM LN Equity,2015-08-13,5693.8645
ADM LN Equity,2015-08-14,5646.4489
ADM LN Equity,2015-08-17,5777.007
ADM LN Equity,2015-08-18,5806.1626
ADM LN Equity,2015-08-19,6010.5459
ADM LN Equity,2015-08-20,6204.5488
ADM LN Equity,2015-08-21,6024.548
ADM LN Equity,2015-08-24,5735.215
ADM LN Equity,2015-08-25,5932.9632
ADM LN Equity,2015-08-26,5717.8369
ADM LN Equity,2015-08-27,5901.5114
ADM LN Equity,2015-08-28,5952.7475
ADM LN Equity,2015-09-01,5762.2435
ADM LN Equity,2015-09-02,5868.3895
ADM LN Equity,2015-09-03,5982.2811
ADM LN Equity,2015-09-04,5907.7407
ADM LN Equity,2015-09-07,5935.1354
ADM LN Equity,2015-09-08,6088.138
ADM LN Equity,2015-09-09,6213.549
ADM LN Equity,2015-09-10,5903.1239
ADM LN Equity,2015-09-11,5834.221
ADM LN Equity,2015-09-14,5831.2404
ADM LN Equity,2015-09-15,5845.3772
ADM LN Equity,2015-09-16,5892.0391
ADM LN Equity,2015-09-17,5866.1212
ADM LN Equity,2015-09-18,5822.4174
ADM LN Equity,2015-09-21,5900.6598
ADM LN Equity,2015-09-22,5700.1431
ADM LN Equity,2015-09-23,5729.5246
ADM LN Equity,2015-09-24,5599.721
ADM LN Equity,2015-09-25,5717.6882
ADM LN Equity,2015-09-28,5578.4571
ADM LN Equity,2015-09-29,5477.848
ADM LN Equity,2015-09-30,5683.8534
ADM LN Equity,2015-10-01,5664.2051
ADM LN Equity,2015-10-02,5645.6383
ADM LN Equity,2015-10-05,5716.4661
ADM LN Equity,2015-10-06,5742.2964
ADM LN Equity,2015-10-07,5737.7407
ADM LN Equity,2015-10-08,5811.6829
ADM LN Equity,2015-10-09,5894.5908
ADM LN Equity,2015-10-12,5823.9932
ADM LN Equity,2015-10-13,5782.2931
ADM LN Equity,2015-10-14,5916.6635
ADM LN Equity,2015-10-15,6058.2002
ADM LN Equity,2015-10-16,6115.4144
ADM LN Equity,2015-10-19,6149.5342
ADM LN Equity,2015-10-20,6139.2372
ADM LN Equity,2015-10-21,6162.157
ADM LN Equity,2015-10-22,6411.0444
ADM LN Equity,2015-10-23,6498.6468
ADM LN Equity,2015-10-26,6360.343
ADM LN Equity,2015-10-27,6336.4667
ADM LN Equity,2015-10-28,6336.2379
ADM LN Equity,2015-10-29,6392.371
ADM LN Equity,2015-10-30,6367.3936
ADM LN Equity,2015-11-02,6340.008
ADM LN Equity,2015-11-03,6488.6883
ADM LN Equity,2015-11-04,6509.9257
ADM LN Equity,2015-11-05,6437.6638
ADM LN Equity,2015-11-06,6487.6453
ADM LN Equity,2015-11-09,6488.0984
ADM LN Equity,2015-11-10,6478.1459
ADM LN Equity,2015-11-11,6541.1865
ADM LN Equity,2015-11-12,6456.8125
ADM LN Equity,2015-11-13,6447.0908
ADM LN Equity,2015-11-16,6497.4
ADM LN Equity,2015-11-17,6563.5874
ADM LN Equity,2015-11-18,6563.0159
ADM LN Equity,2015-11-19,6590.0866
ADM LN Equity,2015-11-20,6528.1473
ADM LN Equity,2015-11-23,6510.1289
ADM LN Equity,2015-11-24,6333.6314
ADM LN Equity,2015-11-25,6421.716
ADM LN Equity,2015-11-26,6417.4433
ADM LN Equity,2015-11-27,6479.4947
ADM LN Equity,2015-11-30,6498.8513
ADM LN Equity,2015-12-01,6553.3087
ADM LN Equity,2015-12-02,6554.2821
ADM LN Equity,2015-12-03,6322.6132
ADM LN Equity,2015-12-04,6329.6536
ADM LN Equity,2015-12-07,6386.3125
ADM LN Equity,2015-12-08,6299.3588
ADM LN Equity,2015-12-09,6284.607
ADM LN Equity,2015-12-10,6274.2518
ADM LN Equity,2015-12-11,6286.2725
ADM LN Equity,2015-12-14,6236.444
ADM LN Equity,2015-12-15,6415.2685
ADM LN Equity,2015-12-16,6468.4283
ADM LN Equity,2015-12-17,6492.6793
ADM LN Equity,2015-12-18,6406.2194
ADM LN Equity,2015-12-21,6279.819
ADM LN Equity,2015-12-22,6188.7596
ADM LN Equity,2015-12-23,6337.3679
ADM LN Equity,2015-12-24,6290.311
ADM LN Equity,2015-12-29,6380.8342
ADM LN Equity,2015-12-30,6359.2299
ADM LN Equity,2015-12-31,6334.4866
ADM LN Equity,2016-01-04,6155.3369
ADM LN Equity,2016-01-05,6239.4524
ADM LN Equity,2016-01-06,6235.9384
ADM LN Equity,2016-01-07,6054.2672
ADM LN Equity,2016-01-08,6082.5791
ADM LN Equity,2016-01-11,6085.2603
ADM LN Equity,2016-01-12,6127.9984
ADM LN Equity,2016-01-13,6135.3642
ADM LN Equity,2016-01-14,6020.3857
ADM LN Equity,2016-01-15,5983.9073
ADM LN Equity,2016-01-18,6050.5583
ADM LN Equity,2016-01-19,6195.4438
ADM LN Equity,2016-01-20,5919.5281
ADM LN Equity,2016-01-21,6112.9304
ADM LN Equity,2016-01-22,6239.1588
ADM LN Equity,2016-01-25,6273.2253
ADM LN Equity,2016-01-26,6323.952
ADM LN Equity,2016-01-27,6430.5395
ADM LN Equity,2016-01-28,6377.4075
ADM LN Equity,2016-01-29,6552.5363
ADM LN Equity,2016-02-01,6576.5604
ADM LN Equity,2016-02-02,6601.6372
ADM LN Equity,2016-02-03,6529.2576
ADM LN Equity,2016-02-04,6368.3672
ADM LN Equity,2016-02-05,6226.2415
ADM LN Equity,2016-02-08,6154.9843
ADM LN Equity,2016-02-09,6057.7433
ADM LN Equity,2016-02-10,6256.8655
ADM LN Equity,2016-02-11,5982.0018
ADM LN Equity,2016-02-12,6066.8047
ADM LN Equity,2016-02-15,6196.5756
ADM LN Equity,2016-02-16,6147.8308
ADM LN Equity,2016-02-17,6255.765
ADM LN Equity,2016-02-18,6346.2382
ADM LN Equity,2016-02-19,6329.4757
ADM LN Equity,2016-02-22,6325.9201
ADM LN Equity,2016-02-23,6229.2907
ADM LN Equity,2016-02-24,6168.085
ADM LN Equity,2016-02-25,6190.992
ADM LN Equity,2016-02-26,6244.5501
ADM LN Equity,2016-02-29,6239.553
ADM LN Equity,2016-03-01,6394.8538
ADM LN Equity,2016-03-02,6422.6857
ADM LN Equity,2016-03-03,6982.418
ADM LN Equity,2016-03-04,7078.7616
ADM LN Equity,2016-03-07,7163.761
ADM LN Equity,2016-03-08,7147.7397
ADM LN Equity,2016-03-09,7132.9912
ADM LN Equity,2016-03-10,6820.8048
ADM LN Equity,2016-03-11,6961.8923
ADM LN Equity,2016-03-14,6819.9499
ADM LN Equity,2016-03-15,6773.3492
ADM LN Equity,2016-03-16,6815.7598
ADM LN Equity,2016-03-17,6905.3601
ADM LN Equity,2016-03-18,6946.6053
ADM LN Equity,2016-03-21,6921.582
ADM LN Equity,2016-03-22,6902.6006
ADM LN Equity,2016-03-23,6841.7842
ADM LN Equity,2016-03-24,6791.7911
ADM LN Equity,2016-03-29,6922.0395
ADM LN Equity,2016-03-30,7059.2324
ADM LN Equity,2016-03-31,7071.6778
ADM LN Equity,2016-04-01,6877.3774
ADM LN Equity,2016-04-04,6808.8884
ADM LN Equity,2016-04-05,6700.6979
ADM LN Equity,2016-04-06,6707.4405
ADM LN Equity,2016-04-07,6726.2604
ADM LN Equity,2016-04-08,6745.3036
ADM LN Equity,2016-04-11,6790.7789
ADM LN Equity,2016-04-12,6856.3074
ADM LN Equity,2016-04-13,6918.4347
ADM LN Equity,2016-04-14,6867.4022
ADM LN Equity,2016-04-15,6856.8277
ADM LN Equity,2016-04-18,6849.8197
ADM LN Equity,2016-04-19,6952.7013
ADM LN Equity,2016-04-20,6909.7187
ADM LN Equity,2016-04-21,6780.8108
ADM LN Equity,2016-04-22,6744.3703
ADM LN Equity,2016-04-25,6711.8738
ADM LN Equity,2016-04-26,6793.1461
ADM LN Equity,2016-04-27,6719.2493
ADM LN Equity,2016-04-28,6774.4771
ADM LN Equity,2016-04-29,6694.3763
ADM LN Equity,2016-05-03,6779.5652
ADM LN Equity,2016-05-04,6852.0343
ADM LN Equity,2016-05-05,6898.0615
ADM LN Equity,2016-05-06,6852.8631
ADM LN Equity,2016-05-09,6811.2974
ADM LN Equity,2016-05-10,6815.374
ADM LN Equity,2016-05-11,6861.7395
ADM LN Equity,2016-05-12,6694.6089
ADM LN Equity,2016-05-13,6638.8548
ADM LN Equity,2016-05-16,6716.7127
ADM LN Equity,2016-05-17,6734.2972
ADM LN Equity,2016-05-18,6799.0971
ADM LN Equity,2016-05-19,6906.4377
ADM LN Equity,2016-05-20,6836.4662
ADM LN Equity,2016-05-23,6841.907
ADM LN Equity,2016-05-24,7146.5338
ADM LN Equity,2016-05-25,7117.9527
ADM LN Equity,2016-05-26,7187.2828
ADM LN Equity,2016-05-27,7215.2018
ADM LN Equity,2016-05-31,7230.9375
ADM LN Equity,2016-06-01,7183.9392
ADM LN Equity,2016-06-02,7158.7311
ADM LN Equity,2016-06-03,7145.5486
ADM LN Equity,2016-06-06,7081.3818
ADM LN Equity,2016-06-07,7084.844
ADM LN Equity,2016-06-08,7082.4465
ADM LN Equity,2016-06-09,7105.3576
ADM LN Equity,2016-06-10,6828.4141
ADM LN Equity,2016-06-13,6578.2781
ADM LN Equity,2016-06-14,6499.9565
ADM LN Equity,2016-06-15,6597.7548
ADM LN Equity,2016-06-16,6588.1054
ADM LN Equity,2016-06-17,6659.3338
ADM LN Equity,2016-06-20,7077.6971
ADM LN Equity,2016-06-21,7233.6634
ADM LN Equity,2016-06-22,7314.6766
ADM LN Equity,2016-06-23,7396.9923
ADM LN Equity,2016-06-24,6774.714
ADM LN Equity,2016-06-27,6167.1021
ADM LN Equity,2016-06-28,6471.2391
ADM LN Equity,2016-06-29,6719.0261
ADM LN Equity,2016-06-30,6858.5905
ADM LN Equity,2016-07-01,6890.2644
ADM LN Equity,2016-07-04,6755.1862
ADM LN Equity,2016-07-05,6431.7809
ADM LN Equity,2016-07-06,6296.3631
ADM LN Equity,2016-07-07,6392.5402
ADM LN Equity,2016-07-08,6553.1348
ADM LN Equity,2016-07-11,6629.629
ADM LN Equity,2016-07-12,6765.2618
ADM LN Equity,2016-07-13,6813.9472
ADM LN Equity,2016-07-14,6857.8224
ADM LN Equity,2016-07-15,6748.8133
ADM LN Equity,2016-07-18,6888.4262
ADM LN Equity,2016-07-19,6867.751
ADM LN Equity,2016-07-20,7104.8424
ADM LN Equity,2016-07-21,7126.0922
ADM LN Equity,2016-07-22,7070.5427
ADM LN Equity,2016-07-25,7211.5154
ADM LN Equity,2016-07-26,7222.6215
ADM LN Equity,2016-07-27,7222.9918
ADM LN Equity,2016-07-28,7140.1059
ADM LN Equity,2016-07-29,7234.4028
ADM LN Equity,2016-08-01,7162.7772
ADM LN Equity,2016-08-02,7408.6078
ADM LN Equity,2016-08-03,7311.0869
ADM LN Equity,2016-08-04,7286.1098
ADM LN Equity,2016-08-05,7357.0739
ADM LN Equity,2016-08-08,7367.8448
ADM LN Equity,2016-08-09,7410.2272
ADM LN Equity,2016-08-10,7381.9113
ADM LN Equity,2016-08-11,7371.2603
ADM LN Equity,2016-08-12,7323.7876
ADM LN Equity,2016-08-15,7337.2762
ADM LN Equity,2016-08-16,7352.1026
ADM LN Equity,2016-08-17,6773.4305
ADM LN Equity,2016-08-18,6967.5721
ADM LN Equity,2016-08-19,6930.663
ADM LN Equity,2016-08-22,6947.1162
ADM LN Equity,2016-08-23,6971.9346
ADM LN Equity,2016-08-24,6909.0315
ADM LN Equity,2016-08-25,6798.3145
ADM LN Equity,2016-08-26,6747.833
ADM LN Equity,2016-08-30,6776.2363
ADM LN Equity,2016-08-31,6807.6089
ADM LN Equity,2016-09-01,6849.1188
ADM LN Equity,2016-09-02,7011.5206
ADM LN Equity,2016-09-05,6994.0454
ADM LN Equity,2016-09-06,6935.5065
ADM LN Equity,2016-09-07,6884.9716
ADM LN Equity,2016-09-08,6704.0868
ADM LN Equity,2016-09-09,6575.7922
ADM LN Equity,2016-09-12,6542.0612
ADM LN Equity,2016-09-13,6429.7215
ADM LN Equity,2016-09-14,6527.8401
ADM LN Equity,2016-09-15,6679.7935
ADM LN Equity,2016-09-16,6611.8581
ADM LN Equity,2016-09-19,6751.232
ADM LN Equity,2016-09-20,6818.8547
ADM LN Equity,2016-09-21,6820.4187
ADM LN Equity,2016-09-22,6883.6826
ADM LN Equity,2016-09-23,6794.7037
ADM LN Equity,2016-09-26,6773.2005
ADM LN Equity,2016-09-27,6748.0381
ADM LN Equity,2016-09-28,6780.5586
ADM LN Equity,2016-09-29,6794.5662
ADM LN Equity,2016-09-30,6682.9899
ADM LN Equity,2016-10-03,6771.4763
ADM LN Equity,2016-10-04,6778.3108
ADM LN Equity,2016-10-05,6674.5742
ADM LN Equity,2016-10-06,6615.4217
ADM LN Equity,2016-10-07,6508.25
ADM LN Equity,2016-10-10,6408.7637
ADM LN Equity,2016-10-11,6277.0492
ADM LN Equity,2016-10-12,6331.8849
ADM LN Equity,2016-10-13,6277.989
ADM LN Equity,2016-10-14,6351.5541
ADM LN Equity,2016-10-17,6145.044
ADM LN Equity,2016-10-18,6243.6303
ADM LN Equity,2016-10-19,6269.7808
ADM LN Equity,2016-10-20,6272.3662
ADM LN Equity,2016-10-21,6297.489
ADM LN Equity,2016-10-24,6246.6863
ADM LN Equity,2016-10-25,6235.7723
ADM LN Equity,2016-10-26,6129.7363
ADM LN Equity,2016-10-27,6116.0408
ADM LN Equity,2016-10-28,5999.3592
ADM LN Equity,2016-10-31,6080.0174
ADM LN Equity,2016-11-01,6048.5533
ADM LN Equity,2016-11-02,5991.6081
ADM LN Equity,2016-11-03,6079.8938
ADM LN Equity,2016-11-04,5989.5613
ADM LN Equity,2016-11-07,5991.8952
ADM LN Equity,2016-11-08,5989.5994
ADM LN Equity,2016-11-09,6135.8943
ADM LN Equity,2016-11-10,6195.5071
ADM LN Equity,2016-11-11,6222.6241
ADM LN Equity,2016-11-14,6215.6564
ADM LN Equity,2016-11-15,6239.3804
ADM LN Equity,2016-11-16,6237.5112
ADM LN Equity,2016-11-17,6365.8735
ADM LN Equity,2016-11-18,6354.2175
ADM LN Equity,2016-11-21,6336.2167
ADM LN Equity,2016-11-22,6537.6059
ADM LN Equity,2016-11-23,6465.3948
ADM LN Equity,2016-11-24,6472.2961
ADM LN Equity,2016-11-25,6429.7724
ADM LN Equity,2016-11-28,6389.0765
ADM LN Equity,2016-11-29,6348.0117
ADM LN Equity,2016-11-30,6374.0349
ADM LN Equity,2016-12-01,6219.3404
ADM LN Equity,2016-12-02,6217.7225
ADM LN Equity,2016-12-05,6167.6791
ADM LN Equity,2016-12-06,6198.0318
ADM LN Equity,2016-12-07,6196.9198
ADM LN Equity,2016-12-08,6199.1956
ADM LN Equity,2016-12-09,6188.9643
ADM LN Equity,2016-12-12,6078.6081
ADM LN Equity,2016-12-13,6119.527
ADM LN Equity,2016-12-14,6086.1814
ADM LN Equity,2016-12-15,6081.198
ADM LN Equity,2016-12-16,6062.0587
ADM LN Equity,2016-12-19,6065.9509
ADM LN Equity,2016-12-20,6049.3415
ADM LN Equity,2016-12-21,6016.601
ADM LN Equity,2016-12-22,5996.5541
ADM LN Equity,2016-12-23,6008.5549
ADM LN Equity,2016-12-28,6020.071
ADM LN Equity,2016-12-29,6015.4711
ADM LN Equity,2016-12-30,6080.7533
ADM LN Equity,2017-01-03,6155.1916
ADM LN Equity,2017-01-04,6117.1017
ADM LN Equity,2017-01-05,6090.6076
ADM LN Equity,2017-01-06,6067.3038
ADM LN Equity,2017-01-09,5983.726
ADM LN Equity,2017-01-10,5827.3286
ADM LN Equity,2017-01-11,5795.6884
ADM LN Equity,2017-01-12,5718.1043
ADM LN Equity,2017-01-13,5787.5312
ADM LN Equity,2017-01-16,5714.9571
ADM LN Equity,2017-01-17,5779.149
ADM LN Equity,2017-01-18,5714.3653
ADM LN Equity,2017-01-19,5698.5627
ADM LN Equity,2017-01-20,5695.042
ADM LN Equity,2017-01-23,5787.9748
ADM LN Equity,2017-01-24,5781.7171
ADM LN Equity,2017-01-25,5985.8432
ADM LN Equity,2017-01-26,5926.3724
ADM LN Equity,2017-01-27,6023.7777
ADM LN Equity,2017-01-30,5963.277
ADM LN Equity,2017-01-31,5886.4716
ADM LN Equity,2017-02-01,5934.4384
ADM LN Equity,2017-02-02,5934.9426
ADM LN Equity,2017-02-03,6053.961
ADM LN Equity,2017-02-06,6101.3061
ADM LN Equity,2017-02-07,6188.4685
ADM LN Equity,2017-02-08,6282.0252
ADM LN Equity,2017-02-09,6270.1619
ADM LN Equity,2017-02-10,6340.9999
ADM LN Equity,2017-02-13,6308.4339
ADM LN Equity,2017-02-14,6269.4655
ADM LN Equity,2017-02-15,6244.8287
ADM LN Equity,2017-02-16,6215.3442
ADM LN Equity,2017-02-17,6160.3399
ADM LN Equity,2017-02-20,6195.807
ADM LN Equity,2017-02-21,6297.5812
ADM LN Equity,2017-02-22,6296.5702
ADM LN Equity,2017-02-23,6400.5012
ADM LN Equity,2017-02-24,6271.7902
ADM LN Equity,2017-02-27,6094.3845
ADM LN Equity,2017-02-28,6084.3761
ADM LN Equity,2017-03-01,6034.9704
ADM LN Equity,2017-03-02,6025.0891
ADM LN Equity,2017-03-03,5983.1232
ADM LN Equity,2017-03-06,6016.3165
ADM LN Equity,2017-03-07,5904.9527
ADM LN Equity,2017-03-08,5998.4206
ADM LN Equity,2017-03-09,6247.3375
ADM LN Equity,2017-03-10,6175.2538
ADM LN Equity,2017-03-13,6204.779
ADM LN Equity,2017-03-14,6210.8936
ADM LN Equity,2017-03-15,6240.0335
ADM LN Equity,2017-03-16,6254.321
ADM LN Equity,2017-03-17,6378.8289
ADM LN Equity,2017-03-20,6468.9782
ADM LN Equity,2017-03-21,6538.912
ADM LN Equity,2017-03-22,6509.2076
ADM LN Equity,2017-03-23,6585.2816
ADM LN Equity,2017-03-24,6515.1727
ADM LN Equity,2017-03-27,6517.2233
ADM LN Equity,2017-03-28,6545.7098
ADM LN Equity,2017-03-29,6498.944
ADM LN Equity,2017-03-30,6604.8162
ADM LN Equity,2017-03-31,6641.2953
ADM LN Equity,2017-04-03,6655.3162
ADM LN Equity,2017-04-04,6615.2399
ADM LN Equity,2017-04-05,6689.8083
ADM LN Equity,2017-04-06,6689.4152
ADM LN Equity,2017-04-07,6665.3855
ADM LN Equity,2017-04-10,6683.0532
ADM LN Equity,2017-04-11,6748.0184
ADM LN Equity,2017-04-12,6747.3725
ADM LN Equity,2017-04-13,6808.5481
ADM LN Equity,2017-04-18,6858.2143
ADM LN Equity,2017-04-19,6816.1454
ADM LN Equity,2017-04-20,6828.8953
ADM LN Equity,2017-04-21,6840.206
ADM LN Equity,2017-04-24,6859.1608
ADM LN Equity,2017-04-25,6732.7781
ADM LN Equity,2017-04-26,6804.081
ADM LN Equity,2017-04-27,6843.9499
ADM LN Equity,2017-04-28,6803.4423
ADM LN Equity,2017-05-02,6917.2156
ADM LN Equity,2017-05-03,6976.7117
ADM LN Equity,2017-05-04,7128.6557
ADM LN Equity,2017-05-05,7007.7071
ADM LN Equity,2017-05-08,7104.2424
ADM LN Equity,2017-05-09,7173.2766
ADM LN Equity,2017-05-10,7141.5056
ADM LN Equity,2017-05-11,6876.8363
ADM LN Equity,2017-05-12,6832.4195
ADM LN Equity,2017-05-15,6736.2668
ADM LN Equity,2017-05-16,6638.5173
ADM LN Equity,2017-05-17,6613.8305
ADM LN Equity,2017-05-18,6705.1352
ADM LN Equity,2017-05-19,6637.9855
ADM LN Equity,2017-05-22,6620.6951
ADM LN Equity,2017-05-23,6589.0545
ADM LN Equity,2017-05-24,6638.804
ADM LN Equity,2017-05-25,6632.2332
ADM LN Equity,2017-05-26,6540.2314
ADM LN Equity,2017-05-30,6647.7686
ADM LN Equity,2017-05-31,6654.3674
ADM LN Equity,2017-06-01,6726.7276
ADM LN Equity,2017-06-02,6742.4868
ADM LN Equity,2017-06-05,6734.3888
