name,date,CUR_MKT_CAP
HELN SW Equity,2017-07-28,4717.4557
HELN SW Equity,2017-07-31,4708.3963
HELN SW Equity,2017-08-02,4734.2236
HELN SW Equity,2017-08-03,4776.4504
HELN SW Equity,2017-08-04,4816.6204
HELN SW Equity,2017-08-07,4801.2269
HELN SW Equity,2017-08-08,4804.5923
HELN SW Equity,2017-08-09,4825.4754
HELN SW Equity,2017-08-10,4769.5985
HELN SW Equity,2017-08-11,4705.5339
HELN SW Equity,2017-08-14,4732.366
HELN SW Equity,2017-08-15,4727.2488
HELN SW Equity,2017-08-16,4762.7095
HELN SW Equity,2017-08-17,4745.9087
HELN SW Equity,2017-08-18,4724.0168
HELN SW Equity,2017-08-21,4721.3374
HELN SW Equity,2017-08-22,4755.8504
HELN SW Equity,2017-08-23,4740.5035
HELN SW Equity,2017-08-24,4761.2487
HELN SW Equity,2017-08-25,4766.0571
HELN SW Equity,2017-08-28,4703.8841
HELN SW Equity,2017-08-29,4628.0922
HELN SW Equity,2017-08-30,4716.7125
HELN SW Equity,2017-08-31,4782.3428
HELN SW Equity,2017-09-01,4780.5703
HELN SW Equity,2017-09-04,4690.8527
HELN SW Equity,2017-09-05,4621.3476
HELN SW Equity,2017-09-06,4551.0383
HELN SW Equity,2017-09-07,4558.6255
HELN SW Equity,2017-09-08,4573.406
HELN SW Equity,2017-09-11,4659.8446
HELN SW Equity,2017-09-12,4637.716
HELN SW Equity,2017-09-13,4590.6212
HELN SW Equity,2017-09-14,4562.0422
HELN SW Equity,2017-09-15,4462.5593
HELN SW Equity,2017-09-18,4466.6659
HELN SW Equity,2017-09-19,4454.8192
HELN SW Equity,2017-09-20,4447.5488
HELN SW Equity,2017-09-21,4441.2736
HELN SW Equity,2017-09-22,4421.2968
HELN SW Equity,2017-09-25,4473.8465
HELN SW Equity,2017-09-26,4468.6915
HELN SW Equity,2017-09-27,4477.9999
HELN SW Equity,2017-09-28,4505.9516
HELN SW Equity,2017-09-29,4572.4177
HELN SW Equity,2017-10-02,4579.0075
HELN SW Equity,2017-10-03,4606.3543
HELN SW Equity,2017-10-04,4586.2176
HELN SW Equity,2017-10-05,4607.7778
HELN SW Equity,2017-10-06,4585.4865
HELN SW Equity,2017-10-09,4569.7363
HELN SW Equity,2017-10-10,4562.4213
HELN SW Equity,2017-10-11,4552.0099
HELN SW Equity,2017-10-12,4576.4889
HELN SW Equity,2017-10-13,4571.4289
HELN SW Equity,2017-10-16,4581.8516
HELN SW Equity,2017-10-17,4573.2794
HELN SW Equity,2017-10-18,4562.7205
HELN SW Equity,2017-10-19,4556.9148
HELN SW Equity,2017-10-20,4572.8039
HELN SW Equity,2017-10-23,4577.2859
HELN SW Equity,2017-10-24,4532.3699
HELN SW Equity,2017-10-25,4519.5074
HELN SW Equity,2017-10-26,4591.9245
HELN SW Equity,2017-10-27,4578.5982
HELN SW Equity,2017-10-30,4583.1898
HELN SW Equity,2017-10-31,4596.76
HELN SW Equity,2017-11-01,4597.2417
HELN SW Equity,2017-11-02,4571.2809
HELN SW Equity,2017-11-03,4560.6843
HELN SW Equity,2017-11-06,4571.7543
HELN SW Equity,2017-11-07,4579.0731
HELN SW Equity,2017-11-08,4593.4284
HELN SW Equity,2017-11-09,4579.871
HELN SW Equity,2017-11-10,4532.772
HELN SW Equity,2017-11-13,4505.7299
HELN SW Equity,2017-11-14,4517.8282
HELN SW Equity,2017-11-15,4509.7201
HELN SW Equity,2017-11-16,4508.6887
HELN SW Equity,2017-11-17,4510.0161
HELN SW Equity,2017-11-20,4552.1756
HELN SW Equity,2017-11-21,4585.4492
HELN SW Equity,2017-11-22,4629.9509
HELN SW Equity,2017-11-23,4621.5773
HELN SW Equity,2017-11-24,4591.3614
HELN SW Equity,2017-11-27,4559.8284
HELN SW Equity,2017-11-28,4600.6967
HELN SW Equity,2017-11-29,4626.1464
HELN SW Equity,2017-11-30,4614.3322
HELN SW Equity,2017-12-01,4623.916
HELN SW Equity,2017-12-04,4680.475
HELN SW Equity,2017-12-05,4585.192
HELN SW Equity,2017-12-06,4561.0716
HELN SW Equity,2017-12-07,4543.7947
HELN SW Equity,2017-12-08,4567.8237
HELN SW Equity,2017-12-11,4559.6163
HELN SW Equity,2017-12-12,4590.5662
HELN SW Equity,2017-12-13,4618.1265
HELN SW Equity,2017-12-14,4605.5372
HELN SW Equity,2017-12-15,4633.2088
HELN SW Equity,2017-12-18,4729.5159
HELN SW Equity,2017-12-19,4684.9987
HELN SW Equity,2017-12-20,4637.285
HELN SW Equity,2017-12-21,4638.0267
HELN SW Equity,2017-12-22,4624.1274
HELN SW Equity,2017-12-27,4636.7244
HELN SW Equity,2017-12-28,4660.6056
HELN SW Equity,2017-12-29,4660.4743
HELN SW Equity,2018-01-03,4648.9359
HELN SW Equity,2018-01-04,4662.0448
HELN SW Equity,2018-01-05,4725.4017
HELN SW Equity,2018-01-08,4749.2154
HELN SW Equity,2018-01-09,4729.473
HELN SW Equity,2018-01-10,4737.1731
HELN SW Equity,2018-01-11,4759.5454
HELN SW Equity,2018-01-12,4786.8448
HELN SW Equity,2018-01-15,4753.7807
HELN SW Equity,2018-01-16,4749.6298
HELN SW Equity,2018-01-17,4825.5022
HELN SW Equity,2018-01-18,4831.1409
HELN SW Equity,2018-01-19,4791.1596
HELN SW Equity,2018-01-22,4786.5988
HELN SW Equity,2018-01-23,4784.028
HELN SW Equity,2018-01-24,4810.6881
HELN SW Equity,2018-01-25,4797.4964
HELN SW Equity,2018-01-26,4830.246
HELN SW Equity,2018-01-29,4828.8862
HELN SW Equity,2018-01-30,4775.541
HELN SW Equity,2018-01-31,4761.8648
HELN SW Equity,2018-02-01,4755.7973
HELN SW Equity,2018-02-02,4765.6306
HELN SW Equity,2018-02-05,4723.1421
HELN SW Equity,2018-02-06,4593.0679
HELN SW Equity,2018-02-07,4638.803
HELN SW Equity,2018-02-08,4636.9023
HELN SW Equity,2018-02-09,4631.3898
HELN SW Equity,2018-02-12,4674.6969
HELN SW Equity,2018-02-13,4634.0736
HELN SW Equity,2018-02-14,4692.7344
HELN SW Equity,2018-02-15,4736.6716
HELN SW Equity,2018-02-16,4788.3597
HELN SW Equity,2018-02-19,4865.6142
HELN SW Equity,2018-02-20,4880.4747
HELN SW Equity,2018-02-21,4895.9499
HELN SW Equity,2018-02-22,4887.5588
HELN SW Equity,2018-02-23,4900.257
HELN SW Equity,2018-02-26,4893.971
HELN SW Equity,2018-02-27,4928.955
HELN SW Equity,2018-02-28,4908.321
HELN SW Equity,2018-03-01,4888.6547
HELN SW Equity,2018-03-02,4843.9745
HELN SW Equity,2018-03-05,4850.78
HELN SW Equity,2018-03-06,4848.5134
HELN SW Equity,2018-03-07,4851.8816
HELN SW Equity,2018-03-08,4943.6114
HELN SW Equity,2018-03-09,4924.9339
HELN SW Equity,2018-03-12,4950.0272
HELN SW Equity,2018-03-13,4831.9774
HELN SW Equity,2018-03-14,4868.1426
HELN SW Equity,2018-03-15,4891.923
HELN SW Equity,2018-03-16,4880.0929
HELN SW Equity,2018-03-19,4854.2851
HELN SW Equity,2018-03-20,4880.0816
HELN SW Equity,2018-03-21,4871.9412
HELN SW Equity,2018-03-22,4785.0002
HELN SW Equity,2018-03-23,4759.0299
HELN SW Equity,2018-03-26,4746.4148
HELN SW Equity,2018-03-27,4782.8851
HELN SW Equity,2018-03-28,4808.724
HELN SW Equity,2018-03-29,4814.5973
HELN SW Equity,2018-04-03,4805.0034
HELN SW Equity,2018-04-04,4742.3664
HELN SW Equity,2018-04-05,4803.386
HELN SW Equity,2018-04-06,4799.1993
HELN SW Equity,2018-04-09,4824.1249
HELN SW Equity,2018-04-10,4850.2126
HELN SW Equity,2018-04-11,4830.9426
HELN SW Equity,2018-04-12,4879.1598
HELN SW Equity,2018-04-13,4918.3985
HELN SW Equity,2018-04-16,4916.428
HELN SW Equity,2018-04-17,4905.4794
HELN SW Equity,2018-04-18,4919.6714
HELN SW Equity,2018-04-19,4940.6286
HELN SW Equity,2018-04-20,4949.891
HELN SW Equity,2018-04-23,4976.5523
HELN SW Equity,2018-04-24,4846.2641
HELN SW Equity,2018-04-25,4839.4144
HELN SW Equity,2018-04-26,4864.9439
HELN SW Equity,2018-04-27,4907.3809
HELN SW Equity,2018-04-30,4904.983
HELN SW Equity,2018-05-02,4954.6377
HELN SW Equity,2018-05-03,4897.0646
HELN SW Equity,2018-05-04,4897.4818
HELN SW Equity,2018-05-07,4922.9842
HELN SW Equity,2018-05-08,4952.0882
HELN SW Equity,2018-05-09,4968.5882
HELN SW Equity,2018-05-11,4948.9449
HELN SW Equity,2018-05-14,4930.1121
HELN SW Equity,2018-05-15,4980.1359
HELN SW Equity,2018-05-16,4959.6694
HELN SW Equity,2018-05-17,4987.5336
HELN SW Equity,2018-05-18,5004.7759
HELN SW Equity,2018-05-22,5037.3817
HELN SW Equity,2018-05-23,4998.7933
HELN SW Equity,2018-05-24,4966.3181
HELN SW Equity,2018-05-25,5029.9417
HELN SW Equity,2018-05-28,5036.1669
HELN SW Equity,2018-05-29,4874.9877
HELN SW Equity,2018-05-30,4844.2241
HELN SW Equity,2018-05-31,4816.2391
HELN SW Equity,2018-06-01,4879.7963
HELN SW Equity,2018-06-04,4871.3896
HELN SW Equity,2018-06-05,4834.6021
HELN SW Equity,2018-06-06,4804.6532
HELN SW Equity,2018-06-07,4846.3594
HELN SW Equity,2018-06-08,4824.3989
HELN SW Equity,2018-06-11,4879.1571
HELN SW Equity,2018-06-12,4897.0068
HELN SW Equity,2018-06-13,4844.3209
HELN SW Equity,2018-06-14,4921.9791
HELN SW Equity,2018-06-15,4897.0943
HELN SW Equity,2018-06-18,4866.2116
HELN SW Equity,2018-06-19,4851.1154
HELN SW Equity,2018-06-20,4859.4215
HELN SW Equity,2018-06-21,4808.1238
HELN SW Equity,2018-06-22,4881.977
HELN SW Equity,2018-06-25,4834.1895
HELN SW Equity,2018-06-26,4855.5228
HELN SW Equity,2018-06-27,4848.0345
HELN SW Equity,2018-06-28,4800.1224
HELN SW Equity,2018-06-29,4863.7107
HELN SW Equity,2018-07-02,4805.0963
HELN SW Equity,2018-07-03,4845.259
HELN SW Equity,2018-07-04,4861.1328
HELN SW Equity,2018-07-05,4859.1411
HELN SW Equity,2018-07-06,4872.041
HELN SW Equity,2018-07-09,4906.2811
HELN SW Equity,2018-07-10,4875.507
HELN SW Equity,2018-07-11,4850.4942
HELN SW Equity,2018-07-12,4849.9988
HELN SW Equity,2018-07-13,4842.782
HELN SW Equity,2018-07-16,4882.2291
HELN SW Equity,2018-07-17,4903.0827
HELN SW Equity,2018-07-18,4925.0069
HELN SW Equity,2018-07-19,4908.4768
HELN SW Equity,2018-07-20,4876.6578
HELN SW Equity,2018-07-23,4902.0276
HELN SW Equity,2018-07-24,4919.374
HELN SW Equity,2018-07-25,4926.9025
HELN SW Equity,2018-07-26,4958.6049
HELN SW Equity,2018-07-27,4978.6973
HELN SW Equity,2018-07-30,5012.696
HELN SW Equity,2018-07-31,5031.266
HELN SW Equity,2018-08-02,5030.1432
HELN SW Equity,2018-08-03,4994.0149
HELN SW Equity,2018-08-06,5002.1181
HELN SW Equity,2018-08-07,5047.4858
HELN SW Equity,2018-08-08,5058.2844
HELN SW Equity,2018-08-09,5084.9064
HELN SW Equity,2018-08-10,5051.6285
HELN SW Equity,2018-08-13,5076.4884
HELN SW Equity,2018-08-14,5113.512
HELN SW Equity,2018-08-15,5093.4278
HELN SW Equity,2018-08-16,5111.7406
HELN SW Equity,2018-08-17,5092.541
HELN SW Equity,2018-08-20,5068.2185
HELN SW Equity,2018-08-21,5091.0857
HELN SW Equity,2018-08-22,5125.2692
HELN SW Equity,2018-08-23,5169.6582
HELN SW Equity,2018-08-24,5136.2013
HELN SW Equity,2018-08-27,5175.1779
HELN SW Equity,2018-08-28,5062.2889
HELN SW Equity,2018-08-29,5096.6678
HELN SW Equity,2018-08-30,5123.453
HELN SW Equity,2018-08-31,5145.7241
HELN SW Equity,2018-09-03,5135.8022
HELN SW Equity,2018-09-04,5172.6597
HELN SW Equity,2018-09-05,5152.7091
HELN SW Equity,2018-09-06,5168.7302
HELN SW Equity,2018-09-07,5134.055
HELN SW Equity,2018-09-10,5158.8981
HELN SW Equity,2018-09-11,5155.7088
HELN SW Equity,2018-09-12,5141.7827
HELN SW Equity,2018-09-13,5122.4429
HELN SW Equity,2018-09-14,5157.4691
HELN SW Equity,2018-09-17,5164.1912
HELN SW Equity,2018-09-18,5156.0342
HELN SW Equity,2018-09-19,5196.4475
HELN SW Equity,2018-09-20,5240.1693
HELN SW Equity,2018-09-21,5249.9681
HELN SW Equity,2018-09-24,5222.8234
HELN SW Equity,2018-09-25,5235.8175
HELN SW Equity,2018-09-26,5258.9618
HELN SW Equity,2018-09-27,5258.9609
HELN SW Equity,2018-09-28,5245.0163
HELN SW Equity,2018-10-01,5250.4233
HELN SW Equity,2018-10-02,5243.9932
HELN SW Equity,2018-10-03,5279.571
HELN SW Equity,2018-10-04,5334.5
HELN SW Equity,2018-10-05,5190.3977
HELN SW Equity,2018-10-08,4989.1688
HELN SW Equity,2018-10-09,5129.0125
HELN SW Equity,2018-10-10,5136.0905
HELN SW Equity,2018-10-11,5033.6798
HELN SW Equity,2018-10-12,5069.0113
HELN SW Equity,2018-10-15,5078.2717
HELN SW Equity,2018-10-16,5138.8037
HELN SW Equity,2018-10-17,5190.9335
HELN SW Equity,2018-10-18,5204.0466
HELN SW Equity,2018-10-19,5209.9009
HELN SW Equity,2018-10-22,5206.4457
HELN SW Equity,2018-10-23,5123.9386
HELN SW Equity,2018-10-24,5139.6914
HELN SW Equity,2018-10-25,5119.8518
HELN SW Equity,2018-10-26,5130.88
HELN SW Equity,2018-10-29,5254.2747
HELN SW Equity,2018-10-30,5294.2624
HELN SW Equity,2018-10-31,5377.8627
HELN SW Equity,2018-11-01,5379.1211
HELN SW Equity,2018-11-02,5439.3073
HELN SW Equity,2018-11-05,5433.0553
HELN SW Equity,2018-11-06,5430.9074
HELN SW Equity,2018-11-07,5481.0675
HELN SW Equity,2018-11-08,5474.1923
HELN SW Equity,2018-11-09,5529.2821
HELN SW Equity,2018-11-12,5479.858
HELN SW Equity,2018-11-13,5509.232
HELN SW Equity,2018-11-14,5371.286
HELN SW Equity,2018-11-15,5362.868
HELN SW Equity,2018-11-16,5393.8173
HELN SW Equity,2018-11-19,5395.8094
HELN SW Equity,2018-11-20,5381.5106
HELN SW Equity,2018-11-21,5428.5094
HELN SW Equity,2018-11-22,5370.7959
HELN SW Equity,2018-11-23,5412.742
HELN SW Equity,2018-11-26,5452.0551
HELN SW Equity,2018-11-27,5413.7074
HELN SW Equity,2018-11-28,5429.2066
HELN SW Equity,2018-11-29,5428.5978
HELN SW Equity,2018-11-30,5438.3375
HELN SW Equity,2018-12-03,5415.1593
HELN SW Equity,2018-12-04,5368.3031
HELN SW Equity,2018-12-05,5287.5557
HELN SW Equity,2018-12-06,5170.3812
HELN SW Equity,2018-12-07,5170.3983
HELN SW Equity,2018-12-10,5079.7625
HELN SW Equity,2018-12-11,5077.3157
HELN SW Equity,2018-12-12,5107.0318
HELN SW Equity,2018-12-13,5083.1927
HELN SW Equity,2018-12-14,5066.5301
HELN SW Equity,2018-12-17,5031.7724
HELN SW Equity,2018-12-18,4988.4823
HELN SW Equity,2018-12-19,5015.3692
HELN SW Equity,2018-12-20,4974.6554
HELN SW Equity,2018-12-21,4983.4946
HELN SW Equity,2018-12-24,4996.1589
HELN SW Equity,2018-12-27,4987.3232
HELN SW Equity,2018-12-28,5071.9736
HELN SW Equity,2018-12-31,5076.3822
HELN SW Equity,2019-01-03,5069.5512
HELN SW Equity,2019-01-04,5182.0083
HELN SW Equity,2019-01-07,5159.8157
HELN SW Equity,2019-01-08,5183.7532
HELN SW Equity,2019-01-09,5222.7008
HELN SW Equity,2019-01-10,5258.6982
HELN SW Equity,2019-01-11,5282.4483
HELN SW Equity,2019-01-14,5299.2276
HELN SW Equity,2019-01-15,5316.9543
HELN SW Equity,2019-01-16,5323.4773
HELN SW Equity,2019-01-17,5297.7162
HELN SW Equity,2019-01-18,5311.5019
HELN SW Equity,2019-01-21,5284.0979
HELN SW Equity,2019-01-22,5208.3624
HELN SW Equity,2019-01-23,5252.7699
HELN SW Equity,2019-01-24,5327.3266
HELN SW Equity,2019-01-25,5262.9577
HELN SW Equity,2019-01-28,5225.6328
HELN SW Equity,2019-01-29,5223.7311
HELN SW Equity,2019-01-30,5208.4878
HELN SW Equity,2019-01-31,5139.0592
HELN SW Equity,2019-02-01,5183.0885
HELN SW Equity,2019-02-04,5182.6021
HELN SW Equity,2019-02-05,5185.0134
HELN SW Equity,2019-02-06,5193.3051
HELN SW Equity,2019-02-07,5175.5555
HELN SW Equity,2019-02-08,5166.7113
HELN SW Equity,2019-02-11,5149.8371
HELN SW Equity,2019-02-12,5183.8296
HELN SW Equity,2019-02-13,5168.5329
HELN SW Equity,2019-02-14,5142.365
HELN SW Equity,2019-02-15,5184.5639
HELN SW Equity,2019-02-18,5196.4921
HELN SW Equity,2019-02-19,5185.0464
HELN SW Equity,2019-02-20,5214.0119
HELN SW Equity,2019-02-21,5197.8403
HELN SW Equity,2019-02-22,5245.8606
HELN SW Equity,2019-02-25,5262.2954
HELN SW Equity,2019-02-26,5243.4817
HELN SW Equity,2019-02-27,5234.05
HELN SW Equity,2019-02-28,5246.9401
HELN SW Equity,2019-03-01,5263.3636
HELN SW Equity,2019-03-04,5267.2722
HELN SW Equity,2019-03-05,5267.8184
HELN SW Equity,2019-03-06,5466.6467
HELN SW Equity,2019-03-07,5436.5423
HELN SW Equity,2019-03-08,5442.6847
HELN SW Equity,2019-03-11,5459.5603
HELN SW Equity,2019-03-12,5360.6625
HELN SW Equity,2019-03-13,5389.7109
HELN SW Equity,2019-03-14,5435.3653
HELN SW Equity,2019-03-15,5450.3831
HELN SW Equity,2019-03-18,5496.3467
HELN SW Equity,2019-03-19,5487.6169
HELN SW Equity,2019-03-20,5486.2554
HELN SW Equity,2019-03-21,5466.6837
HELN SW Equity,2019-03-22,5426.8398
HELN SW Equity,2019-03-25,5408.2088
HELN SW Equity,2019-03-26,5411.3352
HELN SW Equity,2019-03-27,5411.5735
HELN SW Equity,2019-03-28,5407.3847
HELN SW Equity,2019-03-29,5411.9563
HELN SW Equity,2019-04-01,5471.8213
HELN SW Equity,2019-04-02,5490.0549
HELN SW Equity,2019-04-03,5539.1115
HELN SW Equity,2019-04-04,5505.4352
HELN SW Equity,2019-04-05,5536.2242
HELN SW Equity,2019-04-08,5496.3053
HELN SW Equity,2019-04-09,5483.8373
HELN SW Equity,2019-04-10,5455.1454
HELN SW Equity,2019-04-11,5491.4249
HELN SW Equity,2019-04-12,5459.3907
HELN SW Equity,2019-04-15,5541.578
HELN SW Equity,2019-04-16,5565.2614
HELN SW Equity,2019-04-17,5518.9113
HELN SW Equity,2019-04-18,5558.8955
HELN SW Equity,2019-04-23,5533.0413
HELN SW Equity,2019-04-24,5535.7521
HELN SW Equity,2019-04-25,5613.9529
HELN SW Equity,2019-04-26,5622.2384
HELN SW Equity,2019-04-29,5612.5945
HELN SW Equity,2019-04-30,5635.4359
HELN SW Equity,2019-05-02,5570.4869
HELN SW Equity,2019-05-03,5588.2884
HELN SW Equity,2019-05-06,5482.2373
HELN SW Equity,2019-05-07,5268.036
HELN SW Equity,2019-05-08,5281.7411
HELN SW Equity,2019-05-09,5257.2224
HELN SW Equity,2019-05-10,5271.1894
HELN SW Equity,2019-05-13,5267.3262
HELN SW Equity,2019-05-14,5296.4511
HELN SW Equity,2019-05-15,5297.8167
HELN SW Equity,2019-05-16,5406.3945
HELN SW Equity,2019-05-17,5359.3883
HELN SW Equity,2019-05-20,5290.204
HELN SW Equity,2019-05-21,5312.2849
HELN SW Equity,2019-05-22,5254.5955
HELN SW Equity,2019-05-23,5229.0876
HELN SW Equity,2019-05-24,5356.7441
HELN SW Equity,2019-05-27,5367.7924
HELN SW Equity,2019-05-28,5376.2341
HELN SW Equity,2019-05-29,5366.9628
HELN SW Equity,2019-05-31,5478.0386
HELN SW Equity,2019-06-03,5376.1814
HELN SW Equity,2019-06-04,5464.1258
HELN SW Equity,2019-06-05,5487.3557
HELN SW Equity,2019-06-06,5516.8398
HELN SW Equity,2019-06-07,5569.5704
HELN SW Equity,2019-06-11,5603.2834
HELN SW Equity,2019-06-12,5560.146
HELN SW Equity,2019-06-13,5572.1809
HELN SW Equity,2019-06-14,5590.8025
HELN SW Equity,2019-06-17,5557.4013
HELN SW Equity,2019-06-18,5564.2336
HELN SW Equity,2019-06-19,5592.4101
HELN SW Equity,2019-06-20,5598.2414
HELN SW Equity,2019-06-21,5528.3821
HELN SW Equity,2019-06-24,5560.3008
HELN SW Equity,2019-06-25,5510.4851
HELN SW Equity,2019-06-26,5489.5778
HELN SW Equity,2019-06-27,5478.7674
HELN SW Equity,2019-06-28,5489.4224
HELN SW Equity,2019-07-01,5471.7773
HELN SW Equity,2019-07-02,5514.5262
HELN SW Equity,2019-07-03,5598.132
HELN SW Equity,2019-07-04,5647.5008
HELN SW Equity,2019-07-05,5573.8395
HELN SW Equity,2019-07-08,5566.3116
HELN SW Equity,2019-07-09,5583.8139
HELN SW Equity,2019-07-10,5538.5114
HELN SW Equity,2019-07-11,5544.3164
HELN SW Equity,2019-07-12,5591.9227
HELN SW Equity,2019-07-15,5597.4678
HELN SW Equity,2019-07-16,5622.9623
HELN SW Equity,2019-07-17,5728.0162
HELN SW Equity,2019-07-18,5749.9636
HELN SW Equity,2019-07-19,5733.3236
HELN SW Equity,2019-07-22,5727.7334
HELN SW Equity,2019-07-23,5730.8672
HELN SW Equity,2019-07-24,5715.2555
HELN SW Equity,2019-07-25,5686.8456
HELN SW Equity,2019-07-26,5671.8741
HELN SW Equity,2019-07-29,5705.0491
HELN SW Equity,2019-07-30,5649.0239
HELN SW Equity,2019-07-31,5719.3799
HELN SW Equity,2019-08-02,5773.8297
HELN SW Equity,2019-08-05,5662.9397
HELN SW Equity,2019-08-06,5647.9346
HELN SW Equity,2019-08-07,5656.0331
HELN SW Equity,2019-08-08,5703.0297
HELN SW Equity,2019-08-09,5719.9075
HELN SW Equity,2019-08-12,5676.3412
HELN SW Equity,2019-08-13,5686.7901
HELN SW Equity,2019-08-14,5627.5068
HELN SW Equity,2019-08-15,5625.5287
HELN SW Equity,2019-08-16,5691.4143
HELN SW Equity,2019-08-19,5769.6393
HELN SW Equity,2019-08-20,5778.2383
HELN SW Equity,2019-08-21,5782.6451
HELN SW Equity,2019-08-22,5822.5643
HELN SW Equity,2019-08-23,5872.4997
HELN SW Equity,2019-08-26,5861.9836
HELN SW Equity,2019-08-27,5841.8048
HELN SW Equity,2019-08-28,5813.3164
HELN SW Equity,2019-08-29,5901.7637
HELN SW Equity,2019-08-30,5895.0169
HELN SW Equity,2019-09-02,5923.8308
HELN SW Equity,2019-09-03,5900.871
HELN SW Equity,2019-09-04,6025.092
HELN SW Equity,2019-09-05,6039.9747
HELN SW Equity,2019-09-06,6068.467
HELN SW Equity,2019-09-09,6127.805
HELN SW Equity,2019-09-10,6136.7014
HELN SW Equity,2019-09-11,6186.0583
HELN SW Equity,2019-09-12,6200.8037
HELN SW Equity,2019-09-13,6219.2971
HELN SW Equity,2019-09-16,6194.5441
HELN SW Equity,2019-09-17,6165.4853
HELN SW Equity,2019-09-18,6155.1199
HELN SW Equity,2019-09-19,6199.1662
HELN SW Equity,2019-09-20,6207.3775
HELN SW Equity,2019-09-23,6228.3812
HELN SW Equity,2019-09-24,6191.7118
HELN SW Equity,2019-09-25,6201.4502
HELN SW Equity,2019-09-26,6249.6186
HELN SW Equity,2019-09-27,6285.7699
HELN SW Equity,2019-09-30,6293.347
HELN SW Equity,2019-10-01,6290.5738
HELN SW Equity,2019-10-02,6190.6577
HELN SW Equity,2019-10-03,6093.8576
HELN SW Equity,2019-10-04,6178.0767
HELN SW Equity,2019-10-07,6268.2351
HELN SW Equity,2019-10-08,6249.5155
HELN SW Equity,2019-10-09,6228.73
HELN SW Equity,2019-10-10,6269.8149
HELN SW Equity,2019-10-11,6345.4933
HELN SW Equity,2019-10-14,6339.5454
HELN SW Equity,2019-10-15,6350.841
HELN SW Equity,2019-10-16,6265.0513
HELN SW Equity,2019-10-17,6307.1286
HELN SW Equity,2019-10-18,6308.8943
HELN SW Equity,2019-10-21,6353.7105
HELN SW Equity,2019-10-22,6337.4603
HELN SW Equity,2019-10-23,6300.575
HELN SW Equity,2019-10-24,6300.9515
HELN SW Equity,2019-10-25,6243.3073
HELN SW Equity,2019-10-28,6271.8389
HELN SW Equity,2019-10-29,6284.4
HELN SW Equity,2019-10-30,6268.7065
HELN SW Equity,2019-10-31,6258.9393
HELN SW Equity,2019-11-01,6273.7546
HELN SW Equity,2019-11-04,6296.6667
HELN SW Equity,2019-11-05,6314.8106
HELN SW Equity,2019-11-06,6320.4065
HELN SW Equity,2019-11-07,6402.937
HELN SW Equity,2019-11-08,6360.2121
HELN SW Equity,2019-11-11,6385.8246
HELN SW Equity,2019-11-12,6410.5116
HELN SW Equity,2019-11-13,6379.5315
HELN SW Equity,2019-11-14,6320.7592
HELN SW Equity,2019-11-15,6275.7216
HELN SW Equity,2019-11-18,6250.4609
HELN SW Equity,2019-11-19,6251.4762
HELN SW Equity,2019-11-20,6274.3607
HELN SW Equity,2019-11-21,6239.9744
HELN SW Equity,2019-11-22,6230.0397
HELN SW Equity,2019-11-25,6223.2002
HELN SW Equity,2019-11-26,6196.7405
HELN SW Equity,2019-11-27,6204.0103
HELN SW Equity,2019-11-28,6190.2803
HELN SW Equity,2019-11-29,6163.3922
HELN SW Equity,2019-12-02,6245.406
HELN SW Equity,2019-12-03,6147.453
HELN SW Equity,2019-12-04,6202.4021
HELN SW Equity,2019-12-05,6182.3405
HELN SW Equity,2019-12-06,6218.7422
HELN SW Equity,2019-12-09,6249.7934
HELN SW Equity,2019-12-10,6201.0255
HELN SW Equity,2019-12-11,6189.2813
HELN SW Equity,2019-12-12,6174.2432
HELN SW Equity,2019-12-13,6161.9805
HELN SW Equity,2019-12-16,6222.0008
HELN SW Equity,2019-12-17,6286.0388
HELN SW Equity,2019-12-18,6294.853
HELN SW Equity,2019-12-19,6260.5411
HELN SW Equity,2019-12-20,6343.8443
HELN SW Equity,2019-12-23,6318.8009
HELN SW Equity,2019-12-24,6333.4095
HELN SW Equity,2019-12-27,6335.3226
HELN SW Equity,2019-12-30,6267.6148
HELN SW Equity,2019-12-31,6268.5756
HELN SW Equity,2020-01-03,6331.6042
HELN SW Equity,2020-01-06,6271.3366
HELN SW Equity,2020-01-07,6340.1951
HELN SW Equity,2020-01-08,6355.205
HELN SW Equity,2020-01-09,6358.0161
HELN SW Equity,2020-01-10,6329.9103
HELN SW Equity,2020-01-13,6355.0289
HELN SW Equity,2020-01-14,6414.1804
HELN SW Equity,2020-01-15,6391.5423
HELN SW Equity,2020-01-16,6419.2562
HELN SW Equity,2020-01-17,6488.9264
HELN SW Equity,2020-01-20,6518.0595
HELN SW Equity,2020-01-21,6495.5907
HELN SW Equity,2020-01-22,6544.6544
HELN SW Equity,2020-01-23,6536.8489
HELN SW Equity,2020-01-24,6688.9219
HELN SW Equity,2020-01-27,6564.0593
HELN SW Equity,2020-01-28,6537.4434
HELN SW Equity,2020-01-29,6564.2183
HELN SW Equity,2020-01-30,6531.3463
HELN SW Equity,2020-01-31,6460.7201
HELN SW Equity,2020-02-03,6469.3051
HELN SW Equity,2020-02-04,6499.9505
HELN SW Equity,2020-02-05,6599.271
HELN SW Equity,2020-02-06,6639.1852
HELN SW Equity,2020-02-07,6701.9938
HELN SW Equity,2020-02-10,6723.641
HELN SW Equity,2020-02-11,6743.3338
