name,date,CUR_MKT_CAP
TRYG DC Equity,2013-02-01,3594.8039
TRYG DC Equity,2013-02-04,3545.1433
TRYG DC Equity,2013-02-05,3582.4054
TRYG DC Equity,2013-02-06,3588.0575
TRYG DC Equity,2013-02-07,3706.6113
TRYG DC Equity,2013-02-08,3682.203
TRYG DC Equity,2013-02-11,3656.4966
TRYG DC Equity,2013-02-12,3667.5613
TRYG DC Equity,2013-02-13,3672.2401
TRYG DC Equity,2013-02-14,3665.9488
TRYG DC Equity,2013-02-15,3675.1466
TRYG DC Equity,2013-02-18,3661.9412
TRYG DC Equity,2013-02-19,3682.0146
TRYG DC Equity,2013-02-20,3688.0915
TRYG DC Equity,2013-02-21,3679.3014
TRYG DC Equity,2013-02-22,3712.9278
TRYG DC Equity,2013-02-25,3691.0616
TRYG DC Equity,2013-02-26,3668.6263
TRYG DC Equity,2013-02-27,3681.075
TRYG DC Equity,2013-02-28,3785.0481
TRYG DC Equity,2013-03-01,3791.678
TRYG DC Equity,2013-03-04,3798.8815
TRYG DC Equity,2013-03-05,3837.3757
TRYG DC Equity,2013-03-06,3864.8001
TRYG DC Equity,2013-03-07,3867.5479
TRYG DC Equity,2013-03-08,3912.9212
TRYG DC Equity,2013-03-11,3903.6976
TRYG DC Equity,2013-03-12,3919.878
TRYG DC Equity,2013-03-13,3928.413
TRYG DC Equity,2013-03-14,3938.517
TRYG DC Equity,2013-03-15,3928.2022
TRYG DC Equity,2013-03-18,3886.166
TRYG DC Equity,2013-03-19,3906.3373
TRYG DC Equity,2013-03-20,3896.3148
TRYG DC Equity,2013-03-21,3883.0285
TRYG DC Equity,2013-03-22,3866.4823
TRYG DC Equity,2013-03-25,3866.4327
TRYG DC Equity,2013-03-26,3874.6635
TRYG DC Equity,2013-03-27,3861.6525
TRYG DC Equity,2013-04-02,3897.1334
TRYG DC Equity,2013-04-03,3884.9121
TRYG DC Equity,2013-04-04,3866.8207
TRYG DC Equity,2013-04-05,3783.7565
TRYG DC Equity,2013-04-08,3801.256
TRYG DC Equity,2013-04-09,3816.5685
TRYG DC Equity,2013-04-10,3922.4157
TRYG DC Equity,2013-04-11,3988.363
TRYG DC Equity,2013-04-12,3961.8268
TRYG DC Equity,2013-04-15,3968.8611
TRYG DC Equity,2013-04-16,3920.2728
TRYG DC Equity,2013-04-17,3919.8909
TRYG DC Equity,2013-04-18,3955.002
TRYG DC Equity,2013-04-19,3746.8217
TRYG DC Equity,2013-04-22,3772.3155
TRYG DC Equity,2013-04-23,3864.6227
TRYG DC Equity,2013-04-24,3879.2931
TRYG DC Equity,2013-04-25,3895.8495
TRYG DC Equity,2013-04-29,3889.773
TRYG DC Equity,2013-04-30,4031.7078
TRYG DC Equity,2013-05-01,4042.9748
TRYG DC Equity,2013-05-02,4057.6913
TRYG DC Equity,2013-05-03,4064.46
TRYG DC Equity,2013-05-06,4099.8135
TRYG DC Equity,2013-05-07,4088.28
TRYG DC Equity,2013-05-08,4084.3222
TRYG DC Equity,2013-05-13,4117.4027
TRYG DC Equity,2013-05-14,4162.7611
TRYG DC Equity,2013-05-15,4195.3101
TRYG DC Equity,2013-05-16,4166.7164
TRYG DC Equity,2013-05-17,4167.2427
TRYG DC Equity,2013-05-21,4142.0659
TRYG DC Equity,2013-05-22,4121.4869
TRYG DC Equity,2013-05-23,4039.0384
TRYG DC Equity,2013-05-24,4037.845
TRYG DC Equity,2013-05-27,4054.6239
TRYG DC Equity,2013-05-28,4026.8822
TRYG DC Equity,2013-05-29,4021.1797
TRYG DC Equity,2013-05-30,4005.4183
TRYG DC Equity,2013-05-31,3977.4835
TRYG DC Equity,2013-06-03,3976.9135
TRYG DC Equity,2013-06-04,3985.6583
TRYG DC Equity,2013-06-06,3906.0929
TRYG DC Equity,2013-06-07,3897.7602
TRYG DC Equity,2013-06-10,3934.6331
TRYG DC Equity,2013-06-11,3864.5342
TRYG DC Equity,2013-06-12,3880.4222
TRYG DC Equity,2013-06-13,3904.4954
TRYG DC Equity,2013-06-14,3904.1903
TRYG DC Equity,2013-06-17,3950.6692
TRYG DC Equity,2013-06-18,3975.7136
TRYG DC Equity,2013-06-19,3996.0083
TRYG DC Equity,2013-06-20,3924.2966
TRYG DC Equity,2013-06-21,3894.5574
TRYG DC Equity,2013-06-24,3833.2031
TRYG DC Equity,2013-06-25,3845.2606
TRYG DC Equity,2013-06-26,3929.4318
TRYG DC Equity,2013-06-27,3896.3596
TRYG DC Equity,2013-06-28,3882.63
TRYG DC Equity,2013-07-01,3933.4411
TRYG DC Equity,2013-07-02,3924.8518
TRYG DC Equity,2013-07-03,3935.9074
TRYG DC Equity,2013-07-04,4006.6395
TRYG DC Equity,2013-07-05,3998.177
TRYG DC Equity,2013-07-08,4073.1822
TRYG DC Equity,2013-07-09,4040.397
TRYG DC Equity,2013-07-10,4172.5222
TRYG DC Equity,2013-07-11,4217.3685
TRYG DC Equity,2013-07-12,4266.8042
TRYG DC Equity,2013-07-15,4254.9385
TRYG DC Equity,2013-07-16,4226.1388
TRYG DC Equity,2013-07-17,4234.5542
TRYG DC Equity,2013-07-18,4337.0473
TRYG DC Equity,2013-07-19,4312.6673
TRYG DC Equity,2013-07-22,4267.1403
TRYG DC Equity,2013-07-23,4221.6526
TRYG DC Equity,2013-07-24,4226.0362
TRYG DC Equity,2013-07-25,4222.4359
TRYG DC Equity,2013-07-26,4185.6963
TRYG DC Equity,2013-07-29,4177.8597
TRYG DC Equity,2013-07-30,4202.7513
TRYG DC Equity,2013-07-31,4182.323
TRYG DC Equity,2013-08-01,4178.0976
TRYG DC Equity,2013-08-02,4178.1191
TRYG DC Equity,2013-08-05,4194.308
TRYG DC Equity,2013-08-06,4164.9732
TRYG DC Equity,2013-08-07,4168.7868
TRYG DC Equity,2013-08-08,4151.5792
TRYG DC Equity,2013-08-09,4146.7541
TRYG DC Equity,2013-08-12,4171.49
TRYG DC Equity,2013-08-13,4171.6845
TRYG DC Equity,2013-08-14,4143.6699
TRYG DC Equity,2013-08-15,4095.0743
TRYG DC Equity,2013-08-16,4098.8086
TRYG DC Equity,2013-08-19,4072.1818
TRYG DC Equity,2013-08-20,4060.6656
TRYG DC Equity,2013-08-21,4024.7456
TRYG DC Equity,2013-08-22,4048.2807
TRYG DC Equity,2013-08-23,4073.454
TRYG DC Equity,2013-08-26,4070.6494
TRYG DC Equity,2013-08-27,4032.4361
TRYG DC Equity,2013-08-28,3973.6723
TRYG DC Equity,2013-08-29,4006.4087
TRYG DC Equity,2013-08-30,3948.6319
TRYG DC Equity,2013-09-02,4027.5057
TRYG DC Equity,2013-09-03,4027.7915
TRYG DC Equity,2013-09-04,3988.013
TRYG DC Equity,2013-09-05,3982.9905
TRYG DC Equity,2013-09-06,3971.4322
TRYG DC Equity,2013-09-09,3995.221
TRYG DC Equity,2013-09-10,4039.7211
TRYG DC Equity,2013-09-11,4053.1356
TRYG DC Equity,2013-09-12,4041.9053
TRYG DC Equity,2013-09-13,4043.0698
TRYG DC Equity,2013-09-16,4079.6091
TRYG DC Equity,2013-09-17,4078.423
TRYG DC Equity,2013-09-18,4071.4221
TRYG DC Equity,2013-09-19,4115.4031
TRYG DC Equity,2013-09-20,4115.1084
TRYG DC Equity,2013-09-23,4139.5457
TRYG DC Equity,2013-09-24,4152.7776
TRYG DC Equity,2013-09-25,4152.0264
TRYG DC Equity,2013-09-26,4172.1322
TRYG DC Equity,2013-09-27,4172.5343
TRYG DC Equity,2013-09-30,4172.0343
TRYG DC Equity,2013-10-01,4213.4019
TRYG DC Equity,2013-10-02,4204.4557
TRYG DC Equity,2013-10-03,4228.8627
TRYG DC Equity,2013-10-04,4241.4932
TRYG DC Equity,2013-10-07,4298.7779
TRYG DC Equity,2013-10-08,4237.1356
TRYG DC Equity,2013-10-09,4229.1657
TRYG DC Equity,2013-10-10,4258.0966
TRYG DC Equity,2013-10-11,4167.7293
TRYG DC Equity,2013-10-14,4171.6763
TRYG DC Equity,2013-10-15,4209.0098
TRYG DC Equity,2013-10-16,4217.0715
TRYG DC Equity,2013-10-17,4238.0678
TRYG DC Equity,2013-10-18,4278.5762
TRYG DC Equity,2013-10-21,4262.2717
TRYG DC Equity,2013-10-22,4290.7962
TRYG DC Equity,2013-10-23,4278.3993
TRYG DC Equity,2013-10-24,4315.8847
TRYG DC Equity,2013-10-25,4299.2247
TRYG DC Equity,2013-10-28,4237.4691
TRYG DC Equity,2013-10-29,4270.9016
TRYG DC Equity,2013-10-30,4238.9158
TRYG DC Equity,2013-10-31,4127.0733
TRYG DC Equity,2013-11-01,4172.3399
TRYG DC Equity,2013-11-04,4184.5623
TRYG DC Equity,2013-11-05,4167.8291
TRYG DC Equity,2013-11-06,4139.0294
TRYG DC Equity,2013-11-07,4127.1262
TRYG DC Equity,2013-11-08,4101.3582
TRYG DC Equity,2013-11-11,4095.6865
TRYG DC Equity,2013-11-12,4147.5193
TRYG DC Equity,2013-11-13,4101.2973
TRYG DC Equity,2013-11-14,4106.076
TRYG DC Equity,2013-11-15,4073.4917
TRYG DC Equity,2013-11-18,4092.3565
TRYG DC Equity,2013-11-19,4122.7575
TRYG DC Equity,2013-11-20,4118.1807
TRYG DC Equity,2013-11-21,4073.1562
TRYG DC Equity,2013-11-22,4084.0298
TRYG DC Equity,2013-11-25,4126.7709
TRYG DC Equity,2013-11-26,4060.8535
TRYG DC Equity,2013-11-27,4072.7541
TRYG DC Equity,2013-11-28,4083.2104
TRYG DC Equity,2013-11-29,4077.6377
TRYG DC Equity,2013-12-02,4058.4988
TRYG DC Equity,2013-12-03,4034.3307
TRYG DC Equity,2013-12-04,4009.2295
TRYG DC Equity,2013-12-05,3987.1924
TRYG DC Equity,2013-12-06,3966.8942
TRYG DC Equity,2013-12-09,4015.2317
TRYG DC Equity,2013-12-10,3969.8333
TRYG DC Equity,2013-12-11,3989.978
TRYG DC Equity,2013-12-12,4050.8861
TRYG DC Equity,2013-12-13,4043.3913
TRYG DC Equity,2013-12-16,4028.7628
TRYG DC Equity,2013-12-17,3981.9567
TRYG DC Equity,2013-12-18,3978.1407
TRYG DC Equity,2013-12-19,4142.6893
TRYG DC Equity,2013-12-20,4265.2888
TRYG DC Equity,2013-12-23,4277.7248
TRYG DC Equity,2013-12-27,4298.8309
TRYG DC Equity,2013-12-30,4311.4282
TRYG DC Equity,2014-01-02,4303.5305
TRYG DC Equity,2014-01-03,4307.4549
TRYG DC Equity,2014-01-06,4311.2755
TRYG DC Equity,2014-01-07,4265.9989
TRYG DC Equity,2014-01-08,4273.9833
TRYG DC Equity,2014-01-09,4252.923
TRYG DC Equity,2014-01-10,4207.2127
TRYG DC Equity,2014-01-13,4190.4714
TRYG DC Equity,2014-01-14,4203.1174
TRYG DC Equity,2014-01-15,4285.2144
TRYG DC Equity,2014-01-16,4260.566
TRYG DC Equity,2014-01-17,4243.7826
TRYG DC Equity,2014-01-20,4215.1113
TRYG DC Equity,2014-01-21,4211.2794
TRYG DC Equity,2014-01-22,4178.2543
TRYG DC Equity,2014-01-23,4133.112
TRYG DC Equity,2014-01-24,4092.1096
TRYG DC Equity,2014-01-27,4001.6444
TRYG DC Equity,2014-01-28,4093.8901
TRYG DC Equity,2014-01-29,4067.0729
TRYG DC Equity,2014-01-30,4313.9052
TRYG DC Equity,2014-01-31,4338.9197
TRYG DC Equity,2014-02-03,4305.5772
TRYG DC Equity,2014-02-04,4313.6117
TRYG DC Equity,2014-02-05,4301.6037
TRYG DC Equity,2014-02-06,4247.9083
TRYG DC Equity,2014-02-07,4256.314
TRYG DC Equity,2014-02-10,4247.8383
TRYG DC Equity,2014-02-11,4293.3378
TRYG DC Equity,2014-02-12,4272.6838
TRYG DC Equity,2014-02-13,4281.3271
TRYG DC Equity,2014-02-14,4277.2464
TRYG DC Equity,2014-02-17,4272.7489
TRYG DC Equity,2014-02-18,4256.4892
TRYG DC Equity,2014-02-19,4248.1069
TRYG DC Equity,2014-02-20,4231.5168
TRYG DC Equity,2014-02-21,4243.933
TRYG DC Equity,2014-02-24,4268.3545
TRYG DC Equity,2014-02-25,4285.0827
TRYG DC Equity,2014-02-26,4301.478
TRYG DC Equity,2014-02-27,4231.5381
TRYG DC Equity,2014-02-28,4288.8681
TRYG DC Equity,2014-03-03,4260.0563
TRYG DC Equity,2014-03-04,4313.6888
TRYG DC Equity,2014-03-05,4317.7245
TRYG DC Equity,2014-03-06,4366.8502
TRYG DC Equity,2014-03-07,4334.1392
TRYG DC Equity,2014-03-10,4321.7244
TRYG DC Equity,2014-03-11,4317.8408
TRYG DC Equity,2014-03-12,4288.6838
TRYG DC Equity,2014-03-13,4239.3254
TRYG DC Equity,2014-03-14,4214.787
TRYG DC Equity,2014-03-17,4259.864
TRYG DC Equity,2014-03-18,4312.7474
TRYG DC Equity,2014-03-19,4296.167
TRYG DC Equity,2014-03-20,4275.1715
TRYG DC Equity,2014-03-21,4312.2422
TRYG DC Equity,2014-03-24,4287.7631
TRYG DC Equity,2014-03-25,4308.2698
TRYG DC Equity,2014-03-26,4372.9142
TRYG DC Equity,2014-03-27,4385.5058
TRYG DC Equity,2014-03-28,4377.5638
TRYG DC Equity,2014-03-31,4402.2118
TRYG DC Equity,2014-04-01,4447.7005
TRYG DC Equity,2014-04-02,4542.3056
TRYG DC Equity,2014-04-03,4529.8885
TRYG DC Equity,2014-04-04,4307.6834
TRYG DC Equity,2014-04-07,4336.2842
TRYG DC Equity,2014-04-08,4299.3653
TRYG DC Equity,2014-04-09,4364.9907
TRYG DC Equity,2014-04-10,4192.3952
TRYG DC Equity,2014-04-11,4167.7824
TRYG DC Equity,2014-04-14,4134.8629
TRYG DC Equity,2014-04-15,4102.1025
TRYG DC Equity,2014-04-16,4090.981
TRYG DC Equity,2014-04-22,4159.4654
TRYG DC Equity,2014-04-23,4175.8596
TRYG DC Equity,2014-04-24,4190.6185
TRYG DC Equity,2014-04-25,4168.4057
TRYG DC Equity,2014-04-28,4189.2456
TRYG DC Equity,2014-04-29,4201.8404
TRYG DC Equity,2014-04-30,4197.704
TRYG DC Equity,2014-05-01,4197.7225
TRYG DC Equity,2014-05-02,4173.1968
TRYG DC Equity,2014-05-05,4160.9859
TRYG DC Equity,2014-05-06,4160.8093
TRYG DC Equity,2014-05-07,4144.2447
TRYG DC Equity,2014-05-08,4132.0954
TRYG DC Equity,2014-05-09,4140.2449
TRYG DC Equity,2014-05-12,4140.088
TRYG DC Equity,2014-05-13,4168.6664
TRYG DC Equity,2014-05-14,4176.9727
TRYG DC Equity,2014-05-15,4131.6402
TRYG DC Equity,2014-05-19,4115.2185
TRYG DC Equity,2014-05-20,4148.1907
TRYG DC Equity,2014-05-21,4197.2278
TRYG DC Equity,2014-05-22,4214.5828
TRYG DC Equity,2014-05-23,4214.2955
TRYG DC Equity,2014-05-26,4230.9394
TRYG DC Equity,2014-05-27,4267.7918
TRYG DC Equity,2014-05-28,4292.1866
TRYG DC Equity,2014-06-02,4292.7246
TRYG DC Equity,2014-06-03,4304.7323
TRYG DC Equity,2014-06-04,4301.0624
TRYG DC Equity,2014-06-06,4375.5137
TRYG DC Equity,2014-06-10,4400.534
TRYG DC Equity,2014-06-11,4380.1245
TRYG DC Equity,2014-06-12,4376.591
TRYG DC Equity,2014-06-13,4349.0172
TRYG DC Equity,2014-06-16,4358.5537
TRYG DC Equity,2014-06-17,4350.0465
TRYG DC Equity,2014-06-18,4399.4128
TRYG DC Equity,2014-06-19,4411.7074
TRYG DC Equity,2014-06-20,4379.382
TRYG DC Equity,2014-06-23,4404.501
TRYG DC Equity,2014-06-24,4375.6592
TRYG DC Equity,2014-06-25,4371.5322
TRYG DC Equity,2014-06-26,4444.2912
TRYG DC Equity,2014-06-27,4494.4926
TRYG DC Equity,2014-06-30,4523.3911
TRYG DC Equity,2014-07-01,4654.6406
TRYG DC Equity,2014-07-02,4616.7525
TRYG DC Equity,2014-07-03,4605.1557
TRYG DC Equity,2014-07-04,4604.9311
TRYG DC Equity,2014-07-07,4610.0173
TRYG DC Equity,2014-07-08,4572.3357
TRYG DC Equity,2014-07-09,4535.9575
TRYG DC Equity,2014-07-10,4630.602
TRYG DC Equity,2014-07-11,4700.2403
TRYG DC Equity,2014-07-14,4731.9942
TRYG DC Equity,2014-07-15,4703.1868
TRYG DC Equity,2014-07-16,4748.8847
TRYG DC Equity,2014-07-17,4736.0605
TRYG DC Equity,2014-07-18,4674.7654
TRYG DC Equity,2014-07-21,4662.0794
TRYG DC Equity,2014-07-22,4711.5967
TRYG DC Equity,2014-07-23,4670.3527
TRYG DC Equity,2014-07-24,4698.9798
TRYG DC Equity,2014-07-25,4657.9552
TRYG DC Equity,2014-07-28,4658.5784
TRYG DC Equity,2014-07-29,4683.0882
TRYG DC Equity,2014-07-30,4654.3058
TRYG DC Equity,2014-07-31,4609.4108
TRYG DC Equity,2014-08-01,4539.7722
TRYG DC Equity,2014-08-04,4560.3264
TRYG DC Equity,2014-08-05,4589.3177
TRYG DC Equity,2014-08-06,4576.8988
TRYG DC Equity,2014-08-07,4552.8261
TRYG DC Equity,2014-08-08,4457.8559
TRYG DC Equity,2014-08-11,4519.0988
TRYG DC Equity,2014-08-12,4556.0574
TRYG DC Equity,2014-08-13,4572.6766
TRYG DC Equity,2014-08-14,4581.011
TRYG DC Equity,2014-08-15,4564.7407
TRYG DC Equity,2014-08-18,4597.0656
TRYG DC Equity,2014-08-19,4650.6321
TRYG DC Equity,2014-08-20,4589.112
TRYG DC Equity,2014-08-21,4601.4869
TRYG DC Equity,2014-08-22,4617.8848
TRYG DC Equity,2014-08-25,4642.9846
TRYG DC Equity,2014-08-26,4634.945
TRYG DC Equity,2014-08-27,4656.1796
TRYG DC Equity,2014-08-28,4640.3161
TRYG DC Equity,2014-08-29,4634.0582
TRYG DC Equity,2014-09-01,4650.3909
TRYG DC Equity,2014-09-02,4697.3099
TRYG DC Equity,2014-09-03,4584.8533
TRYG DC Equity,2014-09-04,4599.1322
TRYG DC Equity,2014-09-05,4570.1294
TRYG DC Equity,2014-09-08,4602.4853
TRYG DC Equity,2014-09-09,4598.7329
TRYG DC Equity,2014-09-10,4607.5136
TRYG DC Equity,2014-09-11,4651.5093
TRYG DC Equity,2014-09-12,4675.508
TRYG DC Equity,2014-09-15,4703.1958
TRYG DC Equity,2014-09-16,4690.9614
TRYG DC Equity,2014-09-17,4703.0771
TRYG DC Equity,2014-09-18,4727.0142
TRYG DC Equity,2014-09-19,4783.393
TRYG DC Equity,2014-09-22,4811.7518
TRYG DC Equity,2014-09-23,4787.8806
TRYG DC Equity,2014-09-24,4819.6179
TRYG DC Equity,2014-09-25,4876.1854
TRYG DC Equity,2014-09-26,5000.7866
TRYG DC Equity,2014-09-29,4904.7114
TRYG DC Equity,2014-09-30,4907.6075
TRYG DC Equity,2014-10-01,4939.9761
TRYG DC Equity,2014-10-02,4920.0917
TRYG DC Equity,2014-10-03,4939.5547
TRYG DC Equity,2014-10-06,4899.7646
TRYG DC Equity,2014-10-07,4855.3062
TRYG DC Equity,2014-10-08,4779.5625
TRYG DC Equity,2014-10-09,4731.9278
TRYG DC Equity,2014-10-10,4883.7464
TRYG DC Equity,2014-10-13,4879.276
TRYG DC Equity,2014-10-14,4915.0966
TRYG DC Equity,2014-10-15,4858.4452
TRYG DC Equity,2014-10-16,4678.273
TRYG DC Equity,2014-10-17,4721.3555
TRYG DC Equity,2014-10-20,4761.7311
TRYG DC Equity,2014-10-21,4858.2924
TRYG DC Equity,2014-10-22,4950.456
TRYG DC Equity,2014-10-23,5031.678
TRYG DC Equity,2014-10-24,5043.7293
TRYG DC Equity,2014-10-27,5055.7333
TRYG DC Equity,2014-10-28,5055.6994
TRYG DC Equity,2014-10-29,5049.7853
TRYG DC Equity,2014-10-30,5099.933
TRYG DC Equity,2014-10-31,5148.956
TRYG DC Equity,2014-11-03,5092.6308
TRYG DC Equity,2014-11-04,5125.3889
TRYG DC Equity,2014-11-05,5407.6384
TRYG DC Equity,2014-11-06,5461.0253
TRYG DC Equity,2014-11-07,5409.5044
TRYG DC Equity,2014-11-10,5460.4765
TRYG DC Equity,2014-11-11,5504.2674
TRYG DC Equity,2014-11-12,5470.7061
TRYG DC Equity,2014-11-13,5441.6472
TRYG DC Equity,2014-11-14,5493.9799
TRYG DC Equity,2014-11-17,5485.8082
TRYG DC Equity,2014-11-18,5500.7566
TRYG DC Equity,2014-11-19,5521.622
TRYG DC Equity,2014-11-20,5465.9468
TRYG DC Equity,2014-11-21,5507.7475
TRYG DC Equity,2014-11-24,5504.7936
TRYG DC Equity,2014-11-25,5576.5894
TRYG DC Equity,2014-11-26,5568.4844
TRYG DC Equity,2014-11-27,5592.5012
TRYG DC Equity,2014-11-28,5535.6412
TRYG DC Equity,2014-12-01,5564.1343
TRYG DC Equity,2014-12-02,5668.1779
TRYG DC Equity,2014-12-03,5655.9978
TRYG DC Equity,2014-12-04,5604.125
TRYG DC Equity,2014-12-05,5713.292
TRYG DC Equity,2014-12-08,5700.3959
TRYG DC Equity,2014-12-09,5817.0108
TRYG DC Equity,2014-12-10,5749.1737
TRYG DC Equity,2014-12-11,5751.2936
TRYG DC Equity,2014-12-12,5637.6343
TRYG DC Equity,2014-12-15,5511.994
TRYG DC Equity,2014-12-16,5430.8913
TRYG DC Equity,2014-12-17,5464.0801
TRYG DC Equity,2014-12-18,5536.6972
TRYG DC Equity,2014-12-19,5585.3668
TRYG DC Equity,2014-12-22,5660.343
TRYG DC Equity,2014-12-23,5644.6709
TRYG DC Equity,2014-12-29,5593.2418
TRYG DC Equity,2014-12-30,5523.6788
TRYG DC Equity,2015-01-02,5665.7745
TRYG DC Equity,2015-01-05,5680.2837
TRYG DC Equity,2015-01-06,5599.2673
TRYG DC Equity,2015-01-07,5655.9079
TRYG DC Equity,2015-01-08,5677.2443
TRYG DC Equity,2015-01-09,5653.2448
TRYG DC Equity,2015-01-12,5689.1081
TRYG DC Equity,2015-01-13,5673.5862
TRYG DC Equity,2015-01-14,5601.7117
TRYG DC Equity,2015-01-15,5645.285
TRYG DC Equity,2015-01-16,5683.1952
TRYG DC Equity,2015-01-19,5775.3786
TRYG DC Equity,2015-01-20,5794.9338
TRYG DC Equity,2015-01-21,5832.0837
TRYG DC Equity,2015-01-22,5807.8912
TRYG DC Equity,2015-01-23,5942.2404
TRYG DC Equity,2015-01-26,6104.8543
TRYG DC Equity,2015-01-27,6055.5322
TRYG DC Equity,2015-01-28,6243.0848
TRYG DC Equity,2015-01-29,6196.0196
TRYG DC Equity,2015-01-30,6201.4548
TRYG DC Equity,2015-02-02,6255.1602
TRYG DC Equity,2015-02-03,6323.5993
TRYG DC Equity,2015-02-04,6279.4269
TRYG DC Equity,2015-02-05,6359.819
TRYG DC Equity,2015-02-06,6389.7954
TRYG DC Equity,2015-02-09,6324.0175
TRYG DC Equity,2015-02-10,6404.0974
TRYG DC Equity,2015-02-11,6423.7451
TRYG DC Equity,2015-02-12,6517.8845
TRYG DC Equity,2015-02-13,6484.2287
TRYG DC Equity,2015-02-16,6502.7675
TRYG DC Equity,2015-02-17,6470.9932
TRYG DC Equity,2015-02-18,6603.4113
TRYG DC Equity,2015-02-19,6624.154
TRYG DC Equity,2015-02-20,6493.9657
TRYG DC Equity,2015-02-23,6594.5367
TRYG DC Equity,2015-02-24,6621.9268
TRYG DC Equity,2015-02-25,6637.6062
TRYG DC Equity,2015-02-26,6652.7277
TRYG DC Equity,2015-02-27,6634.5283
TRYG DC Equity,2015-03-02,6648.7233
TRYG DC Equity,2015-03-03,6592.462
TRYG DC Equity,2015-03-04,6575.0833
TRYG DC Equity,2015-03-05,6692.5112
TRYG DC Equity,2015-03-06,6663.4999
TRYG DC Equity,2015-03-09,6566.5419
TRYG DC Equity,2015-03-10,6597.5851
TRYG DC Equity,2015-03-11,6686.6219
TRYG DC Equity,2015-03-12,6688.939
TRYG DC Equity,2015-03-13,6667.9636
TRYG DC Equity,2015-03-16,6838.7507
TRYG DC Equity,2015-03-17,6727.618
TRYG DC Equity,2015-03-18,6754.359
TRYG DC Equity,2015-03-19,6786.8317
TRYG DC Equity,2015-03-20,6789.3941
TRYG DC Equity,2015-03-23,6856.7986
TRYG DC Equity,2015-03-24,6912.281
TRYG DC Equity,2015-03-25,6941.4212
TRYG DC Equity,2015-03-26,6625.5398
TRYG DC Equity,2015-03-27,6530.714
TRYG DC Equity,2015-03-30,6626.1697
TRYG DC Equity,2015-03-31,6556.2459
TRYG DC Equity,2015-04-01,6636.5424
TRYG DC Equity,2015-04-07,6757.7109
TRYG DC Equity,2015-04-08,6605.4358
TRYG DC Equity,2015-04-09,6571.5386
TRYG DC Equity,2015-04-10,6697.9052
TRYG DC Equity,2015-04-13,6743.6223
TRYG DC Equity,2015-04-14,6805.5837
TRYG DC Equity,2015-04-15,6503.3447
TRYG DC Equity,2015-04-16,6302.801
TRYG DC Equity,2015-04-17,6204.9535
TRYG DC Equity,2015-04-20,6307.5318
TRYG DC Equity,2015-04-21,6360.5106
TRYG DC Equity,2015-04-22,6259.8862
TRYG DC Equity,2015-04-23,6185.0617
TRYG DC Equity,2015-04-24,6127.7882
TRYG DC Equity,2015-04-27,6144.5589
TRYG DC Equity,2015-04-28,5979.0794
TRYG DC Equity,2015-04-29,5824.3701
TRYG DC Equity,2015-04-30,5777.4197
TRYG DC Equity,2015-05-04,5732.9348
TRYG DC Equity,2015-05-05,5706.5875
TRYG DC Equity,2015-05-06,5756.5694
TRYG DC Equity,2015-05-07,5778.5404
TRYG DC Equity,2015-05-08,5850.9241
TRYG DC Equity,2015-05-11,5918.4283
TRYG DC Equity,2015-05-12,5819.2186
TRYG DC Equity,2015-05-13,5815.3391
TRYG DC Equity,2015-05-18,5799.3089
TRYG DC Equity,2015-05-19,5862.7354
TRYG DC Equity,2015-05-20,5782.1321
TRYG DC Equity,2015-05-21,5781.4712
TRYG DC Equity,2015-05-22,5781.1752
TRYG DC Equity,2015-05-26,5718.6547
TRYG DC Equity,2015-05-27,5660.325
TRYG DC Equity,2015-05-28,5638.086
TRYG DC Equity,2015-05-29,5429.9744
TRYG DC Equity,2015-06-01,5465.6024
TRYG DC Equity,2015-06-02,5461.2682
TRYG DC Equity,2015-06-03,5489.812
TRYG DC Equity,2015-06-04,5441.4043
TRYG DC Equity,2015-06-08,5290.2083
TRYG DC Equity,2015-06-09,5249.0021
TRYG DC Equity,2015-06-10,5299.3974
TRYG DC Equity,2015-06-11,5550.2038
TRYG DC Equity,2015-06-12,5552.7676
TRYG DC Equity,2015-06-15,5406.0611
TRYG DC Equity,2015-06-16,5462.5141
TRYG DC Equity,2015-06-17,5463.0539
TRYG DC Equity,2015-06-18,5447.8533
TRYG DC Equity,2015-06-19,5460.3594
TRYG DC Equity,2015-06-22,5556.1662
TRYG DC Equity,2015-06-23,5600.4577
TRYG DC Equity,2015-06-24,5530.1392
TRYG DC Equity,2015-06-25,5629.6727
TRYG DC Equity,2015-06-26,5667.6804
TRYG DC Equity,2015-06-29,5576.4426
TRYG DC Equity,2015-06-30,5581.2697
TRYG DC Equity,2015-07-01,5572.3593
TRYG DC Equity,2015-07-02,5558.8858
TRYG DC Equity,2015-07-03,5555.9738
TRYG DC Equity,2015-07-06,5510.7262
TRYG DC Equity,2015-07-07,5515.6029
TRYG DC Equity,2015-07-08,5483.4204
TRYG DC Equity,2015-07-09,5604.1087
TRYG DC Equity,2015-07-10,5663.2823
TRYG DC Equity,2015-07-13,5703.12
TRYG DC Equity,2015-07-14,5663.3481
TRYG DC Equity,2015-07-15,5676.6861
TRYG DC Equity,2015-07-16,5768.8597
TRYG DC Equity,2015-07-17,5755.9407
TRYG DC Equity,2015-07-20,5808.5678
TRYG DC Equity,2015-07-21,5703.8649
TRYG DC Equity,2015-07-22,5692.609
TRYG DC Equity,2015-07-23,5696.1684
