name,date,CUR_MKT_CAP
UNI IM Equity,2018-05-25,2769.4477
UNI IM Equity,2018-05-28,2757.2507
UNI IM Equity,2018-05-29,2620.2132
UNI IM Equity,2018-05-30,2681.1985
UNI IM Equity,2018-05-31,2613.756
UNI IM Equity,2018-06-01,2707.745
UNI IM Equity,2018-06-04,2651.0646
UNI IM Equity,2018-06-05,2595.1016
UNI IM Equity,2018-06-06,2581.4697
UNI IM Equity,2018-06-07,2592.9492
UNI IM Equity,2018-06-08,2505.4175
UNI IM Equity,2018-06-11,2609.4511
UNI IM Equity,2018-06-12,2588.6444
UNI IM Equity,2018-06-13,2597.2541
UNI IM Equity,2018-06-14,2602.2764
UNI IM Equity,2018-06-15,2552.0532
UNI IM Equity,2018-06-18,2562.8153
UNI IM Equity,2018-06-19,2578.5998
UNI IM Equity,2018-06-20,2559.9454
UNI IM Equity,2018-06-21,2499.6777
UNI IM Equity,2018-06-22,2543.4436
UNI IM Equity,2018-06-25,2387.0343
UNI IM Equity,2018-06-26,2387.7518
UNI IM Equity,2018-06-27,2382.012
UNI IM Equity,2018-06-28,2352.5956
UNI IM Equity,2018-06-29,2374.1198
UNI IM Equity,2018-07-02,2376.9897
UNI IM Equity,2018-07-03,2426.4954
UNI IM Equity,2018-07-04,2455.1943
UNI IM Equity,2018-07-05,2437.2575
UNI IM Equity,2018-07-06,2483.1758
UNI IM Equity,2018-07-09,2456.6293
UNI IM Equity,2018-07-10,2422.908
UNI IM Equity,2018-07-11,2399.2314
UNI IM Equity,2018-07-12,2425.0604
UNI IM Equity,2018-07-13,2442.9973
UNI IM Equity,2018-07-16,2466.6739
UNI IM Equity,2018-07-17,2486.0457
UNI IM Equity,2018-07-18,2479.5884
UNI IM Equity,2018-07-19,2460.2166
UNI IM Equity,2018-07-20,2435.1051
UNI IM Equity,2018-07-23,2425.0604
UNI IM Equity,2018-07-24,2466.6739
UNI IM Equity,2018-07-25,2451.6069
UNI IM Equity,2018-07-26,2487.4806
UNI IM Equity,2018-07-27,2529.0941
UNI IM Equity,2018-07-30,2511.1572
UNI IM Equity,2018-07-31,2552.7707
UNI IM Equity,2018-08-01,2529.0941
UNI IM Equity,2018-08-02,2424.343
UNI IM Equity,2018-08-03,2463.804
UNI IM Equity,2018-08-06,2443.7147
UNI IM Equity,2018-08-07,2481.0234
UNI IM Equity,2018-08-08,2458.7817
UNI IM Equity,2018-08-09,2409.276
UNI IM Equity,2018-08-10,2403.5362
UNI IM Equity,2018-08-13,2458.0642
UNI IM Equity,2018-08-14,2557.0756
UNI IM Equity,2018-08-16,2648.9122
UNI IM Equity,2018-08-17,2590.0793
UNI IM Equity,2018-08-20,2542.0086
UNI IM Equity,2018-08-21,2601.5589
UNI IM Equity,2018-08-22,2624.5181
UNI IM Equity,2018-08-23,2613.0385
UNI IM Equity,2018-08-24,2632.4103
UNI IM Equity,2018-08-27,2641.02
UNI IM Equity,2018-08-28,2616.6259
UNI IM Equity,2018-08-29,2600.124
UNI IM Equity,2018-08-30,2578.5998
UNI IM Equity,2018-08-31,2550.6183
UNI IM Equity,2018-09-03,2577.1648
UNI IM Equity,2018-09-04,2638.8675
UNI IM Equity,2018-09-05,2700.5703
UNI IM Equity,2018-09-06,2684.7858
UNI IM Equity,2018-09-07,2684.0684
UNI IM Equity,2018-09-10,2748.641
UNI IM Equity,2018-09-11,2710.6149
UNI IM Equity,2018-09-12,2712.0498
UNI IM Equity,2018-09-13,2707.0275
UNI IM Equity,2018-09-14,2737.1614
UNI IM Equity,2018-09-17,2785.2321
UNI IM Equity,2018-09-18,2802.4515
UNI IM Equity,2018-09-19,2800.2991
UNI IM Equity,2018-09-20,2807.4738
UNI IM Equity,2018-09-21,2848.3698
UNI IM Equity,2018-09-24,2834.0203
UNI IM Equity,2018-09-25,2864.8717
UNI IM Equity,2018-09-26,2884.2435
UNI IM Equity,2018-09-27,2906.4851
UNI IM Equity,2018-09-28,2752.2283
UNI IM Equity,2018-10-01,2745.7711
UNI IM Equity,2018-10-02,2676.1762
UNI IM Equity,2018-10-03,2707.0275
UNI IM Equity,2018-10-04,2757.9681
UNI IM Equity,2018-10-05,2742.9012
UNI IM Equity,2018-10-08,2633.8452
UNI IM Equity,2018-10-09,2613.0385
UNI IM Equity,2018-10-10,2645.3248
UNI IM Equity,2018-10-11,2549.1833
UNI IM Equity,2018-10-12,2549.9008
UNI IM Equity,2018-10-15,2552.7707
UNI IM Equity,2018-10-16,2562.0979
UNI IM Equity,2018-10-17,2531.964
UNI IM Equity,2018-10-18,2522.6368
UNI IM Equity,2018-10-19,2551.3358
UNI IM Equity,2018-10-22,2514.7446
UNI IM Equity,2018-10-23,2501.1126
UNI IM Equity,2018-10-24,2432.9526
UNI IM Equity,2018-10-25,2481.7408
UNI IM Equity,2018-10-26,2460.9341
UNI IM Equity,2018-10-29,2547.7484
UNI IM Equity,2018-10-30,2521.2019
UNI IM Equity,2018-10-31,2552.7707
UNI IM Equity,2018-11-01,2569.2726
UNI IM Equity,2018-11-02,2613.756
UNI IM Equity,2018-11-05,2600.8414
UNI IM Equity,2018-11-06,2602.9939
UNI IM Equity,2018-11-07,2602.2764
UNI IM Equity,2018-11-08,2606.5812
UNI IM Equity,2018-11-09,2620.9307
UNI IM Equity,2018-11-12,2704.8751
UNI IM Equity,2018-11-13,2724.9644
UNI IM Equity,2018-11-14,2707.0275
UNI IM Equity,2018-11-15,2628.1054
UNI IM Equity,2018-11-16,2623.8006
UNI IM Equity,2018-11-19,2653.9345
UNI IM Equity,2018-11-20,2582.9046
UNI IM Equity,2018-11-21,2556.3581
UNI IM Equity,2018-11-22,2503.265
UNI IM Equity,2018-11-23,2478.8709
UNI IM Equity,2018-11-26,2569.2726
UNI IM Equity,2018-11-27,2590.0793
UNI IM Equity,2018-11-28,2591.5143
UNI IM Equity,2018-11-29,2582.1871
UNI IM Equity,2018-11-30,2628.1054
UNI IM Equity,2018-12-03,2655.3694
UNI IM Equity,2018-12-04,2605.8638
UNI IM Equity,2018-12-05,2590.7968
UNI IM Equity,2018-12-06,2496.8078
UNI IM Equity,2018-12-07,2597.2541
UNI IM Equity,2018-12-10,2516.1796
UNI IM Equity,2018-12-11,2498.2427
UNI IM Equity,2018-12-12,2534.8339
UNI IM Equity,2018-12-13,2566.4027
UNI IM Equity,2018-12-14,2547.0309
UNI IM Equity,2018-12-17,2466.6739
UNI IM Equity,2018-12-18,2453.0419
UNI IM Equity,2018-12-19,2496.8078
UNI IM Equity,2018-12-20,2477.436
UNI IM Equity,2018-12-21,2422.908
UNI IM Equity,2018-12-27,2422.908
UNI IM Equity,2018-12-28,2524.0718
UNI IM Equity,2019-01-02,2482.4583
UNI IM Equity,2019-01-03,2582.9046
UNI IM Equity,2019-01-04,2643.8898
UNI IM Equity,2019-01-07,2695.5479
UNI IM Equity,2019-01-08,2688.3732
UNI IM Equity,2019-01-09,2726.3993
UNI IM Equity,2019-01-10,2770.1652
UNI IM Equity,2019-01-11,2795.2768
UNI IM Equity,2019-01-14,2818.9534
UNI IM Equity,2019-01-15,2693.3955
UNI IM Equity,2019-01-16,2753.6633
UNI IM Equity,2019-01-17,2798.1466
UNI IM Equity,2019-01-18,2823.2582
UNI IM Equity,2019-01-21,2841.1951
UNI IM Equity,2019-01-22,2845.4999
UNI IM Equity,2019-01-23,2848.3698
UNI IM Equity,2019-01-24,2895.723
UNI IM Equity,2019-01-25,2956.7083
UNI IM Equity,2019-01-28,2956.7083
UNI IM Equity,2019-01-29,2958.8607
UNI IM Equity,2019-01-30,2937.3365
UNI IM Equity,2019-01-31,2868.4591
UNI IM Equity,2019-02-01,2866.3066
UNI IM Equity,2019-02-04,2900.0279
UNI IM Equity,2019-02-05,2917.2473
UNI IM Equity,2019-02-06,2927.2919
UNI IM Equity,2019-02-07,2855.5445
UNI IM Equity,2019-02-08,2701.2877
UNI IM Equity,2019-02-11,2738.5963
UNI IM Equity,2019-02-12,2813.9311
UNI IM Equity,2019-02-13,2831.1504
UNI IM Equity,2019-02-14,2755.8157
UNI IM Equity,2019-02-15,2849.8047
UNI IM Equity,2019-02-18,2842.63
UNI IM Equity,2019-02-19,2870.6115
UNI IM Equity,2019-02-20,2859.8494
UNI IM Equity,2019-02-21,2855.5445
UNI IM Equity,2019-02-22,2871.3289
UNI IM Equity,2019-02-25,2888.5483
UNI IM Equity,2019-02-26,2878.5037
UNI IM Equity,2019-02-27,2888.5483
UNI IM Equity,2019-02-28,2874.9163
UNI IM Equity,2019-03-01,2894.2881
UNI IM Equity,2019-03-04,2907.2026
UNI IM Equity,2019-03-05,2933.0317
UNI IM Equity,2019-03-06,2939.4889
UNI IM Equity,2019-03-07,2908.6376
UNI IM Equity,2019-03-08,2906.4851
UNI IM Equity,2019-03-11,2961.0131
UNI IM Equity,2019-03-12,2976.0801
UNI IM Equity,2019-03-13,2976.0801
UNI IM Equity,2019-03-14,2994.0169
UNI IM Equity,2019-03-15,3072.939
UNI IM Equity,2019-03-18,3111.6826
UNI IM Equity,2019-03-19,3130.3369
UNI IM Equity,2019-03-20,3122.4447
UNI IM Equity,2019-03-21,3110.9651
UNI IM Equity,2019-03-22,3095.1807
UNI IM Equity,2019-03-25,3098.768
UNI IM Equity,2019-03-26,3123.1621
UNI IM Equity,2019-03-27,3130.3369
UNI IM Equity,2019-03-28,3143.2514
UNI IM Equity,2019-03-29,3185.5823
UNI IM Equity,2019-04-01,3205.6716
UNI IM Equity,2019-04-02,3166.2106
UNI IM Equity,2019-04-03,3290.3335
UNI IM Equity,2019-04-04,3287.4636
UNI IM Equity,2019-04-05,3318.3149
UNI IM Equity,2019-04-08,3306.1179
UNI IM Equity,2019-04-09,3245.1326
UNI IM Equity,2019-04-10,3197.7794
UNI IM Equity,2019-04-11,3201.3668
UNI IM Equity,2019-04-12,3230.0657
UNI IM Equity,2019-04-15,3230.0657
UNI IM Equity,2019-04-16,3235.8055
UNI IM Equity,2019-04-17,3271.6792
UNI IM Equity,2019-04-18,3293.2034
UNI IM Equity,2019-04-23,3292.4859
UNI IM Equity,2019-04-24,3244.4152
UNI IM Equity,2019-04-25,3260.9171
UNI IM Equity,2019-04-26,3232.2181
UNI IM Equity,2019-04-29,3246.5676
UNI IM Equity,2019-04-30,3254.4598
UNI IM Equity,2019-05-02,3268.0918
UNI IM Equity,2019-05-03,3242.2627
UNI IM Equity,2019-05-06,3182.7124
UNI IM Equity,2019-05-07,3081.5487
UNI IM Equity,2019-05-08,3073.6565
UNI IM Equity,2019-05-09,3005.4965
UNI IM Equity,2019-05-10,3121.0097
UNI IM Equity,2019-05-13,3091.5933
UNI IM Equity,2019-05-14,3230.0657
UNI IM Equity,2019-05-15,3166.928
UNI IM Equity,2019-05-16,3247.2851
UNI IM Equity,2019-05-17,3204.9541
UNI IM Equity,2019-05-20,3061.4594
UNI IM Equity,2019-05-21,3067.9167
UNI IM Equity,2019-05-22,3106.6603
UNI IM Equity,2019-05-23,2983.9723
UNI IM Equity,2019-05-24,3108.0952
UNI IM Equity,2019-05-27,3034.1954
UNI IM Equity,2019-05-28,2984.6898
UNI IM Equity,2019-05-29,2925.8569
UNI IM Equity,2019-05-30,2959.5782
UNI IM Equity,2019-05-31,2963.883
UNI IM Equity,2019-06-03,2932.3142
UNI IM Equity,2019-06-04,2990.4295
UNI IM Equity,2019-06-05,2968.1879
UNI IM Equity,2019-06-06,2951.686
UNI IM Equity,2019-06-07,2966.0354
UNI IM Equity,2019-06-10,2992.582
UNI IM Equity,2019-06-11,2999.0392
UNI IM Equity,2019-06-12,2994.0169
UNI IM Equity,2019-06-13,3027.7382
UNI IM Equity,2019-06-14,3001.9091
UNI IM Equity,2019-06-17,2952.4035
UNI IM Equity,2019-06-18,3004.779
UNI IM Equity,2019-06-19,3064.3293
UNI IM Equity,2019-06-20,3044.9575
UNI IM Equity,2019-06-21,3040.6527
UNI IM Equity,2019-06-24,3074.3739
UNI IM Equity,2019-06-25,3070.7866
UNI IM Equity,2019-06-26,3110.2476
UNI IM Equity,2019-06-27,3061.4594
UNI IM Equity,2019-06-28,3072.939
UNI IM Equity,2019-07-01,3115.9874
UNI IM Equity,2019-07-02,3138.9466
UNI IM Equity,2019-07-03,3185.5823
UNI IM Equity,2019-07-04,3240.8278
UNI IM Equity,2019-07-05,3236.523
UNI IM Equity,2019-07-08,3218.5861
UNI IM Equity,2019-07-09,3222.1735
UNI IM Equity,2019-07-10,3288.1811
UNI IM Equity,2019-07-11,3311.1402
UNI IM Equity,2019-07-12,3303.9655
UNI IM Equity,2019-07-15,3311.8577
UNI IM Equity,2019-07-16,3324.7722
UNI IM Equity,2019-07-17,3304.6829
UNI IM Equity,2019-07-18,3314.0101
UNI IM Equity,2019-07-19,3248.0025
UNI IM Equity,2019-07-22,3385.7574
UNI IM Equity,2019-07-23,3362.7983
UNI IM Equity,2019-07-24,3380.0177
UNI IM Equity,2019-07-25,3382.8876
UNI IM Equity,2019-07-26,3392.9322
UNI IM Equity,2019-07-29,3348.4488
UNI IM Equity,2019-07-30,3307.5528
UNI IM Equity,2019-07-31,3326.9246
UNI IM Equity,2019-08-01,3382.8876
UNI IM Equity,2019-08-02,3304.6829
UNI IM Equity,2019-08-05,3237.9579
UNI IM Equity,2019-08-06,3183.4299
UNI IM Equity,2019-08-07,3164.0581
UNI IM Equity,2019-08-08,3218.5861
UNI IM Equity,2019-08-09,3101.6379
UNI IM Equity,2019-08-12,3078.6788
UNI IM Equity,2019-08-13,3159.0358
UNI IM Equity,2019-08-14,3043.5226
UNI IM Equity,2019-08-16,3094.4632
UNI IM Equity,2019-08-19,3170.5154
UNI IM Equity,2019-08-20,3199.2143
UNI IM Equity,2019-08-21,3290.3335
UNI IM Equity,2019-08-22,3281.0063
UNI IM Equity,2019-08-23,3248.72
UNI IM Equity,2019-08-26,3246.5676
UNI IM Equity,2019-08-27,3280.2888
UNI IM Equity,2019-08-28,3239.3929
UNI IM Equity,2019-08-29,3300.3781
UNI IM Equity,2019-08-30,3278.8539
UNI IM Equity,2019-09-02,3273.8316
UNI IM Equity,2019-09-03,3276.7015
UNI IM Equity,2019-09-04,3312.5751
UNI IM Equity,2019-09-05,3288.8985
UNI IM Equity,2019-09-06,3292.4859
UNI IM Equity,2019-09-09,3327.6421
UNI IM Equity,2019-09-10,3405.1292
UNI IM Equity,2019-09-11,3461.8096
UNI IM Equity,2019-09-12,3405.1292
UNI IM Equity,2019-09-13,3460.3747
UNI IM Equity,2019-09-16,3428.8059
UNI IM Equity,2019-09-17,3392.9322
UNI IM Equity,2019-09-18,3405.1292
UNI IM Equity,2019-09-19,3466.832
UNI IM Equity,2019-09-20,3453.2
UNI IM Equity,2019-09-23,3448.8951
UNI IM Equity,2019-09-24,3453.2
UNI IM Equity,2019-09-25,3410.1515
UNI IM Equity,2019-09-26,3452.4825
UNI IM Equity,2019-09-27,3477.5941
UNI IM Equity,2019-09-30,3505.5755
UNI IM Equity,2019-10-01,3490.5086
UNI IM Equity,2019-10-02,3424.501
UNI IM Equity,2019-10-03,3402.2593
UNI IM Equity,2019-10-04,3369.2556
UNI IM Equity,2019-10-07,3420.1962
UNI IM Equity,2019-10-08,3391.4972
UNI IM Equity,2019-10-09,3436.6981
UNI IM Equity,2019-10-10,3479.029
UNI IM Equity,2019-10-11,3551.4938
UNI IM Equity,2019-10-14,3510.5978
UNI IM Equity,2019-10-15,3506.293
UNI IM Equity,2019-10-16,3537.1444
UNI IM Equity,2019-10-17,3567.9957
UNI IM Equity,2019-10-18,3591.6723
UNI IM Equity,2019-10-21,3585.9326
UNI IM Equity,2019-10-22,3575.8879
UNI IM Equity,2019-10-23,3598.8471
UNI IM Equity,2019-10-24,3617.5014
UNI IM Equity,2019-10-25,3577.3229
UNI IM Equity,2019-10-28,3606.0218
UNI IM Equity,2019-10-29,3634.7208
UNI IM Equity,2019-10-30,3614.6315
UNI IM Equity,2019-10-31,3586.65
UNI IM Equity,2019-11-01,3621.8062
UNI IM Equity,2019-11-04,3659.1148
UNI IM Equity,2019-11-05,3689.2487
UNI IM Equity,2019-11-06,3730.8622
UNI IM Equity,2019-11-07,3783.9552
UNI IM Equity,2019-11-08,3796.8698
UNI IM Equity,2019-11-11,3821.2639
UNI IM Equity,2019-11-12,3885.8365
UNI IM Equity,2019-11-13,3865.7472
UNI IM Equity,2019-11-14,3827.0036
UNI IM Equity,2019-11-15,3844.223
UNI IM Equity,2019-11-18,3783.9552
UNI IM Equity,2019-11-19,3776.7805
UNI IM Equity,2019-11-20,3791.13
UNI IM Equity,2019-11-21,3802.6096
UNI IM Equity,2019-11-22,3801.1746
UNI IM Equity,2019-11-25,3799.7397
UNI IM Equity,2019-11-26,3835.6133
UNI IM Equity,2019-11-27,3795.4348
UNI IM Equity,2019-11-28,3821.2639
UNI IM Equity,2019-11-29,3816.959
UNI IM Equity,2019-12-02,3723.6875
UNI IM Equity,2019-12-03,3706.4681
UNI IM Equity,2019-12-04,3772.4757
UNI IM Equity,2019-12-05,3771.0407
UNI IM Equity,2019-12-06,3791.13
UNI IM Equity,2019-12-09,3726.5574
UNI IM Equity,2019-12-10,3663.4197
UNI IM Equity,2019-12-11,3641.8955
UNI IM Equity,2019-12-12,3705.0332
UNI IM Equity,2019-12-13,3749.5165
UNI IM Equity,2019-12-16,3818.394
UNI IM Equity,2019-12-17,3825.5687
UNI IM Equity,2019-12-18,3811.2192
UNI IM Equity,2019-12-19,3808.3493
UNI IM Equity,2019-12-20,3871.487
UNI IM Equity,2019-12-23,3845.658
UNI IM Equity,2019-12-27,3758.1262
UNI IM Equity,2019-12-30,3667.7245
UNI IM Equity,2020-01-02,3735.167
UNI IM Equity,2020-01-03,3628.981
UNI IM Equity,2020-01-06,3594.5422
UNI IM Equity,2020-01-07,3679.2041
UNI IM Equity,2020-01-08,3709.338
UNI IM Equity,2020-01-09,3690.6837
UNI IM Equity,2020-01-10,3628.981
UNI IM Equity,2020-01-13,3598.8471
UNI IM Equity,2020-01-14,3604.5869
UNI IM Equity,2020-01-15,3503.4231
UNI IM Equity,2020-01-16,3545.0366
UNI IM Equity,2020-01-17,3550.7764
UNI IM Equity,2020-01-20,3526.3823
UNI IM Equity,2020-01-21,3532.8395
UNI IM Equity,2020-01-22,3486.2037
UNI IM Equity,2020-01-23,3450.3301
UNI IM Equity,2020-01-24,3475.4416
UNI IM Equity,2020-01-27,3393.6497
UNI IM Equity,2020-01-28,3468.2669
UNI IM Equity,2020-01-29,3501.9882
UNI IM Equity,2020-01-30,3363.5158
UNI IM Equity,2020-01-31,3302.5305
UNI IM Equity,2020-02-03,3300.3781
UNI IM Equity,2020-02-04,3349.8838
UNI IM Equity,2020-02-05,3387.1924
UNI IM Equity,2020-02-06,3444.5903
UNI IM Equity,2020-02-07,3417.3263
UNI IM Equity,2020-02-10,3444.5903
UNI IM Equity,2020-02-11,3515.6202
UNI IM Equity,2020-02-12,3542.8841
UNI IM Equity,2020-02-13,3545.0366
UNI IM Equity,2020-02-14,3772.4757
UNI IM Equity,2020-02-17,3785.3902
UNI IM Equity,2020-02-18,3838.4832
UNI IM Equity,2020-02-19,3944.6693
UNI IM Equity,2020-02-20,3868.6171
UNI IM Equity,2020-02-21,3778.2155
UNI IM Equity,2020-02-24,3533.557
UNI IM Equity,2020-02-25,3466.832
UNI IM Equity,2020-02-26,3497.6833
UNI IM Equity,2020-02-27,3354.9061
UNI IM Equity,2020-02-28,3212.1289
UNI IM Equity,2020-03-02,3110.2476
UNI IM Equity,2020-03-03,3052.8497
UNI IM Equity,2020-03-04,3005.4965
UNI IM Equity,2020-03-05,2856.262
UNI IM Equity,2020-03-06,2804.6039
UNI IM Equity,2020-03-09,2503.265
UNI IM Equity,2020-03-10,2403.5362
UNI IM Equity,2020-03-11,2423.6255
UNI IM Equity,2020-03-12,1999.5986
UNI IM Equity,2020-03-13,2103.6323
UNI IM Equity,2020-03-16,1965.8774
UNI IM Equity,2020-03-17,1879.0631
UNI IM Equity,2020-03-18,1808.7507
UNI IM Equity,2020-03-19,2129.4613
UNI IM Equity,2020-03-20,1973.0521
UNI IM Equity,2020-03-23,2047.6694
UNI IM Equity,2020-03-24,2157.4428
UNI IM Equity,2020-03-25,2161.0302
UNI IM Equity,2020-03-26,2272.2386
UNI IM Equity,2020-03-27,2122.2866
UNI IM Equity,2020-03-30,2169.6399
UNI IM Equity,2020-03-31,2248.5619
UNI IM Equity,2020-04-01,2248.5619
UNI IM Equity,2020-04-02,2284.4356
UNI IM Equity,2020-04-03,2211.2533
UNI IM Equity,2020-04-06,2351.8781
UNI IM Equity,2020-04-07,2363.3577
UNI IM Equity,2020-04-08,2303.0899
UNI IM Equity,2020-04-09,2280.1308
UNI IM Equity,2020-04-14,2327.484
UNI IM Equity,2020-04-15,2162.4651
UNI IM Equity,2020-04-16,2138.071
UNI IM Equity,2020-04-17,2158.1603
UNI IM Equity,2020-04-20,2117.9818
UNI IM Equity,2020-04-21,2037.6247
UNI IM Equity,2020-04-22,2037.6247
UNI IM Equity,2020-04-23,2112.242
UNI IM Equity,2020-04-24,2107.9371
UNI IM Equity,2020-04-27,2222.7329
UNI IM Equity,2020-04-28,2293.0453
UNI IM Equity,2020-04-29,2288.7405
UNI IM Equity,2020-04-30,2255.7367
UNI IM Equity,2020-05-04,2254.3017
UNI IM Equity,2020-05-05,2275.8259
UNI IM Equity,2020-05-06,2278.6958
UNI IM Equity,2020-05-07,2290.1754
UNI IM Equity,2020-05-08,2293.0453
UNI IM Equity,2020-05-11,2244.2571
UNI IM Equity,2020-05-12,2245.6921
UNI IM Equity,2020-05-13,2212.6883
UNI IM Equity,2020-05-14,2195.4689
UNI IM Equity,2020-05-15,2162.4651
UNI IM Equity,2020-05-18,2349.0082
UNI IM Equity,2020-05-19,2248.5619
UNI IM Equity,2020-05-20,2239.9523
UNI IM Equity,2020-05-21,2191.1641
UNI IM Equity,2020-05-22,2241.3872
UNI IM Equity,2020-05-25,2305.9598
UNI IM Equity,2020-05-26,2297.3501
UNI IM Equity,2020-05-27,2287.3055
UNI IM Equity,2020-05-28,2336.0937
UNI IM Equity,2020-05-29,2264.3464
UNI IM Equity,2020-06-01,2278.6958
UNI IM Equity,2020-06-02,2413.5809
UNI IM Equity,2020-06-03,2492.5029
UNI IM Equity,2020-06-04,2548.4659
UNI IM Equity,2020-06-05,2661.8267
UNI IM Equity,2020-06-08,2641.7374
UNI IM Equity,2020-06-09,2591.5143
UNI IM Equity,2020-06-10,2514.0271
UNI IM Equity,2020-06-11,2402.1013
UNI IM Equity,2020-06-12,2406.4061
UNI IM Equity,2020-06-15,2410.711
UNI IM Equity,2020-06-16,2493.9379
UNI IM Equity,2020-06-17,2472.4137
UNI IM Equity,2020-06-18,2499.6777
UNI IM Equity,2020-06-19,2475.2836
UNI IM Equity,2020-06-22,2463.804
UNI IM Equity,2020-06-23,2499.6777
UNI IM Equity,2020-06-24,2426.4954
UNI IM Equity,2020-06-25,2442.2798
UNI IM Equity,2020-06-26,2448.0196
UNI IM Equity,2020-06-29,2506.8524
UNI IM Equity,2020-06-30,2483.8933
UNI IM Equity,2020-07-01,2456.6293
UNI IM Equity,2020-07-02,2557.0756
UNI IM Equity,2020-07-03,2555.6406
UNI IM Equity,2020-07-06,2582.9046
UNI IM Equity,2020-07-07,2597.2541
UNI IM Equity,2020-07-08,2605.8638
UNI IM Equity,2020-07-09,2535.5513
UNI IM Equity,2020-07-10,2561.3804
UNI IM Equity,2020-07-13,2590.0793
UNI IM Equity,2020-07-14,2590.0793
UNI IM Equity,2020-07-15,2634.5627
UNI IM Equity,2020-07-16,2667.5665
UNI IM Equity,2020-07-17,2657.5218
UNI IM Equity,2020-07-20,2680.481
UNI IM Equity,2020-07-21,2703.4401
UNI IM Equity,2020-07-22,2684.7858
UNI IM Equity,2020-07-23,2790.9719
UNI IM Equity,2020-07-24,2673.3063
UNI IM Equity,2020-07-27,2640.3025
UNI IM Equity,2020-07-28,2640.3025
UNI IM Equity,2020-07-29,2631.6928
UNI IM Equity,2020-07-30,2481.0234
UNI IM Equity,2020-07-31,2535.5513
UNI IM Equity,2020-08-03,2571.425
UNI IM Equity,2020-08-04,2697.7004
UNI IM Equity,2020-08-05,2686.2208
UNI IM Equity,2020-08-06,2710.6149
UNI IM Equity,2020-08-07,2779.4923
UNI IM Equity,2020-08-10,2918.6822
UNI IM Equity,2020-08-11,2955.9908
UNI IM Equity,2020-08-12,2924.422
UNI IM Equity,2020-08-13,2950.251
UNI IM Equity,2020-08-14,2891.4182
UNI IM Equity,2020-08-17,2861.2843
UNI IM Equity,2020-08-18,2891.4182
UNI IM Equity,2020-08-19,2917.2473
UNI IM Equity,2020-08-20,2877.0687
UNI IM Equity,2020-08-21,2868.4591
UNI IM Equity,2020-08-24,2945.9462
UNI IM Equity,2020-08-25,2963.1656
UNI IM Equity,2020-08-26,2987.5597
UNI IM Equity,2020-08-27,2974.6451
UNI IM Equity,2020-08-28,2977.515
UNI IM Equity,2020-08-31,2898.5929
UNI IM Equity,2020-09-01,2915.8123
UNI IM Equity,2020-09-02,2881.3736
UNI IM Equity,2020-09-03,2839.7601
UNI IM Equity,2020-09-04,2812.4961
UNI IM Equity,2020-09-07,2928.7268
UNI IM Equity,2020-09-08,2905.7677
UNI IM Equity,2020-09-09,2970.3403
UNI IM Equity,2020-09-10,2950.251
UNI IM Equity,2020-09-11,2980.3849
UNI IM Equity,2020-09-14,2986.1247
UNI IM Equity,2020-09-15,2987.5597
UNI IM Equity,2020-09-16,2964.6005
UNI IM Equity,2020-09-17,2943.0763
UNI IM Equity,2020-09-18,2884.2435
UNI IM Equity,2020-09-21,2729.2692
UNI IM Equity,2020-09-22,2775.1875
UNI IM Equity,2020-09-23,2722.0945
UNI IM Equity,2020-09-24,2730.7041
UNI IM Equity,2020-09-25,2683.3509
UNI IM Equity,2020-09-28,2753.6633
UNI IM Equity,2020-09-29,2694.8305
UNI IM Equity,2020-09-30,2676.1762
UNI IM Equity,2020-10-01,2674.7412
UNI IM Equity,2020-10-02,2635.9976
UNI IM Equity,2020-10-05,2686.2208
UNI IM Equity,2020-10-06,2706.31
UNI IM Equity,2020-10-07,2648.9122
UNI IM Equity,2020-10-08,2683.3509
UNI IM Equity,2020-10-09,2656.0869
UNI IM Equity,2020-10-12,2638.8675
UNI IM Equity,2020-10-13,2582.9046
UNI IM Equity,2020-10-14,2587.2094
UNI IM Equity,2020-10-15,2482.4583
UNI IM Equity,2020-10-16,2526.9417
UNI IM Equity,2020-10-19,2512.5922
UNI IM Equity,2020-10-20,2521.2019
UNI IM Equity,2020-10-21,2551.3358
UNI IM Equity,2020-10-22,2509.7223
UNI IM Equity,2020-10-23,2450.8895
UNI IM Equity,2020-10-26,2422.1905
UNI IM Equity,2020-10-27,2394.9265
UNI IM Equity,2020-10-28,2275.8259
UNI IM Equity,2020-10-29,2252.8668
UNI IM Equity,2020-10-30,2244.2571
UNI IM Equity,2020-11-02,2324.6141
UNI IM Equity,2020-11-03,2393.4916
UNI IM Equity,2020-11-04,2448.0196
UNI IM Equity,2020-11-05,2506.8524
UNI IM Equity,2020-11-06,2417.8857
UNI IM Equity,2020-11-09,2588.6444
UNI IM Equity,2020-11-10,2547.0309
UNI IM Equity,2020-11-11,2552.7707
UNI IM Equity,2020-11-12,2580.0347
UNI IM Equity,2020-11-13,2587.2094
UNI IM Equity,2020-11-16,2631.6928
UNI IM Equity,2020-11-17,2740.7488
UNI IM Equity,2020-11-18,2795.2768
UNI IM Equity,2020-11-19,2766.5778
UNI IM Equity,2020-11-20,2871.3289
UNI IM Equity,2020-11-23,2864.1542
UNI IM Equity,2020-11-24,2964.6005
UNI IM Equity,2020-11-25,3000.4742
UNI IM Equity,2020-11-26,2943.0763
UNI IM Equity,2020-11-27,2958.8607
