name,date,CUR_MKT_CAP
US IM Equity,2018-07-27,5428.8128
US IM Equity,2018-07-30,5447.2059
US IM Equity,2018-07-31,5513.7043
US IM Equity,2018-08-01,5527.8529
US IM Equity,2018-08-02,5346.751
US IM Equity,2018-08-03,5305.7201
US IM Equity,2018-08-06,5318.4538
US IM Equity,2018-08-07,5331.1875
US IM Equity,2018-08-08,5319.8687
US IM Equity,2018-08-09,5309.9646
US IM Equity,2018-08-10,5249.1257
US IM Equity,2018-08-13,5301.4755
US IM Equity,2018-08-14,5410.4196
US IM Equity,2018-08-16,5479.7477
US IM Equity,2018-08-17,5370.8036
US IM Equity,2018-08-20,5369.3887
US IM Equity,2018-08-21,5451.4505
US IM Equity,2018-08-22,5581.6175
US IM Equity,2018-08-23,5564.6392
US IM Equity,2018-08-24,5547.6609
US IM Equity,2018-08-27,5583.0324
US IM Equity,2018-08-28,5546.246
US IM Equity,2018-08-29,5561.8095
US IM Equity,2018-08-30,5492.4814
US IM Equity,2018-08-31,5447.2059
US IM Equity,2018-09-03,5519.3637
US IM Equity,2018-09-04,5561.8095
US IM Equity,2018-09-05,5649.5307
US IM Equity,2018-09-06,5628.3079
US IM Equity,2018-09-07,5636.797
US IM Equity,2018-09-10,5727.348
US IM Equity,2018-09-11,5701.8805
US IM Equity,2018-09-12,5693.3914
US IM Equity,2018-09-13,5679.2428
US IM Equity,2018-09-14,5665.0942
US IM Equity,2018-09-17,5800.9206
US IM Equity,2018-09-18,5885.8121
US IM Equity,2018-09-19,5849.0258
US IM Equity,2018-09-20,5885.8121
US IM Equity,2018-09-21,5928.2579
US IM Equity,2018-09-24,5936.747
US IM Equity,2018-09-25,6004.6603
US IM Equity,2018-09-26,6041.4466
US IM Equity,2018-09-27,6047.106
US IM Equity,2018-09-28,5744.3263
US IM Equity,2018-10-01,5727.348
US IM Equity,2018-10-02,5635.3821
US IM Equity,2018-10-03,5696.2211
US IM Equity,2018-10-04,5800.9206
US IM Equity,2018-10-05,5781.1126
US IM Equity,2018-10-08,5549.0758
US IM Equity,2018-10-09,5563.2244
US IM Equity,2018-10-10,5632.5524
US IM Equity,2018-10-11,5404.7602
US IM Equity,2018-10-12,5423.1533
US IM Equity,2018-10-15,5401.9305
US IM Equity,2018-10-16,5440.1316
US IM Equity,2018-10-17,5389.1967
US IM Equity,2018-10-18,5342.5064
US IM Equity,2018-10-19,5389.1967
US IM Equity,2018-10-22,5312.7944
US IM Equity,2018-10-23,5338.2618
US IM Equity,2018-10-24,5268.9337
US IM Equity,2018-10-25,5334.0172
US IM Equity,2018-10-26,5345.3361
US IM Equity,2018-10-29,5486.822
US IM Equity,2018-10-30,5433.0574
US IM Equity,2018-10-31,5464.1842
US IM Equity,2018-11-01,5493.8963
US IM Equity,2018-11-02,5567.4689
US IM Equity,2018-11-05,5597.181
US IM Equity,2018-11-06,5601.4255
US IM Equity,2018-11-07,5670.7536
US IM Equity,2018-11-08,5682.0725
US IM Equity,2018-11-09,5738.6668
US IM Equity,2018-11-12,5843.3664
US IM Equity,2018-11-13,5866.0041
US IM Equity,2018-11-14,5817.8989
US IM Equity,2018-11-15,5716.0291
US IM Equity,2018-11-16,5721.6885
US IM Equity,2018-11-19,5775.4532
US IM Equity,2018-11-20,5699.0508
US IM Equity,2018-11-21,5735.8371
US IM Equity,2018-11-22,5665.0942
US IM Equity,2018-11-23,5659.4347
US IM Equity,2018-11-26,5800.9206
US IM Equity,2018-11-27,5823.5584
US IM Equity,2018-11-28,5877.323
US IM Equity,2018-11-29,5766.964
US IM Equity,2018-11-30,5817.8989
US IM Equity,2018-12-03,5837.7069
US IM Equity,2018-12-04,5789.6017
US IM Equity,2018-12-05,5832.0475
US IM Equity,2018-12-06,5585.8621
US IM Equity,2018-12-07,5662.2645
US IM Equity,2018-12-10,5517.9489
US IM Equity,2018-12-11,5522.1935
US IM Equity,2018-12-12,5568.8838
US IM Equity,2018-12-13,5584.4472
US IM Equity,2018-12-14,5594.3512
US IM Equity,2018-12-17,5479.7477
US IM Equity,2018-12-18,5485.4071
US IM Equity,2018-12-19,5568.8838
US IM Equity,2018-12-20,5498.1409
US IM Equity,2018-12-21,5451.4505
US IM Equity,2018-12-27,5425.9831
US IM Equity,2018-12-28,5592.9364
US IM Equity,2019-01-02,5598.5958
US IM Equity,2019-01-03,5741.4965
US IM Equity,2019-01-04,5800.9206
US IM Equity,2019-01-07,5882.9824
US IM Equity,2019-01-08,5860.3447
US IM Equity,2019-01-09,5942.4065
US IM Equity,2019-01-10,6007.49
US IM Equity,2019-01-11,6044.2763
US IM Equity,2019-01-14,6106.5301
US IM Equity,2019-01-15,5982.0225
US IM Equity,2019-01-16,6103.7004
US IM Equity,2019-01-17,6182.9325
US IM Equity,2019-01-18,6197.081
US IM Equity,2019-01-21,6219.7188
US IM Equity,2019-01-22,6174.4433
US IM Equity,2019-01-23,6202.7405
US IM Equity,2019-01-24,6293.2914
US IM Equity,2019-01-25,6364.0344
US IM Equity,2019-01-28,6298.9509
US IM Equity,2019-01-29,6296.1212
US IM Equity,2019-01-30,6281.9726
US IM Equity,2019-01-31,6168.7839
US IM Equity,2019-02-01,6146.1461
US IM Equity,2019-02-04,6143.3164
US IM Equity,2019-02-05,6168.7839
US IM Equity,2019-02-06,6157.465
US IM Equity,2019-02-07,6021.6386
US IM Equity,2019-02-08,5826.3881
US IM Equity,2019-02-11,5914.1093
US IM Equity,2019-02-12,6038.6169
US IM Equity,2019-02-13,6143.3164
US IM Equity,2019-02-14,6027.298
US IM Equity,2019-02-15,6140.4867
US IM Equity,2019-02-18,6137.657
US IM Equity,2019-02-19,6120.6787
US IM Equity,2019-02-20,6151.8056
US IM Equity,2019-02-21,6165.9542
US IM Equity,2019-02-22,6126.3381
US IM Equity,2019-02-25,6168.7839
US IM Equity,2019-02-26,6182.9325
US IM Equity,2019-02-27,6174.4433
US IM Equity,2019-02-28,6214.0593
US IM Equity,2019-03-01,6245.1862
US IM Equity,2019-03-04,6248.016
US IM Equity,2019-03-05,6301.7806
US IM Equity,2019-03-06,6315.9292
US IM Equity,2019-03-07,6284.8023
US IM Equity,2019-03-08,6239.5268
US IM Equity,2019-03-11,6358.3749
US IM Equity,2019-03-12,6378.183
US IM Equity,2019-03-13,6431.9476
US IM Equity,2019-03-14,6443.2665
US IM Equity,2019-03-15,6570.6037
US IM Equity,2019-03-18,6683.7924
US IM Equity,2019-03-19,6678.133
US IM Equity,2019-03-20,6740.3868
US IM Equity,2019-03-21,6731.8976
US IM Equity,2019-03-22,6692.2816
US IM Equity,2019-03-25,6748.8759
US IM Equity,2019-03-26,6802.6406
US IM Equity,2019-03-27,6788.492
US IM Equity,2019-03-28,6748.8759
US IM Equity,2019-03-29,6802.6406
US IM Equity,2019-04-01,6862.0646
US IM Equity,2019-04-02,6788.492
US IM Equity,2019-04-03,6881.8726
US IM Equity,2019-04-04,6833.7675
US IM Equity,2019-04-05,6896.0212
US IM Equity,2019-04-08,6893.1915
US IM Equity,2019-04-09,6822.4486
US IM Equity,2019-04-10,6819.6189
US IM Equity,2019-04-11,6813.9594
US IM Equity,2019-04-12,6836.5972
US IM Equity,2019-04-15,6859.2349
US IM Equity,2019-04-16,6850.7458
US IM Equity,2019-04-17,6901.6807
US IM Equity,2019-04-18,6915.8293
US IM Equity,2019-04-23,6879.0429
US IM Equity,2019-04-24,6853.5755
US IM Equity,2019-04-25,6907.3401
US IM Equity,2019-04-26,6870.5538
US IM Equity,2019-04-29,6912.9995
US IM Equity,2019-04-30,6910.1698
US IM Equity,2019-05-02,6924.3184
US IM Equity,2019-05-03,6938.467
US IM Equity,2019-05-06,6816.7891
US IM Equity,2019-05-07,6703.6005
US IM Equity,2019-05-08,6692.2816
US IM Equity,2019-05-09,6613.0495
US IM Equity,2019-05-10,6867.7241
US IM Equity,2019-05-13,6822.4486
US IM Equity,2019-05-14,6989.4019
US IM Equity,2019-05-15,6910.1698
US IM Equity,2019-05-16,7037.5071
US IM Equity,2019-05-17,6961.1047
US IM Equity,2019-05-20,6562.1146
US IM Equity,2019-05-21,6519.6688
US IM Equity,2019-05-22,6488.5419
US IM Equity,2019-05-23,6293.2914
US IM Equity,2019-05-24,6471.5636
US IM Equity,2019-05-27,6420.6287
US IM Equity,2019-05-28,6347.0561
US IM Equity,2019-05-29,6160.2947
US IM Equity,2019-05-30,6197.081
US IM Equity,2019-05-31,6174.4433
US IM Equity,2019-06-03,6123.5084
US IM Equity,2019-06-04,6231.0377
US IM Equity,2019-06-05,6163.1244
US IM Equity,2019-06-06,6177.273
US IM Equity,2019-06-07,6191.4216
US IM Equity,2019-06-10,6222.5485
US IM Equity,2019-06-11,6225.3782
US IM Equity,2019-06-12,6171.6136
US IM Equity,2019-06-13,6270.6537
US IM Equity,2019-06-14,6157.465
US IM Equity,2019-06-17,6134.8273
US IM Equity,2019-06-18,6171.6136
US IM Equity,2019-06-19,6287.632
US IM Equity,2019-06-20,6304.6103
US IM Equity,2019-06-21,6330.0778
US IM Equity,2019-06-24,6423.4584
US IM Equity,2019-06-25,6400.8207
US IM Equity,2019-06-26,6392.3315
US IM Equity,2019-06-27,6327.248
US IM Equity,2019-06-28,6392.3315
US IM Equity,2019-07-01,6502.6905
US IM Equity,2019-07-02,6494.2014
US IM Equity,2019-07-03,6598.9009
US IM Equity,2019-07-04,6635.6872
US IM Equity,2019-07-05,6621.5387
US IM Equity,2019-07-08,6567.774
US IM Equity,2019-07-09,6593.2415
US IM Equity,2019-07-10,6683.7924
US IM Equity,2019-07-11,6695.1113
US IM Equity,2019-07-12,6692.2816
US IM Equity,2019-07-15,6737.5571
US IM Equity,2019-07-16,6737.5571
US IM Equity,2019-07-17,6768.684
US IM Equity,2019-07-18,6757.3651
US IM Equity,2019-07-19,6644.1764
US IM Equity,2019-07-22,6842.2566
US IM Equity,2019-07-23,6799.8108
US IM Equity,2019-07-24,6799.8108
US IM Equity,2019-07-25,6799.8108
US IM Equity,2019-07-26,6813.9594
US IM Equity,2019-07-29,6737.5571
US IM Equity,2019-07-30,6632.8575
US IM Equity,2019-07-31,6663.9844
US IM Equity,2019-08-01,6822.4486
US IM Equity,2019-08-02,6686.6222
US IM Equity,2019-08-05,6528.158
US IM Equity,2019-08-06,6446.0962
US IM Equity,2019-08-07,6463.0745
US IM Equity,2019-08-08,6497.0311
US IM Equity,2019-08-09,6423.4584
US IM Equity,2019-08-12,6341.3966
US IM Equity,2019-08-13,6429.1179
US IM Equity,2019-08-14,6267.824
US IM Equity,2019-08-16,6248.016
US IM Equity,2019-08-19,6381.0127
US IM Equity,2019-08-20,6417.799
US IM Equity,2019-08-21,6542.3066
US IM Equity,2019-08-22,6497.0311
US IM Equity,2019-08-23,6443.2665
US IM Equity,2019-08-26,6440.4367
US IM Equity,2019-08-27,6471.5636
US IM Equity,2019-08-28,6423.4584
US IM Equity,2019-08-29,6573.4335
US IM Equity,2019-08-30,6519.6688
US IM Equity,2019-09-02,6547.966
US IM Equity,2019-09-03,6502.6905
US IM Equity,2019-09-04,6550.7957
US IM Equity,2019-09-05,6576.2632
US IM Equity,2019-09-06,6615.8792
US IM Equity,2019-09-09,6678.133
US IM Equity,2019-09-10,6763.0245
US IM Equity,2019-09-11,6853.5755
US IM Equity,2019-09-12,6842.2566
US IM Equity,2019-09-13,6839.4269
US IM Equity,2019-09-16,6833.7675
US IM Equity,2019-09-17,6782.8325
US IM Equity,2019-09-18,6808.3
US IM Equity,2019-09-19,6898.851
US IM Equity,2019-09-20,6853.5755
US IM Equity,2019-09-23,6805.4703
US IM Equity,2019-09-24,6811.1297
US IM Equity,2019-09-25,6780.0028
US IM Equity,2019-09-26,6830.9377
US IM Equity,2019-09-27,6867.7241
US IM Equity,2019-09-30,6904.5104
US IM Equity,2019-10-01,6850.7458
US IM Equity,2019-10-02,6714.9193
US IM Equity,2019-10-03,6714.9193
US IM Equity,2019-10-04,6632.8575
US IM Equity,2019-10-07,6709.2599
US IM Equity,2019-10-08,6666.8141
US IM Equity,2019-10-09,6723.4085
US IM Equity,2019-10-10,6791.3217
US IM Equity,2019-10-11,6915.8293
US IM Equity,2019-10-14,6864.8943
US IM Equity,2019-10-15,6864.8943
US IM Equity,2019-10-16,6938.467
US IM Equity,2019-10-17,6997.8911
US IM Equity,2019-10-18,7122.3986
US IM Equity,2019-10-21,7130.8878
US IM Equity,2019-10-22,7116.7392
US IM Equity,2019-10-23,7130.8878
US IM Equity,2019-10-24,7164.8444
US IM Equity,2019-10-25,7119.5689
US IM Equity,2019-10-28,7145.0364
US IM Equity,2019-10-29,7176.1633
US IM Equity,2019-10-30,7136.5472
US IM Equity,2019-10-31,7077.1231
US IM Equity,2019-11-01,7184.6524
US IM Equity,2019-11-04,7198.801
US IM Equity,2019-11-05,7215.7793
US IM Equity,2019-11-06,7258.2251
US IM Equity,2019-11-07,7379.9029
US IM Equity,2019-11-08,7362.9246
US IM Equity,2019-11-11,7402.5406
US IM Equity,2019-11-12,7532.7076
US IM Equity,2019-11-13,7473.2836
US IM Equity,2019-11-14,7439.327
US IM Equity,2019-11-15,7493.0916
US IM Equity,2019-11-18,7360.0949
US IM Equity,2019-11-19,7334.6274
US IM Equity,2019-11-20,7360.0949
US IM Equity,2019-11-21,7413.8595
US IM Equity,2019-11-22,7402.5406
US IM Equity,2019-11-25,7399.7109
US IM Equity,2019-11-26,7464.7944
US IM Equity,2019-11-27,7490.2619
US IM Equity,2019-11-28,7507.2402
US IM Equity,2019-11-29,7478.943
US IM Equity,2019-12-02,7311.9897
US IM Equity,2019-12-03,7212.9496
US IM Equity,2019-12-04,7320.4788
US IM Equity,2019-12-05,7292.1817
US IM Equity,2019-12-06,7362.9246
US IM Equity,2019-12-09,7235.5873
US IM Equity,2019-12-10,7244.0765
US IM Equity,2019-12-11,7224.2685
US IM Equity,2019-12-12,7275.2034
US IM Equity,2019-12-13,7345.9463
US IM Equity,2019-12-16,7490.2619
US IM Equity,2019-12-17,7566.6643
US IM Equity,2019-12-18,7544.0265
US IM Equity,2019-12-19,7662.8746
US IM Equity,2019-12-20,7815.6794
US IM Equity,2019-12-23,7555.3454
US IM Equity,2019-12-27,7405.3704
US IM Equity,2019-12-30,7328.968
US IM Equity,2020-01-02,7300.6708
US IM Equity,2020-01-03,7218.609
US IM Equity,2020-01-06,7224.2685
US IM Equity,2020-01-07,7334.6274
US IM Equity,2020-01-08,7269.5439
US IM Equity,2020-01-09,7309.16
US IM Equity,2020-01-10,7249.7359
US IM Equity,2020-01-13,7193.1416
US IM Equity,2020-01-14,7150.6958
US IM Equity,2020-01-15,7048.826
US IM Equity,2020-01-16,7043.1665
US IM Equity,2020-01-17,7060.1448
US IM Equity,2020-01-20,7074.2934
US IM Equity,2020-01-21,7119.5689
US IM Equity,2020-01-22,7079.9529
US IM Equity,2020-01-23,6975.2533
US IM Equity,2020-01-24,7012.0396
US IM Equity,2020-01-27,6921.4887
US IM Equity,2020-01-28,6995.0613
US IM Equity,2020-01-29,7060.1448
US IM Equity,2020-01-30,6949.7859
US IM Equity,2020-01-31,6847.916
US IM Equity,2020-02-03,6788.492
US IM Equity,2020-02-04,6850.7458
US IM Equity,2020-02-05,6896.0212
US IM Equity,2020-02-06,6972.4236
US IM Equity,2020-02-07,6904.5104
US IM Equity,2020-02-10,6918.659
US IM Equity,2020-02-11,7014.8694
US IM Equity,2020-02-12,7048.826
US IM Equity,2020-02-13,7040.3368
US IM Equity,2020-02-14,7348.776
US IM Equity,2020-02-17,7436.4973
US IM Equity,2020-02-18,7402.5406
US IM Equity,2020-02-19,7487.4322
US IM Equity,2020-02-20,7405.3704
US IM Equity,2020-02-21,7275.2034
US IM Equity,2020-02-24,6915.8293
US IM Equity,2020-02-25,6853.5755
US IM Equity,2020-02-26,6819.6189
US IM Equity,2020-02-27,6581.9226
US IM Equity,2020-02-28,6361.2047
US IM Equity,2020-03-02,6264.9943
US IM Equity,2020-03-03,6140.4867
US IM Equity,2020-03-04,6078.2329
US IM Equity,2020-03-05,5840.5367
US IM Equity,2020-03-06,5690.5616
US IM Equity,2020-03-09,5234.9771
US IM Equity,2020-03-10,5155.7451
US IM Equity,2020-03-11,5120.3736
US IM Equity,2020-03-12,4810.5195
US IM Equity,2020-03-13,5072.2684
US IM Equity,2020-03-16,5099.1507
US IM Equity,2020-03-17,5336.847
US IM Equity,2020-03-18,5537.7569
US IM Equity,2020-03-19,5792.4315
US IM Equity,2020-03-20,5809.4098
US IM Equity,2020-03-23,5704.7102
US IM Equity,2020-03-24,5976.3631
US IM Equity,2020-03-25,5993.3414
US IM Equity,2020-03-26,6344.2263
US IM Equity,2020-03-27,6199.9108
US IM Equity,2020-03-30,6086.7221
US IM Equity,2020-03-31,6338.5669
US IM Equity,2020-04-01,6338.5669
US IM Equity,2020-04-02,6236.6971
US IM Equity,2020-04-03,6253.6754
US IM Equity,2020-04-06,6344.2263
US IM Equity,2020-04-07,6508.35
US IM Equity,2020-04-08,6451.7556
US IM Equity,2020-04-09,6615.8792
US IM Equity,2020-04-14,6491.3717
US IM Equity,2020-04-15,6202.7405
US IM Equity,2020-04-16,6089.5518
US IM Equity,2020-04-17,6117.849
US IM Equity,2020-04-20,6180.1027
US IM Equity,2020-04-21,6264.9943
US IM Equity,2020-04-22,6287.632
US IM Equity,2020-04-23,6225.3782
US IM Equity,2020-04-24,6327.248
US IM Equity,2020-04-27,6270.6537
US IM Equity,2020-04-28,6344.2263
US IM Equity,2020-04-29,6344.2263
US IM Equity,2020-04-30,6349.8858
US IM Equity,2020-05-04,6225.3782
US IM Equity,2020-05-05,6253.6754
US IM Equity,2020-05-06,6214.0593
US IM Equity,2020-05-07,6214.0593
US IM Equity,2020-05-08,6197.081
US IM Equity,2020-05-11,6197.081
US IM Equity,2020-05-12,6197.081
US IM Equity,2020-05-13,6112.1895
US IM Equity,2020-05-14,6112.1895
US IM Equity,2020-05-15,6225.3782
US IM Equity,2020-05-18,5965.0442
US IM Equity,2020-05-19,5489.6517
US IM Equity,2020-05-20,5469.8437
US IM Equity,2020-05-21,5438.7168
US IM Equity,2020-05-22,5520.7786
US IM Equity,2020-05-25,5648.1159
US IM Equity,2020-05-26,5716.0291
US IM Equity,2020-05-27,5778.2829
US IM Equity,2020-05-28,5857.515
US IM Equity,2020-05-29,5670.7536
US IM Equity,2020-06-01,5800.9206
US IM Equity,2020-06-02,6010.3197
US IM Equity,2020-06-03,6140.4867
US IM Equity,2020-06-04,6225.3782
US IM Equity,2020-06-05,6434.7773
US IM Equity,2020-06-08,6389.5018
US IM Equity,2020-06-09,6197.081
US IM Equity,2020-06-10,6123.5084
US IM Equity,2020-06-11,5999.0008
US IM Equity,2020-06-12,6015.9791
US IM Equity,2020-06-15,5919.7687
US IM Equity,2020-06-16,6117.849
US IM Equity,2020-06-17,6044.2763
US IM Equity,2020-06-18,6061.2546
US IM Equity,2020-06-19,6055.5952
US IM Equity,2020-06-22,5942.4065
US IM Equity,2020-06-23,6078.2329
US IM Equity,2020-06-24,5880.1527
US IM Equity,2020-06-25,5976.3631
US IM Equity,2020-06-26,5948.0659
US IM Equity,2020-06-29,6027.298
US IM Equity,2020-06-30,6021.6386
US IM Equity,2020-07-01,5970.7037
US IM Equity,2020-07-02,6078.2329
US IM Equity,2020-07-03,6129.1678
US IM Equity,2020-07-06,6185.7622
US IM Equity,2020-07-07,6100.8707
US IM Equity,2020-07-08,6106.5301
US IM Equity,2020-07-09,5976.3631
US IM Equity,2020-07-10,6010.3197
US IM Equity,2020-07-13,6061.2546
US IM Equity,2020-07-14,6066.914
US IM Equity,2020-07-15,6066.914
US IM Equity,2020-07-16,6168.7839
US IM Equity,2020-07-17,6197.081
US IM Equity,2020-07-20,6157.465
US IM Equity,2020-07-21,6180.1027
US IM Equity,2020-07-22,6100.8707
US IM Equity,2020-07-23,6168.7839
US IM Equity,2020-07-24,6078.2329
US IM Equity,2020-07-27,6095.2112
US IM Equity,2020-07-28,6129.1678
US IM Equity,2020-07-29,6146.1461
US IM Equity,2020-07-30,6032.9574
US IM Equity,2020-07-31,6157.465
US IM Equity,2020-08-03,6180.1027
US IM Equity,2020-08-04,6383.8424
US IM Equity,2020-08-05,6338.5669
US IM Equity,2020-08-06,6270.6537
US IM Equity,2020-08-07,6400.8207
US IM Equity,2020-08-10,6847.916
US IM Equity,2020-08-11,6932.8076
US IM Equity,2020-08-12,6853.5755
US IM Equity,2020-08-13,6825.2783
US IM Equity,2020-08-14,6825.2783
US IM Equity,2020-08-17,6746.0462
US IM Equity,2020-08-18,6757.3651
US IM Equity,2020-08-19,6876.2132
US IM Equity,2020-08-20,6853.5755
US IM Equity,2020-08-21,6870.5538
US IM Equity,2020-08-24,6921.4887
US IM Equity,2020-08-25,6932.8076
US IM Equity,2020-08-26,6938.467
US IM Equity,2020-08-27,6859.2349
US IM Equity,2020-08-28,6864.8943
US IM Equity,2020-08-31,6802.6406
US IM Equity,2020-09-01,6791.3217
US IM Equity,2020-09-02,6746.0462
US IM Equity,2020-09-03,6678.133
US IM Equity,2020-09-04,6587.582
US IM Equity,2020-09-07,6712.0896
US IM Equity,2020-09-08,6678.133
US IM Equity,2020-09-09,6796.9811
US IM Equity,2020-09-10,6808.3
US IM Equity,2020-09-11,6802.6406
US IM Equity,2020-09-14,6796.9811
US IM Equity,2020-09-15,6819.6189
US IM Equity,2020-09-16,6785.6623
US IM Equity,2020-09-17,6802.6406
US IM Equity,2020-09-18,6740.3868
US IM Equity,2020-09-21,6570.6037
US IM Equity,2020-09-22,6581.9226
US IM Equity,2020-09-23,6412.1396
US IM Equity,2020-09-24,6463.0745
US IM Equity,2020-09-25,6310.2697
US IM Equity,2020-09-28,6389.5018
US IM Equity,2020-09-29,6321.5886
US IM Equity,2020-09-30,6298.9509
US IM Equity,2020-10-01,6293.2914
US IM Equity,2020-10-02,6253.6754
US IM Equity,2020-10-05,6361.2047
US IM Equity,2020-10-06,6406.4801
US IM Equity,2020-10-07,6287.632
US IM Equity,2020-10-08,6293.2914
US IM Equity,2020-10-09,6253.6754
US IM Equity,2020-10-12,6208.3999
US IM Equity,2020-10-13,6055.5952
US IM Equity,2020-10-14,6095.2112
US IM Equity,2020-10-15,5857.515
US IM Equity,2020-10-16,5914.1093
US IM Equity,2020-10-19,5880.1527
US IM Equity,2020-10-20,5766.964
US IM Equity,2020-10-21,5817.8989
US IM Equity,2020-10-22,5772.6234
US IM Equity,2020-10-23,5710.3697
US IM Equity,2020-10-26,5727.348
US IM Equity,2020-10-27,5710.3697
US IM Equity,2020-10-28,5571.7135
US IM Equity,2020-10-29,5549.0758
US IM Equity,2020-10-30,5642.4564
US IM Equity,2020-11-02,5789.6017
US IM Equity,2020-11-03,5863.1744
US IM Equity,2020-11-04,5931.0876
US IM Equity,2020-11-05,5999.0008
US IM Equity,2020-11-06,5829.2178
US IM Equity,2020-11-09,6112.1895
US IM Equity,2020-11-10,6083.8923
US IM Equity,2020-11-11,6140.4867
US IM Equity,2020-11-12,6134.8273
US IM Equity,2020-11-13,6123.5084
US IM Equity,2020-11-16,6197.081
US IM Equity,2020-11-17,6349.8858
US IM Equity,2020-11-18,6429.1179
US IM Equity,2020-11-19,6349.8858
US IM Equity,2020-11-20,6485.7122
US IM Equity,2020-11-23,6474.3933
US IM Equity,2020-11-24,6525.3283
US IM Equity,2020-11-25,6542.3066
US IM Equity,2020-11-26,6468.7339
US IM Equity,2020-11-27,6440.4367
US IM Equity,2020-11-30,6304.6103
US IM Equity,2020-12-01,6451.7556
US IM Equity,2020-12-02,6383.8424
US IM Equity,2020-12-03,6332.9075
US IM Equity,2020-12-04,6208.3999
US IM Equity,2020-12-07,6197.081
US IM Equity,2020-12-08,6253.6754
US IM Equity,2020-12-09,6259.3348
US IM Equity,2020-12-10,6259.3348
US IM Equity,2020-12-11,6185.7622
US IM Equity,2020-12-14,6157.465
US IM Equity,2020-12-15,6146.1461
US IM Equity,2020-12-16,6163.1244
US IM Equity,2020-12-17,6264.9943
US IM Equity,2020-12-18,6293.2914
US IM Equity,2020-12-21,6100.8707
US IM Equity,2020-12-22,6185.7622
US IM Equity,2020-12-23,6214.0593
US IM Equity,2020-12-28,6259.3348
US IM Equity,2020-12-29,6202.7405
US IM Equity,2020-12-30,6140.4867
US IM Equity,2021-01-04,6219.7188
US IM Equity,2021-01-05,6219.7188
US IM Equity,2021-01-06,6293.2914
US IM Equity,2021-01-07,6248.016
US IM Equity,2021-01-08,6236.6971
US IM Equity,2021-01-11,6400.8207
US IM Equity,2021-01-12,6293.2914
US IM Equity,2021-01-13,6355.5452
US IM Equity,2021-01-14,6270.6537
US IM Equity,2021-01-15,6208.3999
US IM Equity,2021-01-18,6140.4867
US IM Equity,2021-01-19,6123.5084
US IM Equity,2021-01-20,6180.1027
US IM Equity,2021-01-21,6140.4867
US IM Equity,2021-01-22,6044.2763
US IM Equity,2021-01-25,6015.9791
US IM Equity,2021-01-26,6061.2546
US IM Equity,2021-01-27,6010.3197
US IM Equity,2021-01-28,6021.6386
US IM Equity,2021-01-29,5914.1093
US IM Equity,2021-02-01,6004.6603
US IM Equity,2021-02-02,6015.9791
US IM Equity,2021-02-03,6225.3782
US IM Equity,2021-02-04,6412.1396
US IM Equity,2021-02-05,6451.7556
US IM Equity,2021-02-08,6683.7924
US IM Equity,2021-02-09,6706.4302
US IM Equity,2021-02-10,6746.0462
US IM Equity,2021-02-11,6757.3651
US IM Equity,2021-02-12,7074.2934
US IM Equity,2021-02-15,7102.5906
US IM Equity,2021-02-16,6989.4019
US IM Equity,2021-02-17,6870.5538
US IM Equity,2021-02-18,6802.6406
US IM Equity,2021-02-19,6774.3434
US IM Equity,2021-02-22,6853.5755
US IM Equity,2021-02-23,6876.2132
US IM Equity,2021-02-24,6921.4887
US IM Equity,2021-02-25,6915.8293
US IM Equity,2021-02-26,6802.6406
US IM Equity,2021-03-01,6949.7859
US IM Equity,2021-03-02,7023.3585
US IM Equity,2021-03-03,7017.6991
US IM Equity,2021-03-04,7062.9746
US IM Equity,2021-03-05,7057.3151
US IM Equity,2021-03-08,7113.9095
US IM Equity,2021-03-09,7125.2283
US IM Equity,2021-03-10,7074.2934
US IM Equity,2021-03-11,7102.5906
US IM Equity,2021-03-12,7108.25
US IM Equity,2021-03-15,7034.6774
US IM Equity,2021-03-16,7119.5689
US IM Equity,2021-03-17,7125.2283
US IM Equity,2021-03-18,7221.4387
US IM Equity,2021-03-19,7164.8444
US IM Equity,2021-03-22,7113.9095
US IM Equity,2021-03-23,7119.5689
US IM Equity,2021-03-24,7147.8661
US IM Equity,2021-03-25,7136.5472
US IM Equity,2021-03-26,7153.5255
US IM Equity,2021-03-29,7232.7576
US IM Equity,2021-03-30,7306.3303
US IM Equity,2021-03-31,7255.3953
US IM Equity,2021-04-01,7227.0982
US IM Equity,2021-04-06,7266.7142
US IM Equity,2021-04-07,7283.6925
US IM Equity,2021-04-08,7227.0982
US IM Equity,2021-04-09,7193.1416
US IM Equity,2021-04-12,7266.7142
US IM Equity,2021-04-13,7323.3086
US IM Equity,2021-04-14,7379.9029
US IM Equity,2021-04-15,7357.2652
US IM Equity,2021-04-16,7425.1784
US IM Equity,2021-04-19,7510.0699
US IM Equity,2021-04-20,7391.2218
US IM Equity,2021-04-21,7374.2435
US IM Equity,2021-04-22,7413.8595
US IM Equity,2021-04-23,7413.8595
US IM Equity,2021-04-26,7447.8161
US IM Equity,2021-04-27,7419.5189
US IM Equity,2021-04-28,7408.2001
US IM Equity,2021-04-29,7374.2435
US IM Equity,2021-04-30,7317.6491
US IM Equity,2021-05-03,7436.4973
US IM Equity,2021-05-04,7374.2435
US IM Equity,2021-05-05,7408.2001
US IM Equity,2021-05-06,7453.4756
US IM Equity,2021-05-07,7515.7293
US IM Equity,2021-05-10,7611.9397
