name,date,CUR_MKT_CAP
ZURN SW Equity,2017-12-05,38531.7963
ZURN SW Equity,2017-12-06,38456.1946
ZURN SW Equity,2017-12-07,38385.1038
ZURN SW Equity,2017-12-08,38557.9456
ZURN SW Equity,2017-12-11,38405.053
ZURN SW Equity,2017-12-12,38713.8395
ZURN SW Equity,2017-12-13,39133.3336
ZURN SW Equity,2017-12-14,39000.6963
ZURN SW Equity,2017-12-15,39176.9492
ZURN SW Equity,2017-12-18,39587.3524
ZURN SW Equity,2017-12-19,38961.7505
ZURN SW Equity,2017-12-20,38527.8232
ZURN SW Equity,2017-12-21,38660.4531
ZURN SW Equity,2017-12-22,38440.8206
ZURN SW Equity,2017-12-27,38430.5098
ZURN SW Equity,2017-12-28,38541.4314
ZURN SW Equity,2017-12-29,38350.0538
ZURN SW Equity,2018-01-03,38207.3801
ZURN SW Equity,2018-01-04,38373.0848
ZURN SW Equity,2018-01-05,38638.8402
ZURN SW Equity,2018-01-08,38988.8436
ZURN SW Equity,2018-01-09,39851.7172
ZURN SW Equity,2018-01-10,39903.6693
ZURN SW Equity,2018-01-11,40170.616
ZURN SW Equity,2018-01-12,40253.3537
ZURN SW Equity,2018-01-15,40123.6838
ZURN SW Equity,2018-01-16,40208.2946
ZURN SW Equity,2018-01-17,40702.6475
ZURN SW Equity,2018-01-18,41028.0662
ZURN SW Equity,2018-01-19,40839.5178
ZURN SW Equity,2018-01-22,40790.3646
ZURN SW Equity,2018-01-23,40583.4024
ZURN SW Equity,2018-01-24,40838.1315
ZURN SW Equity,2018-01-25,40707.0331
ZURN SW Equity,2018-01-26,41019.2114
ZURN SW Equity,2018-01-29,40957.5575
ZURN SW Equity,2018-01-30,40249.9257
ZURN SW Equity,2018-01-31,39975.8326
ZURN SW Equity,2018-02-01,40133.7218
ZURN SW Equity,2018-02-02,40184.6424
ZURN SW Equity,2018-02-05,39678.3634
ZURN SW Equity,2018-02-06,38368.3934
ZURN SW Equity,2018-02-07,39390.9763
ZURN SW Equity,2018-02-08,39634.5394
ZURN SW Equity,2018-02-09,39202.4956
ZURN SW Equity,2018-02-12,39806.3905
ZURN SW Equity,2018-02-13,39491.7276
ZURN SW Equity,2018-02-14,40083.3606
ZURN SW Equity,2018-02-15,40339.8592
ZURN SW Equity,2018-02-16,40501.6792
ZURN SW Equity,2018-02-19,40527.5525
ZURN SW Equity,2018-02-20,40711.3212
ZURN SW Equity,2018-02-21,41099.6122
ZURN SW Equity,2018-02-22,40934.4346
ZURN SW Equity,2018-02-23,41139.3784
ZURN SW Equity,2018-02-26,41197.8368
ZURN SW Equity,2018-02-27,41254.6326
ZURN SW Equity,2018-02-28,40957.2189
ZURN SW Equity,2018-03-01,40223.1451
ZURN SW Equity,2018-03-02,39249.6812
ZURN SW Equity,2018-03-05,39853.4349
ZURN SW Equity,2018-03-06,39555.5609
ZURN SW Equity,2018-03-07,39349.2106
ZURN SW Equity,2018-03-08,39964.3266
ZURN SW Equity,2018-03-09,40054.2083
ZURN SW Equity,2018-03-12,40456.6419
ZURN SW Equity,2018-03-13,39993.9124
ZURN SW Equity,2018-03-14,40011.7242
ZURN SW Equity,2018-03-15,40592.6311
ZURN SW Equity,2018-03-16,40616.6615
ZURN SW Equity,2018-03-19,39927.4747
ZURN SW Equity,2018-03-20,40422.6621
ZURN SW Equity,2018-03-21,40163.2745
ZURN SW Equity,2018-03-22,39461.6967
ZURN SW Equity,2018-03-23,38789.4375
ZURN SW Equity,2018-03-26,40068.4365
ZURN SW Equity,2018-03-27,40659.9601
ZURN SW Equity,2018-03-28,40669.5923
ZURN SW Equity,2018-03-29,40320.435
ZURN SW Equity,2018-04-03,39886.4131
ZURN SW Equity,2018-04-04,39735.1201
ZURN SW Equity,2018-04-05,39953.64
ZURN SW Equity,2018-04-06,38263.0195
ZURN SW Equity,2018-04-09,38183.0155
ZURN SW Equity,2018-04-10,38225.4221
ZURN SW Equity,2018-04-11,38507.511
ZURN SW Equity,2018-04-12,39205.3519
ZURN SW Equity,2018-04-13,39184.0133
ZURN SW Equity,2018-04-16,39346.7577
ZURN SW Equity,2018-04-17,39696.1747
ZURN SW Equity,2018-04-18,39714.8447
ZURN SW Equity,2018-04-19,39493.71
ZURN SW Equity,2018-04-20,39615.0721
ZURN SW Equity,2018-04-23,39804.5312
ZURN SW Equity,2018-04-24,39814.1556
ZURN SW Equity,2018-04-25,39560.629
ZURN SW Equity,2018-04-26,40049.7884
ZURN SW Equity,2018-04-27,40154.5108
ZURN SW Equity,2018-04-30,40147.5307
ZURN SW Equity,2018-05-02,40551.3819
ZURN SW Equity,2018-05-03,39970.0691
ZURN SW Equity,2018-05-04,40150.6281
ZURN SW Equity,2018-05-07,40231.1082
ZURN SW Equity,2018-05-08,40320.3239
ZURN SW Equity,2018-05-09,40449.8964
ZURN SW Equity,2018-05-11,40163.3992
ZURN SW Equity,2018-05-14,39862.8093
ZURN SW Equity,2018-05-15,40221.0527
ZURN SW Equity,2018-05-16,40224.7623
ZURN SW Equity,2018-05-17,40455.1993
ZURN SW Equity,2018-05-18,40582.1032
ZURN SW Equity,2018-05-22,40411.3981
ZURN SW Equity,2018-05-23,39861.9349
ZURN SW Equity,2018-05-24,39883.6861
ZURN SW Equity,2018-05-25,40013.7544
ZURN SW Equity,2018-05-28,40010.8717
ZURN SW Equity,2018-05-29,39162.166
ZURN SW Equity,2018-05-30,38783.7404
ZURN SW Equity,2018-05-31,38484.6745
ZURN SW Equity,2018-06-01,38989.1724
ZURN SW Equity,2018-06-04,39018.7118
ZURN SW Equity,2018-06-05,38749.6214
ZURN SW Equity,2018-06-06,38279.7524
ZURN SW Equity,2018-06-07,38730.2861
ZURN SW Equity,2018-06-08,38430.9342
ZURN SW Equity,2018-06-11,39041.1575
ZURN SW Equity,2018-06-12,39415.5452
ZURN SW Equity,2018-06-13,38953.5359
ZURN SW Equity,2018-06-14,39303.4065
ZURN SW Equity,2018-06-15,38891.9341
ZURN SW Equity,2018-06-18,38744.7594
ZURN SW Equity,2018-06-19,38778.1991
ZURN SW Equity,2018-06-20,38719.9608
ZURN SW Equity,2018-06-21,38459.3851
ZURN SW Equity,2018-06-22,39072.3987
ZURN SW Equity,2018-06-25,38252.8004
ZURN SW Equity,2018-06-26,38361.3566
ZURN SW Equity,2018-06-27,38443.6831
ZURN SW Equity,2018-06-28,38221.6883
ZURN SW Equity,2018-06-29,38426.3236
ZURN SW Equity,2018-07-02,38109.0646
ZURN SW Equity,2018-07-03,38392.7463
ZURN SW Equity,2018-07-04,38374.5329
ZURN SW Equity,2018-07-05,38570.1517
ZURN SW Equity,2018-07-06,38471.6384
ZURN SW Equity,2018-07-09,38786.9647
ZURN SW Equity,2018-07-10,38696.7387
ZURN SW Equity,2018-07-11,38436.4792
ZURN SW Equity,2018-07-12,38579.7682
ZURN SW Equity,2018-07-13,38607.8719
ZURN SW Equity,2018-07-16,38562.9715
ZURN SW Equity,2018-07-17,38769.439
ZURN SW Equity,2018-07-18,39119.7181
ZURN SW Equity,2018-07-19,39036.0676
ZURN SW Equity,2018-07-20,38731.8672
ZURN SW Equity,2018-07-23,38870.4446
ZURN SW Equity,2018-07-24,39080.6941
ZURN SW Equity,2018-07-25,38845.67
ZURN SW Equity,2018-07-26,39253.0525
ZURN SW Equity,2018-07-27,39385.9238
ZURN SW Equity,2018-07-30,39560.8328
ZURN SW Equity,2018-07-31,39812.3775
ZURN SW Equity,2018-08-02,39481.0292
ZURN SW Equity,2018-08-03,39617.5049
ZURN SW Equity,2018-08-06,39316.3518
ZURN SW Equity,2018-08-07,39568.1312
ZURN SW Equity,2018-08-08,39453.9236
ZURN SW Equity,2018-08-09,39814.2605
ZURN SW Equity,2018-08-10,39725.4288
ZURN SW Equity,2018-08-13,39656.9311
ZURN SW Equity,2018-08-14,39815.8992
ZURN SW Equity,2018-08-15,39568.6871
ZURN SW Equity,2018-08-16,39657.8683
ZURN SW Equity,2018-08-17,39416.847
ZURN SW Equity,2018-08-20,39336.1185
ZURN SW Equity,2018-08-21,39422.6432
ZURN SW Equity,2018-08-22,39456.9592
ZURN SW Equity,2018-08-23,39589.1906
ZURN SW Equity,2018-08-24,39453.0614
ZURN SW Equity,2018-08-27,39649.8126
ZURN SW Equity,2018-08-28,39533.2045
ZURN SW Equity,2018-08-29,39792.404
ZURN SW Equity,2018-08-30,39787.5475
ZURN SW Equity,2018-08-31,39719.6908
ZURN SW Equity,2018-09-03,39946.0064
ZURN SW Equity,2018-09-04,39641.1484
ZURN SW Equity,2018-09-05,39690.2801
ZURN SW Equity,2018-09-06,39976.1447
ZURN SW Equity,2018-09-07,40112.4879
ZURN SW Equity,2018-09-10,40345.7857
ZURN SW Equity,2018-09-11,40115.7504
ZURN SW Equity,2018-09-12,40137.0612
ZURN SW Equity,2018-09-13,40062.3614
ZURN SW Equity,2018-09-14,40205.7052
ZURN SW Equity,2018-09-17,40229.5689
ZURN SW Equity,2018-09-18,40309.7455
ZURN SW Equity,2018-09-19,40492.1889
ZURN SW Equity,2018-09-20,40964.6287
ZURN SW Equity,2018-09-21,41311.8515
ZURN SW Equity,2018-09-24,41071.512
ZURN SW Equity,2018-09-25,41340.3624
ZURN SW Equity,2018-09-26,41542.2298
ZURN SW Equity,2018-09-27,41388.7616
ZURN SW Equity,2018-09-28,41405.0627
ZURN SW Equity,2018-10-01,41360.5072
ZURN SW Equity,2018-10-02,40979.6797
ZURN SW Equity,2018-10-03,41049.5364
ZURN SW Equity,2018-10-04,41300.0967
ZURN SW Equity,2018-10-05,41296.9348
ZURN SW Equity,2018-10-08,41069.411
ZURN SW Equity,2018-10-09,41717.8129
ZURN SW Equity,2018-10-10,41430.779
ZURN SW Equity,2018-10-11,39712.7918
ZURN SW Equity,2018-10-12,39944.611
ZURN SW Equity,2018-10-15,39977.884
ZURN SW Equity,2018-10-16,40058.8396
ZURN SW Equity,2018-10-17,40179.4741
ZURN SW Equity,2018-10-18,40341.2414
ZURN SW Equity,2018-10-19,40519.4638
ZURN SW Equity,2018-10-22,40748.516
ZURN SW Equity,2018-10-23,39856.6944
ZURN SW Equity,2018-10-24,39914.1417
ZURN SW Equity,2018-10-25,40108.806
ZURN SW Equity,2018-10-26,39626.9142
ZURN SW Equity,2018-10-29,40504.7772
ZURN SW Equity,2018-10-30,40855.5801
ZURN SW Equity,2018-10-31,41544.3812
ZURN SW Equity,2018-11-01,41394.14
ZURN SW Equity,2018-11-02,41282.5367
ZURN SW Equity,2018-11-05,41149.2504
ZURN SW Equity,2018-11-06,41040.4891
ZURN SW Equity,2018-11-07,41382.639
ZURN SW Equity,2018-11-08,41495.2544
ZURN SW Equity,2018-11-09,41760.978
ZURN SW Equity,2018-11-12,41576.9601
ZURN SW Equity,2018-11-13,41634.6606
ZURN SW Equity,2018-11-14,41542.6661
ZURN SW Equity,2018-11-15,41165.7411
ZURN SW Equity,2018-11-16,41029.0898
ZURN SW Equity,2018-11-19,40618.3203
ZURN SW Equity,2018-11-20,40380.4396
ZURN SW Equity,2018-11-21,40979.0833
ZURN SW Equity,2018-11-22,40560.5075
ZURN SW Equity,2018-11-23,40938.7657
ZURN SW Equity,2018-11-26,41572.4065
ZURN SW Equity,2018-11-27,41784.096
ZURN SW Equity,2018-11-28,41653.3842
ZURN SW Equity,2018-11-29,41854.2017
ZURN SW Equity,2018-11-30,41983.749
ZURN SW Equity,2018-12-03,42112.9865
ZURN SW Equity,2018-12-04,41931.2552
ZURN SW Equity,2018-12-05,41115.9939
ZURN SW Equity,2018-12-06,39804.2543
ZURN SW Equity,2018-12-07,40192.7865
ZURN SW Equity,2018-12-10,39628.2296
ZURN SW Equity,2018-12-11,39832.1027
ZURN SW Equity,2018-12-12,40234.8485
ZURN SW Equity,2018-12-13,40287.5845
ZURN SW Equity,2018-12-14,39975.8455
ZURN SW Equity,2018-12-17,39147.2872
ZURN SW Equity,2018-12-18,38977.4665
ZURN SW Equity,2018-12-19,39117.5851
ZURN SW Equity,2018-12-20,38734.1175
ZURN SW Equity,2018-12-21,38689.9275
ZURN SW Equity,2018-12-24,38788.2483
ZURN SW Equity,2018-12-27,38063.159
ZURN SW Equity,2018-12-28,39379.3701
ZURN SW Equity,2018-12-31,39413.5991
ZURN SW Equity,2019-01-03,39347.1333
ZURN SW Equity,2019-01-04,39995.8828
ZURN SW Equity,2019-01-07,39658.7898
ZURN SW Equity,2019-01-08,40178.253
ZURN SW Equity,2019-01-09,40237.8945
ZURN SW Equity,2019-01-10,40629.8133
ZURN SW Equity,2019-01-11,40831.8785
ZURN SW Equity,2019-01-14,40880.8653
ZURN SW Equity,2019-01-15,40793.5151
ZURN SW Equity,2019-01-16,41057.0548
ZURN SW Equity,2019-01-17,41166.7951
ZURN SW Equity,2019-01-18,42048.7
ZURN SW Equity,2019-01-21,42015.982
ZURN SW Equity,2019-01-22,41761.3327
ZURN SW Equity,2019-01-23,41591.9057
ZURN SW Equity,2019-01-24,42155.1829
ZURN SW Equity,2019-01-25,41830.1819
ZURN SW Equity,2019-01-28,41558.7721
ZURN SW Equity,2019-01-29,41590.857
ZURN SW Equity,2019-01-30,41496.0231
ZURN SW Equity,2019-01-31,41458.0706
ZURN SW Equity,2019-02-01,41608.1887
ZURN SW Equity,2019-02-04,41657.3506
ZURN SW Equity,2019-02-05,41827.3744
ZURN SW Equity,2019-02-06,41827.8484
ZURN SW Equity,2019-02-07,42171.2309
ZURN SW Equity,2019-02-08,42220.2503
ZURN SW Equity,2019-02-11,42466.3916
ZURN SW Equity,2019-02-12,42446.0263
ZURN SW Equity,2019-02-13,42588.8362
ZURN SW Equity,2019-02-14,42368.6554
ZURN SW Equity,2019-02-15,42964.9393
ZURN SW Equity,2019-02-18,42758.7757
ZURN SW Equity,2019-02-19,42999.2916
ZURN SW Equity,2019-02-20,43221.5238
ZURN SW Equity,2019-02-21,43406.2015
ZURN SW Equity,2019-02-22,43561.0794
ZURN SW Equity,2019-02-25,43785.9026
ZURN SW Equity,2019-02-26,43888.2679
ZURN SW Equity,2019-02-27,43736.1862
ZURN SW Equity,2019-02-28,43990.5324
ZURN SW Equity,2019-03-01,43874.7571
ZURN SW Equity,2019-03-04,44033.9565
ZURN SW Equity,2019-03-05,43835.4055
ZURN SW Equity,2019-03-06,43947.7735
ZURN SW Equity,2019-03-07,43555.9235
ZURN SW Equity,2019-03-08,43560.1069
ZURN SW Equity,2019-03-11,43553.1546
ZURN SW Equity,2019-03-12,43584.8236
ZURN SW Equity,2019-03-13,43936.1863
ZURN SW Equity,2019-03-14,44427.0295
ZURN SW Equity,2019-03-15,45019.9569
ZURN SW Equity,2019-03-18,45224.3432
ZURN SW Equity,2019-03-19,45171.2805
ZURN SW Equity,2019-03-20,44564.3973
ZURN SW Equity,2019-03-21,44750.1085
ZURN SW Equity,2019-03-22,44298.0214
ZURN SW Equity,2019-03-25,44245.8306
ZURN SW Equity,2019-03-26,44456.1986
ZURN SW Equity,2019-03-27,44427.0685
ZURN SW Equity,2019-03-28,44393.9232
ZURN SW Equity,2019-03-29,44648.1941
ZURN SW Equity,2019-04-01,44907.2866
ZURN SW Equity,2019-04-02,45065.1517
ZURN SW Equity,2019-04-03,45218.7408
ZURN SW Equity,2019-04-04,44940.7877
ZURN SW Equity,2019-04-05,42969.1392
ZURN SW Equity,2019-04-08,42494.5798
ZURN SW Equity,2019-04-09,42392.0094
ZURN SW Equity,2019-04-10,42165.116
ZURN SW Equity,2019-04-11,42461.9329
ZURN SW Equity,2019-04-12,42390.1815
ZURN SW Equity,2019-04-15,42746.6845
ZURN SW Equity,2019-04-16,43245.0611
ZURN SW Equity,2019-04-17,43313.3645
ZURN SW Equity,2019-04-18,43552.4802
ZURN SW Equity,2019-04-23,43159.2268
ZURN SW Equity,2019-04-24,42999.3494
ZURN SW Equity,2019-04-25,43323.3626
ZURN SW Equity,2019-04-26,43326.0077
ZURN SW Equity,2019-04-29,43072.0765
ZURN SW Equity,2019-04-30,43033.1809
ZURN SW Equity,2019-05-02,42891.5756
ZURN SW Equity,2019-05-03,43080.2128
ZURN SW Equity,2019-05-06,42565.397
ZURN SW Equity,2019-05-07,42187.3353
ZURN SW Equity,2019-05-08,42325.0312
ZURN SW Equity,2019-05-09,41738.7704
ZURN SW Equity,2019-05-10,42139.6842
ZURN SW Equity,2019-05-13,42055.3938
ZURN SW Equity,2019-05-14,42274.7445
ZURN SW Equity,2019-05-15,42968.1028
ZURN SW Equity,2019-05-16,44041.5206
ZURN SW Equity,2019-05-17,43745.002
ZURN SW Equity,2019-05-20,43815.6432
ZURN SW Equity,2019-05-21,43997.8769
ZURN SW Equity,2019-05-22,44132.6147
ZURN SW Equity,2019-05-23,43781.276
ZURN SW Equity,2019-05-24,44394.6272
ZURN SW Equity,2019-05-27,44541.5264
ZURN SW Equity,2019-05-28,44482.1787
ZURN SW Equity,2019-05-29,43956.5503
ZURN SW Equity,2019-05-31,43956.8325
ZURN SW Equity,2019-06-03,44054.9383
ZURN SW Equity,2019-06-04,44421.3912
ZURN SW Equity,2019-06-05,44600.9691
ZURN SW Equity,2019-06-06,44953.1915
ZURN SW Equity,2019-06-07,45200.485
ZURN SW Equity,2019-06-11,45303.4985
ZURN SW Equity,2019-06-12,45397.7652
ZURN SW Equity,2019-06-13,45455.5515
ZURN SW Equity,2019-06-14,45589.0715
ZURN SW Equity,2019-06-17,45695.7015
ZURN SW Equity,2019-06-18,46103.298
ZURN SW Equity,2019-06-19,46063.457
ZURN SW Equity,2019-06-20,46362.305
ZURN SW Equity,2019-06-21,45879.1889
ZURN SW Equity,2019-06-24,45961.125
ZURN SW Equity,2019-06-25,45879.5028
ZURN SW Equity,2019-06-26,45742.6513
ZURN SW Equity,2019-06-27,45744.8662
ZURN SW Equity,2019-06-28,45826.4115
ZURN SW Equity,2019-07-01,45966.9125
ZURN SW Equity,2019-07-02,46563.3185
ZURN SW Equity,2019-07-03,46845.6175
ZURN SW Equity,2019-07-04,46989.0314
ZURN SW Equity,2019-07-05,46533.5819
ZURN SW Equity,2019-07-08,46561.721
ZURN SW Equity,2019-07-09,46609.4666
ZURN SW Equity,2019-07-10,46230.9069
ZURN SW Equity,2019-07-11,46309.2548
ZURN SW Equity,2019-07-12,46222.793
ZURN SW Equity,2019-07-15,46474.4524
ZURN SW Equity,2019-07-16,46391.8166
ZURN SW Equity,2019-07-17,46829.2217
ZURN SW Equity,2019-07-18,47104.9515
ZURN SW Equity,2019-07-19,47365.3172
ZURN SW Equity,2019-07-22,47159.2767
ZURN SW Equity,2019-07-23,47423.055
ZURN SW Equity,2019-07-24,47430.144
ZURN SW Equity,2019-07-25,47289.2775
ZURN SW Equity,2019-07-26,47161.5861
ZURN SW Equity,2019-07-29,47527.5125
ZURN SW Equity,2019-07-30,46993.0124
ZURN SW Equity,2019-07-31,47059.7584
ZURN SW Equity,2019-08-02,46808.5289
ZURN SW Equity,2019-08-05,46047.6357
ZURN SW Equity,2019-08-06,45355.057
ZURN SW Equity,2019-08-07,45525.2524
ZURN SW Equity,2019-08-08,47233.8132
ZURN SW Equity,2019-08-09,47675.5165
ZURN SW Equity,2019-08-12,48127.0302
ZURN SW Equity,2019-08-13,48269.2669
ZURN SW Equity,2019-08-14,47620.1269
ZURN SW Equity,2019-08-15,47534.4175
ZURN SW Equity,2019-08-16,47816.5022
ZURN SW Equity,2019-08-19,48307.8755
ZURN SW Equity,2019-08-20,48490.0774
ZURN SW Equity,2019-08-21,48359.9925
ZURN SW Equity,2019-08-22,48054.8975
ZURN SW Equity,2019-08-23,47841.0036
ZURN SW Equity,2019-08-26,47879.0511
ZURN SW Equity,2019-08-27,47749.6314
ZURN SW Equity,2019-08-28,47434.4444
ZURN SW Equity,2019-08-29,48000.0254
ZURN SW Equity,2019-08-30,48423.7945
ZURN SW Equity,2019-09-02,48840.626
ZURN SW Equity,2019-09-03,48922.9958
ZURN SW Equity,2019-09-04,49487.6472
ZURN SW Equity,2019-09-05,50148.879
ZURN SW Equity,2019-09-06,50381.0879
ZURN SW Equity,2019-09-09,50693.6143
ZURN SW Equity,2019-09-10,51358.2885
ZURN SW Equity,2019-09-11,51894.0477
ZURN SW Equity,2019-09-12,52209.8946
ZURN SW Equity,2019-09-13,51893.8603
ZURN SW Equity,2019-09-16,52088.5694
ZURN SW Equity,2019-09-17,51196.0682
ZURN SW Equity,2019-09-18,51395.5275
ZURN SW Equity,2019-09-19,51999.8382
ZURN SW Equity,2019-09-20,52016.0298
ZURN SW Equity,2019-09-23,52186.1242
ZURN SW Equity,2019-09-24,51639.4165
ZURN SW Equity,2019-09-25,52168.2085
ZURN SW Equity,2019-09-26,52521.6353
ZURN SW Equity,2019-09-27,52814.9652
ZURN SW Equity,2019-09-30,52527.3177
ZURN SW Equity,2019-10-01,52429.131
ZURN SW Equity,2019-10-02,51302.6474
ZURN SW Equity,2019-10-03,50989.5311
ZURN SW Equity,2019-10-04,51410.6659
ZURN SW Equity,2019-10-07,52112.2852
ZURN SW Equity,2019-10-08,51697.154
ZURN SW Equity,2019-10-09,51730.5469
ZURN SW Equity,2019-10-10,52240.2723
ZURN SW Equity,2019-10-11,52831.0744
ZURN SW Equity,2019-10-14,52499.9637
ZURN SW Equity,2019-10-15,53096.2011
ZURN SW Equity,2019-10-16,52952.1715
ZURN SW Equity,2019-10-17,53032.1326
ZURN SW Equity,2019-10-18,52709.3635
ZURN SW Equity,2019-10-21,53266.8465
ZURN SW Equity,2019-10-22,53059.8081
ZURN SW Equity,2019-10-23,52971.8136
ZURN SW Equity,2019-10-24,53154.1802
ZURN SW Equity,2019-10-25,53026.8893
ZURN SW Equity,2019-10-28,52897.9613
ZURN SW Equity,2019-10-29,52995.6828
ZURN SW Equity,2019-10-30,52684.3395
ZURN SW Equity,2019-10-31,52452.1325
ZURN SW Equity,2019-11-01,52465.5713
ZURN SW Equity,2019-11-04,52859.7147
ZURN SW Equity,2019-11-05,52615.1586
ZURN SW Equity,2019-11-06,52729.8925
ZURN SW Equity,2019-11-07,53309.6855
ZURN SW Equity,2019-11-08,53106.4978
ZURN SW Equity,2019-11-11,52958.0633
ZURN SW Equity,2019-11-12,53278.8889
ZURN SW Equity,2019-11-13,53075.1472
ZURN SW Equity,2019-11-14,53093.8717
ZURN SW Equity,2019-11-15,53390.6428
ZURN SW Equity,2019-11-18,53355.2964
ZURN SW Equity,2019-11-19,53413.7268
ZURN SW Equity,2019-11-20,53304.2779
ZURN SW Equity,2019-11-21,53011.3596
ZURN SW Equity,2019-11-22,53307.8273
ZURN SW Equity,2019-11-25,53661.4118
ZURN SW Equity,2019-11-26,53400.5659
ZURN SW Equity,2019-11-27,53521.3271
ZURN SW Equity,2019-11-28,53519.906
ZURN SW Equity,2019-11-29,53294.1555
ZURN SW Equity,2019-12-02,52762.7494
ZURN SW Equity,2019-12-03,52422.5504
ZURN SW Equity,2019-12-04,53348.2381
ZURN SW Equity,2019-12-05,53495.5002
ZURN SW Equity,2019-12-06,54175.992
ZURN SW Equity,2019-12-09,54138.8884
ZURN SW Equity,2019-12-10,53710.2744
ZURN SW Equity,2019-12-11,53675.306
ZURN SW Equity,2019-12-12,54008.9552
ZURN SW Equity,2019-12-13,53881.6873
ZURN SW Equity,2019-12-16,54316.4659
ZURN SW Equity,2019-12-17,54753.4745
ZURN SW Equity,2019-12-18,55074.4017
ZURN SW Equity,2019-12-19,54815.3096
ZURN SW Equity,2019-12-20,55458.1522
ZURN SW Equity,2019-12-23,55275.2448
ZURN SW Equity,2019-12-24,55403.0374
ZURN SW Equity,2019-12-27,55121.25
ZURN SW Equity,2019-12-30,54738.1619
ZURN SW Equity,2019-12-31,54746.5529
ZURN SW Equity,2020-01-03,55507.5646
ZURN SW Equity,2020-01-06,55224.8151
ZURN SW Equity,2020-01-07,55566.6622
ZURN SW Equity,2020-01-08,55454.1643
ZURN SW Equity,2020-01-09,55351.2645
ZURN SW Equity,2020-01-10,55363.4735
ZURN SW Equity,2020-01-13,55117.5809
ZURN SW Equity,2020-01-14,55520.3119
ZURN SW Equity,2020-01-15,54893.226
ZURN SW Equity,2020-01-16,55294.5407
ZURN SW Equity,2020-01-17,56102.5503
ZURN SW Equity,2020-01-20,56728.8781
ZURN SW Equity,2020-01-21,56790.5159
ZURN SW Equity,2020-01-22,56746.4948
ZURN SW Equity,2020-01-23,56850.5042
ZURN SW Equity,2020-01-24,57718.868
ZURN SW Equity,2020-01-27,56405.9155
ZURN SW Equity,2020-01-28,56857.2013
ZURN SW Equity,2020-01-29,57142.5802
ZURN SW Equity,2020-01-30,56880.5025
ZURN SW Equity,2020-01-31,56115.7697
ZURN SW Equity,2020-02-03,56543.5758
ZURN SW Equity,2020-02-04,57172.8399
ZURN SW Equity,2020-02-05,58069.9626
ZURN SW Equity,2020-02-06,58233.9085
ZURN SW Equity,2020-02-07,58408.6753
ZURN SW Equity,2020-02-10,58990.1335
ZURN SW Equity,2020-02-11,59377.05
ZURN SW Equity,2020-02-12,59246.5317
ZURN SW Equity,2020-02-13,60463.7471
ZURN SW Equity,2020-02-14,60884.0197
ZURN SW Equity,2020-02-17,61611.9921
ZURN SW Equity,2020-02-18,61752.596
ZURN SW Equity,2020-02-19,61968.0299
ZURN SW Equity,2020-02-20,61210.818
ZURN SW Equity,2020-02-21,60904.7884
ZURN SW Equity,2020-02-24,58223.82
ZURN SW Equity,2020-02-25,57141.5197
ZURN SW Equity,2020-02-26,57234.3339
ZURN SW Equity,2020-02-27,54748.832
ZURN SW Equity,2020-02-28,52086.453
ZURN SW Equity,2020-03-02,53266.7747
ZURN SW Equity,2020-03-03,54677.3578
ZURN SW Equity,2020-03-04,55194.2719
ZURN SW Equity,2020-03-05,54209.5566
ZURN SW Equity,2020-03-06,52142.103
ZURN SW Equity,2020-03-09,47209.5383
ZURN SW Equity,2020-03-10,47066.3926
ZURN SW Equity,2020-03-11,46976.2739
ZURN SW Equity,2020-03-12,40566.3005
ZURN SW Equity,2020-03-13,41077.4024
ZURN SW Equity,2020-03-16,38178.1366
ZURN SW Equity,2020-03-17,39287.6914
ZURN SW Equity,2020-03-18,37900.5157
ZURN SW Equity,2020-03-19,40122.1448
ZURN SW Equity,2020-03-20,40370.5259
ZURN SW Equity,2020-03-23,38379.4339
ZURN SW Equity,2020-03-24,43446.4938
ZURN SW Equity,2020-03-25,46408.6374
ZURN SW Equity,2020-03-26,47617.965
ZURN SW Equity,2020-03-27,45684.1203
ZURN SW Equity,2020-03-30,47002.1632
ZURN SW Equity,2020-03-31,48481.5845
ZURN SW Equity,2020-04-01,46717.8787
ZURN SW Equity,2020-04-02,47215.0784
ZURN SW Equity,2020-04-03,43224.8618
ZURN SW Equity,2020-04-06,43821.7939
ZURN SW Equity,2020-04-07,44910.0974
ZURN SW Equity,2020-04-08,44743.6422
ZURN SW Equity,2020-04-09,45476.3887
ZURN SW Equity,2020-04-14,45553.94
ZURN SW Equity,2020-04-15,43181.908
ZURN SW Equity,2020-04-16,43033.3524
ZURN SW Equity,2020-04-17,43385.5602
ZURN SW Equity,2020-04-20,43668.7179
ZURN SW Equity,2020-04-21,42175.3317
ZURN SW Equity,2020-04-22,41924.4008
ZURN SW Equity,2020-04-23,41311.3965
ZURN SW Equity,2020-04-24,41012.1636
ZURN SW Equity,2020-04-27,42408.3197
ZURN SW Equity,2020-04-28,44857.1928
ZURN SW Equity,2020-04-29,45427.8886
ZURN SW Equity,2020-04-30,43745.0549
ZURN SW Equity,2020-05-04,41452.5076
ZURN SW Equity,2020-05-05,41650.2523
ZURN SW Equity,2020-05-06,41487.3121
ZURN SW Equity,2020-05-07,41555.7429
ZURN SW Equity,2020-05-08,41634.8347
ZURN SW Equity,2020-05-11,41610.449
ZURN SW Equity,2020-05-12,41427.8238
ZURN SW Equity,2020-05-13,39696.7923
