name,date,CUR_MKT_CAP
SREN SW Equity,2018-11-22,26347.4377
SREN SW Equity,2018-11-23,26750.7751
SREN SW Equity,2018-11-26,27140.7997
SREN SW Equity,2018-11-27,27457.3585
SREN SW Equity,2018-11-28,27274.3801
SREN SW Equity,2018-11-29,27316.4539
SREN SW Equity,2018-11-30,27343.8266
SREN SW Equity,2018-12-03,27420.8322
SREN SW Equity,2018-12-04,27384.6927
SREN SW Equity,2018-12-05,27088.9352
SREN SW Equity,2018-12-06,26219.4692
SREN SW Equity,2018-12-07,26752.9365
SREN SW Equity,2018-12-10,26324.7755
SREN SW Equity,2018-12-11,26871.1122
SREN SW Equity,2018-12-12,27107.9301
SREN SW Equity,2018-12-13,27050.3034
SREN SW Equity,2018-12-14,26916.2139
SREN SW Equity,2018-12-17,26648.6374
SREN SW Equity,2018-12-18,26474.0391
SREN SW Equity,2018-12-19,26802.806
SREN SW Equity,2018-12-20,26479.5646
SREN SW Equity,2018-12-21,26759.6961
SREN SW Equity,2018-12-24,26827.6992
SREN SW Equity,2018-12-27,26174.7461
SREN SW Equity,2018-12-28,27090.0175
SREN SW Equity,2018-12-31,27113.5644
SREN SW Equity,2019-01-03,27071.07
SREN SW Equity,2019-01-04,27550.0716
SREN SW Equity,2019-01-07,27465.3125
SREN SW Equity,2019-01-08,27528.6217
SREN SW Equity,2019-01-09,27687.9653
SREN SW Equity,2019-01-10,27953.6844
SREN SW Equity,2019-01-11,28087.6792
SREN SW Equity,2019-01-14,28351.4606
SREN SW Equity,2019-01-15,27895.1261
SREN SW Equity,2019-01-16,28016.9246
SREN SW Equity,2019-01-17,27993.3946
SREN SW Equity,2019-01-18,28415.0065
SREN SW Equity,2019-01-21,28488.0895
SREN SW Equity,2019-01-22,28439.8515
SREN SW Equity,2019-01-23,28406.8565
SREN SW Equity,2019-01-24,28974.1182
SREN SW Equity,2019-01-25,28551.975
SREN SW Equity,2019-01-28,28539.9093
SREN SW Equity,2019-01-29,28517.3759
SREN SW Equity,2019-01-30,28428.2234
SREN SW Equity,2019-01-31,28323.9058
SREN SW Equity,2019-02-01,28515.4674
SREN SW Equity,2019-02-04,28483.109
SREN SW Equity,2019-02-05,28686.0474
SREN SW Equity,2019-02-06,28749.752
SREN SW Equity,2019-02-07,28600.5643
SREN SW Equity,2019-02-08,28637.4528
SREN SW Equity,2019-02-11,28892.3951
SREN SW Equity,2019-02-12,28757.4942
SREN SW Equity,2019-02-13,28949.2
SREN SW Equity,2019-02-14,28646.9306
SREN SW Equity,2019-02-15,28984.5997
SREN SW Equity,2019-02-18,28971.2741
SREN SW Equity,2019-02-19,28968.7791
SREN SW Equity,2019-02-20,29079.2101
SREN SW Equity,2019-02-21,29224.0763
SREN SW Equity,2019-02-22,29402.7749
SREN SW Equity,2019-02-25,29347.6619
SREN SW Equity,2019-02-26,29392.6457
SREN SW Equity,2019-02-27,29376.856
SREN SW Equity,2019-02-28,29473.0637
SREN SW Equity,2019-03-01,29562.3509
SREN SW Equity,2019-03-04,29442.3107
SREN SW Equity,2019-03-05,29300.3677
SREN SW Equity,2019-03-06,29262.5888
SREN SW Equity,2019-03-07,29241.0075
SREN SW Equity,2019-03-08,29070.3263
SREN SW Equity,2019-03-11,29164.6601
SREN SW Equity,2019-03-12,29150.2199
SREN SW Equity,2019-03-13,29308.3982
SREN SW Equity,2019-03-14,29574.962
SREN SW Equity,2019-03-15,29865.643
SREN SW Equity,2019-03-18,29793.7583
SREN SW Equity,2019-03-19,29734.2605
SREN SW Equity,2019-03-20,29248.4167
SREN SW Equity,2019-03-21,29307.0573
SREN SW Equity,2019-03-22,29069.9896
SREN SW Equity,2019-03-25,29149.1471
SREN SW Equity,2019-03-26,29153.6584
SREN SW Equity,2019-03-27,29269.5525
SREN SW Equity,2019-03-28,29331.1643
SREN SW Equity,2019-03-29,29483.2538
SREN SW Equity,2019-04-01,29706.5537
SREN SW Equity,2019-04-02,29999.6092
SREN SW Equity,2019-04-03,30115.5696
SREN SW Equity,2019-04-04,30101.1767
SREN SW Equity,2019-04-05,29979.134
SREN SW Equity,2019-04-08,30051.0842
SREN SW Equity,2019-04-09,29898.8816
SREN SW Equity,2019-04-10,29760.4812
SREN SW Equity,2019-04-11,29862.2044
SREN SW Equity,2019-04-12,29729.7032
SREN SW Equity,2019-04-15,30084.9972
SREN SW Equity,2019-04-16,30395.8331
SREN SW Equity,2019-04-17,30463.4009
SREN SW Equity,2019-04-18,30536.1139
SREN SW Equity,2019-04-23,28995.3882
SREN SW Equity,2019-04-24,29081.4586
SREN SW Equity,2019-04-25,29284.5394
SREN SW Equity,2019-04-26,29217.6637
SREN SW Equity,2019-04-29,29174.5804
SREN SW Equity,2019-04-30,29059.0078
SREN SW Equity,2019-05-02,28997.2212
SREN SW Equity,2019-05-03,28113.0166
SREN SW Equity,2019-05-06,27559.5904
SREN SW Equity,2019-05-07,27102.8267
SREN SW Equity,2019-05-08,27242.5853
SREN SW Equity,2019-05-09,26848.7883
SREN SW Equity,2019-05-10,27024.3813
SREN SW Equity,2019-05-13,26765.5348
SREN SW Equity,2019-05-14,26980.2903
SREN SW Equity,2019-05-15,27352.5058
SREN SW Equity,2019-05-16,28096.7261
SREN SW Equity,2019-05-17,28044.3661
SREN SW Equity,2019-05-20,28290.7236
SREN SW Equity,2019-05-21,28417.8985
SREN SW Equity,2019-05-22,28439.3975
SREN SW Equity,2019-05-23,28384.4203
SREN SW Equity,2019-05-24,28838.5067
SREN SW Equity,2019-05-27,28983.5
SREN SW Equity,2019-05-28,29114.3092
SREN SW Equity,2019-05-29,28676.3313
SREN SW Equity,2019-05-31,28765.3147
SREN SW Equity,2019-06-03,28822.023
SREN SW Equity,2019-06-04,29215.9891
SREN SW Equity,2019-06-05,29360.1933
SREN SW Equity,2019-06-06,29436.0805
SREN SW Equity,2019-06-07,29924.1885
SREN SW Equity,2019-06-11,29766.0434
SREN SW Equity,2019-06-12,29832.7093
SREN SW Equity,2019-06-13,29879.1697
SREN SW Equity,2019-06-14,29895.1108
SREN SW Equity,2019-06-17,29925.2529
SREN SW Equity,2019-06-18,30167.6771
SREN SW Equity,2019-06-19,30278.3414
SREN SW Equity,2019-06-20,30436.9551
SREN SW Equity,2019-06-21,30532.7641
SREN SW Equity,2019-06-24,30328.0773
SREN SW Equity,2019-06-25,30227.6434
SREN SW Equity,2019-06-26,30161.8324
SREN SW Equity,2019-06-27,30042.4666
SREN SW Equity,2019-06-28,30283.6673
SREN SW Equity,2019-07-01,30185.7092
SREN SW Equity,2019-07-02,30726.1897
SREN SW Equity,2019-07-03,30880.8504
SREN SW Equity,2019-07-04,30854.8274
SREN SW Equity,2019-07-05,30474.6507
SREN SW Equity,2019-07-08,30518.6922
SREN SW Equity,2019-07-09,30419.4998
SREN SW Equity,2019-07-10,29619.5749
SREN SW Equity,2019-07-11,29602.4277
SREN SW Equity,2019-07-12,29388.7736
SREN SW Equity,2019-07-15,29382.1272
SREN SW Equity,2019-07-16,29410.3953
SREN SW Equity,2019-07-17,29567.8568
SREN SW Equity,2019-07-18,28673.544
SREN SW Equity,2019-07-19,28744.2287
SREN SW Equity,2019-07-22,28575.9498
SREN SW Equity,2019-07-23,28595.0259
SREN SW Equity,2019-07-24,28613.4799
SREN SW Equity,2019-07-25,28524.651
SREN SW Equity,2019-07-26,28596.501
SREN SW Equity,2019-07-29,28764.9421
SREN SW Equity,2019-07-30,28249.9618
SREN SW Equity,2019-07-31,28699.4604
SREN SW Equity,2019-08-02,28864.668
SREN SW Equity,2019-08-05,28374.6345
SREN SW Equity,2019-08-06,28019.1686
SREN SW Equity,2019-08-07,28316.0213
SREN SW Equity,2019-08-08,28860.1884
SREN SW Equity,2019-08-09,29203.8805
SREN SW Equity,2019-08-12,29339.699
SREN SW Equity,2019-08-13,29564.1038
SREN SW Equity,2019-08-14,29406.6382
SREN SW Equity,2019-08-15,29390.2641
SREN SW Equity,2019-08-16,29791.8903
SREN SW Equity,2019-08-19,29957.3793
SREN SW Equity,2019-08-20,29845.2642
SREN SW Equity,2019-08-21,29984.1772
SREN SW Equity,2019-08-22,29889.0716
SREN SW Equity,2019-08-23,29775.3881
SREN SW Equity,2019-08-26,29758.1677
SREN SW Equity,2019-08-27,29669.4257
SREN SW Equity,2019-08-28,29452.4487
SREN SW Equity,2019-08-29,29465.1883
SREN SW Equity,2019-08-30,28632.1472
SREN SW Equity,2019-09-02,29105.145
SREN SW Equity,2019-09-03,29310.2924
SREN SW Equity,2019-09-04,29581.9174
SREN SW Equity,2019-09-05,29848.9229
SREN SW Equity,2019-09-06,30072.2258
SREN SW Equity,2019-09-09,30409.5313
SREN SW Equity,2019-09-10,30595.6314
SREN SW Equity,2019-09-11,30817.3019
SREN SW Equity,2019-09-12,30882.2926
SREN SW Equity,2019-09-13,30756.6714
SREN SW Equity,2019-09-16,30649.6469
SREN SW Equity,2019-09-17,30282.2409
SREN SW Equity,2019-09-18,30380.1063
SREN SW Equity,2019-09-19,30612.492
SREN SW Equity,2019-09-20,30638.0586
SREN SW Equity,2019-09-23,30907.3076
SREN SW Equity,2019-09-24,30900.0712
SREN SW Equity,2019-09-25,30918.0122
SREN SW Equity,2019-09-26,31449.9056
SREN SW Equity,2019-09-27,31417.7725
SREN SW Equity,2019-09-30,31325.8317
SREN SW Equity,2019-10-01,31267.2049
SREN SW Equity,2019-10-02,30615.4321
SREN SW Equity,2019-10-03,30473.3783
SREN SW Equity,2019-10-04,30493.3713
SREN SW Equity,2019-10-07,30871.1424
SREN SW Equity,2019-10-08,30748.4107
SREN SW Equity,2019-10-09,30706.0578
SREN SW Equity,2019-10-10,30744.9579
SREN SW Equity,2019-10-11,30792.3836
SREN SW Equity,2019-10-14,30159.4689
SREN SW Equity,2019-10-15,30603.1008
SREN SW Equity,2019-10-16,30351.3089
SREN SW Equity,2019-10-17,30541.9435
SREN SW Equity,2019-10-18,30632.8733
SREN SW Equity,2019-10-21,30787.5959
SREN SW Equity,2019-10-22,30730.7261
SREN SW Equity,2019-10-23,30578.3668
SREN SW Equity,2019-10-24,30884.972
SREN SW Equity,2019-10-25,30964.1258
SREN SW Equity,2019-10-28,30904.6606
SREN SW Equity,2019-10-29,30818.3442
SREN SW Equity,2019-10-30,30948.4646
SREN SW Equity,2019-10-31,30758.7802
SREN SW Equity,2019-11-01,30772.4972
SREN SW Equity,2019-11-04,30900.3727
SREN SW Equity,2019-11-05,30870.8338
SREN SW Equity,2019-11-06,31509.2975
SREN SW Equity,2019-11-07,31901.1885
SREN SW Equity,2019-11-08,31765.1767
SREN SW Equity,2019-11-11,31758.2063
SREN SW Equity,2019-11-12,31835.7592
SREN SW Equity,2019-11-13,31811.3563
SREN SW Equity,2019-11-14,31784.2732
SREN SW Equity,2019-11-15,31731.0763
SREN SW Equity,2019-11-18,31763.0548
SREN SW Equity,2019-11-19,31795.4401
SREN SW Equity,2019-11-20,31774.827
SREN SW Equity,2019-11-21,31559.3895
SREN SW Equity,2019-11-22,31524.0275
SREN SW Equity,2019-11-25,31604.0934
SREN SW Equity,2019-11-26,31702.4295
SREN SW Equity,2019-11-27,31812.4461
SREN SW Equity,2019-11-28,32005.1207
SREN SW Equity,2019-11-29,32197.3221
SREN SW Equity,2019-12-02,31734.7688
SREN SW Equity,2019-12-03,31509.7363
SREN SW Equity,2019-12-04,31830.9059
SREN SW Equity,2019-12-05,31597.0744
SREN SW Equity,2019-12-06,32600.9116
SREN SW Equity,2019-12-09,32404.8736
SREN SW Equity,2019-12-10,32180.4859
SREN SW Equity,2019-12-11,32277.8799
SREN SW Equity,2019-12-12,32453.3457
SREN SW Equity,2019-12-13,32268.9565
SREN SW Equity,2019-12-16,32525.5897
SREN SW Equity,2019-12-17,32628.7462
SREN SW Equity,2019-12-18,32841.9877
SREN SW Equity,2019-12-19,32820.0364
SREN SW Equity,2019-12-20,33012.1508
SREN SW Equity,2019-12-23,33052.0161
SREN SW Equity,2019-12-24,33128.4301
SREN SW Equity,2019-12-27,32901.3514
SREN SW Equity,2019-12-30,32790.6395
SREN SW Equity,2019-12-31,32795.6661
SREN SW Equity,2020-01-03,32979.6214
SREN SW Equity,2020-01-06,32728.391
SREN SW Equity,2020-01-07,32784.6804
SREN SW Equity,2020-01-08,32812.6328
SREN SW Equity,2020-01-09,32935.3147
SREN SW Equity,2020-01-10,32627.7045
SREN SW Equity,2020-01-13,32692.598
SREN SW Equity,2020-01-14,33026.3102
SREN SW Equity,2020-01-15,32826.1937
SREN SW Equity,2020-01-16,32956.3352
SREN SW Equity,2020-01-17,32935.3746
SREN SW Equity,2020-01-20,33391.2122
SREN SW Equity,2020-01-21,33318.4879
SREN SW Equity,2020-01-22,33583.2747
SREN SW Equity,2020-01-23,33563.8886
SREN SW Equity,2020-01-24,33963.8047
SREN SW Equity,2020-01-27,33310.3266
SREN SW Equity,2020-01-28,33756.9628
SREN SW Equity,2020-01-29,33865.01
SREN SW Equity,2020-01-30,33569.9194
SREN SW Equity,2020-01-31,33405.8171
SREN SW Equity,2020-02-03,33448.0431
SREN SW Equity,2020-02-04,33589.1348
SREN SW Equity,2020-02-05,34078.9417
SREN SW Equity,2020-02-06,34184.893
SREN SW Equity,2020-02-07,34442.003
SREN SW Equity,2020-02-10,34614.6503
SREN SW Equity,2020-02-11,34874.4055
SREN SW Equity,2020-02-12,35129.94
SREN SW Equity,2020-02-13,35378.9028
SREN SW Equity,2020-02-14,35501.8481
SREN SW Equity,2020-02-17,35641.1807
SREN SW Equity,2020-02-18,35767.0184
SREN SW Equity,2020-02-19,36006.971
SREN SW Equity,2020-02-20,33095.4351
SREN SW Equity,2020-02-21,32126.539
SREN SW Equity,2020-02-24,30968.1492
SREN SW Equity,2020-02-25,30303.0551
SREN SW Equity,2020-02-26,30427.7209
SREN SW Equity,2020-02-27,29143.1019
SREN SW Equity,2020-02-28,28163.2681
SREN SW Equity,2020-03-02,28543.856
SREN SW Equity,2020-03-03,28537.5598
SREN SW Equity,2020-03-04,28896.8138
SREN SW Equity,2020-03-05,28465.7809
SREN SW Equity,2020-03-06,27478.7214
SREN SW Equity,2020-03-09,25212.7251
SREN SW Equity,2020-03-10,25220.5451
SREN SW Equity,2020-03-11,25206.6671
SREN SW Equity,2020-03-12,21307.4703
SREN SW Equity,2020-03-13,20978.4758
SREN SW Equity,2020-03-16,18655.3994
SREN SW Equity,2020-03-17,18087.2359
SREN SW Equity,2020-03-18,16998.6288
SREN SW Equity,2020-03-19,17237.6657
SREN SW Equity,2020-03-20,17501.6991
SREN SW Equity,2020-03-23,17293.9219
SREN SW Equity,2020-03-24,20160.9641
SREN SW Equity,2020-03-25,21359.6301
SREN SW Equity,2020-03-26,22013.1586
SREN SW Equity,2020-03-27,21850.0186
SREN SW Equity,2020-03-30,21754.1529
SREN SW Equity,2020-03-31,23036.2845
SREN SW Equity,2020-04-01,21550.2362
SREN SW Equity,2020-04-02,22172.353
SREN SW Equity,2020-04-03,22081.3578
SREN SW Equity,2020-04-06,22960.1551
SREN SW Equity,2020-04-07,23779.7395
SREN SW Equity,2020-04-08,23456.5191
SREN SW Equity,2020-04-09,24203.4162
SREN SW Equity,2020-04-14,24273.6968
SREN SW Equity,2020-04-15,23408.7752
SREN SW Equity,2020-04-16,23506.9552
SREN SW Equity,2020-04-17,24044.1365
SREN SW Equity,2020-04-20,24503.2686
SREN SW Equity,2020-04-21,21888.9887
SREN SW Equity,2020-04-22,21284.5598
SREN SW Equity,2020-04-23,21102.9658
SREN SW Equity,2020-04-24,20983.0799
SREN SW Equity,2020-04-27,21654.2249
SREN SW Equity,2020-04-28,22374.7024
SREN SW Equity,2020-04-29,22793.4781
SREN SW Equity,2020-04-30,21578.1025
SREN SW Equity,2020-05-04,20342.0133
SREN SW Equity,2020-05-05,20367.3434
SREN SW Equity,2020-05-06,20338.0535
SREN SW Equity,2020-05-07,20720.3472
SREN SW Equity,2020-05-08,20651.3199
SREN SW Equity,2020-05-11,20537.7102
SREN SW Equity,2020-05-12,20382.8829
SREN SW Equity,2020-05-13,19299.5638
SREN SW Equity,2020-05-14,18781.1427
SREN SW Equity,2020-05-15,18511.738
SREN SW Equity,2020-05-18,19438.0972
SREN SW Equity,2020-05-19,19170.2867
SREN SW Equity,2020-05-20,19241.2206
SREN SW Equity,2020-05-22,19139.8197
SREN SW Equity,2020-05-25,19517.806
SREN SW Equity,2020-05-26,20435.5733
SREN SW Equity,2020-05-27,20813.6442
SREN SW Equity,2020-05-28,20603.4169
SREN SW Equity,2020-05-29,19974.2193
SREN SW Equity,2020-06-02,21286.253
SREN SW Equity,2020-06-03,22907.961
SREN SW Equity,2020-06-04,22973.4173
SREN SW Equity,2020-06-05,23459.0971
SREN SW Equity,2020-06-08,23781.5072
SREN SW Equity,2020-06-09,23561.8539
SREN SW Equity,2020-06-10,23420.2451
SREN SW Equity,2020-06-11,22516.2466
SREN SW Equity,2020-06-12,22376.916
SREN SW Equity,2020-06-15,22689.9138
SREN SW Equity,2020-06-16,23106.5869
SREN SW Equity,2020-06-17,22861.4491
SREN SW Equity,2020-06-18,22934.0057
SREN SW Equity,2020-06-19,22640.658
SREN SW Equity,2020-06-22,22281.2293
SREN SW Equity,2020-06-23,22767.2009
SREN SW Equity,2020-06-24,22075.4774
SREN SW Equity,2020-06-25,22363.8858
SREN SW Equity,2020-06-26,22112.09
SREN SW Equity,2020-06-29,22201.6583
SREN SW Equity,2020-06-30,22463.9713
SREN SW Equity,2020-07-01,22297.8177
SREN SW Equity,2020-07-02,23018.737
SREN SW Equity,2020-07-03,22928.8599
SREN SW Equity,2020-07-06,23284.0867
SREN SW Equity,2020-07-07,23138.0219
SREN SW Equity,2020-07-08,22875.0696
SREN SW Equity,2020-07-09,22524.0683
SREN SW Equity,2020-07-10,22937.6452
SREN SW Equity,2020-07-13,22797.8869
SREN SW Equity,2020-07-14,23153.286
SREN SW Equity,2020-07-15,23197.5354
SREN SW Equity,2020-07-16,23371.2955
SREN SW Equity,2020-07-17,23123.8128
SREN SW Equity,2020-07-20,23211.7999
SREN SW Equity,2020-07-21,23547.7505
SREN SW Equity,2020-07-22,23430.2509
SREN SW Equity,2020-07-23,22612.6737
SREN SW Equity,2020-07-24,22706.935
SREN SW Equity,2020-07-27,22510.4139
SREN SW Equity,2020-07-28,22655.881
SREN SW Equity,2020-07-29,22666.025
SREN SW Equity,2020-07-30,21016.2942
SREN SW Equity,2020-07-31,21159.5259
SREN SW Equity,2020-08-03,21337.6255
SREN SW Equity,2020-08-04,21138.8993
SREN SW Equity,2020-08-05,21007.2995
SREN SW Equity,2020-08-06,20656.8879
SREN SW Equity,2020-08-07,20711.0147
SREN SW Equity,2020-08-10,21118.65
SREN SW Equity,2020-08-11,21575.9157
SREN SW Equity,2020-08-12,21909.8351
SREN SW Equity,2020-08-13,21716.2791
SREN SW Equity,2020-08-14,21542.5112
SREN SW Equity,2020-08-17,21465.7027
SREN SW Equity,2020-08-18,21440.2815
SREN SW Equity,2020-08-19,21518.6377
SREN SW Equity,2020-08-20,21559.2037
SREN SW Equity,2020-08-21,21545.0848
SREN SW Equity,2020-08-24,21955.3678
SREN SW Equity,2020-08-25,21930.2715
SREN SW Equity,2020-08-26,21919.9711
SREN SW Equity,2020-08-27,21690.4208
SREN SW Equity,2020-08-28,21714.704
SREN SW Equity,2020-08-31,21388.2147
SREN SW Equity,2020-09-01,21465.1068
SREN SW Equity,2020-09-02,21933.0126
SREN SW Equity,2020-09-03,21959.22
SREN SW Equity,2020-09-04,21573.1183
SREN SW Equity,2020-09-07,22023.8212
SREN SW Equity,2020-09-08,22110.5635
SREN SW Equity,2020-09-09,23086.9147
SREN SW Equity,2020-09-10,22607.2032
SREN SW Equity,2020-09-11,22627.3833
SREN SW Equity,2020-09-14,22323.5405
SREN SW Equity,2020-09-15,22220.605
SREN SW Equity,2020-09-16,22301.9787
SREN SW Equity,2020-09-17,21985.8279
SREN SW Equity,2020-09-18,21542.0661
SREN SW Equity,2020-09-21,20544.7714
SREN SW Equity,2020-09-22,20346.1725
SREN SW Equity,2020-09-23,20343.5188
SREN SW Equity,2020-09-24,20031.2332
SREN SW Equity,2020-09-25,19787.1702
SREN SW Equity,2020-09-28,20551.4793
SREN SW Equity,2020-09-29,20152.643
SREN SW Equity,2020-09-30,20071.6757
SREN SW Equity,2020-10-01,20094.9412
SREN SW Equity,2020-10-02,20285.0625
SREN SW Equity,2020-10-05,20605.2133
SREN SW Equity,2020-10-06,20858.9632
SREN SW Equity,2020-10-07,20428.7565
SREN SW Equity,2020-10-08,20878.912
SREN SW Equity,2020-10-09,20806.9205
SREN SW Equity,2020-10-12,21133.8437
SREN SW Equity,2020-10-13,20802.4375
SREN SW Equity,2020-10-14,20628.8391
SREN SW Equity,2020-10-15,19902.0543
SREN SW Equity,2020-10-16,20190.6499
SREN SW Equity,2020-10-19,20349.2595
SREN SW Equity,2020-10-20,20349.1442
SREN SW Equity,2020-10-21,19982.4464
SREN SW Equity,2020-10-22,19974.3775
SREN SW Equity,2020-10-23,20131.0745
SREN SW Equity,2020-10-26,19702.3832
SREN SW Equity,2020-10-27,19319.2042
SREN SW Equity,2020-10-28,18733.1569
SREN SW Equity,2020-10-29,18863.1889
SREN SW Equity,2020-10-30,19544.4576
SREN SW Equity,2020-11-02,20222.5157
SREN SW Equity,2020-11-03,20905.3181
SREN SW Equity,2020-11-04,21239.5247
SREN SW Equity,2020-11-05,21342.8528
SREN SW Equity,2020-11-06,21282.2123
SREN SW Equity,2020-11-09,22645.288
SREN SW Equity,2020-11-10,23384.7534
SREN SW Equity,2020-11-11,23090.4504
SREN SW Equity,2020-11-12,22628.4362
SREN SW Equity,2020-11-13,22979.3018
SREN SW Equity,2020-11-16,23724.9919
SREN SW Equity,2020-11-17,24209.8426
SREN SW Equity,2020-11-18,24422.103
SREN SW Equity,2020-11-19,23875.6424
SREN SW Equity,2020-11-20,24046.2454
SREN SW Equity,2020-11-23,24605.64
SREN SW Equity,2020-11-24,25073.6454
SREN SW Equity,2020-11-25,24822.541
SREN SW Equity,2020-11-26,24720.1603
SREN SW Equity,2020-11-27,24569.8323
SREN SW Equity,2020-11-30,24343.1741
SREN SW Equity,2020-12-01,24620.3232
SREN SW Equity,2020-12-02,24444.1729
SREN SW Equity,2020-12-03,24321.9376
SREN SW Equity,2020-12-04,24429.6059
SREN SW Equity,2020-12-07,24290.9447
SREN SW Equity,2020-12-08,24107.099
SREN SW Equity,2020-12-09,24241.7653
SREN SW Equity,2020-12-10,24086.6479
SREN SW Equity,2020-12-11,23551.7373
SREN SW Equity,2020-12-14,23747.748
SREN SW Equity,2020-12-15,23924.072
SREN SW Equity,2020-12-16,24599.1818
SREN SW Equity,2020-12-17,24444.6195
SREN SW Equity,2020-12-18,24280.0908
SREN SW Equity,2020-12-21,23456.7662
SREN SW Equity,2020-12-22,23757.7596
SREN SW Equity,2020-12-23,24131.1408
SREN SW Equity,2020-12-24,24047.0229
SREN SW Equity,2020-12-28,24337.087
SREN SW Equity,2020-12-29,24413.286
SREN SW Equity,2020-12-30,24384.6369
SREN SW Equity,2020-12-31,24451.374
SREN SW Equity,2021-01-04,24224.3301
SREN SW Equity,2021-01-05,24254.6139
SREN SW Equity,2021-01-06,25008.9968
SREN SW Equity,2021-01-07,24872.1353
SREN SW Equity,2021-01-08,24772.944
SREN SW Equity,2021-01-11,24668.7116
SREN SW Equity,2021-01-12,24781.2506
SREN SW Equity,2021-01-13,24781.3383
SREN SW Equity,2021-01-14,24984.2037
SREN SW Equity,2021-01-15,24925.0927
SREN SW Equity,2021-01-18,24927.9008
SREN SW Equity,2021-01-19,24650.0436
SREN SW Equity,2021-01-20,24501.1261
SREN SW Equity,2021-01-21,24370.5408
SREN SW Equity,2021-01-22,23956.6994
SREN SW Equity,2021-01-25,23569.2165
SREN SW Equity,2021-01-26,23679.0436
SREN SW Equity,2021-01-27,23536.4662
SREN SW Equity,2021-01-28,23782.8844
SREN SW Equity,2021-01-29,23116.7971
SREN SW Equity,2021-02-01,23443.8676
SREN SW Equity,2021-02-02,23923.9591
SREN SW Equity,2021-02-03,23906.4949
SREN SW Equity,2021-02-04,24309.5875
SREN SW Equity,2021-02-05,24173.5318
SREN SW Equity,2021-02-08,24369.5448
SREN SW Equity,2021-02-09,24468.6739
SREN SW Equity,2021-02-10,24654.2773
SREN SW Equity,2021-02-11,24664.1377
SREN SW Equity,2021-02-12,24647.3682
SREN SW Equity,2021-02-15,24975.9245
SREN SW Equity,2021-02-16,24815.5143
SREN SW Equity,2021-02-17,24469.3301
SREN SW Equity,2021-02-18,24208.8547
SREN SW Equity,2021-02-19,24109.5669
SREN SW Equity,2021-02-22,24327.0373
SREN SW Equity,2021-02-23,24419.3785
SREN SW Equity,2021-02-24,24953.1662
SREN SW Equity,2021-02-25,25025.5281
SREN SW Equity,2021-02-26,24679.746
SREN SW Equity,2021-03-01,25114.0454
SREN SW Equity,2021-03-02,25690.6477
SREN SW Equity,2021-03-03,25654.566
SREN SW Equity,2021-03-04,25656.0522
SREN SW Equity,2021-03-05,25379.7161
SREN SW Equity,2021-03-08,26201.8732
SREN SW Equity,2021-03-09,26286.1386
SREN SW Equity,2021-03-10,26361.7194
SREN SW Equity,2021-03-11,26264.9062
SREN SW Equity,2021-03-12,26324.3767
SREN SW Equity,2021-03-15,26150.4341
SREN SW Equity,2021-03-16,26356.726
SREN SW Equity,2021-03-17,26124.8431
SREN SW Equity,2021-03-18,26394.5295
SREN SW Equity,2021-03-19,26238.5608
SREN SW Equity,2021-03-22,26307.2973
SREN SW Equity,2021-03-23,26347.071
SREN SW Equity,2021-03-24,26647.0388
SREN SW Equity,2021-03-25,26731.1085
SREN SW Equity,2021-03-26,26860.5877
SREN SW Equity,2021-03-29,27092.4607
SREN SW Equity,2021-03-30,27186.8404
SREN SW Equity,2021-03-31,26662.5258
SREN SW Equity,2021-04-01,26793.4562
SREN SW Equity,2021-04-06,26808.1834
SREN SW Equity,2021-04-07,26905.0664
SREN SW Equity,2021-04-08,26962.8402
SREN SW Equity,2021-04-09,26916.9133
SREN SW Equity,2021-04-12,27086.6278
SREN SW Equity,2021-04-13,26280.8646
SREN SW Equity,2021-04-14,25959.8474
SREN SW Equity,2021-04-15,25935.6333
SREN SW Equity,2021-04-16,26108.3271
SREN SW Equity,2021-04-19,26169.9564
SREN SW Equity,2021-04-20,24199.7467
SREN SW Equity,2021-04-21,24119.8138
SREN SW Equity,2021-04-22,24038.4624
SREN SW Equity,2021-04-23,23935.0134
SREN SW Equity,2021-04-26,24120.1986
SREN SW Equity,2021-04-27,23899.3152
SREN SW Equity,2021-04-28,24106.0498
SREN SW Equity,2021-04-29,23755.2472
SREN SW Equity,2021-04-30,24545.1052
SREN SW Equity,2021-05-03,24857.1533
SREN SW Equity,2021-05-04,24446.3484
SREN SW Equity,2021-05-05,24860.3476
SREN SW Equity,2021-05-06,25244.0769
SREN SW Equity,2021-05-07,25416.6973
SREN SW Equity,2021-05-10,25560.8673
SREN SW Equity,2021-05-11,25000.2239
SREN SW Equity,2021-05-12,25225.1942
SREN SW Equity,2021-05-14,25536.4039
SREN SW Equity,2021-05-17,25452.4252
SREN SW Equity,2021-05-18,25342.7216
SREN SW Equity,2021-05-19,24719.0681
SREN SW Equity,2021-05-20,24748.5993
SREN SW Equity,2021-05-21,24896.8889
SREN SW Equity,2021-05-25,24833.9207
SREN SW Equity,2021-05-26,24861.6092
SREN SW Equity,2021-05-27,25161.9244
SREN SW Equity,2021-05-28,25191.9549
SREN SW Equity,2021-05-31,24959.4662
SREN SW Equity,2021-06-01,25204.0116
SREN SW Equity,2021-06-02,25052.3861
SREN SW Equity,2021-06-03,25087.1472
SREN SW Equity,2021-06-04,25034.0297
SREN SW Equity,2021-06-07,24822.0829
