name,date,CUR_MKT_CAP
ALMB DC Equity,2008-03-27,786.4186
ALMB DC Equity,2008-03-28,774.6068
ALMB DC Equity,2008-03-31,782.6658
ALMB DC Equity,2008-04-01,790.4781
ALMB DC Equity,2008-04-02,787.8231
ALMB DC Equity,2008-04-03,771.8936
ALMB DC Equity,2008-04-04,771.966
ALMB DC Equity,2008-04-07,782.3298
ALMB DC Equity,2008-04-08,777.1059
ALMB DC Equity,2008-04-09,776.9673
ALMB DC Equity,2008-04-10,784.8318
ALMB DC Equity,2008-04-11,787.6174
ALMB DC Equity,2008-04-14,778.4511
ALMB DC Equity,2008-04-15,787.5829
ALMB DC Equity,2008-04-16,805.8858
ALMB DC Equity,2008-04-17,821.6315
ALMB DC Equity,2008-04-21,809.8577
ALMB DC Equity,2008-04-22,813.6446
ALMB DC Equity,2008-04-23,817.5592
ALMB DC Equity,2008-04-24,817.5809
ALMB DC Equity,2008-04-25,821.5578
ALMB DC Equity,2008-04-28,818.9514
ALMB DC Equity,2008-04-29,799.2268
ALMB DC Equity,2008-04-30,795.2431
ALMB DC Equity,2008-05-02,864.748
ALMB DC Equity,2008-05-05,863.3032
ALMB DC Equity,2008-05-06,843.7081
ALMB DC Equity,2008-05-07,852.2062
ALMB DC Equity,2008-05-08,853.5014
ALMB DC Equity,2008-05-09,849.5098
ALMB DC Equity,2008-05-13,854.8381
ALMB DC Equity,2008-05-14,861.9249
ALMB DC Equity,2008-05-15,860.5257
ALMB DC Equity,2008-05-16,857.9282
ALMB DC Equity,2008-05-19,860.6379
ALMB DC Equity,2008-05-20,861.0423
ALMB DC Equity,2008-05-21,866.4949
ALMB DC Equity,2008-05-22,866.3603
ALMB DC Equity,2008-05-23,873.1698
ALMB DC Equity,2008-05-26,867.7635
ALMB DC Equity,2008-05-27,863.6691
ALMB DC Equity,2008-05-28,870.7659
ALMB DC Equity,2008-05-29,827.399
ALMB DC Equity,2008-05-30,805.0849
ALMB DC Equity,2008-06-02,779.816
ALMB DC Equity,2008-06-03,760.3256
ALMB DC Equity,2008-06-04,749.0318
ALMB DC Equity,2008-06-06,740.7003
ALMB DC Equity,2008-06-09,702.9457
ALMB DC Equity,2008-06-10,707.1961
ALMB DC Equity,2008-06-11,698.8702
ALMB DC Equity,2008-06-12,703.1364
ALMB DC Equity,2008-06-13,707.3784
ALMB DC Equity,2008-06-16,701.7463
ALMB DC Equity,2008-06-17,702.9908
ALMB DC Equity,2008-06-18,694.5833
ALMB DC Equity,2008-06-19,696.0593
ALMB DC Equity,2008-06-20,689.1609
ALMB DC Equity,2008-06-23,690.4524
ALMB DC Equity,2008-06-24,687.6319
ALMB DC Equity,2008-06-25,698.7462
ALMB DC Equity,2008-06-26,694.5964
ALMB DC Equity,2008-06-27,687.7654
ALMB DC Equity,2008-06-30,696.1404
ALMB DC Equity,2008-07-01,654.2894
ALMB DC Equity,2008-07-02,634.6957
ALMB DC Equity,2008-07-03,630.5038
ALMB DC Equity,2008-07-04,606.6865
ALMB DC Equity,2008-07-07,602.4608
ALMB DC Equity,2008-07-08,594.0491
ALMB DC Equity,2008-07-09,598.1265
ALMB DC Equity,2008-07-10,589.7379
ALMB DC Equity,2008-07-11,551.9346
ALMB DC Equity,2008-07-14,560.2675
ALMB DC Equity,2008-07-15,533.8849
ALMB DC Equity,2008-07-16,526.9492
ALMB DC Equity,2008-07-17,529.687
ALMB DC Equity,2008-07-18,544.9745
ALMB DC Equity,2008-07-21,553.3227
ALMB DC Equity,2008-07-22,542.0632
ALMB DC Equity,2008-07-23,556.0432
ALMB DC Equity,2008-07-24,553.2733
ALMB DC Equity,2008-07-25,553.2266
ALMB DC Equity,2008-07-28,553.2401
ALMB DC Equity,2008-07-29,502.9843
ALMB DC Equity,2008-07-30,513.5557
ALMB DC Equity,2008-07-31,509.5937
ALMB DC Equity,2008-08-01,510.9862
ALMB DC Equity,2008-08-04,508.2413
ALMB DC Equity,2008-08-05,522.7905
ALMB DC Equity,2008-08-06,531.9718
ALMB DC Equity,2008-08-07,532.012
ALMB DC Equity,2008-08-08,529.4285
ALMB DC Equity,2008-08-11,497.8358
ALMB DC Equity,2008-08-12,484.6949
ALMB DC Equity,2008-08-13,455.7391
ALMB DC Equity,2008-08-14,447.8699
ALMB DC Equity,2008-08-15,450.5455
ALMB DC Equity,2008-08-18,470.2497
ALMB DC Equity,2008-08-19,455.784
ALMB DC Equity,2008-08-20,422.8634
ALMB DC Equity,2008-08-21,408.3497
ALMB DC Equity,2008-08-22,405.698
ALMB DC Equity,2008-08-25,408.3262
ALMB DC Equity,2008-08-26,408.3507
ALMB DC Equity,2008-08-27,422.8599
ALMB DC Equity,2008-08-28,421.5432
ALMB DC Equity,2008-08-29,418.9354
ALMB DC Equity,2008-09-01,417.6715
ALMB DC Equity,2008-09-02,421.7033
ALMB DC Equity,2008-09-03,421.7124
ALMB DC Equity,2008-09-04,386.0374
ALMB DC Equity,2008-09-05,366.2364
ALMB DC Equity,2008-09-08,378.5264
ALMB DC Equity,2008-09-09,378.5805
ALMB DC Equity,2008-09-10,373.5862
ALMB DC Equity,2008-09-11,366.2219
ALMB DC Equity,2008-09-12,368.7083
ALMB DC Equity,2008-09-15,356.3057
ALMB DC Equity,2008-09-16,329.0242
ALMB DC Equity,2008-09-17,324.0276
ALMB DC Equity,2008-09-18,309.2237
ALMB DC Equity,2008-09-19,311.67
ALMB DC Equity,2008-09-22,305.4704
ALMB DC Equity,2008-09-23,286.903
ALMB DC Equity,2008-09-24,288.1361
ALMB DC Equity,2008-09-25,286.8622
ALMB DC Equity,2008-09-26,285.6334
ALMB DC Equity,2008-09-29,262.1954
ALMB DC Equity,2008-09-30,244.789
ALMB DC Equity,2008-10-01,249.7572
ALMB DC Equity,2008-10-02,251.0503
ALMB DC Equity,2008-10-03,254.7342
ALMB DC Equity,2008-10-06,238.6657
ALMB DC Equity,2008-10-07,217.558
ALMB DC Equity,2008-10-08,193.061
ALMB DC Equity,2008-10-09,200.6812
ALMB DC Equity,2008-10-10,196.7584
ALMB DC Equity,2008-10-13,252.4515
ALMB DC Equity,2008-10-14,256.1721
ALMB DC Equity,2008-10-15,241.4142
ALMB DC Equity,2008-10-16,247.5812
ALMB DC Equity,2008-10-17,254.9727
ALMB DC Equity,2008-10-20,268.5019
ALMB DC Equity,2008-10-21,274.7745
ALMB DC Equity,2008-10-22,216.5583
ALMB DC Equity,2008-10-23,204.1011
ALMB DC Equity,2008-10-24,178.2399
ALMB DC Equity,2008-10-27,160.8811
ALMB DC Equity,2008-10-28,158.4399
ALMB DC Equity,2008-10-29,177.0947
ALMB DC Equity,2008-10-30,199.4168
ALMB DC Equity,2008-10-31,195.7184
ALMB DC Equity,2008-11-03,203.2417
ALMB DC Equity,2008-11-04,219.4401
ALMB DC Equity,2008-11-05,215.6569
ALMB DC Equity,2008-11-06,211.8832
ALMB DC Equity,2008-11-07,214.3209
ALMB DC Equity,2008-11-10,210.6286
ALMB DC Equity,2008-11-11,200.7807
ALMB DC Equity,2008-11-12,200.6893
ALMB DC Equity,2008-11-13,193.2122
ALMB DC Equity,2008-11-14,198.1769
ALMB DC Equity,2008-11-17,187.0269
ALMB DC Equity,2008-11-18,182.0258
ALMB DC Equity,2008-11-19,175.3713
ALMB DC Equity,2008-11-20,162.5371
ALMB DC Equity,2008-11-21,165.9736
ALMB DC Equity,2008-11-24,164.8254
ALMB DC Equity,2008-11-25,168.3425
ALMB DC Equity,2008-11-26,163.7057
ALMB DC Equity,2008-11-27,169.5472
ALMB DC Equity,2008-11-28,160.2467
ALMB DC Equity,2008-12-01,163.7656
ALMB DC Equity,2008-12-02,164.9594
ALMB DC Equity,2008-12-03,160.2635
ALMB DC Equity,2008-12-04,169.6064
ALMB DC Equity,2008-12-05,164.9477
ALMB DC Equity,2008-12-08,168.4364
ALMB DC Equity,2008-12-09,174.3002
ALMB DC Equity,2008-12-10,171.9405
ALMB DC Equity,2008-12-11,166.1773
ALMB DC Equity,2008-12-12,163.7347
ALMB DC Equity,2008-12-15,169.5941
ALMB DC Equity,2008-12-16,167.2886
ALMB DC Equity,2008-12-17,163.7363
ALMB DC Equity,2008-12-18,161.4527
ALMB DC Equity,2008-12-19,154.3547
ALMB DC Equity,2008-12-22,149.617
ALMB DC Equity,2008-12-23,155.479
ALMB DC Equity,2008-12-29,169.5912
ALMB DC Equity,2008-12-30,160.1543
ALMB DC Equity,2009-01-02,171.9707
ALMB DC Equity,2009-01-05,176.6385
ALMB DC Equity,2009-01-06,169.5224
ALMB DC Equity,2009-01-07,173.0936
ALMB DC Equity,2009-01-08,173.0419
ALMB DC Equity,2009-01-09,187.036
ALMB DC Equity,2009-01-12,197.5989
ALMB DC Equity,2009-01-13,188.2579
ALMB DC Equity,2009-01-14,175.4376
ALMB DC Equity,2009-01-15,184.7771
ALMB DC Equity,2009-01-16,185.926
ALMB DC Equity,2009-01-19,185.9468
ALMB DC Equity,2009-01-20,185.9505
ALMB DC Equity,2009-01-21,184.7599
ALMB DC Equity,2009-01-22,189.411
ALMB DC Equity,2009-01-23,183.5377
ALMB DC Equity,2009-01-26,191.7099
ALMB DC Equity,2009-01-27,187.0549
ALMB DC Equity,2009-01-28,196.4597
ALMB DC Equity,2009-01-29,187.0931
ALMB DC Equity,2009-01-30,188.1793
ALMB DC Equity,2009-02-02,185.8618
ALMB DC Equity,2009-02-03,182.4187
ALMB DC Equity,2009-02-04,191.8127
ALMB DC Equity,2009-02-05,192.9504
ALMB DC Equity,2009-02-06,197.6223
ALMB DC Equity,2009-02-09,196.4102
ALMB DC Equity,2009-02-10,194.0977
ALMB DC Equity,2009-02-11,195.2759
ALMB DC Equity,2009-02-12,188.2248
ALMB DC Equity,2009-02-13,197.5787
ALMB DC Equity,2009-02-16,202.2889
ALMB DC Equity,2009-02-17,190.5856
ALMB DC Equity,2009-02-18,190.6369
ALMB DC Equity,2009-02-19,183.6317
ALMB DC Equity,2009-02-20,188.3499
ALMB DC Equity,2009-02-23,182.4691
ALMB DC Equity,2009-02-24,184.7861
ALMB DC Equity,2009-02-25,187.1442
ALMB DC Equity,2009-02-26,178.9424
ALMB DC Equity,2009-02-27,168.4439
ALMB DC Equity,2009-03-02,154.3511
ALMB DC Equity,2009-03-03,149.6892
ALMB DC Equity,2009-03-04,152.0452
ALMB DC Equity,2009-03-05,154.3964
ALMB DC Equity,2009-03-06,140.3361
ALMB DC Equity,2009-03-09,135.6684
ALMB DC Equity,2009-03-10,146.2062
ALMB DC Equity,2009-03-11,145.0225
ALMB DC Equity,2009-03-12,141.4489
ALMB DC Equity,2009-03-13,140.2532
ALMB DC Equity,2009-03-16,148.4288
ALMB DC Equity,2009-03-17,144.9443
ALMB DC Equity,2009-03-18,140.3374
ALMB DC Equity,2009-03-19,143.8467
ALMB DC Equity,2009-03-20,142.6729
ALMB DC Equity,2009-03-23,144.9983
ALMB DC Equity,2009-03-24,145.0633
ALMB DC Equity,2009-03-25,145.0741
ALMB DC Equity,2009-03-26,146.2215
ALMB DC Equity,2009-03-27,150.9186
ALMB DC Equity,2009-03-30,141.5574
ALMB DC Equity,2009-03-31,140.3833
ALMB DC Equity,2009-04-01,136.8791
ALMB DC Equity,2009-04-02,145.0712
ALMB DC Equity,2009-04-03,143.8924
ALMB DC Equity,2009-04-06,148.591
ALMB DC Equity,2009-04-07,145.0292
ALMB DC Equity,2009-04-08,148.5353
ALMB DC Equity,2009-04-14,153.5776
ALMB DC Equity,2009-04-15,175.8398
ALMB DC Equity,2009-04-16,184.0197
ALMB DC Equity,2009-04-17,201.4623
ALMB DC Equity,2009-04-20,187.4925
ALMB DC Equity,2009-04-21,171.1932
ALMB DC Equity,2009-04-22,174.7013
ALMB DC Equity,2009-04-23,182.8208
ALMB DC Equity,2009-04-24,185.1666
ALMB DC Equity,2009-04-27,182.8495
ALMB DC Equity,2009-04-28,188.709
ALMB DC Equity,2009-04-29,184.033
ALMB DC Equity,2009-04-30,192.1511
ALMB DC Equity,2009-05-01,189.872
ALMB DC Equity,2009-05-04,202.6511
ALMB DC Equity,2009-05-05,207.3316
ALMB DC Equity,2009-05-06,216.6358
ALMB DC Equity,2009-05-07,221.264
ALMB DC Equity,2009-05-11,224.7777
ALMB DC Equity,2009-05-12,232.8828
ALMB DC Equity,2009-05-13,223.6406
ALMB DC Equity,2009-05-14,232.9924
ALMB DC Equity,2009-05-15,235.3571
ALMB DC Equity,2009-05-18,244.6763
ALMB DC Equity,2009-05-19,256.3492
ALMB DC Equity,2009-05-20,260.9883
ALMB DC Equity,2009-05-25,260.9476
ALMB DC Equity,2009-05-26,256.3332
ALMB DC Equity,2009-05-27,258.7375
ALMB DC Equity,2009-05-28,251.6812
ALMB DC Equity,2009-05-29,248.0977
ALMB DC Equity,2009-06-02,255.1408
ALMB DC Equity,2009-06-03,253.9511
ALMB DC Equity,2009-06-04,244.6073
ALMB DC Equity,2009-06-08,243.5208
ALMB DC Equity,2009-06-09,245.8431
ALMB DC Equity,2009-06-10,247.0053
ALMB DC Equity,2009-06-11,248.1438
ALMB DC Equity,2009-06-12,249.311
ALMB DC Equity,2009-06-15,249.3229
ALMB DC Equity,2009-06-16,248.2117
ALMB DC Equity,2009-06-17,238.8856
ALMB DC Equity,2009-06-18,233.0771
ALMB DC Equity,2009-06-19,243.5863
ALMB DC Equity,2009-06-22,223.7729
ALMB DC Equity,2009-06-23,215.5749
ALMB DC Equity,2009-06-24,229.5545
ALMB DC Equity,2009-06-25,239.9653
ALMB DC Equity,2009-06-26,234.2126
ALMB DC Equity,2009-06-29,235.327
ALMB DC Equity,2009-06-30,225.9927
ALMB DC Equity,2009-07-01,228.3813
ALMB DC Equity,2009-07-02,227.2121
ALMB DC Equity,2009-07-03,226.0213
ALMB DC Equity,2009-07-06,224.8317
ALMB DC Equity,2009-07-07,214.3433
ALMB DC Equity,2009-07-08,215.4905
ALMB DC Equity,2009-07-09,216.6571
ALMB DC Equity,2009-07-10,221.3697
ALMB DC Equity,2009-07-13,221.3771
ALMB DC Equity,2009-07-14,226.0266
ALMB DC Equity,2009-07-15,227.2362
ALMB DC Equity,2009-07-16,222.5494
ALMB DC Equity,2009-07-17,223.7138
ALMB DC Equity,2009-07-20,231.8197
ALMB DC Equity,2009-07-21,234.1354
ALMB DC Equity,2009-07-22,231.8756
ALMB DC Equity,2009-07-23,240.0303
ALMB DC Equity,2009-07-24,240.0526
ALMB DC Equity,2009-07-27,234.1946
ALMB DC Equity,2009-07-28,237.6921
ALMB DC Equity,2009-07-29,235.3662
ALMB DC Equity,2009-07-30,237.6773
ALMB DC Equity,2009-07-31,234.2357
ALMB DC Equity,2009-08-03,238.9471
ALMB DC Equity,2009-08-04,238.8752
ALMB DC Equity,2009-08-05,240.0449
ALMB DC Equity,2009-08-06,242.3569
ALMB DC Equity,2009-08-07,245.8729
ALMB DC Equity,2009-08-10,248.195
ALMB DC Equity,2009-08-11,249.3714
ALMB DC Equity,2009-08-12,249.3831
ALMB DC Equity,2009-08-13,250.5244
ALMB DC Equity,2009-08-14,256.4236
ALMB DC Equity,2009-08-17,256.4055
ALMB DC Equity,2009-08-18,256.407
ALMB DC Equity,2009-08-19,251.7578
ALMB DC Equity,2009-08-20,275.053
ALMB DC Equity,2009-08-21,277.4089
ALMB DC Equity,2009-08-24,314.709
ALMB DC Equity,2009-08-25,329.8792
ALMB DC Equity,2009-08-26,323.9865
ALMB DC Equity,2009-08-27,284.3209
ALMB DC Equity,2009-08-28,250.6131
ALMB DC Equity,2009-08-31,249.4152
ALMB DC Equity,2009-09-01,259.9052
ALMB DC Equity,2009-09-02,270.476
ALMB DC Equity,2009-09-03,285.5842
ALMB DC Equity,2009-09-04,283.2251
ALMB DC Equity,2009-09-07,277.3641
ALMB DC Equity,2009-09-08,278.5433
ALMB DC Equity,2009-09-09,277.3726
ALMB DC Equity,2009-09-10,270.3747
ALMB DC Equity,2009-09-11,268.0517
ALMB DC Equity,2009-09-14,263.3944
ALMB DC Equity,2009-09-15,268.0921
ALMB DC Equity,2009-09-16,275.1356
ALMB DC Equity,2009-09-17,268.1504
ALMB DC Equity,2009-09-18,272.8468
ALMB DC Equity,2009-09-21,272.8081
ALMB DC Equity,2009-09-22,277.4014
ALMB DC Equity,2009-09-23,276.2712
ALMB DC Equity,2009-09-24,279.7636
ALMB DC Equity,2009-09-25,277.474
ALMB DC Equity,2009-09-28,282.0495
ALMB DC Equity,2009-09-29,280.8413
ALMB DC Equity,2009-09-30,280.8569
ALMB DC Equity,2009-10-01,282.0
ALMB DC Equity,2009-10-02,285.4971
ALMB DC Equity,2009-10-05,277.3534
ALMB DC Equity,2009-10-06,287.839
ALMB DC Equity,2009-10-07,277.3859
ALMB DC Equity,2009-10-08,283.1761
ALMB DC Equity,2009-10-09,284.4354
ALMB DC Equity,2009-10-12,293.6629
ALMB DC Equity,2009-10-13,292.5008
ALMB DC Equity,2009-10-14,302.9602
ALMB DC Equity,2009-10-15,314.6627
ALMB DC Equity,2009-10-16,309.9892
ALMB DC Equity,2009-10-19,334.4649
ALMB DC Equity,2009-10-20,321.6498
ALMB DC Equity,2009-10-21,319.3733
ALMB DC Equity,2009-10-22,312.3679
ALMB DC Equity,2009-10-23,312.3592
ALMB DC Equity,2009-10-26,313.5136
ALMB DC Equity,2009-10-27,300.7075
ALMB DC Equity,2009-10-28,284.4289
ALMB DC Equity,2009-10-29,289.0424
ALMB DC Equity,2009-10-30,289.0785
ALMB DC Equity,2009-11-02,277.4201
ALMB DC Equity,2009-11-03,265.8021
ALMB DC Equity,2009-11-04,270.4461
ALMB DC Equity,2009-11-05,262.2594
ALMB DC Equity,2009-11-06,270.4212
ALMB DC Equity,2009-11-09,283.2862
ALMB DC Equity,2009-11-10,272.8061
ALMB DC Equity,2009-11-11,277.4565
ALMB DC Equity,2009-11-12,264.6418
ALMB DC Equity,2009-11-13,270.4632
ALMB DC Equity,2009-11-16,269.3443
ALMB DC Equity,2009-11-17,268.1601
ALMB DC Equity,2009-11-18,265.8659
ALMB DC Equity,2009-11-19,263.4783
ALMB DC Equity,2009-11-20,256.4677
ALMB DC Equity,2009-11-23,255.3042
ALMB DC Equity,2009-11-24,249.4671
ALMB DC Equity,2009-11-25,241.3247
ALMB DC Equity,2009-11-26,241.3105
ALMB DC Equity,2009-11-27,238.9294
ALMB DC Equity,2009-11-30,238.9639
ALMB DC Equity,2009-12-01,242.4536
ALMB DC Equity,2009-12-02,240.1266
ALMB DC Equity,2009-12-03,244.8032
ALMB DC Equity,2009-12-04,245.9647
ALMB DC Equity,2009-12-07,243.6431
ALMB DC Equity,2009-12-08,236.6269
ALMB DC Equity,2009-12-09,233.1596
ALMB DC Equity,2009-12-10,229.6457
ALMB DC Equity,2009-12-11,224.9741
ALMB DC Equity,2009-12-14,219.15
ALMB DC Equity,2009-12-15,217.9863
ALMB DC Equity,2009-12-16,222.6734
ALMB DC Equity,2009-12-17,216.8189
ALMB DC Equity,2009-12-18,212.1568
ALMB DC Equity,2009-12-21,213.3415
ALMB DC Equity,2009-12-22,215.6515
ALMB DC Equity,2009-12-23,213.2837
ALMB DC Equity,2009-12-28,214.4814
ALMB DC Equity,2009-12-29,213.3216
ALMB DC Equity,2009-12-30,212.1802
ALMB DC Equity,2010-01-04,215.6543
ALMB DC Equity,2010-01-05,218.003
ALMB DC Equity,2010-01-06,216.8445
ALMB DC Equity,2010-01-07,223.8399
ALMB DC Equity,2010-01-08,237.8436
ALMB DC Equity,2010-01-11,244.8779
ALMB DC Equity,2010-01-12,238.9711
ALMB DC Equity,2010-01-13,237.8731
ALMB DC Equity,2010-01-14,240.1534
ALMB DC Equity,2010-01-15,235.4969
ALMB DC Equity,2010-01-18,230.8045
ALMB DC Equity,2010-01-19,229.6428
ALMB DC Equity,2010-01-20,223.8206
ALMB DC Equity,2010-01-21,223.8114
ALMB DC Equity,2010-01-22,220.1842
ALMB DC Equity,2010-01-25,223.6914
ALMB DC Equity,2010-01-26,216.7044
ALMB DC Equity,2010-01-27,219.0444
ALMB DC Equity,2010-01-28,220.2346
ALMB DC Equity,2010-01-29,219.0417
ALMB DC Equity,2010-02-01,220.2014
ALMB DC Equity,2010-02-02,221.3802
ALMB DC Equity,2010-02-03,221.4272
ALMB DC Equity,2010-02-04,215.576
ALMB DC Equity,2010-02-05,214.4467
ALMB DC Equity,2010-02-08,210.9185
ALMB DC Equity,2010-02-09,213.2379
ALMB DC Equity,2010-02-10,214.4023
ALMB DC Equity,2010-02-11,214.4087
ALMB DC Equity,2010-02-12,214.4702
ALMB DC Equity,2010-02-15,212.1208
ALMB DC Equity,2010-02-16,213.2959
ALMB DC Equity,2010-02-17,209.7969
ALMB DC Equity,2010-02-18,209.7988
ALMB DC Equity,2010-02-19,207.4548
ALMB DC Equity,2010-02-22,206.272
ALMB DC Equity,2010-02-23,205.1201
ALMB DC Equity,2010-02-24,203.945
ALMB DC Equity,2010-02-25,198.1626
ALMB DC Equity,2010-02-26,193.4873
ALMB DC Equity,2010-03-01,193.4829
ALMB DC Equity,2010-03-02,195.8336
ALMB DC Equity,2010-03-03,195.8228
ALMB DC Equity,2010-03-04,194.6654
ALMB DC Equity,2010-03-05,195.843
ALMB DC Equity,2010-03-08,199.3319
ALMB DC Equity,2010-03-09,212.1948
ALMB DC Equity,2010-03-10,214.5213
ALMB DC Equity,2010-03-11,214.5184
ALMB DC Equity,2010-03-12,215.6591
ALMB DC Equity,2010-03-15,216.8224
ALMB DC Equity,2010-03-16,218.0442
ALMB DC Equity,2010-03-17,218.0126
ALMB DC Equity,2010-03-18,215.6871
ALMB DC Equity,2010-03-19,214.5006
ALMB DC Equity,2010-03-22,216.8683
ALMB DC Equity,2010-03-23,218.023
ALMB DC Equity,2010-03-24,219.2
ALMB DC Equity,2010-03-25,219.2001
ALMB DC Equity,2010-03-26,219.1321
ALMB DC Equity,2010-03-29,217.9751
ALMB DC Equity,2010-03-30,217.8735
ALMB DC Equity,2010-03-31,220.2437
ALMB DC Equity,2010-04-06,219.0967
ALMB DC Equity,2010-04-07,217.9685
ALMB DC Equity,2010-04-08,219.0943
ALMB DC Equity,2010-04-09,216.7858
ALMB DC Equity,2010-04-12,216.7864
ALMB DC Equity,2010-04-13,214.4778
ALMB DC Equity,2010-04-14,215.6363
ALMB DC Equity,2010-04-15,215.6023
ALMB DC Equity,2010-04-16,210.9992
ALMB DC Equity,2010-04-19,209.8295
ALMB DC Equity,2010-04-20,209.8293
ALMB DC Equity,2010-04-21,212.1672
ALMB DC Equity,2010-04-22,210.987
ALMB DC Equity,2010-04-23,202.8003
ALMB DC Equity,2010-04-26,199.3355
ALMB DC Equity,2010-04-27,193.5031
ALMB DC Equity,2010-04-28,186.5085
ALMB DC Equity,2010-04-29,188.8428
ALMB DC Equity,2010-05-03,188.8272
ALMB DC Equity,2010-05-04,188.8223
ALMB DC Equity,2010-05-05,183.003
ALMB DC Equity,2010-05-06,180.6563
ALMB DC Equity,2010-05-07,171.3621
ALMB DC Equity,2010-05-10,176.0277
ALMB DC Equity,2010-05-11,174.877
ALMB DC Equity,2010-05-12,173.7372
ALMB DC Equity,2010-05-17,174.8897
ALMB DC Equity,2010-05-18,176.0657
ALMB DC Equity,2010-05-19,165.5434
ALMB DC Equity,2010-05-20,165.5004
ALMB DC Equity,2010-05-21,169.0232
ALMB DC Equity,2010-05-25,163.2414
ALMB DC Equity,2010-05-26,184.2152
ALMB DC Equity,2010-05-27,170.2576
ALMB DC Equity,2010-05-28,170.2161
ALMB DC Equity,2010-05-31,166.7466
ALMB DC Equity,2010-06-01,169.0666
ALMB DC Equity,2010-06-02,164.397
ALMB DC Equity,2010-06-03,165.5436
ALMB DC Equity,2010-06-04,163.281
ALMB DC Equity,2010-06-07,163.3127
ALMB DC Equity,2010-06-08,159.8287
ALMB DC Equity,2010-06-09,163.2904
ALMB DC Equity,2010-06-10,163.2608
ALMB DC Equity,2010-06-11,163.2695
ALMB DC Equity,2010-06-14,162.1394
ALMB DC Equity,2010-06-15,162.172
ALMB DC Equity,2010-06-16,163.2745
ALMB DC Equity,2010-06-17,163.2932
ALMB DC Equity,2010-06-18,156.2752
ALMB DC Equity,2010-06-21,158.5577
ALMB DC Equity,2010-06-22,155.0322
ALMB DC Equity,2010-06-23,156.2148
ALMB DC Equity,2010-06-24,153.8724
ALMB DC Equity,2010-06-25,150.342
ALMB DC Equity,2010-06-28,151.4657
ALMB DC Equity,2010-06-29,144.4332
ALMB DC Equity,2010-06-30,146.7437
ALMB DC Equity,2010-07-01,139.7392
ALMB DC Equity,2010-07-02,143.1693
ALMB DC Equity,2010-07-05,146.6615
ALMB DC Equity,2010-07-06,146.644
ALMB DC Equity,2010-07-07,141.9983
ALMB DC Equity,2010-07-08,144.3492
ALMB DC Equity,2010-07-09,148.9389
ALMB DC Equity,2010-07-12,148.9328
ALMB DC Equity,2010-07-13,148.9025
ALMB DC Equity,2010-07-14,149.0303
ALMB DC Equity,2010-07-15,149.0408
ALMB DC Equity,2010-07-16,147.8567
ALMB DC Equity,2010-07-19,146.6657
ALMB DC Equity,2010-07-20,142.0173
ALMB DC Equity,2010-07-21,145.5231
ALMB DC Equity,2010-07-22,145.5028
ALMB DC Equity,2010-07-23,138.5209
ALMB DC Equity,2010-07-26,145.4902
ALMB DC Equity,2010-07-27,146.6872
ALMB DC Equity,2010-07-28,145.5118
ALMB DC Equity,2010-07-29,145.5423
ALMB DC Equity,2010-07-30,145.5151
ALMB DC Equity,2010-08-02,147.8735
ALMB DC Equity,2010-08-03,146.7094
ALMB DC Equity,2010-08-04,143.2151
ALMB DC Equity,2010-08-05,145.5253
ALMB DC Equity,2010-08-06,145.5345
ALMB DC Equity,2010-08-09,147.8686
ALMB DC Equity,2010-08-10,145.5473
ALMB DC Equity,2010-08-11,145.5553
ALMB DC Equity,2010-08-12,145.5428
ALMB DC Equity,2010-08-13,145.555
ALMB DC Equity,2010-08-16,144.4101
ALMB DC Equity,2010-08-17,143.2312
ALMB DC Equity,2010-08-18,140.8962
ALMB DC Equity,2010-08-19,140.8953
ALMB DC Equity,2010-08-20,139.7246
ALMB DC Equity,2010-08-23,137.4026
ALMB DC Equity,2010-08-24,128.1091
ALMB DC Equity,2010-08-25,126.9822
ALMB DC Equity,2010-08-26,138.6252
ALMB DC Equity,2010-08-27,135.1217
ALMB DC Equity,2010-08-30,135.1563
ALMB DC Equity,2010-08-31,134.0127
ALMB DC Equity,2010-09-01,137.505
ALMB DC Equity,2010-09-02,137.492
ALMB DC Equity,2010-09-03,138.6778
ALMB DC Equity,2010-09-06,136.308
ALMB DC Equity,2010-09-07,133.9964
ALMB DC Equity,2010-09-08,135.1672
ALMB DC Equity,2010-09-09,135.1209
ALMB DC Equity,2010-09-10,132.8148
ALMB DC Equity,2010-09-13,135.144
ALMB DC Equity,2010-09-14,137.4787
ALMB DC Equity,2010-09-15,139.7957
ALMB DC Equity,2010-09-16,138.6336
ALMB DC Equity,2010-09-17,139.7995
ALMB DC Equity,2010-09-20,117.6508
ALMB DC Equity,2010-09-21,113.6542
ALMB DC Equity,2010-09-22,116.2131
ALMB DC Equity,2010-09-23,111.7816
ALMB DC Equity,2010-09-24,110.3815
ALMB DC Equity,2010-09-27,109.4508
ALMB DC Equity,2010-09-28,111.5182
ALMB DC Equity,2010-09-29,110.3614
ALMB DC Equity,2010-09-30,110.5965
ALMB DC Equity,2010-10-01,108.2567
ALMB DC Equity,2010-10-04,113.8149
ALMB DC Equity,2010-10-05,114.284
ALMB DC Equity,2010-10-06,117.5347
ALMB DC Equity,2010-10-07,114.0315
ALMB DC Equity,2010-10-08,111.6852
ALMB DC Equity,2010-10-11,104.4595
ALMB DC Equity,2010-10-12,103.7776
ALMB DC Equity,2010-10-13,103.7716
ALMB DC Equity,2010-10-14,97.7546
