name,date,CUR_MKT_CAP
ALV GR Equity,2001-07-10,82031.35
ALV GR Equity,2001-07-11,80188.225
ALV GR Equity,2001-07-12,79745.875
ALV GR Equity,2001-07-13,78885.75
ALV GR Equity,2001-07-16,79544.36
ALV GR Equity,2001-07-17,78910.325
ALV GR Equity,2001-07-18,76791.96
ALV GR Equity,2001-07-19,78394.25
ALV GR Equity,2001-07-20,75568.125
ALV GR Equity,2001-07-23,77657.0
ALV GR Equity,2001-07-24,77288.375
ALV GR Equity,2001-07-25,75747.5225
ALV GR Equity,2001-07-26,77976.475
ALV GR Equity,2001-07-27,78394.25
ALV GR Equity,2001-07-30,78148.5
ALV GR Equity,2001-07-31,78883.2925
ALV GR Equity,2001-08-01,79008.625
ALV GR Equity,2001-08-02,78148.5
ALV GR Equity,2001-08-03,78762.875
ALV GR Equity,2001-08-06,79377.25
ALV GR Equity,2001-08-07,79856.4625
ALV GR Equity,2001-08-08,80114.5
ALV GR Equity,2001-08-09,79008.625
ALV GR Equity,2001-08-10,78025.625
ALV GR Equity,2001-08-13,78996.3375
ALV GR Equity,2001-08-14,85493.3914
ALV GR Equity,2001-08-15,86359.6451
ALV GR Equity,2001-08-16,86067.3509
ALV GR Equity,2001-08-17,83582.8503
ALV GR Equity,2001-08-20,83383.5589
ALV GR Equity,2001-08-21,82772.3983
ALV GR Equity,2001-08-22,82108.0933
ALV GR Equity,2001-08-23,83702.4252
ALV GR Equity,2001-08-24,84292.328
ALV GR Equity,2001-08-27,84659.0244
ALV GR Equity,2001-08-28,82639.5373
ALV GR Equity,2001-08-29,83311.8139
ALV GR Equity,2001-08-30,81842.3713
ALV GR Equity,2001-08-31,81922.0879
ALV GR Equity,2001-09-03,80407.4726
ALV GR Equity,2001-09-04,80832.6278
ALV GR Equity,2001-09-05,77431.3864
ALV GR Equity,2001-09-06,72449.0992
ALV GR Equity,2001-09-07,69964.5986
ALV GR Equity,2001-09-10,70177.1762
ALV GR Equity,2001-09-11,61116.0565
ALV GR Equity,2001-09-12,61275.4897
ALV GR Equity,2001-09-13,62444.6664
ALV GR Equity,2001-09-14,57422.5209
ALV GR Equity,2001-09-17,60717.4735
ALV GR Equity,2001-09-18,63720.132
ALV GR Equity,2001-09-19,62178.9445
ALV GR Equity,2001-09-20,57927.3927
ALV GR Equity,2001-09-21,54550.0663
ALV GR Equity,2001-09-24,58193.1147
ALV GR Equity,2001-09-25,58937.1362
ALV GR Equity,2001-09-26,60316.2333
ALV GR Equity,2001-09-27,63595.2426
ALV GR Equity,2001-09-28,65899.0522
ALV GR Equity,2001-10-01,64852.1076
ALV GR Equity,2001-10-02,65633.3303
ALV GR Equity,2001-10-03,66563.3572
ALV GR Equity,2001-10-04,66629.7877
ALV GR Equity,2001-10-05,65925.6244
ALV GR Equity,2001-10-08,64822.8782
ALV GR Equity,2001-10-09,65553.6137
ALV GR Equity,2001-10-10,68197.5474
ALV GR Equity,2001-10-11,70684.7052
ALV GR Equity,2001-10-12,67573.1008
ALV GR Equity,2001-10-15,65792.7635
ALV GR Equity,2001-10-16,67761.7634
ALV GR Equity,2001-10-17,67865.3949
ALV GR Equity,2001-10-18,67759.1061
ALV GR Equity,2001-10-19,66566.0144
ALV GR Equity,2001-10-22,69555.3868
ALV GR Equity,2001-10-23,69884.882
ALV GR Equity,2001-10-24,72542.1019
ALV GR Equity,2001-10-25,72356.0965
ALV GR Equity,2001-10-26,74933.5997
ALV GR Equity,2001-10-29,71452.6417
ALV GR Equity,2001-10-30,70283.465
ALV GR Equity,2001-10-31,69566.0156
ALV GR Equity,2001-11-01,71612.0749
ALV GR Equity,2001-11-02,70522.6148
ALV GR Equity,2001-11-05,73339.2678
ALV GR Equity,2001-11-06,72010.6579
ALV GR Equity,2001-11-07,73764.423
ALV GR Equity,2001-11-08,75996.4877
ALV GR Equity,2001-11-09,73897.284
ALV GR Equity,2001-11-12,71904.3691
ALV GR Equity,2001-11-13,74032.8022
ALV GR Equity,2001-11-14,65434.8477
ALV GR Equity,2001-11-15,62709.4006
ALV GR Equity,2001-11-16,62721.4601
ALV GR Equity,2001-11-19,64759.5157
ALV GR Equity,2001-11-20,63553.5656
ALV GR Equity,2001-11-21,63063.9499
ALV GR Equity,2001-11-22,63915.3506
ALV GR Equity,2001-11-23,64277.1357
ALV GR Equity,2001-11-26,62757.6386
ALV GR Equity,2001-11-27,61551.6886
ALV GR Equity,2001-11-28,60659.2856
ALV GR Equity,2001-11-29,62832.4075
ALV GR Equity,2001-11-30,63671.7487
ALV GR Equity,2001-12-03,63008.4762
ALV GR Equity,2001-12-04,63203.8401
ALV GR Equity,2001-12-05,65362.4907
ALV GR Equity,2001-12-06,66131.8868
ALV GR Equity,2001-12-07,66327.2507
ALV GR Equity,2001-12-10,64735.3967
ALV GR Equity,2001-12-11,65000.7057
ALV GR Equity,2001-12-12,64031.1218
ALV GR Equity,2001-12-13,62251.1396
ALV GR Equity,2001-12-14,61081.3681
ALV GR Equity,2001-12-17,62960.2382
ALV GR Equity,2001-12-18,61937.5926
ALV GR Equity,2001-12-19,61421.446
ALV GR Equity,2001-12-20,61021.0706
ALV GR Equity,2001-12-21,61201.9631
ALV GR Equity,2001-12-27,62588.8056
ALV GR Equity,2001-12-28,64156.5406
ALV GR Equity,2002-01-02,64156.5406
ALV GR Equity,2002-01-03,65058.5913
ALV GR Equity,2002-01-04,64158.9525
ALV GR Equity,2002-01-07,63360.6136
ALV GR Equity,2002-01-08,63252.0781
ALV GR Equity,2002-01-09,63428.1468
ALV GR Equity,2002-01-10,63430.5587
ALV GR Equity,2002-01-11,63553.5656
ALV GR Equity,2002-01-14,61406.9746
ALV GR Equity,2002-01-15,61816.9976
ALV GR Equity,2002-01-16,61165.7846
ALV GR Equity,2002-01-17,63408.8516
ALV GR Equity,2002-01-18,63674.1606
ALV GR Equity,2002-01-21,63671.7487
ALV GR Equity,2002-01-22,63457.0896
ALV GR Equity,2002-01-23,65362.4907
ALV GR Equity,2002-01-24,65092.3579
ALV GR Equity,2002-01-25,64253.0167
ALV GR Equity,2002-01-28,64853.5798
ALV GR Equity,2002-01-29,64035.9456
ALV GR Equity,2002-01-30,62576.7461
ALV GR Equity,2002-01-31,63071.1856
ALV GR Equity,2002-02-01,62299.3776
ALV GR Equity,2002-02-04,60490.4526
ALV GR Equity,2002-02-05,59224.2051
ALV GR Equity,2002-02-06,56568.7032
ALV GR Equity,2002-02-07,60391.5647
ALV GR Equity,2002-02-08,60661.6975
ALV GR Equity,2002-02-11,62106.4256
ALV GR Equity,2002-02-12,60960.7731
ALV GR Equity,2002-02-13,61636.1051
ALV GR Equity,2002-02-14,62950.5906
ALV GR Equity,2002-02-15,61262.2606
ALV GR Equity,2002-02-18,61021.0706
ALV GR Equity,2002-02-19,58970.9556
ALV GR Equity,2002-02-20,59815.1206
ALV GR Equity,2002-02-21,60020.1321
ALV GR Equity,2002-02-22,58729.7656
ALV GR Equity,2002-02-25,59851.2991
ALV GR Equity,2002-02-26,59839.2396
ALV GR Equity,2002-02-27,60490.4526
ALV GR Equity,2002-02-28,62702.1649
ALV GR Equity,2002-03-01,62480.2701
ALV GR Equity,2002-03-04,63794.7556
ALV GR Equity,2002-03-05,64397.7307
ALV GR Equity,2002-03-06,64614.8017
ALV GR Equity,2002-03-07,64950.0558
ALV GR Equity,2002-03-08,66327.2507
ALV GR Equity,2002-03-11,66809.6307
ALV GR Equity,2002-03-12,66127.063
ALV GR Equity,2002-03-13,64831.8727
ALV GR Equity,2002-03-14,65560.2665
ALV GR Equity,2002-03-15,68346.011
ALV GR Equity,2002-03-18,68579.9653
ALV GR Equity,2002-03-19,69173.2927
ALV GR Equity,2002-03-20,67460.8437
ALV GR Equity,2002-03-21,66978.4637
ALV GR Equity,2002-03-22,65362.4907
ALV GR Equity,2002-03-25,64675.0992
ALV GR Equity,2002-03-26,65948.5824
ALV GR Equity,2002-03-27,64868.0512
ALV GR Equity,2002-03-28,65844.8707
ALV GR Equity,2002-04-02,65253.9552
ALV GR Equity,2002-04-03,64928.3487
ALV GR Equity,2002-04-04,64855.9917
ALV GR Equity,2002-04-05,65700.1567
ALV GR Equity,2002-04-08,64518.3257
ALV GR Equity,2002-04-09,65150.2435
ALV GR Equity,2002-04-10,66956.7566
ALV GR Equity,2002-04-11,66447.8457
ALV GR Equity,2002-04-12,67074.9397
ALV GR Equity,2002-04-15,67726.1527
ALV GR Equity,2002-04-16,67484.9627
ALV GR Equity,2002-04-17,67617.6172
ALV GR Equity,2002-04-18,65724.2757
ALV GR Equity,2002-04-19,66447.8457
ALV GR Equity,2002-04-22,65724.2757
ALV GR Equity,2002-04-23,65458.9667
ALV GR Equity,2002-04-24,65897.9325
ALV GR Equity,2002-04-25,63929.822
ALV GR Equity,2002-04-26,63348.5541
ALV GR Equity,2002-04-29,63408.8516
ALV GR Equity,2002-04-30,63059.1261
ALV GR Equity,2002-05-02,61624.0456
ALV GR Equity,2002-05-03,60907.7113
ALV GR Equity,2002-05-06,61021.0706
ALV GR Equity,2002-05-07,61226.0821
ALV GR Equity,2002-05-08,62227.0206
ALV GR Equity,2002-05-09,62082.3066
ALV GR Equity,2002-05-10,60912.5351
ALV GR Equity,2002-05-13,62014.7734
ALV GR Equity,2002-05-14,62615.3365
ALV GR Equity,2002-05-15,62658.7507
ALV GR Equity,2002-05-16,68938.2473
ALV GR Equity,2002-05-17,62214.9611
ALV GR Equity,2002-05-20,61900.9381
ALV GR Equity,2002-05-21,61269.1719
ALV GR Equity,2002-05-22,60080.9655
ALV GR Equity,2002-05-23,59191.6331
ALV GR Equity,2002-05-24,60260.7759
ALV GR Equity,2002-05-27,60613.107
ALV GR Equity,2002-05-28,59288.8279
ALV GR Equity,2002-05-29,59045.8409
ALV GR Equity,2002-05-30,57101.9449
ALV GR Equity,2002-05-31,58511.2695
ALV GR Equity,2002-06-03,57121.3838
ALV GR Equity,2002-06-04,54574.8801
ALV GR Equity,2002-06-05,54939.3606
ALV GR Equity,2002-06-06,55367.0177
ALV GR Equity,2002-06-07,54842.1658
ALV GR Equity,2002-06-10,54720.6723
ALV GR Equity,2002-06-11,54672.0749
ALV GR Equity,2002-06-12,53214.1529
ALV GR Equity,2002-06-13,51768.3802
ALV GR Equity,2002-06-14,49890.0907
ALV GR Equity,2002-06-17,51974.9192
ALV GR Equity,2002-06-18,50259.431
ALV GR Equity,2002-06-19,49933.8284
ALV GR Equity,2002-06-20,47380.035
ALV GR Equity,2002-06-21,46191.8286
ALV GR Equity,2002-06-24,44296.53
ALV GR Equity,2002-06-25,46021.7377
ALV GR Equity,2002-06-26,44223.6339
ALV GR Equity,2002-06-27,46349.7702
ALV GR Equity,2002-06-28,49678.6921
ALV GR Equity,2002-07-01,48597.3999
ALV GR Equity,2002-07-02,45681.5559
ALV GR Equity,2002-07-03,44770.3547
ALV GR Equity,2002-07-04,46896.4909
ALV GR Equity,2002-07-05,50502.418
ALV GR Equity,2002-07-08,50295.879
ALV GR Equity,2002-07-09,49022.6272
ALV GR Equity,2002-07-10,45445.8585
ALV GR Equity,2002-07-11,44833.5313
ALV GR Equity,2002-07-12,44952.5949
ALV GR Equity,2002-07-15,41307.7899
ALV GR Equity,2002-07-16,42765.7119
ALV GR Equity,2002-07-17,44539.517
ALV GR Equity,2002-07-18,43348.8807
ALV GR Equity,2002-07-19,39789.1212
ALV GR Equity,2002-07-22,36739.6343
ALV GR Equity,2002-07-23,33799.4916
ALV GR Equity,2002-07-24,35719.0889
ALV GR Equity,2002-07-25,34807.8877
ALV GR Equity,2002-07-26,35476.1019
ALV GR Equity,2002-07-29,40080.7056
ALV GR Equity,2002-07-30,39874.1666
ALV GR Equity,2002-07-31,35306.011
ALV GR Equity,2002-08-01,33775.1929
ALV GR Equity,2002-08-02,32436.3346
ALV GR Equity,2002-08-05,29765.9074
ALV GR Equity,2002-08-06,32584.5566
ALV GR Equity,2002-08-07,30519.1671
ALV GR Equity,2002-08-08,32341.5696
ALV GR Equity,2002-08-09,32778.9462
ALV GR Equity,2002-08-12,31126.6346
ALV GR Equity,2002-08-13,31466.8164
ALV GR Equity,2002-08-14,30587.2035
ALV GR Equity,2002-08-15,30737.8554
ALV GR Equity,2002-08-16,30256.7412
ALV GR Equity,2002-08-19,32290.5424
ALV GR Equity,2002-08-20,31831.2969
ALV GR Equity,2002-08-21,34606.2085
ALV GR Equity,2002-08-22,36083.5694
ALV GR Equity,2002-08-23,34543.0319
ALV GR Equity,2002-08-26,34018.1799
ALV GR Equity,2002-08-27,35427.5045
ALV GR Equity,2002-08-28,32924.7384
ALV GR Equity,2002-08-29,32074.2839
ALV GR Equity,2002-08-30,31828.8671
ALV GR Equity,2002-09-02,31041.5892
ALV GR Equity,2002-09-03,29158.4399
ALV GR Equity,2002-09-04,28478.0763
ALV GR Equity,2002-09-05,27165.9465
ALV GR Equity,2002-09-06,28915.4529
ALV GR Equity,2002-09-09,28696.7646
ALV GR Equity,2002-09-10,28247.2387
ALV GR Equity,2002-09-11,28502.375
ALV GR Equity,2002-09-12,26888.9414
ALV GR Equity,2002-09-13,24347.2974
ALV GR Equity,2002-09-16,23764.1286
ALV GR Equity,2002-09-17,22962.2715
ALV GR Equity,2002-09-18,21844.5313
ALV GR Equity,2002-09-19,22184.7131
ALV GR Equity,2002-09-20,24177.2065
ALV GR Equity,2002-09-23,23236.8468
ALV GR Equity,2002-09-24,23472.5442
ALV GR Equity,2002-09-25,24996.0726
ALV GR Equity,2002-09-26,23637.7753
ALV GR Equity,2002-09-27,22172.5637
ALV GR Equity,2002-09-30,21054.8235
ALV GR Equity,2002-10-01,21868.83
ALV GR Equity,2002-10-02,22597.791
ALV GR Equity,2002-10-03,20994.0768
ALV GR Equity,2002-10-04,19268.8691
ALV GR Equity,2002-10-07,19341.7652
ALV GR Equity,2002-10-08,19293.1678
ALV GR Equity,2002-10-09,18632.2431
ALV GR Equity,2002-10-10,20532.4015
ALV GR Equity,2002-10-11,23302.4508
ALV GR Equity,2002-10-14,22527.3247
ALV GR Equity,2002-10-15,24519.8181
ALV GR Equity,2002-10-16,24881.8688
ALV GR Equity,2002-10-17,26485.5829
ALV GR Equity,2002-10-18,26485.5829
ALV GR Equity,2002-10-21,27457.5309
ALV GR Equity,2002-10-22,26121.1024
ALV GR Equity,2002-10-23,24225.8039
ALV GR Equity,2002-10-24,24954.7648
ALV GR Equity,2002-10-25,24782.2441
ALV GR Equity,2002-10-28,26291.1933
ALV GR Equity,2002-10-29,24663.1805
ALV GR Equity,2002-10-30,25158.8739
ALV GR Equity,2002-10-31,25776.0609
ALV GR Equity,2002-11-01,25513.6349
ALV GR Equity,2002-11-04,27428.3725
ALV GR Equity,2002-11-05,29292.0828
ALV GR Equity,2002-11-06,28981.0594
ALV GR Equity,2002-11-07,27168.3764
ALV GR Equity,2002-11-08,26135.6817
ALV GR Equity,2002-11-11,24806.5428
ALV GR Equity,2002-11-12,24699.6285
ALV GR Equity,2002-11-13,23594.0377
ALV GR Equity,2002-11-14,25513.6349
ALV GR Equity,2002-11-15,25025.2311
ALV GR Equity,2002-11-18,25452.8882
ALV GR Equity,2002-11-19,25343.544
ALV GR Equity,2002-11-20,25489.3362
ALV GR Equity,2002-11-21,26485.5829
ALV GR Equity,2002-11-22,27486.6894
ALV GR Equity,2002-11-25,27712.6673
ALV GR Equity,2002-11-26,26106.5232
ALV GR Equity,2002-11-27,27789.1875
ALV GR Equity,2002-11-28,27716.25
ALV GR Equity,2002-11-29,27278.625
ALV GR Equity,2002-12-03,26986.875
ALV GR Equity,2002-12-04,26986.875
ALV GR Equity,2002-12-05,26063.0
ALV GR Equity,2002-12-06,26196.7188
ALV GR Equity,2002-12-09,24312.5
ALV GR Equity,2002-12-10,25323.9
ALV GR Equity,2002-12-11,26330.4375
ALV GR Equity,2002-12-12,25401.7
ALV GR Equity,2002-12-13,24968.9375
ALV GR Equity,2002-12-16,26500.625
ALV GR Equity,2002-12-17,25530.5563
ALV GR Equity,2002-12-18,24701.5
ALV GR Equity,2002-12-19,23690.0976
ALV GR Equity,2002-12-20,23928.3625
ALV GR Equity,2002-12-23,23823.8188
ALV GR Equity,2002-12-27,21859.3687
ALV GR Equity,2002-12-30,22039.2813
ALV GR Equity,2003-01-02,23940.5188
ALV GR Equity,2003-01-03,23680.3726
ALV GR Equity,2003-01-06,24032.9063
ALV GR Equity,2003-01-07,23276.7875
ALV GR Equity,2003-01-08,22245.9375
ALV GR Equity,2003-01-09,22455.025
ALV GR Equity,2003-01-10,22615.4875
ALV GR Equity,2003-01-13,22661.6812
ALV GR Equity,2003-01-14,23011.7788
ALV GR Equity,2003-01-15,22705.4438
ALV GR Equity,2003-01-16,22632.5063
ALV GR Equity,2003-01-17,21455.7813
ALV GR Equity,2003-01-20,20602.4125
ALV GR Equity,2003-01-21,20541.6313
ALV GR Equity,2003-01-22,20476.0205
ALV GR Equity,2003-01-23,20411.252
ALV GR Equity,2003-01-24,19741.1755
ALV GR Equity,2003-01-27,18630.1895
ALV GR Equity,2003-01-28,18562.9325
ALV GR Equity,2003-01-29,18749.7575
ALV GR Equity,2003-01-30,18184.3004
ALV GR Equity,2003-01-31,18405.9995
ALV GR Equity,2003-02-03,18433.4005
ALV GR Equity,2003-02-04,17337.3604
ALV GR Equity,2003-02-05,18059.7504
ALV GR Equity,2003-02-06,17437.0004
ALV GR Equity,2003-02-07,16888.9804
ALV GR Equity,2003-02-10,16378.3254
ALV GR Equity,2003-02-11,16804.2864
ALV GR Equity,2003-02-12,16477.9654
ALV GR Equity,2003-02-13,16652.3354
ALV GR Equity,2003-02-14,17686.1004
ALV GR Equity,2003-02-17,18383.5805
ALV GR Equity,2003-02-18,19160.7725
ALV GR Equity,2003-02-19,18134.4804
ALV GR Equity,2003-02-20,17611.3704
ALV GR Equity,2003-02-21,17768.3034
ALV GR Equity,2003-02-24,17088.2604
ALV GR Equity,2003-02-25,16303.5954
ALV GR Equity,2003-02-26,15835.2874
ALV GR Equity,2003-02-27,16316.0504
ALV GR Equity,2003-02-28,16555.1864
ALV GR Equity,2003-03-03,16938.8004
ALV GR Equity,2003-03-04,16216.4104
ALV GR Equity,2003-03-05,16420.6724
ALV GR Equity,2003-03-06,15730.6654
ALV GR Equity,2003-03-07,15416.7994
ALV GR Equity,2003-03-10,14547.4404
ALV GR Equity,2003-03-11,14447.8004
ALV GR Equity,2003-03-12,13202.3003
ALV GR Equity,2003-03-13,14452.7824
ALV GR Equity,2003-03-14,14873.7614
ALV GR Equity,2003-03-17,15518.9304
ALV GR Equity,2003-03-18,15939.9094
ALV GR Equity,2003-03-19,16141.6804
ALV GR Equity,2003-03-20,14946.0004
ALV GR Equity,2003-03-21,15107.9154
ALV GR Equity,2003-03-24,13852.4513
ALV GR Equity,2003-03-25,14422.8904
ALV GR Equity,2003-03-26,13451.4003
ALV GR Equity,2003-03-27,13050.3493
ALV GR Equity,2003-03-28,12455.0003
ALV GR Equity,2003-03-31,11309.1403
ALV GR Equity,2003-04-01,11956.8003
ALV GR Equity,2003-04-02,12666.7353
ALV GR Equity,2003-04-03,12101.2783
ALV GR Equity,2003-04-04,12459.9823
ALV GR Equity,2003-04-07,13996.9293
ALV GR Equity,2003-04-08,14298.3404
ALV GR Equity,2003-04-09,14447.8004
ALV GR Equity,2003-04-10,14696.9004
ALV GR Equity,2003-04-11,14186.2453
ALV GR Equity,2003-04-14,14036.7853
ALV GR Equity,2003-04-15,14091.38
ALV GR Equity,2003-04-16,14687.1415
ALV GR Equity,2003-04-17,14697.1124
ALV GR Equity,2003-04-22,14495.2016
ALV GR Equity,2003-04-23,14657.2288
ALV GR Equity,2003-04-24,13959.2655
ALV GR Equity,2003-04-25,14001.6418
ALV GR Equity,2003-04-28,15170.7303
ALV GR Equity,2003-04-29,15457.3938
ALV GR Equity,2003-04-30,23215.2482
ALV GR Equity,2003-05-02,23698.9755
ALV GR Equity,2003-05-05,24131.3985
ALV GR Equity,2003-05-06,25465.3133
ALV GR Equity,2003-05-07,24930.2815
ALV GR Equity,2003-05-08,23288.5402
ALV GR Equity,2003-05-09,23720.9631
ALV GR Equity,2003-05-12,24406.2436
ALV GR Equity,2003-05-13,24259.6595
ALV GR Equity,2003-05-14,24277.9825
ALV GR Equity,2003-05-15,24626.1196
ALV GR Equity,2003-05-16,24681.0886
ALV GR Equity,2003-05-19,22683.881
ALV GR Equity,2003-05-20,22555.62
ALV GR Equity,2003-05-21,21914.3148
ALV GR Equity,2003-05-22,22753.5084
ALV GR Equity,2003-05-23,21602.8237
ALV GR Equity,2003-05-26,21830.029
ALV GR Equity,2003-05-27,22181.8307
ALV GR Equity,2003-05-28,22705.8686
ALV GR Equity,2003-05-29,22720.527
ALV GR Equity,2003-05-30,23600.0313
ALV GR Equity,2003-06-02,24955.9337
ALV GR Equity,2003-06-03,24468.5418
ALV GR Equity,2003-06-04,25175.8098
ALV GR Equity,2003-06-05,24479.5356
ALV GR Equity,2003-06-06,25359.0399
ALV GR Equity,2003-06-09,25047.5488
ALV GR Equity,2003-06-10,26674.6317
ALV GR Equity,2003-06-11,27447.8625
ALV GR Equity,2003-06-12,28034.1987
ALV GR Equity,2003-06-13,26934.8183
ALV GR Equity,2003-06-16,28004.8819
ALV GR Equity,2003-06-17,28671.8393
ALV GR Equity,2003-06-18,28583.8889
ALV GR Equity,2003-06-19,27444.1979
ALV GR Equity,2003-06-20,27850.9686
ALV GR Equity,2003-06-23,26385.1282
ALV GR Equity,2003-06-24,26971.4644
ALV GR Equity,2003-06-25,26714.9423
ALV GR Equity,2003-06-26,26824.8803
ALV GR Equity,2003-06-27,26476.7432
ALV GR Equity,2003-06-30,26524.383
ALV GR Equity,2003-07-01,25487.3009
ALV GR Equity,2003-07-02,26843.2033
ALV GR Equity,2003-07-03,26498.7308
ALV GR Equity,2003-07-04,26495.0662
ALV GR Equity,2003-07-07,27154.6944
ALV GR Equity,2003-07-08,28202.7703
ALV GR Equity,2003-07-09,28550.9074
ALV GR Equity,2003-07-10,27675.0678
ALV GR Equity,2003-07-11,28602.2119
ALV GR Equity,2003-07-14,30379.5434
ALV GR Equity,2003-07-15,30819.2955
ALV GR Equity,2003-07-16,31068.4884
ALV GR Equity,2003-07-17,30500.4752
ALV GR Equity,2003-07-18,31332.3397
ALV GR Equity,2003-07-21,30174.3257
ALV GR Equity,2003-07-22,30280.5992
ALV GR Equity,2003-07-23,30214.6364
ALV GR Equity,2003-07-24,30921.9044
ALV GR Equity,2003-07-25,30566.4381
ALV GR Equity,2003-07-28,31695.1352
ALV GR Equity,2003-07-29,32688.2421
ALV GR Equity,2003-07-30,33281.9075
ALV GR Equity,2003-07-31,34813.7108
ALV GR Equity,2003-08-01,33820.6039
ALV GR Equity,2003-08-04,32768.8634
ALV GR Equity,2003-08-05,33483.4606
ALV GR Equity,2003-08-06,32578.3041
ALV GR Equity,2003-08-07,31607.1848
ALV GR Equity,2003-08-08,31442.2777
ALV GR Equity,2003-08-11,31900.3529
ALV GR Equity,2003-08-12,32981.4102
ALV GR Equity,2003-08-13,32505.0121
ALV GR Equity,2003-08-14,32159.7655
ALV GR Equity,2003-08-15,31162.9916
ALV GR Equity,2003-08-18,32283.91
ALV GR Equity,2003-08-19,32521.238
ALV GR Equity,2003-08-20,31641.2988
ALV GR Equity,2003-08-21,31856.7196
ALV GR Equity,2003-08-22,31272.5276
ALV GR Equity,2003-08-25,30761.3596
ALV GR Equity,2003-08-26,30224.6332
ALV GR Equity,2003-08-27,30487.5196
ALV GR Equity,2003-08-28,29775.5356
ALV GR Equity,2003-08-29,29651.3948
ALV GR Equity,2003-09-01,30852.6396
ALV GR Equity,2003-09-02,30432.7516
ALV GR Equity,2003-09-03,31363.8076
ALV GR Equity,2003-09-04,31838.4636
ALV GR Equity,2003-09-05,31137.4332
ALV GR Equity,2003-09-08,31615.7404
ALV GR Equity,2003-09-09,31126.4796
ALV GR Equity,2003-09-10,30538.6364
ALV GR Equity,2003-09-11,30779.6156
ALV GR Equity,2003-09-12,30304.9596
ALV GR Equity,2003-09-15,30377.9836
ALV GR Equity,2003-09-16,30889.1516
ALV GR Equity,2003-09-17,30706.5916
ALV GR Equity,2003-09-18,30852.6396
ALV GR Equity,2003-09-19,30122.3996
ALV GR Equity,2003-09-22,28643.6636
ALV GR Equity,2003-09-23,28205.5196
ALV GR Equity,2003-09-24,27161.2764
ALV GR Equity,2003-09-25,27628.63
ALV GR Equity,2003-09-26,27687.0492
ALV GR Equity,2003-09-29,28242.0316
ALV GR Equity,2003-09-30,27676.0956
ALV GR Equity,2003-10-01,28278.5436
ALV GR Equity,2003-10-02,27749.1196
ALV GR Equity,2003-10-03,28950.3644
ALV GR Equity,2003-10-06,28654.6172
ALV GR Equity,2003-10-07,28497.6156
ALV GR Equity,2003-10-08,28296.7996
ALV GR Equity,2003-10-09,29384.8572
ALV GR Equity,2003-10-10,29191.3436
ALV GR Equity,2003-10-13,30414.4956
ALV GR Equity,2003-10-14,30261.1452
ALV GR Equity,2003-10-15,30943.9196
ALV GR Equity,2003-10-16,31016.9436
ALV GR Equity,2003-10-17,30304.9596
ALV GR Equity,2003-10-20,30812.4764
ALV GR Equity,2003-10-21,31119.1772
ALV GR Equity,2003-10-22,30085.8876
ALV GR Equity,2003-10-23,30067.6316
ALV GR Equity,2003-10-24,29519.9516
ALV GR Equity,2003-10-27,30085.8876
ALV GR Equity,2003-10-28,30932.966
ALV GR Equity,2003-10-29,32196.2812
ALV GR Equity,2003-10-30,33225.9196
ALV GR Equity,2003-10-31,33671.3659
ALV GR Equity,2003-11-03,35047.8683
ALV GR Equity,2003-11-04,34591.4683
ALV GR Equity,2003-11-05,33675.0171
ALV GR Equity,2003-11-06,34226.3483
ALV GR Equity,2003-11-07,34686.3995
ALV GR Equity,2003-11-10,34503.8395
ALV GR Equity,2003-11-11,34467.3275
ALV GR Equity,2003-11-12,34722.9115
ALV GR Equity,2003-11-13,34759.4235
ALV GR Equity,2003-11-14,34909.9306
ALV GR Equity,2003-11-17,33447.7345
ALV GR Equity,2003-11-18,32939.6214
ALV GR Equity,2003-11-19,32661.8042
ALV GR Equity,2003-11-20,32606.9718
ALV GR Equity,2003-11-21,32570.4169
ALV GR Equity,2003-11-24,33758.4512
ALV GR Equity,2003-11-25,33283.2375
ALV GR Equity,2003-11-26,33776.7286
ALV GR Equity,2003-11-27,34233.6649
ALV GR Equity,2003-11-28,34167.8661
ALV GR Equity,2003-12-01,34727.1561
ALV GR Equity,2003-12-02,34471.2718
ALV GR Equity,2003-12-03,34873.3757
ALV GR Equity,2003-12-04,34580.9365
ALV GR Equity,2003-12-05,34306.7747
ALV GR Equity,2003-12-08,34105.7227
ALV GR Equity,2003-12-09,34182.488
ALV GR Equity,2003-12-10,33922.9482
ALV GR Equity,2003-12-11,34401.8174
ALV GR Equity,2003-12-12,34672.3237
