name,date,CUR_MKT_CAP
BALN SW Equity,2018-05-29,6254.0144
BALN SW Equity,2018-05-30,6201.8483
BALN SW Equity,2018-05-31,6140.733
BALN SW Equity,2018-06-01,6258.2451
BALN SW Equity,2018-06-04,6271.5074
BALN SW Equity,2018-06-05,6213.27
BALN SW Equity,2018-06-06,6177.6823
BALN SW Equity,2018-06-07,6220.8632
BALN SW Equity,2018-06-08,6181.0349
BALN SW Equity,2018-06-11,6258.4281
BALN SW Equity,2018-06-12,6278.7397
BALN SW Equity,2018-06-13,6225.3591
BALN SW Equity,2018-06-14,6315.3165
BALN SW Equity,2018-06-15,6211.0011
BALN SW Equity,2018-06-18,6208.31
BALN SW Equity,2018-06-19,6196.6743
BALN SW Equity,2018-06-20,6151.4502
BALN SW Equity,2018-06-21,6092.23
BALN SW Equity,2018-06-22,6167.8463
BALN SW Equity,2018-06-25,6063.439
BALN SW Equity,2018-06-26,6066.2511
BALN SW Equity,2018-06-27,6073.0474
BALN SW Equity,2018-06-28,6033.1581
BALN SW Equity,2018-06-29,6079.1548
BALN SW Equity,2018-07-02,6025.5469
BALN SW Equity,2018-07-03,6075.6762
BALN SW Equity,2018-07-04,6081.3002
BALN SW Equity,2018-07-05,6087.95
BALN SW Equity,2018-07-06,6086.8732
BALN SW Equity,2018-07-09,6142.197
BALN SW Equity,2018-07-10,6133.8592
BALN SW Equity,2018-07-11,6093.8925
BALN SW Equity,2018-07-12,6144.6589
BALN SW Equity,2018-07-13,6157.5736
BALN SW Equity,2018-07-16,6162.6864
BALN SW Equity,2018-07-17,6193.7891
BALN SW Equity,2018-07-18,6199.9011
BALN SW Equity,2018-07-19,6182.0169
BALN SW Equity,2018-07-20,6147.8794
BALN SW Equity,2018-07-23,6167.8722
BALN SW Equity,2018-07-24,6231.1759
BALN SW Equity,2018-07-25,6155.3995
BALN SW Equity,2018-07-26,6366.211
BALN SW Equity,2018-07-27,6377.0916
BALN SW Equity,2018-07-30,6546.5278
BALN SW Equity,2018-07-31,6517.4699
BALN SW Equity,2018-08-02,6419.9897
BALN SW Equity,2018-08-03,6448.5231
BALN SW Equity,2018-08-06,6433.7966
BALN SW Equity,2018-08-07,6493.3026
BALN SW Equity,2018-08-08,6546.8832
BALN SW Equity,2018-08-09,6621.0183
BALN SW Equity,2018-08-10,6600.085
BALN SW Equity,2018-08-13,6589.4945
BALN SW Equity,2018-08-14,6590.0626
BALN SW Equity,2018-08-15,6530.6508
BALN SW Equity,2018-08-16,6576.7209
BALN SW Equity,2018-08-17,6528.8881
BALN SW Equity,2018-08-20,6543.211
BALN SW Equity,2018-08-21,6580.4026
BALN SW Equity,2018-08-22,6596.6054
BALN SW Equity,2018-08-23,6616.0149
BALN SW Equity,2018-08-24,6582.6644
BALN SW Equity,2018-08-27,6622.5314
BALN SW Equity,2018-08-28,6450.3489
BALN SW Equity,2018-08-29,6430.2588
BALN SW Equity,2018-08-30,6485.6139
BALN SW Equity,2018-08-31,6464.2603
BALN SW Equity,2018-09-03,6466.0111
BALN SW Equity,2018-09-04,6464.3676
BALN SW Equity,2018-09-05,6448.4842
BALN SW Equity,2018-09-06,6427.4956
BALN SW Equity,2018-09-07,6401.5264
BALN SW Equity,2018-09-10,6357.7103
BALN SW Equity,2018-09-11,6365.747
BALN SW Equity,2018-09-12,6364.8727
BALN SW Equity,2018-09-13,6348.6374
BALN SW Equity,2018-09-14,6418.9877
BALN SW Equity,2018-09-17,6407.6869
BALN SW Equity,2018-09-18,6448.7434
BALN SW Equity,2018-09-19,6452.4314
BALN SW Equity,2018-09-20,6476.8504
BALN SW Equity,2018-09-21,6499.8766
BALN SW Equity,2018-09-24,6470.5803
BALN SW Equity,2018-09-25,6462.7094
BALN SW Equity,2018-09-26,6497.5234
BALN SW Equity,2018-09-27,6452.3952
BALN SW Equity,2018-09-28,6442.8276
BALN SW Equity,2018-10-01,6438.7096
BALN SW Equity,2018-10-02,6368.6352
BALN SW Equity,2018-10-03,6405.9553
BALN SW Equity,2018-10-04,6453.1777
BALN SW Equity,2018-10-05,6418.4973
BALN SW Equity,2018-10-08,6368.6027
BALN SW Equity,2018-10-09,6421.5013
BALN SW Equity,2018-10-10,6355.0141
BALN SW Equity,2018-10-11,6164.339
BALN SW Equity,2018-10-12,6137.3861
BALN SW Equity,2018-10-15,6148.5982
BALN SW Equity,2018-10-16,6192.2106
BALN SW Equity,2018-10-17,6206.9462
BALN SW Equity,2018-10-18,6210.728
BALN SW Equity,2018-10-19,6179.6986
BALN SW Equity,2018-10-22,6198.0183
BALN SW Equity,2018-10-23,6062.4602
BALN SW Equity,2018-10-24,6052.8141
BALN SW Equity,2018-10-25,6041.4641
BALN SW Equity,2018-10-26,5996.1154
BALN SW Equity,2018-10-29,6080.7739
BALN SW Equity,2018-10-30,6115.8673
BALN SW Equity,2018-10-31,6167.3537
BALN SW Equity,2018-11-01,6158.815
BALN SW Equity,2018-11-02,6196.4085
BALN SW Equity,2018-11-05,6158.7661
BALN SW Equity,2018-11-06,6152.0708
BALN SW Equity,2018-11-07,6230.8195
BALN SW Equity,2018-11-08,6314.5675
BALN SW Equity,2018-11-09,6381.4218
BALN SW Equity,2018-11-12,6341.5559
BALN SW Equity,2018-11-13,6354.2343
BALN SW Equity,2018-11-14,6339.2791
BALN SW Equity,2018-11-15,6231.6377
BALN SW Equity,2018-11-16,6212.698
BALN SW Equity,2018-11-19,6235.1385
BALN SW Equity,2018-11-20,6134.9646
BALN SW Equity,2018-11-21,6193.1105
BALN SW Equity,2018-11-22,6152.1492
BALN SW Equity,2018-11-23,6222.4811
BALN SW Equity,2018-11-26,6303.4001
BALN SW Equity,2018-11-27,6351.2837
BALN SW Equity,2018-11-28,6352.2806
BALN SW Equity,2018-11-29,6407.6793
BALN SW Equity,2018-11-30,6338.8837
BALN SW Equity,2018-12-03,6378.0833
BALN SW Equity,2018-12-04,6337.5617
BALN SW Equity,2018-12-05,6245.0498
BALN SW Equity,2018-12-06,5993.9513
BALN SW Equity,2018-12-07,6032.8369
BALN SW Equity,2018-12-10,5965.7511
BALN SW Equity,2018-12-11,6041.8587
BALN SW Equity,2018-12-12,6110.3535
BALN SW Equity,2018-12-13,6138.442
BALN SW Equity,2018-12-14,6085.3297
BALN SW Equity,2018-12-17,5990.6971
BALN SW Equity,2018-12-18,5898.9596
BALN SW Equity,2018-12-19,5869.3712
BALN SW Equity,2018-12-20,5777.5207
BALN SW Equity,2018-12-21,5779.945
BALN SW Equity,2018-12-24,5794.6333
BALN SW Equity,2018-12-27,5685.0271
BALN SW Equity,2018-12-28,5865.6301
BALN SW Equity,2018-12-31,5870.7285
BALN SW Equity,2019-01-03,5880.1486
BALN SW Equity,2019-01-04,6022.8078
BALN SW Equity,2019-01-07,6053.0824
BALN SW Equity,2019-01-08,6112.5238
BALN SW Equity,2019-01-09,6135.8277
BALN SW Equity,2019-01-10,6205.046
BALN SW Equity,2019-01-11,6265.0351
BALN SW Equity,2019-01-14,6323.9723
BALN SW Equity,2019-01-15,6362.1155
BALN SW Equity,2019-01-16,6521.8208
BALN SW Equity,2019-01-17,6509.646
BALN SW Equity,2019-01-18,6627.972
BALN SW Equity,2019-01-21,6640.3165
BALN SW Equity,2019-01-22,6635.7828
BALN SW Equity,2019-01-23,6657.9842
BALN SW Equity,2019-01-24,6752.8517
BALN SW Equity,2019-01-25,6698.5397
BALN SW Equity,2019-01-28,6631.1202
BALN SW Equity,2019-01-29,6662.2881
BALN SW Equity,2019-01-30,6664.2341
BALN SW Equity,2019-01-31,6591.5752
BALN SW Equity,2019-02-01,6635.2549
BALN SW Equity,2019-02-04,6613.244
BALN SW Equity,2019-02-05,6657.7976
BALN SW Equity,2019-02-06,6681.2931
BALN SW Equity,2019-02-07,6629.161
BALN SW Equity,2019-02-08,6595.5645
BALN SW Equity,2019-02-11,6635.2188
BALN SW Equity,2019-02-12,6650.3543
BALN SW Equity,2019-02-13,6703.0102
BALN SW Equity,2019-02-14,6701.6225
BALN SW Equity,2019-02-15,6761.1267
BALN SW Equity,2019-02-18,6715.1788
BALN SW Equity,2019-02-19,6730.2586
BALN SW Equity,2019-02-20,6841.2314
BALN SW Equity,2019-02-21,6800.0039
BALN SW Equity,2019-02-22,6839.8805
BALN SW Equity,2019-02-25,6904.3958
BALN SW Equity,2019-02-26,6938.348
BALN SW Equity,2019-02-27,6950.2929
BALN SW Equity,2019-02-28,7006.0937
BALN SW Equity,2019-03-01,7017.5278
BALN SW Equity,2019-03-04,7038.7512
BALN SW Equity,2019-03-05,7017.6289
BALN SW Equity,2019-03-06,7022.8821
BALN SW Equity,2019-03-07,6918.7268
BALN SW Equity,2019-03-08,6854.5356
BALN SW Equity,2019-03-11,6800.4446
BALN SW Equity,2019-03-12,6857.1527
BALN SW Equity,2019-03-13,6913.5724
BALN SW Equity,2019-03-14,6968.85
BALN SW Equity,2019-03-15,6995.7334
BALN SW Equity,2019-03-18,7011.3756
BALN SW Equity,2019-03-19,7170.577
BALN SW Equity,2019-03-20,7068.2782
BALN SW Equity,2019-03-21,7082.5556
BALN SW Equity,2019-03-22,7050.4055
BALN SW Equity,2019-03-25,7050.6261
BALN SW Equity,2019-03-26,7073.5433
BALN SW Equity,2019-03-27,7084.0146
BALN SW Equity,2019-03-28,7091.6306
BALN SW Equity,2019-03-29,7184.9815
BALN SW Equity,2019-04-01,7252.9314
BALN SW Equity,2019-04-02,7391.9247
BALN SW Equity,2019-04-03,7372.7604
BALN SW Equity,2019-04-04,7347.4858
BALN SW Equity,2019-04-05,7381.9673
BALN SW Equity,2019-04-08,7397.2201
BALN SW Equity,2019-04-09,7321.4329
BALN SW Equity,2019-04-10,7300.7471
BALN SW Equity,2019-04-11,7338.2978
BALN SW Equity,2019-04-12,7357.7599
BALN SW Equity,2019-04-15,7441.818
BALN SW Equity,2019-04-16,7572.5286
BALN SW Equity,2019-04-17,7468.0764
BALN SW Equity,2019-04-18,7466.4267
BALN SW Equity,2019-04-23,7475.8937
BALN SW Equity,2019-04-24,7420.6905
BALN SW Equity,2019-04-25,7471.8888
BALN SW Equity,2019-04-26,7525.5271
BALN SW Equity,2019-04-29,7498.2216
BALN SW Equity,2019-04-30,7456.6032
BALN SW Equity,2019-05-02,7390.4457
BALN SW Equity,2019-05-03,7335.1947
BALN SW Equity,2019-05-06,7252.1069
BALN SW Equity,2019-05-07,7137.0349
BALN SW Equity,2019-05-08,7112.23
BALN SW Equity,2019-05-09,7024.957
BALN SW Equity,2019-05-10,7079.1526
BALN SW Equity,2019-05-13,7052.1461
BALN SW Equity,2019-05-14,7100.1381
BALN SW Equity,2019-05-15,7145.1157
BALN SW Equity,2019-05-16,7338.1073
BALN SW Equity,2019-05-17,7266.5787
BALN SW Equity,2019-05-20,7202.5398
BALN SW Equity,2019-05-21,7264.1375
BALN SW Equity,2019-05-22,7212.5483
BALN SW Equity,2019-05-23,7158.3477
BALN SW Equity,2019-05-24,7252.8666
BALN SW Equity,2019-05-27,7248.2021
BALN SW Equity,2019-05-28,7260.1224
BALN SW Equity,2019-05-29,7225.8735
BALN SW Equity,2019-05-31,7269.8998
BALN SW Equity,2019-06-03,7231.18
BALN SW Equity,2019-06-04,7327.4578
BALN SW Equity,2019-06-05,7417.7689
BALN SW Equity,2019-06-06,7432.9709
BALN SW Equity,2019-06-07,7485.6059
BALN SW Equity,2019-06-11,7488.3338
BALN SW Equity,2019-06-12,7470.8641
BALN SW Equity,2019-06-13,7513.1371
BALN SW Equity,2019-06-14,7513.1961
BALN SW Equity,2019-06-17,7530.1883
BALN SW Equity,2019-06-18,7591.7427
BALN SW Equity,2019-06-19,7616.331
BALN SW Equity,2019-06-20,7648.4589
BALN SW Equity,2019-06-21,7594.7733
BALN SW Equity,2019-06-24,7628.0567
BALN SW Equity,2019-06-25,7594.8253
BALN SW Equity,2019-06-26,7554.6226
BALN SW Equity,2019-06-27,7570.5703
BALN SW Equity,2019-06-28,7599.2958
BALN SW Equity,2019-07-01,7597.5335
BALN SW Equity,2019-07-02,7681.7861
BALN SW Equity,2019-07-03,7773.9161
BALN SW Equity,2019-07-04,7799.7189
BALN SW Equity,2019-07-05,7705.4461
BALN SW Equity,2019-07-08,7718.7329
BALN SW Equity,2019-07-09,7741.9555
BALN SW Equity,2019-07-10,7778.6329
BALN SW Equity,2019-07-11,7929.4677
BALN SW Equity,2019-07-12,7903.8754
BALN SW Equity,2019-07-15,7887.7669
BALN SW Equity,2019-07-16,7949.3269
BALN SW Equity,2019-07-17,8077.7138
BALN SW Equity,2019-07-18,8017.268
BALN SW Equity,2019-07-19,8052.5355
BALN SW Equity,2019-07-22,8023.8197
BALN SW Equity,2019-07-23,8032.0076
BALN SW Equity,2019-07-24,8044.4049
BALN SW Equity,2019-07-25,7982.3053
BALN SW Equity,2019-07-26,7963.19
BALN SW Equity,2019-07-29,7992.042
BALN SW Equity,2019-07-30,7946.9394
BALN SW Equity,2019-07-31,7969.7105
BALN SW Equity,2019-08-02,8009.8058
BALN SW Equity,2019-08-05,7922.0401
BALN SW Equity,2019-08-06,7818.82
BALN SW Equity,2019-08-07,7881.0686
BALN SW Equity,2019-08-08,7931.121
BALN SW Equity,2019-08-09,8044.121
BALN SW Equity,2019-08-12,8064.4663
BALN SW Equity,2019-08-13,8069.2937
BALN SW Equity,2019-08-14,7939.7915
BALN SW Equity,2019-08-15,7923.5023
BALN SW Equity,2019-08-16,8034.4404
BALN SW Equity,2019-08-19,8125.4385
BALN SW Equity,2019-08-20,8119.5749
BALN SW Equity,2019-08-21,8140.4372
BALN SW Equity,2019-08-22,8090.23
BALN SW Equity,2019-08-23,8112.4707
BALN SW Equity,2019-08-26,8080.0077
BALN SW Equity,2019-08-27,8029.8654
BALN SW Equity,2019-08-28,7774.3726
BALN SW Equity,2019-08-29,7622.5668
BALN SW Equity,2019-08-30,7565.7062
BALN SW Equity,2019-09-02,7529.7652
BALN SW Equity,2019-09-03,7462.9817
BALN SW Equity,2019-09-04,7468.964
BALN SW Equity,2019-09-05,7527.0293
BALN SW Equity,2019-09-06,7571.9896
BALN SW Equity,2019-09-09,7630.7562
BALN SW Equity,2019-09-10,7774.3694
BALN SW Equity,2019-09-11,7892.1695
BALN SW Equity,2019-09-12,7837.4223
BALN SW Equity,2019-09-13,7829.588
BALN SW Equity,2019-09-16,7777.8352
BALN SW Equity,2019-09-17,7738.8666
BALN SW Equity,2019-09-18,7712.5508
BALN SW Equity,2019-09-19,7764.8035
BALN SW Equity,2019-09-20,7855.9493
BALN SW Equity,2019-09-23,7952.4481
BALN SW Equity,2019-09-24,7916.0239
BALN SW Equity,2019-09-25,7898.7618
BALN SW Equity,2019-09-26,7990.3466
BALN SW Equity,2019-09-27,8037.3925
BALN SW Equity,2019-09-30,8019.6294
BALN SW Equity,2019-10-01,7964.8982
BALN SW Equity,2019-10-02,7826.562
BALN SW Equity,2019-10-03,7766.0793
BALN SW Equity,2019-10-04,7844.4831
BALN SW Equity,2019-10-07,7942.9557
BALN SW Equity,2019-10-08,7911.7516
BALN SW Equity,2019-10-09,7898.8331
BALN SW Equity,2019-10-10,7901.591
BALN SW Equity,2019-10-11,8031.3085
BALN SW Equity,2019-10-14,7992.136
BALN SW Equity,2019-10-15,8023.4941
BALN SW Equity,2019-10-16,7936.7322
BALN SW Equity,2019-10-17,8015.9712
BALN SW Equity,2019-10-18,7985.8144
BALN SW Equity,2019-10-21,8192.6017
BALN SW Equity,2019-10-22,8115.451
BALN SW Equity,2019-10-23,8110.0244
BALN SW Equity,2019-10-24,8140.1144
BALN SW Equity,2019-10-25,8004.1661
BALN SW Equity,2019-10-28,8094.8404
BALN SW Equity,2019-10-29,8068.4763
BALN SW Equity,2019-10-30,8105.2391
BALN SW Equity,2019-10-31,8086.3413
BALN SW Equity,2019-11-01,8090.9952
BALN SW Equity,2019-11-04,8088.3306
BALN SW Equity,2019-11-05,8146.1055
BALN SW Equity,2019-11-06,8197.7564
BALN SW Equity,2019-11-07,8269.0132
BALN SW Equity,2019-11-08,8226.228
BALN SW Equity,2019-11-11,8301.0344
BALN SW Equity,2019-11-12,8298.9962
BALN SW Equity,2019-11-13,8116.1465
BALN SW Equity,2019-11-14,7852.4704
BALN SW Equity,2019-11-15,7898.1904
BALN SW Equity,2019-11-18,7792.451
BALN SW Equity,2019-11-19,7837.8122
BALN SW Equity,2019-11-20,7777.0316
BALN SW Equity,2019-11-21,7776.9747
BALN SW Equity,2019-11-22,7773.4668
BALN SW Equity,2019-11-25,7757.6247
BALN SW Equity,2019-11-26,7745.9951
BALN SW Equity,2019-11-27,7726.0269
BALN SW Equity,2019-11-28,7779.0727
BALN SW Equity,2019-11-29,7701.5116
BALN SW Equity,2019-12-02,7710.2837
BALN SW Equity,2019-12-03,7643.8989
BALN SW Equity,2019-12-04,7698.8427
BALN SW Equity,2019-12-05,7683.1074
BALN SW Equity,2019-12-06,7752.4279
BALN SW Equity,2019-12-09,7811.8883
BALN SW Equity,2019-12-10,7738.795
BALN SW Equity,2019-12-11,7676.2586
BALN SW Equity,2019-12-12,7733.2931
BALN SW Equity,2019-12-13,7764.231
BALN SW Equity,2019-12-16,7794.1669
BALN SW Equity,2019-12-17,7838.4929
BALN SW Equity,2019-12-18,7856.3835
BALN SW Equity,2019-12-19,7849.4148
BALN SW Equity,2019-12-20,7849.4666
BALN SW Equity,2019-12-23,7885.8824
BALN SW Equity,2019-12-24,7904.114
BALN SW Equity,2019-12-27,7902.8481
BALN SW Equity,2019-12-30,7868.5244
BALN SW Equity,2019-12-31,7869.7306
BALN SW Equity,2020-01-03,7937.0243
BALN SW Equity,2020-01-06,7905.9699
BALN SW Equity,2020-01-07,7945.7841
BALN SW Equity,2020-01-08,7964.1078
BALN SW Equity,2020-01-09,7952.0602
BALN SW Equity,2020-01-10,7939.9055
BALN SW Equity,2020-01-13,7939.2919
BALN SW Equity,2020-01-14,8020.1775
BALN SW Equity,2020-01-15,7915.5875
BALN SW Equity,2020-01-16,7921.251
BALN SW Equity,2020-01-17,8022.6615
BALN SW Equity,2020-01-20,8118.5648
BALN SW Equity,2020-01-21,8073.9761
BALN SW Equity,2020-01-22,8071.6771
BALN SW Equity,2020-01-23,7996.1689
BALN SW Equity,2020-01-24,8100.6545
BALN SW Equity,2020-01-27,7957.5966
BALN SW Equity,2020-01-28,8009.4341
BALN SW Equity,2020-01-29,8066.1732
BALN SW Equity,2020-01-30,8053.288
BALN SW Equity,2020-01-31,7962.1049
BALN SW Equity,2020-02-03,7997.7537
BALN SW Equity,2020-02-04,8088.8168
BALN SW Equity,2020-02-05,8212.8846
BALN SW Equity,2020-02-06,8188.9446
BALN SW Equity,2020-02-07,8219.2576
BALN SW Equity,2020-02-10,8241.2297
BALN SW Equity,2020-02-11,8252.7872
BALN SW Equity,2020-02-12,8247.5714
BALN SW Equity,2020-02-13,8255.9995
BALN SW Equity,2020-02-14,8327.1407
BALN SW Equity,2020-02-17,8342.7371
BALN SW Equity,2020-02-18,8372.5324
BALN SW Equity,2020-02-19,8348.9831
BALN SW Equity,2020-02-20,8164.813
BALN SW Equity,2020-02-21,8143.1952
BALN SW Equity,2020-02-24,7889.8821
BALN SW Equity,2020-02-25,7696.414
BALN SW Equity,2020-02-26,7652.1414
BALN SW Equity,2020-02-27,7424.18
BALN SW Equity,2020-02-28,7095.5211
BALN SW Equity,2020-03-02,7183.6172
BALN SW Equity,2020-03-03,7230.7644
BALN SW Equity,2020-03-04,7251.8889
BALN SW Equity,2020-03-05,7114.2884
BALN SW Equity,2020-03-06,7005.7346
BALN SW Equity,2020-03-09,6464.2075
BALN SW Equity,2020-03-10,6546.0542
BALN SW Equity,2020-03-11,6593.3054
BALN SW Equity,2020-03-12,5866.6056
BALN SW Equity,2020-03-13,5828.805
BALN SW Equity,2020-03-16,5490.1039
BALN SW Equity,2020-03-17,5634.5757
BALN SW Equity,2020-03-18,5187.7554
BALN SW Equity,2020-03-19,5436.8206
BALN SW Equity,2020-03-20,5215.4389
BALN SW Equity,2020-03-23,4984.4317
BALN SW Equity,2020-03-24,5660.3464
BALN SW Equity,2020-03-25,5867.8047
BALN SW Equity,2020-03-26,5872.8636
BALN SW Equity,2020-03-27,5828.8208
BALN SW Equity,2020-03-30,5751.5939
BALN SW Equity,2020-03-31,5843.9039
BALN SW Equity,2020-04-01,5728.9403
BALN SW Equity,2020-04-02,5722.1771
BALN SW Equity,2020-04-03,5738.1841
BALN SW Equity,2020-04-06,6008.785
BALN SW Equity,2020-04-07,6440.9973
BALN SW Equity,2020-04-08,6381.9848
BALN SW Equity,2020-04-09,6599.0523
BALN SW Equity,2020-04-14,6625.7807
BALN SW Equity,2020-04-15,6453.4005
BALN SW Equity,2020-04-16,6314.7098
BALN SW Equity,2020-04-17,6446.3895
BALN SW Equity,2020-04-20,6459.8648
BALN SW Equity,2020-04-21,6348.0191
BALN SW Equity,2020-04-22,6330.1193
BALN SW Equity,2020-04-23,6442.0318
BALN SW Equity,2020-04-24,6493.3259
BALN SW Equity,2020-04-27,6734.1406
BALN SW Equity,2020-04-28,6816.9117
BALN SW Equity,2020-04-29,6920.099
BALN SW Equity,2020-04-30,6671.639
BALN SW Equity,2020-05-04,6411.7012
BALN SW Equity,2020-05-05,6338.0204
BALN SW Equity,2020-05-06,6327.0198
BALN SW Equity,2020-05-07,6414.8443
BALN SW Equity,2020-05-08,6434.3415
BALN SW Equity,2020-05-11,6320.9651
BALN SW Equity,2020-05-12,6249.7039
BALN SW Equity,2020-05-13,5971.305
BALN SW Equity,2020-05-14,5885.7852
BALN SW Equity,2020-05-15,5897.9726
BALN SW Equity,2020-05-18,6143.3492
BALN SW Equity,2020-05-19,6160.3007
BALN SW Equity,2020-05-20,6200.1682
BALN SW Equity,2020-05-22,6074.3178
BALN SW Equity,2020-05-25,6212.1483
BALN SW Equity,2020-05-26,6436.9696
BALN SW Equity,2020-05-27,6470.7623
BALN SW Equity,2020-05-28,6356.7044
BALN SW Equity,2020-05-29,6245.1235
BALN SW Equity,2020-06-02,6519.821
BALN SW Equity,2020-06-03,6899.3475
BALN SW Equity,2020-06-04,6850.2245
BALN SW Equity,2020-06-05,6956.3787
BALN SW Equity,2020-06-08,6988.1939
BALN SW Equity,2020-06-09,6756.4771
BALN SW Equity,2020-06-10,6810.6733
BALN SW Equity,2020-06-11,6526.4523
BALN SW Equity,2020-06-12,6442.7825
BALN SW Equity,2020-06-15,6451.1533
BALN SW Equity,2020-06-16,6559.6798
BALN SW Equity,2020-06-17,6514.2457
BALN SW Equity,2020-06-18,6544.4842
BALN SW Equity,2020-06-19,6502.6828
BALN SW Equity,2020-06-22,6434.4571
BALN SW Equity,2020-06-23,6499.2109
BALN SW Equity,2020-06-24,6414.4438
BALN SW Equity,2020-06-25,6446.635
BALN SW Equity,2020-06-26,6418.242
BALN SW Equity,2020-06-29,6426.6548
BALN SW Equity,2020-06-30,6512.3218
BALN SW Equity,2020-07-01,6423.4409
BALN SW Equity,2020-07-02,6545.0152
BALN SW Equity,2020-07-03,6504.4067
BALN SW Equity,2020-07-06,6565.0986
BALN SW Equity,2020-07-07,6569.6947
BALN SW Equity,2020-07-08,6551.8864
BALN SW Equity,2020-07-09,6480.9712
BALN SW Equity,2020-07-10,6559.584
BALN SW Equity,2020-07-13,6559.6385
BALN SW Equity,2020-07-14,6666.7442
BALN SW Equity,2020-07-15,6628.0033
BALN SW Equity,2020-07-16,6677.795
BALN SW Equity,2020-07-17,6591.4138
BALN SW Equity,2020-07-20,6569.8777
BALN SW Equity,2020-07-21,6650.7513
BALN SW Equity,2020-07-22,6635.3746
BALN SW Equity,2020-07-23,6534.7152
BALN SW Equity,2020-07-24,6469.8164
BALN SW Equity,2020-07-27,6440.5032
BALN SW Equity,2020-07-28,6487.0244
BALN SW Equity,2020-07-29,6497.2602
BALN SW Equity,2020-07-30,6309.008
BALN SW Equity,2020-07-31,6290.6098
BALN SW Equity,2020-08-03,6371.2994
BALN SW Equity,2020-08-04,6402.1984
BALN SW Equity,2020-08-05,6397.9212
BALN SW Equity,2020-08-06,6335.5737
BALN SW Equity,2020-08-07,6362.1179
BALN SW Equity,2020-08-10,6469.2622
BALN SW Equity,2020-08-11,6556.4573
BALN SW Equity,2020-08-12,6590.733
BALN SW Equity,2020-08-13,6570.4034
BALN SW Equity,2020-08-14,6542.5155
BALN SW Equity,2020-08-17,6491.5141
BALN SW Equity,2020-08-18,6476.6974
BALN SW Equity,2020-08-19,6501.4589
BALN SW Equity,2020-08-20,6526.8371
BALN SW Equity,2020-08-21,6479.6617
BALN SW Equity,2020-08-24,6597.5153
BALN SW Equity,2020-08-25,6566.0593
BALN SW Equity,2020-08-26,6643.7693
BALN SW Equity,2020-08-27,6595.903
BALN SW Equity,2020-08-28,6577.213
BALN SW Equity,2020-08-31,6358.5018
BALN SW Equity,2020-09-01,6319.4017
BALN SW Equity,2020-09-02,6401.661
BALN SW Equity,2020-09-03,6406.0426
BALN SW Equity,2020-09-04,6333.9185
BALN SW Equity,2020-09-07,6403.4047
BALN SW Equity,2020-09-08,6360.7887
BALN SW Equity,2020-09-09,6531.2445
BALN SW Equity,2020-09-10,6605.2426
BALN SW Equity,2020-09-11,6674.6202
BALN SW Equity,2020-09-14,6638.4986
BALN SW Equity,2020-09-15,6609.4841
BALN SW Equity,2020-09-16,6684.9643
BALN SW Equity,2020-09-17,6615.1616
BALN SW Equity,2020-09-18,6604.028
BALN SW Equity,2020-09-21,6369.9931
BALN SW Equity,2020-09-22,6214.6379
BALN SW Equity,2020-09-23,6198.4446
BALN SW Equity,2020-09-24,6116.1277
BALN SW Equity,2020-09-25,6023.9111
BALN SW Equity,2020-09-28,6212.5587
BALN SW Equity,2020-09-29,6136.222
BALN SW Equity,2020-09-30,6122.2237
BALN SW Equity,2020-10-01,6100.3923
BALN SW Equity,2020-10-02,6131.6337
BALN SW Equity,2020-10-05,6203.9011
BALN SW Equity,2020-10-06,6283.5639
BALN SW Equity,2020-10-07,6183.0907
BALN SW Equity,2020-10-08,6251.7917
BALN SW Equity,2020-10-09,6173.8574
BALN SW Equity,2020-10-12,6212.1544
BALN SW Equity,2020-10-13,6116.6444
BALN SW Equity,2020-10-14,6145.7818
BALN SW Equity,2020-10-15,6025.8311
BALN SW Equity,2020-10-16,6032.0077
BALN SW Equity,2020-10-19,6029.5664
BALN SW Equity,2020-10-20,6008.8709
BALN SW Equity,2020-10-21,5908.1784
BALN SW Equity,2020-10-22,5905.4453
BALN SW Equity,2020-10-23,6008.1325
BALN SW Equity,2020-10-26,5904.5428
BALN SW Equity,2020-10-27,5730.3452
BALN SW Equity,2020-10-28,5600.717
BALN SW Equity,2020-10-29,5638.8186
BALN SW Equity,2020-10-30,5725.6497
BALN SW Equity,2020-11-02,5878.1179
BALN SW Equity,2020-11-03,6017.3144
BALN SW Equity,2020-11-04,6125.6133
BALN SW Equity,2020-11-05,6191.3193
BALN SW Equity,2020-11-06,6211.5665
BALN SW Equity,2020-11-09,6501.2773
BALN SW Equity,2020-11-10,6711.6213
BALN SW Equity,2020-11-11,6751.0587
BALN SW Equity,2020-11-12,6724.6888
BALN SW Equity,2020-11-13,6785.6409
BALN SW Equity,2020-11-16,7006.748
BALN SW Equity,2020-11-17,7051.0348
BALN SW Equity,2020-11-18,7235.3949
BALN SW Equity,2020-11-19,7130.8312
BALN SW Equity,2020-11-20,7210.4144
BALN SW Equity,2020-11-23,7274.6962
BALN SW Equity,2020-11-24,7378.0293
BALN SW Equity,2020-11-25,7301.3388
BALN SW Equity,2020-11-26,7264.7573
BALN SW Equity,2020-11-27,7165.9358
BALN SW Equity,2020-11-30,7062.2527
BALN SW Equity,2020-12-01,7131.9255
BALN SW Equity,2020-12-02,7091.8802
BALN SW Equity,2020-12-03,7035.854
