name,date,CUR_MKT_CAP
CS FP Equity,2003-07-18,25714.9925
CS FP Equity,2003-07-21,25168.615
CS FP Equity,2003-07-22,25080.4896
CS FP Equity,2003-07-23,25115.7398
CS FP Equity,2003-07-24,26085.1192
CS FP Equity,2003-07-25,25732.6176
CS FP Equity,2003-07-28,26649.1218
CS FP Equity,2003-07-29,26049.8691
CS FP Equity,2003-07-30,26472.871
CS FP Equity,2003-07-31,26966.3733
CS FP Equity,2003-08-01,26525.7463
CS FP Equity,2003-08-04,26278.9951
CS FP Equity,2003-08-05,26384.7456
CS FP Equity,2003-08-06,25538.7417
CS FP Equity,2003-08-07,25291.9906
CS FP Equity,2003-08-08,25556.3668
CS FP Equity,2003-08-11,25504.5787
CS FP Equity,2003-08-12,26474.6699
CS FP Equity,2003-08-13,26986.1725
CS FP Equity,2003-08-14,27180.1907
CS FP Equity,2003-08-15,27391.847
CS FP Equity,2003-08-18,27938.6779
CS FP Equity,2003-08-19,28309.077
CS FP Equity,2003-08-20,28397.2673
CS FP Equity,2003-08-21,28767.6664
CS FP Equity,2003-08-22,29384.9983
CS FP Equity,2003-08-25,28697.1142
CS FP Equity,2003-08-26,28256.1628
CS FP Equity,2003-08-27,28361.9912
CS FP Equity,2003-08-28,28485.4575
CS FP Equity,2003-08-29,28485.4575
CS FP Equity,2003-09-01,28961.685
CS FP Equity,2003-09-02,29314.4461
CS FP Equity,2003-09-03,30231.6249
CS FP Equity,2003-09-04,30072.8824
CS FP Equity,2003-09-05,29809.0625
CS FP Equity,2003-09-08,30144.194
CS FP Equity,2003-09-09,29809.0625
CS FP Equity,2003-09-10,29226.9921
CS FP Equity,2003-09-11,29121.1611
CS FP Equity,2003-09-12,28627.2831
CS FP Equity,2003-09-15,28891.8606
CS FP Equity,2003-09-16,29015.3301
CS FP Equity,2003-09-17,29297.5461
CS FP Equity,2003-09-18,29897.255
CS FP Equity,2003-09-19,29703.2315
CS FP Equity,2003-09-22,28046.4063
CS FP Equity,2003-09-23,27675.9821
CS FP Equity,2003-09-24,27552.5074
CS FP Equity,2003-09-25,27093.8869
CS FP Equity,2003-09-26,26494.1524
CS FP Equity,2003-09-29,26070.8104
CS FP Equity,2003-09-30,25523.9937
CS FP Equity,2003-10-01,25912.0572
CS FP Equity,2003-10-02,26476.5132
CS FP Equity,2003-10-03,27534.8681
CS FP Equity,2003-10-06,27164.4439
CS FP Equity,2003-10-07,26776.3804
CS FP Equity,2003-10-08,26829.2981
CS FP Equity,2003-10-09,27746.5391
CS FP Equity,2003-10-10,27323.1971
CS FP Equity,2003-10-13,28046.4063
CS FP Equity,2003-10-14,27728.8998
CS FP Equity,2003-10-15,27799.4568
CS FP Equity,2003-10-16,27834.7353
CS FP Equity,2003-10-17,27781.8176
CS FP Equity,2003-10-20,27905.2923
CS FP Equity,2003-10-21,28099.3241
CS FP Equity,2003-10-22,27305.5579
CS FP Equity,2003-10-23,26970.4121
CS FP Equity,2003-10-24,27146.8046
CS FP Equity,2003-10-27,27728.8998
CS FP Equity,2003-10-28,27781.8176
CS FP Equity,2003-10-29,28046.4063
CS FP Equity,2003-10-30,28699.0586
CS FP Equity,2003-10-31,28751.9763
CS FP Equity,2003-11-03,29528.1033
CS FP Equity,2003-11-04,29633.9388
CS FP Equity,2003-11-05,29492.8248
CS FP Equity,2003-11-06,28628.5016
CS FP Equity,2003-11-07,29351.7108
CS FP Equity,2003-11-10,29192.9575
CS FP Equity,2003-11-11,28981.2865
CS FP Equity,2003-11-12,28946.008
CS FP Equity,2003-11-13,28769.6156
CS FP Equity,2003-11-14,29122.4005
CS FP Equity,2003-11-17,28081.6848
CS FP Equity,2003-11-18,27781.8176
CS FP Equity,2003-11-19,27693.6214
CS FP Equity,2003-11-20,27270.2794
CS FP Equity,2003-11-21,27711.2606
CS FP Equity,2003-11-24,28134.6026
CS FP Equity,2003-11-25,28134.6026
CS FP Equity,2003-11-26,28222.7988
CS FP Equity,2003-11-27,28399.1913
CS FP Equity,2003-11-28,28275.7166
CS FP Equity,2003-12-01,28893.0903
CS FP Equity,2003-12-02,28928.3688
CS FP Equity,2003-12-03,29584.7775
CS FP Equity,2003-12-04,29778.8339
CS FP Equity,2003-12-05,29408.3626
CS FP Equity,2003-12-08,29002.6083
CS FP Equity,2003-12-09,29073.1743
CS FP Equity,2003-12-10,28826.1934
CS FP Equity,2003-12-11,29037.8913
CS FP Equity,2003-12-12,29231.9477
CS FP Equity,2003-12-15,29284.8722
CS FP Equity,2003-12-16,29073.1743
CS FP Equity,2003-12-17,28967.3254
CS FP Equity,2003-12-18,29090.8158
CS FP Equity,2003-12-19,29496.57
CS FP Equity,2003-12-22,29443.6456
CS FP Equity,2003-12-23,29852.6446
CS FP Equity,2003-12-24,29977.1047
CS FP Equity,2003-12-29,30172.6849
CS FP Equity,2003-12-30,30208.2449
CS FP Equity,2003-12-31,30172.6849
CS FP Equity,2004-01-02,30794.9854
CS FP Equity,2004-01-05,31452.8459
CS FP Equity,2004-01-06,31365.4123
CS FP Equity,2004-01-07,31472.0973
CS FP Equity,2004-01-08,31596.5632
CS FP Equity,2004-01-09,32218.8929
CS FP Equity,2004-01-12,31685.4675
CS FP Equity,2004-01-13,31792.1526
CS FP Equity,2004-01-14,32538.9481
CS FP Equity,2004-01-15,33641.3605
CS FP Equity,2004-01-16,33783.9598
CS FP Equity,2004-01-19,33979.5512
CS FP Equity,2004-01-20,33481.6823
CS FP Equity,2004-01-21,33392.7771
CS FP Equity,2004-01-22,33890.646
CS FP Equity,2004-01-23,33837.3029
CS FP Equity,2004-01-26,33374.9961
CS FP Equity,2004-01-27,33837.3029
CS FP Equity,2004-01-28,33997.3322
CS FP Equity,2004-01-29,32592.6307
CS FP Equity,2004-01-30,32272.5722
CS FP Equity,2004-02-02,32450.3825
