name,date,CUR_MKT_CAP
AGS BB Equity,2004-06-16,23921.3403
AGS BB Equity,2004-06-17,24215.6745
AGS BB Equity,2004-06-18,24416.3569
AGS BB Equity,2004-06-21,24429.7357
AGS BB Equity,2004-06-22,24229.0533
AGS BB Equity,2004-06-23,24255.811
AGS BB Equity,2004-06-24,24402.978
AGS BB Equity,2004-06-25,24349.4627
AGS BB Equity,2004-06-28,24215.6745
AGS BB Equity,2004-06-29,24229.0533
AGS BB Equity,2004-06-30,24349.4627
AGS BB Equity,2004-07-01,24336.0839
AGS BB Equity,2004-07-02,24081.8862
AGS BB Equity,2004-07-05,23841.0674
AGS BB Equity,2004-07-06,23453.0814
AGS BB Equity,2004-07-07,23867.825
AGS BB Equity,2004-07-08,23948.098
AGS BB Equity,2004-07-09,24041.7498
AGS BB Equity,2004-07-12,23988.2345
AGS BB Equity,2004-07-13,24148.7804
AGS BB Equity,2004-07-14,23974.8556
AGS BB Equity,2004-07-15,23760.7944
AGS BB Equity,2004-07-16,23854.4462
AGS BB Equity,2004-07-19,23439.7026
AGS BB Equity,2004-07-20,23640.385
AGS BB Equity,2004-07-21,24081.8862
AGS BB Equity,2004-07-22,23426.3238
AGS BB Equity,2004-07-23,23225.6414
AGS BB Equity,2004-07-26,22998.2014
AGS BB Equity,2004-07-27,23600.2485
AGS BB Equity,2004-07-28,23640.385
AGS BB Equity,2004-07-29,24282.5686
AGS BB Equity,2004-07-30,23974.8556
AGS BB Equity,2004-08-02,23961.4768
AGS BB Equity,2004-08-03,24148.7804
AGS BB Equity,2004-08-04,23961.4768
AGS BB Equity,2004-08-05,24055.1286
AGS BB Equity,2004-08-06,23493.2179
AGS BB Equity,2004-08-09,23172.1261
AGS BB Equity,2004-08-10,23586.8697
AGS BB Equity,2004-08-11,23212.2626
AGS BB Equity,2004-08-12,23265.7779
AGS BB Equity,2004-08-13,22944.686
AGS BB Equity,2004-08-16,23265.7779
AGS BB Equity,2004-08-17,23466.4602
AGS BB Equity,2004-08-18,23399.5661
AGS BB Equity,2004-08-19,23412.9449
AGS BB Equity,2004-08-20,23265.7779
AGS BB Equity,2004-08-23,23627.0062
AGS BB Equity,2004-08-24,23734.0368
AGS BB Equity,2004-08-25,24014.9921
AGS BB Equity,2004-08-26,24349.4627
AGS BB Equity,2004-08-27,24523.3875
AGS BB Equity,2004-08-30,24483.251
AGS BB Equity,2004-08-31,24456.4933
AGS BB Equity,2004-09-01,24938.1311
AGS BB Equity,2004-09-02,24911.3734
AGS BB Equity,2004-09-03,25165.5711
AGS BB Equity,2004-09-06,25205.7076
AGS BB Equity,2004-09-07,25326.117
AGS BB Equity,2004-09-08,25112.0558
AGS BB Equity,2004-09-09,24938.1311
AGS BB Equity,2004-09-10,25125.4346
AGS BB Equity,2004-09-13,25245.8441
AGS BB Equity,2004-09-14,25245.8441
AGS BB Equity,2004-09-15,25647.2088
AGS BB Equity,2004-09-16,25660.5877
AGS BB Equity,2004-09-17,26115.4677
AGS BB Equity,2004-09-20,25821.1336
AGS BB Equity,2004-09-21,26021.816
AGS BB Equity,2004-09-22,25834.5124
AGS BB Equity,2004-09-23,25473.2841
AGS BB Equity,2004-09-24,25406.39
AGS BB Equity,2004-09-27,25245.8441
AGS BB Equity,2004-09-28,25232.4652
AGS BB Equity,2004-09-29,25660.5877
AGS BB Equity,2004-09-30,25633.83
AGS BB Equity,2004-10-01,26155.6042
AGS BB Equity,2004-10-04,26744.2725
AGS BB Equity,2004-10-05,26784.409
AGS BB Equity,2004-10-06,27065.3644
AGS BB Equity,2004-10-07,26918.1973
AGS BB Equity,2004-10-08,26744.2725
AGS BB Equity,2004-10-11,26851.3031
AGS BB Equity,2004-10-12,26503.4537
AGS BB Equity,2004-10-13,26837.9243
AGS BB Equity,2004-10-14,26503.4537
AGS BB Equity,2004-10-15,26449.9384
AGS BB Equity,2004-10-18,26463.3172
AGS BB Equity,2004-10-19,26623.8631
AGS BB Equity,2004-10-20,26356.2866
AGS BB Equity,2004-10-21,26329.5289
AGS BB Equity,2004-10-22,26530.2113
AGS BB Equity,2004-10-25,26008.4371
AGS BB Equity,2004-10-26,25861.27
AGS BB Equity,2004-10-27,26289.3925
AGS BB Equity,2004-10-28,26597.1055
AGS BB Equity,2004-10-29,26637.2419
AGS BB Equity,2004-11-01,26744.2725
AGS BB Equity,2004-11-02,27025.2279
AGS BB Equity,2004-11-03,27346.3197
AGS BB Equity,2004-11-04,27132.2585
AGS BB Equity,2004-11-05,27212.5314
AGS BB Equity,2004-11-08,27199.1526
AGS BB Equity,2004-11-09,27145.6373
AGS BB Equity,2004-11-10,27319.562
AGS BB Equity,2004-11-11,27547.0021
AGS BB Equity,2004-11-12,27573.7597
