name,date,CUR_MKT_CAP
PROT NO Equity,2015-05-11,761.5115
PROT NO Equity,2015-05-12,745.6807
PROT NO Equity,2015-05-13,766.3915
PROT NO Equity,2015-05-15,760.4719
PROT NO Equity,2015-05-18,755.6617
PROT NO Equity,2015-05-19,771.9499
PROT NO Equity,2015-05-20,779.7845
PROT NO Equity,2015-05-21,769.4416
PROT NO Equity,2015-05-22,767.6181
PROT NO Equity,2015-05-26,737.8732
PROT NO Equity,2015-05-27,734.3071
PROT NO Equity,2015-05-28,739.1907
PROT NO Equity,2015-05-29,740.0141
PROT NO Equity,2015-06-01,708.8578
PROT NO Equity,2015-06-02,691.5391
PROT NO Equity,2015-06-03,698.2933
PROT NO Equity,2015-06-04,701.1258
PROT NO Equity,2015-06-05,687.586
PROT NO Equity,2015-06-08,699.6629
PROT NO Equity,2015-06-09,687.9224
PROT NO Equity,2015-06-10,684.169
PROT NO Equity,2015-06-11,683.076
PROT NO Equity,2015-06-12,689.7712
PROT NO Equity,2015-06-15,661.6484
PROT NO Equity,2015-06-16,657.8707
PROT NO Equity,2015-06-17,676.3694
PROT NO Equity,2015-06-18,671.3941
PROT NO Equity,2015-06-19,685.0632
PROT NO Equity,2015-06-22,706.1453
PROT NO Equity,2015-06-23,695.7393
PROT NO Equity,2015-06-24,678.4239
PROT NO Equity,2015-06-25,676.7477
PROT NO Equity,2015-06-26,691.5665
PROT NO Equity,2015-06-29,670.8963
PROT NO Equity,2015-06-30,667.7904
PROT NO Equity,2015-07-01,699.0703
PROT NO Equity,2015-07-02,673.3212
PROT NO Equity,2015-07-03,649.8722
PROT NO Equity,2015-07-06,656.26
PROT NO Equity,2015-07-07,639.5738
PROT NO Equity,2015-07-08,623.3505
PROT NO Equity,2015-07-09,645.6514
PROT NO Equity,2015-07-10,627.0094
PROT NO Equity,2015-07-13,638.7795
PROT NO Equity,2015-07-14,640.4006
PROT NO Equity,2015-07-15,626.6044
PROT NO Equity,2015-07-16,643.7068
PROT NO Equity,2015-07-17,631.1339
PROT NO Equity,2015-07-20,625.0835
PROT NO Equity,2015-07-21,632.4984
PROT NO Equity,2015-07-22,624.0796
PROT NO Equity,2015-07-23,608.4128
PROT NO Equity,2015-07-24,598.3257
PROT NO Equity,2015-07-27,592.1966
PROT NO Equity,2015-07-28,609.5409
PROT NO Equity,2015-07-29,601.1529
PROT NO Equity,2015-07-30,596.6172
PROT NO Equity,2015-07-31,600.696
PROT NO Equity,2015-08-03,601.4944
PROT NO Equity,2015-08-04,615.7521
PROT NO Equity,2015-08-05,621.228
PROT NO Equity,2015-08-06,607.077
PROT NO Equity,2015-08-07,589.3561
PROT NO Equity,2015-08-10,603.2334
PROT NO Equity,2015-08-11,594.4222
PROT NO Equity,2015-08-12,589.4246
PROT NO Equity,2015-08-13,592.9197
PROT NO Equity,2015-08-14,588.2498
PROT NO Equity,2015-08-17,618.8971
PROT NO Equity,2015-08-18,615.6505
PROT NO Equity,2015-08-19,590.451
PROT NO Equity,2015-08-20,593.3606
PROT NO Equity,2015-08-21,592.7162
PROT NO Equity,2015-08-24,548.718
PROT NO Equity,2015-08-25,558.8471
PROT NO Equity,2015-08-26,553.6002
PROT NO Equity,2015-08-27,589.0858
PROT NO Equity,2015-08-28,574.6219
PROT NO Equity,2015-08-31,583.0592
PROT NO Equity,2015-09-01,570.3659
PROT NO Equity,2015-09-02,568.1751
PROT NO Equity,2015-09-03,582.0136
PROT NO Equity,2015-09-04,591.0785
PROT NO Equity,2015-09-07,590.8608
PROT NO Equity,2015-09-08,602.3589
PROT NO Equity,2015-09-09,626.0401
PROT NO Equity,2015-09-10,625.7781
PROT NO Equity,2015-09-11,618.2335
PROT NO Equity,2015-09-14,617.7787
PROT NO Equity,2015-09-15,615.5032
PROT NO Equity,2015-09-16,623.6148
PROT NO Equity,2015-09-17,618.4241
PROT NO Equity,2015-09-18,603.9049
PROT NO Equity,2015-09-21,601.2128
PROT NO Equity,2015-09-22,599.9584
PROT NO Equity,2015-09-23,602.8741
PROT NO Equity,2015-09-24,565.9545
PROT NO Equity,2015-09-25,577.1884
PROT NO Equity,2015-09-28,552.4482
PROT NO Equity,2015-09-29,533.2068
PROT NO Equity,2015-09-30,541.6413
PROT NO Equity,2015-10-01,542.7193
PROT NO Equity,2015-10-02,552.5513
PROT NO Equity,2015-10-05,574.2945
PROT NO Equity,2015-10-06,580.9698
PROT NO Equity,2015-10-07,597.5447
PROT NO Equity,2015-10-08,618.8
PROT NO Equity,2015-10-09,600.998
PROT NO Equity,2015-10-12,571.8623
PROT NO Equity,2015-10-13,566.7139
PROT NO Equity,2015-10-14,558.2139
PROT NO Equity,2015-10-15,562.2723
PROT NO Equity,2015-10-16,575.1736
PROT NO Equity,2015-10-19,571.2823
PROT NO Equity,2015-10-20,572.2768
PROT NO Equity,2015-10-21,587.4286
PROT NO Equity,2015-10-22,584.4015
PROT NO Equity,2015-10-23,605.8057
PROT NO Equity,2015-10-26,608.2169
PROT NO Equity,2015-10-27,590.3092
PROT NO Equity,2015-10-28,588.0419
PROT NO Equity,2015-10-29,563.163
PROT NO Equity,2015-10-30,564.9351
PROT NO Equity,2015-11-02,594.1186
PROT NO Equity,2015-11-03,609.88
PROT NO Equity,2015-11-04,610.2526
PROT NO Equity,2015-11-05,621.1332
PROT NO Equity,2015-11-06,641.5081
PROT NO Equity,2015-11-09,628.6485
PROT NO Equity,2015-11-10,628.9303
PROT NO Equity,2015-11-11,619.2232
PROT NO Equity,2015-11-12,611.6555
PROT NO Equity,2015-11-13,627.5318
PROT NO Equity,2015-11-16,626.3359
PROT NO Equity,2015-11-17,629.5286
PROT NO Equity,2015-11-18,627.5343
PROT NO Equity,2015-11-19,620.382
PROT NO Equity,2015-11-20,625.7046
PROT NO Equity,2015-11-23,636.2294
PROT NO Equity,2015-11-24,622.5341
PROT NO Equity,2015-11-25,635.3454
PROT NO Equity,2015-11-26,635.179
PROT NO Equity,2015-11-27,628.6304
PROT NO Equity,2015-11-30,656.6564
PROT NO Equity,2015-12-01,671.3035
PROT NO Equity,2015-12-02,674.3831
PROT NO Equity,2015-12-03,653.6683
PROT NO Equity,2015-12-04,661.1193
PROT NO Equity,2015-12-07,664.5437
PROT NO Equity,2015-12-08,640.1139
PROT NO Equity,2015-12-09,634.9461
PROT NO Equity,2015-12-10,634.9029
PROT NO Equity,2015-12-11,626.1282
PROT NO Equity,2015-12-14,605.4757
PROT NO Equity,2015-12-15,622.4475
PROT NO Equity,2015-12-16,619.0982
PROT NO Equity,2015-12-17,631.7819
PROT NO Equity,2015-12-18,643.6842
PROT NO Equity,2015-12-21,655.6145
PROT NO Equity,2015-12-22,651.9228
PROT NO Equity,2015-12-23,658.896
PROT NO Equity,2015-12-28,659.6021
PROT NO Equity,2015-12-29,660.4482
PROT NO Equity,2015-12-30,660.728
PROT NO Equity,2016-01-04,655.2732
PROT NO Equity,2016-01-05,661.4693
PROT NO Equity,2016-01-06,640.7063
PROT NO Equity,2016-01-07,613.3069
PROT NO Equity,2016-01-08,605.2404
PROT NO Equity,2016-01-11,605.3235
PROT NO Equity,2016-01-12,613.3644
PROT NO Equity,2016-01-13,617.0314
PROT NO Equity,2016-01-14,603.383
PROT NO Equity,2016-01-15,574.6835
PROT NO Equity,2016-01-18,570.6454
PROT NO Equity,2016-01-19,602.8841
PROT NO Equity,2016-01-20,590.3715
PROT NO Equity,2016-01-21,604.3473
PROT NO Equity,2016-01-22,664.5962
PROT NO Equity,2016-01-25,679.4283
PROT NO Equity,2016-01-26,676.9333
PROT NO Equity,2016-01-27,657.9491
PROT NO Equity,2016-01-28,656.9775
PROT NO Equity,2016-01-29,654.7529
PROT NO Equity,2016-02-01,673.7138
PROT NO Equity,2016-02-02,672.6562
PROT NO Equity,2016-02-03,670.4316
PROT NO Equity,2016-02-04,660.8006
PROT NO Equity,2016-02-05,665.8597
PROT NO Equity,2016-02-08,639.4285
PROT NO Equity,2016-02-09,617.2157
PROT NO Equity,2016-02-10,646.2874
PROT NO Equity,2016-02-11,652.1461
PROT NO Equity,2016-02-12,611.5943
PROT NO Equity,2016-02-15,620.257
PROT NO Equity,2016-02-16,619.0219
PROT NO Equity,2016-02-17,626.3904
PROT NO Equity,2016-02-18,623.6536
PROT NO Equity,2016-02-19,625.6438
PROT NO Equity,2016-02-22,626.6664
PROT NO Equity,2016-02-23,650.6161
PROT NO Equity,2016-02-24,626.2818
PROT NO Equity,2016-02-25,634.0981
PROT NO Equity,2016-02-26,653.9955
PROT NO Equity,2016-02-29,672.4059
PROT NO Equity,2016-03-01,666.0593
PROT NO Equity,2016-03-02,648.4736
PROT NO Equity,2016-03-03,661.7914
PROT NO Equity,2016-03-04,670.0671
PROT NO Equity,2016-03-07,664.933
PROT NO Equity,2016-03-08,654.2756
PROT NO Equity,2016-03-09,662.9989
PROT NO Equity,2016-03-10,636.7833
PROT NO Equity,2016-03-11,660.1863
PROT NO Equity,2016-03-14,663.5299
PROT NO Equity,2016-03-15,658.514
PROT NO Equity,2016-03-16,649.7757
PROT NO Equity,2016-03-17,657.7891
PROT NO Equity,2016-03-18,671.2504
PROT NO Equity,2016-03-21,676.3449
PROT NO Equity,2016-03-22,677.9116
PROT NO Equity,2016-03-23,677.6099
PROT NO Equity,2016-03-29,666.4387
PROT NO Equity,2016-03-30,695.5906
PROT NO Equity,2016-03-31,688.984
PROT NO Equity,2016-04-01,684.5186
PROT NO Equity,2016-04-04,684.8903
PROT NO Equity,2016-04-05,679.4959
PROT NO Equity,2016-04-06,726.2978
PROT NO Equity,2016-04-07,720.0309
PROT NO Equity,2016-04-08,743.7815
PROT NO Equity,2016-04-11,773.5833
PROT NO Equity,2016-04-12,774.9541
PROT NO Equity,2016-04-13,774.0613
PROT NO Equity,2016-04-14,745.9567
PROT NO Equity,2016-04-15,757.3857
PROT NO Equity,2016-04-18,744.9108
PROT NO Equity,2016-04-19,741.8184
PROT NO Equity,2016-04-20,735.9825
PROT NO Equity,2016-04-21,744.792
PROT NO Equity,2016-04-22,738.18
PROT NO Equity,2016-04-25,719.0828
PROT NO Equity,2016-04-26,729.2765
PROT NO Equity,2016-04-27,730.0983
PROT NO Equity,2016-04-28,759.7362
PROT NO Equity,2016-04-29,734.9653
PROT NO Equity,2016-05-02,731.2975
PROT NO Equity,2016-05-03,739.347
PROT NO Equity,2016-05-04,726.7444
PROT NO Equity,2016-05-06,748.6516
PROT NO Equity,2016-05-09,740.6157
PROT NO Equity,2016-05-10,736.1134
PROT NO Equity,2016-05-11,723.1566
PROT NO Equity,2016-05-12,721.1174
PROT NO Equity,2016-05-13,710.0497
PROT NO Equity,2016-05-18,713.1216
PROT NO Equity,2016-05-19,701.7189
PROT NO Equity,2016-05-20,703.5623
PROT NO Equity,2016-05-23,706.3634
PROT NO Equity,2016-05-24,705.5759
PROT NO Equity,2016-05-25,711.0563
PROT NO Equity,2016-05-26,716.4915
PROT NO Equity,2016-05-27,718.3868
PROT NO Equity,2016-05-30,739.0723
PROT NO Equity,2016-05-31,726.4307
PROT NO Equity,2016-06-01,742.2465
PROT NO Equity,2016-06-02,748.1452
PROT NO Equity,2016-06-03,741.3036
PROT NO Equity,2016-06-06,742.9458
PROT NO Equity,2016-06-07,765.1658
PROT NO Equity,2016-06-08,764.5159
PROT NO Equity,2016-06-09,755.655
PROT NO Equity,2016-06-10,737.1657
PROT NO Equity,2016-06-13,733.7989
PROT NO Equity,2016-06-14,708.4408
PROT NO Equity,2016-06-15,700.3347
PROT NO Equity,2016-06-16,661.1515
PROT NO Equity,2016-06-17,675.6909
PROT NO Equity,2016-06-20,690.0328
PROT NO Equity,2016-06-21,695.3741
PROT NO Equity,2016-06-22,697.8754
PROT NO Equity,2016-06-23,716.6593
PROT NO Equity,2016-06-24,681.4297
PROT NO Equity,2016-06-27,660.6066
PROT NO Equity,2016-06-28,669.6696
PROT NO Equity,2016-06-29,695.4419
PROT NO Equity,2016-06-30,691.5799
PROT NO Equity,2016-07-01,707.8364
PROT NO Equity,2016-07-04,708.2787
PROT NO Equity,2016-07-05,665.7911
PROT NO Equity,2016-07-06,662.4134
PROT NO Equity,2016-07-07,697.4421
PROT NO Equity,2016-07-08,662.4599
PROT NO Equity,2016-07-11,656.4501
PROT NO Equity,2016-07-12,662.5316
PROT NO Equity,2016-07-13,672.9385
PROT NO Equity,2016-07-14,672.1152
PROT NO Equity,2016-07-15,658.5455
PROT NO Equity,2016-07-18,658.3294
PROT NO Equity,2016-07-19,654.6283
PROT NO Equity,2016-07-20,667.9387
PROT NO Equity,2016-07-21,666.7229
PROT NO Equity,2016-07-22,661.2706
PROT NO Equity,2016-07-25,658.1893
PROT NO Equity,2016-07-26,649.6476
PROT NO Equity,2016-07-27,661.1931
PROT NO Equity,2016-07-28,658.5247
PROT NO Equity,2016-07-29,662.7677
PROT NO Equity,2016-08-01,668.0462
PROT NO Equity,2016-08-02,657.1505
PROT NO Equity,2016-08-03,663.4401
PROT NO Equity,2016-08-04,669.7613
PROT NO Equity,2016-08-05,664.7376
PROT NO Equity,2016-08-08,688.227
PROT NO Equity,2016-08-09,696.3935
PROT NO Equity,2016-08-10,704.5373
PROT NO Equity,2016-08-11,694.5326
PROT NO Equity,2016-08-12,688.9211
PROT NO Equity,2016-08-15,686.0679
PROT NO Equity,2016-08-16,675.3608
PROT NO Equity,2016-08-17,673.6683
PROT NO Equity,2016-08-18,702.9203
PROT NO Equity,2016-08-19,722.1249
PROT NO Equity,2016-08-22,712.6069
PROT NO Equity,2016-08-23,714.5836
PROT NO Equity,2016-08-24,721.6384
PROT NO Equity,2016-08-25,715.4433
PROT NO Equity,2016-08-26,711.0274
PROT NO Equity,2016-08-29,715.576
PROT NO Equity,2016-08-30,718.2268
PROT NO Equity,2016-08-31,708.6591
PROT NO Equity,2016-09-01,716.7856
PROT NO Equity,2016-09-02,723.7851
PROT NO Equity,2016-09-05,717.1813
PROT NO Equity,2016-09-06,735.2421
PROT NO Equity,2016-09-07,730.4125
PROT NO Equity,2016-09-08,728.1636
PROT NO Equity,2016-09-09,734.4425
PROT NO Equity,2016-09-12,738.5806
PROT NO Equity,2016-09-13,726.0695
PROT NO Equity,2016-09-14,720.3018
PROT NO Equity,2016-09-15,711.4211
PROT NO Equity,2016-09-16,704.1172
PROT NO Equity,2016-09-19,711.3889
PROT NO Equity,2016-09-20,715.5822
PROT NO Equity,2016-09-21,720.92
PROT NO Equity,2016-09-22,737.5609
PROT NO Equity,2016-09-23,733.3492
PROT NO Equity,2016-09-26,727.4466
PROT NO Equity,2016-09-27,722.9151
PROT NO Equity,2016-09-28,721.6165
PROT NO Equity,2016-09-29,733.6771
PROT NO Equity,2016-09-30,729.0073
PROT NO Equity,2016-10-03,731.9997
PROT NO Equity,2016-10-04,722.0739
PROT NO Equity,2016-10-05,732.5517
PROT NO Equity,2016-10-06,741.5524
PROT NO Equity,2016-10-07,727.4875
PROT NO Equity,2016-10-10,736.616
PROT NO Equity,2016-10-11,739.3073
PROT NO Equity,2016-10-12,739.2482
PROT NO Equity,2016-10-13,736.8606
PROT NO Equity,2016-10-14,772.5632
PROT NO Equity,2016-10-17,779.8412
PROT NO Equity,2016-10-18,787.8945
PROT NO Equity,2016-10-19,791.1622
PROT NO Equity,2016-10-20,793.4585
PROT NO Equity,2016-10-21,795.6924
PROT NO Equity,2016-10-24,795.5634
PROT NO Equity,2016-10-25,805.9956
PROT NO Equity,2016-10-26,801.5727
PROT NO Equity,2016-10-27,795.8842
PROT NO Equity,2016-10-28,715.1807
PROT NO Equity,2016-10-31,672.4974
PROT NO Equity,2016-11-01,685.6224
PROT NO Equity,2016-11-02,686.2537
PROT NO Equity,2016-11-03,677.9725
PROT NO Equity,2016-11-04,654.3175
PROT NO Equity,2016-11-07,646.8825
PROT NO Equity,2016-11-08,655.0265
PROT NO Equity,2016-11-09,657.7058
PROT NO Equity,2016-11-10,658.7069
PROT NO Equity,2016-11-11,648.7233
PROT NO Equity,2016-11-14,653.8663
PROT NO Equity,2016-11-15,659.4164
PROT NO Equity,2016-11-16,655.1199
PROT NO Equity,2016-11-17,652.8044
PROT NO Equity,2016-11-18,658.0367
PROT NO Equity,2016-11-21,659.6892
PROT NO Equity,2016-11-22,658.0708
PROT NO Equity,2016-11-23,659.2002
PROT NO Equity,2016-11-24,671.6909
PROT NO Equity,2016-11-25,666.4972
PROT NO Equity,2016-11-28,667.2033
PROT NO Equity,2016-11-29,664.4653
PROT NO Equity,2016-11-30,682.3744
PROT NO Equity,2016-12-01,681.8121
PROT NO Equity,2016-12-02,673.9723
PROT NO Equity,2016-12-05,650.539
PROT NO Equity,2016-12-06,648.6909
PROT NO Equity,2016-12-07,656.3485
PROT NO Equity,2016-12-08,644.0501
PROT NO Equity,2016-12-09,654.8805
PROT NO Equity,2016-12-12,662.6149
PROT NO Equity,2016-12-13,652.433
PROT NO Equity,2016-12-14,630.2586
PROT NO Equity,2016-12-15,652.542
PROT NO Equity,2016-12-16,638.7869
PROT NO Equity,2016-12-19,642.7426
PROT NO Equity,2016-12-20,642.8627
PROT NO Equity,2016-12-21,629.0121
PROT NO Equity,2016-12-22,610.9161
PROT NO Equity,2016-12-23,629.8084
PROT NO Equity,2016-12-27,636.3073
PROT NO Equity,2016-12-28,645.36
PROT NO Equity,2016-12-29,654.5361
PROT NO Equity,2016-12-30,651.2893
PROT NO Equity,2017-01-02,675.733
PROT NO Equity,2017-01-03,707.3283
PROT NO Equity,2017-01-04,688.6796
PROT NO Equity,2017-01-05,689.1367
PROT NO Equity,2017-01-06,691.9954
PROT NO Equity,2017-01-09,681.9959
PROT NO Equity,2017-01-10,666.2628
PROT NO Equity,2017-01-11,665.4177
PROT NO Equity,2017-01-12,684.0323
PROT NO Equity,2017-01-13,700.3537
PROT NO Equity,2017-01-16,685.872
PROT NO Equity,2017-01-17,692.2195
PROT NO Equity,2017-01-18,699.1031
PROT NO Equity,2017-01-19,698.5133
PROT NO Equity,2017-01-20,691.3767
PROT NO Equity,2017-01-23,707.0375
PROT NO Equity,2017-01-24,711.4983
PROT NO Equity,2017-01-25,715.8871
PROT NO Equity,2017-01-26,712.1746
PROT NO Equity,2017-01-27,712.2109
PROT NO Equity,2017-01-30,709.7891
PROT NO Equity,2017-01-31,711.4811
PROT NO Equity,2017-02-01,721.0141
PROT NO Equity,2017-02-02,715.622
PROT NO Equity,2017-02-03,715.1725
PROT NO Equity,2017-02-06,713.7169
PROT NO Equity,2017-02-07,712.3553
PROT NO Equity,2017-02-08,717.2025
PROT NO Equity,2017-02-09,710.052
PROT NO Equity,2017-02-10,669.6144
PROT NO Equity,2017-02-13,678.2659
PROT NO Equity,2017-02-14,695.0345
PROT NO Equity,2017-02-15,691.8768
PROT NO Equity,2017-02-16,682.148
PROT NO Equity,2017-02-17,676.1954
PROT NO Equity,2017-02-20,678.6396
PROT NO Equity,2017-02-21,672.2512
PROT NO Equity,2017-02-22,668.1928
PROT NO Equity,2017-02-23,666.5796
PROT NO Equity,2017-02-24,671.1269
PROT NO Equity,2017-02-27,665.9291
PROT NO Equity,2017-02-28,654.3784
PROT NO Equity,2017-03-01,657.458
PROT NO Equity,2017-03-02,652.8763
PROT NO Equity,2017-03-03,645.0607
PROT NO Equity,2017-03-06,635.5474
PROT NO Equity,2017-03-07,641.1624
PROT NO Equity,2017-03-08,628.274
PROT NO Equity,2017-03-09,626.3164
PROT NO Equity,2017-03-10,621.6405
PROT NO Equity,2017-03-13,633.3966
PROT NO Equity,2017-03-14,625.752
PROT NO Equity,2017-03-15,623.279
PROT NO Equity,2017-03-16,622.3489
PROT NO Equity,2017-03-17,625.6085
PROT NO Equity,2017-03-20,627.5332
PROT NO Equity,2017-03-21,623.5514
PROT NO Equity,2017-03-22,612.0128
PROT NO Equity,2017-03-23,609.067
PROT NO Equity,2017-03-24,615.5492
PROT NO Equity,2017-03-27,603.4154
PROT NO Equity,2017-03-28,597.947
PROT NO Equity,2017-03-29,601.4902
PROT NO Equity,2017-03-30,601.6265
PROT NO Equity,2017-03-31,598.8712
PROT NO Equity,2017-04-03,606.6962
PROT NO Equity,2017-04-04,653.263
PROT NO Equity,2017-04-05,638.8897
PROT NO Equity,2017-04-06,635.8595
PROT NO Equity,2017-04-07,644.0716
PROT NO Equity,2017-04-10,645.976
PROT NO Equity,2017-04-11,637.8625
PROT NO Equity,2017-04-12,640.4547
PROT NO Equity,2017-04-18,630.7275
PROT NO Equity,2017-04-19,618.9448
PROT NO Equity,2017-04-20,620.4307
PROT NO Equity,2017-04-21,612.0305
PROT NO Equity,2017-04-24,617.2356
PROT NO Equity,2017-04-25,632.6002
PROT NO Equity,2017-04-26,633.3056
PROT NO Equity,2017-04-27,641.8422
PROT NO Equity,2017-04-28,659.4208
PROT NO Equity,2017-05-02,667.7895
PROT NO Equity,2017-05-03,668.0197
PROT NO Equity,2017-05-04,658.2896
PROT NO Equity,2017-05-05,664.5997
PROT NO Equity,2017-05-08,674.5676
PROT NO Equity,2017-05-09,680.7189
PROT NO Equity,2017-05-10,675.7531
PROT NO Equity,2017-05-11,668.3723
PROT NO Equity,2017-05-12,662.0491
PROT NO Equity,2017-05-15,668.5925
PROT NO Equity,2017-05-16,672.6734
PROT NO Equity,2017-05-18,664.4334
PROT NO Equity,2017-05-19,674.1376
PROT NO Equity,2017-05-22,661.4057
PROT NO Equity,2017-05-23,659.2059
PROT NO Equity,2017-05-24,659.5277
PROT NO Equity,2017-05-26,658.8246
PROT NO Equity,2017-05-29,662.2842
PROT NO Equity,2017-05-30,671.3993
PROT NO Equity,2017-05-31,663.5379
PROT NO Equity,2017-06-01,663.7905
PROT NO Equity,2017-06-02,660.3156
PROT NO Equity,2017-06-06,659.2893
PROT NO Equity,2017-06-07,655.9669
PROT NO Equity,2017-06-08,653.1136
PROT NO Equity,2017-06-09,656.4322
PROT NO Equity,2017-06-12,653.929
PROT NO Equity,2017-06-13,651.6715
PROT NO Equity,2017-06-14,629.8136
PROT NO Equity,2017-06-15,626.8657
PROT NO Equity,2017-06-16,657.9935
PROT NO Equity,2017-06-19,657.4375
PROT NO Equity,2017-06-20,651.483
PROT NO Equity,2017-06-21,646.5432
PROT NO Equity,2017-06-22,648.1381
PROT NO Equity,2017-06-23,653.2976
PROT NO Equity,2017-06-26,640.3109
PROT NO Equity,2017-06-27,641.6886
PROT NO Equity,2017-06-28,625.3469
PROT NO Equity,2017-06-29,630.7282
PROT NO Equity,2017-06-30,630.7345
PROT NO Equity,2017-07-03,631.9806
PROT NO Equity,2017-07-04,654.5883
PROT NO Equity,2017-07-05,650.6936
PROT NO Equity,2017-07-06,646.1846
PROT NO Equity,2017-07-07,657.1419
PROT NO Equity,2017-07-10,689.3241
PROT NO Equity,2017-07-11,681.4088
PROT NO Equity,2017-07-12,691.158
PROT NO Equity,2017-07-13,693.6074
PROT NO Equity,2017-07-14,696.8966
PROT NO Equity,2017-07-17,697.9368
PROT NO Equity,2017-07-18,694.2358
PROT NO Equity,2017-07-19,695.8218
PROT NO Equity,2017-07-20,707.8647
PROT NO Equity,2017-07-21,696.1869
PROT NO Equity,2017-07-24,697.1725
PROT NO Equity,2017-07-25,701.8636
PROT NO Equity,2017-07-26,702.1323
PROT NO Equity,2017-07-27,704.7524
PROT NO Equity,2017-07-28,711.0477
PROT NO Equity,2017-07-31,710.8501
PROT NO Equity,2017-08-01,722.7702
PROT NO Equity,2017-08-02,732.5556
PROT NO Equity,2017-08-03,728.0373
PROT NO Equity,2017-08-04,727.8761
PROT NO Equity,2017-08-07,720.7733
PROT NO Equity,2017-08-08,728.1372
PROT NO Equity,2017-08-09,725.4336
PROT NO Equity,2017-08-10,713.9093
PROT NO Equity,2017-08-11,698.3732
PROT NO Equity,2017-08-14,697.3769
PROT NO Equity,2017-08-15,700.4306
PROT NO Equity,2017-08-16,702.8697
PROT NO Equity,2017-08-17,708.24
PROT NO Equity,2017-08-18,706.9073
PROT NO Equity,2017-08-21,699.0812
PROT NO Equity,2017-08-22,694.1863
PROT NO Equity,2017-08-23,697.3748
PROT NO Equity,2017-08-24,695.3809
PROT NO Equity,2017-08-25,709.0494
PROT NO Equity,2017-08-28,695.2852
PROT NO Equity,2017-08-29,695.1787
PROT NO Equity,2017-08-30,707.606
PROT NO Equity,2017-08-31,726.8972
PROT NO Equity,2017-09-01,725.4913
PROT NO Equity,2017-09-04,718.7864
PROT NO Equity,2017-09-05,714.9103
PROT NO Equity,2017-09-06,711.5112
PROT NO Equity,2017-09-07,703.6691
PROT NO Equity,2017-09-08,702.3638
PROT NO Equity,2017-09-11,720.4419
PROT NO Equity,2017-09-12,724.0732
PROT NO Equity,2017-09-13,724.7875
PROT NO Equity,2017-09-14,720.6658
PROT NO Equity,2017-09-15,725.6599
PROT NO Equity,2017-09-18,727.4219
PROT NO Equity,2017-09-19,729.7527
PROT NO Equity,2017-09-20,722.3712
PROT NO Equity,2017-09-21,727.2212
PROT NO Equity,2017-09-22,735.2057
PROT NO Equity,2017-09-25,727.6281
PROT NO Equity,2017-09-26,710.1423
PROT NO Equity,2017-09-27,724.1296
PROT NO Equity,2017-09-28,717.6628
PROT NO Equity,2017-09-29,716.5137
PROT NO Equity,2017-10-02,722.9536
PROT NO Equity,2017-10-03,728.8033
PROT NO Equity,2017-10-04,721.1031
PROT NO Equity,2017-10-05,726.3185
PROT NO Equity,2017-10-06,726.3054
PROT NO Equity,2017-10-09,759.0182
PROT NO Equity,2017-10-10,780.8953
PROT NO Equity,2017-10-11,784.2392
PROT NO Equity,2017-10-12,789.7433
PROT NO Equity,2017-10-13,785.1933
PROT NO Equity,2017-10-16,793.1945
PROT NO Equity,2017-10-17,788.2318
PROT NO Equity,2017-10-18,789.6865
PROT NO Equity,2017-10-19,782.4616
PROT NO Equity,2017-10-20,789.5552
PROT NO Equity,2017-10-23,786.5113
PROT NO Equity,2017-10-24,787.0678
PROT NO Equity,2017-10-25,786.5417
PROT NO Equity,2017-10-26,791.9772
PROT NO Equity,2017-10-27,800.5068
PROT NO Equity,2017-10-30,798.8289
PROT NO Equity,2017-10-31,805.2864
PROT NO Equity,2017-11-01,818.0769
PROT NO Equity,2017-11-02,830.8756
PROT NO Equity,2017-11-03,837.7559
PROT NO Equity,2017-11-06,820.8557
PROT NO Equity,2017-11-07,807.4911
PROT NO Equity,2017-11-08,807.6042
PROT NO Equity,2017-11-09,792.8461
PROT NO Equity,2017-11-10,790.645
PROT NO Equity,2017-11-13,786.3508
PROT NO Equity,2017-11-14,801.4346
PROT NO Equity,2017-11-15,779.6391
PROT NO Equity,2017-11-16,792.7505
PROT NO Equity,2017-11-17,766.276
PROT NO Equity,2017-11-20,770.1549
PROT NO Equity,2017-11-21,794.4277
PROT NO Equity,2017-11-22,785.8533
PROT NO Equity,2017-11-23,791.2244
PROT NO Equity,2017-11-24,776.3488
PROT NO Equity,2017-11-27,761.5951
PROT NO Equity,2017-11-28,768.2573
PROT NO Equity,2017-11-29,766.858
PROT NO Equity,2017-11-30,758.7403
PROT NO Equity,2017-12-01,761.3124
PROT NO Equity,2017-12-04,761.3193
PROT NO Equity,2017-12-05,769.7346
PROT NO Equity,2017-12-06,769.5875
PROT NO Equity,2017-12-07,761.8855
PROT NO Equity,2017-12-08,784.7181
PROT NO Equity,2017-12-11,779.0277
PROT NO Equity,2017-12-12,790.565
PROT NO Equity,2017-12-13,783.8194
PROT NO Equity,2017-12-14,790.1214
PROT NO Equity,2017-12-15,785.6312
PROT NO Equity,2017-12-18,784.0682
PROT NO Equity,2017-12-19,785.1609
PROT NO Equity,2017-12-20,779.9754
PROT NO Equity,2017-12-21,777.4094
PROT NO Equity,2017-12-22,778.2541
PROT NO Equity,2017-12-27,783.451
PROT NO Equity,2017-12-28,775.6077
PROT NO Equity,2017-12-29,787.8444
