name,date,CUR_MKT_CAP
SCR FP Equity,2001-07-12,1781.458
SCR FP Equity,2001-07-13,1758.8418
SCR FP Equity,2001-07-16,1781.458
SCR FP Equity,2001-07-17,1791.8962
SCR FP Equity,2001-07-18,1786.6771
SCR FP Equity,2001-07-19,1804.0742
SCR FP Equity,2001-07-20,1781.458
SCR FP Equity,2001-07-23,1753.6227
SCR FP Equity,2001-07-24,1757.1021
SCR FP Equity,2001-07-25,1722.308
SCR FP Equity,2001-07-26,1739.7051
SCR FP Equity,2001-07-27,1741.4448
SCR FP Equity,2001-07-30,1748.4036
SCR FP Equity,2001-07-31,1739.7051
SCR FP Equity,2001-08-01,1746.6639
SCR FP Equity,2001-08-02,1750.1433
SCR FP Equity,2001-08-03,1741.4448
SCR FP Equity,2001-08-06,1736.2257
SCR FP Equity,2001-08-07,1739.7051
SCR FP Equity,2001-08-08,1708.3904
SCR FP Equity,2001-08-09,1711.1739
SCR FP Equity,2001-08-10,2045.4641
SCR FP Equity,2001-08-13,2031.4681
SCR FP Equity,2001-08-14,2045.8757
SCR FP Equity,2001-08-15,2089.0984
SCR FP Equity,2001-08-16,2017.0606
SCR FP Equity,2001-08-17,2009.6509
SCR FP Equity,2001-08-20,2037.6428
SCR FP Equity,2001-08-21,2058.2251
SCR FP Equity,2001-08-22,2052.0504
SCR FP Equity,2001-08-23,2017.0606
SCR FP Equity,2001-08-24,2019.1188
SCR FP Equity,2001-08-27,2111.7389
SCR FP Equity,2001-08-28,2038.4661
SCR FP Equity,2001-08-29,2099.3896
SCR FP Equity,2001-08-30,2049.9922
SCR FP Equity,2001-08-31,2041.7593
SCR FP Equity,2001-09-03,2045.8757
SCR FP Equity,2001-09-04,2056.1668
SCR FP Equity,2001-09-05,1996.89
SCR FP Equity,2001-09-06,1955.7255
SCR FP Equity,2001-09-07,1975.8961
SCR FP Equity,2001-09-10,1934.7316
SCR FP Equity,2001-09-11,1642.4636
SCR FP Equity,2001-09-12,1461.3398
SCR FP Equity,2001-09-13,1348.1374
SCR FP Equity,2001-09-14,1321.3805
SCR FP Equity,2001-09-17,1389.3019
SCR FP Equity,2001-09-18,1374.8943
SCR FP Equity,2001-09-19,1358.4285
SCR FP Equity,2001-09-20,1255.5173
SCR FP Equity,2001-09-21,1111.4415
SCR FP Equity,2001-09-24,1189.6541
SCR FP Equity,2001-09-25,1193.7705
SCR FP Equity,2001-09-26,1364.6032
SCR FP Equity,2001-09-27,1379.0108
SCR FP Equity,2001-09-28,1461.3398
SCR FP Equity,2001-10-01,1422.6452
SCR FP Equity,2001-10-02,1358.4285
SCR FP Equity,2001-10-03,1381.069
SCR FP Equity,2001-10-04,1311.501
SCR FP Equity,2001-10-05,1304.0914
SCR FP Equity,2001-10-08,1278.5694
SCR FP Equity,2001-10-09,1259.6337
SCR FP Equity,2001-10-10,1416.8821
SCR FP Equity,2001-10-11,1438.2877
SCR FP Equity,2001-10-12,1407.8259
SCR FP Equity,2001-10-15,1403.7095
SCR FP Equity,2001-10-16,1424.2917
SCR FP Equity,2001-10-17,1481.922
SCR FP Equity,2001-10-18,1474.9241
SCR FP Equity,2001-10-19,1535.4359
SCR FP Equity,2001-10-22,1551.9017
SCR FP Equity,2001-10-23,1638.3471
SCR FP Equity,2001-10-24,1695.9774
SCR FP Equity,2001-10-25,1625.9978
SCR FP Equity,2001-10-26,1612.8252
SCR FP Equity,2001-10-29,1547.7852
SCR FP Equity,2001-10-30,1527.203
SCR FP Equity,2001-10-31,1530.4962
SCR FP Equity,2001-11-01,1543.6688
SCR FP Equity,2001-11-02,1523.0865
SCR FP Equity,2001-11-05,1555.1949
SCR FP Equity,2001-11-06,1558.8997
SCR FP Equity,2001-11-07,1518.9701
SCR FP Equity,2001-11-08,1564.251
SCR FP Equity,2001-11-09,1558.0764
SCR FP Equity,2001-11-12,1465.4562
SCR FP Equity,2001-11-13,1542.8455
SCR FP Equity,2001-11-14,1539.5523
SCR FP Equity,2001-11-15,1547.7852
SCR FP Equity,2001-11-16,1550.6668
SCR FP Equity,2001-11-19,1642.4636
SCR FP Equity,2001-11-20,1609.532
SCR FP Equity,2001-11-21,1576.6004
SCR FP Equity,2001-11-22,1619.8231
SCR FP Equity,2001-11-23,1589.3614
SCR FP Equity,2001-11-26,1623.5279
SCR FP Equity,2001-11-27,1646.58
SCR FP Equity,2001-11-28,1643.2869
SCR FP Equity,2001-11-29,1653.9897
SCR FP Equity,2001-11-30,1645.3451
SCR FP Equity,2001-12-03,1632.1725
SCR FP Equity,2001-12-04,1611.5902
SCR FP Equity,2001-12-05,1601.2991
SCR FP Equity,2001-12-06,1567.1326
SCR FP Equity,2001-12-07,1593.0662
SCR FP Equity,2001-12-10,1584.8333
SCR FP Equity,2001-12-11,1563.8394
SCR FP Equity,2001-12-12,1549.0202
SCR FP Equity,2001-12-13,1533.3777
SCR FP Equity,2001-12-14,1482.3337
SCR FP Equity,2001-12-17,1514.0304
SCR FP Equity,2001-12-18,1469.161
SCR FP Equity,2001-12-19,1437.876
SCR FP Equity,2001-12-20,1453.1069
SCR FP Equity,2001-12-21,1488.92
SCR FP Equity,2001-12-24,1467.5145
SCR FP Equity,2001-12-27,1481.922
SCR FP Equity,2001-12-28,1457.635
SCR FP Equity,2002-01-02,1473.6891
SCR FP Equity,2002-01-03,1539.5523
SCR FP Equity,2002-01-04,1564.251
SCR FP Equity,2002-01-07,1671.2787
SCR FP Equity,2002-01-08,1671.2787
SCR FP Equity,2002-01-09,1679.5116
SCR FP Equity,2002-01-10,1759.7824
SCR FP Equity,2002-01-11,1835.1135
SCR FP Equity,2002-01-14,1774.19
SCR FP Equity,2002-01-15,1541.6106
SCR FP Equity,2002-01-16,1547.7852
SCR FP Equity,2002-01-17,1564.251
SCR FP Equity,2002-01-18,1506.6207
SCR FP Equity,2002-01-21,1460.1049
SCR FP Equity,2002-01-22,1469.9843
SCR FP Equity,2002-01-23,1440.7575
SCR FP Equity,2002-01-24,1453.1069
SCR FP Equity,2002-01-25,1440.7575
SCR FP Equity,2002-01-28,1446.9322
SCR FP Equity,2002-01-29,1425.9383
SCR FP Equity,2002-01-30,1436.6411
SCR FP Equity,2002-01-31,1410.7075
SCR FP Equity,2002-02-01,1385.1855
SCR FP Equity,2002-02-04,1381.8923
SCR FP Equity,2002-02-05,1365.0149
SCR FP Equity,2002-02-06,1318.0873
SCR FP Equity,2002-02-07,1333.7298
SCR FP Equity,2002-02-08,1368.7197
SCR FP Equity,2002-02-11,1409.8842
SCR FP Equity,2002-02-12,1399.593
SCR FP Equity,2002-02-13,1414.0006
SCR FP Equity,2002-02-14,1459.2816
SCR FP Equity,2002-02-15,1531.3194
SCR FP Equity,2002-02-18,1511.9721
SCR FP Equity,2002-02-19,1504.5625
SCR FP Equity,2002-02-20,1506.6207
SCR FP Equity,2002-02-21,1529.2612
SCR FP Equity,2002-02-22,1514.8536
SCR FP Equity,2002-02-25,1513.6187
SCR FP Equity,2002-02-26,1540.3756
SCR FP Equity,2002-02-27,1547.7852
SCR FP Equity,2002-02-28,1542.0222
SCR FP Equity,2002-03-01,1525.1448
SCR FP Equity,2002-03-04,1532.1427
SCR FP Equity,2002-03-05,1548.7309
SCR FP Equity,2002-03-06,1548.7309
SCR FP Equity,2002-03-07,1509.5487
SCR FP Equity,2002-03-08,1626.2706
SCR FP Equity,2002-03-11,1571.4154
SCR FP Equity,2002-03-12,1552.8554
SCR FP Equity,2002-03-13,1526.0465
SCR FP Equity,2002-03-14,1542.5443
SCR FP Equity,2002-03-15,1550.7932
SCR FP Equity,2002-03-18,1587.9132
SCR FP Equity,2002-03-19,1587.9132
SCR FP Equity,2002-03-20,1532.2331
SCR FP Equity,2002-03-21,1518.21
SCR FP Equity,2002-03-22,1526.0465
SCR FP Equity,2002-03-25,1529.346
SCR FP Equity,2002-03-26,1519.521
SCR FP Equity,2002-03-27,1501.785
SCR FP Equity,2002-03-28,1505.0847
SCR FP Equity,2002-04-02,1495.598
SCR FP Equity,2002-04-03,1540.9692
SCR FP Equity,2002-04-04,1526.1204
SCR FP Equity,2002-04-05,1517.8711
SCR FP Equity,2002-04-08,1491.0609
SCR FP Equity,2002-04-09,1521.9958
SCR FP Equity,2002-04-10,1521.9958
SCR FP Equity,2002-04-11,1479.5119
SCR FP Equity,2002-04-12,1498.0728
SCR FP Equity,2002-04-15,1524.0581
SCR FP Equity,2002-04-16,1534.7822
SCR FP Equity,2002-04-17,1532.3074
SCR FP Equity,2002-04-18,1579.7409
SCR FP Equity,2002-04-19,1598.3018
SCR FP Equity,2002-04-22,1603.6638
SCR FP Equity,2002-04-23,1608.6134
SCR FP Equity,2002-04-24,1596.2395
SCR FP Equity,2002-04-25,1596.2395
SCR FP Equity,2002-04-26,1587.9902
SCR FP Equity,2002-04-29,1567.3669
SCR FP Equity,2002-04-30,1559.9426
SCR FP Equity,2002-05-02,1561.5924
SCR FP Equity,2002-05-03,1633.3613
SCR FP Equity,2002-05-06,1623.0497
SCR FP Equity,2002-05-07,1612.7381
SCR FP Equity,2002-05-08,1625.112
SCR FP Equity,2002-05-09,1620.9874
SCR FP Equity,2002-05-10,1629.2367
SCR FP Equity,2002-05-13,1629.2367
SCR FP Equity,2002-05-14,1658.9342
SCR FP Equity,2002-05-15,1670.4832
SCR FP Equity,2002-05-16,1649.8599
SCR FP Equity,2002-05-17,1658.1092
SCR FP Equity,2002-05-20,1643.6729
SCR FP Equity,2002-05-21,1662.2339
SCR FP Equity,2002-05-22,1620.9874
SCR FP Equity,2002-05-23,1625.112
SCR FP Equity,2002-05-24,1564.0672
SCR FP Equity,2002-05-27,1546.7437
SCR FP Equity,2002-05-28,1513.7465
SCR FP Equity,2002-05-29,1505.4972
SCR FP Equity,2002-05-30,1511.6842
SCR FP Equity,2002-05-31,1505.4972
SCR FP Equity,2002-06-03,1457.2388
SCR FP Equity,2002-06-04,1463.0133
SCR FP Equity,2002-06-05,1513.7465
SCR FP Equity,2002-06-06,1479.5119
SCR FP Equity,2002-06-07,1410.6302
SCR FP Equity,2002-06-10,1452.7017
SCR FP Equity,2002-06-11,1430.841
SCR FP Equity,2002-06-12,1398.2563
SCR FP Equity,2002-06-13,1392.0693
SCR FP Equity,2002-06-14,1342.986
SCR FP Equity,2002-06-17,1381.7577
SCR FP Equity,2002-06-18,1375.1582
SCR FP Equity,2002-06-19,1368.1463
SCR FP Equity,2002-06-20,1298.8522
SCR FP Equity,2002-06-21,1268.3298
SCR FP Equity,2002-06-24,1218.4216
SCR FP Equity,2002-06-25,1206.4601
SCR FP Equity,2002-06-26,1156.9643
SCR FP Equity,2002-06-27,1183.7745
SCR FP Equity,2002-06-28,1274.5168
SCR FP Equity,2002-07-01,1265.855
SCR FP Equity,2002-07-02,1181.7122
SCR FP Equity,2002-07-03,1123.9671
SCR FP Equity,2002-07-04,1110.7682
SCR FP Equity,2002-07-05,1113.243
SCR FP Equity,2002-07-08,1086.8452
SCR FP Equity,2002-07-09,1115.7178
SCR FP Equity,2002-07-10,1105.4061
SCR FP Equity,2002-07-11,1072.409
SCR FP Equity,2002-07-12,1053.4356
SCR FP Equity,2002-07-15,1051.7857
SCR FP Equity,2002-07-16,1018.7885
SCR FP Equity,2002-07-17,1043.5364
SCR FP Equity,2002-07-18,1055.0854
SCR FP Equity,2002-07-19,973.4174
SCR FP Equity,2002-07-22,919.7969
SCR FP Equity,2002-07-23,899.5861
SCR FP Equity,2002-07-24,824.93
SCR FP Equity,2002-07-25,845.5532
SCR FP Equity,2002-07-26,743.6744
SCR FP Equity,2002-07-29,773.7843
SCR FP Equity,2002-07-30,810.9062
SCR FP Equity,2002-07-31,837.3039
SCR FP Equity,2002-08-01,829.4671
SCR FP Equity,2002-08-02,812.556
SCR FP Equity,2002-08-05,833.5917
SCR FP Equity,2002-08-06,823.6926
SCR FP Equity,2002-08-07,864.9391
SCR FP Equity,2002-08-08,874.4258
SCR FP Equity,2002-08-09,886.7997
SCR FP Equity,2002-08-12,849.6779
SCR FP Equity,2002-08-13,845.1407
SCR FP Equity,2002-08-14,791.9328
SCR FP Equity,2002-08-15,838.9538
SCR FP Equity,2002-08-16,863.2892
SCR FP Equity,2002-08-19,864.9391
SCR FP Equity,2002-08-20,878.1379
SCR FP Equity,2002-08-21,909.8977
SCR FP Equity,2002-08-22,882.6751
SCR FP Equity,2002-08-23,867.0014
SCR FP Equity,2002-08-26,853.8025
SCR FP Equity,2002-08-27,866.1765
SCR FP Equity,2002-08-28,865.3515
SCR FP Equity,2002-08-29,822.8676
SCR FP Equity,2002-08-30,805.5441
SCR FP Equity,2002-09-02,826.1674
SCR FP Equity,2002-09-03,775.4342
SCR FP Equity,2002-09-04,678.5049
SCR FP Equity,2002-09-05,676.4426
SCR FP Equity,2002-09-06,699.9531
SCR FP Equity,2002-09-09,683.8669
SCR FP Equity,2002-09-10,602.6113
SCR FP Equity,2002-09-11,626.9468
SCR FP Equity,2002-09-12,605.9111
SCR FP Equity,2002-09-13,593.1246
SCR FP Equity,2002-09-16,541.1541
SCR FP Equity,2002-09-17,514.3438
SCR FP Equity,2002-09-18,441.3375
SCR FP Equity,2002-09-19,436.3879
SCR FP Equity,2002-09-20,463.6106
SCR FP Equity,2002-09-23,432.6758
SCR FP Equity,2002-09-24,416.5896
SCR FP Equity,2002-09-25,424.8389
SCR FP Equity,2002-09-26,424.8389
SCR FP Equity,2002-09-27,420.7143
SCR FP Equity,2002-09-30,292.8501
SCR FP Equity,2002-10-01,311.4111
SCR FP Equity,2002-10-02,325.4349
SCR FP Equity,2002-10-03,321.7227
SCR FP Equity,2002-10-04,303.9867
SCR FP Equity,2002-10-07,292.0252
SCR FP Equity,2002-10-08,296.9748
SCR FP Equity,2002-10-09,288.313
SCR FP Equity,2002-10-10,288.7255
SCR FP Equity,2002-10-11,296.9748
SCR FP Equity,2002-10-14,288.7255
SCR FP Equity,2002-10-15,349.3578
SCR FP Equity,2002-10-16,362.5567
SCR FP Equity,2002-10-17,367.9188
SCR FP Equity,2002-10-18,367.0938
SCR FP Equity,2002-10-21,403.8032
SCR FP Equity,2002-10-22,482.584
SCR FP Equity,2002-10-23,417.827
SCR FP Equity,2002-10-24,413.2899
SCR FP Equity,2002-10-25,395.9664
SCR FP Equity,2002-10-28,422.3641
SCR FP Equity,2002-10-29,434.7381
SCR FP Equity,2002-10-30,309.3487
SCR FP Equity,2002-10-31,301.2009
SCR FP Equity,2002-11-01,288.4102
SCR FP Equity,2002-11-04,299.9631
SCR FP Equity,2002-11-05,316.8799
SCR FP Equity,2002-11-06,306.1522
SCR FP Equity,2002-11-07,291.2984
SCR FP Equity,2002-11-08,292.9488
SCR FP Equity,2002-11-11,285.1094
SCR FP Equity,2002-11-12,280.1581
SCR FP Equity,2002-11-13,276.4447
SCR FP Equity,2002-11-14,264.8918
SCR FP Equity,2002-11-15,251.6884
SCR FP Equity,2002-11-18,280.9833
SCR FP Equity,2002-11-19,316.8799
SCR FP Equity,2002-11-20,313.1664
SCR FP Equity,2002-11-21,367.2175
SCR FP Equity,2002-11-22,342.4613
SCR FP Equity,2002-11-25,332.5588
SCR FP Equity,2002-11-26,320.1807
SCR FP Equity,2002-11-27,342.4613
SCR FP Equity,2002-11-28,255.3994
SCR FP Equity,2002-11-29,255.812
SCR FP Equity,2002-12-03,251.6884
SCR FP Equity,2002-12-04,235.1843
SCR FP Equity,2002-12-05,240.5481
SCR FP Equity,2002-12-06,239.3103
SCR FP Equity,2002-12-09,224.4566
SCR FP Equity,2002-12-10,226.107
SCR FP Equity,2002-12-11,262.0035
SCR FP Equity,2002-12-12,254.9893
SCR FP Equity,2002-12-13,235.1843
SCR FP Equity,2002-12-16,242.6111
SCR FP Equity,2002-12-17,233.5339
SCR FP Equity,2002-12-18,231.0582
SCR FP Equity,2002-12-19,231.0582
SCR FP Equity,2002-12-20,239.3103
SCR FP Equity,2002-12-23,233.1213
SCR FP Equity,2002-12-24,235.1843
SCR FP Equity,2002-12-27,228.9952
SCR FP Equity,2002-12-30,729.4835
SCR FP Equity,2002-12-31,689.5512
SCR FP Equity,2003-01-02,723.6874
SCR FP Equity,2003-01-03,716.8602
SCR FP Equity,2003-01-06,693.6476
SCR FP Equity,2003-01-07,700.4748
SCR FP Equity,2003-01-08,686.8203
SCR FP Equity,2003-01-09,696.3785
SCR FP Equity,2003-01-10,708.6675
SCR FP Equity,2003-01-13,735.9765
SCR FP Equity,2003-01-14,716.8602
SCR FP Equity,2003-01-15,703.2057
SCR FP Equity,2003-01-16,703.2057
SCR FP Equity,2003-01-17,659.5114
SCR FP Equity,2003-01-20,629.4715
SCR FP Equity,2003-01-21,621.2788
SCR FP Equity,2003-01-22,607.6244
SCR FP Equity,2003-01-23,603.528
SCR FP Equity,2003-01-24,613.0862
SCR FP Equity,2003-01-27,569.3918
SCR FP Equity,2003-01-28,572.1227
SCR FP Equity,2003-01-29,559.8337
SCR FP Equity,2003-01-30,570.7573
SCR FP Equity,2003-01-31,557.1028
SCR FP Equity,2003-02-03,581.6808
SCR FP Equity,2003-02-04,561.1991
SCR FP Equity,2003-02-05,570.7573
SCR FP Equity,2003-02-06,558.4682
SCR FP Equity,2003-02-07,559.8337
SCR FP Equity,2003-02-10,525.6975
SCR FP Equity,2003-02-11,561.1991
SCR FP Equity,2003-02-12,542.0829
SCR FP Equity,2003-02-13,517.5048
SCR FP Equity,2003-02-14,535.2556
SCR FP Equity,2003-02-17,593.9699
SCR FP Equity,2003-02-18,625.3752
SCR FP Equity,2003-02-19,598.0662
SCR FP Equity,2003-02-20,587.1426
SCR FP Equity,2003-02-21,606.2589
SCR FP Equity,2003-02-24,583.0463
SCR FP Equity,2003-02-25,553.0064
SCR FP Equity,2003-02-26,550.2755
SCR FP Equity,2003-02-27,572.1227
SCR FP Equity,2003-02-28,565.2955
SCR FP Equity,2003-03-03,568.0264
SCR FP Equity,2003-03-04,546.1792
SCR FP Equity,2003-03-05,539.352
SCR FP Equity,2003-03-06,522.9666
SCR FP Equity,2003-03-07,557.1028
SCR FP Equity,2003-03-10,516.1393
SCR FP Equity,2003-03-11,473.8105
SCR FP Equity,2003-03-12,421.9234
SCR FP Equity,2003-03-13,436.9434
SCR FP Equity,2003-03-14,464.2523
SCR FP Equity,2003-03-17,484.734
SCR FP Equity,2003-03-18,482.0031
SCR FP Equity,2003-03-19,483.3686
SCR FP Equity,2003-03-20,484.734
SCR FP Equity,2003-03-21,539.352
SCR FP Equity,2003-03-24,502.4849
SCR FP Equity,2003-03-25,491.5613
SCR FP Equity,2003-03-26,532.5247
SCR FP Equity,2003-03-27,491.5613
SCR FP Equity,2003-03-28,503.8503
SCR FP Equity,2003-03-31,482.0031
SCR FP Equity,2003-04-01,484.734
SCR FP Equity,2003-04-02,518.8702
SCR FP Equity,2003-04-03,520.2357
SCR FP Equity,2003-04-04,524.332
SCR FP Equity,2003-04-07,578.95
SCR FP Equity,2003-04-08,587.1426
SCR FP Equity,2003-04-09,557.1028
SCR FP Equity,2003-04-10,547.5446
SCR FP Equity,2003-04-11,546.1792
SCR FP Equity,2003-04-14,554.3719
SCR FP Equity,2003-04-15,558.4682
SCR FP Equity,2003-04-16,585.7772
SCR FP Equity,2003-04-17,591.239
SCR FP Equity,2003-04-22,621.2788
SCR FP Equity,2003-04-23,695.013
SCR FP Equity,2003-04-24,693.6476
SCR FP Equity,2003-04-25,669.0695
SCR FP Equity,2003-04-28,692.2821
SCR FP Equity,2003-04-29,679.9931
SCR FP Equity,2003-04-30,674.5313
SCR FP Equity,2003-05-02,660.8768
SCR FP Equity,2003-05-05,682.724
SCR FP Equity,2003-05-06,704.5712
SCR FP Equity,2003-05-07,731.8801
SCR FP Equity,2003-05-08,733.2456
SCR FP Equity,2003-05-09,775.5745
SCR FP Equity,2003-05-12,750.9964
SCR FP Equity,2003-05-13,764.6509
SCR FP Equity,2003-05-14,779.6708
SCR FP Equity,2003-05-15,783.7672
SCR FP Equity,2003-05-16,868.4249
SCR FP Equity,2003-05-19,793.3253
SCR FP Equity,2003-05-20,752.3618
SCR FP Equity,2003-05-21,746.9001
SCR FP Equity,2003-05-22,783.7672
SCR FP Equity,2003-05-23,778.3054
SCR FP Equity,2003-05-26,740.0728
SCR FP Equity,2003-05-27,767.3818
SCR FP Equity,2003-05-28,812.4416
SCR FP Equity,2003-05-29,805.6143
SCR FP Equity,2003-05-30,811.0761
SCR FP Equity,2003-06-02,845.2123
SCR FP Equity,2003-06-03,846.5778
SCR FP Equity,2003-06-04,832.9233
SCR FP Equity,2003-06-05,843.8469
SCR FP Equity,2003-06-06,865.694
SCR FP Equity,2003-06-09,857.5013
SCR FP Equity,2003-06-10,819.2688
SCR FP Equity,2003-06-11,845.2123
SCR FP Equity,2003-06-12,841.116
SCR FP Equity,2003-06-13,823.3651
SCR FP Equity,2003-06-16,832.9233
SCR FP Equity,2003-06-17,853.405
SCR FP Equity,2003-06-18,759.1891
SCR FP Equity,2003-06-19,760.5545
SCR FP Equity,2003-06-20,696.3785
SCR FP Equity,2003-06-23,652.6841
SCR FP Equity,2003-06-24,648.5878
SCR FP Equity,2003-06-25,669.0695
SCR FP Equity,2003-06-26,663.6077
SCR FP Equity,2003-06-27,689.5512
SCR FP Equity,2003-06-30,675.8968
SCR FP Equity,2003-07-01,648.5878
SCR FP Equity,2003-07-02,658.1459
SCR FP Equity,2003-07-03,641.7606
SCR FP Equity,2003-07-04,658.1459
SCR FP Equity,2003-07-07,617.1825
SCR FP Equity,2003-07-08,628.107
SCR FP Equity,2003-07-09,630.837
SCR FP Equity,2003-07-10,619.9134
SCR FP Equity,2003-07-11,625.3752
SCR FP Equity,2003-07-14,659.5114
SCR FP Equity,2003-07-15,656.7805
SCR FP Equity,2003-07-16,643.126
SCR FP Equity,2003-07-17,641.7606
SCR FP Equity,2003-07-18,640.3951
SCR FP Equity,2003-07-21,645.8569
SCR FP Equity,2003-07-22,645.8569
SCR FP Equity,2003-07-23,636.2988
SCR FP Equity,2003-07-24,602.1626
SCR FP Equity,2003-07-25,618.5479
SCR FP Equity,2003-07-28,622.6443
SCR FP Equity,2003-07-29,625.3752
SCR FP Equity,2003-07-30,614.4516
SCR FP Equity,2003-07-31,637.6642
SCR FP Equity,2003-08-01,643.126
SCR FP Equity,2003-08-04,630.837
SCR FP Equity,2003-08-05,624.0097
SCR FP Equity,2003-08-06,634.9333
SCR FP Equity,2003-08-07,628.1061
SCR FP Equity,2003-08-08,624.0097
SCR FP Equity,2003-08-11,629.4715
SCR FP Equity,2003-08-12,633.5679
SCR FP Equity,2003-08-13,630.837
SCR FP Equity,2003-08-14,645.8569
SCR FP Equity,2003-08-15,634.9333
SCR FP Equity,2003-08-18,643.126
SCR FP Equity,2003-08-19,648.5878
SCR FP Equity,2003-08-20,710.033
SCR FP Equity,2003-08-21,716.8602
SCR FP Equity,2003-08-22,710.033
SCR FP Equity,2003-08-25,704.5712
SCR FP Equity,2003-08-26,727.7838
SCR FP Equity,2003-08-27,655.415
SCR FP Equity,2003-08-28,682.724
SCR FP Equity,2003-08-29,655.415
SCR FP Equity,2003-09-01,675.8968
SCR FP Equity,2003-09-02,679.9931
SCR FP Equity,2003-09-03,701.8403
SCR FP Equity,2003-09-04,708.6675
SCR FP Equity,2003-09-05,714.1293
SCR FP Equity,2003-09-08,725.0529
SCR FP Equity,2003-09-09,726.4183
SCR FP Equity,2003-09-10,710.033
SCR FP Equity,2003-09-11,712.7639
SCR FP Equity,2003-09-12,688.1858
SCR FP Equity,2003-09-15,733.2456
SCR FP Equity,2003-09-16,735.9765
SCR FP Equity,2003-09-17,745.5346
SCR FP Equity,2003-09-18,744.1692
SCR FP Equity,2003-09-19,725.0529
SCR FP Equity,2003-09-22,710.033
SCR FP Equity,2003-09-23,707.3021
SCR FP Equity,2003-09-24,704.5712
SCR FP Equity,2003-09-25,697.7439
SCR FP Equity,2003-09-26,716.8602
SCR FP Equity,2003-09-29,711.3984
SCR FP Equity,2003-09-30,705.9366
SCR FP Equity,2003-10-01,707.3021
SCR FP Equity,2003-10-02,710.033
SCR FP Equity,2003-10-03,740.0728
SCR FP Equity,2003-10-06,734.611
SCR FP Equity,2003-10-07,725.0529
SCR FP Equity,2003-10-08,727.7838
SCR FP Equity,2003-10-09,727.7838
SCR FP Equity,2003-10-10,715.4948
SCR FP Equity,2003-10-13,725.0529
SCR FP Equity,2003-10-14,723.6874
SCR FP Equity,2003-10-15,725.0529
SCR FP Equity,2003-10-16,731.8801
SCR FP Equity,2003-10-17,719.5911
SCR FP Equity,2003-10-20,734.611
SCR FP Equity,2003-10-21,741.4383
SCR FP Equity,2003-10-22,725.0529
SCR FP Equity,2003-10-23,699.1094
SCR FP Equity,2003-10-24,718.2256
SCR FP Equity,2003-10-27,711.3984
SCR FP Equity,2003-10-28,720.9565
SCR FP Equity,2003-10-29,740.0728
SCR FP Equity,2003-10-30,756.4582
SCR FP Equity,2003-10-31,745.5346
SCR FP Equity,2003-11-03,730.5147
SCR FP Equity,2003-11-04,723.6874
SCR FP Equity,2003-11-05,710.033
SCR FP Equity,2003-11-06,547.5446
SCR FP Equity,2003-11-07,509.3121
SCR FP Equity,2003-11-10,477.9068
SCR FP Equity,2003-11-11,487.4649
SCR FP Equity,2003-11-12,499.754
SCR FP Equity,2003-11-13,498.3885
SCR FP Equity,2003-11-14,498.3885
SCR FP Equity,2003-11-17,483.3686
SCR FP Equity,2003-11-18,484.734
SCR FP Equity,2003-11-19,454.6942
SCR FP Equity,2003-11-20,443.7706
SCR FP Equity,2003-11-21,450.5978
SCR FP Equity,2003-11-24,438.3088
SCR FP Equity,2003-11-25,436.9434
SCR FP Equity,2003-11-26,439.6743
SCR FP Equity,2003-11-27,436.9434
SCR FP Equity,2003-11-28,435.5779
SCR FP Equity,2003-12-01,457.4251
SCR FP Equity,2003-12-02,450.5978
SCR FP Equity,2003-12-03,498.3885
SCR FP Equity,2003-12-04,498.3885
SCR FP Equity,2003-12-05,476.5414
SCR FP Equity,2003-12-08,441.0397
SCR FP Equity,2003-12-09,1089.6277
SCR FP Equity,2003-12-10,1056.857
SCR FP Equity,2003-12-11,1122.3985
SCR FP Equity,2003-12-12,1106.0131
SCR FP Equity,2003-12-15,1081.4351
SCR FP Equity,2003-12-16,1032.2789
SCR FP Equity,2003-12-17,999.5082
SCR FP Equity,2003-12-18,991.3155
SCR FP Equity,2003-12-19,1015.8935
SCR FP Equity,2003-12-22,942.1593
SCR FP Equity,2003-12-23,1032.2789
SCR FP Equity,2003-12-24,1089.6277
SCR FP Equity,2003-12-29,1089.6277
SCR FP Equity,2003-12-30,1040.4716
SCR FP Equity,2003-12-31,1073.2424
SCR FP Equity,2004-01-02,1024.0862
SCR FP Equity,2004-01-05,999.5082
SCR FP Equity,2004-01-06,1081.4351
SCR FP Equity,2004-01-07,1048.6643
SCR FP Equity,2004-01-08,1089.6277
SCR FP Equity,2004-01-09,1065.0497
SCR FP Equity,2004-01-12,1065.0497
SCR FP Equity,2004-01-13,1081.4351
SCR FP Equity,2004-01-14,1146.9766
SCR FP Equity,2004-01-15,1204.3254
SCR FP Equity,2004-01-16,1212.5181
SCR FP Equity,2004-01-19,1228.9035
SCR FP Equity,2004-01-20,1146.9766
SCR FP Equity,2004-01-21,1179.7473
SCR FP Equity,2004-01-22,1171.5546
SCR FP Equity,2004-01-23,1171.5546
SCR FP Equity,2004-01-26,1163.362
SCR FP Equity,2004-01-27,1212.5181
SCR FP Equity,2004-01-28,1335.4084
SCR FP Equity,2004-01-29,1368.1792
SCR FP Equity,2004-01-30,1294.445
SCR FP Equity,2004-02-02,1310.8304
SCR FP Equity,2004-02-03,1302.6377
SCR FP Equity,2004-02-04,1212.5181
SCR FP Equity,2004-02-05,1253.4815
SCR FP Equity,2004-02-06,1245.2889
