name,date,CUR_MKT_CAP
CSN LN Equity,2012-04-26,253.1571
CSN LN Equity,2012-04-27,256.3453
CSN LN Equity,2012-04-30,248.0489
CSN LN Equity,2012-05-01,250.7685
CSN LN Equity,2012-05-02,254.6217
CSN LN Equity,2012-05-03,248.8497
CSN LN Equity,2012-05-04,247.2981
CSN LN Equity,2012-05-08,243.8814
CSN LN Equity,2012-05-09,252.8387
CSN LN Equity,2012-05-10,254.8484
CSN LN Equity,2012-05-11,254.0772
CSN LN Equity,2012-05-14,259.2062
CSN LN Equity,2012-05-15,255.0381
CSN LN Equity,2012-05-16,248.9378
CSN LN Equity,2012-05-17,236.238
CSN LN Equity,2012-05-18,230.9062
CSN LN Equity,2012-05-21,231.981
CSN LN Equity,2012-05-22,242.6649
CSN LN Equity,2012-05-23,246.7517
CSN LN Equity,2012-05-24,246.7161
CSN LN Equity,2012-05-25,240.1248
CSN LN Equity,2012-05-28,232.4061
CSN LN Equity,2012-05-29,230.0875
CSN LN Equity,2012-05-30,224.5525
CSN LN Equity,2012-05-31,229.1178
CSN LN Equity,2012-06-01,221.1073
CSN LN Equity,2012-06-06,230.7137
CSN LN Equity,2012-06-07,234.455
CSN LN Equity,2012-06-08,241.6263
CSN LN Equity,2012-06-11,249.205
CSN LN Equity,2012-06-12,243.735
CSN LN Equity,2012-06-13,228.9269
CSN LN Equity,2012-06-14,229.3303
CSN LN Equity,2012-06-15,241.4494
CSN LN Equity,2012-06-18,248.289
CSN LN Equity,2012-06-19,246.2626
CSN LN Equity,2012-06-20,248.777
CSN LN Equity,2012-06-21,251.8121
CSN LN Equity,2012-06-22,244.4273
CSN LN Equity,2012-06-25,239.6564
CSN LN Equity,2012-06-26,245.6816
CSN LN Equity,2012-06-27,247.6078
CSN LN Equity,2012-06-28,244.9319
CSN LN Equity,2012-06-29,249.1384
CSN LN Equity,2012-07-02,248.1603
CSN LN Equity,2012-07-03,247.988
CSN LN Equity,2012-07-04,245.7632
CSN LN Equity,2012-07-05,246.1032
CSN LN Equity,2012-07-06,241.3447
CSN LN Equity,2012-07-09,242.0679
CSN LN Equity,2012-07-10,245.5952
CSN LN Equity,2012-07-11,248.183
CSN LN Equity,2012-07-12,246.8466
CSN LN Equity,2012-07-13,246.0135
CSN LN Equity,2012-07-16,248.8108
CSN LN Equity,2012-07-17,239.1212
CSN LN Equity,2012-07-18,244.3605
CSN LN Equity,2012-07-19,248.8696
CSN LN Equity,2012-07-20,247.3559
CSN LN Equity,2012-07-23,241.6573
CSN LN Equity,2012-07-24,241.8956
CSN LN Equity,2012-07-25,245.6125
CSN LN Equity,2012-07-26,249.2728
CSN LN Equity,2012-07-27,244.8082
CSN LN Equity,2012-07-30,244.3457
CSN LN Equity,2012-07-31,239.8249
CSN LN Equity,2012-08-01,240.4344
CSN LN Equity,2012-08-02,238.6366
CSN LN Equity,2012-08-03,238.0928
CSN LN Equity,2012-08-06,237.0866
CSN LN Equity,2012-08-07,240.9152
CSN LN Equity,2012-08-08,242.152
CSN LN Equity,2012-08-09,239.4501
CSN LN Equity,2012-08-10,239.3882
CSN LN Equity,2012-08-13,246.8804
CSN LN Equity,2012-08-14,250.1455
CSN LN Equity,2012-08-15,250.0362
CSN LN Equity,2012-08-16,247.1048
CSN LN Equity,2012-08-17,250.2004
CSN LN Equity,2012-08-20,246.9862
CSN LN Equity,2012-08-21,247.0342
CSN LN Equity,2012-08-22,247.3305
CSN LN Equity,2012-08-23,252.223
CSN LN Equity,2012-08-24,259.268
CSN LN Equity,2012-08-28,267.5862
CSN LN Equity,2012-08-29,280.1381
CSN LN Equity,2012-08-30,268.3368
CSN LN Equity,2012-08-31,269.5764
CSN LN Equity,2012-09-03,272.6474
CSN LN Equity,2012-09-04,282.7855
CSN LN Equity,2012-09-05,276.1521
CSN LN Equity,2012-09-06,286.4853
CSN LN Equity,2012-09-07,287.3324
CSN LN Equity,2012-09-10,296.2768
CSN LN Equity,2012-09-11,297.7267
CSN LN Equity,2012-09-12,281.6858
CSN LN Equity,2012-09-13,283.8806
CSN LN Equity,2012-09-14,283.9435
CSN LN Equity,2012-09-17,284.6791
CSN LN Equity,2012-09-18,281.7565
CSN LN Equity,2012-09-19,277.6295
CSN LN Equity,2012-09-20,280.1427
CSN LN Equity,2012-09-21,277.4058
CSN LN Equity,2012-09-24,281.0449
CSN LN Equity,2012-09-25,277.9797
CSN LN Equity,2012-09-26,272.3448
CSN LN Equity,2012-09-27,278.8429
CSN LN Equity,2012-09-28,278.4311
CSN LN Equity,2012-10-01,274.8454
CSN LN Equity,2012-10-02,280.4273
CSN LN Equity,2012-10-03,274.4249
CSN LN Equity,2012-10-04,274.1209
CSN LN Equity,2012-10-05,279.6937
CSN LN Equity,2012-10-08,275.6772
CSN LN Equity,2012-10-09,271.8564
CSN LN Equity,2012-10-10,268.794
CSN LN Equity,2012-10-11,264.8402
CSN LN Equity,2012-10-12,269.4276
CSN LN Equity,2012-10-15,265.3389
CSN LN Equity,2012-10-16,268.8905
CSN LN Equity,2012-10-17,265.8498
CSN LN Equity,2012-10-18,268.723
CSN LN Equity,2012-10-19,267.1125
CSN LN Equity,2012-10-22,267.5564
CSN LN Equity,2012-10-23,266.6629
CSN LN Equity,2012-10-24,265.6155
CSN LN Equity,2012-10-25,271.062
CSN LN Equity,2012-10-26,271.5084
CSN LN Equity,2012-10-29,273.3035
CSN LN Equity,2012-10-30,273.4046
CSN LN Equity,2012-10-31,267.5161
CSN LN Equity,2012-11-01,271.3159
CSN LN Equity,2012-11-02,269.8987
CSN LN Equity,2012-11-05,268.3118
CSN LN Equity,2012-11-06,263.2867
CSN LN Equity,2012-11-07,259.5578
CSN LN Equity,2012-11-08,262.1793
CSN LN Equity,2012-11-09,257.5675
CSN LN Equity,2012-11-12,262.0892
CSN LN Equity,2012-11-13,253.2494
CSN LN Equity,2012-11-14,254.6686
CSN LN Equity,2012-11-15,258.0997
CSN LN Equity,2012-11-16,267.5478
CSN LN Equity,2012-11-19,271.9026
CSN LN Equity,2012-11-20,278.4834
CSN LN Equity,2012-11-21,272.9678
CSN LN Equity,2012-11-22,276.6766
CSN LN Equity,2012-11-23,270.0539
CSN LN Equity,2012-11-26,272.9121
CSN LN Equity,2012-11-27,272.4246
CSN LN Equity,2012-11-28,272.8722
CSN LN Equity,2012-11-29,272.6961
CSN LN Equity,2012-11-30,274.0215
CSN LN Equity,2012-12-03,273.7635
CSN LN Equity,2012-12-04,272.5689
CSN LN Equity,2012-12-05,265.7283
CSN LN Equity,2012-12-06,275.564
CSN LN Equity,2012-12-07,273.624
CSN LN Equity,2012-12-10,278.2083
CSN LN Equity,2012-12-11,272.2495
CSN LN Equity,2012-12-12,272.3683
CSN LN Equity,2012-12-13,268.8505
CSN LN Equity,2012-12-14,267.657
CSN LN Equity,2012-12-17,267.6375
CSN LN Equity,2012-12-18,268.0732
CSN LN Equity,2012-12-19,275.0867
CSN LN Equity,2012-12-20,268.2498
CSN LN Equity,2012-12-21,273.5128
CSN LN Equity,2012-12-24,270.123
CSN LN Equity,2012-12-27,265.855
CSN LN Equity,2012-12-28,265.6478
CSN LN Equity,2012-12-31,272.8021
CSN LN Equity,2013-01-02,274.6125
CSN LN Equity,2013-01-03,274.5528
CSN LN Equity,2013-01-04,274.6681
CSN LN Equity,2013-01-07,274.9206
CSN LN Equity,2013-01-08,276.6596
CSN LN Equity,2013-01-09,281.6865
CSN LN Equity,2013-01-10,286.949
CSN LN Equity,2013-01-11,285.1248
CSN LN Equity,2013-01-14,285.6433
CSN LN Equity,2013-01-15,287.9343
CSN LN Equity,2013-01-16,289.0018
CSN LN Equity,2013-01-17,287.5795
CSN LN Equity,2013-01-18,289.4036
CSN LN Equity,2013-01-21,288.4925
CSN LN Equity,2013-01-22,289.7251
CSN LN Equity,2013-01-23,289.8258
CSN LN Equity,2013-01-24,289.0519
CSN LN Equity,2013-01-25,290.0246
CSN LN Equity,2013-01-28,292.6007
CSN LN Equity,2013-01-29,295.9806
CSN LN Equity,2013-01-30,289.3682
CSN LN Equity,2013-01-31,289.8935
CSN LN Equity,2013-02-01,288.0786
CSN LN Equity,2013-02-04,296.129
CSN LN Equity,2013-02-05,292.9678
CSN LN Equity,2013-02-06,298.6265
CSN LN Equity,2013-02-07,302.3467
CSN LN Equity,2013-02-08,310.0167
CSN LN Equity,2013-02-11,306.1257
CSN LN Equity,2013-02-12,302.7374
CSN LN Equity,2013-02-13,305.5233
CSN LN Equity,2013-02-14,306.7846
CSN LN Equity,2013-02-15,309.7664
CSN LN Equity,2013-02-18,306.1101
CSN LN Equity,2013-02-19,308.8311
CSN LN Equity,2013-02-20,302.6346
CSN LN Equity,2013-02-21,295.0472
CSN LN Equity,2013-02-22,297.6154
CSN LN Equity,2013-02-25,294.0869
CSN LN Equity,2013-02-26,292.774
CSN LN Equity,2013-02-27,293.286
CSN LN Equity,2013-02-28,309.2381
CSN LN Equity,2013-03-01,304.3692
CSN LN Equity,2013-03-04,300.7057
CSN LN Equity,2013-03-05,302.3195
CSN LN Equity,2013-03-06,301.8003
CSN LN Equity,2013-03-07,296.4696
CSN LN Equity,2013-03-08,302.2755
CSN LN Equity,2013-03-11,301.4982
CSN LN Equity,2013-03-12,300.9505
CSN LN Equity,2013-03-13,306.3601
CSN LN Equity,2013-03-14,304.372
CSN LN Equity,2013-03-15,298.784
CSN LN Equity,2013-03-18,294.2194
CSN LN Equity,2013-03-19,295.6875
CSN LN Equity,2013-03-20,292.6209
CSN LN Equity,2013-03-21,294.1699
CSN LN Equity,2013-03-22,291.7688
CSN LN Equity,2013-03-25,302.2721
CSN LN Equity,2013-03-26,303.0733
CSN LN Equity,2013-03-27,318.089
CSN LN Equity,2013-03-28,319.7193
CSN LN Equity,2013-04-02,323.4763
CSN LN Equity,2013-04-03,320.0206
CSN LN Equity,2013-04-04,318.8603
CSN LN Equity,2013-04-05,330.0747
CSN LN Equity,2013-04-08,326.4066
CSN LN Equity,2013-04-09,336.308
CSN LN Equity,2013-04-10,319.7939
CSN LN Equity,2013-04-11,319.3967
CSN LN Equity,2013-04-12,309.8023
CSN LN Equity,2013-04-15,308.7285
CSN LN Equity,2013-04-16,308.1588
CSN LN Equity,2013-04-17,311.1919
CSN LN Equity,2013-04-18,308.6302
CSN LN Equity,2013-04-19,303.9193
CSN LN Equity,2013-04-22,309.1367
CSN LN Equity,2013-04-23,311.9967
CSN LN Equity,2013-04-24,316.6903
CSN LN Equity,2013-04-25,320.1519
CSN LN Equity,2013-04-26,326.2921
CSN LN Equity,2013-04-29,322.6649
CSN LN Equity,2013-04-30,324.5194
CSN LN Equity,2013-05-01,323.4441
CSN LN Equity,2013-05-02,322.4041
CSN LN Equity,2013-05-03,317.039
CSN LN Equity,2013-05-07,314.3055
CSN LN Equity,2013-05-08,317.1539
CSN LN Equity,2013-05-09,319.0908
CSN LN Equity,2013-05-10,334.5877
CSN LN Equity,2013-05-13,347.821
CSN LN Equity,2013-05-14,348.263
CSN LN Equity,2013-05-15,352.7378
CSN LN Equity,2013-05-16,359.4203
CSN LN Equity,2013-05-17,361.5114
CSN LN Equity,2013-05-20,367.0818
CSN LN Equity,2013-05-21,360.9387
CSN LN Equity,2013-05-22,358.5033
CSN LN Equity,2013-05-23,342.6571
CSN LN Equity,2013-05-24,346.6782
CSN LN Equity,2013-05-28,353.3775
CSN LN Equity,2013-05-29,348.8373
CSN LN Equity,2013-05-30,337.3384
CSN LN Equity,2013-05-31,344.285
CSN LN Equity,2013-06-03,343.2504
CSN LN Equity,2013-06-04,341.6876
CSN LN Equity,2013-06-05,340.5419
CSN LN Equity,2013-06-06,338.0725
CSN LN Equity,2013-06-07,337.3508
CSN LN Equity,2013-06-10,338.3315
CSN LN Equity,2013-06-11,333.136
CSN LN Equity,2013-06-12,330.8644
CSN LN Equity,2013-06-13,334.6519
CSN LN Equity,2013-06-14,334.1088
CSN LN Equity,2013-06-17,339.3436
CSN LN Equity,2013-06-18,335.872
CSN LN Equity,2013-06-19,335.3907
CSN LN Equity,2013-06-20,335.454
CSN LN Equity,2013-06-21,325.6485
CSN LN Equity,2013-06-24,332.1986
CSN LN Equity,2013-06-25,333.0573
CSN LN Equity,2013-06-26,323.7659
CSN LN Equity,2013-06-27,326.1748
CSN LN Equity,2013-06-28,335.2609
CSN LN Equity,2013-07-01,334.7283
CSN LN Equity,2013-07-02,333.8564
CSN LN Equity,2013-07-03,337.0185
CSN LN Equity,2013-07-04,335.059
CSN LN Equity,2013-07-05,333.6685
CSN LN Equity,2013-07-08,333.3199
CSN LN Equity,2013-07-09,328.5009
CSN LN Equity,2013-07-10,329.0871
CSN LN Equity,2013-07-11,335.324
CSN LN Equity,2013-07-12,345.9806
CSN LN Equity,2013-07-15,349.4224
CSN LN Equity,2013-07-16,348.9607
CSN LN Equity,2013-07-17,347.4009
CSN LN Equity,2013-07-18,350.5739
CSN LN Equity,2013-07-19,346.6227
CSN LN Equity,2013-07-22,340.6473
CSN LN Equity,2013-07-23,338.8153
CSN LN Equity,2013-07-24,341.8
CSN LN Equity,2013-07-25,340.1179
CSN LN Equity,2013-07-26,343.863
CSN LN Equity,2013-07-29,344.2107
CSN LN Equity,2013-07-30,341.2447
CSN LN Equity,2013-07-31,339.0808
CSN LN Equity,2013-08-01,333.9173
CSN LN Equity,2013-08-02,340.3872
CSN LN Equity,2013-08-05,343.3716
CSN LN Equity,2013-08-06,341.4048
CSN LN Equity,2013-08-07,346.0148
CSN LN Equity,2013-08-08,345.9201
CSN LN Equity,2013-08-09,345.9602
CSN LN Equity,2013-08-12,350.006
CSN LN Equity,2013-08-13,351.0953
CSN LN Equity,2013-08-14,349.1492
CSN LN Equity,2013-08-15,349.0857
CSN LN Equity,2013-08-16,347.5815
CSN LN Equity,2013-08-19,351.066
CSN LN Equity,2013-08-20,348.8191
CSN LN Equity,2013-08-21,350.3538
CSN LN Equity,2013-08-22,350.8388
CSN LN Equity,2013-08-23,347.2921
CSN LN Equity,2013-08-27,346.5747
CSN LN Equity,2013-08-28,348.3146
CSN LN Equity,2013-08-29,349.1655
CSN LN Equity,2013-08-30,353.0538
CSN LN Equity,2013-09-02,363.0232
CSN LN Equity,2013-09-03,355.5621
CSN LN Equity,2013-09-04,354.6875
CSN LN Equity,2013-09-05,357.5141
CSN LN Equity,2013-09-06,357.2179
CSN LN Equity,2013-09-09,369.7206
CSN LN Equity,2013-09-10,376.749
CSN LN Equity,2013-09-11,368.6468
CSN LN Equity,2013-09-12,368.7342
CSN LN Equity,2013-09-13,370.2398
CSN LN Equity,2013-09-16,371.3614
CSN LN Equity,2013-09-17,366.6952
CSN LN Equity,2013-09-18,370.6952
CSN LN Equity,2013-09-19,367.1991
CSN LN Equity,2013-09-20,372.5573
CSN LN Equity,2013-09-23,371.2758
CSN LN Equity,2013-09-24,374.6953
CSN LN Equity,2013-09-25,372.6767
CSN LN Equity,2013-09-26,375.1212
CSN LN Equity,2013-09-27,373.15
CSN LN Equity,2013-09-30,369.5095
CSN LN Equity,2013-10-01,375.5877
CSN LN Equity,2013-10-02,374.4225
CSN LN Equity,2013-10-03,369.7137
CSN LN Equity,2013-10-04,371.0218
CSN LN Equity,2013-10-07,370.0768
CSN LN Equity,2013-10-08,385.3348
CSN LN Equity,2013-10-09,379.1851
CSN LN Equity,2013-10-10,393.1774
CSN LN Equity,2013-10-11,393.4206
CSN LN Equity,2013-10-14,393.7517
CSN LN Equity,2013-10-15,394.1479
CSN LN Equity,2013-10-16,391.1869
CSN LN Equity,2013-10-17,393.9999
CSN LN Equity,2013-10-18,396.1173
CSN LN Equity,2013-10-21,400.7635
CSN LN Equity,2013-10-22,399.4389
CSN LN Equity,2013-10-23,398.7929
CSN LN Equity,2013-10-24,394.834
CSN LN Equity,2013-10-25,396.3297
CSN LN Equity,2013-10-28,396.6755
CSN LN Equity,2013-10-29,394.7348
CSN LN Equity,2013-10-30,394.6665
CSN LN Equity,2013-10-31,395.8422
CSN LN Equity,2013-11-01,399.7271
CSN LN Equity,2013-11-04,395.9382
CSN LN Equity,2013-11-05,410.1776
CSN LN Equity,2013-11-06,409.4831
CSN LN Equity,2013-11-07,419.8364
CSN LN Equity,2013-11-08,413.8835
CSN LN Equity,2013-11-11,415.55
CSN LN Equity,2013-11-12,410.6708
CSN LN Equity,2013-11-13,401.8543
CSN LN Equity,2013-11-14,404.5245
CSN LN Equity,2013-11-15,409.1752
CSN LN Equity,2013-11-18,410.7279
CSN LN Equity,2013-11-19,402.5216
CSN LN Equity,2013-11-20,405.9979
CSN LN Equity,2013-11-21,401.6416
CSN LN Equity,2013-11-22,410.3973
CSN LN Equity,2013-11-25,408.6305
CSN LN Equity,2013-11-26,404.9648
CSN LN Equity,2013-11-27,410.0691
CSN LN Equity,2013-11-28,413.8983
CSN LN Equity,2013-11-29,409.4309
CSN LN Equity,2013-12-02,407.2437
CSN LN Equity,2013-12-03,412.9307
CSN LN Equity,2013-12-04,413.3269
CSN LN Equity,2013-12-05,410.3854
CSN LN Equity,2013-12-06,411.1027
CSN LN Equity,2013-12-09,425.6567
CSN LN Equity,2013-12-10,430.4682
CSN LN Equity,2013-12-11,425.5824
CSN LN Equity,2013-12-12,422.3874
CSN LN Equity,2013-12-13,417.3969
CSN LN Equity,2013-12-16,422.2766
CSN LN Equity,2013-12-17,420.8826
CSN LN Equity,2013-12-18,423.0402
CSN LN Equity,2013-12-19,426.7078
CSN LN Equity,2013-12-20,427.8157
CSN LN Equity,2013-12-23,435.5208
CSN LN Equity,2013-12-24,436.9889
CSN LN Equity,2013-12-27,437.3895
CSN LN Equity,2013-12-30,439.4686
CSN LN Equity,2013-12-31,443.9638
CSN LN Equity,2014-01-02,435.3645
CSN LN Equity,2014-01-03,456.2467
CSN LN Equity,2014-01-06,467.1607
CSN LN Equity,2014-01-07,471.277
CSN LN Equity,2014-01-08,470.4229
CSN LN Equity,2014-01-09,473.5328
CSN LN Equity,2014-01-10,476.9878
CSN LN Equity,2014-01-13,483.6406
CSN LN Equity,2014-01-14,481.8969
CSN LN Equity,2014-01-15,474.0178
CSN LN Equity,2014-01-16,466.771
CSN LN Equity,2014-01-17,469.0561
CSN LN Equity,2014-01-20,486.861
CSN LN Equity,2014-01-21,482.4789
CSN LN Equity,2014-01-22,490.3181
CSN LN Equity,2014-01-23,477.2758
CSN LN Equity,2014-01-24,467.9506
CSN LN Equity,2014-01-27,462.9612
CSN LN Equity,2014-01-28,472.1368
CSN LN Equity,2014-01-29,473.605
CSN LN Equity,2014-01-30,482.9619
CSN LN Equity,2014-01-31,482.9166
CSN LN Equity,2014-02-03,472.259
CSN LN Equity,2014-02-04,475.2398
CSN LN Equity,2014-02-05,471.3262
CSN LN Equity,2014-02-06,472.2466
CSN LN Equity,2014-02-07,475.1271
CSN LN Equity,2014-02-10,469.3045
CSN LN Equity,2014-02-11,471.2143
CSN LN Equity,2014-02-12,480.6826
CSN LN Equity,2014-02-13,475.4867
CSN LN Equity,2014-02-14,490.8103
CSN LN Equity,2014-02-17,480.611
CSN LN Equity,2014-02-18,488.3213
CSN LN Equity,2014-02-19,488.8622
CSN LN Equity,2014-02-20,489.9654
CSN LN Equity,2014-02-21,505.4456
CSN LN Equity,2014-02-24,497.5816
CSN LN Equity,2014-02-25,492.9832
CSN LN Equity,2014-02-26,492.3094
CSN LN Equity,2014-02-27,493.3145
CSN LN Equity,2014-02-28,489.7789
CSN LN Equity,2014-03-03,486.0198
CSN LN Equity,2014-03-04,489.7888
CSN LN Equity,2014-03-05,487.6319
CSN LN Equity,2014-03-06,485.8428
CSN LN Equity,2014-03-07,486.3171
CSN LN Equity,2014-03-10,475.3563
CSN LN Equity,2014-03-11,473.5794
CSN LN Equity,2014-03-12,462.7894
CSN LN Equity,2014-03-13,449.0324
CSN LN Equity,2014-03-14,426.533
CSN LN Equity,2014-03-17,435.7063
CSN LN Equity,2014-03-18,428.1774
CSN LN Equity,2014-03-19,434.1108
CSN LN Equity,2014-03-20,436.7077
CSN LN Equity,2014-03-21,382.4677
CSN LN Equity,2014-03-24,413.3494
CSN LN Equity,2014-03-25,411.8677
CSN LN Equity,2014-03-26,425.7323
CSN LN Equity,2014-03-27,453.3732
CSN LN Equity,2014-03-28,411.8766
CSN LN Equity,2014-03-31,427.0784
CSN LN Equity,2014-04-01,449.5462
CSN LN Equity,2014-04-02,450.7216
CSN LN Equity,2014-04-03,454.7954
CSN LN Equity,2014-04-04,461.2489
CSN LN Equity,2014-04-07,464.7301
CSN LN Equity,2014-04-08,461.2353
CSN LN Equity,2014-04-09,443.6111
CSN LN Equity,2014-04-10,453.1715
CSN LN Equity,2014-04-11,450.7552
CSN LN Equity,2014-04-14,440.6256
CSN LN Equity,2014-04-15,437.5477
CSN LN Equity,2014-04-16,435.6145
CSN LN Equity,2014-04-17,449.6066
CSN LN Equity,2014-04-22,460.8346
CSN LN Equity,2014-04-23,471.3574
CSN LN Equity,2014-04-24,471.2312
CSN LN Equity,2014-04-25,460.0895
CSN LN Equity,2014-04-28,457.4883
CSN LN Equity,2014-04-29,456.4287
CSN LN Equity,2014-04-30,460.5117
CSN LN Equity,2014-05-01,455.0989
CSN LN Equity,2014-05-02,459.0715
CSN LN Equity,2014-05-06,462.2504
CSN LN Equity,2014-05-07,463.3261
CSN LN Equity,2014-05-08,463.0175
CSN LN Equity,2014-05-09,462.0051
CSN LN Equity,2014-05-12,461.5858
CSN LN Equity,2014-05-13,463.6306
CSN LN Equity,2014-05-14,470.9005
CSN LN Equity,2014-05-15,454.6879
CSN LN Equity,2014-05-16,441.5589
CSN LN Equity,2014-05-19,442.3166
CSN LN Equity,2014-05-20,438.3814
CSN LN Equity,2014-05-21,442.5061
CSN LN Equity,2014-05-22,442.5075
CSN LN Equity,2014-05-23,452.9068
CSN LN Equity,2014-05-27,444.5756
CSN LN Equity,2014-05-28,452.1415
CSN LN Equity,2014-05-29,449.7037
CSN LN Equity,2014-05-30,459.5747
CSN LN Equity,2014-06-02,462.426
CSN LN Equity,2014-06-03,468.3106
CSN LN Equity,2014-06-04,467.3659
CSN LN Equity,2014-06-05,459.8792
CSN LN Equity,2014-06-06,466.9692
CSN LN Equity,2014-06-09,473.0979
CSN LN Equity,2014-06-10,475.9356
CSN LN Equity,2014-06-11,481.8718
CSN LN Equity,2014-06-12,479.6576
CSN LN Equity,2014-06-13,472.2426
CSN LN Equity,2014-06-16,473.3487
CSN LN Equity,2014-06-17,472.1976
CSN LN Equity,2014-06-18,474.2947
CSN LN Equity,2014-06-19,441.2874
CSN LN Equity,2014-06-20,466.6975
CSN LN Equity,2014-06-23,458.2386
CSN LN Equity,2014-06-24,448.0037
CSN LN Equity,2014-06-25,451.5174
CSN LN Equity,2014-06-26,462.0621
CSN LN Equity,2014-06-27,464.3041
CSN LN Equity,2014-06-30,459.8494
CSN LN Equity,2014-07-01,458.6298
CSN LN Equity,2014-07-02,463.4421
CSN LN Equity,2014-07-03,460.4156
CSN LN Equity,2014-07-04,452.4299
CSN LN Equity,2014-07-07,449.3473
CSN LN Equity,2014-07-08,440.6132
CSN LN Equity,2014-07-09,439.5543
CSN LN Equity,2014-07-10,440.6541
CSN LN Equity,2014-07-11,440.6923
CSN LN Equity,2014-07-14,446.6005
CSN LN Equity,2014-07-15,446.931
CSN LN Equity,2014-07-16,455.3168
CSN LN Equity,2014-07-17,456.1599
CSN LN Equity,2014-07-18,454.4137
CSN LN Equity,2014-07-21,450.9167
CSN LN Equity,2014-07-22,450.9254
CSN LN Equity,2014-07-23,459.2504
CSN LN Equity,2014-07-24,456.1356
CSN LN Equity,2014-07-25,454.2485
CSN LN Equity,2014-07-28,453.2891
CSN LN Equity,2014-07-29,452.9927
CSN LN Equity,2014-07-30,462.7966
CSN LN Equity,2014-07-31,449.1656
CSN LN Equity,2014-08-01,434.3986
CSN LN Equity,2014-08-04,423.3397
CSN LN Equity,2014-08-05,429.5022
CSN LN Equity,2014-08-06,429.9006
CSN LN Equity,2014-08-07,435.198
CSN LN Equity,2014-08-08,436.9765
CSN LN Equity,2014-08-11,440.6587
CSN LN Equity,2014-08-12,444.0331
CSN LN Equity,2014-08-13,437.4844
CSN LN Equity,2014-08-14,434.7267
CSN LN Equity,2014-08-15,431.2852
CSN LN Equity,2014-08-18,446.5809
CSN LN Equity,2014-08-19,451.4529
CSN LN Equity,2014-08-20,462.7079
CSN LN Equity,2014-08-21,460.4869
CSN LN Equity,2014-08-22,457.9425
CSN LN Equity,2014-08-26,464.4214
CSN LN Equity,2014-08-27,469.0661
CSN LN Equity,2014-08-28,468.4534
CSN LN Equity,2014-08-29,481.0929
CSN LN Equity,2014-09-01,484.7867
CSN LN Equity,2014-09-02,483.3068
CSN LN Equity,2014-09-03,488.0751
CSN LN Equity,2014-09-04,497.2117
CSN LN Equity,2014-09-05,502.5906
CSN LN Equity,2014-09-08,504.4229
CSN LN Equity,2014-09-09,502.4565
CSN LN Equity,2014-09-10,496.8157
CSN LN Equity,2014-09-11,504.2135
CSN LN Equity,2014-09-12,518.5034
CSN LN Equity,2014-09-15,499.2647
CSN LN Equity,2014-09-16,504.338
CSN LN Equity,2014-09-17,505.7002
CSN LN Equity,2014-09-18,509.6673
CSN LN Equity,2014-09-19,507.359
CSN LN Equity,2014-09-22,512.1226
CSN LN Equity,2014-09-23,506.7811
CSN LN Equity,2014-09-24,510.6755
CSN LN Equity,2014-09-25,509.9829
CSN LN Equity,2014-09-26,513.864
CSN LN Equity,2014-09-29,517.1467
CSN LN Equity,2014-09-30,523.6554
CSN LN Equity,2014-10-01,522.009
CSN LN Equity,2014-10-02,508.7904
CSN LN Equity,2014-10-03,509.2742
CSN LN Equity,2014-10-06,507.0342
CSN LN Equity,2014-10-07,495.6896
CSN LN Equity,2014-10-08,485.5077
CSN LN Equity,2014-10-09,486.3464
CSN LN Equity,2014-10-10,476.6058
CSN LN Equity,2014-10-13,474.7728
CSN LN Equity,2014-10-14,476.6943
CSN LN Equity,2014-10-15,475.1487
CSN LN Equity,2014-10-16,469.1495
CSN LN Equity,2014-10-17,482.782
CSN LN Equity,2014-10-20,480.0824
CSN LN Equity,2014-10-21,482.4552
CSN LN Equity,2014-10-22,486.9246
CSN LN Equity,2014-10-23,493.1443
CSN LN Equity,2014-10-24,489.5695
CSN LN Equity,2014-10-27,501.4086
CSN LN Equity,2014-10-28,494.7461
CSN LN Equity,2014-10-29,490.2636
CSN LN Equity,2014-10-30,494.3252
CSN LN Equity,2014-10-31,505.0365
CSN LN Equity,2014-11-03,494.143
CSN LN Equity,2014-11-04,491.7364
CSN LN Equity,2014-11-05,492.319
CSN LN Equity,2014-11-06,499.076
CSN LN Equity,2014-11-07,482.8941
CSN LN Equity,2014-11-10,485.2953
CSN LN Equity,2014-11-11,488.3392
CSN LN Equity,2014-11-12,492.0192
CSN LN Equity,2014-11-13,486.1168
CSN LN Equity,2014-11-14,484.4999
CSN LN Equity,2014-11-17,477.7554
CSN LN Equity,2014-11-18,466.2488
CSN LN Equity,2014-11-19,453.3985
CSN LN Equity,2014-11-20,451.7269
CSN LN Equity,2014-11-21,454.3402
CSN LN Equity,2014-11-24,459.2957
CSN LN Equity,2014-11-25,477.5908
CSN LN Equity,2014-11-26,476.3923
CSN LN Equity,2014-11-27,469.2889
CSN LN Equity,2014-11-28,472.0221
CSN LN Equity,2014-12-01,474.3664
CSN LN Equity,2014-12-02,463.5243
CSN LN Equity,2014-12-03,468.0586
CSN LN Equity,2014-12-04,471.5235
CSN LN Equity,2014-12-05,526.1802
CSN LN Equity,2014-12-08,529.7001
CSN LN Equity,2014-12-09,533.0367
CSN LN Equity,2014-12-10,532.0263
CSN LN Equity,2014-12-11,530.48
CSN LN Equity,2014-12-12,518.2755
CSN LN Equity,2014-12-15,501.5135
