name,date,CUR_MKT_CAP
SAGA LN Equity,2021-09-28,589.023
SAGA LN Equity,2021-09-29,587.8841
SAGA LN Equity,2021-09-30,573.7123
SAGA LN Equity,2021-10-01,578.9721
SAGA LN Equity,2021-10-04,571.3462
SAGA LN Equity,2021-10-05,570.8296
SAGA LN Equity,2021-10-06,544.53
SAGA LN Equity,2021-10-07,540.0403
SAGA LN Equity,2021-10-08,548.0473
SAGA LN Equity,2021-10-11,529.6734
SAGA LN Equity,2021-10-12,521.7972
SAGA LN Equity,2021-10-13,506.1295
SAGA LN Equity,2021-10-14,519.1995
SAGA LN Equity,2021-10-15,519.9916
SAGA LN Equity,2021-10-18,517.5098
SAGA LN Equity,2021-10-19,509.9932
SAGA LN Equity,2021-10-20,510.3358
SAGA LN Equity,2021-10-21,508.4056
SAGA LN Equity,2021-10-22,508.6155
SAGA LN Equity,2021-10-25,516.8791
SAGA LN Equity,2021-10-26,525.0848
SAGA LN Equity,2021-10-27,506.7092
SAGA LN Equity,2021-10-28,501.6872
SAGA LN Equity,2021-10-29,517.9589
SAGA LN Equity,2021-11-01,511.7103
SAGA LN Equity,2021-11-02,491.8798
SAGA LN Equity,2021-11-03,503.8546
SAGA LN Equity,2021-11-04,491.104
SAGA LN Equity,2021-11-05,517.1757
SAGA LN Equity,2021-11-08,509.8795
SAGA LN Equity,2021-11-09,495.7791
SAGA LN Equity,2021-11-10,498.5993
SAGA LN Equity,2021-11-11,493.0333
SAGA LN Equity,2021-11-12,474.6708
SAGA LN Equity,2021-11-15,478.3238
SAGA LN Equity,2021-11-16,478.1347
SAGA LN Equity,2021-11-17,480.055
SAGA LN Equity,2021-11-18,470.1528
SAGA LN Equity,2021-11-19,454.2939
SAGA LN Equity,2021-11-22,460.5611
SAGA LN Equity,2021-11-23,461.963
SAGA LN Equity,2021-11-24,458.2435
SAGA LN Equity,2021-11-25,468.416
SAGA LN Equity,2021-11-26,422.1254
SAGA LN Equity,2021-11-29,434.3533
SAGA LN Equity,2021-11-30,422.6117
SAGA LN Equity,2021-12-01,436.2271
SAGA LN Equity,2021-12-02,438.9866
SAGA LN Equity,2021-12-03,437.1894
SAGA LN Equity,2021-12-06,458.4523
SAGA LN Equity,2021-12-07,464.2254
SAGA LN Equity,2021-12-08,463.5518
SAGA LN Equity,2021-12-09,448.6714
SAGA LN Equity,2021-12-10,432.6395
SAGA LN Equity,2021-12-13,413.7764
SAGA LN Equity,2021-12-14,428.8518
SAGA LN Equity,2021-12-15,409.6883
SAGA LN Equity,2021-12-16,414.1927
SAGA LN Equity,2021-12-17,414.8796
SAGA LN Equity,2021-12-20,404.5141
SAGA LN Equity,2021-12-21,433.3537
SAGA LN Equity,2021-12-22,449.3866
SAGA LN Equity,2021-12-23,460.754
SAGA LN Equity,2021-12-24,458.2283
SAGA LN Equity,2021-12-29,453.2321
SAGA LN Equity,2021-12-30,448.2666
SAGA LN Equity,2021-12-31,475.4501
SAGA LN Equity,2022-01-04,489.1139
SAGA LN Equity,2022-01-05,491.0119
SAGA LN Equity,2022-01-06,489.5191
SAGA LN Equity,2022-01-07,493.0159
SAGA LN Equity,2022-01-10,504.0324
SAGA LN Equity,2022-01-11,500.5489
SAGA LN Equity,2022-01-12,488.8009
SAGA LN Equity,2022-01-13,510.1181
SAGA LN Equity,2022-01-14,506.2563
SAGA LN Equity,2022-01-17,515.6998
SAGA LN Equity,2022-01-18,516.5992
SAGA LN Equity,2022-01-19,493.9043
SAGA LN Equity,2022-01-20,493.6689
SAGA LN Equity,2022-01-21,471.8652
SAGA LN Equity,2022-01-24,442.422
SAGA LN Equity,2022-01-25,461.8212
SAGA LN Equity,2022-01-26,473.4015
SAGA LN Equity,2022-01-27,492.3069
SAGA LN Equity,2022-01-28,479.2222
SAGA LN Equity,2022-01-31,478.6975
SAGA LN Equity,2022-02-01,496.2244
SAGA LN Equity,2022-02-02,491.2418
SAGA LN Equity,2022-02-03,488.9417
SAGA LN Equity,2022-02-04,464.6674
SAGA LN Equity,2022-02-07,487.0676
SAGA LN Equity,2022-02-08,495.9434
SAGA LN Equity,2022-02-09,510.6383
SAGA LN Equity,2022-02-10,533.1764
SAGA LN Equity,2022-02-11,527.5503
SAGA LN Equity,2022-02-14,507.7175
SAGA LN Equity,2022-02-15,520.6112
SAGA LN Equity,2022-02-16,532.82
SAGA LN Equity,2022-02-17,530.2102
SAGA LN Equity,2022-02-18,505.0877
SAGA LN Equity,2022-02-21,484.7877
SAGA LN Equity,2022-02-22,489.8127
SAGA LN Equity,2022-02-23,486.8594
SAGA LN Equity,2022-02-24,444.5215
SAGA LN Equity,2022-02-25,474.8737
SAGA LN Equity,2022-02-28,471.2816
SAGA LN Equity,2022-03-01,468.8855
SAGA LN Equity,2022-03-02,490.3467
SAGA LN Equity,2022-03-03,472.4285
SAGA LN Equity,2022-03-04,410.1505
SAGA LN Equity,2022-03-07,378.342
SAGA LN Equity,2022-03-08,401.8871
SAGA LN Equity,2022-03-09,433.9621
SAGA LN Equity,2022-03-10,420.4802
SAGA LN Equity,2022-03-11,405.791
SAGA LN Equity,2022-03-14,411.4432
SAGA LN Equity,2022-03-15,409.2944
SAGA LN Equity,2022-03-16,424.0999
SAGA LN Equity,2022-03-17,414.8969
SAGA LN Equity,2022-03-18,413.061
SAGA LN Equity,2022-03-21,417.0855
SAGA LN Equity,2022-03-22,428.537
SAGA LN Equity,2022-03-23,392.0699
SAGA LN Equity,2022-03-24,389.3809
SAGA LN Equity,2022-03-25,384.4686
SAGA LN Equity,2022-03-28,384.3127
SAGA LN Equity,2022-03-29,404.4176
SAGA LN Equity,2022-03-30,386.2122
SAGA LN Equity,2022-03-31,386.0159
SAGA LN Equity,2022-04-01,382.4836
SAGA LN Equity,2022-04-04,396.7839
SAGA LN Equity,2022-04-05,411.2103
SAGA LN Equity,2022-04-06,418.2192
SAGA LN Equity,2022-04-07,416.6844
SAGA LN Equity,2022-04-08,434.0046
SAGA LN Equity,2022-04-11,424.4583
SAGA LN Equity,2022-04-12,428.1294
SAGA LN Equity,2022-04-13,432.9669
SAGA LN Equity,2022-04-14,435.3944
SAGA LN Equity,2022-04-19,404.7729
SAGA LN Equity,2022-04-20,401.6791
SAGA LN Equity,2022-04-21,406.2104
SAGA LN Equity,2022-04-22,392.4246
SAGA LN Equity,2022-04-25,382.8081
SAGA LN Equity,2022-04-26,390.8832
SAGA LN Equity,2022-04-27,387.6855
SAGA LN Equity,2022-04-28,386.004
SAGA LN Equity,2022-04-29,376.4921
SAGA LN Equity,2022-05-03,387.9702
SAGA LN Equity,2022-05-04,378.2993
SAGA LN Equity,2022-05-05,363.0658
SAGA LN Equity,2022-05-06,356.7071
SAGA LN Equity,2022-05-09,339.5628
SAGA LN Equity,2022-05-10,351.6111
SAGA LN Equity,2022-05-11,359.6563
SAGA LN Equity,2022-05-12,357.1312
SAGA LN Equity,2022-05-13,362.9328
SAGA LN Equity,2022-05-16,361.9078
SAGA LN Equity,2022-05-17,368.1527
SAGA LN Equity,2022-05-18,372.5151
SAGA LN Equity,2022-05-19,361.6446
SAGA LN Equity,2022-05-20,372.9874
SAGA LN Equity,2022-05-23,371.022
SAGA LN Equity,2022-05-24,350.8092
SAGA LN Equity,2022-05-25,349.2654
SAGA LN Equity,2022-05-26,356.7065
SAGA LN Equity,2022-05-27,368.7139
SAGA LN Equity,2022-05-30,374.4253
SAGA LN Equity,2022-05-31,368.6675
SAGA LN Equity,2022-06-01,362.8642
SAGA LN Equity,2022-06-06,365.7472
SAGA LN Equity,2022-06-07,361.0173
SAGA LN Equity,2022-06-08,363.0558
SAGA LN Equity,2022-06-09,365.3781
SAGA LN Equity,2022-06-10,344.9799
SAGA LN Equity,2022-06-13,330.9877
SAGA LN Equity,2022-06-14,323.7452
SAGA LN Equity,2022-06-15,332.3437
SAGA LN Equity,2022-06-16,324.4417
SAGA LN Equity,2022-06-17,329.4336
SAGA LN Equity,2022-06-20,337.6305
SAGA LN Equity,2022-06-21,319.2988
SAGA LN Equity,2022-06-22,314.7869
SAGA LN Equity,2022-06-23,298.8258
SAGA LN Equity,2022-06-24,308.7058
SAGA LN Equity,2022-06-27,310.2125
SAGA LN Equity,2022-06-28,312.2345
SAGA LN Equity,2022-06-29,299.9763
SAGA LN Equity,2022-06-30,290.3298
SAGA LN Equity,2022-07-01,284.4049
SAGA LN Equity,2022-07-04,272.1552
SAGA LN Equity,2022-07-05,262.9716
SAGA LN Equity,2022-07-06,266.964
SAGA LN Equity,2022-07-07,283.4338
SAGA LN Equity,2022-07-08,297.6261
SAGA LN Equity,2022-07-11,292.1577
SAGA LN Equity,2022-07-12,290.3878
SAGA LN Equity,2022-07-13,282.2798
SAGA LN Equity,2022-07-14,261.4366
SAGA LN Equity,2022-07-15,262.7326
SAGA LN Equity,2022-07-18,261.2073
SAGA LN Equity,2022-07-19,259.4974
SAGA LN Equity,2022-07-20,260.978
SAGA LN Equity,2022-07-21,246.77
SAGA LN Equity,2022-07-22,249.3108
SAGA LN Equity,2022-07-25,248.5265
SAGA LN Equity,2022-07-26,247.7926
SAGA LN Equity,2022-07-27,263.3453
SAGA LN Equity,2022-07-28,260.0862
SAGA LN Equity,2022-07-29,264.6139
SAGA LN Equity,2022-08-01,264.7938
SAGA LN Equity,2022-08-02,257.9105
SAGA LN Equity,2022-08-03,268.9648
SAGA LN Equity,2022-08-04,266.7449
SAGA LN Equity,2022-08-05,271.6517
SAGA LN Equity,2022-08-08,273.4439
SAGA LN Equity,2022-08-09,271.4971
SAGA LN Equity,2022-08-10,287.0023
SAGA LN Equity,2022-08-11,296.4314
SAGA LN Equity,2022-08-12,300.5357
SAGA LN Equity,2022-08-15,299.8291
SAGA LN Equity,2022-08-16,296.547
SAGA LN Equity,2022-08-17,285.0731
SAGA LN Equity,2022-08-18,287.8897
SAGA LN Equity,2022-08-19,277.9593
SAGA LN Equity,2022-08-22,271.3634
SAGA LN Equity,2022-08-23,271.1161
SAGA LN Equity,2022-08-24,259.7213
SAGA LN Equity,2022-08-25,252.1449
SAGA LN Equity,2022-08-26,243.9577
SAGA LN Equity,2022-08-30,237.4961
SAGA LN Equity,2022-08-31,243.2365
SAGA LN Equity,2022-09-01,237.1696
SAGA LN Equity,2022-09-02,245.4257
SAGA LN Equity,2022-09-05,244.9659
SAGA LN Equity,2022-09-06,250.8209
SAGA LN Equity,2022-09-07,254.925
SAGA LN Equity,2022-09-08,259.2647
SAGA LN Equity,2022-09-09,263.9473
SAGA LN Equity,2022-09-12,265.6608
SAGA LN Equity,2022-09-13,263.1787
SAGA LN Equity,2022-09-14,254.4005
SAGA LN Equity,2022-09-15,257.3173
SAGA LN Equity,2022-09-16,255.569
SAGA LN Equity,2022-09-20,244.1222
SAGA LN Equity,2022-09-21,231.9729
SAGA LN Equity,2022-09-22,229.2422
SAGA LN Equity,2022-09-23,221.0104
SAGA LN Equity,2022-09-26,209.0606
SAGA LN Equity,2022-09-27,159.1744
SAGA LN Equity,2022-09-28,159.3014
SAGA LN Equity,2022-09-29,144.0833
SAGA LN Equity,2022-09-30,142.9531
SAGA LN Equity,2022-10-03,137.8668
SAGA LN Equity,2022-10-04,146.5672
SAGA LN Equity,2022-10-05,143.4656
SAGA LN Equity,2022-10-06,136.4819
SAGA LN Equity,2022-10-07,129.8019
SAGA LN Equity,2022-10-10,128.1333
SAGA LN Equity,2022-10-11,125.4439
SAGA LN Equity,2022-10-12,126.6538
SAGA LN Equity,2022-10-13,123.4496
SAGA LN Equity,2022-10-14,126.6034
SAGA LN Equity,2022-10-17,129.9678
SAGA LN Equity,2022-10-18,128.7054
SAGA LN Equity,2022-10-19,124.5038
SAGA LN Equity,2022-10-20,123.9847
SAGA LN Equity,2022-10-21,119.2496
SAGA LN Equity,2022-10-24,116.8573
SAGA LN Equity,2022-10-25,121.9299
SAGA LN Equity,2022-10-26,138.8337
SAGA LN Equity,2022-10-27,147.1445
SAGA LN Equity,2022-10-28,140.5625
SAGA LN Equity,2022-10-31,139.8265
SAGA LN Equity,2022-11-01,143.4607
SAGA LN Equity,2022-11-02,142.8384
SAGA LN Equity,2022-11-03,141.4543
SAGA LN Equity,2022-11-04,140.4039
SAGA LN Equity,2022-11-07,144.27
SAGA LN Equity,2022-11-08,149.3074
SAGA LN Equity,2022-11-09,143.1745
SAGA LN Equity,2022-11-10,156.1107
SAGA LN Equity,2022-11-11,159.788
SAGA LN Equity,2022-11-14,164.9128
SAGA LN Equity,2022-11-15,161.6663
SAGA LN Equity,2022-11-16,150.7911
SAGA LN Equity,2022-11-17,147.098
SAGA LN Equity,2022-11-18,152.3802
SAGA LN Equity,2022-11-21,148.712
SAGA LN Equity,2022-11-22,149.5653
SAGA LN Equity,2022-11-23,155.4031
SAGA LN Equity,2022-11-24,165.094
SAGA LN Equity,2022-11-25,163.4417
SAGA LN Equity,2022-11-28,156.0756
SAGA LN Equity,2022-11-29,162.7986
SAGA LN Equity,2022-11-30,157.0432
SAGA LN Equity,2022-12-01,162.7533
SAGA LN Equity,2022-12-02,170.2297
SAGA LN Equity,2022-12-05,170.2258
SAGA LN Equity,2022-12-06,171.0051
SAGA LN Equity,2022-12-07,174.0274
SAGA LN Equity,2022-12-08,173.5775
SAGA LN Equity,2022-12-09,179.365
SAGA LN Equity,2022-12-12,181.4598
SAGA LN Equity,2022-12-13,186.7168
SAGA LN Equity,2022-12-14,180.6332
SAGA LN Equity,2022-12-15,182.4046
SAGA LN Equity,2022-12-16,180.521
SAGA LN Equity,2022-12-19,189.6884
SAGA LN Equity,2022-12-20,186.2246
SAGA LN Equity,2022-12-21,195.5595
SAGA LN Equity,2022-12-22,195.873
SAGA LN Equity,2022-12-23,199.8695
SAGA LN Equity,2022-12-28,212.7686
SAGA LN Equity,2022-12-29,205.6514
SAGA LN Equity,2022-12-30,199.4055
SAGA LN Equity,2023-01-03,218.2908
SAGA LN Equity,2023-01-04,235.3105
SAGA LN Equity,2023-01-05,235.6533
SAGA LN Equity,2023-01-06,238.3422
SAGA LN Equity,2023-01-09,247.3987
SAGA LN Equity,2023-01-10,237.7791
SAGA LN Equity,2023-01-11,230.7713
SAGA LN Equity,2023-01-12,240.6044
SAGA LN Equity,2023-01-13,243.525
SAGA LN Equity,2023-01-16,239.2091
SAGA LN Equity,2023-01-17,238.4436
SAGA LN Equity,2023-01-18,239.2842
SAGA LN Equity,2023-01-19,238.5614
SAGA LN Equity,2023-01-20,241.2605
SAGA LN Equity,2023-01-23,243.5246
SAGA LN Equity,2023-01-24,267.0029
SAGA LN Equity,2023-01-25,288.4136
SAGA LN Equity,2023-01-26,288.6731
SAGA LN Equity,2023-01-27,293.0172
SAGA LN Equity,2023-01-30,301.2024
SAGA LN Equity,2023-01-31,296.6049
SAGA LN Equity,2023-02-01,284.4145
SAGA LN Equity,2023-02-02,282.1025
SAGA LN Equity,2023-02-03,279.2718
SAGA LN Equity,2023-02-06,273.1662
SAGA LN Equity,2023-02-07,270.9212
SAGA LN Equity,2023-02-08,277.7389
SAGA LN Equity,2023-02-09,270.9176
SAGA LN Equity,2023-02-10,281.0281
SAGA LN Equity,2023-02-13,277.1057
SAGA LN Equity,2023-02-14,276.8727
SAGA LN Equity,2023-02-15,276.3955
SAGA LN Equity,2023-02-16,291.9281
SAGA LN Equity,2023-02-17,291.1201
SAGA LN Equity,2023-02-20,287.207
SAGA LN Equity,2023-02-21,270.9231
SAGA LN Equity,2023-02-22,261.4668
SAGA LN Equity,2023-02-23,267.7388
SAGA LN Equity,2023-02-24,263.5428
SAGA LN Equity,2023-02-27,277.1323
SAGA LN Equity,2023-02-28,278.1036
SAGA LN Equity,2023-03-01,276.0708
SAGA LN Equity,2023-03-02,262.9317
SAGA LN Equity,2023-03-03,266.0236
SAGA LN Equity,2023-03-06,269.7988
SAGA LN Equity,2023-03-07,269.4284
SAGA LN Equity,2023-03-08,264.9915
SAGA LN Equity,2023-03-09,254.4222
SAGA LN Equity,2023-03-10,246.5174
SAGA LN Equity,2023-03-13,230.7207
SAGA LN Equity,2023-03-14,244.7164
SAGA LN Equity,2023-03-15,219.4013
SAGA LN Equity,2023-03-16,217.3377
SAGA LN Equity,2023-03-17,198.9911
SAGA LN Equity,2023-03-20,196.1687
SAGA LN Equity,2023-03-21,209.6918
SAGA LN Equity,2023-03-22,207.9329
SAGA LN Equity,2023-03-23,206.4581
SAGA LN Equity,2023-03-24,206.1909
SAGA LN Equity,2023-03-27,207.1838
SAGA LN Equity,2023-03-28,194.9303
SAGA LN Equity,2023-03-29,202.1269
SAGA LN Equity,2023-03-30,211.8378
SAGA LN Equity,2023-03-31,212.5251
SAGA LN Equity,2023-04-03,219.2077
SAGA LN Equity,2023-04-04,183.5708
SAGA LN Equity,2023-04-05,195.0019
SAGA LN Equity,2023-04-06,199.9524
SAGA LN Equity,2023-04-11,215.0642
SAGA LN Equity,2023-04-12,214.1368
SAGA LN Equity,2023-04-13,211.5159
SAGA LN Equity,2023-04-14,206.1531
SAGA LN Equity,2023-04-17,204.6739
SAGA LN Equity,2023-04-18,207.9746
SAGA LN Equity,2023-04-19,205.2484
SAGA LN Equity,2023-04-20,199.764
SAGA LN Equity,2023-04-21,199.5589
SAGA LN Equity,2023-04-24,195.6825
SAGA LN Equity,2023-04-25,193.8824
SAGA LN Equity,2023-04-26,193.9737
SAGA LN Equity,2023-04-27,201.8162
SAGA LN Equity,2023-04-28,208.9341
SAGA LN Equity,2023-05-02,203.1472
SAGA LN Equity,2023-05-03,199.6233
SAGA LN Equity,2023-05-04,193.0428
SAGA LN Equity,2023-05-05,196.2755
SAGA LN Equity,2023-05-09,189.6761
SAGA LN Equity,2023-05-10,188.2454
SAGA LN Equity,2023-05-11,187.7396
SAGA LN Equity,2023-05-12,183.5723
SAGA LN Equity,2023-05-15,185.2779
SAGA LN Equity,2023-05-16,179.6127
SAGA LN Equity,2023-05-17,181.9194
SAGA LN Equity,2023-05-18,182.3183
SAGA LN Equity,2023-05-19,185.6135
SAGA LN Equity,2023-05-22,185.4393
SAGA LN Equity,2023-05-23,184.8103
SAGA LN Equity,2023-05-24,179.501
SAGA LN Equity,2023-05-25,178.9813
SAGA LN Equity,2023-05-26,180.0194
SAGA LN Equity,2023-05-30,185.6587
SAGA LN Equity,2023-05-31,182.3658
SAGA LN Equity,2023-06-01,186.3462
SAGA LN Equity,2023-06-02,190.2179
SAGA LN Equity,2023-06-05,194.8563
SAGA LN Equity,2023-06-06,193.5208
SAGA LN Equity,2023-06-07,192.2337
SAGA LN Equity,2023-06-08,191.1265
SAGA LN Equity,2023-06-09,188.9265
SAGA LN Equity,2023-06-12,184.6663
SAGA LN Equity,2023-06-13,185.3147
SAGA LN Equity,2023-06-14,190.5909
SAGA LN Equity,2023-06-15,194.9265
SAGA LN Equity,2023-06-16,200.524
SAGA LN Equity,2023-06-19,214.148
SAGA LN Equity,2023-06-20,222.7048
SAGA LN Equity,2023-06-21,216.0376
SAGA LN Equity,2023-06-22,197.368
SAGA LN Equity,2023-06-23,199.0709
SAGA LN Equity,2023-06-26,201.9569
SAGA LN Equity,2023-06-27,192.9878
SAGA LN Equity,2023-06-28,196.1903
SAGA LN Equity,2023-06-29,190.6718
SAGA LN Equity,2023-06-30,195.4842
SAGA LN Equity,2023-07-03,199.7984
SAGA LN Equity,2023-07-04,211.9986
SAGA LN Equity,2023-07-05,213.792
SAGA LN Equity,2023-07-06,218.8033
SAGA LN Equity,2023-07-07,217.2641
SAGA LN Equity,2023-07-10,215.893
SAGA LN Equity,2023-07-11,208.6695
SAGA LN Equity,2023-07-12,206.1058
SAGA LN Equity,2023-07-13,200.363
SAGA LN Equity,2023-07-14,196.8121
SAGA LN Equity,2023-07-17,196.3466
SAGA LN Equity,2023-07-18,196.3863
SAGA LN Equity,2023-07-19,194.8877
SAGA LN Equity,2023-07-20,193.9312
SAGA LN Equity,2023-07-21,194.6707
SAGA LN Equity,2023-07-24,193.3732
SAGA LN Equity,2023-07-25,197.3881
SAGA LN Equity,2023-07-26,213.7886
SAGA LN Equity,2023-07-27,213.4937
SAGA LN Equity,2023-07-28,209.067
SAGA LN Equity,2023-07-31,203.2821
SAGA LN Equity,2023-08-01,207.9416
SAGA LN Equity,2023-08-02,205.4858
SAGA LN Equity,2023-08-03,209.534
SAGA LN Equity,2023-08-04,217.479
SAGA LN Equity,2023-08-07,216.6946
SAGA LN Equity,2023-08-08,231.5402
SAGA LN Equity,2023-08-09,238.6142
SAGA LN Equity,2023-08-10,245.5837
SAGA LN Equity,2023-08-11,239.3456
SAGA LN Equity,2023-08-14,242.8406
SAGA LN Equity,2023-08-15,241.5969
SAGA LN Equity,2023-08-16,238.1444
SAGA LN Equity,2023-08-17,240.8428
SAGA LN Equity,2023-08-18,232.3598
SAGA LN Equity,2023-08-21,226.6504
SAGA LN Equity,2023-08-22,221.0196
SAGA LN Equity,2023-08-23,237.7814
SAGA LN Equity,2023-08-24,234.5683
SAGA LN Equity,2023-08-25,236.3123
SAGA LN Equity,2023-08-29,238.8587
SAGA LN Equity,2023-08-30,243.9086
SAGA LN Equity,2023-08-31,242.8537
SAGA LN Equity,2023-09-01,250.6113
SAGA LN Equity,2023-09-04,246.5294
SAGA LN Equity,2023-09-05,240.663
SAGA LN Equity,2023-09-06,230.4997
SAGA LN Equity,2023-09-07,224.7485
SAGA LN Equity,2023-09-08,212.9385
SAGA LN Equity,2023-09-11,214.3695
SAGA LN Equity,2023-09-12,212.854
SAGA LN Equity,2023-09-13,213.4466
SAGA LN Equity,2023-09-14,213.2338
SAGA LN Equity,2023-09-15,206.2736
SAGA LN Equity,2023-09-18,197.9144
SAGA LN Equity,2023-09-19,198.2451
SAGA LN Equity,2023-09-20,194.8474
SAGA LN Equity,2023-09-21,194.0676
SAGA LN Equity,2023-09-22,190.7489
SAGA LN Equity,2023-09-25,188.3856
SAGA LN Equity,2023-09-26,200.1918
SAGA LN Equity,2023-09-27,190.8668
SAGA LN Equity,2023-09-28,198.584
SAGA LN Equity,2023-09-29,202.8873
SAGA LN Equity,2023-10-02,196.0914
SAGA LN Equity,2023-10-03,186.2422
SAGA LN Equity,2023-10-04,183.5878
SAGA LN Equity,2023-10-05,181.6246
SAGA LN Equity,2023-10-06,174.4733
SAGA LN Equity,2023-10-09,173.6849
SAGA LN Equity,2023-10-10,186.1495
SAGA LN Equity,2023-10-11,199.567
SAGA LN Equity,2023-10-12,187.9456
SAGA LN Equity,2023-10-13,192.2567
SAGA LN Equity,2023-10-16,188.95
SAGA LN Equity,2023-10-17,193.4659
SAGA LN Equity,2023-10-18,188.4007
SAGA LN Equity,2023-10-19,182.7707
SAGA LN Equity,2023-10-20,186.4968
SAGA LN Equity,2023-10-23,191.2839
SAGA LN Equity,2023-10-24,187.9292
SAGA LN Equity,2023-10-25,182.1187
SAGA LN Equity,2023-10-26,179.3221
SAGA LN Equity,2023-10-27,179.7803
SAGA LN Equity,2023-10-30,185.1684
SAGA LN Equity,2023-10-31,179.5021
SAGA LN Equity,2023-11-01,181.977
SAGA LN Equity,2023-11-02,189.1531
SAGA LN Equity,2023-11-03,205.4145
SAGA LN Equity,2023-11-06,195.4146
SAGA LN Equity,2023-11-07,195.8998
SAGA LN Equity,2023-11-08,203.464
SAGA LN Equity,2023-11-09,204.732
SAGA LN Equity,2023-11-10,198.5541
SAGA LN Equity,2023-11-13,206.5473
SAGA LN Equity,2023-11-14,206.5856
SAGA LN Equity,2023-11-15,207.086
SAGA LN Equity,2023-11-16,217.3876
SAGA LN Equity,2023-11-17,210.5036
SAGA LN Equity,2023-11-20,203.5448
SAGA LN Equity,2023-11-21,200.702
SAGA LN Equity,2023-11-22,203.9632
SAGA LN Equity,2023-11-23,199.4343
SAGA LN Equity,2023-11-24,200.3287
SAGA LN Equity,2023-11-27,203.9893
SAGA LN Equity,2023-11-28,193.2842
SAGA LN Equity,2023-11-29,186.3515
SAGA LN Equity,2023-11-30,181.0825
SAGA LN Equity,2023-12-01,188.5785
SAGA LN Equity,2023-12-04,190.4478
SAGA LN Equity,2023-12-05,203.547
SAGA LN Equity,2023-12-06,201.5239
SAGA LN Equity,2023-12-07,207.5586
SAGA LN Equity,2023-12-08,209.3879
SAGA LN Equity,2023-12-11,200.2696
SAGA LN Equity,2023-12-12,207.1013
SAGA LN Equity,2023-12-13,200.3174
SAGA LN Equity,2023-12-14,207.5442
SAGA LN Equity,2023-12-15,213.6888
SAGA LN Equity,2023-12-18,217.3723
SAGA LN Equity,2023-12-19,214.8994
SAGA LN Equity,2023-12-20,237.0702
SAGA LN Equity,2023-12-21,223.9316
SAGA LN Equity,2023-12-22,220.1892
SAGA LN Equity,2023-12-27,234.5146
SAGA LN Equity,2023-12-28,228.035
SAGA LN Equity,2023-12-29,238.4853
