name,date,CUR_MKT_CAP
VAHN SW Equity,2017-10-10,1381.4902
VAHN SW Equity,2017-10-11,1384.8393
VAHN SW Equity,2017-10-12,1372.7211
VAHN SW Equity,2017-10-13,1381.5961
VAHN SW Equity,2017-10-16,1376.9227
VAHN SW Equity,2017-10-17,1396.4875
VAHN SW Equity,2017-10-18,1376.3673
VAHN SW Equity,2017-10-19,1348.6308
VAHN SW Equity,2017-10-20,1338.0009
VAHN SW Equity,2017-10-23,1345.7887
VAHN SW Equity,2017-10-24,1333.7081
VAHN SW Equity,2017-10-25,1344.0576
VAHN SW Equity,2017-10-26,1363.2717
VAHN SW Equity,2017-10-27,1386.3395
VAHN SW Equity,2017-10-30,1361.8103
VAHN SW Equity,2017-10-31,1365.9587
VAHN SW Equity,2017-11-01,1382.9143
VAHN SW Equity,2017-11-02,1364.7867
VAHN SW Equity,2017-11-03,1360.2662
VAHN SW Equity,2017-11-06,1362.2742
VAHN SW Equity,2017-11-07,1369.6382
VAHN SW Equity,2017-11-08,1363.6364
VAHN SW Equity,2017-11-09,1356.8936
VAHN SW Equity,2017-11-10,1356.9942
VAHN SW Equity,2017-11-13,1337.2328
VAHN SW Equity,2017-11-14,1312.6363
VAHN SW Equity,2017-11-15,1347.5215
VAHN SW Equity,2017-11-16,1324.142
VAHN SW Equity,2017-11-17,1311.6051
VAHN SW Equity,2017-11-20,1335.8645
VAHN SW Equity,2017-11-21,1348.4498
VAHN SW Equity,2017-11-22,1346.2132
VAHN SW Equity,2017-11-23,1325.7698
VAHN SW Equity,2017-11-24,1334.9465
VAHN SW Equity,2017-11-27,1329.2598
VAHN SW Equity,2017-11-28,1331.2821
VAHN SW Equity,2017-11-29,1336.3905
VAHN SW Equity,2017-11-30,1332.9776
VAHN SW Equity,2017-12-01,1366.3878
VAHN SW Equity,2017-12-04,1354.1295
VAHN SW Equity,2017-12-05,1336.8697
VAHN SW Equity,2017-12-06,1338.6148
VAHN SW Equity,2017-12-07,1332.2286
VAHN SW Equity,2017-12-08,1334.2452
VAHN SW Equity,2017-12-11,1330.4822
VAHN SW Equity,2017-12-12,1335.7716
VAHN SW Equity,2017-12-13,1332.456
VAHN SW Equity,2017-12-14,1336.5419
VAHN SW Equity,2017-12-15,1353.9143
VAHN SW Equity,2017-12-18,1355.6707
VAHN SW Equity,2017-12-19,1357.9575
VAHN SW Equity,2017-12-20,1343.7768
VAHN SW Equity,2017-12-21,1351.8088
VAHN SW Equity,2017-12-22,1352.6991
VAHN SW Equity,2017-12-27,1336.1011
VAHN SW Equity,2017-12-28,1354.5848
VAHN SW Equity,2017-12-29,1354.5934
VAHN SW Equity,2018-01-03,1348.7319
VAHN SW Equity,2018-01-04,1361.7039
VAHN SW Equity,2018-01-05,1373.1194
VAHN SW Equity,2018-01-08,1364.6485
VAHN SW Equity,2018-01-09,1371.6495
VAHN SW Equity,2018-01-10,1384.1356
VAHN SW Equity,2018-01-11,1379.5372
VAHN SW Equity,2018-01-12,1374.0031
VAHN SW Equity,2018-01-15,1361.6029
VAHN SW Equity,2018-01-16,1374.2179
VAHN SW Equity,2018-01-17,1376.6092
VAHN SW Equity,2018-01-18,1370.4087
VAHN SW Equity,2018-01-19,1356.0625
VAHN SW Equity,2018-01-22,1363.7553
VAHN SW Equity,2018-01-23,1370.5237
VAHN SW Equity,2018-01-24,1376.946
VAHN SW Equity,2018-01-25,1376.5627
VAHN SW Equity,2018-01-26,1382.2802
VAHN SW Equity,2018-01-29,1381.6254
VAHN SW Equity,2018-01-30,1386.2535
VAHN SW Equity,2018-01-31,1367.7915
VAHN SW Equity,2018-02-01,1371.2232
VAHN SW Equity,2018-02-02,1371.5848
VAHN SW Equity,2018-02-05,1371.8949
VAHN SW Equity,2018-02-06,1342.9102
VAHN SW Equity,2018-02-07,1372.1342
VAHN SW Equity,2018-02-08,1375.2143
VAHN SW Equity,2018-02-09,1343.4986
VAHN SW Equity,2018-02-12,1343.7398
VAHN SW Equity,2018-02-13,1367.983
VAHN SW Equity,2018-02-14,1371.4307
VAHN SW Equity,2018-02-15,1371.6869
VAHN SW Equity,2018-02-16,1370.1921
VAHN SW Equity,2018-02-19,1368.8467
VAHN SW Equity,2018-02-20,1355.3766
VAHN SW Equity,2018-02-21,1361.2825
VAHN SW Equity,2018-02-22,1359.7421
VAHN SW Equity,2018-02-23,1366.0845
VAHN SW Equity,2018-02-26,1356.7319
VAHN SW Equity,2018-02-27,1366.8529
VAHN SW Equity,2018-02-28,1373.9315
VAHN SW Equity,2018-03-01,1360.4507
VAHN SW Equity,2018-03-02,1324.8295
VAHN SW Equity,2018-03-05,1335.178
VAHN SW Equity,2018-03-06,1344.1299
VAHN SW Equity,2018-03-07,1332.8704
VAHN SW Equity,2018-03-08,1333.5473
VAHN SW Equity,2018-03-09,1338.2213
VAHN SW Equity,2018-03-12,1319.8709
VAHN SW Equity,2018-03-13,1302.4727
VAHN SW Equity,2018-03-14,1344.0938
VAHN SW Equity,2018-03-15,1312.8488
VAHN SW Equity,2018-03-16,1317.0785
VAHN SW Equity,2018-03-19,1298.2097
VAHN SW Equity,2018-03-20,1311.9506
VAHN SW Equity,2018-03-21,1323.4502
VAHN SW Equity,2018-03-22,1317.7929
VAHN SW Equity,2018-03-23,1311.364
VAHN SW Equity,2018-03-26,1311.8266
VAHN SW Equity,2018-03-27,1326.6952
VAHN SW Equity,2018-03-28,1319.3997
VAHN SW Equity,2018-03-29,1310.8103
VAHN SW Equity,2018-04-03,1315.5987
VAHN SW Equity,2018-04-04,1317.3853
VAHN SW Equity,2018-04-05,1329.2792
VAHN SW Equity,2018-04-06,1317.9434
VAHN SW Equity,2018-04-09,1307.6638
VAHN SW Equity,2018-04-10,1310.6855
VAHN SW Equity,2018-04-11,1310.5381
VAHN SW Equity,2018-04-12,1299.8572
VAHN SW Equity,2018-04-13,1304.2048
VAHN SW Equity,2018-04-16,1303.6823
VAHN SW Equity,2018-04-17,1291.3375
VAHN SW Equity,2018-04-18,1297.4421
VAHN SW Equity,2018-04-19,1321.4321
VAHN SW Equity,2018-04-20,1321.69
VAHN SW Equity,2018-04-23,1335.5173
VAHN SW Equity,2018-04-24,1347.904
VAHN SW Equity,2018-04-25,1323.2481
VAHN SW Equity,2018-04-26,1337.3096
VAHN SW Equity,2018-04-27,1358.7503
VAHN SW Equity,2018-04-30,1353.0749
VAHN SW Equity,2018-05-02,1356.4356
VAHN SW Equity,2018-05-03,1354.3309
VAHN SW Equity,2018-05-04,1354.4463
VAHN SW Equity,2018-05-07,1354.5997
VAHN SW Equity,2018-05-08,1361.458
VAHN SW Equity,2018-05-09,1335.0649
VAHN SW Equity,2018-05-11,1349.859
VAHN SW Equity,2018-05-14,1340.3561
VAHN SW Equity,2018-05-15,1339.2933
VAHN SW Equity,2018-05-16,1325.9234
VAHN SW Equity,2018-05-17,1335.6532
VAHN SW Equity,2018-05-18,1333.4543
VAHN SW Equity,2018-05-22,1358.1149
VAHN SW Equity,2018-05-23,1375.2765
VAHN SW Equity,2018-05-24,1371.7675
VAHN SW Equity,2018-05-25,1379.8415
VAHN SW Equity,2018-05-28,1381.5492
VAHN SW Equity,2018-05-29,1398.542
VAHN SW Equity,2018-05-30,1379.3066
VAHN SW Equity,2018-05-31,1383.6595
VAHN SW Equity,2018-06-01,1384.8132
VAHN SW Equity,2018-06-04,1365.6288
VAHN SW Equity,2018-06-05,1384.2267
VAHN SW Equity,2018-06-06,1369.2588
VAHN SW Equity,2018-06-07,1355.8415
VAHN SW Equity,2018-06-08,1344.1528
VAHN SW Equity,2018-06-11,1358.2077
VAHN SW Equity,2018-06-12,1365.9632
VAHN SW Equity,2018-06-13,1354.073
VAHN SW Equity,2018-06-14,1369.3318
VAHN SW Equity,2018-06-15,1354.022
VAHN SW Equity,2018-06-18,1356.1994
VAHN SW Equity,2018-06-19,1343.586
VAHN SW Equity,2018-06-20,1367.1045
VAHN SW Equity,2018-06-21,1344.8401
VAHN SW Equity,2018-06-22,1338.5565
VAHN SW Equity,2018-06-25,1351.6823
VAHN SW Equity,2018-06-26,1319.2621
VAHN SW Equity,2018-06-27,1325.9399
VAHN SW Equity,2018-06-28,1345.3884
VAHN SW Equity,2018-06-29,1336.374
VAHN SW Equity,2018-07-02,1345.5757
VAHN SW Equity,2018-07-03,1343.5794
VAHN SW Equity,2018-07-04,1326.4824
VAHN SW Equity,2018-07-05,1327.6
VAHN SW Equity,2018-07-06,1326.4498
VAHN SW Equity,2018-07-09,1338.4385
VAHN SW Equity,2018-07-10,1339.3606
VAHN SW Equity,2018-07-11,1330.3941
VAHN SW Equity,2018-07-12,1338.6498
VAHN SW Equity,2018-07-13,1317.3272
VAHN SW Equity,2018-07-16,1300.5425
VAHN SW Equity,2018-07-17,1328.4321
VAHN SW Equity,2018-07-18,1334.8971
VAHN SW Equity,2018-07-19,1342.5397
VAHN SW Equity,2018-07-20,1324.2189
VAHN SW Equity,2018-07-23,1327.6202
VAHN SW Equity,2018-07-24,1312.1818
VAHN SW Equity,2018-07-25,1328.5556
VAHN SW Equity,2018-07-26,1326.1357
VAHN SW Equity,2018-07-27,1330.9487
VAHN SW Equity,2018-07-30,1331.9997
VAHN SW Equity,2018-07-31,1320.8708
VAHN SW Equity,2018-08-02,1340.6879
VAHN SW Equity,2018-08-03,1334.4504
VAHN SW Equity,2018-08-06,1348.7788
VAHN SW Equity,2018-08-07,1347.0647
VAHN SW Equity,2018-08-08,1337.2384
VAHN SW Equity,2018-08-09,1340.1882
VAHN SW Equity,2018-08-10,1358.6441
VAHN SW Equity,2018-08-13,1356.4882
VAHN SW Equity,2018-08-14,1378.8153
VAHN SW Equity,2018-08-15,1367.514
VAHN SW Equity,2018-08-16,1356.5202
VAHN SW Equity,2018-08-17,1353.7512
VAHN SW Equity,2018-08-20,1349.6084
VAHN SW Equity,2018-08-21,1368.6216
VAHN SW Equity,2018-08-22,1352.6406
VAHN SW Equity,2018-08-23,1353.9846
VAHN SW Equity,2018-08-24,1339.2778
VAHN SW Equity,2018-08-27,1357.9499
VAHN SW Equity,2018-08-28,1355.0565
VAHN SW Equity,2018-08-29,1350.2003
VAHN SW Equity,2018-08-30,1357.2963
VAHN SW Equity,2018-08-31,1370.8727
VAHN SW Equity,2018-09-03,1374.7343
VAHN SW Equity,2018-09-04,1371.6269
VAHN SW Equity,2018-09-05,1371.0079
VAHN SW Equity,2018-09-06,1388.3049
VAHN SW Equity,2018-09-07,1392.1018
VAHN SW Equity,2018-09-10,1374.4507
VAHN SW Equity,2018-09-11,1366.4889
VAHN SW Equity,2018-09-12,1366.3012
VAHN SW Equity,2018-09-13,1364.6703
VAHN SW Equity,2018-09-14,1386.4672
VAHN SW Equity,2018-09-17,1375.2384
VAHN SW Equity,2018-09-18,1365.9276
VAHN SW Equity,2018-09-19,1386.8693
VAHN SW Equity,2018-09-20,1385.6213
VAHN SW Equity,2018-09-21,1385.2196
VAHN SW Equity,2018-09-24,1362.1568
VAHN SW Equity,2018-09-25,1358.6894
VAHN SW Equity,2018-09-26,1363.1611
VAHN SW Equity,2018-09-27,1356.3846
VAHN SW Equity,2018-09-28,1365.2301
VAHN SW Equity,2018-10-01,1354.5451
VAHN SW Equity,2018-10-02,1349.868
VAHN SW Equity,2018-10-03,1358.3242
VAHN SW Equity,2018-10-04,1345.1418
VAHN SW Equity,2018-10-05,1350.2929
VAHN SW Equity,2018-10-08,1336.6151
VAHN SW Equity,2018-10-09,1332.5604
VAHN SW Equity,2018-10-10,1322.3724
VAHN SW Equity,2018-10-11,1322.4232
VAHN SW Equity,2018-10-12,1309.1545
VAHN SW Equity,2018-10-15,1298.4307
VAHN SW Equity,2018-10-16,1318.6049
VAHN SW Equity,2018-10-17,1331.3178
VAHN SW Equity,2018-10-18,1312.133
VAHN SW Equity,2018-10-19,1322.0712
VAHN SW Equity,2018-10-22,1322.5686
VAHN SW Equity,2018-10-23,1318.4743
VAHN SW Equity,2018-10-24,1324.7788
VAHN SW Equity,2018-10-25,1318.8973
VAHN SW Equity,2018-10-26,1323.6341
VAHN SW Equity,2018-10-29,1325.8572
VAHN SW Equity,2018-10-30,1326.0436
VAHN SW Equity,2018-10-31,1330.4101
VAHN SW Equity,2018-11-01,1312.8144
VAHN SW Equity,2018-11-02,1307.3847
VAHN SW Equity,2018-11-05,1302.218
VAHN SW Equity,2018-11-06,1299.084
VAHN SW Equity,2018-11-07,1324.8076
VAHN SW Equity,2018-11-08,1331.5384
VAHN SW Equity,2018-11-09,1337.5078
VAHN SW Equity,2018-11-12,1348.8695
VAHN SW Equity,2018-11-13,1338.9987
VAHN SW Equity,2018-11-14,1339.4626
VAHN SW Equity,2018-11-15,1327.9134
VAHN SW Equity,2018-11-16,1324.7887
VAHN SW Equity,2018-11-19,1345.4021
VAHN SW Equity,2018-11-20,1341.0937
VAHN SW Equity,2018-11-21,1339.6825
VAHN SW Equity,2018-11-22,1332.0459
VAHN SW Equity,2018-11-23,1326.3855
VAHN SW Equity,2018-11-26,1335.8555
VAHN SW Equity,2018-11-27,1340.5019
VAHN SW Equity,2018-11-28,1338.8882
VAHN SW Equity,2018-11-29,1328.0402
VAHN SW Equity,2018-11-30,1316.6485
VAHN SW Equity,2018-12-03,1381.9969
VAHN SW Equity,2018-12-04,1341.0866
VAHN SW Equity,2018-12-05,1324.7653
VAHN SW Equity,2018-12-06,1311.4512
VAHN SW Equity,2018-12-07,1324.7293
VAHN SW Equity,2018-12-10,1320.2892
VAHN SW Equity,2018-12-11,1315.4662
VAHN SW Equity,2018-12-12,1307.9487
VAHN SW Equity,2018-12-13,1291.539
VAHN SW Equity,2018-12-14,1288.7082
VAHN SW Equity,2018-12-17,1280.8601
VAHN SW Equity,2018-12-18,1270.8386
VAHN SW Equity,2018-12-19,1265.3919
VAHN SW Equity,2018-12-20,1249.2013
VAHN SW Equity,2018-12-21,1265.7937
VAHN SW Equity,2018-12-24,1269.0104
VAHN SW Equity,2018-12-27,1298.6345
VAHN SW Equity,2018-12-28,1291.6331
VAHN SW Equity,2018-12-31,1292.7558
VAHN SW Equity,2019-01-03,1293.6781
VAHN SW Equity,2019-01-04,1299.0921
VAHN SW Equity,2019-01-07,1291.0682
VAHN SW Equity,2019-01-08,1289.9564
VAHN SW Equity,2019-01-09,1311.5452
VAHN SW Equity,2019-01-10,1315.7374
VAHN SW Equity,2019-01-11,1291.7927
VAHN SW Equity,2019-01-14,1317.2276
VAHN SW Equity,2019-01-15,1329.4667
VAHN SW Equity,2019-01-16,1326.6901
VAHN SW Equity,2019-01-17,1330.4102
VAHN SW Equity,2019-01-18,1326.3584
VAHN SW Equity,2019-01-21,1317.5091
VAHN SW Equity,2019-01-22,1297.1406
VAHN SW Equity,2019-01-23,1334.3361
VAHN SW Equity,2019-01-24,1331.4122
VAHN SW Equity,2019-01-25,1324.1012
VAHN SW Equity,2019-01-28,1339.4242
VAHN SW Equity,2019-01-29,1334.4549
VAHN SW Equity,2019-01-30,1335.82
VAHN SW Equity,2019-01-31,1334.0352
VAHN SW Equity,2019-02-01,1320.2342
VAHN SW Equity,2019-02-04,1320.1103
VAHN SW Equity,2019-02-05,1335.3869
VAHN SW Equity,2019-02-06,1342.7882
VAHN SW Equity,2019-02-07,1340.8383
VAHN SW Equity,2019-02-08,1329.4804
VAHN SW Equity,2019-02-11,1334.9546
VAHN SW Equity,2019-02-12,1321.5344
VAHN SW Equity,2019-02-13,1324.3232
VAHN SW Equity,2019-02-14,1337.1675
VAHN SW Equity,2019-02-15,1343.1722
VAHN SW Equity,2019-02-18,1336.4433
VAHN SW Equity,2019-02-19,1336.8785
VAHN SW Equity,2019-02-20,1337.5686
VAHN SW Equity,2019-02-21,1327.3408
VAHN SW Equity,2019-02-22,1338.9876
VAHN SW Equity,2019-02-25,1331.1953
VAHN SW Equity,2019-02-26,1323.3743
VAHN SW Equity,2019-02-27,1323.1992
VAHN SW Equity,2019-02-28,1321.1733
VAHN SW Equity,2019-03-01,1312.9729
VAHN SW Equity,2019-03-04,1324.0824
VAHN SW Equity,2019-03-05,1307.7082
VAHN SW Equity,2019-03-06,1325.5703
VAHN SW Equity,2019-03-07,1333.1288
VAHN SW Equity,2019-03-08,1325.1113
VAHN SW Equity,2019-03-11,1319.6342
VAHN SW Equity,2019-03-12,1318.9808
VAHN SW Equity,2019-03-13,1326.0247
VAHN SW Equity,2019-03-14,1322.2621
VAHN SW Equity,2019-03-15,1332.2253
VAHN SW Equity,2019-03-18,1319.5249
VAHN SW Equity,2019-03-19,1332.7555
VAHN SW Equity,2019-03-20,1339.8525
VAHN SW Equity,2019-03-21,1329.8809
VAHN SW Equity,2019-03-22,1340.6047
VAHN SW Equity,2019-03-25,1322.7673
VAHN SW Equity,2019-03-26,1297.8569
VAHN SW Equity,2019-03-27,1339.1534
VAHN SW Equity,2019-03-28,1341.4181
VAHN SW Equity,2019-03-29,1342.5522
VAHN SW Equity,2019-04-01,1339.7744
VAHN SW Equity,2019-04-02,1347.4285
VAHN SW Equity,2019-04-03,1359.1953
VAHN SW Equity,2019-04-04,1358.5457
VAHN SW Equity,2019-04-05,1353.1384
VAHN SW Equity,2019-04-08,1343.4499
VAHN SW Equity,2019-04-09,1328.1724
VAHN SW Equity,2019-04-10,1332.3823
VAHN SW Equity,2019-04-11,1354.9687
VAHN SW Equity,2019-04-12,1324.9013
VAHN SW Equity,2019-04-15,1332.0298
VAHN SW Equity,2019-04-16,1329.3158
VAHN SW Equity,2019-04-17,1340.2551
VAHN SW Equity,2019-04-18,1341.4948
VAHN SW Equity,2019-04-23,1341.544
VAHN SW Equity,2019-04-24,1343.2846
VAHN SW Equity,2019-04-25,1341.0541
VAHN SW Equity,2019-04-26,1345.1755
VAHN SW Equity,2019-04-29,1315.5144
VAHN SW Equity,2019-04-30,1338.9625
VAHN SW Equity,2019-05-02,1348.5061
VAHN SW Equity,2019-05-03,1343.32
VAHN SW Equity,2019-05-06,1332.4754
VAHN SW Equity,2019-05-07,1314.4163
VAHN SW Equity,2019-05-08,1319.8321
VAHN SW Equity,2019-05-09,1323.5334
VAHN SW Equity,2019-05-10,1319.5689
VAHN SW Equity,2019-05-13,1322.1048
VAHN SW Equity,2019-05-14,1336.4999
VAHN SW Equity,2019-05-15,1307.6674
VAHN SW Equity,2019-05-16,1323.8324
VAHN SW Equity,2019-05-17,1329.5116
VAHN SW Equity,2019-05-20,1329.4029
VAHN SW Equity,2019-05-21,1327.1968
VAHN SW Equity,2019-05-22,1330.4497
VAHN SW Equity,2019-05-23,1328.7424
VAHN SW Equity,2019-05-24,1331.2034
VAHN SW Equity,2019-05-27,1340.2293
VAHN SW Equity,2019-05-28,1320.8486
VAHN SW Equity,2019-05-29,1316.5847
VAHN SW Equity,2019-05-31,1327.8838
VAHN SW Equity,2019-06-03,1333.351
VAHN SW Equity,2019-06-04,1334.1946
VAHN SW Equity,2019-06-05,1348.9523
VAHN SW Equity,2019-06-06,1343.1656
VAHN SW Equity,2019-06-07,1335.4894
VAHN SW Equity,2019-06-11,1329.7767
VAHN SW Equity,2019-06-12,1323.6497
VAHN SW Equity,2019-06-13,1334.538
VAHN SW Equity,2019-06-14,1328.8335
VAHN SW Equity,2019-06-17,1335.2473
VAHN SW Equity,2019-06-18,1339.568
VAHN SW Equity,2019-06-19,1340.4493
VAHN SW Equity,2019-06-20,1359.657
VAHN SW Equity,2019-06-21,1341.7053
VAHN SW Equity,2019-06-24,1351.0394
VAHN SW Equity,2019-06-25,1344.4195
VAHN SW Equity,2019-06-26,1340.4094
VAHN SW Equity,2019-06-27,1343.2389
VAHN SW Equity,2019-06-28,1351.7645
VAHN SW Equity,2019-07-01,1345.2232
VAHN SW Equity,2019-07-02,1330.7874
VAHN SW Equity,2019-07-03,1336.9471
VAHN SW Equity,2019-07-04,1347.2183
VAHN SW Equity,2019-07-05,1347.2567
VAHN SW Equity,2019-07-08,1357.2882
VAHN SW Equity,2019-07-09,1352.8982
VAHN SW Equity,2019-07-10,1357.0389
VAHN SW Equity,2019-07-11,1346.5947
VAHN SW Equity,2019-07-12,1339.1844
VAHN SW Equity,2019-07-15,1347.5561
VAHN SW Equity,2019-07-16,1353.7067
VAHN SW Equity,2019-07-17,1353.0811
VAHN SW Equity,2019-07-18,1359.4404
VAHN SW Equity,2019-07-19,1366.1711
VAHN SW Equity,2019-07-22,1368.0682
VAHN SW Equity,2019-07-23,1370.9791
VAHN SW Equity,2019-07-24,1371.578
VAHN SW Equity,2019-07-25,1375.6346
VAHN SW Equity,2019-07-26,1367.6738
VAHN SW Equity,2019-07-29,1373.5078
VAHN SW Equity,2019-07-30,1379.5387
VAHN SW Equity,2019-07-31,1378.0448
VAHN SW Equity,2019-08-02,1380.1667
VAHN SW Equity,2019-08-05,1382.0201
VAHN SW Equity,2019-08-06,1382.7354
VAHN SW Equity,2019-08-07,1396.8326
VAHN SW Equity,2019-08-08,1399.3255
VAHN SW Equity,2019-08-09,1408.9705
VAHN SW Equity,2019-08-12,1406.2339
VAHN SW Equity,2019-08-13,1397.671
VAHN SW Equity,2019-08-14,1405.645
VAHN SW Equity,2019-08-15,1410.683
VAHN SW Equity,2019-08-16,1403.3088
VAHN SW Equity,2019-08-19,1406.6951
VAHN SW Equity,2019-08-20,1397.7422
VAHN SW Equity,2019-08-21,1410.9229
VAHN SW Equity,2019-08-22,1408.4254
VAHN SW Equity,2019-08-23,1413.8612
VAHN SW Equity,2019-08-26,1405.8164
VAHN SW Equity,2019-08-27,1389.9117
VAHN SW Equity,2019-08-28,1407.3077
VAHN SW Equity,2019-08-29,1408.828
VAHN SW Equity,2019-08-30,1422.6089
VAHN SW Equity,2019-09-02,1430.6672
VAHN SW Equity,2019-09-03,1440.6445
VAHN SW Equity,2019-09-04,1475.0716
VAHN SW Equity,2019-09-05,1454.2855
VAHN SW Equity,2019-09-06,1458.9611
VAHN SW Equity,2019-09-09,1451.4013
VAHN SW Equity,2019-09-10,1452.4326
VAHN SW Equity,2019-09-11,1454.4254
VAHN SW Equity,2019-09-12,1447.0707
VAHN SW Equity,2019-09-13,1460.3903
VAHN SW Equity,2019-09-16,1461.9164
VAHN SW Equity,2019-09-17,1452.9219
VAHN SW Equity,2019-09-18,1455.9322
VAHN SW Equity,2019-09-19,1454.4517
VAHN SW Equity,2019-09-20,1466.1403
VAHN SW Equity,2019-09-23,1462.2258
VAHN SW Equity,2019-09-24,1470.9825
VAHN SW Equity,2019-09-25,1476.6487
VAHN SW Equity,2019-09-26,1476.1173
VAHN SW Equity,2019-09-27,1494.7624
VAHN SW Equity,2019-09-30,1505.5004
VAHN SW Equity,2019-10-01,1512.546
VAHN SW Equity,2019-10-02,1504.9391
VAHN SW Equity,2019-10-03,1494.6841
VAHN SW Equity,2019-10-04,1482.135
VAHN SW Equity,2019-10-07,1499.4931
VAHN SW Equity,2019-10-08,1498.2431
VAHN SW Equity,2019-10-09,1493.26
VAHN SW Equity,2019-10-10,1498.8341
VAHN SW Equity,2019-10-11,1482.2738
VAHN SW Equity,2019-10-14,1484.0532
VAHN SW Equity,2019-10-15,1487.9181
VAHN SW Equity,2019-10-16,1485.7834
VAHN SW Equity,2019-10-17,1486.0039
VAHN SW Equity,2019-10-18,1490.8145
VAHN SW Equity,2019-10-21,1489.6499
VAHN SW Equity,2019-10-22,1492.3448
VAHN SW Equity,2019-10-23,1492.1614
VAHN SW Equity,2019-10-24,1485.7401
VAHN SW Equity,2019-10-25,1485.9758
VAHN SW Equity,2019-10-28,1461.3913
VAHN SW Equity,2019-10-29,1473.0903
VAHN SW Equity,2019-10-30,1486.6503
VAHN SW Equity,2019-10-31,1489.6964
VAHN SW Equity,2019-11-01,1488.9194
VAHN SW Equity,2019-11-04,1490.0629
VAHN SW Equity,2019-11-05,1500.991
VAHN SW Equity,2019-11-06,1502.3211
VAHN SW Equity,2019-11-07,1492.877
VAHN SW Equity,2019-11-08,1506.4885
VAHN SW Equity,2019-11-11,1526.8241
VAHN SW Equity,2019-11-12,1514.095
VAHN SW Equity,2019-11-13,1515.2893
VAHN SW Equity,2019-11-14,1515.4316
VAHN SW Equity,2019-11-15,1513.3854
VAHN SW Equity,2019-11-18,1512.7709
VAHN SW Equity,2019-11-19,1503.165
VAHN SW Equity,2019-11-20,1509.7775
VAHN SW Equity,2019-11-21,1513.5049
VAHN SW Equity,2019-11-22,1511.0953
VAHN SW Equity,2019-11-25,1520.4023
VAHN SW Equity,2019-11-26,1517.253
VAHN SW Equity,2019-11-27,1516.8187
VAHN SW Equity,2019-11-28,1522.2344
VAHN SW Equity,2019-11-29,1520.0639
VAHN SW Equity,2019-12-02,1523.5484
VAHN SW Equity,2019-12-03,1525.2246
VAHN SW Equity,2019-12-04,1521.972
VAHN SW Equity,2019-12-05,1532.4474
VAHN SW Equity,2019-12-06,1529.2334
VAHN SW Equity,2019-12-09,1525.788
VAHN SW Equity,2019-12-10,1532.7139
VAHN SW Equity,2019-12-11,1536.4223
VAHN SW Equity,2019-12-12,1538.1631
VAHN SW Equity,2019-12-13,1535.2855
VAHN SW Equity,2019-12-16,1538.7547
VAHN SW Equity,2019-12-17,1558.6831
VAHN SW Equity,2019-12-18,1585.1467
VAHN SW Equity,2019-12-19,1572.6199
VAHN SW Equity,2019-12-20,1577.2465
VAHN SW Equity,2019-12-23,1575.5605
VAHN SW Equity,2019-12-24,1579.2031
VAHN SW Equity,2019-12-27,1581.7748
VAHN SW Equity,2019-12-30,1581.0759
VAHN SW Equity,2019-12-31,1581.3182
VAHN SW Equity,2020-01-03,1598.7789
VAHN SW Equity,2020-01-06,1599.7787
VAHN SW Equity,2020-01-07,1597.7224
VAHN SW Equity,2020-01-08,1596.8729
VAHN SW Equity,2020-01-09,1588.7825
VAHN SW Equity,2020-01-10,1597.4475
VAHN SW Equity,2020-01-13,1593.5886
VAHN SW Equity,2020-01-14,1603.5752
VAHN SW Equity,2020-01-15,1601.585
VAHN SW Equity,2020-01-16,1608.3154
VAHN SW Equity,2020-01-17,1609.5248
VAHN SW Equity,2020-01-20,1625.4706
VAHN SW Equity,2020-01-21,1670.3314
VAHN SW Equity,2020-01-22,1697.7798
VAHN SW Equity,2020-01-23,1702.9812
VAHN SW Equity,2020-01-24,1698.27
VAHN SW Equity,2020-01-27,1661.528
VAHN SW Equity,2020-01-28,1601.1553
VAHN SW Equity,2020-01-29,1605.3589
VAHN SW Equity,2020-01-30,1616.5851
VAHN SW Equity,2020-01-31,1617.5377
VAHN SW Equity,2020-02-03,1622.9725
VAHN SW Equity,2020-02-04,1625.7764
VAHN SW Equity,2020-02-05,1625.0636
VAHN SW Equity,2020-02-06,1653.7698
VAHN SW Equity,2020-02-07,1637.5406
VAHN SW Equity,2020-02-10,1642.8298
VAHN SW Equity,2020-02-11,1666.7444
VAHN SW Equity,2020-02-12,1675.0365
VAHN SW Equity,2020-02-13,1673.8955
VAHN SW Equity,2020-02-14,1685.7093
VAHN SW Equity,2020-02-17,1659.7107
VAHN SW Equity,2020-02-18,1656.3265
VAHN SW Equity,2020-02-19,1689.2008
VAHN SW Equity,2020-02-20,1673.1174
VAHN SW Equity,2020-02-21,1649.8536
VAHN SW Equity,2020-02-24,1604.5379
VAHN SW Equity,2020-02-25,1622.3565
VAHN SW Equity,2020-02-26,1557.7146
VAHN SW Equity,2020-02-27,1546.6573
VAHN SW Equity,2020-02-28,1509.3818
VAHN SW Equity,2020-03-02,1588.0213
VAHN SW Equity,2020-03-03,1565.9023
VAHN SW Equity,2020-03-04,1567.8175
VAHN SW Equity,2020-03-05,1547.2555
VAHN SW Equity,2020-03-06,1528.0382
VAHN SW Equity,2020-03-09,1453.7962
VAHN SW Equity,2020-03-10,1454.6032
VAHN SW Equity,2020-03-11,1432.2279
VAHN SW Equity,2020-03-12,1318.4212
VAHN SW Equity,2020-03-13,1303.2697
