name,date,CUR_MKT_CAP
DLG LN Equity,2017-10-30,5766.9862
DLG LN Equity,2017-10-31,5823.8877
DLG LN Equity,2017-11-01,5827.5016
DLG LN Equity,2017-11-02,5684.2619
DLG LN Equity,2017-11-03,5657.997
DLG LN Equity,2017-11-06,5715.4909
DLG LN Equity,2017-11-07,5557.7689
DLG LN Equity,2017-11-08,5531.9473
DLG LN Equity,2017-11-09,5546.535
DLG LN Equity,2017-11-10,5535.2171
DLG LN Equity,2017-11-13,5472.6509
DLG LN Equity,2017-11-14,5515.3925
DLG LN Equity,2017-11-15,5493.2554
DLG LN Equity,2017-11-16,5497.3203
DLG LN Equity,2017-11-17,5471.5833
DLG LN Equity,2017-11-20,5503.7927
DLG LN Equity,2017-11-21,5529.4499
DLG LN Equity,2017-11-22,5515.0195
DLG LN Equity,2017-11-23,5502.6713
DLG LN Equity,2017-11-24,5485.0036
DLG LN Equity,2017-11-27,5495.7487
DLG LN Equity,2017-11-28,5543.4046
DLG LN Equity,2017-11-29,5674.5485
DLG LN Equity,2017-11-30,5714.1445
DLG LN Equity,2017-12-01,5660.5606
DLG LN Equity,2017-12-04,5687.039
DLG LN Equity,2017-12-05,5688.6164
DLG LN Equity,2017-12-06,5692.8533
DLG LN Equity,2017-12-07,5588.5605
DLG LN Equity,2017-12-08,5626.8597
DLG LN Equity,2017-12-11,5526.5917
DLG LN Equity,2017-12-12,5601.4367
DLG LN Equity,2017-12-13,5637.3976
DLG LN Equity,2017-12-14,5707.292
DLG LN Equity,2017-12-15,5694.9681
DLG LN Equity,2017-12-18,5746.4092
DLG LN Equity,2017-12-19,5738.2603
DLG LN Equity,2017-12-20,5718.0009
DLG LN Equity,2017-12-21,5751.9354
DLG LN Equity,2017-12-22,5799.657
DLG LN Equity,2017-12-27,5802.7223
DLG LN Equity,2017-12-28,5818.1754
DLG LN Equity,2017-12-29,5904.0945
DLG LN Equity,2018-01-02,5768.5479
DLG LN Equity,2018-01-03,5699.9376
DLG LN Equity,2018-01-04,5653.2815
DLG LN Equity,2018-01-05,5725.0393
DLG LN Equity,2018-01-08,5718.5405
DLG LN Equity,2018-01-09,5819.6964
DLG LN Equity,2018-01-10,5822.849
DLG LN Equity,2018-01-11,5821.8577
DLG LN Equity,2018-01-12,5755.3534
DLG LN Equity,2018-01-15,5710.0878
DLG LN Equity,2018-01-16,5708.4794
DLG LN Equity,2018-01-17,5785.2463
DLG LN Equity,2018-01-18,5824.5896
DLG LN Equity,2018-01-19,5817.1099
DLG LN Equity,2018-01-22,5849.8429
DLG LN Equity,2018-01-23,5752.2504
DLG LN Equity,2018-01-24,5829.2915
DLG LN Equity,2018-01-25,5884.366
DLG LN Equity,2018-01-26,5882.9086
DLG LN Equity,2018-01-29,5876.4313
DLG LN Equity,2018-01-30,5840.5711
DLG LN Equity,2018-01-31,5801.4159
DLG LN Equity,2018-02-01,5823.7166
DLG LN Equity,2018-02-02,5852.3066
DLG LN Equity,2018-02-05,5770.0377
DLG LN Equity,2018-02-06,5611.213
DLG LN Equity,2018-02-07,5777.4412
DLG LN Equity,2018-02-08,5749.7657
DLG LN Equity,2018-02-09,5874.2029
DLG LN Equity,2018-02-12,5907.6821
DLG LN Equity,2018-02-13,5954.4777
DLG LN Equity,2018-02-14,5969.1796
DLG LN Equity,2018-02-15,5957.1899
DLG LN Equity,2018-02-16,5988.2573
DLG LN Equity,2018-02-19,5982.735
DLG LN Equity,2018-02-20,6052.0095
DLG LN Equity,2018-02-21,6074.376
DLG LN Equity,2018-02-22,6082.4623
DLG LN Equity,2018-02-23,6064.7181
DLG LN Equity,2018-02-26,6063.0346
DLG LN Equity,2018-02-27,6063.4711
DLG LN Equity,2018-02-28,5942.9394
DLG LN Equity,2018-03-01,5854.9768
DLG LN Equity,2018-03-02,5749.2395
DLG LN Equity,2018-03-05,5830.0203
DLG LN Equity,2018-03-06,5786.8363
DLG LN Equity,2018-03-07,5837.2489
DLG LN Equity,2018-03-08,5916.569
DLG LN Equity,2018-03-09,6036.4942
DLG LN Equity,2018-03-12,6095.4133
DLG LN Equity,2018-03-13,5942.4105
DLG LN Equity,2018-03-14,5966.898
DLG LN Equity,2018-03-15,6074.2372
DLG LN Equity,2018-03-16,6055.5557
DLG LN Equity,2018-03-19,6014.3127
DLG LN Equity,2018-03-20,6100.9398
DLG LN Equity,2018-03-21,6099.6612
DLG LN Equity,2018-03-22,6040.3134
DLG LN Equity,2018-03-23,5907.1725
DLG LN Equity,2018-03-26,5858.4034
DLG LN Equity,2018-03-27,5866.37
DLG LN Equity,2018-03-28,5932.1523
DLG LN Equity,2018-03-29,5979.1212
DLG LN Equity,2018-04-03,6023.2429
DLG LN Equity,2018-04-04,6088.8557
DLG LN Equity,2018-04-05,5471.7075
DLG LN Equity,2018-04-06,5472.7671
DLG LN Equity,2018-04-09,5509.7583
DLG LN Equity,2018-04-10,5560.96
DLG LN Equity,2018-04-11,5566.4427
DLG LN Equity,2018-04-12,5670.0662
DLG LN Equity,2018-04-13,5716.8282
DLG LN Equity,2018-04-16,5678.579
DLG LN Equity,2018-04-17,5807.1382
DLG LN Equity,2018-04-18,5845.9234
DLG LN Equity,2018-04-19,5831.6904
DLG LN Equity,2018-04-20,5849.7488
DLG LN Equity,2018-04-23,5913.3283
DLG LN Equity,2018-04-24,5882.7915
DLG LN Equity,2018-04-25,5893.3376
DLG LN Equity,2018-04-26,5830.1576
DLG LN Equity,2018-04-27,5846.7786
DLG LN Equity,2018-04-30,5854.3338
DLG LN Equity,2018-05-01,5867.3381
DLG LN Equity,2018-05-02,5716.5229
DLG LN Equity,2018-05-03,5662.7072
DLG LN Equity,2018-05-04,5687.5253
DLG LN Equity,2018-05-08,5785.2708
DLG LN Equity,2018-05-09,5837.2022
DLG LN Equity,2018-05-10,5820.3175
DLG LN Equity,2018-05-11,5775.0129
DLG LN Equity,2018-05-14,5662.9775
DLG LN Equity,2018-05-15,5800.4877
DLG LN Equity,2018-05-16,5905.8749
DLG LN Equity,2018-05-17,5900.0044
DLG LN Equity,2018-05-18,5848.8929
DLG LN Equity,2018-05-21,5872.6424
DLG LN Equity,2018-05-22,5896.1624
DLG LN Equity,2018-05-23,5806.3589
DLG LN Equity,2018-05-24,5816.162
DLG LN Equity,2018-05-25,5850.8121
DLG LN Equity,2018-05-29,5625.9184
DLG LN Equity,2018-05-30,5626.7928
DLG LN Equity,2018-05-31,5598.7836
DLG LN Equity,2018-06-01,5558.7583
DLG LN Equity,2018-06-04,5606.2756
DLG LN Equity,2018-06-05,5522.431
DLG LN Equity,2018-06-06,5484.9077
DLG LN Equity,2018-06-07,5505.6855
DLG LN Equity,2018-06-08,5447.2074
DLG LN Equity,2018-06-11,5518.6257
DLG LN Equity,2018-06-12,5556.4107
DLG LN Equity,2018-06-13,5479.1097
DLG LN Equity,2018-06-14,5608.5439
DLG LN Equity,2018-06-15,5496.1763
DLG LN Equity,2018-06-18,5470.5411
DLG LN Equity,2018-06-19,5493.3516
DLG LN Equity,2018-06-20,5486.0927
DLG LN Equity,2018-06-21,5390.8814
DLG LN Equity,2018-06-22,5449.0276
DLG LN Equity,2018-06-25,5376.1225
DLG LN Equity,2018-06-26,5407.5606
DLG LN Equity,2018-06-27,5369.3402
DLG LN Equity,2018-06-28,5324.1186
DLG LN Equity,2018-06-29,5327.4009
DLG LN Equity,2018-07-02,5320.3112
DLG LN Equity,2018-07-03,5309.7687
DLG LN Equity,2018-07-04,5356.1537
DLG LN Equity,2018-07-05,5329.1227
DLG LN Equity,2018-07-06,5127.0114
DLG LN Equity,2018-07-09,5177.6355
DLG LN Equity,2018-07-10,5206.8592
DLG LN Equity,2018-07-11,5192.6325
DLG LN Equity,2018-07-12,5225.1365
DLG LN Equity,2018-07-13,5257.1087
DLG LN Equity,2018-07-16,5260.3264
DLG LN Equity,2018-07-17,5276.0481
DLG LN Equity,2018-07-18,5287.6427
DLG LN Equity,2018-07-19,5225.8814
DLG LN Equity,2018-07-20,5211.7746
DLG LN Equity,2018-07-23,5147.9055
DLG LN Equity,2018-07-24,5246.8496
DLG LN Equity,2018-07-25,5123.333
DLG LN Equity,2018-07-26,5131.4569
DLG LN Equity,2018-07-27,5131.6507
DLG LN Equity,2018-07-30,5136.4171
DLG LN Equity,2018-07-31,5303.0893
DLG LN Equity,2018-08-01,5232.7812
DLG LN Equity,2018-08-02,5174.7529
DLG LN Equity,2018-08-03,5206.3157
DLG LN Equity,2018-08-06,5177.9836
DLG LN Equity,2018-08-07,5130.0677
DLG LN Equity,2018-08-08,5104.9086
DLG LN Equity,2018-08-09,4977.5005
DLG LN Equity,2018-08-10,4958.2395
DLG LN Equity,2018-08-13,5034.3847
DLG LN Equity,2018-08-14,5070.5725
DLG LN Equity,2018-08-15,5144.5412
DLG LN Equity,2018-08-16,5160.9739
DLG LN Equity,2018-08-17,5099.2983
DLG LN Equity,2018-08-20,5061.8231
DLG LN Equity,2018-08-21,5057.1997
DLG LN Equity,2018-08-22,5102.8976
DLG LN Equity,2018-08-23,5088.7084
DLG LN Equity,2018-08-24,5083.3532
DLG LN Equity,2018-08-28,5097.9255
DLG LN Equity,2018-08-29,5072.0056
DLG LN Equity,2018-08-30,5099.0604
DLG LN Equity,2018-08-31,5085.1082
DLG LN Equity,2018-09-03,5102.8641
DLG LN Equity,2018-09-04,5038.2296
DLG LN Equity,2018-09-05,5022.7989
DLG LN Equity,2018-09-06,5013.6338
DLG LN Equity,2018-09-07,5038.6603
DLG LN Equity,2018-09-10,5028.0866
DLG LN Equity,2018-09-11,5043.7482
DLG LN Equity,2018-09-12,4999.7362
DLG LN Equity,2018-09-13,4972.6986
DLG LN Equity,2018-09-14,4988.8693
DLG LN Equity,2018-09-17,4976.6751
DLG LN Equity,2018-09-18,5006.218
DLG LN Equity,2018-09-19,5018.9771
DLG LN Equity,2018-09-20,5029.2531
DLG LN Equity,2018-09-21,5025.0664
DLG LN Equity,2018-09-24,5029.4258
DLG LN Equity,2018-09-25,5034.0133
DLG LN Equity,2018-09-26,5079.2193
DLG LN Equity,2018-09-27,5108.0208
DLG LN Equity,2018-09-28,5001.2207
DLG LN Equity,2018-10-01,4976.1498
DLG LN Equity,2018-10-02,4912.2651
DLG LN Equity,2018-10-03,4988.0467
DLG LN Equity,2018-10-04,5055.3135
DLG LN Equity,2018-10-05,5077.7208
DLG LN Equity,2018-10-08,5057.9183
DLG LN Equity,2018-10-09,5144.4524
DLG LN Equity,2018-10-10,5187.1121
DLG LN Equity,2018-10-11,5050.2567
DLG LN Equity,2018-10-12,5064.4437
DLG LN Equity,2018-10-15,5043.1522
DLG LN Equity,2018-10-16,5114.4299
DLG LN Equity,2018-10-17,5074.0284
DLG LN Equity,2018-10-18,5080.7101
DLG LN Equity,2018-10-19,5041.5483
DLG LN Equity,2018-10-22,5102.1924
DLG LN Equity,2018-10-23,5057.9929
DLG LN Equity,2018-10-24,5121.9922
DLG LN Equity,2018-10-25,5024.9821
DLG LN Equity,2018-10-26,4912.2542
DLG LN Equity,2018-10-29,4988.8434
DLG LN Equity,2018-10-30,4986.5671
DLG LN Equity,2018-10-31,5110.8784
DLG LN Equity,2018-11-01,5111.0074
DLG LN Equity,2018-11-02,5092.5468
DLG LN Equity,2018-11-05,4994.8953
DLG LN Equity,2018-11-06,5087.219
DLG LN Equity,2018-11-07,5025.7872
DLG LN Equity,2018-11-08,5093.6894
DLG LN Equity,2018-11-09,5120.2068
DLG LN Equity,2018-11-12,5068.8651
DLG LN Equity,2018-11-13,5130.8171
DLG LN Equity,2018-11-14,5109.068
DLG LN Equity,2018-11-15,4913.4813
DLG LN Equity,2018-11-16,4901.1617
DLG LN Equity,2018-11-19,4901.7269
DLG LN Equity,2018-11-20,4861.0683
DLG LN Equity,2018-11-21,4900.8138
DLG LN Equity,2018-11-22,4875.0507
DLG LN Equity,2018-11-23,4979.9437
DLG LN Equity,2018-11-26,5059.7969
DLG LN Equity,2018-11-27,5111.2095
DLG LN Equity,2018-11-28,5137.408
DLG LN Equity,2018-11-29,5050.559
DLG LN Equity,2018-11-30,5083.5652
DLG LN Equity,2018-12-03,5073.7304
DLG LN Equity,2018-12-04,5111.3993
DLG LN Equity,2018-12-05,4991.767
DLG LN Equity,2018-12-06,4798.8273
DLG LN Equity,2018-12-07,4739.2111
DLG LN Equity,2018-12-10,4671.3127
DLG LN Equity,2018-12-11,4685.898
DLG LN Equity,2018-12-12,4759.3165
DLG LN Equity,2018-12-13,4712.7571
DLG LN Equity,2018-12-14,4701.7828
DLG LN Equity,2018-12-17,4659.2204
DLG LN Equity,2018-12-18,4674.4046
DLG LN Equity,2018-12-19,4667.72
DLG LN Equity,2018-12-20,4704.9216
DLG LN Equity,2018-12-21,4789.5771
DLG LN Equity,2018-12-24,4815.1288
DLG LN Equity,2018-12-27,4739.3881
DLG LN Equity,2018-12-28,4856.3325
DLG LN Equity,2018-12-31,4877.276
DLG LN Equity,2019-01-02,4869.2035
DLG LN Equity,2019-01-03,4867.982
DLG LN Equity,2019-01-04,4938.3541
DLG LN Equity,2019-01-07,4877.6821
DLG LN Equity,2019-01-08,4935.2157
DLG LN Equity,2019-01-09,4974.7526
DLG LN Equity,2019-01-10,4934.0031
DLG LN Equity,2019-01-11,4956.89
DLG LN Equity,2019-01-14,4958.6966
DLG LN Equity,2019-01-15,4994.8776
DLG LN Equity,2019-01-16,5035.2191
DLG LN Equity,2019-01-17,5039.8924
DLG LN Equity,2019-01-18,5089.0488
DLG LN Equity,2019-01-21,5114.64
DLG LN Equity,2019-01-22,5181.9226
DLG LN Equity,2019-01-23,5222.7301
DLG LN Equity,2019-01-24,5300.2888
DLG LN Equity,2019-01-25,5279.757
DLG LN Equity,2019-01-28,5268.3198
DLG LN Equity,2019-01-29,5340.9297
DLG LN Equity,2019-01-30,5331.9246
DLG LN Equity,2019-01-31,5305.6716
DLG LN Equity,2019-02-01,5390.1894
DLG LN Equity,2019-02-04,5389.5934
DLG LN Equity,2019-02-05,5396.8616
DLG LN Equity,2019-02-06,5404.0672
DLG LN Equity,2019-02-07,5392.0999
DLG LN Equity,2019-02-08,5386.9769
DLG LN Equity,2019-02-11,5341.3287
DLG LN Equity,2019-02-12,5362.1143
DLG LN Equity,2019-02-13,5478.5659
DLG LN Equity,2019-02-14,5426.8513
DLG LN Equity,2019-02-15,5496.9797
DLG LN Equity,2019-02-18,5482.3507
DLG LN Equity,2019-02-19,5542.1202
DLG LN Equity,2019-02-20,5579.1887
DLG LN Equity,2019-02-21,5558.6194
DLG LN Equity,2019-02-22,5614.1664
DLG LN Equity,2019-02-25,5668.762
DLG LN Equity,2019-02-26,5664.9971
DLG LN Equity,2019-02-27,5677.394
DLG LN Equity,2019-02-28,5716.4607
DLG LN Equity,2019-03-01,5729.0412
DLG LN Equity,2019-03-04,5697.3297
DLG LN Equity,2019-03-05,5665.1568
DLG LN Equity,2019-03-06,5682.849
DLG LN Equity,2019-03-07,5652.9263
DLG LN Equity,2019-03-08,5622.8607
DLG LN Equity,2019-03-11,5659.2955
DLG LN Equity,2019-03-12,5656.4767
DLG LN Equity,2019-03-13,5762.8064
DLG LN Equity,2019-03-14,5821.1291
DLG LN Equity,2019-03-15,5841.5272
DLG LN Equity,2019-03-18,5855.1513
DLG LN Equity,2019-03-19,5820.234
DLG LN Equity,2019-03-20,5710.2539
DLG LN Equity,2019-03-21,5664.6465
DLG LN Equity,2019-03-22,5705.5442
DLG LN Equity,2019-03-25,5681.2882
DLG LN Equity,2019-03-26,5663.7046
DLG LN Equity,2019-03-27,5691.5465
DLG LN Equity,2019-03-28,5645.7718
DLG LN Equity,2019-03-29,5620.2454
DLG LN Equity,2019-04-01,5729.0261
DLG LN Equity,2019-04-02,5822.868
DLG LN Equity,2019-04-03,5902.5764
DLG LN Equity,2019-04-04,5432.0792
DLG LN Equity,2019-04-05,5428.5257
DLG LN Equity,2019-04-08,5389.8655
DLG LN Equity,2019-04-09,5330.8177
DLG LN Equity,2019-04-10,5364.6602
DLG LN Equity,2019-04-11,5367.1559
DLG LN Equity,2019-04-12,5396.0924
DLG LN Equity,2019-04-15,5376.6044
DLG LN Equity,2019-04-16,5440.8877
DLG LN Equity,2019-04-17,5430.4483
DLG LN Equity,2019-04-18,5415.0594
DLG LN Equity,2019-04-23,5448.2694
DLG LN Equity,2019-04-24,5461.3659
DLG LN Equity,2019-04-25,5447.7557
DLG LN Equity,2019-04-26,5384.4054
DLG LN Equity,2019-04-29,5316.8904
DLG LN Equity,2019-04-30,5266.1566
DLG LN Equity,2019-05-01,5249.3592
DLG LN Equity,2019-05-02,5195.5309
DLG LN Equity,2019-05-03,5174.8111
DLG LN Equity,2019-05-07,5099.631
DLG LN Equity,2019-05-08,4986.6601
DLG LN Equity,2019-05-09,4985.182
DLG LN Equity,2019-05-10,4990.9107
DLG LN Equity,2019-05-13,4928.2497
DLG LN Equity,2019-05-14,4987.6213
DLG LN Equity,2019-05-15,5008.3905
DLG LN Equity,2019-05-16,5123.5235
DLG LN Equity,2019-05-17,5072.4722
DLG LN Equity,2019-05-20,5018.9091
DLG LN Equity,2019-05-21,5051.9336
DLG LN Equity,2019-05-22,5001.7797
DLG LN Equity,2019-05-23,4877.9744
DLG LN Equity,2019-05-24,4939.511
DLG LN Equity,2019-05-28,4972.8089
DLG LN Equity,2019-05-29,4904.2564
DLG LN Equity,2019-05-30,4925.5715
DLG LN Equity,2019-05-31,4923.4436
DLG LN Equity,2019-06-03,4888.5148
DLG LN Equity,2019-06-04,4981.6902
DLG LN Equity,2019-06-05,5004.3883
DLG LN Equity,2019-06-06,5021.733
DLG LN Equity,2019-06-07,5069.5741
DLG LN Equity,2019-06-10,5017.1225
DLG LN Equity,2019-06-11,5024.8283
DLG LN Equity,2019-06-12,4991.5833
DLG LN Equity,2019-06-13,5007.7609
DLG LN Equity,2019-06-14,4995.445
DLG LN Equity,2019-06-17,4991.2904
DLG LN Equity,2019-06-18,5000.439
DLG LN Equity,2019-06-19,4995.443
DLG LN Equity,2019-06-20,4973.3989
DLG LN Equity,2019-06-21,4983.5002
DLG LN Equity,2019-06-24,5068.4067
DLG LN Equity,2019-06-25,5042.4878
DLG LN Equity,2019-06-26,5069.3555
DLG LN Equity,2019-06-27,5041.3343
DLG LN Equity,2019-06-28,5098.8435
DLG LN Equity,2019-07-01,5139.3316
DLG LN Equity,2019-07-02,5194.3297
DLG LN Equity,2019-07-03,5237.3075
DLG LN Equity,2019-07-04,5280.5155
DLG LN Equity,2019-07-05,5240.9816
DLG LN Equity,2019-07-08,5205.4648
DLG LN Equity,2019-07-09,5185.9172
DLG LN Equity,2019-07-10,5180.4087
DLG LN Equity,2019-07-11,5152.3681
DLG LN Equity,2019-07-12,5160.2714
DLG LN Equity,2019-07-15,5105.1216
DLG LN Equity,2019-07-16,5122.5773
DLG LN Equity,2019-07-17,5134.45
DLG LN Equity,2019-07-18,5141.1668
DLG LN Equity,2019-07-19,5128.8578
DLG LN Equity,2019-07-22,5075.8996
DLG LN Equity,2019-07-23,5104.5524
DLG LN Equity,2019-07-24,5104.5873
DLG LN Equity,2019-07-25,5023.7313
DLG LN Equity,2019-07-26,4987.6591
DLG LN Equity,2019-07-29,4966.0302
DLG LN Equity,2019-07-30,4858.5726
DLG LN Equity,2019-07-31,4865.6238
DLG LN Equity,2019-08-01,4847.7676
DLG LN Equity,2019-08-02,4787.5283
DLG LN Equity,2019-08-05,4619.9246
DLG LN Equity,2019-08-06,4584.596
DLG LN Equity,2019-08-07,4568.6809
DLG LN Equity,2019-08-08,4450.6
DLG LN Equity,2019-08-09,4391.4579
DLG LN Equity,2019-08-12,4345.8501
DLG LN Equity,2019-08-13,4340.6477
DLG LN Equity,2019-08-14,4407.5166
DLG LN Equity,2019-08-15,4433.5649
DLG LN Equity,2019-08-16,4488.6411
DLG LN Equity,2019-08-19,4497.7683
DLG LN Equity,2019-08-20,4417.8679
DLG LN Equity,2019-08-21,4397.4558
DLG LN Equity,2019-08-22,4366.6347
DLG LN Equity,2019-08-23,4356.8251
DLG LN Equity,2019-08-27,4403.4607
DLG LN Equity,2019-08-28,4347.3785
DLG LN Equity,2019-08-29,4347.4619
DLG LN Equity,2019-08-30,4309.945
DLG LN Equity,2019-09-02,4308.0851
DLG LN Equity,2019-09-03,4254.3834
DLG LN Equity,2019-09-04,4261.2021
DLG LN Equity,2019-09-05,4360.5456
DLG LN Equity,2019-09-06,4324.258
DLG LN Equity,2019-09-09,4370.5054
DLG LN Equity,2019-09-10,4463.4184
DLG LN Equity,2019-09-11,4568.6105
DLG LN Equity,2019-09-12,4557.9336
DLG LN Equity,2019-09-13,4672.4517
DLG LN Equity,2019-09-16,4655.3739
DLG LN Equity,2019-09-17,4694.6958
DLG LN Equity,2019-09-18,4631.2622
DLG LN Equity,2019-09-19,4749.0115
DLG LN Equity,2019-09-20,4692.9342
DLG LN Equity,2019-09-23,4712.6355
DLG LN Equity,2019-09-24,4641.19
DLG LN Equity,2019-09-25,4550.1411
DLG LN Equity,2019-09-26,4626.2823
DLG LN Equity,2019-09-27,4666.5428
DLG LN Equity,2019-09-30,4652.8522
DLG LN Equity,2019-10-01,4637.691
DLG LN Equity,2019-10-02,4457.4913
DLG LN Equity,2019-10-03,4386.8216
DLG LN Equity,2019-10-04,4289.025
DLG LN Equity,2019-10-07,4261.7644
DLG LN Equity,2019-10-08,4224.5912
DLG LN Equity,2019-10-09,4177.5786
DLG LN Equity,2019-10-10,4260.7382
DLG LN Equity,2019-10-11,4570.5966
DLG LN Equity,2019-10-14,4450.2131
DLG LN Equity,2019-10-15,4601.6723
DLG LN Equity,2019-10-16,4573.5772
DLG LN Equity,2019-10-17,4585.9589
DLG LN Equity,2019-10-18,4622.3475
DLG LN Equity,2019-10-21,4634.8883
DLG LN Equity,2019-10-22,4601.3997
DLG LN Equity,2019-10-23,4570.243
DLG LN Equity,2019-10-24,4537.2465
DLG LN Equity,2019-10-25,4492.9266
DLG LN Equity,2019-10-28,4445.1018
DLG LN Equity,2019-10-29,4413.2278
DLG LN Equity,2019-10-30,4400.3531
DLG LN Equity,2019-10-31,4342.5595
DLG LN Equity,2019-11-01,4342.7094
DLG LN Equity,2019-11-04,4370.2933
DLG LN Equity,2019-11-05,4441.9951
DLG LN Equity,2019-11-06,4401.5644
DLG LN Equity,2019-11-07,4471.7862
DLG LN Equity,2019-11-08,4393.5622
DLG LN Equity,2019-11-11,4434.752
DLG LN Equity,2019-11-12,4500.6211
DLG LN Equity,2019-11-13,4341.9197
DLG LN Equity,2019-11-14,4349.2049
DLG LN Equity,2019-11-15,4420.6085
DLG LN Equity,2019-11-18,4403.5087
DLG LN Equity,2019-11-19,4428.8187
DLG LN Equity,2019-11-20,4410.2294
DLG LN Equity,2019-11-21,4686.346
DLG LN Equity,2019-11-22,4726.4268
DLG LN Equity,2019-11-25,4891.9294
DLG LN Equity,2019-11-26,4974.9796
DLG LN Equity,2019-11-27,4986.108
DLG LN Equity,2019-11-28,5003.1134
DLG LN Equity,2019-11-29,4929.6206
DLG LN Equity,2019-12-02,4894.4825
DLG LN Equity,2019-12-03,4784.4405
DLG LN Equity,2019-12-04,4846.9374
DLG LN Equity,2019-12-05,4859.8993
DLG LN Equity,2019-12-06,4946.11
DLG LN Equity,2019-12-09,4911.6229
DLG LN Equity,2019-12-10,4875.4032
DLG LN Equity,2019-12-11,4794.0285
DLG LN Equity,2019-12-12,4873.6926
DLG LN Equity,2019-12-13,5167.728
DLG LN Equity,2019-12-16,5337.6352
DLG LN Equity,2019-12-17,5143.5735
DLG LN Equity,2019-12-18,5156.6236
DLG LN Equity,2019-12-19,5016.7919
DLG LN Equity,2019-12-20,5053.0044
DLG LN Equity,2019-12-23,5062.2015
DLG LN Equity,2019-12-24,5111.8667
DLG LN Equity,2019-12-27,5117.2335
DLG LN Equity,2019-12-30,5084.4755
DLG LN Equity,2019-12-31,5075.2029
DLG LN Equity,2020-01-02,5146.5505
DLG LN Equity,2020-01-03,5095.0007
DLG LN Equity,2020-01-06,5088.259
DLG LN Equity,2020-01-07,5086.614
DLG LN Equity,2020-01-08,5064.809
DLG LN Equity,2020-01-09,5191.1741
DLG LN Equity,2020-01-10,5262.7634
DLG LN Equity,2020-01-13,5272.2196
DLG LN Equity,2020-01-14,5301.9229
DLG LN Equity,2020-01-15,5266.2583
DLG LN Equity,2020-01-16,5350.2424
DLG LN Equity,2020-01-17,5405.8231
DLG LN Equity,2020-01-20,5350.8887
DLG LN Equity,2020-01-21,5372.4185
DLG LN Equity,2020-01-22,5481.1739
DLG LN Equity,2020-01-23,5471.0019
DLG LN Equity,2020-01-24,5536.8103
DLG LN Equity,2020-01-27,5434.5108
DLG LN Equity,2020-01-28,5482.717
DLG LN Equity,2020-01-29,5511.3299
DLG LN Equity,2020-01-30,5541.3216
DLG LN Equity,2020-01-31,5530.2825
DLG LN Equity,2020-02-03,5491.1699
DLG LN Equity,2020-02-04,5546.0092
DLG LN Equity,2020-02-05,5607.4652
DLG LN Equity,2020-02-06,5558.0845
DLG LN Equity,2020-02-07,5535.7999
DLG LN Equity,2020-02-10,5593.8403
DLG LN Equity,2020-02-11,5598.9182
DLG LN Equity,2020-02-12,5657.0566
DLG LN Equity,2020-02-13,5722.3863
DLG LN Equity,2020-02-14,5754.5329
DLG LN Equity,2020-02-17,5729.8388
DLG LN Equity,2020-02-18,5699.7817
DLG LN Equity,2020-02-19,5665.0912
DLG LN Equity,2020-02-20,5512.4951
DLG LN Equity,2020-02-21,5515.4137
DLG LN Equity,2020-02-24,5314.7495
DLG LN Equity,2020-02-25,5241.0275
DLG LN Equity,2020-02-26,5248.3615
DLG LN Equity,2020-02-27,5050.0469
DLG LN Equity,2020-02-28,4896.5886
DLG LN Equity,2020-03-02,4918.2321
DLG LN Equity,2020-03-03,5114.5268
DLG LN Equity,2020-03-04,5158.9075
DLG LN Equity,2020-03-05,5079.2735
DLG LN Equity,2020-03-06,4942.7631
DLG LN Equity,2020-03-09,4485.5302
DLG LN Equity,2020-03-10,4600.9556
DLG LN Equity,2020-03-11,4592.68
DLG LN Equity,2020-03-12,4219.3574
DLG LN Equity,2020-03-13,4223.8864
DLG LN Equity,2020-03-16,3874.9288
DLG LN Equity,2020-03-17,3918.8482
DLG LN Equity,2020-03-18,3925.1185
DLG LN Equity,2020-03-19,3733.7614
DLG LN Equity,2020-03-20,3755.5775
DLG LN Equity,2020-03-23,3334.154
DLG LN Equity,2020-03-24,3618.0925
DLG LN Equity,2020-03-25,3861.63
DLG LN Equity,2020-03-26,4245.6944
DLG LN Equity,2020-03-27,4361.9856
DLG LN Equity,2020-03-30,4248.6825
DLG LN Equity,2020-03-31,4562.8937
DLG LN Equity,2020-04-01,4376.6403
DLG LN Equity,2020-04-02,4234.8531
DLG LN Equity,2020-04-03,3967.3139
DLG LN Equity,2020-04-06,4321.6292
DLG LN Equity,2020-04-07,4502.5359
DLG LN Equity,2020-04-08,4180.7352
DLG LN Equity,2020-04-09,4352.4527
DLG LN Equity,2020-04-14,4190.5108
DLG LN Equity,2020-04-15,4081.225
DLG LN Equity,2020-04-16,4042.0931
DLG LN Equity,2020-04-17,4215.2839
DLG LN Equity,2020-04-20,4145.0967
DLG LN Equity,2020-04-21,4034.4508
DLG LN Equity,2020-04-22,4087.589
DLG LN Equity,2020-04-23,4153.6354
DLG LN Equity,2020-04-24,4164.459
DLG LN Equity,2020-04-27,4253.8601
DLG LN Equity,2020-04-28,4371.1728
DLG LN Equity,2020-04-29,4367.184
DLG LN Equity,2020-04-30,4277.6765
DLG LN Equity,2020-05-01,4099.2797
DLG LN Equity,2020-05-04,4113.7374
DLG LN Equity,2020-05-05,4258.5337
DLG LN Equity,2020-05-06,4431.506
DLG LN Equity,2020-05-07,4375.315
