name,date,CUR_MKT_CAP
PZU PW Equity,2018-01-03,9012.7985
PZU PW Equity,2018-01-04,9360.3785
PZU PW Equity,2018-01-05,9203.7
PZU PW Equity,2018-01-08,9146.2539
PZU PW Equity,2018-01-09,9193.8163
PZU PW Equity,2018-01-10,9215.1582
PZU PW Equity,2018-01-11,9349.4681
PZU PW Equity,2018-01-12,9394.2321
PZU PW Equity,2018-01-15,9336.708
PZU PW Equity,2018-01-16,9347.3219
PZU PW Equity,2018-01-17,9310.8522
PZU PW Equity,2018-01-18,9281.0509
PZU PW Equity,2018-01-19,9319.9585
PZU PW Equity,2018-01-22,9553.253
PZU PW Equity,2018-01-23,9650.5544
PZU PW Equity,2018-01-24,9579.7444
PZU PW Equity,2018-01-25,9722.2568
PZU PW Equity,2018-01-26,9890.9643
PZU PW Equity,2018-01-29,9696.5728
PZU PW Equity,2018-01-30,9504.6597
PZU PW Equity,2018-01-31,9511.0228
PZU PW Equity,2018-02-01,9189.104
PZU PW Equity,2018-02-02,9016.045
PZU PW Equity,2018-02-05,9062.7811
PZU PW Equity,2018-02-06,8682.8824
PZU PW Equity,2018-02-07,8904.0718
PZU PW Equity,2018-02-08,8992.5783
PZU PW Equity,2018-02-09,8927.5295
PZU PW Equity,2018-02-12,9138.0014
PZU PW Equity,2018-02-13,9322.0408
PZU PW Equity,2018-02-14,9329.2303
PZU PW Equity,2018-02-15,9172.7776
PZU PW Equity,2018-02-16,9252.3799
PZU PW Equity,2018-02-19,9250.6894
PZU PW Equity,2018-02-20,9187.507
PZU PW Equity,2018-02-21,9119.5883
PZU PW Equity,2018-02-22,8970.1505
PZU PW Equity,2018-02-23,9024.6627
PZU PW Equity,2018-02-26,9196.6266
PZU PW Equity,2018-02-27,9101.4633
PZU PW Equity,2018-02-28,8838.7226
PZU PW Equity,2018-03-01,8641.358
PZU PW Equity,2018-03-02,8551.4987
PZU PW Equity,2018-03-05,8629.336
PZU PW Equity,2018-03-06,8663.1073
PZU PW Equity,2018-03-07,8746.7114
PZU PW Equity,2018-03-08,8770.8371
PZU PW Equity,2018-03-09,9003.617
PZU PW Equity,2018-03-12,9048.1494
PZU PW Equity,2018-03-13,9015.3415
PZU PW Equity,2018-03-14,9057.4293
PZU PW Equity,2018-03-15,9046.8367
PZU PW Equity,2018-03-16,8759.431
PZU PW Equity,2018-03-19,8579.448
PZU PW Equity,2018-03-20,8745.4345
PZU PW Equity,2018-03-21,8926.0189
PZU PW Equity,2018-03-22,8788.3386
PZU PW Equity,2018-03-23,8788.0855
PZU PW Equity,2018-03-26,8718.3155
PZU PW Equity,2018-03-27,8688.8998
PZU PW Equity,2018-03-28,8604.8344
PZU PW Equity,2018-03-29,8562.617
PZU PW Equity,2018-04-03,8688.9907
PZU PW Equity,2018-04-04,8462.1804
PZU PW Equity,2018-04-05,8595.6507
PZU PW Equity,2018-04-06,8565.0842
PZU PW Equity,2018-04-09,8466.9373
PZU PW Equity,2018-04-10,8433.2663
PZU PW Equity,2018-04-11,8459.8885
PZU PW Equity,2018-04-12,8821.221
PZU PW Equity,2018-04-13,8801.4723
PZU PW Equity,2018-04-16,8771.9037
PZU PW Equity,2018-04-17,8986.6651
PZU PW Equity,2018-04-18,8953.4598
PZU PW Equity,2018-04-19,9117.6835
PZU PW Equity,2018-04-20,8896.4313
PZU PW Equity,2018-04-23,8784.2184
PZU PW Equity,2018-04-24,8696.1323
PZU PW Equity,2018-04-25,8736.2477
PZU PW Equity,2018-04-26,8671.5522
PZU PW Equity,2018-04-27,8739.3484
PZU PW Equity,2018-04-30,8739.4942
PZU PW Equity,2018-05-02,8558.0072
PZU PW Equity,2018-05-04,8427.1663
PZU PW Equity,2018-05-07,8240.6211
PZU PW Equity,2018-05-08,8061.325
PZU PW Equity,2018-05-09,8161.3502
PZU PW Equity,2018-05-10,8139.4345
PZU PW Equity,2018-05-11,8142.6936
PZU PW Equity,2018-05-14,8130.1673
PZU PW Equity,2018-05-15,7899.3765
PZU PW Equity,2018-05-16,7883.2073
PZU PW Equity,2018-05-17,7720.2026
PZU PW Equity,2018-05-18,7750.5189
PZU PW Equity,2018-05-21,7842.7853
PZU PW Equity,2018-05-22,7817.5308
PZU PW Equity,2018-05-23,7530.7983
PZU PW Equity,2018-05-24,7636.5904
PZU PW Equity,2018-05-25,7624.4376
PZU PW Equity,2018-05-28,7848.7498
PZU PW Equity,2018-05-29,7514.143
PZU PW Equity,2018-05-30,7283.5634
PZU PW Equity,2018-06-01,7605.359
PZU PW Equity,2018-06-04,7690.3419
PZU PW Equity,2018-06-05,7856.9523
PZU PW Equity,2018-06-06,7868.6041
PZU PW Equity,2018-06-07,7873.7095
PZU PW Equity,2018-06-08,7776.3416
PZU PW Equity,2018-06-11,7699.6009
PZU PW Equity,2018-06-12,7784.8874
PZU PW Equity,2018-06-13,7650.4126
PZU PW Equity,2018-06-14,7628.2501
PZU PW Equity,2018-06-15,7580.4694
PZU PW Equity,2018-06-18,7323.784
PZU PW Equity,2018-06-19,7400.6434
PZU PW Equity,2018-06-20,7525.586
PZU PW Equity,2018-06-21,7729.972
PZU PW Equity,2018-06-22,7641.9879
PZU PW Equity,2018-06-25,7535.9904
PZU PW Equity,2018-06-26,7645.9777
PZU PW Equity,2018-06-27,7688.1974
PZU PW Equity,2018-06-28,7404.2641
PZU PW Equity,2018-06-29,7691.2419
PZU PW Equity,2018-07-02,7480.3908
PZU PW Equity,2018-07-03,7648.925
PZU PW Equity,2018-07-04,7684.9699
PZU PW Equity,2018-07-05,7718.9594
PZU PW Equity,2018-07-06,7706.4317
PZU PW Equity,2018-07-09,7742.6437
PZU PW Equity,2018-07-10,7779.5562
PZU PW Equity,2018-07-11,7689.0984
PZU PW Equity,2018-07-12,7670.945
PZU PW Equity,2018-07-13,7649.0071
PZU PW Equity,2018-07-16,7572.3255
PZU PW Equity,2018-07-17,7583.1195
PZU PW Equity,2018-07-18,7575.443
PZU PW Equity,2018-07-19,7697.4494
PZU PW Equity,2018-07-20,7916.7477
PZU PW Equity,2018-07-23,7907.1131
PZU PW Equity,2018-07-24,7935.4541
PZU PW Equity,2018-07-25,7885.7399
PZU PW Equity,2018-07-26,8316.2164
PZU PW Equity,2018-07-27,8237.0878
PZU PW Equity,2018-07-30,8473.4193
PZU PW Equity,2018-07-31,8494.1664
PZU PW Equity,2018-08-01,8507.1092
PZU PW Equity,2018-08-02,8368.1917
PZU PW Equity,2018-08-03,8331.8192
PZU PW Equity,2018-08-06,8484.9123
PZU PW Equity,2018-08-07,8436.7295
PZU PW Equity,2018-08-08,8638.4836
PZU PW Equity,2018-08-09,8735.3364
PZU PW Equity,2018-08-10,8261.2707
PZU PW Equity,2018-08-13,8217.3457
PZU PW Equity,2018-08-14,8338.8896
PZU PW Equity,2018-08-16,8413.9065
PZU PW Equity,2018-08-17,8199.3528
PZU PW Equity,2018-08-20,8195.5294
PZU PW Equity,2018-08-21,8534.799
PZU PW Equity,2018-08-22,8684.325
PZU PW Equity,2018-08-23,8873.8037
PZU PW Equity,2018-08-24,8772.752
PZU PW Equity,2018-08-27,9064.4282
PZU PW Equity,2018-08-28,9016.7392
PZU PW Equity,2018-08-29,8994.3553
PZU PW Equity,2018-08-30,8829.7556
PZU PW Equity,2018-08-31,8958.9149
PZU PW Equity,2018-09-03,9071.8322
PZU PW Equity,2018-09-04,8870.4849
PZU PW Equity,2018-09-05,8799.0544
PZU PW Equity,2018-09-06,8906.9144
PZU PW Equity,2018-09-07,8596.1745
PZU PW Equity,2018-09-10,8506.5393
PZU PW Equity,2018-09-11,7980.6402
PZU PW Equity,2018-09-12,7782.6903
PZU PW Equity,2018-09-13,7900.3116
PZU PW Equity,2018-09-14,7802.7828
PZU PW Equity,2018-09-17,7831.6771
PZU PW Equity,2018-09-18,7887.1674
PZU PW Equity,2018-09-19,7980.2276
PZU PW Equity,2018-09-20,8049.2456
PZU PW Equity,2018-09-21,7916.2618
PZU PW Equity,2018-09-24,8042.9137
PZU PW Equity,2018-09-25,8069.7206
PZU PW Equity,2018-09-26,8158.927
PZU PW Equity,2018-09-27,8177.1247
PZU PW Equity,2018-09-28,8004.8015
PZU PW Equity,2018-10-01,7962.8473
PZU PW Equity,2018-10-02,7848.142
PZU PW Equity,2018-10-03,8070.4715
PZU PW Equity,2018-10-04,7944.4837
PZU PW Equity,2018-10-05,8009.5512
PZU PW Equity,2018-10-08,7974.4632
PZU PW Equity,2018-10-09,8018.3108
PZU PW Equity,2018-10-10,7813.5512
PZU PW Equity,2018-10-11,7758.9724
PZU PW Equity,2018-10-12,7890.8061
PZU PW Equity,2018-10-15,7906.5047
PZU PW Equity,2018-10-16,8058.776
PZU PW Equity,2018-10-17,8033.5464
PZU PW Equity,2018-10-18,7934.6907
PZU PW Equity,2018-10-19,8043.5618
PZU PW Equity,2018-10-22,7966.3343
PZU PW Equity,2018-10-23,7883.0289
PZU PW Equity,2018-10-24,7848.592
PZU PW Equity,2018-10-25,7739.7492
PZU PW Equity,2018-10-26,7507.2606
PZU PW Equity,2018-10-29,7611.6982
PZU PW Equity,2018-10-30,7574.5179
PZU PW Equity,2018-10-31,7792.8826
PZU PW Equity,2018-11-02,8125.0079
PZU PW Equity,2018-11-05,8218.0
PZU PW Equity,2018-11-06,8126.2018
PZU PW Equity,2018-11-07,8439.0151
PZU PW Equity,2018-11-08,8397.7988
PZU PW Equity,2018-11-09,8373.2904
PZU PW Equity,2018-11-13,8229.1242
PZU PW Equity,2018-11-14,8308.6542
PZU PW Equity,2018-11-15,8244.351
PZU PW Equity,2018-11-16,7958.6162
PZU PW Equity,2018-11-19,7870.3624
PZU PW Equity,2018-11-20,8101.071
PZU PW Equity,2018-11-21,8384.5559
PZU PW Equity,2018-11-22,8300.1368
PZU PW Equity,2018-11-23,8308.423
PZU PW Equity,2018-11-26,8319.6704
PZU PW Equity,2018-11-27,8362.6045
PZU PW Equity,2018-11-28,8481.455
PZU PW Equity,2018-11-29,8649.403
PZU PW Equity,2018-11-30,8623.7946
PZU PW Equity,2018-12-03,8773.8867
PZU PW Equity,2018-12-04,8832.6623
PZU PW Equity,2018-12-05,8864.9982
PZU PW Equity,2018-12-06,8717.492
PZU PW Equity,2018-12-07,8628.8038
PZU PW Equity,2018-12-10,8463.6854
PZU PW Equity,2018-12-11,8568.0858
PZU PW Equity,2018-12-12,8711.9688
PZU PW Equity,2018-12-13,8879.2584
PZU PW Equity,2018-12-14,8761.6354
PZU PW Equity,2018-12-17,8852.2166
PZU PW Equity,2018-12-18,8936.9365
PZU PW Equity,2018-12-19,8993.522
PZU PW Equity,2018-12-20,8847.8274
PZU PW Equity,2018-12-21,8736.6282
PZU PW Equity,2018-12-27,8657.1804
PZU PW Equity,2018-12-28,8807.3267
PZU PW Equity,2019-01-02,8921.2923
PZU PW Equity,2019-01-03,8687.7679
PZU PW Equity,2019-01-04,8936.2981
PZU PW Equity,2019-01-07,8921.4911
PZU PW Equity,2019-01-08,8903.0469
PZU PW Equity,2019-01-09,8918.8444
PZU PW Equity,2019-01-10,8894.9401
PZU PW Equity,2019-01-11,8952.2518
PZU PW Equity,2019-01-14,8814.2914
PZU PW Equity,2019-01-15,8797.5927
PZU PW Equity,2019-01-16,8939.9633
PZU PW Equity,2019-01-17,8949.1418
PZU PW Equity,2019-01-18,8880.2391
PZU PW Equity,2019-01-21,8832.1886
PZU PW Equity,2019-01-22,8767.4315
PZU PW Equity,2019-01-23,8916.2514
PZU PW Equity,2019-01-24,9112.7903
PZU PW Equity,2019-01-25,9143.1896
PZU PW Equity,2019-01-28,8965.3627
PZU PW Equity,2019-01-29,9001.9905
PZU PW Equity,2019-01-30,9018.5352
PZU PW Equity,2019-01-31,9047.9967
PZU PW Equity,2019-02-01,9006.8648
PZU PW Equity,2019-02-04,9009.4735
PZU PW Equity,2019-02-05,9056.032
PZU PW Equity,2019-02-06,9046.8796
PZU PW Equity,2019-02-07,8915.2188
PZU PW Equity,2019-02-08,8773.0933
PZU PW Equity,2019-02-11,8742.4277
PZU PW Equity,2019-02-12,8787.0815
PZU PW Equity,2019-02-13,8821.3667
PZU PW Equity,2019-02-14,8587.181
PZU PW Equity,2019-02-15,8503.0214
PZU PW Equity,2019-02-18,8505.4505
PZU PW Equity,2019-02-19,8499.7206
PZU PW Equity,2019-02-20,8611.3814
PZU PW Equity,2019-02-21,8368.9037
PZU PW Equity,2019-02-22,8305.0966
PZU PW Equity,2019-02-25,8262.51
PZU PW Equity,2019-02-26,8293.7203
PZU PW Equity,2019-02-27,8177.2485
PZU PW Equity,2019-02-28,8186.4823
PZU PW Equity,2019-03-01,8372.5627
PZU PW Equity,2019-03-04,8431.6644
PZU PW Equity,2019-03-05,8292.3563
PZU PW Equity,2019-03-06,8223.5267
PZU PW Equity,2019-03-07,8105.2264
PZU PW Equity,2019-03-08,8220.1614
PZU PW Equity,2019-03-11,8230.6696
PZU PW Equity,2019-03-12,8232.126
PZU PW Equity,2019-03-13,8319.5458
PZU PW Equity,2019-03-14,8337.7903
PZU PW Equity,2019-03-15,8412.4973
PZU PW Equity,2019-03-18,8459.1609
PZU PW Equity,2019-03-19,8418.7248
PZU PW Equity,2019-03-20,8349.8667
PZU PW Equity,2019-03-21,8345.4324
PZU PW Equity,2019-03-22,8188.0197
PZU PW Equity,2019-03-25,8226.2692
PZU PW Equity,2019-03-26,8203.7823
PZU PW Equity,2019-03-27,8156.7209
PZU PW Equity,2019-03-28,8086.4089
PZU PW Equity,2019-03-29,8122.1614
PZU PW Equity,2019-04-01,8200.8872
PZU PW Equity,2019-04-02,8105.8331
PZU PW Equity,2019-04-03,8307.0623
PZU PW Equity,2019-04-04,8315.4975
PZU PW Equity,2019-04-05,8263.57
PZU PW Equity,2019-04-08,8255.7754
PZU PW Equity,2019-04-09,8328.1486
PZU PW Equity,2019-04-10,8368.1872
PZU PW Equity,2019-04-11,8396.6434
PZU PW Equity,2019-04-12,8418.3051
PZU PW Equity,2019-04-15,8430.3957
PZU PW Equity,2019-04-16,8509.2111
PZU PW Equity,2019-04-17,8652.4754
PZU PW Equity,2019-04-18,8583.7094
PZU PW Equity,2019-04-23,8543.9081
PZU PW Equity,2019-04-24,8445.2033
PZU PW Equity,2019-04-25,8442.7865
PZU PW Equity,2019-04-26,8515.7757
PZU PW Equity,2019-04-29,8585.7242
PZU PW Equity,2019-04-30,8461.4874
PZU PW Equity,2019-05-02,8410.7532
PZU PW Equity,2019-05-06,8383.9153
PZU PW Equity,2019-05-07,8342.8251
PZU PW Equity,2019-05-08,8254.641
PZU PW Equity,2019-05-09,8102.8655
PZU PW Equity,2019-05-10,8037.1833
PZU PW Equity,2019-05-13,8017.9512
PZU PW Equity,2019-05-14,8031.5483
PZU PW Equity,2019-05-15,7866.5218
PZU PW Equity,2019-05-16,8083.7884
PZU PW Equity,2019-05-17,7984.3885
PZU PW Equity,2019-05-20,8023.745
PZU PW Equity,2019-05-21,8009.524
PZU PW Equity,2019-05-22,8138.6521
PZU PW Equity,2019-05-23,8010.8609
PZU PW Equity,2019-05-24,8062.1078
PZU PW Equity,2019-05-27,8012.9898
PZU PW Equity,2019-05-28,7971.1603
PZU PW Equity,2019-05-29,8105.9423
PZU PW Equity,2019-05-30,8274.568
PZU PW Equity,2019-05-31,8354.1122
PZU PW Equity,2019-06-03,8391.5312
PZU PW Equity,2019-06-04,8293.4099
PZU PW Equity,2019-06-05,8337.4604
PZU PW Equity,2019-06-06,8478.6399
PZU PW Equity,2019-06-07,8594.9493
PZU PW Equity,2019-06-10,8498.2371
PZU PW Equity,2019-06-11,8647.4052
PZU PW Equity,2019-06-12,8613.0472
PZU PW Equity,2019-06-13,8686.1988
PZU PW Equity,2019-06-14,8704.4872
PZU PW Equity,2019-06-17,8733.9636
PZU PW Equity,2019-06-18,8929.3129
PZU PW Equity,2019-06-19,8853.8523
PZU PW Equity,2019-06-21,8779.7262
PZU PW Equity,2019-06-24,9030.1042
PZU PW Equity,2019-06-25,8944.9191
PZU PW Equity,2019-06-26,8945.5381
PZU PW Equity,2019-06-27,8936.71
PZU PW Equity,2019-06-28,8882.3792
PZU PW Equity,2019-07-01,8762.2135
PZU PW Equity,2019-07-02,9023.1999
PZU PW Equity,2019-07-03,8996.0262
PZU PW Equity,2019-07-04,9063.6664
PZU PW Equity,2019-07-05,8990.2585
PZU PW Equity,2019-07-08,9036.9001
PZU PW Equity,2019-07-09,8965.7151
PZU PW Equity,2019-07-10,8842.1734
PZU PW Equity,2019-07-11,8704.819
PZU PW Equity,2019-07-12,8598.8312
PZU PW Equity,2019-07-15,8687.1062
PZU PW Equity,2019-07-16,8820.3615
PZU PW Equity,2019-07-17,8962.8055
PZU PW Equity,2019-07-18,9041.3245
PZU PW Equity,2019-07-19,9034.6457
PZU PW Equity,2019-07-22,8969.7214
PZU PW Equity,2019-07-23,8886.1174
PZU PW Equity,2019-07-24,8838.9963
PZU PW Equity,2019-07-25,8609.8194
PZU PW Equity,2019-07-26,8533.6407
PZU PW Equity,2019-07-29,8524.8957
PZU PW Equity,2019-07-30,8402.6448
PZU PW Equity,2019-07-31,8424.6558
PZU PW Equity,2019-08-01,8225.8117
PZU PW Equity,2019-08-02,8216.5892
PZU PW Equity,2019-08-05,8170.7021
PZU PW Equity,2019-08-06,8104.2142
PZU PW Equity,2019-08-07,8020.8743
PZU PW Equity,2019-08-08,8055.3242
PZU PW Equity,2019-08-09,8037.1258
PZU PW Equity,2019-08-12,8018.6087
PZU PW Equity,2019-08-13,7590.5023
PZU PW Equity,2019-08-14,7352.243
PZU PW Equity,2019-08-16,7443.0882
PZU PW Equity,2019-08-19,7443.7419
PZU PW Equity,2019-08-20,7534.1971
PZU PW Equity,2019-08-21,7415.5441
PZU PW Equity,2019-08-22,7372.7736
PZU PW Equity,2019-08-23,7398.7885
PZU PW Equity,2019-08-26,7488.2096
PZU PW Equity,2019-08-27,7376.4568
PZU PW Equity,2019-08-28,7142.7289
PZU PW Equity,2019-08-29,7128.441
PZU PW Equity,2019-08-30,7371.7981
PZU PW Equity,2019-09-02,7427.9996
PZU PW Equity,2019-09-03,7342.8713
PZU PW Equity,2019-09-04,7287.3846
PZU PW Equity,2019-09-05,7312.1527
PZU PW Equity,2019-09-06,7342.1339
PZU PW Equity,2019-09-09,7525.3229
PZU PW Equity,2019-09-10,7645.6174
PZU PW Equity,2019-09-11,7551.8539
PZU PW Equity,2019-09-12,7497.69
PZU PW Equity,2019-09-13,7564.8243
PZU PW Equity,2019-09-16,7625.6053
PZU PW Equity,2019-09-17,7489.2624
PZU PW Equity,2019-09-18,7544.983
PZU PW Equity,2019-09-19,7505.8623
PZU PW Equity,2019-09-20,7449.1651
PZU PW Equity,2019-09-23,7346.6481
PZU PW Equity,2019-09-24,7370.1796
PZU PW Equity,2019-09-25,7375.4301
PZU PW Equity,2019-09-26,7380.0804
PZU PW Equity,2019-09-27,7380.9084
PZU PW Equity,2019-09-30,7384.855
PZU PW Equity,2019-10-01,7292.2121
PZU PW Equity,2019-10-02,7084.3698
PZU PW Equity,2019-10-03,7148.5066
PZU PW Equity,2019-10-04,7217.2865
PZU PW Equity,2019-10-07,7268.1466
PZU PW Equity,2019-10-08,7396.5152
PZU PW Equity,2019-10-09,7395.4189
PZU PW Equity,2019-10-10,7316.4367
PZU PW Equity,2019-10-11,7509.3886
PZU PW Equity,2019-10-14,7462.279
PZU PW Equity,2019-10-15,7472.5775
PZU PW Equity,2019-10-16,7412.9089
PZU PW Equity,2019-10-17,7568.0709
PZU PW Equity,2019-10-18,7410.8423
PZU PW Equity,2019-10-21,7536.4787
PZU PW Equity,2019-10-22,7585.1965
PZU PW Equity,2019-10-23,7647.9747
PZU PW Equity,2019-10-24,7789.7348
PZU PW Equity,2019-10-25,7488.522
PZU PW Equity,2019-10-28,7591.3334
PZU PW Equity,2019-10-29,7597.2551
PZU PW Equity,2019-10-30,7544.3614
PZU PW Equity,2019-10-31,7490.533
PZU PW Equity,2019-11-04,7597.0543
PZU PW Equity,2019-11-05,7610.057
PZU PW Equity,2019-11-06,7591.7426
PZU PW Equity,2019-11-07,7670.3682
PZU PW Equity,2019-11-08,7686.5628
PZU PW Equity,2019-11-12,7664.4246
PZU PW Equity,2019-11-13,7650.7941
PZU PW Equity,2019-11-14,7702.6286
PZU PW Equity,2019-11-15,7774.502
PZU PW Equity,2019-11-18,7804.7918
PZU PW Equity,2019-11-19,7836.541
PZU PW Equity,2019-11-20,7723.4788
PZU PW Equity,2019-11-21,7590.7776
PZU PW Equity,2019-11-22,7619.9685
PZU PW Equity,2019-11-25,7654.4674
PZU PW Equity,2019-11-26,7776.7885
PZU PW Equity,2019-11-27,7701.351
PZU PW Equity,2019-11-28,7712.3999
PZU PW Equity,2019-11-29,7747.1229
PZU PW Equity,2019-12-02,7450.8834
PZU PW Equity,2019-12-03,7283.0725
PZU PW Equity,2019-12-04,7358.8909
PZU PW Equity,2019-12-05,7436.475
PZU PW Equity,2019-12-06,7550.5796
PZU PW Equity,2019-12-09,7613.5097
PZU PW Equity,2019-12-10,7485.0201
PZU PW Equity,2019-12-11,7513.7399
PZU PW Equity,2019-12-12,7778.3281
PZU PW Equity,2019-12-13,7800.0392
PZU PW Equity,2019-12-16,7873.7673
PZU PW Equity,2019-12-17,8018.3947
PZU PW Equity,2019-12-18,8106.7271
PZU PW Equity,2019-12-19,8190.2656
PZU PW Equity,2019-12-20,8234.6103
PZU PW Equity,2019-12-23,8156.9369
PZU PW Equity,2019-12-27,8165.8205
PZU PW Equity,2019-12-30,8124.8399
PZU PW Equity,2020-01-02,8403.8566
PZU PW Equity,2020-01-03,8324.4792
PZU PW Equity,2020-01-07,8255.69
PZU PW Equity,2020-01-08,8092.7651
PZU PW Equity,2020-01-09,8184.3893
PZU PW Equity,2020-01-10,8343.6668
PZU PW Equity,2020-01-13,8521.9987
PZU PW Equity,2020-01-14,8450.9767
PZU PW Equity,2020-01-15,8280.3118
PZU PW Equity,2020-01-16,8359.269
PZU PW Equity,2020-01-17,8481.4181
PZU PW Equity,2020-01-20,8498.5193
PZU PW Equity,2020-01-21,8437.0212
PZU PW Equity,2020-01-22,8471.7334
PZU PW Equity,2020-01-23,8458.5375
PZU PW Equity,2020-01-24,8419.9149
PZU PW Equity,2020-01-27,8192.7412
PZU PW Equity,2020-01-28,8265.2398
PZU PW Equity,2020-01-29,8180.302
PZU PW Equity,2020-01-30,8167.1703
PZU PW Equity,2020-01-31,8083.0273
PZU PW Equity,2020-02-03,8095.4432
PZU PW Equity,2020-02-04,8189.1097
PZU PW Equity,2020-02-05,8127.4599
PZU PW Equity,2020-02-06,7989.5567
PZU PW Equity,2020-02-07,7959.3978
PZU PW Equity,2020-02-10,7977.8445
PZU PW Equity,2020-02-11,8036.2884
PZU PW Equity,2020-02-12,8145.4741
PZU PW Equity,2020-02-13,8072.7893
PZU PW Equity,2020-02-14,8026.4614
PZU PW Equity,2020-02-17,8034.3893
PZU PW Equity,2020-02-18,8009.8159
PZU PW Equity,2020-02-19,8127.7031
PZU PW Equity,2020-02-20,8101.4064
PZU PW Equity,2020-02-21,7985.2734
PZU PW Equity,2020-02-24,7613.7355
PZU PW Equity,2020-02-25,7450.9829
PZU PW Equity,2020-02-26,7476.3313
PZU PW Equity,2020-02-27,7287.3278
PZU PW Equity,2020-02-28,6922.9199
PZU PW Equity,2020-03-02,6971.4241
PZU PW Equity,2020-03-03,7294.3837
PZU PW Equity,2020-03-04,7360.4897
PZU PW Equity,2020-03-05,7177.7115
PZU PW Equity,2020-03-06,6987.2749
PZU PW Equity,2020-03-09,6285.0928
PZU PW Equity,2020-03-10,6240.2175
PZU PW Equity,2020-03-11,6015.6053
PZU PW Equity,2020-03-12,5274.3988
PZU PW Equity,2020-03-13,5306.4333
PZU PW Equity,2020-03-16,5234.6092
PZU PW Equity,2020-03-17,5567.8771
PZU PW Equity,2020-03-18,5708.2859
PZU PW Equity,2020-03-19,5910.0325
PZU PW Equity,2020-03-20,5763.4104
PZU PW Equity,2020-03-23,5220.1234
PZU PW Equity,2020-03-24,5419.582
PZU PW Equity,2020-03-25,5331.2032
PZU PW Equity,2020-03-26,5716.6312
PZU PW Equity,2020-03-27,5803.9572
PZU PW Equity,2020-03-30,5766.7088
PZU PW Equity,2020-03-31,5932.8081
PZU PW Equity,2020-04-01,5861.8524
PZU PW Equity,2020-04-02,5675.7636
PZU PW Equity,2020-04-03,5558.6824
PZU PW Equity,2020-04-06,5615.1131
PZU PW Equity,2020-04-07,5771.7502
PZU PW Equity,2020-04-08,5554.1813
PZU PW Equity,2020-04-09,5492.6607
PZU PW Equity,2020-04-14,5875.7282
PZU PW Equity,2020-04-15,5535.3418
PZU PW Equity,2020-04-16,5722.764
PZU PW Equity,2020-04-17,5882.7451
PZU PW Equity,2020-04-20,5961.7965
PZU PW Equity,2020-04-21,5694.4832
PZU PW Equity,2020-04-22,5721.7641
PZU PW Equity,2020-04-23,5777.1736
PZU PW Equity,2020-04-24,5688.4127
PZU PW Equity,2020-04-27,5693.7948
PZU PW Equity,2020-04-28,5672.8327
PZU PW Equity,2020-04-29,5851.0257
PZU PW Equity,2020-04-30,5754.569
PZU PW Equity,2020-05-04,5569.9028
PZU PW Equity,2020-05-05,5593.7718
PZU PW Equity,2020-05-06,5386.7468
PZU PW Equity,2020-05-07,5556.3483
PZU PW Equity,2020-05-08,5712.8292
PZU PW Equity,2020-05-11,5552.429
PZU PW Equity,2020-05-12,5656.8098
PZU PW Equity,2020-05-13,5527.6834
PZU PW Equity,2020-05-14,5395.1364
PZU PW Equity,2020-05-15,5372.177
PZU PW Equity,2020-05-18,5558.1252
PZU PW Equity,2020-05-19,5514.7229
PZU PW Equity,2020-05-20,5502.0995
PZU PW Equity,2020-05-21,5568.0454
PZU PW Equity,2020-05-22,5540.6982
PZU PW Equity,2020-05-25,5545.9409
PZU PW Equity,2020-05-26,5838.2078
PZU PW Equity,2020-05-27,5956.8652
PZU PW Equity,2020-05-28,5901.0642
PZU PW Equity,2020-05-29,5785.4508
PZU PW Equity,2020-06-01,5832.867
PZU PW Equity,2020-06-02,5910.235
PZU PW Equity,2020-06-03,6029.089
PZU PW Equity,2020-06-04,6091.7157
PZU PW Equity,2020-06-05,6276.009
PZU PW Equity,2020-06-08,6268.1212
PZU PW Equity,2020-06-09,6070.293
PZU PW Equity,2020-06-10,5955.1502
PZU PW Equity,2020-06-12,5885.8221
PZU PW Equity,2020-06-15,5759.3885
PZU PW Equity,2020-06-16,5924.4342
PZU PW Equity,2020-06-17,5818.8552
PZU PW Equity,2020-06-18,5787.8963
PZU PW Equity,2020-06-19,5738.1893
PZU PW Equity,2020-06-22,5655.6864
PZU PW Equity,2020-06-23,5867.4993
PZU PW Equity,2020-06-24,5672.2781
PZU PW Equity,2020-06-25,5648.0615
PZU PW Equity,2020-06-26,5551.0274
PZU PW Equity,2020-06-29,5648.8726
PZU PW Equity,2020-06-30,5619.0065
PZU PW Equity,2020-07-01,5575.4326
PZU PW Equity,2020-07-02,5716.162
PZU PW Equity,2020-07-03,5703.4757
PZU PW Equity,2020-07-06,5671.9885
PZU PW Equity,2020-07-07,5590.0633
PZU PW Equity,2020-07-08,5544.5072
PZU PW Equity,2020-07-09,5570.0038
PZU PW Equity,2020-07-10,5556.1592
PZU PW Equity,2020-07-13,5536.6681
PZU PW Equity,2020-07-14,5537.6607
PZU PW Equity,2020-07-15,5648.0726
PZU PW Equity,2020-07-16,5622.6382
PZU PW Equity,2020-07-17,5554.1911
PZU PW Equity,2020-07-20,5649.6427
PZU PW Equity,2020-07-21,5721.3121
PZU PW Equity,2020-07-22,5616.3873
PZU PW Equity,2020-07-23,5577.5323
PZU PW Equity,2020-07-24,5524.9155
PZU PW Equity,2020-07-27,5516.947
PZU PW Equity,2020-07-28,5525.2531
