name,date,CUR_MKT_CAP
PHNX LN Equity,2017-02-23,3614.4916
PHNX LN Equity,2017-02-24,3556.2982
PHNX LN Equity,2017-02-27,3549.7783
PHNX LN Equity,2017-02-28,3531.6023
PHNX LN Equity,2017-03-01,3550.3909
PHNX LN Equity,2017-03-02,3538.2905
PHNX LN Equity,2017-03-03,3547.1574
PHNX LN Equity,2017-03-06,3558.683
PHNX LN Equity,2017-03-07,3541.6612
PHNX LN Equity,2017-03-08,3540.9754
PHNX LN Equity,2017-03-09,3556.3709
PHNX LN Equity,2017-03-10,3544.3375
PHNX LN Equity,2017-03-13,3600.724
PHNX LN Equity,2017-03-14,3565.9347
PHNX LN Equity,2017-03-15,3591.3318
PHNX LN Equity,2017-03-16,3616.1583
PHNX LN Equity,2017-03-17,3586.27
PHNX LN Equity,2017-03-20,3605.2088
PHNX LN Equity,2017-03-21,3594.0668
PHNX LN Equity,2017-03-22,3553.1629
PHNX LN Equity,2017-03-23,3595.8446
PHNX LN Equity,2017-03-24,3578.1983
PHNX LN Equity,2017-03-27,3563.8873
PHNX LN Equity,2017-03-28,3525.8636
PHNX LN Equity,2017-03-29,3516.6741
PHNX LN Equity,2017-03-30,3422.418
PHNX LN Equity,2017-03-31,3440.7852
PHNX LN Equity,2017-04-03,3420.4443
PHNX LN Equity,2017-04-04,3392.3471
PHNX LN Equity,2017-04-05,3411.2446
PHNX LN Equity,2017-04-06,3357.5155
PHNX LN Equity,2017-04-07,3323.5472
PHNX LN Equity,2017-04-10,3343.8635
PHNX LN Equity,2017-04-11,3364.861
PHNX LN Equity,2017-04-12,3388.0722
PHNX LN Equity,2017-04-13,3457.8967
PHNX LN Equity,2017-04-18,3496.2981
PHNX LN Equity,2017-04-19,3470.3649
PHNX LN Equity,2017-04-20,3475.2376
PHNX LN Equity,2017-04-21,3465.04
PHNX LN Equity,2017-04-24,3482.8872
PHNX LN Equity,2017-04-25,3446.0718
PHNX LN Equity,2017-04-26,3453.1836
PHNX LN Equity,2017-04-27,3453.0634
PHNX LN Equity,2017-04-28,3448.8954
PHNX LN Equity,2017-05-02,3435.2232
PHNX LN Equity,2017-05-03,3443.5789
PHNX LN Equity,2017-05-04,3448.3646
PHNX LN Equity,2017-05-05,3467.1006
PHNX LN Equity,2017-05-08,3524.0131
PHNX LN Equity,2017-05-09,3554.453
PHNX LN Equity,2017-05-10,3534.1667
PHNX LN Equity,2017-05-11,3526.0486
PHNX LN Equity,2017-05-12,3517.7019
PHNX LN Equity,2017-05-15,3498.0357
PHNX LN Equity,2017-05-16,3429.0297
PHNX LN Equity,2017-05-17,3400.3036
PHNX LN Equity,2017-05-18,3411.2939
PHNX LN Equity,2017-05-19,3417.3361
PHNX LN Equity,2017-05-22,3422.1198
PHNX LN Equity,2017-05-23,3442.1977
PHNX LN Equity,2017-05-24,3445.1263
PHNX LN Equity,2017-05-25,3483.1229
PHNX LN Equity,2017-05-26,3445.1815
PHNX LN Equity,2017-05-30,3454.2086
PHNX LN Equity,2017-05-31,3400.1641
PHNX LN Equity,2017-06-01,3443.1565
PHNX LN Equity,2017-06-02,3431.2966
PHNX LN Equity,2017-06-05,3417.8214
PHNX LN Equity,2017-06-06,3375.1563
PHNX LN Equity,2017-06-07,3417.2272
PHNX LN Equity,2017-06-08,3436.3023
PHNX LN Equity,2017-06-09,3446.049
PHNX LN Equity,2017-06-12,3441.6758
PHNX LN Equity,2017-06-13,3512.9409
PHNX LN Equity,2017-06-14,3475.8019
PHNX LN Equity,2017-06-15,3425.9319
PHNX LN Equity,2017-06-16,3519.3595
PHNX LN Equity,2017-06-19,3492.8281
PHNX LN Equity,2017-06-20,3457.4132
PHNX LN Equity,2017-06-21,3433.1133
PHNX LN Equity,2017-06-22,3421.3598
PHNX LN Equity,2017-06-23,3444.5969
PHNX LN Equity,2017-06-26,3448.9944
PHNX LN Equity,2017-06-27,3402.5905
PHNX LN Equity,2017-06-28,3437.9141
PHNX LN Equity,2017-06-29,3437.6236
PHNX LN Equity,2017-06-30,3468.1127
PHNX LN Equity,2017-07-03,3469.3066
PHNX LN Equity,2017-07-04,3456.3878
PHNX LN Equity,2017-07-05,3465.7333
PHNX LN Equity,2017-07-06,3444.4339
PHNX LN Equity,2017-07-07,3437.3584
PHNX LN Equity,2017-07-10,3425.247
PHNX LN Equity,2017-07-11,3353.6105
PHNX LN Equity,2017-07-12,3356.721
PHNX LN Equity,2017-07-13,3367.3633
PHNX LN Equity,2017-07-14,3365.6103
PHNX LN Equity,2017-07-17,3358.8938
PHNX LN Equity,2017-07-18,3342.483
PHNX LN Equity,2017-07-19,3367.1175
PHNX LN Equity,2017-07-20,3336.8302
PHNX LN Equity,2017-07-21,3315.3547
PHNX LN Equity,2017-07-24,3308.9644
PHNX LN Equity,2017-07-25,3336.3404
PHNX LN Equity,2017-07-26,3363.7551
PHNX LN Equity,2017-07-27,3369.4932
PHNX LN Equity,2017-07-28,3339.2588
PHNX LN Equity,2017-07-31,3347.9126
PHNX LN Equity,2017-08-01,3383.2906
PHNX LN Equity,2017-08-02,3398.777
PHNX LN Equity,2017-08-03,3389.4524
PHNX LN Equity,2017-08-04,3439.8949
PHNX LN Equity,2017-08-07,3411.8485
PHNX LN Equity,2017-08-08,3396.3521
PHNX LN Equity,2017-08-09,3362.3973
PHNX LN Equity,2017-08-10,3335.272
PHNX LN Equity,2017-08-11,3320.1787
PHNX LN Equity,2017-08-14,3356.4118
PHNX LN Equity,2017-08-15,3333.6722
PHNX LN Equity,2017-08-16,3375.3943
PHNX LN Equity,2017-08-17,3344.0098
PHNX LN Equity,2017-08-18,3306.0733
PHNX LN Equity,2017-08-21,3298.4852
PHNX LN Equity,2017-08-22,3304.2802
PHNX LN Equity,2017-08-23,3291.7463
PHNX LN Equity,2017-08-24,3302.8506
PHNX LN Equity,2017-08-25,3302.3461
PHNX LN Equity,2017-08-29,3290.7399
PHNX LN Equity,2017-08-30,3336.0575
PHNX LN Equity,2017-08-31,3339.0444
PHNX LN Equity,2017-09-01,3342.5336
PHNX LN Equity,2017-09-04,3300.5418
PHNX LN Equity,2017-09-05,3306.8717
PHNX LN Equity,2017-09-06,3271.2604
PHNX LN Equity,2017-09-07,3140.0507
PHNX LN Equity,2017-09-08,3167.0339
PHNX LN Equity,2017-09-11,3196.9952
PHNX LN Equity,2017-09-12,3272.0968
PHNX LN Equity,2017-09-13,3268.0712
PHNX LN Equity,2017-09-14,3279.8113
PHNX LN Equity,2017-09-15,3308.1556
PHNX LN Equity,2017-09-18,3300.8417
PHNX LN Equity,2017-09-19,3293.2496
PHNX LN Equity,2017-09-20,3287.6483
PHNX LN Equity,2017-09-21,3278.4258
PHNX LN Equity,2017-09-22,3297.9182
PHNX LN Equity,2017-09-25,3289.2152
PHNX LN Equity,2017-09-26,3294.672
PHNX LN Equity,2017-09-27,3318.3725
PHNX LN Equity,2017-09-28,3327.2183
PHNX LN Equity,2017-09-29,3373.7368
PHNX LN Equity,2017-10-02,3360.0901
PHNX LN Equity,2017-10-03,3326.5294
PHNX LN Equity,2017-10-04,3327.755
PHNX LN Equity,2017-10-05,3314.708
PHNX LN Equity,2017-10-06,3319.0161
PHNX LN Equity,2017-10-09,3327.9036
PHNX LN Equity,2017-10-10,3340.6276
PHNX LN Equity,2017-10-11,3326.2787
PHNX LN Equity,2017-10-12,3378.0552
PHNX LN Equity,2017-10-13,3417.6715
PHNX LN Equity,2017-10-16,3381.3604
PHNX LN Equity,2017-10-17,3350.8835
PHNX LN Equity,2017-10-18,3366.4716
PHNX LN Equity,2017-10-19,3345.4469
PHNX LN Equity,2017-10-20,3360.9809
PHNX LN Equity,2017-10-23,3352.0893
PHNX LN Equity,2017-10-24,3312.1291
PHNX LN Equity,2017-10-25,3282.9262
PHNX LN Equity,2017-10-26,3366.2568
PHNX LN Equity,2017-10-27,3365.1188
PHNX LN Equity,2017-10-30,3372.5442
PHNX LN Equity,2017-10-31,3391.9933
PHNX LN Equity,2017-11-01,3421.9204
PHNX LN Equity,2017-11-02,3382.4386
PHNX LN Equity,2017-11-03,3395.5441
PHNX LN Equity,2017-11-06,3413.8018
PHNX LN Equity,2017-11-07,3403.0328
PHNX LN Equity,2017-11-08,3390.3975
PHNX LN Equity,2017-11-09,3381.5739
PHNX LN Equity,2017-11-10,3395.5803
PHNX LN Equity,2017-11-13,3340.1627
PHNX LN Equity,2017-11-14,3347.2601
PHNX LN Equity,2017-11-15,3329.0378
PHNX LN Equity,2017-11-16,3366.3419
PHNX LN Equity,2017-11-17,3359.6882
PHNX LN Equity,2017-11-20,3349.0939
PHNX LN Equity,2017-11-21,3358.1503
PHNX LN Equity,2017-11-22,3333.8206
PHNX LN Equity,2017-11-23,3315.9997
PHNX LN Equity,2017-11-24,3311.71
PHNX LN Equity,2017-11-27,3309.3902
PHNX LN Equity,2017-11-28,3356.0961
PHNX LN Equity,2017-11-29,3399.8095
PHNX LN Equity,2017-11-30,3408.6145
PHNX LN Equity,2017-12-01,3359.9512
PHNX LN Equity,2017-12-04,3395.8167
PHNX LN Equity,2017-12-05,3383.5287
PHNX LN Equity,2017-12-06,3345.3705
PHNX LN Equity,2017-12-07,3332.1201
PHNX LN Equity,2017-12-08,3376.6012
PHNX LN Equity,2017-12-11,3345.8298
PHNX LN Equity,2017-12-12,3338.2979
PHNX LN Equity,2017-12-13,3338.7073
PHNX LN Equity,2017-12-14,3328.9369
PHNX LN Equity,2017-12-15,3339.2942
PHNX LN Equity,2017-12-18,3403.8277
PHNX LN Equity,2017-12-19,3409.2571
PHNX LN Equity,2017-12-20,3404.045
PHNX LN Equity,2017-12-21,3417.9902
PHNX LN Equity,2017-12-22,3431.7905
PHNX LN Equity,2017-12-27,3444.7494
PHNX LN Equity,2017-12-28,3444.1965
PHNX LN Equity,2017-12-29,3459.2723
PHNX LN Equity,2018-01-02,3434.7241
PHNX LN Equity,2018-01-03,3434.0222
PHNX LN Equity,2018-01-04,3401.1663
PHNX LN Equity,2018-01-05,3424.6702
PHNX LN Equity,2018-01-08,3443.1285
PHNX LN Equity,2018-01-09,3487.1237
PHNX LN Equity,2018-01-10,3502.0707
PHNX LN Equity,2018-01-11,3504.285
PHNX LN Equity,2018-01-12,3520.399
PHNX LN Equity,2018-01-15,3487.3016
PHNX LN Equity,2018-01-16,3461.0478
PHNX LN Equity,2018-01-17,3485.0452
PHNX LN Equity,2018-01-18,3531.8734
PHNX LN Equity,2018-01-19,3544.2145
PHNX LN Equity,2018-01-22,3559.3438
PHNX LN Equity,2018-01-23,3518.4376
PHNX LN Equity,2018-01-24,3524.7466
PHNX LN Equity,2018-01-25,3489.1181
PHNX LN Equity,2018-01-26,3499.4702
PHNX LN Equity,2018-01-29,3474.7596
PHNX LN Equity,2018-01-30,3451.8352
PHNX LN Equity,2018-01-31,3432.3873
PHNX LN Equity,2018-02-01,3403.677
PHNX LN Equity,2018-02-02,3361.6681
PHNX LN Equity,2018-02-05,3311.8689
PHNX LN Equity,2018-02-06,3213.4686
PHNX LN Equity,2018-02-07,3290.3324
PHNX LN Equity,2018-02-08,3237.4144
PHNX LN Equity,2018-02-09,3280.0142
PHNX LN Equity,2018-02-12,3282.1191
PHNX LN Equity,2018-02-13,3268.5471
PHNX LN Equity,2018-02-14,3264.1887
PHNX LN Equity,2018-02-15,3281.6004
PHNX LN Equity,2018-02-16,3320.382
PHNX LN Equity,2018-02-19,3349.6199
PHNX LN Equity,2018-02-20,3385.7733
PHNX LN Equity,2018-02-21,3386.1817
PHNX LN Equity,2018-02-22,3379.7903
PHNX LN Equity,2018-02-23,3641.3374
PHNX LN Equity,2018-02-26,3547.3383
PHNX LN Equity,2018-02-27,3533.8787
PHNX LN Equity,2018-02-28,3487.5983
PHNX LN Equity,2018-03-01,3449.7694
PHNX LN Equity,2018-03-02,3406.7747
PHNX LN Equity,2018-03-05,3438.8357
PHNX LN Equity,2018-03-06,3441.6309
PHNX LN Equity,2018-03-07,3514.0522
PHNX LN Equity,2018-03-08,3547.7669
PHNX LN Equity,2018-03-09,3526.6029
PHNX LN Equity,2018-03-12,3535.666
PHNX LN Equity,2018-03-13,3518.2092
PHNX LN Equity,2018-03-14,3505.7525
PHNX LN Equity,2018-03-15,3541.5678
PHNX LN Equity,2018-03-16,3483.2812
PHNX LN Equity,2018-03-19,3495.9848
PHNX LN Equity,2018-03-20,3526.4527
PHNX LN Equity,2018-03-21,3557.4179
PHNX LN Equity,2018-03-22,3408.0555
PHNX LN Equity,2018-03-23,3389.5883
PHNX LN Equity,2018-03-26,3372.9116
PHNX LN Equity,2018-03-27,3413.3456
PHNX LN Equity,2018-03-28,3443.8431
PHNX LN Equity,2018-03-29,3424.1305
PHNX LN Equity,2018-04-03,3451.6406
PHNX LN Equity,2018-04-04,3421.1516
PHNX LN Equity,2018-04-05,3436.9013
PHNX LN Equity,2018-04-06,3465.2503
PHNX LN Equity,2018-04-09,3463.4379
PHNX LN Equity,2018-04-10,3464.4618
PHNX LN Equity,2018-04-11,3450.7276
PHNX LN Equity,2018-04-12,3501.8707
PHNX LN Equity,2018-04-13,3527.9608
PHNX LN Equity,2018-04-16,3518.8641
PHNX LN Equity,2018-04-17,3508.6337
PHNX LN Equity,2018-04-18,3491.8805
PHNX LN Equity,2018-04-19,3524.2981
PHNX LN Equity,2018-04-20,3476.722
PHNX LN Equity,2018-04-23,3536.8613
PHNX LN Equity,2018-04-24,3502.3947
PHNX LN Equity,2018-04-25,3486.1819
PHNX LN Equity,2018-04-26,3525.9802
PHNX LN Equity,2018-04-27,3520.6496
PHNX LN Equity,2018-04-30,3520.5346
PHNX LN Equity,2018-05-01,3554.1966
PHNX LN Equity,2018-05-02,3517.5413
PHNX LN Equity,2018-05-03,3470.8303
PHNX LN Equity,2018-05-04,3466.6382
PHNX LN Equity,2018-05-08,3504.3102
PHNX LN Equity,2018-05-09,3548.5424
PHNX LN Equity,2018-05-10,3547.6876
PHNX LN Equity,2018-05-11,3545.3895
PHNX LN Equity,2018-05-14,3535.038
PHNX LN Equity,2018-05-15,3539.2734
PHNX LN Equity,2018-05-16,3511.6977
PHNX LN Equity,2018-05-17,3556.7724
PHNX LN Equity,2018-05-18,3556.6603
PHNX LN Equity,2018-05-21,3581.8947
PHNX LN Equity,2018-05-22,3601.7433
PHNX LN Equity,2018-05-23,3534.8412
PHNX LN Equity,2018-05-24,3556.2264
PHNX LN Equity,2018-05-25,3568.1527
PHNX LN Equity,2018-05-29,3482.4416
PHNX LN Equity,2018-05-30,3511.2419
PHNX LN Equity,2018-05-31,3471.354
PHNX LN Equity,2018-06-01,3514.5098
PHNX LN Equity,2018-06-04,3519.1559
PHNX LN Equity,2018-06-05,3497.1931
PHNX LN Equity,2018-06-06,3493.0384
PHNX LN Equity,2018-06-07,3493.3218
PHNX LN Equity,2018-06-08,3462.6085
PHNX LN Equity,2018-06-11,3497.3351
PHNX LN Equity,2018-06-12,3527.7894
PHNX LN Equity,2018-06-13,3500.2455
PHNX LN Equity,2018-06-14,3580.8871
PHNX LN Equity,2018-06-15,3499.9866
PHNX LN Equity,2018-06-18,3495.3878
PHNX LN Equity,2018-06-19,3479.0015
PHNX LN Equity,2018-06-20,3490.557
PHNX LN Equity,2018-06-21,3440.5253
PHNX LN Equity,2018-06-22,3496.8265
PHNX LN Equity,2018-06-25,3382.2263
PHNX LN Equity,2018-06-26,3032.0884
PHNX LN Equity,2018-06-27,2966.9571
PHNX LN Equity,2018-06-28,2967.6862
PHNX LN Equity,2018-06-29,3008.2653
PHNX LN Equity,2018-07-02,2968.6609
PHNX LN Equity,2018-07-03,2972.0483
PHNX LN Equity,2018-07-04,2953.8145
PHNX LN Equity,2018-07-05,2934.6479
PHNX LN Equity,2018-07-06,2925.2758
PHNX LN Equity,2018-07-09,2985.2558
PHNX LN Equity,2018-07-10,4355.7968
PHNX LN Equity,2018-07-11,4348.5297
PHNX LN Equity,2018-07-12,4436.9037
PHNX LN Equity,2018-07-13,4432.404
PHNX LN Equity,2018-07-16,4418.1139
PHNX LN Equity,2018-07-17,4402.039
PHNX LN Equity,2018-07-18,4378.2811
PHNX LN Equity,2018-07-19,4365.2804
PHNX LN Equity,2018-07-20,4347.5992
PHNX LN Equity,2018-07-23,4350.2356
PHNX LN Equity,2018-07-24,4399.6491
PHNX LN Equity,2018-07-25,4392.1393
PHNX LN Equity,2018-07-26,4381.3979
PHNX LN Equity,2018-07-27,4448.9933
PHNX LN Equity,2018-07-30,4442.2171
PHNX LN Equity,2018-07-31,4458.6087
PHNX LN Equity,2018-08-01,4450.2191
PHNX LN Equity,2018-08-02,4379.4107
PHNX LN Equity,2018-08-03,4415.6248
PHNX LN Equity,2018-08-06,4414.958
PHNX LN Equity,2018-08-07,4431.3159
PHNX LN Equity,2018-08-08,4422.97
PHNX LN Equity,2018-08-09,4461.7725
PHNX LN Equity,2018-08-10,4461.4224
PHNX LN Equity,2018-08-13,4444.1398
PHNX LN Equity,2018-08-14,4430.3195
PHNX LN Equity,2018-08-15,4395.9395
PHNX LN Equity,2018-08-16,4438.6626
PHNX LN Equity,2018-08-17,4422.7207
PHNX LN Equity,2018-08-20,4452.4618
PHNX LN Equity,2018-08-21,4487.4888
PHNX LN Equity,2018-08-22,4501.9781
PHNX LN Equity,2018-08-23,4543.5267
PHNX LN Equity,2018-08-24,4554.7611
PHNX LN Equity,2018-08-28,4477.2889
PHNX LN Equity,2018-08-29,4503.7195
PHNX LN Equity,2018-08-30,4549.4129
PHNX LN Equity,2018-08-31,4578.9126
PHNX LN Equity,2018-09-03,5713.26
PHNX LN Equity,2018-09-04,5655.4617
PHNX LN Equity,2018-09-05,5656.9915
PHNX LN Equity,2018-09-06,5556.7315
PHNX LN Equity,2018-09-07,5511.8911
PHNX LN Equity,2018-09-10,5547.9482
PHNX LN Equity,2018-09-11,5560.9829
PHNX LN Equity,2018-09-12,5490.6456
PHNX LN Equity,2018-09-13,5484.0243
PHNX LN Equity,2018-09-14,5500.382
PHNX LN Equity,2018-09-17,5488.8264
PHNX LN Equity,2018-09-18,5475.4746
PHNX LN Equity,2018-09-19,5459.6267
PHNX LN Equity,2018-09-20,5503.6901
PHNX LN Equity,2018-09-21,5343.3433
PHNX LN Equity,2018-09-24,5405.9214
PHNX LN Equity,2018-09-25,5489.3377
PHNX LN Equity,2018-09-26,5519.4969
PHNX LN Equity,2018-09-27,5536.1039
PHNX LN Equity,2018-09-28,5474.4515
PHNX LN Equity,2018-10-01,5484.6703
PHNX LN Equity,2018-10-02,5389.4165
PHNX LN Equity,2018-10-03,5368.9239
PHNX LN Equity,2018-10-04,5460.2251
PHNX LN Equity,2018-10-05,5446.0729
PHNX LN Equity,2018-10-08,5375.3628
PHNX LN Equity,2018-10-09,5361.679
PHNX LN Equity,2018-10-10,5304.8388
PHNX LN Equity,2018-10-11,5156.0736
PHNX LN Equity,2018-10-12,5124.4862
PHNX LN Equity,2018-10-15,5074.6277
PHNX LN Equity,2018-10-16,5109.5585
PHNX LN Equity,2018-10-17,5088.9676
PHNX LN Equity,2018-10-18,5046.5892
PHNX LN Equity,2018-10-19,5002.8546
PHNX LN Equity,2018-10-22,4983.3416
PHNX LN Equity,2018-10-23,4811.7993
PHNX LN Equity,2018-10-24,4762.7414
PHNX LN Equity,2018-10-25,4789.6042
PHNX LN Equity,2018-10-26,4798.7385
PHNX LN Equity,2018-10-29,4832.5461
PHNX LN Equity,2018-10-30,4785.6619
PHNX LN Equity,2018-10-31,4901.5379
PHNX LN Equity,2018-11-01,5123.824
PHNX LN Equity,2018-11-02,5164.6013
PHNX LN Equity,2018-11-05,5082.9943
PHNX LN Equity,2018-11-06,5093.2779
PHNX LN Equity,2018-11-07,5137.8936
PHNX LN Equity,2018-11-08,5174.9368
PHNX LN Equity,2018-11-09,5165.3466
PHNX LN Equity,2018-11-12,5022.9085
PHNX LN Equity,2018-11-13,5110.5865
PHNX LN Equity,2018-11-14,5123.5759
PHNX LN Equity,2018-11-15,4911.2
PHNX LN Equity,2018-11-16,4820.3782
PHNX LN Equity,2018-11-19,4788.0487
PHNX LN Equity,2018-11-20,4717.0693
PHNX LN Equity,2018-11-21,4724.9697
PHNX LN Equity,2018-11-22,4776.901
PHNX LN Equity,2018-11-23,4848.9595
PHNX LN Equity,2018-11-26,4924.4101
PHNX LN Equity,2018-11-27,4915.551
PHNX LN Equity,2018-11-28,4892.5671
PHNX LN Equity,2018-11-29,4914.7518
PHNX LN Equity,2018-11-30,4873.3932
PHNX LN Equity,2018-12-03,4876.4114
PHNX LN Equity,2018-12-04,4838.7942
PHNX LN Equity,2018-12-05,4799.7545
PHNX LN Equity,2018-12-06,4578.5697
PHNX LN Equity,2018-12-07,4580.6706
PHNX LN Equity,2018-12-10,4338.7471
PHNX LN Equity,2018-12-11,4390.0071
PHNX LN Equity,2018-12-13,4542.7121
PHNX LN Equity,2018-12-14,4523.2031
PHNX LN Equity,2018-12-17,4421.0928
PHNX LN Equity,2018-12-18,4451.1619
PHNX LN Equity,2018-12-19,4485.1154
PHNX LN Equity,2018-12-20,4461.5851
PHNX LN Equity,2018-12-21,4519.9606
PHNX LN Equity,2018-12-24,4464.3388
PHNX LN Equity,2018-12-27,4426.5189
PHNX LN Equity,2018-12-28,4548.4038
PHNX LN Equity,2018-12-31,4522.3551
PHNX LN Equity,2019-01-02,4536.8651
PHNX LN Equity,2019-01-03,4463.4721
PHNX LN Equity,2019-01-04,4605.0838
PHNX LN Equity,2019-01-07,4591.4391
PHNX LN Equity,2019-01-08,4694.0231
PHNX LN Equity,2019-01-09,4797.565
PHNX LN Equity,2019-01-10,4859.3558
PHNX LN Equity,2019-01-11,4920.4038
PHNX LN Equity,2019-01-14,4932.8405
PHNX LN Equity,2019-01-15,4914.0435
PHNX LN Equity,2019-01-16,5017.7665
PHNX LN Equity,2019-01-17,5103.0397
PHNX LN Equity,2019-01-18,5194.4806
PHNX LN Equity,2019-01-21,5178.8092
PHNX LN Equity,2019-01-22,5180.9876
PHNX LN Equity,2019-01-23,5190.9009
PHNX LN Equity,2019-01-24,5323.2991
PHNX LN Equity,2019-01-25,5369.4325
PHNX LN Equity,2019-01-28,5324.7307
PHNX LN Equity,2019-01-29,5296.8064
PHNX LN Equity,2019-01-30,5236.0689
PHNX LN Equity,2019-01-31,5246.7058
PHNX LN Equity,2019-02-01,5216.6617
PHNX LN Equity,2019-02-04,5204.436
PHNX LN Equity,2019-02-05,5221.1233
PHNX LN Equity,2019-02-06,5309.3114
PHNX LN Equity,2019-02-07,5247.7858
PHNX LN Equity,2019-02-08,5195.0634
PHNX LN Equity,2019-02-11,5242.1556
PHNX LN Equity,2019-02-12,5300.5909
PHNX LN Equity,2019-02-13,5430.5658
PHNX LN Equity,2019-02-14,5359.3318
PHNX LN Equity,2019-02-15,5451.923
PHNX LN Equity,2019-02-18,5480.7506
PHNX LN Equity,2019-02-19,5617.053
PHNX LN Equity,2019-02-20,5718.1391
PHNX LN Equity,2019-02-21,5751.4132
PHNX LN Equity,2019-02-22,5814.5972
PHNX LN Equity,2019-02-25,5784.4925
PHNX LN Equity,2019-02-26,5874.6518
PHNX LN Equity,2019-02-27,5818.1403
PHNX LN Equity,2019-02-28,5875.6505
PHNX LN Equity,2019-03-01,5865.7612
PHNX LN Equity,2019-03-04,5927.1276
PHNX LN Equity,2019-03-05,6085.6115
PHNX LN Equity,2019-03-06,5957.2364
PHNX LN Equity,2019-03-07,5904.7391
PHNX LN Equity,2019-03-08,5775.7939
PHNX LN Equity,2019-03-11,5852.398
PHNX LN Equity,2019-03-12,5750.0615
PHNX LN Equity,2019-03-13,5809.43
PHNX LN Equity,2019-03-14,5887.3165
PHNX LN Equity,2019-03-15,5924.757
PHNX LN Equity,2019-03-18,5859.9296
PHNX LN Equity,2019-03-19,5909.1722
PHNX LN Equity,2019-03-20,5859.5977
PHNX LN Equity,2019-03-21,5621.2443
PHNX LN Equity,2019-03-22,5577.3492
PHNX LN Equity,2019-03-25,5507.8138
PHNX LN Equity,2019-03-26,5541.5993
PHNX LN Equity,2019-03-27,5633.4015
PHNX LN Equity,2019-03-28,5589.4074
PHNX LN Equity,2019-03-29,5657.7746
PHNX LN Equity,2019-04-01,5741.3959
PHNX LN Equity,2019-04-02,5796.6834
PHNX LN Equity,2019-04-03,5885.3082
PHNX LN Equity,2019-04-04,5896.0129
PHNX LN Equity,2019-04-05,5867.9084
PHNX LN Equity,2019-04-08,5816.2694
PHNX LN Equity,2019-04-09,5755.654
PHNX LN Equity,2019-04-10,5808.8204
PHNX LN Equity,2019-04-11,5895.6379
PHNX LN Equity,2019-04-12,5884.5206
PHNX LN Equity,2019-04-15,5914.4254
PHNX LN Equity,2019-04-16,5979.5768
PHNX LN Equity,2019-04-17,5998.8219
PHNX LN Equity,2019-04-18,5956.4718
PHNX LN Equity,2019-04-23,5920.2039
PHNX LN Equity,2019-04-24,5929.5437
PHNX LN Equity,2019-04-25,5922.0353
PHNX LN Equity,2019-04-26,5950.847
PHNX LN Equity,2019-04-29,5998.8276
PHNX LN Equity,2019-04-30,6058.4816
PHNX LN Equity,2019-05-01,5964.9011
PHNX LN Equity,2019-05-02,5907.3686
PHNX LN Equity,2019-05-03,5956.9589
PHNX LN Equity,2019-05-07,5791.2291
PHNX LN Equity,2019-05-08,5699.7523
PHNX LN Equity,2019-05-09,5615.5605
PHNX LN Equity,2019-05-10,5667.0111
PHNX LN Equity,2019-05-13,5563.8292
PHNX LN Equity,2019-05-14,5656.7927
PHNX LN Equity,2019-05-15,5629.7977
PHNX LN Equity,2019-05-16,5742.9241
PHNX LN Equity,2019-05-17,5688.7773
PHNX LN Equity,2019-05-20,5608.3986
PHNX LN Equity,2019-05-21,5643.4774
PHNX LN Equity,2019-05-22,5553.4206
PHNX LN Equity,2019-05-23,5409.85
PHNX LN Equity,2019-05-24,5490.9986
PHNX LN Equity,2019-05-28,5421.9585
PHNX LN Equity,2019-05-29,5371.1052
PHNX LN Equity,2019-05-30,5436.5892
PHNX LN Equity,2019-05-31,5475.6825
PHNX LN Equity,2019-06-03,5402.7809
PHNX LN Equity,2019-06-04,5503.4061
PHNX LN Equity,2019-06-05,5592.7032
PHNX LN Equity,2019-06-06,5584.485
PHNX LN Equity,2019-06-07,5627.7916
PHNX LN Equity,2019-06-10,5690.085
PHNX LN Equity,2019-06-11,5710.2987
PHNX LN Equity,2019-06-12,5683.4535
PHNX LN Equity,2019-06-13,5646.571
PHNX LN Equity,2019-06-14,5562.9034
PHNX LN Equity,2019-06-17,5537.7224
PHNX LN Equity,2019-06-18,5528.4743
PHNX LN Equity,2019-06-19,5543.39
PHNX LN Equity,2019-06-20,5558.0014
PHNX LN Equity,2019-06-21,5555.0589
PHNX LN Equity,2019-06-24,5533.0442
PHNX LN Equity,2019-06-25,5554.7435
PHNX LN Equity,2019-06-26,5631.6427
PHNX LN Equity,2019-06-27,5624.7468
PHNX LN Equity,2019-06-28,5716.3426
PHNX LN Equity,2019-07-01,5787.4412
PHNX LN Equity,2019-07-02,5787.734
PHNX LN Equity,2019-07-03,5774.6375
PHNX LN Equity,2019-07-04,5808.0839
PHNX LN Equity,2019-07-05,5754.4724
PHNX LN Equity,2019-07-08,5760.8958
PHNX LN Equity,2019-07-09,5748.9786
PHNX LN Equity,2019-07-10,5686.0381
PHNX LN Equity,2019-07-11,5689.7933
PHNX LN Equity,2019-07-12,5747.0482
PHNX LN Equity,2019-07-15,5756.1323
PHNX LN Equity,2019-07-16,5733.1285
PHNX LN Equity,2019-07-17,5690.8919
PHNX LN Equity,2019-07-18,5725.1659
PHNX LN Equity,2019-07-19,5751.2942
PHNX LN Equity,2019-07-22,5739.5803
PHNX LN Equity,2019-07-23,5776.3635
PHNX LN Equity,2019-07-24,5827.2341
PHNX LN Equity,2019-07-25,5739.9378
