name,date,CUR_MKT_CAP
NBG6 GR Equity,2017-11-30,775.0656
NBG6 GR Equity,2017-12-01,776.448
NBG6 GR Equity,2017-12-04,780.768
NBG6 GR Equity,2017-12-05,784.8
NBG6 GR Equity,2017-12-06,786.24
NBG6 GR Equity,2017-12-07,783.1296
NBG6 GR Equity,2017-12-08,784.512
NBG6 GR Equity,2017-12-11,785.088
NBG6 GR Equity,2017-12-12,789.0048
NBG6 GR Equity,2017-12-13,789.0624
NBG6 GR Equity,2017-12-14,808.3008
NBG6 GR Equity,2017-12-15,827.136
NBG6 GR Equity,2017-12-18,817.92
NBG6 GR Equity,2017-12-19,818.0352
NBG6 GR Equity,2017-12-20,812.2752
NBG6 GR Equity,2017-12-21,807.552
NBG6 GR Equity,2017-12-22,817.344
NBG6 GR Equity,2017-12-27,817.92
NBG6 GR Equity,2017-12-28,811.008
NBG6 GR Equity,2017-12-29,802.7136
NBG6 GR Equity,2018-01-02,812.16
NBG6 GR Equity,2018-01-03,812.16
NBG6 GR Equity,2018-01-04,812.16
NBG6 GR Equity,2018-01-05,812.16
NBG6 GR Equity,2018-01-08,806.4
NBG6 GR Equity,2018-01-09,812.16
NBG6 GR Equity,2018-01-10,806.4
NBG6 GR Equity,2018-01-11,806.4
NBG6 GR Equity,2018-01-12,806.4
NBG6 GR Equity,2018-01-15,806.4
NBG6 GR Equity,2018-01-16,812.16
NBG6 GR Equity,2018-01-17,812.16
NBG6 GR Equity,2018-01-18,817.92
NBG6 GR Equity,2018-01-19,817.92
NBG6 GR Equity,2018-01-22,829.44
NBG6 GR Equity,2018-01-23,817.92
NBG6 GR Equity,2018-01-24,817.92
NBG6 GR Equity,2018-01-25,852.48
NBG6 GR Equity,2018-01-26,852.48
NBG6 GR Equity,2018-01-29,846.72
NBG6 GR Equity,2018-01-30,852.48
NBG6 GR Equity,2018-01-31,840.96
NBG6 GR Equity,2018-02-01,812.16
NBG6 GR Equity,2018-02-02,817.92
NBG6 GR Equity,2018-02-05,823.68
NBG6 GR Equity,2018-02-06,817.92
NBG6 GR Equity,2018-02-07,823.68
NBG6 GR Equity,2018-02-08,823.68
NBG6 GR Equity,2018-02-09,823.68
NBG6 GR Equity,2018-02-12,823.68
NBG6 GR Equity,2018-02-13,823.68
NBG6 GR Equity,2018-02-14,823.68
NBG6 GR Equity,2018-02-15,817.92
NBG6 GR Equity,2018-02-16,829.44
NBG6 GR Equity,2018-02-19,823.68
NBG6 GR Equity,2018-02-20,817.92
NBG6 GR Equity,2018-02-21,829.44
NBG6 GR Equity,2018-02-22,817.92
NBG6 GR Equity,2018-02-23,806.4
NBG6 GR Equity,2018-02-26,817.92
NBG6 GR Equity,2018-02-27,817.92
NBG6 GR Equity,2018-02-28,812.16
NBG6 GR Equity,2018-03-01,817.92
NBG6 GR Equity,2018-03-02,823.68
NBG6 GR Equity,2018-03-05,829.44
NBG6 GR Equity,2018-03-06,823.68
NBG6 GR Equity,2018-03-07,835.2
NBG6 GR Equity,2018-03-08,835.2
NBG6 GR Equity,2018-03-09,835.2
NBG6 GR Equity,2018-03-12,846.72
NBG6 GR Equity,2018-03-13,835.2
NBG6 GR Equity,2018-03-14,835.2
NBG6 GR Equity,2018-03-15,835.2
NBG6 GR Equity,2018-03-16,835.2
NBG6 GR Equity,2018-03-19,829.44
NBG6 GR Equity,2018-03-20,835.2
NBG6 GR Equity,2018-03-21,835.2
NBG6 GR Equity,2018-03-22,829.44
NBG6 GR Equity,2018-03-23,829.44
NBG6 GR Equity,2018-03-26,823.68
NBG6 GR Equity,2018-03-27,817.92
NBG6 GR Equity,2018-03-28,812.16
NBG6 GR Equity,2018-03-29,823.68
NBG6 GR Equity,2018-04-03,823.68
NBG6 GR Equity,2018-04-04,823.68
NBG6 GR Equity,2018-04-05,823.68
NBG6 GR Equity,2018-04-06,823.68
NBG6 GR Equity,2018-04-09,823.68
NBG6 GR Equity,2018-04-10,823.68
NBG6 GR Equity,2018-04-11,829.44
NBG6 GR Equity,2018-04-12,823.68
NBG6 GR Equity,2018-04-13,823.68
NBG6 GR Equity,2018-04-16,823.68
NBG6 GR Equity,2018-04-17,823.68
NBG6 GR Equity,2018-04-18,829.44
NBG6 GR Equity,2018-04-19,829.44
NBG6 GR Equity,2018-04-20,829.44
NBG6 GR Equity,2018-04-23,840.96
NBG6 GR Equity,2018-04-24,840.96
NBG6 GR Equity,2018-04-25,812.16
NBG6 GR Equity,2018-04-26,817.92
NBG6 GR Equity,2018-04-27,812.16
NBG6 GR Equity,2018-04-30,817.92
NBG6 GR Equity,2018-05-02,800.64
NBG6 GR Equity,2018-05-03,812.16
NBG6 GR Equity,2018-05-04,817.92
NBG6 GR Equity,2018-05-07,817.92
NBG6 GR Equity,2018-05-08,823.68
NBG6 GR Equity,2018-05-09,835.2
NBG6 GR Equity,2018-05-10,835.2
NBG6 GR Equity,2018-05-11,817.92
NBG6 GR Equity,2018-05-14,812.16
NBG6 GR Equity,2018-05-15,817.92
NBG6 GR Equity,2018-05-16,817.92
NBG6 GR Equity,2018-05-17,817.92
NBG6 GR Equity,2018-05-18,812.16
NBG6 GR Equity,2018-05-22,823.68
NBG6 GR Equity,2018-05-23,823.68
NBG6 GR Equity,2018-05-24,823.68
NBG6 GR Equity,2018-05-25,823.68
NBG6 GR Equity,2018-05-28,823.68
NBG6 GR Equity,2018-05-29,823.68
NBG6 GR Equity,2018-05-30,817.92
NBG6 GR Equity,2018-05-31,817.92
NBG6 GR Equity,2018-06-01,812.16
NBG6 GR Equity,2018-06-04,823.68
NBG6 GR Equity,2018-06-05,812.16
NBG6 GR Equity,2018-06-06,800.64
NBG6 GR Equity,2018-06-07,800.64
NBG6 GR Equity,2018-06-08,789.12
NBG6 GR Equity,2018-06-11,789.12
NBG6 GR Equity,2018-06-12,783.36
NBG6 GR Equity,2018-06-13,789.12
NBG6 GR Equity,2018-06-14,789.12
NBG6 GR Equity,2018-06-15,789.12
NBG6 GR Equity,2018-06-18,797.76
NBG6 GR Equity,2018-06-19,794.88
NBG6 GR Equity,2018-06-20,794.88
NBG6 GR Equity,2018-06-21,809.28
NBG6 GR Equity,2018-06-22,815.04
NBG6 GR Equity,2018-06-25,812.16
NBG6 GR Equity,2018-06-26,815.04
NBG6 GR Equity,2018-06-27,815.04
NBG6 GR Equity,2018-06-28,789.12
NBG6 GR Equity,2018-06-29,812.16
NBG6 GR Equity,2018-07-02,803.52
NBG6 GR Equity,2018-07-03,806.4
NBG6 GR Equity,2018-07-04,800.64
NBG6 GR Equity,2018-07-05,812.16
NBG6 GR Equity,2018-07-06,835.2
NBG6 GR Equity,2018-07-09,815.04
NBG6 GR Equity,2018-07-10,817.92
NBG6 GR Equity,2018-07-11,823.68
NBG6 GR Equity,2018-07-12,823.68
NBG6 GR Equity,2018-07-13,806.4
NBG6 GR Equity,2018-07-16,794.88
NBG6 GR Equity,2018-07-17,794.88
NBG6 GR Equity,2018-07-18,794.88
NBG6 GR Equity,2018-07-19,777.6
NBG6 GR Equity,2018-07-20,794.88
NBG6 GR Equity,2018-07-23,789.12
NBG6 GR Equity,2018-07-24,794.88
NBG6 GR Equity,2018-07-25,789.12
NBG6 GR Equity,2018-07-26,783.36
NBG6 GR Equity,2018-07-27,789.12
NBG6 GR Equity,2018-07-30,789.12
NBG6 GR Equity,2018-07-31,794.88
NBG6 GR Equity,2018-08-01,794.88
NBG6 GR Equity,2018-08-02,794.88
NBG6 GR Equity,2018-08-03,794.88
NBG6 GR Equity,2018-08-06,794.88
NBG6 GR Equity,2018-08-07,789.12
NBG6 GR Equity,2018-08-08,794.88
NBG6 GR Equity,2018-08-09,783.36
NBG6 GR Equity,2018-08-10,794.88
NBG6 GR Equity,2018-08-13,794.88
NBG6 GR Equity,2018-08-14,794.88
NBG6 GR Equity,2018-08-15,789.12
NBG6 GR Equity,2018-08-16,794.88
NBG6 GR Equity,2018-08-17,789.12
NBG6 GR Equity,2018-08-20,794.88
NBG6 GR Equity,2018-08-21,783.36
NBG6 GR Equity,2018-08-22,806.4
NBG6 GR Equity,2018-08-23,806.4
NBG6 GR Equity,2018-08-24,806.4
NBG6 GR Equity,2018-08-27,812.16
NBG6 GR Equity,2018-08-28,806.4
NBG6 GR Equity,2018-08-29,806.4
NBG6 GR Equity,2018-08-30,806.4
NBG6 GR Equity,2018-08-31,817.92
NBG6 GR Equity,2018-09-03,806.4
NBG6 GR Equity,2018-09-04,794.88
NBG6 GR Equity,2018-09-05,794.88
NBG6 GR Equity,2018-09-06,800.64
NBG6 GR Equity,2018-09-07,800.64
NBG6 GR Equity,2018-09-10,800.64
NBG6 GR Equity,2018-09-11,800.64
NBG6 GR Equity,2018-09-12,800.64
NBG6 GR Equity,2018-09-13,800.64
NBG6 GR Equity,2018-09-14,800.64
NBG6 GR Equity,2018-09-17,794.88
NBG6 GR Equity,2018-09-18,794.88
NBG6 GR Equity,2018-09-19,794.88
NBG6 GR Equity,2018-09-20,800.64
NBG6 GR Equity,2018-09-21,794.88
NBG6 GR Equity,2018-09-24,794.88
NBG6 GR Equity,2018-09-25,783.36
NBG6 GR Equity,2018-09-26,794.88
NBG6 GR Equity,2018-09-27,794.88
NBG6 GR Equity,2018-09-28,800.64
NBG6 GR Equity,2018-10-01,794.88
NBG6 GR Equity,2018-10-02,800.64
NBG6 GR Equity,2018-10-04,794.88
NBG6 GR Equity,2018-10-05,800.64
NBG6 GR Equity,2018-10-08,800.64
NBG6 GR Equity,2018-10-09,800.64
NBG6 GR Equity,2018-10-10,789.12
NBG6 GR Equity,2018-10-11,789.12
NBG6 GR Equity,2018-10-12,783.36
NBG6 GR Equity,2018-10-15,789.12
NBG6 GR Equity,2018-10-16,783.36
NBG6 GR Equity,2018-10-17,783.36
NBG6 GR Equity,2018-10-18,783.36
NBG6 GR Equity,2018-10-19,783.36
NBG6 GR Equity,2018-10-22,794.88
NBG6 GR Equity,2018-10-23,777.6
NBG6 GR Equity,2018-10-24,783.36
NBG6 GR Equity,2018-10-25,783.36
NBG6 GR Equity,2018-10-26,789.12
NBG6 GR Equity,2018-10-29,783.36
NBG6 GR Equity,2018-10-30,783.36
NBG6 GR Equity,2018-10-31,771.84
NBG6 GR Equity,2018-11-01,766.08
NBG6 GR Equity,2018-11-02,766.08
NBG6 GR Equity,2018-11-05,766.08
NBG6 GR Equity,2018-11-06,771.84
NBG6 GR Equity,2018-11-07,783.36
NBG6 GR Equity,2018-11-08,783.36
NBG6 GR Equity,2018-11-09,783.36
NBG6 GR Equity,2018-11-12,789.12
NBG6 GR Equity,2018-11-13,789.12
NBG6 GR Equity,2018-11-14,794.88
NBG6 GR Equity,2018-11-15,794.88
NBG6 GR Equity,2018-11-16,806.4
NBG6 GR Equity,2018-11-19,806.4
NBG6 GR Equity,2018-11-20,806.4
NBG6 GR Equity,2018-11-21,789.12
NBG6 GR Equity,2018-11-22,783.36
NBG6 GR Equity,2018-11-23,783.36
NBG6 GR Equity,2018-11-26,789.12
NBG6 GR Equity,2018-11-27,789.12
NBG6 GR Equity,2018-11-28,794.88
NBG6 GR Equity,2018-11-29,789.12
NBG6 GR Equity,2018-11-30,794.88
NBG6 GR Equity,2018-12-03,794.88
NBG6 GR Equity,2018-12-04,777.6
NBG6 GR Equity,2018-12-05,789.12
NBG6 GR Equity,2018-12-06,789.12
NBG6 GR Equity,2018-12-07,800.64
NBG6 GR Equity,2018-12-10,789.12
NBG6 GR Equity,2018-12-11,783.36
NBG6 GR Equity,2018-12-12,789.12
NBG6 GR Equity,2018-12-13,789.12
NBG6 GR Equity,2018-12-14,794.88
NBG6 GR Equity,2018-12-17,800.64
NBG6 GR Equity,2018-12-18,794.88
NBG6 GR Equity,2018-12-19,800.64
NBG6 GR Equity,2018-12-20,794.88
NBG6 GR Equity,2018-12-21,794.88
NBG6 GR Equity,2018-12-27,777.6
NBG6 GR Equity,2018-12-28,777.6
NBG6 GR Equity,2019-01-02,783.36
NBG6 GR Equity,2019-01-03,783.36
NBG6 GR Equity,2019-01-04,806.4
NBG6 GR Equity,2019-01-07,794.88
NBG6 GR Equity,2019-01-08,806.4
NBG6 GR Equity,2019-01-09,806.4
NBG6 GR Equity,2019-01-10,806.4
NBG6 GR Equity,2019-01-11,806.4
NBG6 GR Equity,2019-01-14,800.64
NBG6 GR Equity,2019-01-15,806.4
NBG6 GR Equity,2019-01-16,806.4
NBG6 GR Equity,2019-01-17,806.4
NBG6 GR Equity,2019-01-18,806.4
NBG6 GR Equity,2019-01-21,812.16
NBG6 GR Equity,2019-01-22,817.92
NBG6 GR Equity,2019-01-23,823.68
NBG6 GR Equity,2019-01-24,812.16
NBG6 GR Equity,2019-01-25,806.4
NBG6 GR Equity,2019-01-28,806.4
NBG6 GR Equity,2019-01-29,806.4
NBG6 GR Equity,2019-01-30,817.92
NBG6 GR Equity,2019-01-31,812.16
NBG6 GR Equity,2019-02-01,812.16
NBG6 GR Equity,2019-02-04,812.16
NBG6 GR Equity,2019-02-05,812.16
NBG6 GR Equity,2019-02-06,812.16
NBG6 GR Equity,2019-02-07,812.16
NBG6 GR Equity,2019-02-08,812.16
NBG6 GR Equity,2019-02-11,812.16
NBG6 GR Equity,2019-02-12,812.16
NBG6 GR Equity,2019-02-13,806.4
NBG6 GR Equity,2019-02-14,817.92
NBG6 GR Equity,2019-02-15,817.92
NBG6 GR Equity,2019-02-18,823.68
NBG6 GR Equity,2019-02-19,817.92
NBG6 GR Equity,2019-02-20,823.68
NBG6 GR Equity,2019-02-21,823.68
NBG6 GR Equity,2019-02-22,817.92
NBG6 GR Equity,2019-02-25,817.92
NBG6 GR Equity,2019-02-26,817.92
NBG6 GR Equity,2019-02-27,812.16
NBG6 GR Equity,2019-02-28,812.16
NBG6 GR Equity,2019-03-01,806.4
NBG6 GR Equity,2019-03-04,812.16
NBG6 GR Equity,2019-03-05,812.16
NBG6 GR Equity,2019-03-06,806.4
NBG6 GR Equity,2019-03-07,806.4
NBG6 GR Equity,2019-03-08,812.16
NBG6 GR Equity,2019-03-11,812.16
NBG6 GR Equity,2019-03-12,812.16
NBG6 GR Equity,2019-03-13,800.64
NBG6 GR Equity,2019-03-14,817.92
NBG6 GR Equity,2019-03-15,817.92
NBG6 GR Equity,2019-03-18,812.16
NBG6 GR Equity,2019-03-19,817.92
NBG6 GR Equity,2019-03-20,812.16
NBG6 GR Equity,2019-03-21,817.92
NBG6 GR Equity,2019-03-22,817.92
NBG6 GR Equity,2019-03-25,812.16
NBG6 GR Equity,2019-03-26,806.4
NBG6 GR Equity,2019-03-27,817.92
NBG6 GR Equity,2019-03-28,812.16
NBG6 GR Equity,2019-03-29,806.4
NBG6 GR Equity,2019-04-01,812.16
NBG6 GR Equity,2019-04-02,812.16
NBG6 GR Equity,2019-04-03,817.92
NBG6 GR Equity,2019-04-04,817.92
NBG6 GR Equity,2019-04-05,817.92
NBG6 GR Equity,2019-04-08,817.92
NBG6 GR Equity,2019-04-09,817.92
NBG6 GR Equity,2019-04-10,812.16
NBG6 GR Equity,2019-04-11,812.16
NBG6 GR Equity,2019-04-12,817.92
NBG6 GR Equity,2019-04-15,817.92
NBG6 GR Equity,2019-04-16,817.92
NBG6 GR Equity,2019-04-17,823.68
NBG6 GR Equity,2019-04-18,823.68
NBG6 GR Equity,2019-04-23,812.16
NBG6 GR Equity,2019-04-24,812.16
NBG6 GR Equity,2019-04-25,817.92
NBG6 GR Equity,2019-04-26,817.92
NBG6 GR Equity,2019-04-29,812.16
NBG6 GR Equity,2019-04-30,817.92
NBG6 GR Equity,2019-05-02,794.88
NBG6 GR Equity,2019-05-03,789.12
NBG6 GR Equity,2019-05-06,789.12
NBG6 GR Equity,2019-05-07,783.36
NBG6 GR Equity,2019-05-08,800.64
NBG6 GR Equity,2019-05-09,806.4
NBG6 GR Equity,2019-05-10,789.12
NBG6 GR Equity,2019-05-13,789.12
NBG6 GR Equity,2019-05-14,783.36
NBG6 GR Equity,2019-05-15,783.36
NBG6 GR Equity,2019-05-16,789.12
NBG6 GR Equity,2019-05-17,789.12
NBG6 GR Equity,2019-05-20,783.36
NBG6 GR Equity,2019-05-21,777.6
NBG6 GR Equity,2019-05-22,783.36
NBG6 GR Equity,2019-05-23,777.6
NBG6 GR Equity,2019-05-24,777.6
NBG6 GR Equity,2019-05-27,777.6
NBG6 GR Equity,2019-05-28,783.36
NBG6 GR Equity,2019-05-29,777.6
NBG6 GR Equity,2019-05-30,777.6
NBG6 GR Equity,2019-05-31,783.36
NBG6 GR Equity,2019-06-03,777.6
NBG6 GR Equity,2019-06-04,777.6
NBG6 GR Equity,2019-06-05,777.6
NBG6 GR Equity,2019-06-06,777.6
NBG6 GR Equity,2019-06-07,777.6
NBG6 GR Equity,2019-06-11,777.6
NBG6 GR Equity,2019-06-12,777.6
NBG6 GR Equity,2019-06-13,771.84
NBG6 GR Equity,2019-06-14,771.84
NBG6 GR Equity,2019-06-17,777.6
NBG6 GR Equity,2019-06-18,777.6
NBG6 GR Equity,2019-06-19,783.36
NBG6 GR Equity,2019-06-20,783.36
NBG6 GR Equity,2019-06-21,783.36
NBG6 GR Equity,2019-06-24,783.36
NBG6 GR Equity,2019-06-25,783.36
NBG6 GR Equity,2019-06-26,783.36
NBG6 GR Equity,2019-06-27,766.08
NBG6 GR Equity,2019-06-28,783.36
NBG6 GR Equity,2019-07-01,777.6
NBG6 GR Equity,2019-07-02,783.36
NBG6 GR Equity,2019-07-03,777.6
NBG6 GR Equity,2019-07-04,771.84
NBG6 GR Equity,2019-07-05,777.6
NBG6 GR Equity,2019-07-08,777.6
NBG6 GR Equity,2019-07-09,771.84
NBG6 GR Equity,2019-07-10,771.84
NBG6 GR Equity,2019-07-11,783.36
NBG6 GR Equity,2019-07-12,777.6
NBG6 GR Equity,2019-07-15,783.36
NBG6 GR Equity,2019-07-16,783.36
NBG6 GR Equity,2019-07-17,771.84
NBG6 GR Equity,2019-07-18,766.08
NBG6 GR Equity,2019-07-19,771.84
NBG6 GR Equity,2019-07-22,771.84
NBG6 GR Equity,2019-07-23,771.84
NBG6 GR Equity,2019-07-24,766.08
NBG6 GR Equity,2019-07-25,766.08
NBG6 GR Equity,2019-07-26,766.08
NBG6 GR Equity,2019-07-29,777.6
NBG6 GR Equity,2019-07-30,766.08
NBG6 GR Equity,2019-07-31,766.08
NBG6 GR Equity,2019-08-01,771.84
NBG6 GR Equity,2019-08-02,766.08
NBG6 GR Equity,2019-08-05,771.84
NBG6 GR Equity,2019-08-06,771.84
NBG6 GR Equity,2019-08-07,766.08
NBG6 GR Equity,2019-08-08,771.84
NBG6 GR Equity,2019-08-09,771.84
NBG6 GR Equity,2019-08-12,771.84
NBG6 GR Equity,2019-08-13,766.08
NBG6 GR Equity,2019-08-14,771.84
NBG6 GR Equity,2019-08-15,766.08
NBG6 GR Equity,2019-08-16,766.08
NBG6 GR Equity,2019-08-19,766.08
NBG6 GR Equity,2019-08-20,760.32
NBG6 GR Equity,2019-08-21,760.32
NBG6 GR Equity,2019-08-22,754.56
NBG6 GR Equity,2019-08-23,760.32
NBG6 GR Equity,2019-08-26,760.32
NBG6 GR Equity,2019-08-27,760.32
NBG6 GR Equity,2019-08-28,760.32
NBG6 GR Equity,2019-08-29,760.32
NBG6 GR Equity,2019-08-30,766.08
NBG6 GR Equity,2019-09-02,760.32
NBG6 GR Equity,2019-09-03,771.84
NBG6 GR Equity,2019-09-04,771.84
NBG6 GR Equity,2019-09-05,766.08
NBG6 GR Equity,2019-09-06,766.08
NBG6 GR Equity,2019-09-09,766.08
NBG6 GR Equity,2019-09-10,766.08
NBG6 GR Equity,2019-09-11,766.08
NBG6 GR Equity,2019-09-12,777.6
NBG6 GR Equity,2019-09-13,806.4
NBG6 GR Equity,2019-09-16,789.12
NBG6 GR Equity,2019-09-17,783.36
NBG6 GR Equity,2019-09-18,794.88
NBG6 GR Equity,2019-09-19,789.12
NBG6 GR Equity,2019-09-20,794.88
NBG6 GR Equity,2019-09-23,789.12
NBG6 GR Equity,2019-09-24,789.12
NBG6 GR Equity,2019-09-25,789.12
NBG6 GR Equity,2019-09-26,789.12
NBG6 GR Equity,2019-09-27,789.12
NBG6 GR Equity,2019-09-30,789.12
NBG6 GR Equity,2019-10-01,789.12
NBG6 GR Equity,2019-10-02,794.88
NBG6 GR Equity,2019-10-04,789.12
NBG6 GR Equity,2019-10-07,789.12
NBG6 GR Equity,2019-10-08,783.36
NBG6 GR Equity,2019-10-09,789.12
NBG6 GR Equity,2019-10-10,783.36
NBG6 GR Equity,2019-10-11,783.36
NBG6 GR Equity,2019-10-14,789.12
NBG6 GR Equity,2019-10-15,789.12
NBG6 GR Equity,2019-10-16,789.12
NBG6 GR Equity,2019-10-17,783.36
NBG6 GR Equity,2019-10-18,783.36
NBG6 GR Equity,2019-10-21,783.36
NBG6 GR Equity,2019-10-22,783.36
NBG6 GR Equity,2019-10-23,783.36
NBG6 GR Equity,2019-10-24,783.36
NBG6 GR Equity,2019-10-25,783.36
NBG6 GR Equity,2019-10-28,783.36
NBG6 GR Equity,2019-10-29,783.36
NBG6 GR Equity,2019-10-30,783.36
NBG6 GR Equity,2019-10-31,789.12
NBG6 GR Equity,2019-11-01,783.36
NBG6 GR Equity,2019-11-04,789.12
NBG6 GR Equity,2019-11-05,789.12
NBG6 GR Equity,2019-11-06,789.12
NBG6 GR Equity,2019-11-07,789.12
NBG6 GR Equity,2019-11-08,789.12
NBG6 GR Equity,2019-11-11,789.12
NBG6 GR Equity,2019-11-12,789.12
NBG6 GR Equity,2019-11-13,789.12
NBG6 GR Equity,2019-11-14,777.6
NBG6 GR Equity,2019-11-15,783.36
NBG6 GR Equity,2019-11-18,783.36
NBG6 GR Equity,2019-11-19,783.36
NBG6 GR Equity,2019-11-20,777.6
NBG6 GR Equity,2019-11-21,777.6
NBG6 GR Equity,2019-11-22,777.6
NBG6 GR Equity,2019-11-25,783.36
NBG6 GR Equity,2019-11-26,777.6
NBG6 GR Equity,2019-11-27,777.6
NBG6 GR Equity,2019-11-28,783.36
NBG6 GR Equity,2019-11-29,777.6
NBG6 GR Equity,2019-12-02,783.36
NBG6 GR Equity,2019-12-03,783.36
NBG6 GR Equity,2019-12-04,777.6
NBG6 GR Equity,2019-12-05,777.6
NBG6 GR Equity,2019-12-06,777.6
NBG6 GR Equity,2019-12-09,783.36
NBG6 GR Equity,2019-12-10,777.6
NBG6 GR Equity,2019-12-11,783.36
NBG6 GR Equity,2019-12-12,783.36
NBG6 GR Equity,2019-12-13,777.6
NBG6 GR Equity,2019-12-16,783.36
NBG6 GR Equity,2019-12-17,783.36
NBG6 GR Equity,2019-12-18,777.6
NBG6 GR Equity,2019-12-19,789.12
NBG6 GR Equity,2019-12-20,783.36
NBG6 GR Equity,2019-12-23,789.12
NBG6 GR Equity,2019-12-27,783.36
NBG6 GR Equity,2019-12-30,777.6
NBG6 GR Equity,2020-01-02,783.36
NBG6 GR Equity,2020-01-03,783.36
NBG6 GR Equity,2020-01-06,783.36
NBG6 GR Equity,2020-01-07,783.36
NBG6 GR Equity,2020-01-08,783.36
NBG6 GR Equity,2020-01-09,794.88
NBG6 GR Equity,2020-01-10,783.36
NBG6 GR Equity,2020-01-13,789.12
NBG6 GR Equity,2020-01-14,783.36
NBG6 GR Equity,2020-01-15,794.88
NBG6 GR Equity,2020-01-16,783.36
NBG6 GR Equity,2020-01-17,783.36
NBG6 GR Equity,2020-01-20,783.36
NBG6 GR Equity,2020-01-21,789.12
NBG6 GR Equity,2020-01-22,789.12
NBG6 GR Equity,2020-01-23,794.88
NBG6 GR Equity,2020-01-24,806.4
NBG6 GR Equity,2020-01-27,806.4
NBG6 GR Equity,2020-01-28,800.64
NBG6 GR Equity,2020-01-29,800.64
NBG6 GR Equity,2020-01-30,800.64
NBG6 GR Equity,2020-01-31,806.4
NBG6 GR Equity,2020-02-03,800.64
NBG6 GR Equity,2020-02-04,800.64
NBG6 GR Equity,2020-02-05,812.16
NBG6 GR Equity,2020-02-06,806.4
NBG6 GR Equity,2020-02-07,812.16
NBG6 GR Equity,2020-02-10,812.16
NBG6 GR Equity,2020-02-11,812.16
NBG6 GR Equity,2020-02-12,806.4
NBG6 GR Equity,2020-02-13,812.16
NBG6 GR Equity,2020-02-14,812.16
NBG6 GR Equity,2020-02-17,806.4
NBG6 GR Equity,2020-02-18,812.16
NBG6 GR Equity,2020-02-19,812.16
NBG6 GR Equity,2020-02-20,817.92
NBG6 GR Equity,2020-02-21,806.4
NBG6 GR Equity,2020-02-24,806.4
NBG6 GR Equity,2020-02-25,806.4
NBG6 GR Equity,2020-02-26,794.88
NBG6 GR Equity,2020-02-27,771.84
NBG6 GR Equity,2020-02-28,777.6
NBG6 GR Equity,2020-03-02,794.88
NBG6 GR Equity,2020-03-03,800.64
NBG6 GR Equity,2020-03-04,794.88
NBG6 GR Equity,2020-03-05,789.12
NBG6 GR Equity,2020-03-06,783.36
NBG6 GR Equity,2020-03-09,771.84
NBG6 GR Equity,2020-03-10,771.84
NBG6 GR Equity,2020-03-11,777.6
NBG6 GR Equity,2020-03-12,771.84
NBG6 GR Equity,2020-03-13,720.0
NBG6 GR Equity,2020-03-16,691.2
NBG6 GR Equity,2020-03-17,696.96
NBG6 GR Equity,2020-03-18,708.48
NBG6 GR Equity,2020-03-19,696.96
NBG6 GR Equity,2020-03-20,702.72
NBG6 GR Equity,2020-03-23,702.72
NBG6 GR Equity,2020-03-24,725.76
NBG6 GR Equity,2020-03-25,720.0
NBG6 GR Equity,2020-03-26,720.0
NBG6 GR Equity,2020-03-27,725.76
NBG6 GR Equity,2020-03-30,737.28
NBG6 GR Equity,2020-03-31,725.76
NBG6 GR Equity,2020-04-01,731.52
NBG6 GR Equity,2020-04-02,731.52
NBG6 GR Equity,2020-04-03,737.28
NBG6 GR Equity,2020-04-06,754.56
NBG6 GR Equity,2020-04-07,754.56
NBG6 GR Equity,2020-04-08,783.36
NBG6 GR Equity,2020-04-09,806.4
NBG6 GR Equity,2020-04-14,789.12
NBG6 GR Equity,2020-04-15,794.88
NBG6 GR Equity,2020-04-16,794.88
NBG6 GR Equity,2020-04-17,794.88
NBG6 GR Equity,2020-04-20,812.16
NBG6 GR Equity,2020-04-21,794.88
NBG6 GR Equity,2020-04-22,800.64
NBG6 GR Equity,2020-04-23,800.64
NBG6 GR Equity,2020-04-24,800.64
NBG6 GR Equity,2020-04-27,806.4
NBG6 GR Equity,2020-04-28,812.16
NBG6 GR Equity,2020-04-29,812.16
NBG6 GR Equity,2020-04-30,783.36
NBG6 GR Equity,2020-05-04,771.84
NBG6 GR Equity,2020-05-05,783.36
NBG6 GR Equity,2020-05-06,760.32
NBG6 GR Equity,2020-05-07,760.32
NBG6 GR Equity,2020-05-08,771.84
NBG6 GR Equity,2020-05-11,783.36
NBG6 GR Equity,2020-05-12,783.36
NBG6 GR Equity,2020-05-13,783.36
NBG6 GR Equity,2020-05-14,783.36
NBG6 GR Equity,2020-05-15,783.36
NBG6 GR Equity,2020-05-18,777.6
NBG6 GR Equity,2020-05-19,783.36
NBG6 GR Equity,2020-05-20,783.36
NBG6 GR Equity,2020-05-21,783.36
NBG6 GR Equity,2020-05-22,777.6
NBG6 GR Equity,2020-05-25,777.6
NBG6 GR Equity,2020-05-26,783.36
NBG6 GR Equity,2020-05-27,777.6
NBG6 GR Equity,2020-05-28,777.6
NBG6 GR Equity,2020-05-29,777.6
NBG6 GR Equity,2020-06-02,777.6
NBG6 GR Equity,2020-06-03,789.12
NBG6 GR Equity,2020-06-04,783.36
NBG6 GR Equity,2020-06-05,789.12
NBG6 GR Equity,2020-06-08,771.84
NBG6 GR Equity,2020-06-09,783.36
NBG6 GR Equity,2020-06-10,777.6
NBG6 GR Equity,2020-06-11,783.36
NBG6 GR Equity,2020-06-12,777.6
