name,date,CUR_MKT_CAP
BEZ LN Equity,2018-10-12,3173.5311
BEZ LN Equity,2018-10-15,3144.0414
BEZ LN Equity,2018-10-16,3192.4726
BEZ LN Equity,2018-10-17,3224.6584
BEZ LN Equity,2018-10-18,3224.9891
BEZ LN Equity,2018-10-19,3208.9732
BEZ LN Equity,2018-10-22,3237.8675
BEZ LN Equity,2018-10-23,3123.9586
BEZ LN Equity,2018-10-24,3139.1335
BEZ LN Equity,2018-10-25,3112.1886
BEZ LN Equity,2018-10-26,2991.7064
BEZ LN Equity,2018-10-29,3014.2089
BEZ LN Equity,2018-10-30,2973.0453
BEZ LN Equity,2018-10-31,3140.3013
BEZ LN Equity,2018-11-01,3226.3977
BEZ LN Equity,2018-11-02,3244.6685
BEZ LN Equity,2018-11-05,3165.0763
BEZ LN Equity,2018-11-06,3191.755
BEZ LN Equity,2018-11-07,3239.1996
BEZ LN Equity,2018-11-08,3226.0766
BEZ LN Equity,2018-11-09,3214.9499
BEZ LN Equity,2018-11-12,3247.5638
BEZ LN Equity,2018-11-13,3311.537
BEZ LN Equity,2018-11-14,3292.4651
BEZ LN Equity,2018-11-15,3177.8211
BEZ LN Equity,2018-11-16,3124.3896
BEZ LN Equity,2018-11-19,3148.4551
BEZ LN Equity,2018-11-20,3267.9115
BEZ LN Equity,2018-11-21,3348.1832
BEZ LN Equity,2018-11-22,3430.2127
BEZ LN Equity,2018-11-23,3414.2672
BEZ LN Equity,2018-11-26,3418.7105
BEZ LN Equity,2018-11-27,3403.6268
BEZ LN Equity,2018-11-28,3413.4716
BEZ LN Equity,2018-11-29,3362.2748
BEZ LN Equity,2018-11-30,3325.3087
BEZ LN Equity,2018-12-03,3281.2104
BEZ LN Equity,2018-12-04,3253.9938
BEZ LN Equity,2018-12-05,3215.9659
BEZ LN Equity,2018-12-06,3068.8295
BEZ LN Equity,2018-12-07,3045.4393
BEZ LN Equity,2018-12-10,2976.5737
BEZ LN Equity,2018-12-11,2987.8507
BEZ LN Equity,2018-12-12,3051.3888
BEZ LN Equity,2018-12-13,2978.5659
BEZ LN Equity,2018-12-14,2963.7226
BEZ LN Equity,2018-12-17,2912.67
BEZ LN Equity,2018-12-18,2894.5608
BEZ LN Equity,2018-12-19,2951.851
BEZ LN Equity,2018-12-20,2945.5227
BEZ LN Equity,2018-12-21,2961.38
BEZ LN Equity,2018-12-24,2967.5062
BEZ LN Equity,2018-12-27,2902.1243
BEZ LN Equity,2018-12-28,2981.6369
BEZ LN Equity,2018-12-31,2957.4914
BEZ LN Equity,2019-01-02,2950.7859
BEZ LN Equity,2019-01-03,2906.8834
BEZ LN Equity,2019-01-04,2944.1916
BEZ LN Equity,2019-01-07,2980.2098
BEZ LN Equity,2019-01-08,3001.7461
BEZ LN Equity,2019-01-09,3069.3713
BEZ LN Equity,2019-01-10,3096.8727
BEZ LN Equity,2019-01-11,3105.9599
BEZ LN Equity,2019-01-14,3094.0872
BEZ LN Equity,2019-01-15,3132.354
BEZ LN Equity,2019-01-16,3073.318
BEZ LN Equity,2019-01-17,3099.9159
BEZ LN Equity,2019-01-18,3179.6697
BEZ LN Equity,2019-01-21,3203.0392
BEZ LN Equity,2019-01-22,3210.6184
BEZ LN Equity,2019-01-23,3156.4316
BEZ LN Equity,2019-01-24,3164.6752
BEZ LN Equity,2019-01-25,3090.9764
BEZ LN Equity,2019-01-28,3037.7386
BEZ LN Equity,2019-01-29,3060.7274
BEZ LN Equity,2019-01-30,3024.5227
BEZ LN Equity,2019-01-31,2987.8515
BEZ LN Equity,2019-02-01,2966.0611
BEZ LN Equity,2019-02-04,2997.9126
BEZ LN Equity,2019-02-05,2973.9404
BEZ LN Equity,2019-02-06,2968.3268
BEZ LN Equity,2019-02-07,3134.8899
BEZ LN Equity,2019-02-08,3062.648
BEZ LN Equity,2019-02-11,3020.7564
BEZ LN Equity,2019-02-12,3034.6017
BEZ LN Equity,2019-02-13,3098.5732
BEZ LN Equity,2019-02-14,3113.6852
BEZ LN Equity,2019-02-15,3196.1577
BEZ LN Equity,2019-02-18,3253.8094
BEZ LN Equity,2019-02-19,3346.9268
BEZ LN Equity,2019-02-20,3418.1608
BEZ LN Equity,2019-02-21,3452.6621
BEZ LN Equity,2019-02-22,3413.1362
BEZ LN Equity,2019-02-25,3437.7475
BEZ LN Equity,2019-02-26,3466.2173
BEZ LN Equity,2019-02-27,3417.825
BEZ LN Equity,2019-02-28,3367.7749
BEZ LN Equity,2019-03-01,3372.0414
BEZ LN Equity,2019-03-04,3375.9708
BEZ LN Equity,2019-03-05,3387.963
BEZ LN Equity,2019-03-06,3347.9728
BEZ LN Equity,2019-03-07,3326.3739
BEZ LN Equity,2019-03-08,3215.2711
BEZ LN Equity,2019-03-11,3217.1229
BEZ LN Equity,2019-03-12,3188.7182
BEZ LN Equity,2019-03-13,3207.6986
BEZ LN Equity,2019-03-14,3262.5564
BEZ LN Equity,2019-03-15,3269.3454
BEZ LN Equity,2019-03-18,3214.3158
BEZ LN Equity,2019-03-19,3224.7119
BEZ LN Equity,2019-03-20,3175.0476
BEZ LN Equity,2019-03-21,3165.3114
BEZ LN Equity,2019-03-22,3147.0873
BEZ LN Equity,2019-03-25,3109.5061
BEZ LN Equity,2019-03-26,3165.3054
BEZ LN Equity,2019-03-27,3188.2793
BEZ LN Equity,2019-03-28,3148.922
BEZ LN Equity,2019-03-29,3155.2401
BEZ LN Equity,2019-04-01,3230.366
BEZ LN Equity,2019-04-02,3250.4201
BEZ LN Equity,2019-04-03,3297.0374
BEZ LN Equity,2019-04-04,3291.5596
BEZ LN Equity,2019-04-05,3266.6592
BEZ LN Equity,2019-04-08,3219.6468
BEZ LN Equity,2019-04-09,3206.7545
BEZ LN Equity,2019-04-10,3218.0737
BEZ LN Equity,2019-04-11,3310.1732
BEZ LN Equity,2019-04-12,3309.5911
BEZ LN Equity,2019-04-15,3358.3076
BEZ LN Equity,2019-04-16,3411.9775
BEZ LN Equity,2019-04-17,3410.5425
BEZ LN Equity,2019-04-18,3443.3732
BEZ LN Equity,2019-04-23,3457.5807
BEZ LN Equity,2019-04-24,3474.0401
BEZ LN Equity,2019-04-25,3496.9689
BEZ LN Equity,2019-04-26,3515.5969
BEZ LN Equity,2019-04-29,3534.4181
BEZ LN Equity,2019-04-30,3543.5394
BEZ LN Equity,2019-05-01,3564.702
BEZ LN Equity,2019-05-02,3501.6757
BEZ LN Equity,2019-05-03,3501.1039
BEZ LN Equity,2019-05-07,3483.9375
BEZ LN Equity,2019-05-08,3459.5715
BEZ LN Equity,2019-05-09,3307.8008
BEZ LN Equity,2019-05-10,3272.4706
BEZ LN Equity,2019-05-13,3228.8129
BEZ LN Equity,2019-05-14,3289.2342
BEZ LN Equity,2019-05-15,3292.0923
BEZ LN Equity,2019-05-16,3376.8146
BEZ LN Equity,2019-05-17,3418.1405
BEZ LN Equity,2019-05-20,3390.6577
BEZ LN Equity,2019-05-21,3425.1325
BEZ LN Equity,2019-05-22,3411.2512
BEZ LN Equity,2019-05-23,3374.4352
BEZ LN Equity,2019-05-24,3434.1059
BEZ LN Equity,2019-05-28,3421.3926
BEZ LN Equity,2019-05-29,3340.2288
BEZ LN Equity,2019-05-30,3355.7536
BEZ LN Equity,2019-05-31,3352.1843
BEZ LN Equity,2019-06-03,3299.1509
BEZ LN Equity,2019-06-04,3340.2664
BEZ LN Equity,2019-06-05,3352.9952
BEZ LN Equity,2019-06-06,3343.7461
BEZ LN Equity,2019-06-07,3366.3453
BEZ LN Equity,2019-06-10,3331.4364
BEZ LN Equity,2019-06-11,3361.355
BEZ LN Equity,2019-06-12,3366.7548
BEZ LN Equity,2019-06-13,3361.4425
BEZ LN Equity,2019-06-14,3368.3173
BEZ LN Equity,2019-06-17,3356.0298
BEZ LN Equity,2019-06-18,3329.5673
BEZ LN Equity,2019-06-19,3293.2233
BEZ LN Equity,2019-06-20,3274.007
BEZ LN Equity,2019-06-21,3248.5186
BEZ LN Equity,2019-06-24,3269.3479
BEZ LN Equity,2019-06-25,3256.6432
BEZ LN Equity,2019-06-26,3243.3483
BEZ LN Equity,2019-06-27,3207.672
BEZ LN Equity,2019-06-28,3261.26
BEZ LN Equity,2019-07-01,3309.2329
BEZ LN Equity,2019-07-02,3365.1373
BEZ LN Equity,2019-07-03,3353.3504
BEZ LN Equity,2019-07-04,3408.6048
BEZ LN Equity,2019-07-05,3342.919
BEZ LN Equity,2019-07-08,3360.4799
BEZ LN Equity,2019-07-09,3304.7067
BEZ LN Equity,2019-07-10,3263.9438
BEZ LN Equity,2019-07-11,3288.0874
BEZ LN Equity,2019-07-12,3275.4112
BEZ LN Equity,2019-07-15,3307.7868
BEZ LN Equity,2019-07-16,3246.5916
BEZ LN Equity,2019-07-17,3216.0052
BEZ LN Equity,2019-07-18,3250.5173
BEZ LN Equity,2019-07-19,3237.6427
BEZ LN Equity,2019-07-22,3158.579
BEZ LN Equity,2019-07-23,3332.1433
BEZ LN Equity,2019-07-24,3368.0914
BEZ LN Equity,2019-07-25,3415.4571
BEZ LN Equity,2019-07-26,3328.7371
BEZ LN Equity,2019-07-29,3322.6033
BEZ LN Equity,2019-07-30,3330.8796
BEZ LN Equity,2019-07-31,3348.3294
BEZ LN Equity,2019-08-01,3306.6989
BEZ LN Equity,2019-08-02,3232.5115
BEZ LN Equity,2019-08-05,3158.1105
BEZ LN Equity,2019-08-06,3160.4762
BEZ LN Equity,2019-08-07,3193.7466
BEZ LN Equity,2019-08-08,3281.5976
BEZ LN Equity,2019-08-09,3267.7101
BEZ LN Equity,2019-08-12,3314.6837
BEZ LN Equity,2019-08-13,3354.0508
BEZ LN Equity,2019-08-14,3367.1937
BEZ LN Equity,2019-08-15,3421.1224
BEZ LN Equity,2019-08-16,3438.619
BEZ LN Equity,2019-08-19,3403.965
BEZ LN Equity,2019-08-20,3391.6363
BEZ LN Equity,2019-08-21,3463.9899
BEZ LN Equity,2019-08-22,3455.1409
BEZ LN Equity,2019-08-23,3444.3041
BEZ LN Equity,2019-08-27,3442.0377
BEZ LN Equity,2019-08-28,3368.8364
BEZ LN Equity,2019-08-29,3337.3257
BEZ LN Equity,2019-08-30,3339.4651
BEZ LN Equity,2019-09-02,3366.1531
BEZ LN Equity,2019-09-03,3380.3202
BEZ LN Equity,2019-09-04,3454.0578
BEZ LN Equity,2019-09-05,3476.9265
BEZ LN Equity,2019-09-06,3456.4445
BEZ LN Equity,2019-09-09,3491.7984
BEZ LN Equity,2019-09-10,3515.0083
BEZ LN Equity,2019-09-11,3541.5788
BEZ LN Equity,2019-09-12,3560.4711
BEZ LN Equity,2019-09-13,3651.5132
BEZ LN Equity,2019-09-16,3567.9475
BEZ LN Equity,2019-09-17,3553.3732
BEZ LN Equity,2019-09-18,3545.8092
BEZ LN Equity,2019-09-19,3569.9778
BEZ LN Equity,2019-09-20,3640.6588
BEZ LN Equity,2019-09-23,3703.7198
BEZ LN Equity,2019-09-24,3729.2989
BEZ LN Equity,2019-09-25,3680.6301
BEZ LN Equity,2019-09-26,3710.5879
BEZ LN Equity,2019-09-27,3682.0823
BEZ LN Equity,2019-09-30,3713.5051
BEZ LN Equity,2019-10-01,3746.0439
BEZ LN Equity,2019-10-02,3662.1023
BEZ LN Equity,2019-10-03,3628.0106
BEZ LN Equity,2019-10-04,3632.6159
BEZ LN Equity,2019-10-07,3655.8444
BEZ LN Equity,2019-10-08,3621.0273
BEZ LN Equity,2019-10-09,3628.5481
BEZ LN Equity,2019-10-10,3593.7385
BEZ LN Equity,2019-10-11,3758.1472
BEZ LN Equity,2019-10-14,3664.0332
BEZ LN Equity,2019-10-15,3827.878
BEZ LN Equity,2019-10-16,3773.5977
BEZ LN Equity,2019-10-17,3743.6276
BEZ LN Equity,2019-10-18,3756.4234
BEZ LN Equity,2019-10-21,3716.3476
BEZ LN Equity,2019-10-22,3675.6222
BEZ LN Equity,2019-10-23,3556.6599
BEZ LN Equity,2019-10-24,3628.0461
BEZ LN Equity,2019-10-25,3623.3824
BEZ LN Equity,2019-10-28,3636.4206
BEZ LN Equity,2019-10-29,3638.6094
BEZ LN Equity,2019-10-30,3653.8179
BEZ LN Equity,2019-10-31,3605.7325
BEZ LN Equity,2019-11-01,3563.7756
BEZ LN Equity,2019-11-04,3578.6808
BEZ LN Equity,2019-11-05,3588.0265
BEZ LN Equity,2019-11-06,3418.8763
BEZ LN Equity,2019-11-07,3313.7179
BEZ LN Equity,2019-11-08,3542.1724
BEZ LN Equity,2019-11-11,3356.2875
BEZ LN Equity,2019-11-12,3253.4862
BEZ LN Equity,2019-11-13,3246.2929
BEZ LN Equity,2019-11-14,3309.3573
BEZ LN Equity,2019-11-15,3315.5418
BEZ LN Equity,2019-11-18,3337.5182
BEZ LN Equity,2019-11-19,3346.0608
BEZ LN Equity,2019-11-20,3324.2591
BEZ LN Equity,2019-11-21,3296.1156
BEZ LN Equity,2019-11-22,3285.213
BEZ LN Equity,2019-11-25,3306.2333
BEZ LN Equity,2019-11-26,3347.6646
BEZ LN Equity,2019-11-27,3396.712
BEZ LN Equity,2019-11-28,3352.9437
BEZ LN Equity,2019-11-29,3308.0341
BEZ LN Equity,2019-12-02,3269.3038
BEZ LN Equity,2019-12-03,3271.7255
BEZ LN Equity,2019-12-04,3330.0002
BEZ LN Equity,2019-12-05,3329.4912
BEZ LN Equity,2019-12-06,3366.5119
BEZ LN Equity,2019-12-09,3366.598
BEZ LN Equity,2019-12-10,3325.4873
BEZ LN Equity,2019-12-11,3299.1991
BEZ LN Equity,2019-12-12,3331.2244
BEZ LN Equity,2019-12-13,3447.0048
BEZ LN Equity,2019-12-16,3515.7002
BEZ LN Equity,2019-12-17,3424.0378
BEZ LN Equity,2019-12-18,3384.5557
BEZ LN Equity,2019-12-19,3321.385
BEZ LN Equity,2019-12-20,3427.045
BEZ LN Equity,2019-12-23,3428.2801
BEZ LN Equity,2019-12-24,3465.8324
BEZ LN Equity,2019-12-27,3500.4762
BEZ LN Equity,2019-12-30,3458.6909
BEZ LN Equity,2019-12-31,3478.5372
BEZ LN Equity,2020-01-02,3522.6996
BEZ LN Equity,2020-01-03,3472.2305
BEZ LN Equity,2020-01-06,3403.2046
BEZ LN Equity,2020-01-07,3407.6516
BEZ LN Equity,2020-01-08,3365.6211
BEZ LN Equity,2020-01-09,3392.5156
BEZ LN Equity,2020-01-10,3334.707
BEZ LN Equity,2020-01-13,3333.8699
BEZ LN Equity,2020-01-14,3266.0304
BEZ LN Equity,2020-01-15,3291.8177
BEZ LN Equity,2020-01-16,3296.5543
BEZ LN Equity,2020-01-17,3318.7475
BEZ LN Equity,2020-01-20,3311.6173
BEZ LN Equity,2020-01-21,3333.3997
BEZ LN Equity,2020-01-22,3466.2123
BEZ LN Equity,2020-01-23,3381.0336
BEZ LN Equity,2020-01-24,3402.3715
BEZ LN Equity,2020-01-27,3391.1892
BEZ LN Equity,2020-01-28,3437.1293
BEZ LN Equity,2020-01-29,3460.6079
BEZ LN Equity,2020-01-30,3418.8505
BEZ LN Equity,2020-01-31,3415.4626
BEZ LN Equity,2020-02-03,3354.643
BEZ LN Equity,2020-02-04,3393.3282
BEZ LN Equity,2020-02-05,3350.1533
BEZ LN Equity,2020-02-06,3614.7061
BEZ LN Equity,2020-02-07,3753.4233
BEZ LN Equity,2020-02-10,3801.8799
BEZ LN Equity,2020-02-11,3696.6957
BEZ LN Equity,2020-02-12,3677.7235
BEZ LN Equity,2020-02-13,3645.718
BEZ LN Equity,2020-02-14,3695.0662
BEZ LN Equity,2020-02-17,3652.6949
BEZ LN Equity,2020-02-18,3707.7309
BEZ LN Equity,2020-02-19,3750.7161
BEZ LN Equity,2020-02-20,3694.5101
BEZ LN Equity,2020-02-21,3664.9556
BEZ LN Equity,2020-02-24,3546.1141
BEZ LN Equity,2020-02-25,3505.7355
BEZ LN Equity,2020-02-26,3482.1369
BEZ LN Equity,2020-02-27,3306.9384
BEZ LN Equity,2020-02-28,3284.478
BEZ LN Equity,2020-03-02,3208.7198
BEZ LN Equity,2020-03-03,3224.3858
BEZ LN Equity,2020-03-04,3291.1942
BEZ LN Equity,2020-03-05,3207.0796
BEZ LN Equity,2020-03-06,3030.0147
BEZ LN Equity,2020-03-09,2890.8863
BEZ LN Equity,2020-03-10,2983.8164
BEZ LN Equity,2020-03-11,2990.0506
BEZ LN Equity,2020-03-12,2632.7669
BEZ LN Equity,2020-03-13,2437.8591
BEZ LN Equity,2020-03-16,2306.0527
BEZ LN Equity,2020-03-17,2293.0845
BEZ LN Equity,2020-03-18,2015.3159
BEZ LN Equity,2020-03-19,1884.1749
BEZ LN Equity,2020-03-20,2039.343
BEZ LN Equity,2020-03-23,1947.6671
BEZ LN Equity,2020-03-24,2270.2614
BEZ LN Equity,2020-03-25,2307.2985
BEZ LN Equity,2020-03-26,2248.6772
BEZ LN Equity,2020-03-27,2331.2045
BEZ LN Equity,2020-03-30,2287.0068
BEZ LN Equity,2020-03-31,2330.284
BEZ LN Equity,2020-04-01,2154.8549
BEZ LN Equity,2020-04-02,2223.0873
BEZ LN Equity,2020-04-03,1971.4363
BEZ LN Equity,2020-04-06,2040.5836
BEZ LN Equity,2020-04-07,2204.6607
BEZ LN Equity,2020-04-08,2395.2054
BEZ LN Equity,2020-04-09,2449.2152
BEZ LN Equity,2020-04-14,2276.3285
BEZ LN Equity,2020-04-15,2118.1845
BEZ LN Equity,2020-04-16,2163.6317
BEZ LN Equity,2020-04-17,2311.1287
BEZ LN Equity,2020-04-20,2246.0512
BEZ LN Equity,2020-04-21,2197.0274
BEZ LN Equity,2020-04-22,2236.4338
BEZ LN Equity,2020-04-23,2252.1721
BEZ LN Equity,2020-04-24,2231.5259
BEZ LN Equity,2020-04-27,2378.4387
BEZ LN Equity,2020-04-28,2371.2762
BEZ LN Equity,2020-04-29,2454.1575
BEZ LN Equity,2020-04-30,2414.1909
BEZ LN Equity,2020-05-01,2358.5435
BEZ LN Equity,2020-05-04,2357.5483
BEZ LN Equity,2020-05-05,2385.6957
BEZ LN Equity,2020-05-06,2339.2514
BEZ LN Equity,2020-05-07,2313.3514
BEZ LN Equity,2020-05-11,2315.8056
BEZ LN Equity,2020-05-12,2109.6047
BEZ LN Equity,2020-05-13,2038.2079
BEZ LN Equity,2020-05-14,1948.4246
BEZ LN Equity,2020-05-15,1921.9771
BEZ LN Equity,2020-05-18,1960.9269
BEZ LN Equity,2020-05-19,2121.6718
BEZ LN Equity,2020-05-20,2191.8022
BEZ LN Equity,2020-05-21,2454.9942
BEZ LN Equity,2020-05-22,2523.0678
BEZ LN Equity,2020-05-26,2564.3338
BEZ LN Equity,2020-05-27,2685.7491
BEZ LN Equity,2020-05-28,2674.5579
BEZ LN Equity,2020-05-29,2594.5726
BEZ LN Equity,2020-06-01,2664.5498
BEZ LN Equity,2020-06-02,2777.6987
BEZ LN Equity,2020-06-03,2975.6307
BEZ LN Equity,2020-06-04,2931.9181
BEZ LN Equity,2020-06-05,2995.7623
BEZ LN Equity,2020-06-08,2897.3685
BEZ LN Equity,2020-06-09,2861.7192
BEZ LN Equity,2020-06-10,2977.2738
BEZ LN Equity,2020-06-11,2798.0241
BEZ LN Equity,2020-06-12,2850.8167
BEZ LN Equity,2020-06-15,2831.735
BEZ LN Equity,2020-06-16,2895.5961
BEZ LN Equity,2020-06-17,2871.6256
BEZ LN Equity,2020-06-18,2866.0973
BEZ LN Equity,2020-06-19,2883.0867
BEZ LN Equity,2020-06-22,2894.6553
BEZ LN Equity,2020-06-23,2827.0517
BEZ LN Equity,2020-06-24,2765.6919
BEZ LN Equity,2020-06-25,2758.5432
BEZ LN Equity,2020-06-26,2755.2002
BEZ LN Equity,2020-06-29,2769.1639
BEZ LN Equity,2020-06-30,2746.8641
BEZ LN Equity,2020-07-01,2834.4741
BEZ LN Equity,2020-07-02,2887.3708
BEZ LN Equity,2020-07-03,2860.2371
BEZ LN Equity,2020-07-06,2903.882
BEZ LN Equity,2020-07-07,2844.4925
BEZ LN Equity,2020-07-08,2818.2947
BEZ LN Equity,2020-07-09,2765.8596
BEZ LN Equity,2020-07-10,2866.6547
BEZ LN Equity,2020-07-13,2876.5096
BEZ LN Equity,2020-07-14,2860.485
BEZ LN Equity,2020-07-15,2936.6224
BEZ LN Equity,2020-07-16,2921.804
BEZ LN Equity,2020-07-17,2903.9725
BEZ LN Equity,2020-07-20,2852.0084
BEZ LN Equity,2020-07-21,2885.8599
BEZ LN Equity,2020-07-22,2885.3695
BEZ LN Equity,2020-07-23,3046.0175
BEZ LN Equity,2020-07-24,2998.1475
BEZ LN Equity,2020-07-27,2887.8038
BEZ LN Equity,2020-07-28,2964.843
BEZ LN Equity,2020-07-29,2834.9009
BEZ LN Equity,2020-07-30,2810.0851
BEZ LN Equity,2020-07-31,2821.5841
BEZ LN Equity,2020-08-03,2879.8027
BEZ LN Equity,2020-08-04,2882.3561
BEZ LN Equity,2020-08-05,2911.9029
BEZ LN Equity,2020-08-06,2851.1941
BEZ LN Equity,2020-08-07,2863.2902
BEZ LN Equity,2020-08-10,2879.3526
BEZ LN Equity,2020-08-11,2938.3354
BEZ LN Equity,2020-08-12,2984.7532
BEZ LN Equity,2020-08-13,2923.3136
BEZ LN Equity,2020-08-14,2908.9649
BEZ LN Equity,2020-08-17,2884.9499
BEZ LN Equity,2020-08-18,2947.367
BEZ LN Equity,2020-08-19,2905.6073
BEZ LN Equity,2020-08-20,2880.0009
BEZ LN Equity,2020-08-21,2952.7268
BEZ LN Equity,2020-08-24,2956.0804
BEZ LN Equity,2020-08-25,2885.4656
BEZ LN Equity,2020-08-26,2911.4421
BEZ LN Equity,2020-08-27,2891.4584
BEZ LN Equity,2020-08-28,2935.9106
BEZ LN Equity,2020-09-01,2937.8878
BEZ LN Equity,2020-09-02,2888.909
BEZ LN Equity,2020-09-03,2781.3502
BEZ LN Equity,2020-09-04,2706.4517
BEZ LN Equity,2020-09-07,2685.4113
BEZ LN Equity,2020-09-08,2698.6364
BEZ LN Equity,2020-09-09,2710.3282
BEZ LN Equity,2020-09-10,2611.2966
BEZ LN Equity,2020-09-11,2611.5166
BEZ LN Equity,2020-09-14,2631.5689
BEZ LN Equity,2020-09-15,2743.1095
BEZ LN Equity,2020-09-16,2754.0535
BEZ LN Equity,2020-09-17,2709.2614
BEZ LN Equity,2020-09-18,2667.3725
BEZ LN Equity,2020-09-21,2586.6485
BEZ LN Equity,2020-09-22,2218.1877
BEZ LN Equity,2020-09-23,2147.7237
BEZ LN Equity,2020-09-24,2072.9746
BEZ LN Equity,2020-09-25,2087.4734
BEZ LN Equity,2020-09-28,2134.7924
BEZ LN Equity,2020-09-29,2066.8703
BEZ LN Equity,2020-09-30,2050.7041
BEZ LN Equity,2020-10-01,2132.2817
BEZ LN Equity,2020-10-02,2140.64
BEZ LN Equity,2020-10-05,2138.6902
BEZ LN Equity,2020-10-06,2174.6559
BEZ LN Equity,2020-10-07,2158.2434
BEZ LN Equity,2020-10-08,2198.2201
BEZ LN Equity,2020-10-09,2197.9181
BEZ LN Equity,2020-10-12,2325.9365
BEZ LN Equity,2020-10-13,2213.2678
BEZ LN Equity,2020-10-14,2225.5426
BEZ LN Equity,2020-10-15,2266.7541
BEZ LN Equity,2020-10-16,2218.532
BEZ LN Equity,2020-10-19,2211.2052
BEZ LN Equity,2020-10-20,2211.6532
BEZ LN Equity,2020-10-21,2193.9646
BEZ LN Equity,2020-10-22,2201.492
BEZ LN Equity,2020-10-23,2189.5287
BEZ LN Equity,2020-10-26,2099.0682
BEZ LN Equity,2020-10-27,2080.0176
BEZ LN Equity,2020-10-28,2009.7562
BEZ LN Equity,2020-10-29,1985.7273
BEZ LN Equity,2020-10-30,1989.2584
BEZ LN Equity,2020-11-02,1982.5874
BEZ LN Equity,2020-11-03,2017.9304
BEZ LN Equity,2020-11-04,2072.4088
BEZ LN Equity,2020-11-05,2062.4464
BEZ LN Equity,2020-11-06,2096.4499
BEZ LN Equity,2020-11-09,2167.6455
BEZ LN Equity,2020-11-10,2364.6694
BEZ LN Equity,2020-11-11,2492.0956
BEZ LN Equity,2020-11-12,2463.4289
BEZ LN Equity,2020-11-13,2542.1207
BEZ LN Equity,2020-11-16,2583.8444
BEZ LN Equity,2020-11-17,2603.0175
BEZ LN Equity,2020-11-18,2651.6148
BEZ LN Equity,2020-11-19,2564.7535
BEZ LN Equity,2020-11-20,2538.4193
BEZ LN Equity,2020-11-23,2549.0823
BEZ LN Equity,2020-11-24,2627.5047
BEZ LN Equity,2020-11-25,2546.1677
BEZ LN Equity,2020-11-26,2488.4341
BEZ LN Equity,2020-11-27,2461.5579
BEZ LN Equity,2020-11-30,2485.1545
BEZ LN Equity,2020-12-01,2581.6848
BEZ LN Equity,2020-12-02,2479.2725
BEZ LN Equity,2020-12-03,2475.6503
BEZ LN Equity,2020-12-04,2519.605
BEZ LN Equity,2020-12-07,2382.1127
BEZ LN Equity,2020-12-08,2402.7549
BEZ LN Equity,2020-12-09,2418.3326
BEZ LN Equity,2020-12-10,2388.405
BEZ LN Equity,2020-12-11,2323.4103
BEZ LN Equity,2020-12-14,2342.6723
BEZ LN Equity,2020-12-15,2380.2966
BEZ LN Equity,2020-12-16,2400.8219
BEZ LN Equity,2020-12-17,2443.7306
BEZ LN Equity,2020-12-18,2395.2052
BEZ LN Equity,2020-12-21,2314.2981
BEZ LN Equity,2020-12-22,2371.3158
BEZ LN Equity,2020-12-23,2445.2171
BEZ LN Equity,2020-12-24,2477.6485
BEZ LN Equity,2020-12-29,2491.8538
BEZ LN Equity,2020-12-30,2490.253
BEZ LN Equity,2020-12-31,2478.8677
BEZ LN Equity,2021-01-04,2454.0707
BEZ LN Equity,2021-01-05,2464.8665
BEZ LN Equity,2021-01-06,2527.3645
BEZ LN Equity,2021-01-07,2514.1306
BEZ LN Equity,2021-01-08,2479.0061
BEZ LN Equity,2021-01-11,2451.9444
BEZ LN Equity,2021-01-12,2466.7239
BEZ LN Equity,2021-01-13,2393.8144
BEZ LN Equity,2021-01-14,2396.735
BEZ LN Equity,2021-01-15,2393.6448
BEZ LN Equity,2021-01-18,2345.0638
BEZ LN Equity,2021-01-19,2367.006
BEZ LN Equity,2021-01-20,2383.6782
BEZ LN Equity,2021-01-21,2398.2732
BEZ LN Equity,2021-01-22,2360.5565
BEZ LN Equity,2021-01-25,2241.2745
BEZ LN Equity,2021-01-26,2245.0904
BEZ LN Equity,2021-01-27,2195.4503
BEZ LN Equity,2021-01-28,2138.3577
BEZ LN Equity,2021-01-29,2142.2652
BEZ LN Equity,2021-02-01,2189.9543
BEZ LN Equity,2021-02-02,2240.2174
BEZ LN Equity,2021-02-03,2212.8709
BEZ LN Equity,2021-02-04,2233.7525
BEZ LN Equity,2021-02-05,2564.7739
BEZ LN Equity,2021-02-08,2500.6323
BEZ LN Equity,2021-02-09,2580.6971
BEZ LN Equity,2021-02-10,2505.921
BEZ LN Equity,2021-02-11,2453.612
BEZ LN Equity,2021-02-12,2507.505
BEZ LN Equity,2021-02-15,2534.9879
BEZ LN Equity,2021-02-16,2531.3802
BEZ LN Equity,2021-02-17,2426.5277
BEZ LN Equity,2021-02-18,2357.7194
BEZ LN Equity,2021-02-19,2384.2446
BEZ LN Equity,2021-02-22,2360.0107
BEZ LN Equity,2021-02-23,2395.0543
BEZ LN Equity,2021-02-24,2431.3185
BEZ LN Equity,2021-02-25,2469.9208
BEZ LN Equity,2021-02-26,2430.8204
BEZ LN Equity,2021-03-01,2495.8455
BEZ LN Equity,2021-03-02,2509.2256
BEZ LN Equity,2021-03-03,2521.7163
BEZ LN Equity,2021-03-04,2553.2049
BEZ LN Equity,2021-03-05,2553.9165
BEZ LN Equity,2021-03-08,2578.3163
BEZ LN Equity,2021-03-09,2570.113
BEZ LN Equity,2021-03-10,2532.5654
